,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,1.921641743258584,1.5798508632073625,1.8331128236353185,1.1776873889290256,1.6668260019004923,1.4630216022961322,1.8768301381176695,1.6117299548523312,0.9341100901662891,1.4457077300830465,1.4344457189533253,1.0452555041290241,1.5095482685632888,1.809322350084853,1.474869647350072,1.8061688386959953,-11.06108037464532,-11.06108037464532,0.92175669788711,0.92175669788711,0.41136758429609976,0.45690075931206636,1.5179154950625815,0.6555253255571237,25.496820713497755,0.0008631947593821257,0.006133918171133857,120,11.739110708236694,3.5930538177490234,0.3506319522857666,15.682864665985107
51,42,1.9341006163145293,1.5931501049537462,1.8264502574986208,1.1777094882389045,1.6831260847373717,1.4618739351278407,1.8724737429720564,1.6072754351855383,0.9417598789152982,1.4621629436057009,1.4514731015188582,1.0436633053508968,1.50454586512186,1.8159165040848346,1.4650285938802845,1.7987374964878438,-11.05290160979057,-11.06108037464532,0.9210751341492142,0.92175669788711,0.40661046614500246,0.45690075931206636,1.5233034349042214,0.6602889580190595,25.32931860836126,0.0009908172114374257,0.007270242756861482,103,10.12981629371643,3.5264294147491455,0.4090311527252197,14.065351247787476
52,43,1.9227883431239852,1.591504946982107,1.841473653431546,1.1784024470211412,1.6780999650286486,1.476257896501839,1.8775132978172038,1.6030851482678325,0.9328735704729564,1.4557052376361224,1.4303827525605806,1.0408397992100429,1.5110733022829992,1.8057444103375644,1.456787891690568,1.8053660879590634,-11.085888348759896,-11.085888348759896,0.9238240290633247,0.9238240290633247,0.398964383747107,0.45690075931206636,1.340536007821541,0.6651149726164759,25.20679131390022,0.000740487095041324,0.006511573883200301,118,11.480439186096191,3.5324857234954834,0.3983292579650879,15.411345958709717
53,44,1.9219539584754095,1.5918145870913527,1.8415909227948395,1.1796273756881208,1.6778862807997543,1.477158712699606,1.8784172398341936,1.602139697300976,0.9323598892808049,1.4559973529289472,1.429442885817834,1.0409933042063957,1.5097677173089405,1.8049479749218202,1.4548354010472022,1.8051305495719396,-11.087689816105518,-11.087689816105518,0.9239741513421266,0.9239741513421266,0.39715802311522835,0.45690075931206636,1.322410347916687,0.6700229918401478,25.094433136377358,0.0009264215923582406,0.002315142037721686,116,11.40891695022583,3.5195178985595703,0.4201076030731201,15.348601341247559
54,45,1.9156577126266352,1.5868486521926113,1.8363672899807937,1.180979898249706,1.6758208616100891,1.4760453195858794,1.8758413251074235,1.598212816650471,0.9334177439112759,1.463564603114404,1.424061821118659,1.0420931396358992,1.4981691957199907,1.7985409545820157,1.453183932483078,1.8012864774287054,-11.106277129660143,-11.106277129660143,0.9255230941383452,0.9255230941383452,0.3940616456072256,0.45690075931206636,1.204893491459032,0.6736804467274395,24.993573620802024,0.0007028489654462069,0.004756888972925131,133,13.025506973266602,3.5157053470611572,0.2933626174926758,16.834668159484863
55,46,1.913291016964741,1.583083554909419,1.8322604952842996,1.1803880592453606,1.6768821054669685,1.4798905833887261,1.8673851495811433,1.6006689774762775,0.9337196375800327,1.4675441824465336,1.4210419983888474,1.033362332820638,1.4925592109434775,1.7894691062267487,1.457462353481421,1.796181334835409,-11.102843522377945,-11.106277129660143,0.9252369601981622,0.9255230941383452,0.38638713067294694,0.45690075931206636,1.162046342923972,0.6786640848643781,24.878020111201124,0.0008335108436036558,0.004715738501969323,112,11.02756142616272,3.619917631149292,0.37571239471435547,15.02324652671814
56,47,1.9120511460449687,1.5808948855648972,1.8363862641048734,1.1735959831489284,1.6748002405136708,1.475875745671005,1.8729393379108576,1.591768312920341,0.9311029153715551,1.469967929267566,1.4258952325358376,1.0486030290244654,1.4941691195661029,1.7915013421671726,1.455317386116716,1.7981566842208658,-11.116673864764769,-11.116673864764769,0.9263894887303974,0.9263894887303974,0.39159727277337514,0.45690075931206636,1.1308182015982595,0.6835243929410808,24.797151733510937,0.0008434545339699682,0.004487567977029265,98,9.875975131988525,3.4982545375823975,0.3878328800201416,13.762118101119995
57,48,1.9115754804676357,1.5792582303117075,1.8394449079874267,1.1711041708225787,1.6746776890413393,1.4767298694293094,1.8708317301105695,1.5906645570325144,0.9288335947262684,1.468997870600711,1.4282664630809687,1.0514233633085173,1.492762715333569,1.7906740261046292,1.4544138837593348,1.7961083997911842,-11.129322827831798,-11.129322827831798,0.9274435689859831,0.9274435689859831,0.39381652197863865,0.45690075931206636,1.105037952773614,0.6823597412623206,24.879049061783043,0.000920032647538665,0.0025249917359056783,129,12.787315845489502,3.4794762134552,0.3786609172821045,16.645556688308716
58,49,1.9031264754933206,1.5618303105815419,1.8841288587209366,1.1602764862394312,1.668256156499915,1.475065778642408,1.826383079349413,1.6036736688855753,0.9180034226198628,1.4518627198626823,1.4246933542295577,1.0650511549478816,1.4648688886252406,1.804013104301516,1.4217432432045378,1.772664754121348,-11.144992354529654,-11.144992354529654,0.9287493628774711,0.9287493628774711,0.42404224136329,0.45690075931206636,1.3511826179801716,0.6872695518799684,24.78026618453393,0.0006799644758765435,0.009286506481688711,107,10.452096223831177,3.480989694595337,0.42098021507263184,14.354120016098022
59,50,1.9101420039035246,1.5768126427550229,1.8631550878854983,1.1610081111137425,1.6862554705306212,1.4908466777242877,1.8477110588437111,1.5942090373569204,0.9096558078464091,1.4479286099925281,1.4254038538418163,1.066198839538418,1.4600064002413686,1.8086447473098437,1.4536869577595126,1.782023242123637,-11.143491460437238,-11.144992354529654,0.9286242883697698,0.9287493628774711,0.4107755802211251,0.45690075931206636,1.3111318758788855,0.6918284768643091,24.672835526025427,0.00045477840741494084,0.009872427535856045,148,14.33769416809082,3.4905145168304443,0.34092140197753906,18.169186115264893
60,51,1.9004128448256479,1.5592034277663334,1.8718591924523682,1.1767300740094728,1.6860878225783278,1.4682925869766705,1.844921669642984,1.5966199687668743,0.9147083263122857,1.4579709032831545,1.4449320007748312,1.0521860967065364,1.4778120990094585,1.7927416104649618,1.4376277901483254,1.7959144864322665,-11.138408236235724,-11.144992354529654,0.928200686352977,0.9287493628774711,0.4249132739890615,0.45690075931206636,1.2903140206251038,0.6961974440213404,24.569229606960402,0.0005397539942971173,0.009683943399981255,101,10.292542934417725,3.613248348236084,0.3877711296081543,14.293620109558105
61,52,1.890477166684996,1.580056674493948,1.8528030374079736,1.1656193229164236,1.6624473446028367,1.4899376747514679,1.8370949896246287,1.6017872469600596,0.9199183999724709,1.4576650999433622,1.439627063051559,1.0646778692238086,1.4895602363868437,1.805621524982508,1.4372952161747383,1.7729545861358884,-11.134721962405404,-11.144992354529654,0.927893496867117,0.9287493628774711,0.39995986291381097,0.45690075931206636,1.2724045044093373,0.700401521564501,24.471168197063903,0.0005495410212377999,0.00968757991396662,116,11.492817163467407,3.4726572036743164,0.37361621856689453,15.339184999465942
62,53,1.920531790652529,1.55943766406947,1.8701401544393796,1.1567031903794964,1.6661094366333284,1.4834583147179061,1.856144108371726,1.5835363430962492,0.9418773561629382,1.444955749692996,1.4326901019080958,1.0489353276940805,1.4725972386148918,1.7968706491955249,1.4353969535737758,1.7719323883139753,-11.187244914269417,-11.187244914269417,0.9322704095224514,0.9322704095224514,0.4239537117111389,0.45690075931206636,1.169162774445084,0.7040533475430333,24.401658394174767,0.000586778771577224,0.009710546986183063,115,11.223215103149414,3.4888620376586914,0.3701348304748535,15.082266569137573
63,54,1.923285890161901,1.5664759269475712,1.8671059850065301,1.1626847090926498,1.6694902948250583,1.477915153234551,1.8525943027552443,1.589863197146858,0.9354287638492947,1.447439669606316,1.4294205077620161,1.056052907652547,1.477143501316671,1.7922877187808022,1.4378887042859916,1.7720707511803637,-11.172299521360857,-11.187244914269417,0.9310249601134047,0.9322704095224514,0.4125201702252968,0.45690075931206636,1.1790952590454395,0.707217206750699,24.381556838127917,0.0008616149466190968,0.004176331116038326,119,11.70649528503418,3.453770160675049,0.4630553722381592,15.623377084732056
64,55,1.9090145528180265,1.5604273267118256,1.8753828803697394,1.1439226268559297,1.656342140396889,1.486583837714651,1.864537402350258,1.5924739134209758,0.9314019940992831,1.4571880586974986,1.4379769670427753,1.0387907089413682,1.4600147284836023,1.807239900989859,1.4318077875662847,1.781649916360459,-11.205893041971041,-11.205893041971041,0.9338244201642535,0.9338244201642535,0.44947639878603124,0.45690075931206636,1.1326445308855426,0.7112923764696055,24.307617114932025,0.0009475560328780328,0.008373366144240734,109,10.704173564910889,3.498430013656616,0.4392542839050293,14.641923904418945
65,56,1.909055916452109,1.5610927479753638,1.8708500787266673,1.1463641909180098,1.6584495597390665,1.4858079830819555,1.8590165066957927,1.5865623834576121,0.9325520822388336,1.452963769799327,1.4365269858452785,1.0395390143045788,1.462532981783089,1.8074428385862338,1.4321347586984816,1.7842254690021675,-11.205190305881139,-11.205893041971041,0.9337658588234282,0.9338244201642535,0.44611066207299094,0.45690075931206636,1.1129118976519408,0.7158385997869234,24.24112454218917,0.0009623922021390176,0.0032883825130151545,106,10.513645648956299,3.5571043491363525,0.3731389045715332,14.443956851959229
66,57,1.9073040338791414,1.5599612619669863,1.8765062157330927,1.1486449726370003,1.6598159387843576,1.4885106803960706,1.8621086835279803,1.5906865720927497,0.9371041327946329,1.4567961996559369,1.436885456194521,1.0420682552176208,1.4627598302586942,1.8070435591073128,1.4359192176215154,1.781729100839859,-11.208732697141023,-11.208732697141023,0.9340610580950853,0.9340610580950853,0.4453417572561692,0.45690075931206636,1.1238018286609304,0.7200449384135036,24.170055673839016,0.0008157501773929178,0.0029118735314696996,151,14.664438962936401,3.502981662750244,0.43097925186157227,18.598453521728516
67,58,1.907300896025172,1.5599662226609168,1.8765585528705813,1.1487045837874321,1.6597651668488236,1.488659773390915,1.8620415996413078,1.5907963249750916,0.9371733479743216,1.4568489469557449,1.4368920354909096,1.042205594150658,1.4626690823286443,1.8069912195507463,1.4359899607274014,1.781915257944236,-11.208182427596778,-11.208732697141023,0.9340152022997316,0.9340610580950853,0.44521988131624796,0.45690075931206636,1.125448601124404,0.7196404124325315,24.1633491912842,0.000979810455227625,0.0015930240428146205,134,13.016887426376343,3.4959585666656494,0.3627772331237793,16.87567901611328
68,59,1.8806974599984332,1.5401549727802075,1.8964658939348715,1.133935668519722,1.6714625760039845,1.475181463957996,1.8696613459068696,1.5733485908581606,0.9301523924577194,1.4604619829869445,1.4155425713191925,1.0269180130614146,1.4644337197451298,1.8303469036485462,1.4285165740594405,1.7469157126599724,-11.228530767283347,-11.228530767283347,0.9357108972736122,0.9357108972736122,0.4690564966135927,0.4690564966135927,1.1350463484622821,0.7241999527608017,24.12811138635601,0.0006632139989916105,0.009871161489206378,129,12.678403615951538,3.4316329956054688,0.5982091426849365,16.70831298828125
69,60,1.9008783441015944,1.5583986013049835,1.885661974304388,1.1535041983887533,1.6630057726526661,1.4724523875117241,1.8644467841795351,1.5779747637325137,0.9275954843801123,1.46517834913104,1.4279029303431434,1.0275378433593816,1.4706585142721933,1.8279664941220042,1.4432183809255859,1.7581470896438065,-11.239921519008837,-11.239921519008837,0.9366601265840697,0.9366601265840697,0.45773598588767134,0.4690564966135927,1.0488230227607147,0.7281704269062305,24.06697053454286,0.0008095391054363134,0.008310761925588859,132,13.03069281578064,3.630794048309326,0.5325751304626465,17.194116830825806
70,61,1.8917909658724819,1.5642819976530669,1.8824489398759123,1.147252800408325,1.6699050286329347,1.4675888135879513,1.8677882715159027,1.5840592255351484,0.9347655756134863,1.4568136159422618,1.4280741885995736,1.0289461217847282,1.4680474312215752,1.822072071886344,1.440122935452002,1.7590812539233558,-11.249893459712432,-11.249893459712432,0.9374911216427027,0.9374911216427027,0.457444346246621,0.4690564966135927,1.0132830785333056,0.731701601167943,24.007316045100772,0.0007611427164504543,0.005943259612515753,156,15.358500480651855,3.455355644226074,0.7493200302124023,19.56322932243347
71,62,1.8927847658373578,1.5624159158355124,1.8836265874968987,1.1464731634812655,1.6691947940055785,1.4709349146103785,1.8677650796877823,1.5821003968455591,0.9318173580766853,1.4576489455077057,1.4282727108975481,1.0296206071805358,1.4705734311674596,1.8199487373171628,1.4407457330484164,1.7597457779499477,-11.24956503259236,-11.249893459712432,0.93746375271603,0.9374911216427027,0.4552988222685606,0.4690564966135927,1.0029018923368227,0.7360938948485904,23.96754754114107,0.0009582899670449084,0.002103299675104686,137,13.59163498878479,3.448864459991455,0.8485562801361084,17.889108896255493
72,63,1.892747020947988,1.5617951690117262,1.8813577195209223,1.1492222336147035,1.6691196701372253,1.4696752673586704,1.8689352684734855,1.5819662662000504,0.933813305204958,1.4587332310292833,1.4286060135920324,1.0304564691331008,1.4665084226673029,1.8228721837991608,1.43760030328369,1.7587847828993766,-11.24811566206119,-11.249893459712432,0.9373429718384325,0.9374911216427027,0.45675897066444604,0.4690564966135927,1.0189901695393644,0.7401539067280958,23.937358963858326,0.0004637839022235363,0.001877963459490015,149,14.833285570144653,3.4715287685394287,0.7292847633361816,19.034175634384155
73,64,1.8952269366984589,1.5606917059188254,1.8851921884581733,1.1418690415393469,1.6701332454974815,1.4687104968626317,1.8612002422706135,1.5857853730871894,0.9362119171369541,1.4583921033164902,1.4293131909796286,1.0258535235193762,1.468812696302601,1.8238871817800486,1.4427330518550514,1.7578754259790608,-11.247942915882286,-11.249893459712432,0.9373285763235238,0.9374911216427027,0.4647210099797254,0.4690564966135927,1.0508926131929712,0.7443034507578452,23.901691898808608,0.0009729816190939456,0.0029618420686511166,137,13.509080410003662,3.4783775806427,0.9266104698181152,17.91412043571472
74,65,1.8930497076022137,1.5624661041345578,1.8867273868162902,1.1484166244478813,1.6650485895216052,1.4685056882081189,1.8671782490460316,1.586473638839756,0.9338988762393489,1.452815804685189,1.4230774312486525,1.0260317256472795,1.4702041491836337,1.8231143276329946,1.4417662161348601,1.761272937720698,-11.244058125970327,-11.249893459712432,0.9370048438308606,0.9374911216427027,0.4596220074874293,0.4690564966135927,1.047300968081899,0.747260750877396,23.886459166421307,0.0005375903691147147,0.0024060794343916947,151,14.861407995223999,3.5521748065948486,0.7025976181030273,19.1162326335907
75,66,1.8951838212872312,1.571932435714938,1.8876961709978235,1.1422108973267322,1.6725527134311908,1.465834136996672,1.8660866245619414,1.5777515475072132,0.9344045312347177,1.46527522583432,1.4302284446266027,1.0324310273403334,1.4704275689989779,1.8217555522226536,1.439511820724893,1.7594239006167742,-11.261993706824576,-11.261993706824576,0.9384994755687147,0.9384994755687147,0.4566654376508564,0.4690564966135927,0.9592829667738272,0.7492501108735528,23.879384959538164,0.0009744859217598207,0.004082138761103809,152,15.010931015014648,3.436220169067383,0.9077074527740479,19.35493540763855
76,67,1.8969184085565427,1.5764622097996441,1.896435502803995,1.1387262739966166,1.6761226356196648,1.4682700423392845,1.8659110218584645,1.5739208604711383,0.936249120535058,1.4689984388852917,1.42754706025859,1.0311483844987062,1.4704174565363877,1.8252081819775936,1.4302782912788636,1.7586424725829313,-11.273825873549452,-11.273825873549452,0.9394854894624544,0.9394854894624544,0.46078614967054693,0.4690564966135927,0.9320849382739738,0.7507543390913232,23.886523084328488,0.0009601473010861529,0.003010770724816019,136,13.613430738449097,3.3855371475219727,0.9923460483551025,17.991485834121704
