,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,2.0675411691030585,1.691770844679521,0.8798785741596483,1.4369116022628938,2.5179065962890204,1.2253722821351152,0.25918283422033467,0.38624090490251956,0.5982570813963433,0.5671978397499494,0.3608021224811177,1.158188597018027,1.0062697922421748,1.4506331301924167,0.8381502549300306,0.01,-9.975598365238147,-10.352558417755011,0.8312998637698455,0.8627132014795843,0.15847464420790158,0.15847464420790158,3.8958360590970074,0.6943261532501185,24.716130381153746,0.0009195113888883135,0.008888358197242966,110,13.368497610092163,4.329883337020874,0.38847804069519043,18.086918354034424
51,42,1.9665166171332134,1.68783271017241,0.8105611008564066,1.5098330152284252,2.5464183747970464,1.2575478384545027,0.31960637313825757,0.42424743165229434,0.6284046754201094,0.5308527525054755,0.3991047251952161,1.0988702416406373,1.0223053636310844,1.520485594532205,0.8207789567730344,0.01,-10.314175989489916,-10.352558417755011,0.8595146657908264,0.8627132014795843,0.155403640794878,0.15847464420790158,2.226272244035414,0.695834456566433,24.38250680101884,0.0008726464622838886,0.005536938340254412,130,15.176585674285889,4.5657124519348145,0.3774092197418213,20.119791984558105
52,43,1.9654984954947987,1.6852465857888879,0.815047258670778,1.484154718080018,2.523277139575114,1.235229177404079,0.3058959168269755,0.44641856441459604,0.5857882009409864,0.5539518785391188,0.38539659790335923,1.1301293334380555,1.0122708595829548,1.496978306255241,0.8392878288735912,0.01,-10.372757034107384,-10.372757034107384,0.8643964195089486,0.8643964195089486,0.17030435712275585,0.17030435712275585,2.3908854111926274,0.6993039010424948,24.101438890393545,0.0008698195794994159,0.00979852456883775,125,15.551685333251953,4.081205368041992,0.38642287254333496,20.019404888153076
53,44,1.9725186401158077,1.6801731071128894,0.8164518954837545,1.4862342610322175,2.5291988870047613,1.2391392060108555,0.2979652528078623,0.447567243927172,0.5988086617214294,0.5708378511852836,0.3813825858329835,1.114604334701314,1.0022648287836504,1.498311570527974,0.8332770956364715,0.01,-10.3844291933868,-10.3844291933868,0.8653690994489001,0.8653690994489001,0.15873350526977,0.17030435712275585,2.21628795235992,0.7030929716424615,23.85284932985257,0.0008343657591153948,0.006796990680354567,118,14.563462734222412,4.136122703552246,0.4112274646759033,19.11087727546692
54,45,1.9729521990508276,1.6784208780230156,0.8171509068939237,1.4875501039423467,2.5266091384750737,1.236625157806689,0.3011632356418288,0.44424910088892133,0.5967148988307496,0.5688356270803145,0.3819737603234708,1.1159140951699924,1.0020785474801095,1.4988494040015687,0.8334047097164594,0.01,-10.38398849781459,-10.3844291933868,0.8653323748178825,0.8653690994489001,0.16077839874444166,0.17030435712275585,2.2397402384699348,0.7064282728912968,23.59020082537754,0.0009555385774488648,0.004002256291955646,155,20.133939027786255,4.171861171722412,0.4406282901763916,24.746493816375732
55,46,1.9703658375909907,1.681799468261759,0.8155010349646412,1.4856214280841102,2.5303561303902415,1.2382231298064934,0.2974914263977888,0.4451580439825045,0.6007740698861378,0.5680227177947865,0.380388786954896,1.1205068712493165,0.999387245184132,1.5000415307513477,0.8362296572958366,0.01,-10.377119803896184,-10.3844291933868,0.8647599836580153,0.8653690994489001,0.15719676547155972,0.17030435712275585,2.2348147130376503,0.7104110211135944,23.42623356435707,0.0008687522036613965,0.00369031158327917,148,18.252152681350708,4.811065196990967,0.40535664558410645,23.46866726875305
56,47,1.9850962213660435,1.667482227137629,0.8122764269459509,1.4847511853135085,2.52982714199976,1.2436324578222873,0.311262157422537,0.45867068316009435,0.590162157660098,0.5723487870975147,0.37745525504734034,1.1014693039898125,1.0252640043321204,1.4875338234902034,0.8388907849321275,0.01,-10.432006006283022,-10.432006006283022,0.8693338338569184,0.8693338338569184,0.16328086119110335,0.17030435712275585,2.0802728706650413,0.7132362883652644,23.248530398502716,0.0009502397676651587,0.008986063125556132,148,17.136241674423218,4.359095573425293,0.49127960205078125,21.98667550086975
57,48,2.0078437073336977,1.6619610862683283,0.8016365832033008,1.4900515181913376,2.5365439187995933,1.2505554678778645,0.33641627488001985,0.4773378958791176,0.5986680344408772,0.5624804473949073,0.3464194138810732,1.0987673014291484,1.0371251282013014,1.4860462163858918,0.849032732669564,0.01,-10.452041383346529,-10.452041383346529,0.8710034486122108,0.8710034486122108,0.15571329782580293,0.17030435712275585,1.94873276262949,0.7167689887352363,23.02859404198168,0.0008169187049285998,0.008687647949041382,129,16.647510290145874,4.308017730712891,0.5213165283203125,21.476921796798706
58,49,2.0029767708975155,1.6557438590851976,0.7949577039031291,1.4823320105118045,2.538221737584885,1.2515297856026926,0.3283133811796704,0.46683899929476236,0.594409134167524,0.5630936744255642,0.35380441711272814,1.0942846435059064,1.0376861774524062,1.4850046114588953,0.8532186927894883,0.01,-10.486107068139537,-10.486107068139537,0.8738422556782948,0.8738422556782948,0.16012843396739967,0.17030435712275585,1.8313391829311882,0.7196020494735094,23.03684229910972,0.0008726436287619844,0.005032556957669556,133,17.02642035484314,4.129641771316528,0.39292168617248535,21.549060344696045
59,50,2.000690954345714,1.644518899441017,0.7334939974273477,1.4496538571361373,2.567320377304801,1.2585599808117292,0.3162966807641093,0.42746900572556557,0.5669385459639267,0.5396223032962859,0.3185100751434908,1.0512962764428082,1.0561319397490065,1.4753622979488383,0.8505499874119766,0.01,-10.6289904407682,-10.6289904407682,0.8857492033973501,0.8857492033973501,0.2039079262313411,0.2039079262313411,1.5364520754457232,0.7247691862161542,23.011240647136777,0.0008615843150652173,0.007895775275720673,138,16.325005769729614,5.116899728775024,0.3738429546356201,21.8158061504364
60,51,1.5529867191444038,1.4423199618038278,1.8167158986765204,1.3914178443834817,1.6323464011935056,1.2851666903763135,1.4521489193936998,1.3883533244382995,1.8778246758266206,1.8513545007540009,1.379179860043567,1.540266233162341,1.9594195537357364,1.9914935360076043,1.7896123854098873,1.2790733218991517,-9.412770195073692,-10.6289904407682,0.7843975162561411,0.8857492033973501,0.06131167819105499,0.2039079262313411,3.9568251894548467,0.7259371141847101,22.725953624076524,0.00045450039408513317,0.009977350885974668,150,17.16580557823181,4.228456497192383,0.3594248294830322,21.75378131866455
61,52,2.0011335755602415,1.649075047162717,0.7181446103714548,1.4450873538351507,2.582992225933858,1.2517457433209727,0.31323236843281027,0.4196317080760184,0.558667567285613,0.5311693630685217,0.3014735184906699,1.0369009628844752,1.0694839132780454,1.4707237516311777,0.8385086893798075,0.01,-10.608727830495322,-10.6289904407682,0.8840606525412769,0.8857492033973501,0.21542582024951795,0.21542582024951795,1.6140802944843955,0.7294417277302808,22.59567375757104,0.0007939145690855838,0.0071553365192441876,111,13.892643213272095,5.19873571395874,0.5310261249542236,19.622476816177368
62,53,1.998401957180161,1.6427260317415282,0.729582587708184,1.4438999856171593,2.5643650061938303,1.2805513346972057,0.3212677080451095,0.4194431866530758,0.5577060204995815,0.5391377768086246,0.313986172157081,1.048581692227394,1.0464669598500789,1.4724468568534836,0.8532188545491471,0.01,-10.638470725878905,-10.638470725878905,0.8865392271565754,0.8865392271565754,0.20152210668722176,0.21542582024951795,1.4744829725250526,0.734016675013832,22.47404485142381,0.0007488635150990297,0.005881963101581967,121,14.438161134719849,4.084143400192261,0.4024631977081299,18.924826860427856
63,54,1.998318226055649,1.6426390391672963,0.7297495969852881,1.443826289904824,2.564714066491665,1.2811335455235815,0.3215239128357417,0.41937876736232416,0.5572927132084263,0.5390158503708469,0.3139496217126913,1.0484622337958265,1.0461630456665045,1.472244298473621,0.8532076099169912,0.01,-10.639027114379221,-10.639027114379221,0.8865855928649351,0.8865855928649351,0.20155373062256893,0.21542582024951795,1.472544714371864,0.7378941642619802,22.378322951455793,0.000903961365681648,0.0038154197320371436,154,17.84124732017517,4.6582934856414795,0.5343313217163086,23.033958435058594
64,55,1.9977109899147372,1.647553257879715,0.7495945016084621,1.4354582995074574,2.603601795082642,1.2781718409575897,0.33830425925860647,0.4299570381578477,0.5418311993047896,0.5227944294619616,0.32550151569374125,1.0358447677418097,1.0237678627897089,1.4547869585636946,0.853374945780835,0.01,-10.672110049741686,-10.672110049741686,0.8893425041451405,0.8893425041451405,0.22343197485875504,0.22343197485875504,1.5112897256775852,0.7423250422262535,22.30069111936594,0.0008963363021285237,0.009869282540431602,118,16.44269609451294,4.954589605331421,0.46872878074645996,21.866072416305542
65,56,1.9977423849082059,1.6471161688780869,0.7494509091826289,1.4359086580862634,2.603272508533617,1.2781044044388068,0.3377418457898495,0.4299526827676446,0.5417445051225286,0.5231650019623081,0.3253379167497871,1.036292561712345,1.023948138102393,1.455338193517766,0.8530956144130432,0.01,-10.6721127794666,-10.6721127794666,0.8893427316222167,0.8893427316222167,0.22271908720684458,0.22343197485875504,1.506130668023772,0.7473039592106495,22.22025880595688,0.0009437874719510122,0.0033577570208330105,135,17.2158944606781,4.1314756870269775,0.4659135341644287,21.813380479812622
66,57,1.997874494444032,1.6469719234357016,0.7493135138968299,1.4356458651054513,2.603629582466031,1.2785745524545258,0.3381046229638301,0.4299200973612531,0.5417503099182552,0.5228761366405135,0.32543478599469455,1.0360059989153607,1.0243607472212735,1.454994148372352,0.8534381554887276,0.01,-10.673421499046961,-10.673421499046961,0.8894517915872467,0.8894517915872467,0.22290084515889705,0.22343197485875504,1.5016184336477068,0.7495532240856273,22.2702318327536,0.0010107822989190397,0.003729910955658881,122,13.47947883605957,3.971158266067505,0.5255358219146729,17.976256370544434
67,58,2.0323189318797357,1.5910320177101553,0.7215712194347313,1.4203776439048117,2.6761827779189997,1.3399848572213022,0.35077907602896863,0.42934143154354115,0.5287605815306974,0.49494454263217996,0.3358198127644109,1.0108812445827913,1.0939745829484382,1.4353440106430595,0.886051809193978,0.01,-10.504369523408005,-10.673421499046961,0.8753641269506671,0.8894517915872467,0.17898703657398388,0.22343197485875504,1.604934071568863,0.7444125136606077,22.07564570889221,0.0007081128607664508,0.009355515368532723,130,15.089015483856201,3.9957406520843506,0.46555614471435547,19.55037260055542
68,59,1.9935790782679155,1.615107221688623,0.7402925940649154,1.4237185354535353,2.600430293426703,1.2869814764873586,0.35046169870380484,0.4369688209324418,0.5485909983963794,0.5095446507725462,0.3351747160484337,1.0431962122974177,1.0513138606755266,1.4410229933578969,0.8523343504716783,0.01,-10.675237763034206,-10.675237763034206,0.8896031469195171,0.8896031469195171,0.2162228170017941,0.22343197485875504,1.377831949025719,0.748641096826427,21.97922601356591,0.00043817408631830976,0.009974870217048674,150,18.86037564277649,4.087627172470093,0.46928906440734863,23.41735005378723
69,60,2.0027580021804527,1.6325883808103157,0.7375200323315787,1.4527893569716137,2.6029082876514944,1.2871754995678928,0.3383416306968812,0.432049971631862,0.5366910139492179,0.5109659660916682,0.33597855199006443,1.034235310637999,1.0492990338683534,1.439078694282447,0.8778109232145446,0.01,-10.703974460714663,-10.703974460714663,0.8919978717262219,0.8919978717262219,0.2402827354424828,0.2402827354424828,1.442454762949609,0.7523775502426296,21.897671148259395,0.0002622212235019981,0.009696969284586014,148,19.36281704902649,4.788114547729492,0.404651403427124,24.555681943893433
70,61,2.000434324953149,1.6311816853863461,0.743037892371446,1.442946672715396,2.6042167960766958,1.2863349389910004,0.3416483845149362,0.4317993978941895,0.536960864440612,0.5136966868874886,0.33305535307492623,1.0335030862812886,1.051004245527839,1.450048041276857,0.8776196293771661,0.01,-10.701574073136403,-10.703974460714663,0.8917978394280336,0.8919978717262219,0.2263597183397132,0.2402827354424828,1.3688420303985822,0.7566986468894341,21.821297072879474,0.000975129116136841,0.004665949671082786,134,15.964328050613403,4.005631923675537,0.4774482250213623,20.44747281074524
71,62,1.648478368045616,1.5468098150328526,1.8250912524086031,1.307376927363766,1.5431027415150214,1.3636085464374796,1.5224982407184646,1.5413436416346435,1.7808887510683853,1.8410604383906948,1.5190931162754804,1.5035424843507574,1.7395644268582549,2.063935750855406,1.871035340379407,1.4204442006963074,-8.192807626396924,-10.703974460714663,0.6827339688664104,0.8919978717262219,0.014239305369370337,0.2402827354424828,3.7605032628058126,0.750597179299158,22.140837363437985,0.0002050831301130319,0.009974361229778198,254,28.822026014328003,4.497934103012085,0.614764928817749,33.93481636047363
72,63,1.4911706607204838,1.3117826274024806,1.7894080326366195,1.560601217673413,1.6841630088921629,1.4749045404084622,1.4593039364197227,1.3448371730333335,1.7958354494225988,1.7211392596826933,1.4082737390900897,1.608646908106375,1.7735932436535407,1.9575881348783657,1.8298998014695,0.9011066158676594,-6.333828232609975,-10.703974460714663,0.5278190193841646,0.8919978717262219,0.0023187900018054306,0.2402827354424828,5.961817759773211,0.6867165549707167,23.108913362148904,0.0007893560936364258,0.00964223657326723,94,11.843584060668945,4.175332546234131,0.5041344165802002,16.523114442825317
73,64,2.0056038479517992,1.6363632059661537,0.7342680984510658,1.4477349284822818,2.608291449557086,1.290473920675911,0.3421215922627893,0.43278890887884974,0.5398922037609287,0.5195526527578825,0.3383723889460686,1.0391284065451394,1.048372148979335,1.4412929258106129,0.8684163901895776,0.01,-10.698212778876893,-10.703974460714663,0.8915177315730745,0.8919978717262219,0.22983029706810032,0.2402827354424828,1.4366482565424832,0.6905106330803285,23.04096036010693,0.0007776573462193637,0.004627390161916175,141,17.978704690933228,3.9643986225128174,0.5266437530517578,22.469825506210327
74,65,1.5146680844959501,1.5031577249356878,1.7707700484533295,1.2899978925795237,1.5539511719634005,1.296789129614244,1.419927881476666,1.4609570890737014,1.8038245606182821,1.7910394122761935,1.3775359921766006,1.5040946122064787,1.793168208137902,1.9249309632932259,1.6925221350980166,1.228738360763011,-8.614656431247202,-10.703974460714663,0.7178880359372668,0.8919978717262219,0.013434833018662978,0.2402827354424828,4.563325882179342,0.6873924074438643,23.24677511570064,0.0009296829612484723,0.006922479878337167,118,13.670318603515625,4.729702949523926,0.5289092063903809,18.929031372070312
75,66,1.999489042868448,1.6298352739260664,0.7457389407831891,1.4480080022007342,2.606486539356646,1.293610264331699,0.3309286710401945,0.43403522937666555,0.5483420441165894,0.5107235782417429,0.3265364381172562,1.0291279277099146,1.04532161264434,1.4376943430920164,0.8709248286436999,0.01,-10.710631871049454,-10.710631871049454,0.8925526559207878,0.8925526559207878,0.23485369078113694,0.2402827354424828,1.362664008687375,0.6911918037770914,23.17912295145257,0.0007286058581851129,0.005002304219754355,123,14.17045783996582,4.304731130599976,0.5589556694030762,19.03420639038086
76,67,1.9995536339595505,1.6289401137813875,0.7432765455482372,1.4474624472733537,2.6055307412331348,1.2910907882652998,0.3329239147113404,0.43257856012763296,0.5459714888795092,0.5107133094909972,0.32862964435782793,1.0290685413797827,1.0464387906750852,1.4386338660349838,0.8726893665791102,0.01,-10.708935631656436,-10.710631871049454,0.8924113026380364,0.8925526559207878,0.235374174011924,0.2402827354424828,1.36947355287667,0.6947536556951597,23.13349538372004,0.0009246535616612254,0.002358300251481357,157,18.131173372268677,4.057350397109985,0.6825709342956543,22.871169090270996
77,68,1.9947173491511487,1.6420855986135237,0.7526881573717835,1.4490256334586704,2.6071470657587654,1.3032105784007701,0.3329815687558801,0.44201286192814687,0.5347147692899866,0.5016786740704107,0.3204750146187708,1.0381924904158517,1.0542393903167186,1.4330955927605704,0.8659784104454986,0.01,-10.725937258047228,-10.725937258047228,0.893828104837269,0.893828104837269,0.246067726372266,0.246067726372266,1.451109486304233,0.6983510333637998,23.092864121010788,0.0009999544897214222,0.00620738603690409,131,16.103311777114868,4.161363840103149,0.5461151599884033,20.810868978500366
78,69,1.9920717047423655,1.6449723195922485,0.75426391817528,1.450544851063179,2.607410495107352,1.3042725376077628,0.332508069260546,0.4427714686141566,0.5316033151413764,0.5002156236283296,0.3212980124329668,1.038073336773204,1.0561772266475637,1.431401137392448,0.8646223703009446,0.01,-10.722615187895668,-10.725937258047228,0.8935512656579724,0.893828104837269,0.250034158179235,0.250034158179235,1.4923539829148922,0.7013631923164902,23.04650874926887,0.000981319264765135,0.0025930044439336146,123,14.399697303771973,4.605954170227051,0.5851905345916748,19.590916633605957
