,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.649548336115741,1.0631997855053654,2.2128586007319426,1.7606448863147477,1.022843226585427,1.7243167661480052,2.619583335754158,1.1744501430444232,1.129062627650947,0.8372597148697863,2.0536360596459127,2.0952390518892754,1.5773234149890116,0.9598726193624296,2.080124974200115,1.5267960099398799,2.458757729965351,2.3499825137065993,-7.285038244750429,-9.728073910065012,0.6070865203958691,0.810672825838751,0.004136424204433515,0.22633498325127788,3.703139743182085,1.381282076783753,14.567856406178116,0.00024143837361647553,0.00975683672392784,124,13.346721887588501,3.8743791580200195,0.25040197372436523,17.471599817276
48,39,1.9176094118023355,0.7696974778224593,2.0887956372326975,2.0875441007497844,0.8463561359285385,1.820259475445872,2.63474293204881,1.1280228217223895,1.0026015912825523,1.0815784070049628,1.9185283604993921,2.0310283524180432,1.3131461010645031,1.2532042541146038,1.7766552111355256,1.184150283555062,1.926564238949712,2.673065599960131,-7.295173634576338,-9.728073910065012,0.6079311362146949,0.810672825838751,0.004036909410212439,0.22633498325127788,5.042707358316733,1.3806370779629826,14.285908586839698,0.00034013454992452136,0.00969722217451498,142,15.615644454956055,3.9949522018432617,0.21746826171875,19.828115224838257
49,40,1.5015116567334568,1.0675696007960154,2.4151424779000297,2.6013477335309654,0.7614267373092612,1.8047808855466185,2.7973578499790523,1.4529422375365033,0.9690462021289317,0.6613918991343488,1.7981035450366283,2.135256068847847,1.5785060464138905,1.3124087117039713,2.6643050862698368,1.344409774522907,2.445309763752789,2.695461209935602,-7.475749310962072,-9.728073910065012,0.6229791092468393,0.810672825838751,0.014620443449448546,0.22633498325127788,5.699764447101643,1.3884595259729582,14.141732326317104,0.00014691039766228492,0.009934176495672754,172,18.555325746536255,3.8806703090667725,0.22493362426757812,22.660984992980957
50,41,1.2385025284956774,1.1756521045223312,1.6095451909335572,2.3121068017764266,1.0045899470393425,2.0288292859191217,2.7864342068793264,1.3930134506944374,1.531980315553913,1.212042111948394,1.7750671147473764,2.3743614821607917,1.3986415497499032,1.4715081936289092,2.3984107435877684,1.658223813816096,1.965784897880715,1.743444547492526,-7.2250299013953105,-9.728073910065012,0.6020858251162758,0.810672825838751,0.004649020935889291,0.22633498325127788,5.007507284823383,1.3956636376198441,14.000509819930588,0.00015053371071624557,0.009899600287237426,207,22.39466404914856,3.7566325664520264,0.29049015045166016,26.44187355041504
51,42,1.69333863888404,1.5540849398239573,2.3480162068343504,2.084225141575342,0.4343155102705337,1.988078862382686,2.448711248655583,0.8420640991758426,1.619341392393841,1.2344635825684596,1.6308864473160178,1.858466073682676,1.75321804090795,1.1777653077413857,2.5678593983270344,1.6071351443274153,2.1203330077398546,2.952496702351084,-7.27834873830868,-9.728073910065012,0.6065290615257234,0.810672825838751,0.06619711413168346,0.22633498325127788,6.310410237894573,1.4030368931583124,13.864026062123768,7.613988537654638e-05,0.009900063739991348,223,23.34304642677307,3.8215479850769043,0.23774075508117676,27.402387380599976
52,43,1.402573864575485,1.3377410323967374,2.4862145722944478,2.4555317556253238,0.9538884150763344,1.5182824361188372,2.520071942341194,1.4683625878280209,1.5536968970644724,0.752033603419665,1.72413178909126,2.1455241041252506,1.6408935097170614,0.8575995823840222,2.2050307559399305,1.8186545516271553,1.4240205690685628,2.3968578042929436,-7.2491462386109875,-9.728073910065012,0.6040955198842489,0.810672825838751,0.0025237425554374385,0.22633498325127788,4.274713105166619,1.4106212624447112,13.736851809342232,0.00013189191208031555,0.009305104022930458,193,20.37419104576111,3.916583776473999,0.23511886596679688,24.525960445404053
53,44,1.4780280207928125,0.13537785072855774,2.8612880446480755,3.141592653589793,1.6549780326308035,1.9336925643485412,2.8574306884462946,2.5717153133253894,1.1063384626370991,0.01,2.476422024883559,2.2669258005687696,1.0113360737303538,0.5660477504279772,2.4039571184423822,0.9304036179981329,2.8923046575990377,1.4438392752416533,-6.742216829408569,-9.728073910065012,0.5618514024507141,0.810672825838751,0.001397976123217955,0.22633498325127788,5.534103808823616,1.3990373159890903,13.475807528436158,9.78848948526293e-06,0.0028211911247508635,290,29.445989847183228,3.51589298248291,0.22950482368469238,33.191436529159546
54,45,1.868836035336592,1.1899916522551568,2.437964333360554,2.2595289441789794,0.68854690889079,1.3188348771389669,2.2900520335517665,1.1924931895767097,1.0172715549439317,0.5154106453885039,1.6253655479432327,1.6864145987743724,1.163578858436794,1.4767508542685603,2.454039861397805,1.6293141513941631,2.582517189575574,2.9519645642274837,-7.343546384885356,-9.728073910065012,0.6119621987404463,0.810672825838751,0.027331507147679852,0.22633498325127788,5.524179528050759,1.4063282932593772,13.35780916102284,0.00013050991197343105,0.00985365842190864,167,17.44579768180847,3.938422918319702,0.23433566093444824,21.618642807006836
55,46,2.1002453354744324,1.0496361307113278,1.991968882181262,2.2092474747402684,0.5092935256461434,1.5253701697201476,2.675247647233476,1.4894989921758213,1.8828671783031734,0.6511480853804367,1.398501548880263,2.22490146068691,1.6800499479468194,1.4585890007788989,2.2385917571910854,1.8836260959386129,2.2528411963611936,2.586328765246043,-6.683654766018105,-9.728073910065012,0.5569712305015088,0.810672825838751,0.006132051432843115,0.22633498325127788,6.635969661092716,1.406384407477451,13.201727903203027,0.00013529263619465248,0.009885192885446209,167,17.063588857650757,3.6760506629943848,0.22592616081237793,20.965618133544922
56,47,1.5719615795129562,1.1788303925014434,2.865713540308445,2.5656116817342065,0.8202275029731704,1.864875448919223,2.342314613609341,1.2180572887843575,0.9130924045254107,0.6099047377658462,2.1906244099904173,1.5457249109199143,1.1250127788236024,0.7891418619669126,2.6394772823863613,1.1666150585580513,2.4003430854792853,2.9301371348754253,-6.796445255545572,-9.728073910065012,0.5663704379621309,0.810672825838751,0.020657802519683098,0.22633498325127788,5.6703990609557735,1.4065719113840545,13.038328446949889,0.0001267162961301224,0.009827893583962105,153,15.246270895004272,3.7682204246520996,0.24744558334350586,19.261985540390015
57,48,1.0831100708311625,1.3610089270289372,1.777978762887481,1.9308496812384917,0.9943280548677466,1.4908157517360199,2.292260099160109,0.6843132013685795,0.7396488330135585,0.9859170960677681,1.723407928056688,1.8945800855677146,1.4151335144435868,1.8689751003841404,2.62013244074999,1.428409566565101,2.3334754296717297,2.8100816142675145,-6.626912264253667,-9.728073910065012,0.5522426886878056,0.810672825838751,0.0014298240891957165,0.22633498325127788,4.4841720921183,1.4062782938042255,12.920941921472904,0.00012671211378049763,0.009923679597033103,168,17.23065209388733,3.66512393951416,0.23291802406311035,21.12877607345581
58,49,2.445345835853226,0.26439797888735506,3.141592653589793,3.141592653589793,1.8574091031613018,1.3725326930411919,2.870116907268747,2.329204434892452,0.7839520541269996,0.01,1.8914593654558647,1.939602717922749,0.7334859839975546,1.0639720393934282,2.268442649377149,0.9340071807787701,3.141592653589793,1.6533176999261803,-8.056603535402925,-9.728073910065012,0.6713836279502438,0.810672825838751,0.027180355188809822,0.22633498325127788,6.130120923802622,1.420369208856877,13.029933718940669,0.00015809186567055685,0.00996531089436756,341,33.3911817073822,3.4717013835906982,0.2045443058013916,37.0674774646759
59,50,1.2129020990158648,1.5397889587255016,1.6525128874695214,2.029689831066996,0.7324511717458583,2.3854815688832525,2.4808477710220265,1.2152438239120182,2.081441562472052,1.8108675300323194,1.9053597752585847,2.1257564212270985,1.438220641425003,0.6713669930528381,2.1088830730124974,1.7096533350959915,1.1913696431821523,1.9823638653137567,-7.084686404961767,-9.728073910065012,0.5903905337468139,0.810672825838751,0.005534084341123936,0.22633498325127788,4.0563143072636905,1.4272303723555664,12.941705302835881,0.00015035507638947593,0.009502663354105857,149,14.876718759536743,3.687368392944336,0.26372647285461426,18.827900171279907
60,51,2.6510558336759984,0.04189404942543194,3.141592653589793,3.141592653589793,2.2512879076961,1.0809003260272887,2.7251378702455513,2.6099141913797888,0.973232670688405,0.01,1.790892418239542,1.7533314591778977,0.5408966220601781,1.1548767020453388,2.1315458166772925,1.0233747224597347,3.141592653589793,1.2899654536845733,-6.314774963862961,-9.728073910065012,0.52623124698858,0.810672825838751,0.00227910968892078,0.22633498325127788,3.9511263409516886,1.3918471173491669,12.64288207806285,5.662156539332408e-05,0.009942640540480102,399,39.161091327667236,3.5951147079467773,0.21970534324645996,42.975977420806885
61,52,2.262775101113294,0.3824626180410063,3.141592653589793,3.141592653589793,1.4177102594139537,1.5475895495704133,3.0402663898032505,1.9442372098087548,0.3269232236053705,0.01,1.879036200176771,2.200169998583673,0.9008811913955082,1.2953879029171005,2.3211170121545552,0.8606486438400752,3.141592653589793,2.0555443133980735,-7.865983708057672,-9.728073910065012,0.6554986423381394,0.810672825838751,0.0008811968716197483,0.22633498325127788,4.619583818486788,1.3843270502870748,12.373279822869005,0.00022872904544379442,0.009877014663245713,207,20.474722862243652,3.5154969692230225,0.281857967376709,24.27217197418213
62,53,2.312029760803306,0.6240148235994912,3.141592653589793,3.141592653589793,1.3610251839079939,1.1597766812401284,2.8989199467630233,2.1425620148300184,0.9991932731317449,0.01,1.8109646707042257,2.089532798474439,0.6679115351335375,0.8583849878829591,2.4938568402546517,1.092772339785739,3.141592653589793,2.11376203232517,-7.24701942808425,-9.728073910065012,0.6039182856736874,0.810672825838751,0.0053485764982557065,0.22633498325127788,7.068592731293393,1.3816398816293898,12.251548848728836,0.0001604295828361552,0.00940991320020204,255,25.183984994888306,3.522010326385498,0.27138829231262207,28.977458715438843
63,54,2.435109210276798,0.3664391317016227,3.141592653589793,3.141592653589793,1.82617854999206,2.0120212859489834,2.869817689608941,1.896079931634635,0.6272342951614163,0.01,2.1193680133740465,1.8196464196804791,1.039153889605887,1.464909246911027,2.392708354012238,0.8523350769335162,3.141592653589793,1.5736915760697325,-7.555153260880789,-9.728073910065012,0.629596105073399,0.810672825838751,0.010382031586568346,0.22633498325127788,3.928636420471058,1.3799431183411006,12.075409655637351,0.0001369798255749276,0.00998615413131648,249,24.966429948806763,3.4017298221588135,0.26779770851135254,28.636009693145752
64,55,2.0811097897302737,0.21424039736693104,3.141592653589793,3.141592653589793,1.9998224031867744,1.4355094587849402,2.9036438969125262,2.224794114890648,0.23642810290375763,0.01,1.8980915006178283,2.134712611045439,1.1809758290740733,0.9097757972610073,1.8785494060331556,0.7084298841370754,3.141592653589793,1.872173710138819,-7.625875830170766,-9.728073910065012,0.6354896525142305,0.810672825838751,0.04199420051969966,0.22633498325127788,4.932263019734528,1.3804142778555237,11.912881086415956,0.00013698995250123038,0.009983372862472766,251,24.849204063415527,3.592600107192993,0.24315428733825684,28.685022354125977
65,56,2.4252865290729493,0.07657958597398175,2.892940446712878,3.141592653589793,1.42767494918105,1.8589752007825329,2.9186511567218627,2.5491449856612753,0.3646609025744529,0.01,1.9116266895323637,1.9278842138902492,0.5667442449022543,1.0721223301574856,2.166871955431825,0.8743664874478869,3.141592653589793,1.8892722215189803,-7.797007999382749,-9.728073910065012,0.6497506666152291,0.810672825838751,0.01018146443902113,0.22633498325127788,5.4089186573156525,1.3831060576493575,11.776024469153215,0.0001363161589953224,0.009719573581391602,271,26.877676963806152,3.4927375316619873,0.22401714324951172,30.59448552131653
66,57,0.7922255787704858,1.9738347987078764,0.5100483076689093,1.3612399955655035,0.8722013902343908,2.235245106514878,1.9140345805994872,1.1291450470980893,1.9931821394672506,1.6301913888511432,2.4589166232698796,1.7803079343664894,0.6143549526648575,0.2594306223581924,2.5357424897983405,1.5977528650093478,0.43338560512766755,2.442954040483374,-6.3271934830445415,-9.728073910065012,0.5272661235870452,0.810672825838751,0.0021795587208006608,0.22633498325127788,5.596673940581134,1.3813232003005127,11.694260841908592,0.0001537782143720029,0.009794302997896947,166,16.71705937385559,3.6736624240875244,0.2832913398742676,20.674092054367065
67,58,2.0615623649404933,2.367389448804707,2.4916777302756388,1.7201775947347457,0.13166895034970236,2.8450472290455107,2.4129776755509926,0.8652758042831961,2.720489509043517,3.0049146592363023,0.9601010959561649,2.067509464170146,1.8323136722216993,0.993915425897602,1.08147126279908,2.4359182392621777,1.3754168505806477,1.0187749321189519,-7.164656667474045,-9.728073910065012,0.5970547222895037,0.810672825838751,0.027080687271996872,0.22633498325127788,4.606095789643447,1.3805146323371436,11.536723948809623,9.630364427814898e-10,3.1703358484515e-05,411,40.58592462539673,3.642230987548828,0.28211140632629395,44.51031732559204
68,59,1.8636491646620403,2.234775712855862,2.7647739555276485,1.949759716761844,0.25011589866238226,3.141592653589793,2.8347057857146924,0.7028190211244026,2.297269091977521,3.0913120244691603,1.3936757804542095,2.501785058205103,1.9839745445740535,0.5388511341741135,1.3140189629310413,1.8559536850157319,1.4600936237011088,1.1401619395892275,-6.417486618866147,-9.728073910065012,0.5347905515721789,0.810672825838751,0.0001243817062773568,0.22633498325127788,6.838736467555016,1.3729348914507369,11.385504157418337,6.786648532685918e-05,0.009859416305560555,300,29.464617490768433,3.5383403301239014,0.2715585231781006,33.27460169792175
69,60,2.262726602119976,0.2044933265549066,2.943293751894147,3.141592653589793,1.6152917303729215,1.588068929807534,2.9955888935922017,2.2937995051769215,0.7238877708444285,0.01,1.7145044350062744,2.2789985771197094,0.823644406447546,1.2684962186337443,2.349347035564461,0.25351148504376186,3.141592653589793,1.6497076632985734,-6.462635934583552,-9.728073910065012,0.5385529945486293,0.810672825838751,0.01141769857509838,0.22633498325127788,7.567926904782638,1.3652717782560218,11.438309735443545,0.00010054549079521914,0.009945041125602896,321,31.74849581718445,3.594897985458374,0.2745680809020996,35.6180157661438
70,61,2.358503047014163,0.284199845617345,3.141592653589793,3.135690411203498,1.74082023039151,1.5784350976860293,3.0458417701795875,2.231071084351924,0.19459139744588444,0.01,2.2776842548279266,1.8868106986559599,0.864949750401246,0.9757479563457813,2.2512037272401524,1.6489146287975913,3.141592653589793,1.871906340082295,-6.263260805399139,-9.728073910065012,0.5219384004499282,0.810672825838751,0.002653800978402078,0.22633498325127788,3.5256050786367723,1.3058955614969558,11.346541061504729,0.0002462068843105497,0.009765669260728561,155,15.577390193939209,3.5967235565185547,0.27246594429016113,19.446656465530396
71,62,2.306489734309207,0.29673065777337015,3.141592653589793,3.141592653589793,1.533599465327469,1.7442049509738566,2.458119629938538,2.0191742842800755,0.6988832216613988,0.01,1.8702102045338442,1.7475955810983361,0.7025780445882142,1.0556548837220834,1.8076442661859708,0.8397585612022607,3.131856788071282,2.05397351272565,-7.678249140610774,-9.728073910065012,0.6398540950508979,0.810672825838751,0.01248147210497228,0.22633498325127788,4.7285623443585365,1.3038083791094743,11.21456735994083,0.0003049114989191658,0.009860716828324593,203,20.256863355636597,3.4735021591186523,0.2465496063232422,23.976966381072998
72,63,2.0361364654215968,0.614601526582846,3.141592653589793,3.141592653589793,1.7798268599479286,1.6745794917973682,2.7394544753647,2.35933153865537,0.3651944040411589,0.01,1.6996459322337738,1.6147416463712458,0.6717857545110434,1.1583676389717514,2.368614891130705,0.8255154599359088,2.9444321250223133,1.9536248132290044,-7.349535229031708,-9.728073910065012,0.6124612690859756,0.810672825838751,0.006824616172661507,0.22633498325127788,4.587944363098131,1.3043849942318166,11.095469927172223,0.00017031944118390218,0.009902214061832846,374,36.77432155609131,3.502471446990967,0.27533745765686035,40.55220985412598
