,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
58,49,1.093716673630347,1.9195134230791282,1.0323662094096673,1.7897977105655216,0.5341926393607679,1.9330610549785412,2.030032011070101,2.199129971803773,3.0404606636357125,0.8101773535734134,1.54749060584382,0.01,-4.919327992267929,-10.30189752569285,0.4099439993556608,0.8584914604744042,0.0009305320800156822,0.17502571569923606,6.222167530534733,0.9894409867884183,13.214409715162446,0.0003569718473263378,0.009125796900286942,123,8.753885984420776,2.5959815979003906,0.30471301078796387,11.654634475708008
59,50,1.4153420635850278,1.0557563579398868,1.7330972839924494,2.1348337596324503,0.7465269042025003,1.7946335945943694,1.9662175756363727,2.0114192870600913,2.6501908384795727,1.0823021668061674,1.540070645574042,0.01,-7.185188413379766,-10.30189752569285,0.5987657011149805,0.8584914604744042,0.02047660952908244,0.17502571569923606,5.371696374477061,0.9870908217021632,13.145789431878033,0.0006420566660139065,0.009927374554537176,82,6.044584512710571,2.664199113845825,0.27025699615478516,8.979102611541748
60,51,1.3990639613547422,1.5027976179921954,1.9477051422081986,1.8972898593243934,0.39702957049974114,1.6281442692533477,2.4165047254776955,2.014779349950121,2.7006977915798664,0.7622719900739526,1.6769514233822718,0.01,-7.065731288087304,-10.30189752569285,0.588810940673942,0.8584914604744042,0.0008832538282334905,0.17502571569923606,2.9087494527358615,0.988489645039097,12.990000083505848,0.0005043503380582832,0.009896053097686935,164,12.051374197006226,2.657294988632202,0.2403883934020996,14.94914722442627
61,52,1.5427136746627175,1.7286190077326198,1.8543512353506233,2.5052152539867736,0.902006057303555,2.001240948095123,1.7509884208117956,2.4789578550406786,2.750229813295239,0.9016343835410616,1.944893992394687,0.01,-8.114295947712275,-10.30189752569285,0.676191328976023,0.8584914604744042,0.024558437730151775,0.17502571569923606,4.103652335324654,0.9928128894746256,13.051238705125954,0.0003228247525520488,0.009980006362718702,216,15.428436517715454,2.6050937175750732,0.31486988067626953,18.348456144332886
62,53,1.758917274351312,1.9460436477630911,1.9383833339659204,2.819228571079367,1.073654061966291,1.9752347165727777,1.5320184750483348,2.775231911733877,2.38388590318533,0.9293338277185216,2.0363399937000315,0.01,-6.826240662611239,-10.30189752569285,0.5688533885509366,0.8584914604744042,0.0021834235500078282,0.17502571569923606,5.721171508398285,0.9785497158378109,12.708284402550989,0.00047958692258650844,0.009894977140557726,150,10.758126735687256,2.583885431289673,0.2681713104248047,13.610252380371094
63,54,1.7281219511636021,1.5897402777742125,1.637390709053071,2.5116969081702116,0.9030455614366407,2.369445215981911,2.0521973160655813,2.1783598305532537,2.931992789654626,0.8543481182228276,1.9912102913219725,0.01,-7.8320012703218715,-10.30189752569285,0.6526667725268226,0.8584914604744042,0.003807499182613182,0.17502571569923606,3.2146953391929998,0.9822330190214241,12.60123743944295,0.0005286063512950034,0.009719743699085064,137,9.765496492385864,2.7045042514801025,0.28627753257751465,12.756346940994263
64,55,1.5489256127568236,1.5356144654604558,1.8912854667494596,2.182364233457805,0.8104752212888091,2.446237349836758,1.6001653960528845,2.5311232435968574,2.897254557016674,0.7692986935891942,1.6382504732018195,0.01,-6.4208575041283025,-10.30189752569285,0.5350714586773585,0.8584914604744042,0.0266588385659359,0.17502571569923606,9.642147315559576,0.9773567318519438,12.64161266070957,0.0003510477177490206,0.009548387560941923,168,12.010385751724243,2.6159591674804688,0.2699296474456787,14.896377801895142
65,56,1.3912096161002343,1.729818005065478,1.639801554457532,2.6782446779647766,0.8490488250797423,1.7942442541186319,1.9975989876779081,2.163577353825198,2.7282279840090315,0.9681699837186724,2.437074377139916,0.01,-7.422567317998893,-10.30189752569285,0.6185472764999077,0.8584914604744042,0.0023272862103563613,0.17502571569923606,2.8136867643915693,0.9728367954244886,12.44718383692117,0.00048485930117017054,0.009571693548559808,114,8.235215902328491,2.595961093902588,0.30365896224975586,11.134897232055664
66,57,1.8016241959303294,1.711338409083489,1.7449945446222461,2.5822342192201684,0.8811798838935658,1.6747457895728015,2.154934097546147,2.364366487420892,3.090555229385527,1.0219384067216872,1.7809079025996766,0.01,-5.5366001041864585,-10.30189752569285,0.4613833420155382,0.8584914604744042,0.00022358464021805354,0.17502571569923606,5.779215140065485,0.9426149589093178,12.63172076700327,0.0008757861352516549,0.008844990776423409,104,7.488329648971558,2.5946834087371826,0.2914738655090332,10.374542236328125
67,58,1.3875162016092903,1.4854948799495606,1.6628432745938493,2.21149295528274,0.8449668235542475,2.24966506931352,1.9044179768035072,2.2903122209482647,2.334803030085184,0.8623805227923956,2.330202584023452,0.01,-6.831644865293131,-10.30189752569285,0.5693037387744276,0.8584914604744042,0.018519228212535658,0.17502571569923606,6.211105275031336,0.9292462982973946,12.678010893326132,0.0006359893343528583,0.009970631557953346,103,7.439740180969238,2.5899953842163086,0.2494673728942871,10.27925992012024
68,59,1.3329591653613433,1.7366320684438892,1.7494968888077846,2.816331116849518,0.7413069480949755,2.1092876440770136,1.6214470628701003,2.0555666505221746,2.698195048780795,0.6270963174623431,1.9862240750302558,0.01,-5.824783831865128,-10.30189752569285,0.4853986526554273,0.8584914604744042,0.0061438287257470445,0.17502571569923606,6.164022779578552,0.8957300545928792,12.782800752126537,0.0009737964913608082,0.009629835150364545,116,8.346930980682373,2.6064183712005615,0.2778642177581787,11.231269598007202
69,60,1.5139248318484824,1.9578078033545547,1.7181551337130385,2.3732365504031674,0.8209272145415003,2.202686490455375,1.9084337743566642,2.651381694319434,2.761184503585076,1.2382723396097761,2.3272328223809184,0.18910552199290295,-6.921414697706644,-10.30189752569285,0.5767845581422203,0.8584914604744042,0.018993831480646373,0.17502571569923606,4.572234758969678,0.8881227368182194,12.66288892664464,0.0005950408041684198,0.009954058597664435,98,7.154391050338745,2.6227145195007324,0.3045835494995117,10.081780195236206
70,61,1.4309777092851086,1.656519199996027,1.7625955203379484,2.3135998092655004,1.1871905247885992,1.9304678549634644,2.031193245153699,2.6028400236830933,2.7308028663681485,0.5762803202705331,2.1743404497715977,0.01,-5.404599226255355,-10.30189752569285,0.45038326885461294,0.8584914604744042,0.0026757559575304743,0.17502571569923606,7.51740401126785,0.856571381189097,12.81258078262557,0.0008188531111954339,0.007899106569653513,105,7.568985223770142,2.7087905406951904,0.2926449775695801,10.570476531982422
71,62,1.8495031309749892,1.7013144006880465,1.6637291298000896,2.3258881281203587,0.49988459328266477,2.034454911312876,1.7096644832411774,2.2041475877301857,2.5266179459889155,1.179804177537539,2.051590488378444,0.01,-7.397239785022034,-10.30189752569285,0.6164366487518361,0.8584914604744042,0.00898140325233265,0.17502571569923606,5.001138487233163,0.8509031168089514,12.694256851391767,0.0009681323820977267,0.009212649532089254,105,7.5564000606536865,2.5914106369018555,0.3040139675140381,10.451878070831299
72,63,1.4825058582764794,1.6691631406380503,1.7540237613064822,2.6335667255019186,0.8314099051952616,2.224637992391072,2.0203134233459403,2.3042816141320235,2.464926857283574,1.230878686604876,1.8856661686866543,0.3425080868193664,-6.7137290723704,-10.30189752569285,0.5594774226975333,0.8584914604744042,0.0015376596839928951,0.17502571569923606,5.080269414009045,0.851709615824666,12.750821576483816,0.0008686298029906742,0.009246280983404544,76,5.590013742446899,2.6121673583984375,0.3287038803100586,8.530940771102905
73,64,1.4339287162827083,1.259378749396657,1.5662415729310666,1.9519242133069197,0.7418561848359194,2.1100467170527817,2.1964987912727514,1.6211850002449792,3.056664624059469,1.1855638445564425,2.1724667561131614,0.01,-7.056606960253491,-10.30189752569285,0.5880505800211243,0.8584914604744042,0.0042761639658083495,0.17502571569923606,5.479639314675346,0.8504558198541242,12.63637310090328,0.0009425760879837634,0.009891984296338844,85,6.190120697021484,2.6098480224609375,0.3439290523529053,9.143954515457153
74,65,1.2804610966509256,1.5731276161603192,1.7726185321623638,2.1844591608286756,0.4566143891496068,1.5879720626071343,1.5708941197965232,2.4994039044114964,2.6427938241707207,1.1310212273196878,2.0277539092109755,0.01,-5.6867924130020535,-10.30189752569285,0.4738993677501711,0.8584914604744042,0.0017082837717958981,0.17502571569923606,7.27713064147401,0.8355223236978221,12.724943624550441,0.0009031892124508005,0.00993896864961397,154,11.004520177841187,2.531456708908081,0.35253286361694336,13.888566017150879
75,66,1.8068524262927792,1.1671652117512494,1.3912503105699834,1.9991209241989207,0.33896179991267794,2.2130922004671367,2.2792972665918456,1.970844426217969,2.6347409906552,0.6390162636026036,1.7344535414763063,0.01,-6.618067843642478,-10.30189752569285,0.5515056536368731,0.8584914604744042,0.006014664857415134,0.17502571569923606,4.360288701380668,0.8314084428689082,12.63322495959342,0.0009090342690996376,0.009051807893782545,104,7.5979695320129395,2.6058425903320312,0.294994592666626,10.498895168304443
76,67,1.741735558683808,1.3304261152748897,1.506424261475262,1.5857417527839346,1.3450233382833792,2.0411492428464895,1.6201144191277703,1.5643260533198657,2.949269757597504,1.1303744821560906,1.9009642723325215,0.6059724705883334,-6.959863340422671,-10.30189752569285,0.5799886117018892,0.8584914604744042,0.00364366687379613,0.17502571569923606,6.086538054877849,0.8347520244579425,12.576693808816694,0.00048445528244694415,0.009974707049887023,108,7.781371831893921,2.719646453857422,0.35626840591430664,10.85734224319458
77,68,1.1914823912572086,0.9195656964207504,1.786264640686184,1.4539029277562958,0.4947872971959177,1.7643430611062774,2.170943945698031,1.6840676112715807,3.141592653589793,1.0351592934880312,1.3062205829041915,0.01,-7.251931443401828,-10.30189752569285,0.6043276202834856,0.8584914604744042,0.019359854842967192,0.17502571569923606,4.967675565843884,0.8371220094448293,12.482694637880787,0.0006900229535266133,0.009927692912925284,161,11.546568632125854,2.584348201751709,0.3065612316131592,14.43754506111145
78,69,1.5972757897487524,0.8784198113277906,1.57121720419328,0.9903583668576232,0.6024256484597764,1.8846491272349761,1.8038380001824545,1.6102804953991026,3.0391927575695266,1.2462979093961657,1.3865496675707178,0.592696199957715,-7.250929362840313,-10.30189752569285,0.604244113570026,0.8584914604744042,0.003396541617766988,0.17502571569923606,4.694890053205029,0.8402246056785382,12.412352657784707,0.0004141680341678406,0.009440360915190165,118,8.54080057144165,2.634683132171631,0.33277249336242676,11.508312940597534
79,70,1.4177393354381795,1.2185202976246539,1.7065417975887518,1.1059972076974824,0.6800322896703994,1.4999183909472216,2.273745559336456,1.2319962391350776,2.7081350595986837,1.0694620162169863,1.8144557791651834,0.3510011699483723,-8.372991367711041,-10.30189752569285,0.6977492806425868,0.8584914604744042,0.036905192116439195,0.17502571569923606,4.886154835076255,0.8397148945303865,12.512242610850201,0.00037506629373012525,0.009060777916901337,112,8.104025840759277,2.6180641651153564,0.3337264060974121,11.05587363243103
80,71,1.5544438198473418,1.1399650283563456,1.642661898723982,0.8222765434202376,0.7005726572092836,1.1967372536229737,2.3250836658224907,1.0828213928886945,2.4267376200613913,1.1662689561782724,1.7062509508433994,0.2177088130941961,-7.6425839746005915,-10.30189752569285,0.6368819978833826,0.8584914604744042,0.01981471617220726,0.17502571569923606,5.097260216577759,0.8400811671446662,12.378165867286793,0.0004099168063057489,0.009275079585379844,88,6.419162750244141,2.6195290088653564,0.3543426990509033,9.393131732940674
81,72,1.4373036958020657,1.1844505188834995,1.581656338313783,1.139047539840845,0.29336322143112803,1.3108617414679937,2.39009776622131,1.331046832382841,2.810174500198271,0.9532400796661116,1.9981819503417237,0.556467540711691,-7.649059368868751,-10.30189752569285,0.637421614072396,0.8584914604744042,0.0028651486816682545,0.17502571569923606,5.502565205329574,0.8421352806146107,12.28456892383708,0.00034887078490066187,0.009915355111297274,110,7.963101625442505,2.6169064044952393,0.3215043544769287,10.90156865119934
82,73,1.16536902596064,1.3692015217853162,1.984363913207073,0.8474775664772946,0.694343123566142,1.5446588797309986,2.3253487154790635,1.1431082589994523,2.908345991452154,1.1264816937901265,1.953692534924933,0.2535218969902836,-8.37026668984974,-10.30189752569285,0.6975222241541451,0.8584914604744042,0.023941153805117573,0.17502571569923606,4.0821189139655445,0.8456004228395407,12.32196188242163,0.00026170180735323665,0.009597416722930295,164,11.73417067527771,2.7553927898406982,0.4069192409515381,14.896539211273193
83,74,1.5829141340864272,1.3899453216096365,1.9377770865763753,0.6520580329637746,0.39874770218704164,1.684025359020055,2.1885159231050184,1.3274583995181768,2.751799833999291,1.0994295760586312,1.8686393517344622,0.16935435034228416,-6.381310312884276,-10.30189752569285,0.531775859407023,0.8584914604744042,0.01107806740654961,0.17502571569923606,6.713075704263083,0.8400420366445449,12.40309373763779,0.000278413504895431,0.009715540533381526,114,8.300183773040771,2.620565176010132,0.35213327407836914,11.272939682006836
84,75,0.9114476931555503,1.2678625461153374,1.8226853796294016,1.129291787974939,0.8935910278703159,1.2300160832930134,2.4754424718000214,0.9362642284732546,2.7856479108604226,1.1545869228081882,1.9624330751257817,0.27555701400435123,-7.96061964414504,-10.30189752569285,0.66338497034542,0.8584914604744042,0.07334017912872239,0.17502571569923606,7.34090010479661,0.8383728876609272,12.258809637513131,0.0007908869545589112,0.009746203058635276,70,5.5551841259002686,2.656087875366211,0.3388657569885254,8.55019497871399
85,76,1.1467975067388143,1.063243254597718,1.6830079395652524,0.8106254125968934,0.8534358455514917,1.4062851681791486,2.1542953657948716,0.9071704027308238,3.141592653589793,1.0588637921510278,1.8211369183967567,0.3495199417711213,-6.874051751366537,-10.30189752569285,0.5728376459472114,0.8584914604744042,0.0017335360057644789,0.17502571569923606,5.421897617143436,0.8343715529997737,12.231344406744771,0.000442809570192126,0.009586219821932246,119,9.182523250579834,2.607426404953003,0.3319268226623535,12.121973037719727
86,77,1.1953774916575424,1.5088496145801287,2.046828065657557,1.1165949530044499,0.8417885591990717,1.4378136599775806,2.6512644628337605,1.178749962612663,2.5016565698186275,1.3256673780078592,2.0730160730436245,0.4715255305122122,-9.590760868677949,-10.30189752569285,0.799230072389829,0.8584914604744042,0.17516710850470926,0.17516710850470926,3.9554992396209627,0.8349939597315948,12.486908641788782,0.0006748320262100297,0.009692756155182723,77,5.927967548370361,2.620515823364258,0.3379547595977783,8.886492729187012
87,78,1.16256614965588,1.672742913577739,2.085212614444509,1.0636655385710814,0.9020222464446013,1.316063703016259,2.840174833521808,1.1285340365106167,2.250670039055334,1.443787710783312,2.172659877772246,0.490017525863204,-8.696159057150865,-10.30189752569285,0.7246799214292388,0.8584914604744042,0.11148650056030729,0.17516710850470926,4.704778979029172,0.8278340099775963,12.251523060947633,0.00042878103161476234,0.009039437978536196,70,5.799257755279541,2.6160128116607666,0.35658693313598633,8.77191424369812
88,79,1.2057133246568914,1.309557311380055,2.130486084451674,1.2032855412012615,0.7305296500682276,1.5077625751641033,2.6848699926662714,1.2017031857516811,2.5965772420189204,1.4960418957135355,2.0135703805800205,0.4869546006310985,-7.874414727672966,-10.30189752569285,0.6562012273060805,0.8584914604744042,0.03920518109302664,0.17516710850470926,5.070212274458122,0.8087254817522873,12.384941628403817,0.0005622639610105907,0.00938823014835464,88,6.697345733642578,2.615973472595215,0.38535022735595703,9.698729753494263
