,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.6751977596336265,2.070549815038658,1.8459586182228624,1.6374543866725257,1.5104201872050984,1.0481360177524068,1.59348325981602,1.60162980558133,1.9510675937600728,2.0476717802463162,2.269752843699765,1.5716343538375126,1.825294968506822,1.3839184026454523,1.7407329123066764,2.25647024398474,1.5430896375653862,1.3418470011922574,-8.655952482493005,-8.655952482493005,0.7213293735410837,0.7213293735410837,0.06041818084920213,0.06291401236857373,4.472777920874719,0.8058155346622764,22.185709069459886,0.0003332405267540647,0.009487616760753943,107,10.755811929702759,3.4637956619262695,0.36305809020996094,14.582711219787598
48,39,1.6917915638371155,2.0579537306379576,1.838226492561998,1.6300780147995022,1.5073706009730212,1.0504267037976482,1.6252641714427065,1.6121547678049255,1.9434924109458425,2.04057597066139,2.296767243778525,1.5678943828345326,1.85354009954451,1.3847848308911719,1.744063189174988,2.2309267767073777,1.5562460548865515,1.29367667071237,-8.687917168541555,-8.687917168541555,0.7239930973784628,0.7239930973784628,0.06033752448444259,0.06291401236857373,4.246309444390434,0.8130516215858826,22.056524293046614,0.0007802952324262658,0.009012269837647115,93,9.310006141662598,3.5152151584625244,0.3104417324066162,13.135711193084717
49,40,1.692346658872834,2.0578286356630167,1.839248734441146,1.6304382919446927,1.5079329189476778,1.0497728200538916,1.623312774510069,1.6126392903170426,1.9455978896008932,2.0400377702971912,2.294227107106747,1.569052827533079,1.8521305474926117,1.3844464230597118,1.743040476117087,2.2331880569477085,1.555538063813198,1.2979829638410563,-8.686270782474711,-8.687917168541555,0.7238558985395592,0.7239930973784628,0.060584718988645335,0.06291401236857373,4.270299068045773,0.8166151413085612,21.78380278119921,0.0009184320686570263,0.006347507273141984,109,10.95364761352539,3.6437008380889893,0.31598925590515137,14.913392543792725
50,41,1.6833008175167004,2.0626452930852515,1.8306809601871903,1.622167580865579,1.511589304888064,1.0604574752173173,1.6236206964491007,1.596535422555522,1.9271008637035911,2.0577108972133074,2.3015785325000873,1.5669996857153616,1.8413114160958564,1.3809601965791856,1.754545875747537,2.223069010496482,1.538562264125025,1.2839043675381088,-8.679309822710158,-8.687917168541555,0.7232758185591798,0.7239930973784628,0.06259290311260336,0.06291401236857373,4.333673580142971,0.8217542100463948,21.595892321742205,0.0009052403479592344,0.009993374471107444,113,11.498606443405151,3.5283639430999756,0.341076135635376,15.368091583251953
51,42,1.6825365488931585,2.0623052698996798,1.8456682660724437,1.6401948102878583,1.493603732454935,1.0488861640097444,1.6257073517467717,1.623699679142189,1.9249766127121284,2.049931432423001,2.3027741701478535,1.553824639052558,1.8529651349293719,1.3795190267297128,1.762033269314147,2.2212384802623015,1.5660731873293894,1.2918450098625749,-8.74527302578656,-8.74527302578656,0.7287727521488799,0.7287727521488799,0.05892862695029819,0.06291401236857373,4.19791648629986,0.8252852013096263,21.446931292296426,0.0008537053116452012,0.008593741340485463,92,9.232921361923218,3.5580708980560303,0.32407116889953613,13.115109920501709
52,43,1.685230067382012,2.0465100418782027,1.879907353579428,1.675268304856088,1.4410667208901473,1.0479028221383953,1.6435637526473477,1.674353872087966,1.8519165726140885,2.069988615414481,2.301133054276814,1.4930947122889475,1.8655648091084274,1.3437328733442608,1.8255329284447617,2.1639473678909096,1.6196300315798646,1.284517184248344,-8.57670520806514,-8.74527302578656,0.7147254340054284,0.7287727521488799,0.046817096910091255,0.06291401236857373,4.808853537733597,0.8222653162649572,21.273354970914504,0.0004256578196800096,0.009718607586174686,95,9.620983600616455,3.553776741027832,0.3544960021972656,13.529305219650269
53,44,1.667433963219637,2.0895937668663276,1.849943658361751,1.6606830383786102,1.4873176337644864,1.0362455967664705,1.615567687149631,1.6453423853684372,1.9244659182324448,2.0685183621814147,2.346578123828505,1.5431770431955352,1.8442505824066298,1.3831432307775702,1.784616936208652,2.2307464150212164,1.5754428756404761,1.3122926301917195,-8.74645767328616,-8.74645767328616,0.7288714727738467,0.7288714727738467,0.036690625228506565,0.06291401236857373,4.215028253538023,0.8270298173075578,21.09534900495953,0.0005645234671660875,0.009622398683196622,104,10.381905317306519,3.6501986980438232,0.33205080032348633,14.364229679107666
54,45,1.658405381300494,2.0726305547847934,1.865528768562875,1.6473759986596967,1.472487419446556,1.0348983994739842,1.5956968378467715,1.6448322768187418,1.9116393763361796,2.0576558802471827,2.3136857485490285,1.552354262228914,1.854648826212602,1.3696878562616022,1.7704867350629887,2.2321933543305037,1.563953411918504,1.2897289184576246,-8.714672488730262,-8.74645767328616,0.7262227073941885,0.7288714727738467,0.055646484972686365,0.06291401236857373,4.329768697219734,0.8288192211878285,20.844425210399713,0.0007693354994172404,0.009414050161267395,84,8.517146110534668,3.5555412769317627,0.3326432704925537,12.40537691116333
55,46,1.6834297092367778,2.08884941991902,1.8341181608252282,1.6666934890903626,1.4870700188073143,1.0615520216215721,1.6458544524767393,1.6356738357899556,1.9239200297949857,2.0506073905553883,2.3043326042551353,1.544773067177709,1.8166924914623246,1.373406007238737,1.7890755356874346,2.225497238543885,1.589969039270925,1.3108476759013543,-8.765261494846307,-8.765261494846307,0.7304384579038589,0.7304384579038589,0.04851555766966878,0.06291401236857373,4.077132416568745,0.8312931762752346,20.579229002572504,0.00047591708013712737,0.009984834629507491,100,10.017555952072144,3.566596269607544,0.35103702545166016,13.935235500335693
56,47,1.682023080666443,2.08530854483903,1.8439255802001175,1.6603867804911152,1.4843169863006722,1.050155418609227,1.6468574926399029,1.6367921658722129,1.9242120312211355,2.0670356326093198,2.303651409990022,1.5326712839776029,1.8332776668392345,1.3932972291164734,1.7740181276881735,2.2095274122863375,1.5721322044636032,1.322908630457137,-8.813234629070537,-8.813234629070537,0.7344362190892114,0.7344362190892114,0.04426715456948212,0.06291401236857373,4.038516928513886,0.8337740146831853,20.412569559603252,0.0006510784611181852,0.009481793441196809,94,9.440040349960327,3.573070764541626,0.3883976936340332,13.401557207107544
57,48,1.6990544479117207,2.113726761826967,1.842055630915473,1.6545163956443067,1.4505436043561017,1.0503742688300752,1.6623987309047465,1.6421649058737224,1.9233072351327476,2.0744411311690345,2.305373610366181,1.5137807312304454,1.8287185478417403,1.4098039262361242,1.747342496749556,2.18410573405557,1.5564171311375894,1.3355872806335767,-8.849866238319306,-8.849866238319306,0.7374888531932755,0.7374888531932755,0.045442906351552015,0.06291401236857373,3.8679636489943334,0.8382776990193546,20.265140042134895,0.0005992321464098546,0.009001282314774265,90,9.15491509437561,3.6533925533294678,0.3171260356903076,13.125482320785522
58,49,1.7010346998230157,2.117659342527045,1.8409995127983656,1.6537932333684573,1.4463915168192119,1.0519826087834505,1.6631842473248255,1.642009038212114,1.9236947534746949,2.07515073739305,2.306739832180075,1.5138749882803335,1.829891281602264,1.4081625169656182,1.7446664134675314,2.1815402494259213,1.556294438311268,1.3367605664013318,-8.847050694053083,-8.849866238319306,0.7372542245044236,0.7374888531932755,0.04588361649096677,0.06291401236857373,3.872633104689754,0.8409029800018762,20.052735360525652,0.0009333814954605125,0.005475402708734919,112,11.228119134902954,3.6870410442352295,0.3155794143676758,15.230820417404175
59,50,1.7191468442762798,2.114241618882592,1.8434897647421065,1.6460242744468299,1.4475777945218968,1.0317962279976032,1.6605097111782252,1.6449241649132413,1.913512540499872,2.0592050921948593,2.306053570932566,1.4927602781908145,1.809206885127265,1.43820300692078,1.7587111158754833,2.188751090052041,1.548662983318574,1.3258038553862248,-8.86185806649538,-8.86185806649538,0.7384881722079483,0.7384881722079483,0.04404631210496776,0.06291401236857373,3.6558359260959747,0.845849479494069,19.928007474569526,0.0008662172588668796,0.009947246530319332,93,9.391460418701172,3.6853444576263428,0.3415803909301758,13.418434381484985
60,51,1.7128337730653014,2.113713875543504,1.8493490828366446,1.6496508826550544,1.4527836316172846,1.0373146128577793,1.662897953355352,1.6454289962302642,1.9120410738953788,2.063338840135983,2.305776670068222,1.5004367040596966,1.8112881772631817,1.4342016468208654,1.7524397144325263,2.188805589546368,1.5515508347438955,1.3269628725474836,-8.850800020799586,-8.86185806649538,0.7375666683999654,0.7384881722079483,0.04402812524600523,0.06291401236857373,3.713993028485419,0.8474980979047754,19.729662684356757,0.0008921129836370666,0.005919050897809568,99,9.997708559036255,3.625509738922119,0.32308506965637207,13.946352481842041
61,52,1.702055341478413,2.081543280964044,1.7780058830639913,1.650670491177493,1.4004504023797326,1.0188251474334464,1.6708690179008376,1.6514845633767317,1.963303156012801,2.0628651094098633,2.310889577770871,1.4342565421117408,1.8076087841386785,1.4251707438883703,1.7706516014124025,2.173193878843272,1.5252503682935625,1.3245460323134426,-8.807334250209031,-8.86185806649538,0.7339445208507526,0.7384881722079483,0.042668308444462906,0.06291401236857373,3.9406592653790113,0.8501235373242148,19.596808168770853,0.000495175006836495,0.00879973834951343,93,9.307133913040161,3.6478593349456787,0.33177685737609863,13.286818504333496
62,53,1.5025148411972171,1.613587760722575,0.9652994736806322,1.0793774915105088,2.0354620469294105,1.0735959587641921,1.6144242186744817,1.7322317963956215,0.8610967143083317,1.279775862383267,1.6502302056289586,0.6761953244408236,1.4453786834094329,1.0243396029541358,0.753123696758569,1.2497571334408182,2.270778492013433,1.6218329146088073,-6.937246000099784,-8.86185806649538,0.5781038333416487,0.7384881722079483,0.0001877883329228062,0.06291401236857373,4.127681612876934,0.8495137835040396,19.285408576202787,2.828482645320007e-06,0.0007828269053759213,272,26.202930450439453,3.698716640472412,0.3094339370727539,30.211132526397705
63,54,1.7212292014126496,2.126862339463423,1.822864471086188,1.6467009104490884,1.4384763221418622,1.0161131820529004,1.6383545367101862,1.6246146435555884,1.936466728899386,2.03966469339588,2.2952147549198965,1.4935721935334685,1.8352697416386061,1.4224034012755349,1.8014227405253311,2.1648765963908687,1.5358809491281122,1.3407171414147374,-8.857271597832032,-8.86185806649538,0.7381059664860027,0.7384881722079483,0.03738563256819609,0.06291401236857373,3.705859162984197,0.854559682667415,19.200872406834744,0.00040408041227569944,0.009942232164613547,130,12.853200197219849,3.5539050102233887,0.3754079341888428,16.7825608253479
64,55,1.7232355885343449,2.1177557367414184,1.8063440249552754,1.6164679255601277,1.4340519288609361,1.0234432570650434,1.6530137017922326,1.643842428935722,1.9159840815434348,2.070697587925872,2.2935131775043103,1.4826282327402025,1.8383717782991487,1.4205983035729406,1.7832104768630876,2.214243308807715,1.5521830768088596,1.34291395437829,-8.903471281643004,-8.903471281643004,0.741955940136917,0.741955940136917,0.04589697752548284,0.06291401236857373,3.6194893557437666,0.8598399909132766,19.149141013780177,0.00039889276204668295,0.00953132851369775,110,10.984167337417603,3.6240761280059814,0.3432188034057617,14.951508045196533
65,56,1.7228483784610824,2.1152117514397055,1.808702133322515,1.619906084174586,1.4345077612958046,1.026620085941192,1.6491199859654755,1.644096236054766,1.919140431956252,2.069942011098547,2.2940347452367744,1.4849948126814612,1.8357423671280657,1.421201187541651,1.782560280105254,2.2110570283899853,1.5517171398600975,1.3411391720813126,-8.905322485764755,-8.905322485764755,0.7421102071470629,0.7421102071470629,0.04647194986361453,0.06291401236857373,3.6341869109280935,0.8651019316274086,19.08456907435505,0.0009234794781545886,0.004354521707228334,107,10.831088304519653,3.627108573913574,0.40354418754577637,14.861816167831421
66,57,1.723954173743869,2.112884272124188,1.8087711215735682,1.616910233748639,1.4329710391093562,1.035677019881357,1.6424111600423799,1.6469623815155556,1.9217197364399927,2.0702766505837755,2.2943668273228552,1.484994097471688,1.8350786128935408,1.4261538060721046,1.7848650382811198,2.2089661507789278,1.553748709859166,1.3422331065140223,-8.897090886985094,-8.905322485764755,0.7414242405820911,0.7421102071470629,0.049406439132955206,0.06291401236857373,3.6620375833968666,0.869300033172705,19.04252867768402,0.0009856516551597521,0.004944247086452794,111,11.244534254074097,3.69600248336792,0.37623047828674316,15.316812753677368
67,58,1.741552017076179,2.109015719603532,1.8055969516529031,1.640173579839075,1.429649468637354,1.006195026172488,1.6414000549873768,1.6373795496002927,1.919107184141768,2.083650568706777,2.290790382535301,1.49294041905609,1.8278571526796392,1.4035877868935935,1.7749643620728888,2.217992975812798,1.5462120280982572,1.3329916456338582,-8.887059618339972,-8.905322485764755,0.740588301528331,0.7421102071470629,0.03536584061793504,0.06291401236857373,3.6476684100331056,0.8732795990881611,18.973536981114112,0.0009625883640437108,0.008867985033461333,97,9.836732864379883,3.5723729133605957,0.3385298252105713,13.747684001922607
68,59,1.706033239303174,2.1169491824222604,1.8125342338002655,1.6183043985974388,1.435104925937476,1.0178561693107777,1.6528473064279658,1.6491541806396808,1.9241661069139473,2.05490018786586,2.292422586008804,1.4900808729817503,1.8300627028830938,1.402254992529808,1.7770103080773278,2.2144386562111658,1.5419758770937413,1.330887053112002,-8.85273275558454,-8.905322485764755,0.737727729632045,0.7421102071470629,0.04947278090836637,0.06291401236857373,3.8073212944075863,0.8663851158590766,19.034009582203836,0.000987293554839425,0.007588294636551251,118,11.865023851394653,3.574800729751587,0.3656473159790039,15.805521249771118
69,60,1.7585911789908033,2.1193967598324606,1.7815783504469964,1.6603580947433112,1.4345244816788192,1.0113178186392873,1.7005488193908558,1.5936842016565482,1.9107796074307128,2.1154538968830425,2.30826247479086,1.43768408615636,1.862703273635553,1.4835161311368426,1.7907186238818067,2.181103167066531,1.5784275410326287,1.3652998738578035,-8.851883950966545,-8.905322485764755,0.7376569959138788,0.7421102071470629,0.01967350658231878,0.06291401236857373,3.4206350469527678,0.8684621149858134,18.937290868684986,0.00034042352433630703,0.009760735485531552,87,8.86969804763794,3.593981981277466,0.3931717872619629,12.856932163238525
70,61,1.7299724272636448,2.0899057530933627,1.8081854785020175,1.6474797917324913,1.4210353704253234,1.0242496683596147,1.6688102509355305,1.611669949871552,1.9030211903469851,2.078360871222749,2.3078113988877997,1.4903596192008115,1.846021291526295,1.441968823348622,1.7883395103958162,2.205818150971908,1.5514600847436235,1.3665458689050307,-8.977047711083493,-8.977047711083493,0.7480873092569578,0.7480873092569578,0.033638457873503655,0.06291401236857373,3.398150601147478,0.8677772665146987,18.924563379738935,0.00020294906603302024,0.009948860038294606,149,14.686427116394043,3.717761516571045,0.44224095344543457,18.84647560119629
71,62,1.7324518035140801,2.0791243465624865,1.8076464978826126,1.6474807980342385,1.4052068680233523,1.0246786476007461,1.6762431079562963,1.6034954367297047,1.8936610740602144,2.0728957387270817,2.317732597848288,1.4934051126063996,1.8464875977386723,1.446094959146651,1.7921378624113502,2.2065538394395086,1.5484949786427191,1.376409767719858,-8.95360805315685,-8.977047711083493,0.7461340044297375,0.7480873092569578,0.03271382430530384,0.06291401236857373,3.358152859702926,0.867120543059415,18.87259036496335,0.0009679516530598309,0.006067977662710403,119,11.945147514343262,3.5664641857147217,0.3516838550567627,15.863340854644775
