,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
53,44,0.9577657857601083,0.6587858528208463,1.4278097124247167,1.586168392283514,1.5184437955217256,2.4532481362807723,1.6030646655078427,1.891183567284629,0.5655129550383087,1.348319308895812,3.03385482255286,1.501552589439352,1.3897676617071688,1.6873171106903928,-10.78372236173382,-10.784008558698963,0.8986435301444851,0.8986673798915802,0.3575406783131204,0.3575406783131204,1.9938803425704918,0.8345416018339823,19.553171226938748,0.0008189259593315769,0.0037174649478905718,111,21.001964569091797,14.815078020095825,4.34671425819397,40.16387629508972
54,45,0.9542744422310233,0.6619506886396549,1.4278917993159763,1.5867484648703134,1.5142054802312779,2.4504024163138256,1.595906428386439,1.8890447735831821,0.5626830733178501,1.3492525631693604,3.03422809536831,1.4987174440083364,1.3865512589512448,1.6845027893691784,-10.788335266647692,-10.788335266647692,0.8990279388873077,0.8990279388873077,0.35579643449392334,0.3575406783131204,1.9826686907425994,0.8390704944495148,19.471257852526524,0.0009217318864585456,0.002853464978884932,90,18.378933906555176,12.739134073257446,8.029320240020752,39.14752984046936
55,46,0.9512657017064524,0.6578048642058844,1.4304791930407994,1.591313844556451,1.5147940354885885,2.447204298255701,1.5885364907769768,1.8898076067003333,0.5615045902210599,1.3565052892069311,3.033480715616298,1.4947275495699326,1.3839430976336744,1.6878283251869595,-10.807381959942989,-10.807381959942989,0.9006151633285824,0.9006151633285824,0.362874686437941,0.362874686437941,1.9506055167470038,0.8330546913877559,19.61785230218734,0.0009148345964831463,0.0038763233490610423,112,24.941081285476685,17.905715465545654,8.728056907653809,51.57496953010559
56,47,0.9434738965635373,0.6292286137991516,1.4709856044566583,1.6171065284108341,1.5339459812606318,2.4180758622439353,1.5624940861597687,1.8869198984808742,0.5679774408764152,1.3950555629301336,2.9926871187796578,1.5064775519046378,1.3715519033606531,1.7404434361368057,-10.841053369575823,-10.841053369575823,0.9034211141313185,0.9034211141313185,0.3886652654840094,0.3886652654840094,2.063360000867732,0.8387647191614344,19.5643158585972,0.0004078714160527211,0.009956725338263852,116,22.28926730155945,15.296635627746582,10.326825857162476,47.91283321380615
57,48,0.9539936885320711,0.634976784558027,1.4625180999564527,1.597275889654488,1.5203917762724757,2.434382928319218,1.5655501921846269,1.8784843531752078,0.5651653527665519,1.3833676894851277,3.0139876201387756,1.4881151592853068,1.3854532994394135,1.730172951882531,-10.837143529393758,-10.841053369575823,0.9030952941161465,0.9034211141313185,0.3862088704278911,0.3886652654840094,1.9102108925423096,0.8437414348783736,19.470479411959424,0.0008176055706808722,0.009586766928474679,86,20.264641523361206,15.580885410308838,5.498780012130737,41.344417333602905
58,49,0.9330115728473982,0.6498116234513642,1.4598642448623442,1.609257077744838,1.5317803268967565,2.4415143617214667,1.5716764036331499,1.8875204269135402,0.5731355285767455,1.3915955859694202,3.0178425272692957,1.5131747083010467,1.3712636905594224,1.719100244989349,-10.863118941423936,-10.863118941423936,0.905259911785328,0.905259911785328,0.38246123250866004,0.3886652654840094,1.916590583080989,0.8472718008252312,19.397689461397448,0.0009555769245245873,0.009544520931290884,98,25.242849349975586,19.037460803985596,5.6419830322265625,49.92237901687622
59,50,0.9348525319921326,0.6475468462274657,1.4590041012464372,1.6083062515582327,1.532871590254498,2.438658742908669,1.5720955362638631,1.8858838923937453,0.5719733254409312,1.3897881592473034,3.0178264407118327,1.5115222943926674,1.3714215040431768,1.717153884695098,-10.867967098584295,-10.867967098584295,0.9056639248820245,0.9056639248820245,0.3807213835508898,0.3886652654840094,1.8921294508763395,0.8472910017576879,19.308939202551972,0.0007832728145875577,0.0021583060310533036,116,23.932528257369995,18.83415198326111,9.653786659240723,52.42057776451111
60,51,0.9290214406840208,0.626043890696072,1.460545432491191,1.6039244767276242,1.5354360944862102,2.418983293789285,1.579830692757869,1.8715167160040613,0.5746586950952642,1.3884957183742854,3.0208649084309553,1.5218779419370079,1.366204377697187,1.703337005140739,-10.897065587478926,-10.897065587478926,0.9080887989565771,0.9080887989565771,0.3653126058706304,0.3886652654840094,1.7266602238324111,0.8507683418902916,19.34478421839893,0.000933171765297756,0.007498992935159348,118,29.03380012512207,16.22261691093445,5.873617887496948,51.130149841308594
61,52,0.9245588208450244,0.6202507382344727,1.4659379156701127,1.6056547269105739,1.5309925489774598,2.414995695442037,1.5835848571370204,1.8702510523480822,0.575904059614572,1.3888843057650062,3.0203389411714503,1.525188077981789,1.3662673234725558,1.7017974423972444,-10.899661426553347,-10.899661426553347,0.9083051188794456,0.9083051188794456,0.3638049288179057,0.3886652654840094,1.717688267731944,0.8555588355478251,19.278519792939104,0.0007403423431098416,0.0028049500078371962,114,26.74689030647278,13.409356832504272,11.080477476119995,51.236863136291504
62,53,0.9243379008254486,0.6195209061920799,1.4675058100090699,1.605546704575897,1.5289774175928874,2.414939066908345,1.584964249840451,1.8703403334638538,0.5769855505865531,1.388729589942111,3.0201602327233785,1.5261748923716278,1.3669661324184201,1.7010099876121219,-10.899253808841614,-10.899661426553347,0.9082711507368012,0.9083051188794456,0.3635346565630197,0.3886652654840094,1.7166780560459358,0.8605432214825277,19.22196961623835,0.0009214294266362268,0.002002371879945608,125,36.27366089820862,16.539004802703857,9.166285037994385,61.97907567024231
63,54,0.920066339657346,0.6208411317204046,1.466306013356807,1.6093041623687132,1.5319447762810825,2.4118162352008685,1.585370291436378,1.8689381177733626,0.574130609889001,1.3882053114904902,3.0207405087319623,1.521865618696559,1.3657190024076244,1.7028092908171777,-10.908794445736918,-10.908794445736918,0.9090662038114098,0.9090662038114098,0.3641362132052358,0.3886652654840094,1.7112271889780288,0.85810160253716,19.263459282573802,0.0008004723402368026,0.0024344787680558064,116,30.41481065750122,16.45591711997986,10.772517442703247,57.64333701133728
64,55,0.8964580165807402,0.6275382993264591,1.4794604850293418,1.626379147922986,1.5408782091068571,2.3908907363124023,1.6079646513335581,1.860999980153634,0.5912895833621393,1.3786476543549788,2.9996627099466,1.5004949140524642,1.3587860550034105,1.7079951670963804,-10.938552184864404,-10.938552184864404,0.9115460154053671,0.9115460154053671,0.3554265774281653,0.3886652654840094,1.7188604553595184,0.8618739753728086,19.234578392168803,0.0006394264123837432,0.009871346582107338,106,21.201573371887207,24.666821479797363,9.467240571975708,55.33585548400879
65,56,0.9024458374211117,0.6286128541005553,1.4760617060988421,1.6267967709659807,1.5375838147422691,2.3946344008219844,1.6065680228622667,1.8601742645729464,0.5882676765584705,1.379748729167111,3.0082245715254294,1.502304286780247,1.3598785725983848,1.7095306130311745,-10.932494933004117,-10.938552184864404,0.9110412444170097,0.9115460154053671,0.3588607115545821,0.3886652654840094,1.7464051624470898,0.8650866809718952,19.21381962364248,0.0008930002477192075,0.0030775244048770797,127,36.26724886894226,25.036731243133545,14.608132123947144,75.91231775283813
66,57,0.8794013875936293,0.6252887924556778,1.4873332323686985,1.622122036477003,1.5469888068409439,2.3806139283171435,1.6055697107182587,1.868040417533548,0.5795687017287839,1.386569577178437,2.9783262190645297,1.5041675341510508,1.3751953808931199,1.6962642692854581,-10.948695387797382,-10.948695387797382,0.9123912823164485,0.9123912823164485,0.34018396448391025,0.3886652654840094,1.6211466599717994,0.8696083591742467,19.16089620520416,0.0005822524121446318,0.0075086368825344205,103,23.861881017684937,26.17249369621277,14.141545057296753,64.17604112625122
67,58,0.8827326976837114,0.6247382975950309,1.4809392546028097,1.6155613665137314,1.544781207567979,2.3914588646400072,1.6009161352684764,1.8683696404676438,0.5829876309270284,1.382473816802047,2.9863553756453483,1.4985378207304154,1.3709364753939288,1.697351272351334,-10.961451072065069,-10.961451072065069,0.9134542560054224,0.9134542560054224,0.3523674478239443,0.3886652654840094,1.5735864420609005,0.8698217317695008,19.10557891945056,0.0009091681316565973,0.0043296971853339005,117,34.803266525268555,25.18380856513977,16.99138569831848,76.97858595848083
68,59,0.8727319078204337,0.6166036197958964,1.470768014219842,1.6091974925488701,1.5388545522684598,2.40230375805854,1.5931466208484406,1.868706216354622,0.5887341405388364,1.3814905547345386,2.979090664734525,1.487901732389072,1.3738503434374794,1.697857544488018,-10.955734513867519,-10.961451072065069,0.9129778761556265,0.9134542560054224,0.36977908163950957,0.3886652654840094,1.5937665437294015,0.8735030688866405,19.0257423538354,0.0009590879237383282,0.006351440887500919,109,33.25690793991089,20.37039279937744,14.627097845077515,68.25453424453735
69,60,0.8800179111851504,0.6259812952083333,1.4830095442815618,1.6006669505528197,1.546806679490226,2.3947046397707696,1.5979086244120981,1.8799020936212112,0.5834755199987339,1.3800637362657795,2.9939357302936824,1.4885662012773835,1.371209875975975,1.6979941689168345,-10.980482361735564,-10.980482361735564,0.915040196811297,0.915040196811297,0.36189684705542624,0.3886652654840094,1.4697693823807754,0.8758280646290322,19.06349711450502,0.0007936571388163156,0.005645222837255201,129,45.06326770782471,22.19133687019348,11.853785991668701,79.10851263999939
70,61,0.8714809045137785,0.6227892849910075,1.4878160701901244,1.5952076627444187,1.545357730128064,2.3795475197216702,1.5978030418941847,1.894902984876796,0.5879041447663941,1.3802897348746286,2.995572411362254,1.4853359347678785,1.3685025045649069,1.7055935752337295,-10.987054299863782,-10.987054299863782,0.9155878583219819,0.9155878583219819,0.3717261076461545,0.3886652654840094,1.501531687159357,0.8802491354261435,19.031307074860454,0.0009483914579461305,0.0051712905257734225,116,37.69850707054138,26.452961206436157,18.27043604850769,82.42204189300537
71,62,0.8720380857185709,0.6239672324098824,1.4880472731387469,1.5951892779242791,1.5468891283139554,2.382381623146792,1.598648911627905,1.8939287072851867,0.5877032469354572,1.3783403354930437,2.9953150266804034,1.4851748836058263,1.3688529264224274,1.7048149954242495,-10.985564708886688,-10.987054299863782,0.9154637257405573,0.9155878583219819,0.3701217602074829,0.3886652654840094,1.4960846333822104,0.8834066771172152,18.99076220866258,0.0009623677881977059,0.0020326867788347663,126,41.02274441719055,15.81817889213562,3.2842023372650146,60.12527012825012
72,63,0.8741435291962286,0.6250138790707953,1.4893278724335102,1.596112206733145,1.5389905231146472,2.373862635550483,1.5911404224801988,1.8912220345383919,0.5893347651688574,1.3943056436758634,2.994985609668251,1.4772229126852061,1.3635085908455369,1.6978117304258438,-10.975588448083125,-10.987054299863782,0.9146323706735937,0.9155878583219819,0.36112940528376775,0.3886652654840094,1.4880738313867,0.8856902202825627,18.953788620996765,0.00019036150852156297,0.0047325479370075255,128,47.80280637741089,19.715479612350464,18.402571201324463,85.92097520828247
73,64,0.8746442826967911,0.6174937196424619,1.4751739430974948,1.5881173826254469,1.5469479256270529,2.375174946809115,1.6032638759678806,1.8913779673570414,0.5896444351146982,1.3896017099709608,2.9992393565877524,1.4945929784029748,1.3783982600144336,1.7149931482303775,-11.018271394582278,-11.018271394582278,0.9181892828818565,0.9181892828818565,0.3862244336591216,0.3886652654840094,1.425691871416987,0.882994637265053,19.032421164860935,0.0008326084861220329,0.006051574451323927,111,42.2197527885437,26.307915925979614,12.70893144607544,81.23672938346863
74,65,0.8719376225830381,0.6102237438796972,1.4698133301425056,1.576321729868304,1.5625870607939658,2.357790066087176,1.6148938789344767,1.895718826589365,0.6074357287807108,1.4049325884241348,2.9863847966759285,1.5010006003952596,1.3876545873757504,1.7311347194015556,-11.042800701730433,-11.042800701730433,0.9202333918108695,0.9202333918108695,0.39462007717671665,0.39462007717671665,1.359443436925929,0.8865069148145469,19.07437064890219,0.0008792996300099783,0.0075493596957356334,125,42.235764503479004,28.33578324317932,15.07205843925476,85.64371728897095
75,66,0.8694258856222328,0.6057493376492292,1.4713319612129134,1.5755045914609946,1.566489996338582,2.3499473477174173,1.6171675335126945,1.8995453962334201,0.6128055029025903,1.4077586480353308,2.9800757042898525,1.5026146091068897,1.3888354199871977,1.73612172286589,-11.043906156961839,-11.043906156961839,0.9203255130801532,0.9203255130801532,0.3966404127310255,0.3966404127310255,1.3710637953451794,0.8909617398275052,19.043105130852616,0.0009062558414911327,0.0027915169703180073,121,41.9470636844635,17.546610355377197,20.422630786895752,79.91640281677246
76,67,0.8695239437029771,0.6069279227938598,1.4713242396155528,1.5749378037682549,1.5662404106148746,2.351135574550768,1.6166406929076584,1.8984215266667226,0.6121751769461551,1.4074964512817523,2.980636042455832,1.502655790105365,1.3884507651280547,1.735918782349537,-11.044483531410982,-11.044483531410982,0.9203736276175819,0.9203736276175819,0.3961537650038435,0.3966404127310255,1.3662291158292277,0.8944607208653639,18.99906015427001,0.0009265120931065952,0.0019076229488823708,132,48.79097104072571,15.091116189956665,14.63549542427063,78.51770091056824
77,68,0.8635440071953552,0.6117518817671082,1.475143955627472,1.5663823756167905,1.5635403772641185,2.342314545278271,1.6113152094145458,1.8913514837884846,0.6131527376883682,1.4043372628512882,2.973881879586626,1.5091404949423535,1.3864581765236033,1.7442141341551396,-11.03987583218855,-11.044483531410982,0.9199896526823791,0.9203736276175819,0.3943270326876487,0.3966404127310255,1.409775305002583,0.8979193405100863,18.945246876117615,0.0005776556099439092,0.004503891875749527,114,38.68989133834839,24.436092138290405,16.425901174545288,79.55215191841125
78,69,0.8638249426062807,0.6099844521095432,1.4760520243371222,1.5737532568025911,1.5732535782837371,2.358746089692614,1.6157450294364504,1.8961093168455536,0.6120202950113803,1.4135472860007035,2.9795768023195293,1.505059371867501,1.3829971345284338,1.7416823174407094,-11.033173311540788,-11.044483531410982,0.9194311092950657,0.9203736276175819,0.39327652764224624,0.3966404127310255,1.3687335169976365,0.8974904976941304,18.84571879221606,0.0009722508432242067,0.004101161360052358,121,48.61267161369324,21.564993858337402,21.653361082077026,91.83118438720703
79,70,0.8811567340822423,0.6122498136896265,1.4665400515907892,1.5654635902048506,1.5697975308684724,2.3441114999301984,1.61545637330162,1.8918963487633191,0.6148328807413134,1.3990131741537857,2.9696753558650624,1.4947382333754244,1.3907456747109013,1.7300928730773126,-11.042430243409797,-11.044483531410982,0.9202025202841497,0.9203736276175819,0.38276081571199766,0.3966404127310255,1.3408541971110992,0.9013934259752978,18.80251826670128,0.0009898890041085732,0.0051705224037650235,121,50.19424772262573,10.41892385482788,18.649282217025757,79.26258659362793
80,71,0.8750142292619039,0.6138761500329084,1.4729844272128736,1.5713172568350373,1.561256269242655,2.348117545577452,1.611604569475225,1.8933015363437475,0.6212616839861812,1.4040598764602206,2.980357708775896,1.5022639360447487,1.3974341416529519,1.7322335731814218,-11.047124936618532,-11.047124936618532,0.920593744718211,0.920593744718211,0.3903640587742646,0.3966404127310255,1.347959642451812,0.9047987073465711,18.739728058098787,0.0007580702041718096,0.004403578922771102,127,57.715184450149536,17.206700801849365,16.885465145111084,91.80742311477661
81,72,0.8747962715100086,0.6150439176712893,1.4696139393392784,1.5701950481553375,1.5584392975098549,2.3489604011601606,1.616786132671097,1.896601230488115,0.6167625238981042,1.4037400255379227,2.9764602905119077,1.5028985505603816,1.3935586542931464,1.7337262061512664,-11.047081105624954,-11.047124936618532,0.9205900921354129,0.920593744718211,0.3950902214212645,0.3966404127310255,1.386019333041716,0.9085411884997892,18.69087435093719,0.000643026290396145,0.0028474068795694752,127,48.9415168762207,30.10608720779419,17.426164150238037,96.47388672828674
