,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
57,48,2.4014087403766804,3.141592653589793,1.712439942830594,0.40225085432517316,2.2680906120673088,2.334145529727596,1.4414238874775478,1.34993366272545,1.9168457498594218,1.6367525670479524,0.4087169060075411,2.4597358597368046,-8.233332262626618,-9.517558891268722,0.6861110218855515,0.7931299076057269,0.044889153136539336,0.19137014305425495,4.893788042121116,0.6660495942557558,18.133179848871055,0.0009609941197876911,0.004949469676319846,81,5.996710538864136,2.424471855163574,0.2675774097442627,8.688812732696533
58,49,2.5180708088202537,3.141592653589793,1.7354034908627474,0.3926877089799501,2.440233101288396,2.298428121496679,1.3089824097718754,1.426660274570411,1.781039168149817,1.7424623064625193,0.3873532571626653,2.29694239631336,-8.537961803245885,-9.517558891268722,0.711496816937157,0.7931299076057269,0.02467544937692269,0.19137014305425495,3.1966781373165247,0.6697387245237932,18.04168103817099,0.0009525214683970792,0.0053241628292799575,95,6.9546709060668945,2.4296300411224365,0.3364684581756592,9.720859289169312
59,50,2.519461612948884,3.141592653589793,1.570697310507,0.4480522051441836,2.411434752289249,2.3578670461289506,1.535268247410641,1.3955480694648714,1.7203006472483393,1.7210808757284726,0.408164825185329,2.33602619849464,-8.709922516944209,-9.517558891268722,0.7258268764120174,0.7931299076057269,0.04795338849486228,0.19137014305425495,3.9712635125499247,0.6720172023200712,17.971273710425702,0.0009933672012756964,0.005392879672658312,127,9.202964544296265,2.440685749053955,0.3142242431640625,11.957929134368896
60,51,2.6808798247964716,3.0496824481731446,1.5756629343109883,0.3480438203126774,2.2892434516839715,2.4733723164899812,1.5008805382849368,1.5995624470173417,1.7448836126821832,1.6517730341389734,0.3126278186383165,2.3081915477549266,-8.799421810971685,-9.517558891268722,0.7332851509143071,0.7931299076057269,0.027933599618340015,0.19137014305425495,2.9412932907697638,0.6746995179901035,18.078242422551522,0.0009718857498844982,0.008014644224607336,70,5.294426679611206,2.7233476638793945,0.2922556400299072,8.310099601745605
61,52,2.669158367670272,3.141592653589793,1.4143154589874722,0.3516301164526336,2.14942868730061,2.419016313235619,1.498242681165577,1.7179956836246282,1.6371359683160653,1.5301503604541116,0.33619319238185685,2.2572808772102637,-8.98557225256047,-9.517558891268722,0.7487976877133725,0.7931299076057269,0.02169209893856286,0.19137014305425495,3.257910415403927,0.6789274108137071,18.239283941287756,0.0009867823490566931,0.00955904723224761,88,6.430045127868652,2.438905715942383,0.29933810234069824,9.168344259262085
62,53,2.693079653585068,3.141592653589793,1.305611525612583,0.3244103769786824,1.9868837585095944,2.4603217692003443,1.5428354550074628,1.8810159550908905,1.5562420906415395,1.4430170724264044,0.32905053094683895,2.198699264445957,-7.577811140953291,-9.517558891268722,0.6314842617461076,0.7931299076057269,0.0171948794215581,0.19137014305425495,6.387485342668839,0.6597699299724874,17.919743455456906,0.0008165116368745402,0.009481205421821572,72,5.305984258651733,2.4330732822418213,0.27219367027282715,8.011305093765259
63,54,2.676867177663387,3.141592653589793,1.4073835458139952,0.38433044569594005,2.2572101655293255,2.3339292903450524,1.3994291902797216,1.6021056220268248,1.678670492153398,1.5181828007285947,0.366819593585137,2.31245789985379,-9.539271162268186,-9.539271162268186,0.7949392635223488,0.7949392635223488,0.06246816884650171,0.19137014305425495,2.7580597475566435,0.6613259360768496,18.039398106436074,0.0008784125971402557,0.005215143028143602,90,6.626145839691162,2.4462156295776367,0.2602550983428955,9.332670211791992
64,55,2.6927651359291787,3.141592653589793,1.3753181769004836,0.3906514941427447,2.2715556004392923,2.3120899805358452,1.3612371160150527,1.5858551514236578,1.6774001680212267,1.4862730953596146,0.3773665978591297,2.324244750190267,-9.588803901444368,-9.588803901444368,0.7990669917870307,0.7990669917870307,0.06819569247937293,0.19137014305425495,2.696147720270446,0.6661057345695565,18.013052463497587,0.0007889146475075832,0.008474680965553398,79,5.835371017456055,2.4583609104156494,0.40685415267944336,8.700677394866943
65,56,2.6964457892793887,3.141592653589793,1.365124842527525,0.3890006789704641,2.2779971639936347,2.3114555611548493,1.3526085427532482,1.5828907126211376,1.6720472990500967,1.4729816694298103,0.3785041506613216,2.326856524349566,-9.580821656695889,-9.588803901444368,0.7984018047246574,0.7990669917870307,0.06490331559738732,0.19137014305425495,2.668200876943075,0.6692023383064869,17.913876623460506,0.0008697826845121029,0.005177989566635948,92,6.892789840698242,2.4515466690063477,0.40040111541748047,9.744792461395264
66,57,2.701118843063891,3.141592653589793,1.3715417697045986,0.4051817715790901,2.253967371097746,2.295931167057375,1.3501690004704872,1.5828712726194352,1.6927738682426055,1.4953178232738564,0.38542965617555386,2.3214830080159152,-9.589634407364716,-9.589634407364716,0.7991362006137264,0.7991362006137264,0.07985363203050568,0.19137014305425495,2.8516354911853625,0.6732051731315892,17.843811993682202,0.0009463204560827578,0.006783286334873676,77,5.701496124267578,2.5475754737854004,0.3738579750061035,8.62298321723938
67,58,2.695930687414349,3.141592653589793,1.3745218091882876,0.39186666291774924,2.2658528553127173,2.2965665393919283,1.3573608632307104,1.5889685254509127,1.6899666094535477,1.4947951485067965,0.3798644265459884,2.3328033882342956,-9.65830082196338,-9.65830082196338,0.8048584018302817,0.8048584018302817,0.0811366257622193,0.19137014305425495,2.687648448271659,0.6688969630056628,18.084476218499642,0.0008562417886238865,0.005606913029972948,84,6.3206658363342285,2.4437239170074463,0.43696022033691406,9.201403141021729
68,59,2.7075903210680443,3.141592653589793,1.315688466033818,0.292187136831268,2.2817206212647028,2.185838342623025,1.3479579570575284,1.6923026643846106,1.7229583410149483,1.4725942029268082,0.35293455403416024,2.4561159914066213,-8.896649914172743,-9.65830082196338,0.7413874928477285,0.8048584018302817,0.0706020065373407,0.19137014305425495,3.5969840917080376,0.637628558231308,17.927123731111337,0.001000435882487329,0.00871890561789556,75,5.537725925445557,2.4293737411499023,0.46355271339416504,8.430707454681396
69,60,2.696261072490747,3.141592653589793,1.3848545332926467,0.3785638881376288,2.2967558922981084,2.3030920728049353,1.3648575511322696,1.5574131890087481,1.7161753472894252,1.535461401353831,0.4104219239299783,2.4177293932117743,-9.434129527644638,-9.65830082196338,0.7861774606370532,0.8048584018302817,0.1005702315398068,0.19137014305425495,2.914274303282582,0.6332325361209814,17.880733049994657,0.0009926681259886504,0.009964127986759158,85,6.350512742996216,2.527524471282959,0.4758007526397705,9.353890895843506
70,61,2.670278781143838,3.141592653589793,1.4092194216866163,0.3866615936635818,2.3083935404038094,2.2147707895127176,1.3673111275275442,1.609098817194282,1.699662214829043,1.4872486817006427,0.33970519812384864,2.3161717363936507,-9.736697130541636,-9.736697130541636,0.8113914275451363,0.8113914275451363,0.09210517607381222,0.19137014305425495,2.4164524046889966,0.636621901476042,17.80631982107955,0.0009893145783056163,0.009706812691166224,80,5.9754579067230225,2.4487597942352295,0.3887300491333008,8.81300163269043
71,62,2.6743261324944636,3.141592653589793,1.382408681018016,0.3604290786606769,2.2912589219721466,2.253653384498657,1.351326710448734,1.6089442783669567,1.7179213739548378,1.506378284257325,0.34340034667570646,2.3190598211660074,-9.859905789973132,-9.859905789973132,0.8216588158310943,0.8216588158310943,0.09018479315710894,0.19137014305425495,2.300095496352597,0.6376080327322606,17.83918364574425,0.0006580143312793312,0.009915779451831131,110,8.0511953830719,2.449954032897949,0.40006136894226074,10.901303768157959
72,63,2.6637552985596287,3.141592653589793,1.360815793687333,0.3382247844444942,2.30207200614289,2.2562051889541834,1.3445969960455781,1.6052371387568487,1.7384663121878157,1.52140991398366,0.3312536996854335,2.289103714550814,-10.008270327255827,-10.008270327255827,0.834022527271319,0.834022527271319,0.08739884179249081,0.19137014305425495,2.011708048600127,0.6346351051166145,18.043140974260815,0.0009994594089455392,0.00947583825494115,90,6.635529279708862,2.562699556350708,0.38306593894958496,9.581363201141357
73,64,2.654564347461742,3.141592653589793,1.2766489635277283,0.30897341022855723,2.3399275427771955,2.236649964863271,1.372013504508034,1.601394603334439,1.7611839389276993,1.5428849660855983,0.33046283293379664,2.2044155108553114,-10.227293684555818,-10.227293684555818,0.8522744737129848,0.8522744737129848,0.08860984312181194,0.19137014305425495,1.711343019715983,0.6385249290528291,18.10088309529069,0.0009855705104546526,0.00951604386328885,78,5.772231578826904,2.5756924152374268,0.43584632873535156,8.783823490142822
74,65,2.655891280448319,3.141592653589793,1.261318671849262,0.30687489716841954,2.3472874890839535,2.232220526507705,1.3741533399798485,1.6053192915834558,1.7604534732961228,1.5451718678723327,0.3323346357373719,2.189783845100354,-10.251977210803377,-10.251977210803377,0.8543314342336147,0.8543314342336147,0.08843504662456916,0.19137014305425495,1.673210917491815,0.6421830342210777,18.156044589396924,0.000869346018051215,0.004765124714470308,87,6.55989408493042,2.4942898750305176,0.4253106117248535,9.47955060005188
75,66,2.6582205010189095,3.141592653589793,1.2232427550880647,0.30661002923502284,2.377875403384359,2.2204149956708346,1.3469920805190705,1.6338566498464577,1.7447366394149577,1.5580458606394274,0.33559000191195926,2.1449471245715483,-10.341297617876252,-10.341297617876252,0.8617748014896877,0.8617748014896877,0.0843662432297648,0.19137014305425495,1.4464037286653308,0.6456455614392377,18.17638309967713,0.000931329977733661,0.009847448305996398,86,6.4124979972839355,2.445552110671997,0.4629631042480469,9.321068048477173
76,67,2.6442733476877023,3.141592653589793,1.2010322106509166,0.3076093249602643,2.394302193827184,2.212536632652932,1.3154573715212867,1.6483588353234035,1.7339774342857297,1.5649059819077293,0.3317486758510189,2.121712562690117,-10.36949244068937,-10.36949244068937,0.8641243700574476,0.8641243700574476,0.0844708466648079,0.19137014305425495,1.4846386234047202,0.6493117619005011,18.155568209795792,0.0008997197953611844,0.008897238487002997,80,5.9929163455963135,2.4133832454681396,0.4325120449066162,8.83886432647705
77,68,2.636304979706816,3.141592653589793,1.1918132497424943,0.3075060297752012,2.3955026694693444,2.2089137898618216,1.3101579276397348,1.6474534890490873,1.7340148822248207,1.562684830373353,0.3290218650219366,2.1162479240165117,-10.398666290540433,-10.398666290540433,0.8665555242117028,0.8665555242117028,0.08660619274412369,0.19137014305425495,1.4466885195734989,0.6497083601800165,18.253673546590814,0.0009686887280881539,0.0047523621642472135,92,6.851197004318237,2.4198532104492188,0.5100138187408447,9.781155824661255
78,69,2.55913607092255,3.141592653589793,1.0611141100336015,0.30534723137045966,2.3925523978009533,2.153094424235288,1.2945586059178373,1.614715753694305,1.7593272861695002,1.500603087909398,0.2998982210761204,2.0460028115760265,-10.622744397271942,-10.622744397271942,0.8852286997726618,0.8852286997726618,0.11947047569082835,0.19137014305425495,1.0446982042267763,0.6542205073171317,18.29948925351332,0.0008913541993399561,0.008725594023323804,82,6.076005458831787,2.5001220703125,0.42183756828308105,8.998018264770508
79,70,2.5566188854940726,3.141592653589793,1.0504321224448434,0.3043190707940778,2.39438659464077,2.148206350467635,1.2921724785342703,1.6141557584031663,1.7604135086137929,1.4968178515697288,0.29898666609552405,2.038040592158032,-10.62044051627005,-10.622744397271942,0.8850367096891708,0.8852286997726618,0.12064215389631425,0.19137014305425495,1.0461464347063583,0.657081468677406,18.231449084748252,0.0008189717101235851,0.004701173374318444,97,7.305983066558838,2.5672335624694824,0.44855380058288574,10.321823596954346
80,71,2.5551045469494063,3.141592653589793,1.0637206730743252,0.30884259520501317,2.389785029839591,2.156231761288055,1.2980102321811953,1.6139490655073678,1.7609045539962387,1.5000140927124888,0.29775031303965094,2.0524628793271527,-10.628049788813305,-10.628049788813305,0.8856708157344421,0.8856708157344421,0.12079355296458996,0.19137014305425495,1.0544460283123271,0.6596282348603296,18.158419553995937,0.0008347585848155202,0.004406813787567509,107,7.821370363235474,2.492536783218384,0.5094239711761475,10.82338571548462
81,72,2.5392547147950832,3.141592653589793,1.0488055640949356,0.32912494332365627,2.395415638584331,2.165882481133308,1.304968834686423,1.6238042042875425,1.766187403659273,1.500478623007044,0.29278538382685215,2.0632411356141094,-10.615701528624328,-10.628049788813305,0.8846417940520274,0.8856708157344421,0.12228859199976086,0.19137014305425495,1.1715957095252492,0.6618765794133278,18.0743502488575,0.0007469938810380587,0.007796126376953899,87,6.460128307342529,2.607494831085205,0.4154479503631592,9.48312759399414
82,73,2.5359874219462233,3.141592653589793,1.0665785659337608,0.30386914536100856,2.367459158511099,2.149910633551747,1.297705034470023,1.601343663969875,1.7567061759520253,1.495150687187353,0.27180492442566534,2.0561551831920517,-10.647828868831736,-10.647828868831736,0.8873190724026446,0.8873190724026446,0.12256640147474276,0.19137014305425495,0.9414610009307722,0.6646607071082657,18.01634320534538,0.0009359849493030083,0.008226131476616015,108,8.084463119506836,2.449310541152954,0.481464147567749,11.015292644500732
83,74,2.536054007756402,3.141592653589793,1.0651315853695777,0.30351811895620523,2.366256012131964,2.1492800380298536,1.2978036295488733,1.6006556662936924,1.7538303178255903,1.4973019422496625,0.26755065981432763,2.055829769176773,-10.644450061043761,-10.647828868831736,0.8870375050869801,0.8873190724026446,0.1211427893994648,0.19137014305425495,0.9271060403176108,0.666848418234437,17.943172389206246,0.0009555703396468992,0.0041972524561662014,86,6.6097495555877686,2.533721685409546,0.5756828784942627,9.71924352645874
84,75,2.5038861919592703,3.141592653589793,1.079463588413927,0.29387461343614607,2.3584858983741315,2.1457982146141465,1.2818659763832645,1.6204960845389742,1.7730980279379767,1.481320033394634,0.28594229100104845,2.0420755316164683,-10.638972332327793,-10.647828868831736,0.8865810276939827,0.8873190724026446,0.12649362760397728,0.19137014305425495,1.060421839242025,0.669373616364447,17.877251386321312,0.0007896772226576979,0.008169624793838523,78,6.538618564605713,2.4580137729644775,0.4776170253753662,9.474304437637329
85,76,2.5316696290668554,3.141592653589793,1.0765610908666403,0.30718236186238834,2.3713762748691427,2.148498582615081,1.277276661414347,1.5921603948124683,1.7751477444512904,1.4714832611793796,0.2747753509280019,2.060879814338138,-10.636779349642513,-10.647828868831736,0.8863982791368761,0.8873190724026446,0.12678256560187595,0.19137014305425495,0.9789653487819834,0.6716229435541885,17.80240839365337,0.000904827090116731,0.007849881878121905,81,6.343257904052734,2.567711591720581,0.5237329006195068,9.434757709503174
86,77,2.517841952582974,3.141592653589793,1.0694777135462334,0.3015881512733464,2.3590558738659393,2.140503848004213,1.3049624471742522,1.5962762852927543,1.7554756219039844,1.4864498253896656,0.29882065679486186,2.0592924765034324,-10.64422873236816,-10.647828868831736,0.8870190610306801,0.8873190724026446,0.13107916975535927,0.19137014305425495,1.0652968177888056,0.674183402925152,17.739573913957788,0.0009087840597986246,0.008575211144686132,93,7.606003284454346,2.4492621421813965,0.48700809478759766,10.542340517044067
87,78,2.533378455919067,3.141592653589793,1.0716597389123246,0.2952773191249177,2.3527843372719675,2.1566665791929727,1.3120747740835825,1.6085838614587815,1.7781439174747993,1.486473716894993,0.2803279502452702,2.0472240395501387,-10.632067545958593,-10.647828868831736,0.8860056288298828,0.8873190724026446,0.1306991960255345,0.19137014305425495,1.1204888599839364,0.6764723641173332,17.68511165188258,0.0009931322082374864,0.007687484994533399,80,6.21661114692688,2.4485251903533936,0.4983210563659668,9.163511276245117
