,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
288,279,0.729132479402938,0.4667424140654484,2.8978453389024406,0.856803445992937,1.42668439872874,0.19490483774520898,-11.088753735616722,-11.088754088298947,0.9240628113013934,0.9240628406915788,0.3211903132033625,0.34313661619741526,0.8161439553829268,1.1802007656921063,19.13775656085386,0.0008301540411358678,9.75564384563811e-05,87,4.80274510383606,1.3604915142059326,6.6988255977630615,12.86211085319519
289,280,0.7291123787744155,0.46675653866784395,2.8978218525230384,0.8568143404172011,1.4266008998701396,0.19486671323125057,-11.088754243989401,-11.088754243989401,0.9240628536657834,0.9240628536657834,0.32115578313145726,0.34313661619741526,0.8160570719959566,1.1805197502399472,19.14632978324043,0.000677731022302709,9.24447823936788e-05,85,4.530422687530518,1.203153133392334,7.358057498931885,13.091679334640503
290,281,0.729020161744339,0.46674884468885425,2.8978663168376806,0.8568112116286405,1.4266134345708044,0.194848247871046,-11.08875527201716,-11.08875527201716,0.9240629393347634,0.9240629393347634,0.32110553894705474,0.34313661619741526,0.8158430515799893,1.1814432770769983,19.18914239526507,0.0006377219629404551,8.740886063367965e-05,85,4.41303825378418,1.2205357551574707,6.875594854354858,12.509235858917236
291,282,0.7288191766644633,0.4668165995245765,2.897873407803154,0.8568042708432969,1.4266799737439493,0.19485459388944693,-11.088757550624408,-11.088757550624408,0.9240631292187006,0.9240631292187006,0.32106830557714783,0.34313661619741526,0.815813436671931,1.1823821359861633,19.201304286626726,0.0009626731643351906,0.00011955165387498395,87,4.620744466781616,1.269639253616333,6.985790491104126,12.87624216079712
292,283,0.7287088966765122,0.46697068330115654,2.8978775544065174,0.856873605487402,1.4266397548979322,0.1950302429448888,-11.088757594608786,-11.088757594608786,0.9240631328840655,0.9240631328840655,0.3212347355999955,0.34313661619741526,0.8164052598795166,1.183477795412676,19.220339032705255,0.0006391141444054504,8.391872866623447e-05,85,4.8589186668396,1.2096476554870605,8.21033787727356,14.278971195220947
293,284,0.7286434271051749,0.4669473936600837,2.8978670883221866,0.8568332255013442,1.4266548109279158,0.19488269737326921,-11.08875840187311,-11.08875840187311,0.9240632001560924,0.9240632001560924,0.32107131571498915,0.34313661619741526,0.8159365250151183,1.183715580983817,19.217775043135607,0.0009079674581459743,8.990412795212521e-05,87,4.71030592918396,1.2080538272857666,7.550033330917358,13.468467473983765
294,285,0.7286887792999994,0.46697560075037936,2.897826138102142,0.8568117391455028,1.4265507722040236,0.1949645318716734,-11.088756118379798,-11.08875840187311,0.9240630098649832,0.9240632001560924,0.3211685703377376,0.34313661619741526,0.8163072570112746,1.1840834428462421,19.234644177362775,0.0008233436668457143,0.00010643486462211012,92,4.795018672943115,1.197638750076294,6.77650260925293,12.769214630126953
295,286,0.7285904624657021,0.4667910025195893,2.8978402670858334,0.8569144868825539,1.4266970669372856,0.19486781441139484,-11.08875944321917,-11.08875944321917,0.9240632869349308,0.9240632869349308,0.3210440973097472,0.34313661619741526,0.8157166546904477,1.1847359873785102,19.241417648102637,0.0008214390329046432,9.483831042933342e-05,95,4.734262466430664,1.2053472995758057,6.120346546173096,12.06001353263855
296,287,0.7285507694565274,0.4668637458239197,2.8979523971694188,0.8570749269658142,1.4266987661195532,0.19497925483330825,-11.088760848134429,-11.088760848134429,0.9240634040112025,0.9240634040112025,0.3211477364577303,0.34313661619741526,0.8158281150255391,1.1854951567427896,19.255109349037543,0.0008688388974485449,8.563886866183885e-05,92,4.724738597869873,1.4367895126342773,6.4047698974609375,12.566370964050293
297,288,0.7284744390525889,0.4667550404327412,2.8980305445031065,0.8571333946220869,1.4266994498245746,0.19494022106871994,-11.088759594640296,-11.088760848134429,0.924063299553358,0.9240634040112025,0.3210716746222917,0.34313661619741526,0.8153602856648661,1.1860439428294456,19.26141782863241,0.0009743993593595196,0.00010243150502925932,92,4.406010627746582,1.240427017211914,8.186264991760254,13.832756280899048
298,289,0.7284992524847022,0.4668710027482602,2.897965209971156,0.8571930312436628,1.4267307564456624,0.19498870076936956,-11.088761337961794,-11.088761337961794,0.9240634448301495,0.9240634448301495,0.3211581024695616,0.34313661619741526,0.8157834680827989,1.1864250723616496,19.271470902121248,0.0005784213005374549,8.016483816014047e-05,91,4.313983917236328,1.1965396404266357,8.525831937789917,14.036418676376343
299,290,0.7285596905554919,0.4668921808908149,2.8980582227977156,0.8572367868029914,1.4267720464182476,0.19502098093900805,-11.088760211623908,-11.088761337961794,0.924063350968659,0.9240634448301495,0.32119317520426727,0.34313661619741526,0.8157529031759339,1.1869582771054838,19.277924207117763,0.0009037101784421373,0.00010230720080948641,88,5.458564281463623,1.274184226989746,6.311365842819214,13.044172525405884
300,291,0.728515202141602,0.4668065746402122,2.8978574693158645,0.8571834955065635,1.4268465289834813,0.19496574487066368,-11.088760404100672,-11.088761337961794,0.9240633670083893,0.9240634448301495,0.3211544473931297,0.34313661619741526,0.8159123511214545,1.1874728625187327,19.287311130112816,0.000975551374016259,0.00010630951926596892,89,4.3247597217559814,1.2202651500701904,6.967931032180786,12.513006687164307
301,292,0.7284493978174152,0.46677895394371544,2.8979031962302284,0.8571922278700795,1.4267735478645913,0.19488117014725817,-11.088760727504743,-11.088761337961794,0.9240633939587286,0.9240634448301495,0.32104536800788025,0.34313661619741526,0.8154686390384143,1.1877954069977898,19.293990344675343,0.0008377360976017196,0.0001050065344690765,89,5.010076284408569,1.347440242767334,8.501078605651855,14.858664512634277
302,293,0.7284761188924543,0.4668132175209055,2.897929655726429,0.8571624111706414,1.426839199428536,0.19505101645412257,-11.088760164701402,-11.088761337961794,0.9240633470584502,0.9240634448301495,0.32121029494183995,0.34313661619741526,0.8159984872589803,1.1880061629410659,19.296038497940007,0.000877459703530425,9.873500822521003e-05,89,4.85890793800354,1.2037770748138428,6.692575454711914,12.755326747894287
303,294,0.7284939058419181,0.4668672752658921,2.8979625811661363,0.8572370700445169,1.4266840459192922,0.1949315091249601,-11.088761477191442,-11.088761477191442,0.9240634564326201,0.9240634564326201,0.3211072283878808,0.34313661619741526,0.8155883919512519,1.1881048282790958,19.294193856203822,0.0006531680918909694,9.07650188183301e-05,88,5.704246282577515,1.2435524463653564,8.958648443222046,15.906508445739746
304,295,0.7284387494178911,0.4668674076190926,2.897896072716258,0.8572524647457722,1.426626965183008,0.19493210431449925,-11.088762009895602,-11.088762009895602,0.9240635008246335,0.9240635008246335,0.32110944811004427,0.34313661619741526,0.8156716647932143,1.1883807096911085,19.29966955438857,0.0009627742975810743,8.532247537459382e-05,97,5.033374309539795,1.1974711418151855,7.326354026794434,13.55725359916687
305,296,0.7284378211457169,0.46691675432246504,2.89793152008815,0.8573103618859415,1.4265580261176087,0.19503641378068598,-11.088761927844757,-11.088762009895602,0.9240634939870631,0.9240635008246335,0.3212146663096773,0.34313661619741526,0.8159284452196971,1.1885208918414034,19.292881648444677,0.000837056952932463,8.550434900519937e-05,97,4.5801286697387695,1.2305636405944824,6.71509861946106,12.525851726531982
306,297,0.7284495451325608,0.46689700287228675,2.8979793619440914,0.857237348375284,1.4265869023699906,0.1948871357211107,-11.08876247182887,-11.08876247182887,0.9240635393190725,0.9240635393190725,0.32105281507064554,0.34313661619741526,0.8153990462631384,1.1892689964170573,19.317301668037473,0.0009919289983403596,0.00010533670386178855,89,3.8528153896331787,1.1726610660552979,7.121785402297974,12.147320985794067
307,298,0.7284374865375505,0.4669982666974828,2.897971277539163,0.8573311355328948,1.4265057277962632,0.19489083877601096,-11.088763838192362,-11.088763838192362,0.9240636531826968,0.9240636531826968,0.321077475220258,0.34313661619741526,0.8154899483487554,1.1892438857158965,19.30578452233251,0.0009831922999738972,9.76899899435273e-05,91,4.2599036693573,1.269876480102539,7.500030040740967,13.029860973358154
308,299,0.7283019751702853,0.467025051188405,2.8979968499643993,0.8573771028751094,1.4263914103257438,0.1949762666913304,-11.08876461861252,-11.08876461861252,0.92406371821771,0.92406371821771,0.32112950204183355,0.34313661619741526,0.8155855047932619,1.1899936564747686,19.317872237915424,0.0009405762750262256,0.00010321795257394855,91,3.922873020172119,1.1698083877563477,6.775568723678589,11.86830735206604
309,300,0.7283399639532173,0.4671615874679898,2.897963110457071,0.8574210947414334,1.4263879433103508,0.1950207366845324,-11.088765433440507,-11.088765433440507,0.9240637861200423,0.9240637861200423,0.3212086291816674,0.34313661619741526,0.8159603089832501,1.1899655075235809,19.30467832862683,0.0009150457959278224,0.00010407278148314171,88,4.077117681503296,1.4400787353515625,7.608105182647705,13.125351428985596
310,300,0.7283399639532173,0.4671615874679898,2.897963110457071,0.8574210947414334,1.4263879433103508,0.1950207366845324,-11.088765433440507,-11.088765433440507,0.9240637861200423,0.9240637861200423,0.3212086291816674,0.34313661619741526,0.8159603089832501,1.1899655075235809,19.30467832862683,0.0009150457959278224,0.00010407278148314171,88,4.077117681503296,1.4400787353515625,7.608105182647705,13.125351428985596
