,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,1.3424791534803473,1.6901383226627704,1.0504888813299955,1.452495904872617,1.164323341772691,1.8679570456972718,2.021838694406292,1.6847458725705118,1.1136397282157333,1.5370425268539516,1.9903826023056415,1.6992657436146636,1.7940522074031346,1.7849332888922123,1.7624289482490176,1.7288542887177367,-10.995974070725747,-10.995974070725747,0.9163311725604789,0.9163311725604789,0.3245851177927537,0.3437295732121577,1.1501669780374328,0.765341890533501,22.858354784029398,0.0008492572069577169,0.0053819189598497425,112,9.948720693588257,3.234273672103882,0.32062625885009766,13.503704071044922
51,42,1.3425085193752724,1.6900928179872743,1.050443648701983,1.4522830707507803,1.1643549512485445,1.8679896822368742,2.0216028933919516,1.6847023651453654,1.1135757177145047,1.53689487346742,1.990340153028279,1.6994637861219366,1.7940170602382208,1.7848907096858353,1.7624703505240298,1.7289609157622179,-10.995477157177362,-10.995974070725747,0.9162897630981135,0.9163311725604789,0.32464618151902713,0.3437295732121577,1.1512459666102046,0.7677880192794561,22.648312715379376,0.00093524879936841,0.004394785954592228,112,9.672618627548218,3.2210452556610107,0.35766029357910156,13.251370191574097
52,43,1.3411978418913262,1.6788115479613952,1.0456657286084254,1.472744738236296,1.1510561260713226,1.8610767104159764,2.0445830655992285,1.6748577942965095,1.1361010105086748,1.5454686994684768,2.0119953096289755,1.6915040459648236,1.8105125344412365,1.7957449932784844,1.7300599321739936,1.6971496093751621,-10.94688462014224,-10.995974070725747,0.9122403850118533,0.9163311725604789,0.2813351226625405,0.3437295732121577,1.1564454818103087,0.76909619915009,22.383283507495747,0.0009684390201507645,0.009252873408959592,101,8.760401725769043,3.203613519668579,0.35006141662597656,12.314131021499634
53,44,1.3106803289130062,1.709570080154107,1.0581837545890735,1.4803018403864228,1.1653695211676027,1.8573851938188972,2.040611079318804,1.7049676090377197,1.123842176930221,1.5248543300379533,2.007695658372153,1.6789115634036567,1.7725672812240363,1.8040368248239678,1.7869400977791832,1.717751056883532,-10.990619725970427,-10.995974070725747,0.9158849771642023,0.9163311725604789,0.34024276163796463,0.3437295732121577,1.428423327591375,0.7723710723843084,22.14306430527466,0.0009008040465040655,0.007910905710059283,116,9.930291175842285,3.3089370727539062,0.39852190017700195,13.637797117233276
54,45,1.32243519103305,1.7099254206217416,1.0514789691232007,1.478667980654654,1.15701688767487,1.8602002196424026,2.0530992354098707,1.6837531136844435,1.1234166443666682,1.5344249155681164,1.9819657210115198,1.691245153625186,1.7902219195973919,1.7784885909861157,1.7676397951577218,1.7356971257787328,-10.917535305059227,-10.995974070725747,0.9097946087549356,0.9163311725604789,0.3039046378092055,0.3437295732121577,1.316195503963911,0.7730217328459399,22.060454291480944,0.0009052461263306008,0.008383311114181016,105,9.403440237045288,3.2208962440490723,0.4139440059661865,13.038329362869263
55,46,1.3356176896064735,1.6488386800133656,1.1079685944338753,1.4589693236614252,1.2311344271063966,1.9029667529062897,2.007851689099544,1.7323194966403335,1.067318347403113,1.5635996443645837,2.0608483238345894,1.6399076537327533,1.7542186378131597,1.8768191326277814,1.7253388986433598,1.728065573654666,-10.422199003975216,-10.995974070725747,0.8685165836646013,0.9163311725604789,0.3350008196742923,0.3437295732121577,2.9315793576724616,0.7415696309924109,22.16074637102537,0.0009754237980716253,0.0095787087902669,98,8.579905271530151,3.1933467388153076,0.40491724014282227,12.178234577178955
56,47,1.338250332785461,1.7278936140738888,1.0172950649345636,1.4059746664087316,1.1822145019705712,1.855525923478686,2.021319912648004,1.709991905854901,1.1832891184576804,1.5396915959228008,2.011022894957065,1.6773349843374374,1.803978447764284,1.8356321841593795,1.7948091767065086,1.6932535680737768,-10.905440943065795,-10.995974070725747,0.9087867452554829,0.9163311725604789,0.3702845527333136,0.3702845527333136,1.972930137803857,0.7405485307857794,21.873046233026304,0.0009247979512134007,0.007870103915931945,90,8.006127119064331,3.221127986907959,0.4323709011077881,11.659672975540161
57,48,1.327999823053975,1.688978675101382,1.052076294924035,1.4654172082169594,1.188501004363198,1.8770607825957846,2.0301324946829933,1.7062029272650476,1.1211868553865763,1.5233650407779913,2.023083905827599,1.7132646171056325,1.822078252734707,1.798738566082725,1.8052458997159702,1.680320057297507,-10.912323019454467,-10.995974070725747,0.9093602516212056,0.9163311725604789,0.3013852723236785,0.3702845527333136,1.4501518205649262,0.7410010943371327,21.674946625683816,0.0008198329540529666,0.006999575907390125,104,9.081254243850708,3.2035977840423584,0.4077012538909912,12.692601203918457
58,49,1.3187239490603593,1.6932738288055376,1.0415748545325032,1.4408553524998806,1.1379565448269557,1.875091190924978,2.0057116859142745,1.6989115476720371,1.13399619046286,1.5225679169112938,2.0131195074674437,1.6519061371030508,1.7784387050563395,1.7964160261522697,1.7675332083465238,1.7047274025488706,-11.006333334773586,-11.006333334773586,0.9171944445644655,0.9171944445644655,0.34161700469523587,0.3702845527333136,1.294984333581283,0.7456389383743615,21.53903738576374,0.0007942866545983582,0.009489619157849814,100,8.760952711105347,3.289942741394043,0.44088101387023926,12.49182391166687
59,50,1.3259697518870928,1.6927928723162418,1.028517640325285,1.442341833231863,1.1487667803712382,1.845796427591014,2.0242239175566445,1.6933076830694591,1.1162928270260537,1.5486818803176894,2.01466075979483,1.6848308084249997,1.7680816292386323,1.8183371062813085,1.7747355291444569,1.707473828842329,-11.072215446146494,-11.072215446146494,0.9226846205122078,0.9226846205122078,0.33231107921368563,0.3702845527333136,0.9845735718297846,0.7494515732894014,21.466920189618723,0.000808745940826719,0.009988384478308058,115,9.926720380783081,3.2257883548736572,0.3615760803222656,13.514134645462036
60,51,1.327539923495439,1.6931516575843304,1.0311754602121583,1.4438137628080887,1.1502968197460954,1.8457116060326149,2.0225080869674392,1.6933360059038967,1.118184258464412,1.546846293386362,2.0133671572588483,1.6839324763392556,1.7687757886342048,1.8176210055910227,1.773895565894265,1.7071944385058964,-11.071770484585894,-11.072215446146494,0.9226475403821578,0.9226846205122078,0.3337638429071447,0.3702845527333136,0.9996263461190438,0.7546742522106482,21.375873787412765,0.0008093599031294416,0.002062444045794099,112,9.798289775848389,3.217810869216919,0.39795970916748047,13.414127111434937
61,52,1.3267456815261567,1.6927716499581735,1.0303090592797821,1.441728082967632,1.1499756556090732,1.8499894858741228,2.0267098467654887,1.6941259254738754,1.116982628436039,1.5485155068217271,2.014931844663045,1.684069176392799,1.7694259518883682,1.816192849135461,1.774276677472687,1.7090309029635804,-11.075981665956112,-11.075981665956112,0.9229984721630093,0.9229984721630093,0.3359837460712986,0.3702845527333136,0.9966072531215104,0.7581731771880088,21.290178034233953,0.0008048851796493774,0.0022542635316914112,111,9.790357112884521,3.2311301231384277,0.31670570373535156,13.33824348449707
62,53,1.3336971791061278,1.69090771018914,1.0335387681561785,1.439580316753308,1.1502769795370589,1.859246724190051,2.0329180956121644,1.6954373157333595,1.1248923337384427,1.552978091034876,2.020075178827804,1.6855532321495457,1.7645855984811636,1.8130971388398476,1.776354247988187,1.7152168748765353,-11.08192828235471,-11.08192828235471,0.9234940235295591,0.9234940235295591,0.34258139503949764,0.3702845527333136,1.0215836090125663,0.7633841752844355,21.233378584058258,0.0009845966676043747,0.004696701470414515,120,10.551830053329468,3.2260758876800537,0.4368252754211426,14.214781045913696
63,54,1.3338218230353196,1.6908132865833119,1.033445546142641,1.4389850189608853,1.1506410440023322,1.8584136949839092,2.0331368079515926,1.6957916160887023,1.123614130589537,1.552480799339085,2.0198577848643198,1.6849385798123624,1.767048566569225,1.813403296319083,1.7762043330341892,1.714293954538889,-11.082765127707578,-11.082765127707578,0.9235637606422982,0.9235637606422982,0.3432242894647543,0.3702845527333136,1.0240251114782524,0.7681125913084288,21.177456719569182,0.0007313248491821709,0.001340652893865207,135,11.585155487060547,3.3204381465911865,0.4691436290740967,15.374784708023071
64,55,1.3389161863261074,1.6927840050103387,1.03602305559929,1.4353305707389983,1.149349142736773,1.8561959518209203,2.037246200241871,1.6941769332263137,1.1200266116201087,1.5499001348650594,2.020660294527031,1.6818233944767926,1.770000609359343,1.815744033732264,1.7773527721066058,1.7152296220605416,-11.081147131162753,-11.082765127707578,0.9234289275968961,0.9235637606422982,0.3501893449123864,0.3702845527333136,1.0730373748571083,0.7733022510362338,21.12231255422161,0.0008554691963702901,0.002665775039704412,141,12.276918888092041,3.2176265716552734,0.4321470260620117,15.926780223846436
65,56,1.3355509340340443,1.689147851718725,1.0327208089145852,1.4380434407517533,1.150654926153387,1.8556669271796198,2.034200532225964,1.7019472070712598,1.1235727776858022,1.5533111442902112,2.020637003717987,1.6849492575456748,1.7707420937987979,1.8119129170256478,1.77539707918795,1.7140955104048934,-11.089492060295669,-11.089492060295669,0.9241243383579724,0.9241243383579724,0.34569785024761346,0.3702845527333136,1.027387052212461,0.7751236226817537,21.143538144645902,0.0008512416803147701,0.0022763436877547617,111,9.79992961883545,3.2145910263061523,0.4783668518066406,13.492934942245483
66,57,1.3378484061582856,1.696552056800586,1.0226472135044722,1.438066871153664,1.147501305035552,1.8472586769577495,2.0310254666479124,1.7247451976378936,1.1230538305865527,1.5549726801912538,2.028802557317472,1.6885778387429125,1.7668300859035502,1.8048607197556317,1.7655453540223909,1.7162606958635231,-11.081293348007788,-11.089492060295669,0.9234411123339824,0.9241243383579724,0.3482118146930513,0.3702845527333136,1.1250826959137896,0.7794158069395911,21.081906213621355,0.000978931038701838,0.006319711775789394,123,10.743059396743774,3.2143428325653076,0.3802945613861084,14.337743997573853
67,58,1.332541549069348,1.6758126662426467,1.034086930327926,1.4347621375413568,1.1405431282728096,1.8429064444621892,2.0366801829900973,1.7194082878661705,1.129932686694923,1.5549227577104054,2.0208114178469265,1.6854250850181336,1.7723723766826827,1.8114325607693824,1.7795160730222717,1.7209670762989355,-11.097407498827716,-11.097407498827716,0.924783958235643,0.924783958235643,0.3493973181442846,0.3702845527333136,1.0440735345574836,0.7843260385144382,21.050591655397724,0.0009383674785430513,0.005557448607126532,128,11.16830825805664,3.3295326232910156,0.48961830139160156,14.987510442733765
68,59,1.3365252345004408,1.6796293631923995,1.0315023096421547,1.4371125921412822,1.1433305862977639,1.8485100001136718,2.036985859305385,1.7177483808713754,1.1275417171584563,1.5542017750048027,2.0171156692995917,1.6852669353037504,1.7716123260203205,1.8133973818790883,1.7769393429928515,1.71900991645373,-11.098078401856192,-11.098078401856192,0.9248398668213493,0.9248398668213493,0.351917577875342,0.3702845527333136,1.0544705683565496,0.7893147922561037,21.000751333537803,0.0007819284668655008,0.0026547767625205235,113,10.040960311889648,3.2009661197662354,0.5224456787109375,13.76442837715149
69,60,1.335820973409688,1.6791097644723465,1.033024452023495,1.4375773896134896,1.1431574315414563,1.8472234492349717,2.036542270005822,1.716764903134806,1.1271893629530898,1.551953881433346,2.020917102248083,1.6865812798091389,1.7720005358390245,1.8102903044251761,1.7791457090297587,1.7178486797064323,-11.095948371535261,-11.098078401856192,0.9246623642946051,0.9248398668213493,0.34870291278711235,0.3702845527333136,1.0400013815312974,0.7934002394247353,20.969699981701577,0.0008017553193895314,0.0019448457697107205,154,13.507722854614258,3.202542781829834,0.5092513561248779,17.21956443786621
70,61,1.3320679285272472,1.6795903205911353,1.0307455621358315,1.4308081676977449,1.1493818958262099,1.8419619523404338,2.0394731625371803,1.717266408613695,1.1303577942489467,1.5632295448875346,2.0154116607478234,1.6779499524779558,1.7680812130973445,1.8111723051481123,1.7730523259254232,1.7212503492000848,-11.096726580016528,-11.098078401856192,0.9247272150013773,0.9248398668213493,0.35035187858101086,0.3702845527333136,1.0619606294953314,0.798309722040697,20.928690743749915,0.0007514324416662827,0.0036332235772627156,146,12.798380136489868,3.176084280014038,0.5790426731109619,16.553555011749268
71,62,1.3310346190262539,1.6842743790368675,1.03697214877552,1.432019202457535,1.1398552315851829,1.8460461299546733,2.035194643428481,1.71924240839687,1.1301287812686864,1.564967681349967,2.0163263150141972,1.685815498827265,1.773471037141411,1.816211857127689,1.7732121678186776,1.7202194112967808,-11.10197508092204,-11.10197508092204,0.9251645900768367,0.9251645900768367,0.3514319527594492,0.3702845527333136,1.0459000542087722,0.8026555121767334,20.896331841143738,0.000644802110334494,0.003498728554927841,131,11.614863872528076,3.1810719966888428,0.6447029113769531,15.440690040588379
72,63,1.3318478089618817,1.68391270146082,1.0359001168286717,1.4332440364163863,1.14039984585211,1.8466232115266559,2.034978213056466,1.7193641553723868,1.130276396035155,1.5629944471759272,2.015825234514986,1.6858094200998943,1.7736500865830074,1.8147608840561769,1.773073533871906,1.7205366015676515,-11.101437723908106,-11.10197508092204,0.9251198103256755,0.9251645900768367,0.35140696026178797,0.3702845527333136,1.047232317932,0.8071862274344406,20.874334794313803,0.0008676781016870781,0.001286516293255073,141,12.122204542160034,3.2907192707061768,0.811326265335083,16.22431707382202
73,64,1.3305440875036147,1.681648127541458,1.035127592694256,1.434103742018185,1.1408730296518594,1.8452326455583596,2.0353249145045242,1.722762166360292,1.129282751004103,1.5668032734029713,2.018937133269321,1.686133290810792,1.7714470503775952,1.819614766191617,1.7755224522891888,1.7183785810467644,-11.103093211057553,-11.103093211057553,0.9252577675881294,0.9252577675881294,0.35108086863786875,0.3702845527333136,1.0460523089501095,0.8119107867980323,20.847558481888083,0.0009164715465584288,0.00209822206733403,127,10.942561864852905,3.1915829181671143,0.7411618232727051,14.87535309791565
74,65,1.3309943127183521,1.6825398104219327,1.0363058022604503,1.4330377277167266,1.1417040667376188,1.8451518796888027,2.0358000953922994,1.7224876983279778,1.1284536786450734,1.566849004482729,2.018503182358198,1.6849405906422197,1.771861072114445,1.8199542124606176,1.7762475394317165,1.717508998924215,-11.102222984655146,-11.103093211057553,0.9251852487212622,0.9252577675881294,0.3522682472219608,0.3702845527333136,1.0573061959995727,0.8158307145386314,20.83443056500581,0.0009493213630433553,0.0012354793293699947,154,13.337146520614624,3.1394059658050537,0.9499070644378662,17.426514863967896
75,66,1.331015051584445,1.6785192516369882,1.0306318031689101,1.436768496575533,1.1371612320485194,1.8440004835029329,2.0360325642620793,1.7193191215737398,1.1336594721068969,1.5732329729110892,2.022280175882621,1.686857281523533,1.773516615491018,1.8212622251230461,1.772574710348595,1.7222262537682775,-11.09999497755813,-11.103093211057553,0.9249995814631774,0.9252577675881294,0.3445739847405786,0.3702845527333136,1.0168766537578762,0.8196855351639059,20.79920185140515,0.0008310732258042464,0.0030868145913573444,145,12.690391778945923,3.127659559249878,0.4768989086151123,16.29499650001526
76,67,1.3256373047384762,1.678087172429753,1.0353392106561512,1.4307137327786437,1.142158699024548,1.8458711359907107,2.036794220429499,1.722727395581949,1.1319406923500421,1.564534179960044,2.0188944308405237,1.693898434350497,1.7674029116854433,1.8217381591045845,1.7689566633390101,1.7196091095038026,-11.107041513980715,-11.107041513980715,0.9255867928317262,0.9255867928317262,0.35172521185488326,0.3702845527333136,1.017989425842572,0.8238157622479291,20.780853337094527,0.0008829224455717801,0.0030917720109060994,160,13.912434101104736,3.1734366416931152,0.6789474487304688,17.764883756637573
