,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.4247764739229345,1.9271197856080848,1.227628572862839,1.580848197922605,1.6241286192109148,1.9120341108051313,1.3082485953402674,2.083632007070152,1.9280006873672388,1.6529006611025432,1.4102203094216461,1.7369575613440416,1.7933430674420647,1.6486659983897094,1.8181182823348598,1.473366522281681,1.1971729335624584,1.3328756840431921,-11.013611087592762,-11.013611087592762,0.9178009239660635,0.9178009239660635,0.4104715576165019,0.4285404003870701,1.4867226389780512,0.8251821091889664,28.751108076742362,0.0009258252792540316,0.0037506881012045277,125,12.49569320678711,3.617340564727783,0.33031201362609863,16.44339680671692
48,39,1.433670945744281,1.9180064753583022,1.2122319551505956,1.5844713571742044,1.6199792191145155,1.9195565423152958,1.28796646665222,2.1030404056052645,1.9310990216300243,1.6317771216510575,1.4122728289760618,1.7353404431086976,1.7915741115065031,1.6366754802282557,1.8092407483581194,1.486643957001617,1.2038610996033294,1.361755633249482,-11.09198939522975,-11.09198939522975,0.9243324496024791,0.9243324496024791,0.4185446057471381,0.4285404003870701,1.4649834025648403,0.8277902894808539,28.543946444165833,0.0008640118751550324,0.008814936361162156,120,12.756998538970947,3.998528242111206,0.40332913398742676,17.158942699432373
49,40,1.4430473314768648,1.902817120115076,1.2151451453493458,1.6054506155971486,1.6153480682943582,1.9371936813251087,1.2785767421587997,2.1249784258533104,1.9668813538481316,1.6255256791066932,1.4108942726121603,1.720966048132986,1.7895317661548866,1.6178280811027037,1.7808378069839919,1.516915728193775,1.2117190366993047,1.3911820445637253,-10.968199857616934,-11.09198939522975,0.9140166548014111,0.9243324496024791,0.35647596626496103,0.4285404003870701,1.7885550424769576,0.8240875217406738,28.430628725132348,0.0007684242856404934,0.009263302856768527,114,11.863923788070679,3.7474327087402344,0.3378312587738037,15.949240922927856
50,41,1.444886546005348,1.8858261983658944,1.1906943757634407,1.5798140794588829,1.6168519522160258,1.923607639286804,1.2846807741947688,2.1613114984422306,1.892148114057378,1.611434387817761,1.4149692446924662,1.758149495971136,1.7768153552863135,1.6881913117367435,1.7918280230985637,1.4541910064005965,1.2144339260367678,1.3988044460318798,-11.12520146543596,-11.12520146543596,0.9271001221196634,0.9271001221196634,0.47634365686845664,0.47634365686845664,1.6168857813691346,0.8267798207623772,28.032745918493035,0.0009815877109565381,0.007729801810253666,98,9.82622241973877,3.6111202239990234,0.34465646743774414,13.782054424285889
51,42,1.4253305755601857,1.8992027968933023,1.191275617848176,1.5842415965700885,1.620456832847778,1.9270766802027035,1.2744272897007403,2.1242109845000265,1.9090788554967777,1.6187084919044876,1.4088936827433234,1.7497881115628409,1.7814866585016664,1.6696461600163632,1.7963031919526153,1.46037212425612,1.2095925377907977,1.3921220726535937,-11.090199642740357,-11.12520146543596,0.9241833035616964,0.9271001221196634,0.4452377288069952,0.47634365686845664,1.6233070271902221,0.828820788542233,27.717047323769005,0.0009730588935702212,0.009476508671985236,105,10.466803073883057,3.785895586013794,0.46726107597351074,14.720016717910767
52,43,1.4939751883489611,1.8915508376690213,1.2138254458194984,1.5750392011990177,1.5992394533606227,1.8971933373385421,1.2827662938902331,2.178439182451065,1.8957646998474265,1.6100371822445243,1.4152240015095408,1.77412475975819,1.7861160472937003,1.6609492674968722,1.821725028404937,1.4906091339456364,1.213387885856902,1.3728235980703638,-11.071767276649753,-11.12520146543596,0.9226472730541461,0.9271001221196634,0.4498084902072369,0.47634365686845664,1.60386705608731,0.8308774219243847,27.43942666666936,0.0008810960791155588,0.009039153391100938,139,15.235824346542358,3.979057788848877,0.4399831295013428,19.6549551486969
53,44,1.4663048216648242,1.8953432212161165,1.1756269503271775,1.550785238811428,1.62862579269126,1.9299106307329015,1.3327323771027688,2.1871434837181334,1.8911916633780166,1.5973276496379627,1.4470426183521312,1.7053584469695855,1.7805609252029992,1.6459587392679913,1.7934183975971871,1.4547323391088343,1.2159990451775842,1.377307657818226,-11.038756691674843,-11.12520146543596,0.9198963909729035,0.9271001221196634,0.45779356636082186,0.47634365686845664,1.8903017303581322,0.831021947213413,27.12409943800132,0.0010015039553103974,0.008031317010993726,93,9.855205535888672,3.757835865020752,0.46672558784484863,14.07981562614441
54,45,1.4565385935364898,1.8957296218404576,1.2184907890676047,1.5862515517158746,1.6239393380008307,1.9151718704780742,1.3148937544436956,2.1568858344840947,1.913674572011379,1.6313289939698412,1.4167896550868238,1.740799230264574,1.7816266764355608,1.6860433830853927,1.7935058069012444,1.4771973584652813,1.2083477492670875,1.3758815998564042,-11.078429177902086,-11.12520146543596,0.9232024314918404,0.9271001221196634,0.44578237442196383,0.47634365686845664,1.5012005560777908,0.835034512954434,27.085740056349856,0.0005134663253535141,0.009278678857658705,115,11.430909156799316,3.6184604167938232,0.361006498336792,15.410427570343018
55,46,1.4594401143972664,1.876810311782033,1.1752551190538234,1.5681710328586145,1.597046744054411,1.9288966251078208,1.267132684156356,2.1893816421349444,1.8731630274329132,1.584943302104405,1.4310817057912508,1.7709293959397419,1.777452856492141,1.6608757407064223,1.791366137221273,1.4504973540008481,1.2276360969322149,1.4068223973256473,-11.127119150264155,-11.127119150264155,0.9272599291886796,0.9272599291886796,0.4946187830049019,0.4946187830049019,1.8811840081147437,0.8418042406300976,26.97129738299501,0.0005852743803998773,0.009890703213556628,92,9.310420751571655,3.5508103370666504,0.39832496643066406,13.25960922241211
56,47,1.469428446914407,1.8838911911769192,1.1725825697113672,1.560894676333983,1.6127603177431895,1.9180131131340032,1.2733163369156109,2.1685681579148066,1.8962198952441254,1.6041253434419918,1.4124991626510621,1.7540673546926306,1.7743188949975268,1.659385292628057,1.8080305595709627,1.4524184192894534,1.2170854075436144,1.3994554519616855,-11.14317952192879,-11.14317952192879,0.9285982934940659,0.9285982934940659,0.4839041476870065,0.4946187830049019,1.7343616021725552,0.847733158501309,26.856436212560972,0.00022721443869464446,0.009929754127019512,131,14.570643901824951,4.02276086807251,0.4448277950286865,19.038310766220093
57,48,1.4589624935373102,1.8928464486717964,1.1824834068088674,1.567713761639974,1.6121702714655934,1.9195314158771704,1.2785155242752986,2.1618121867838753,1.8910880761262483,1.6008735204372548,1.4202662766190313,1.7535057943450385,1.7806300653641387,1.6566438965450603,1.8073922664928606,1.4626582065172318,1.2146643054130069,1.3907102188450375,-11.140142058262354,-11.14317952192879,0.9283451715218628,0.9285982934940659,0.4788866429853498,0.4946187830049019,1.6619367781319312,0.8545231724483342,26.775867461448037,0.000856650374291438,0.005747375972147595,105,11.807796478271484,4.066845417022705,0.3735313415527344,16.24823307991028
58,49,1.4649809380454544,1.8806164383027892,1.1777111134774907,1.5650799086918503,1.604279765232576,1.9224233030054725,1.2794133881232836,2.1714635318382673,1.8962395218260097,1.6037760479676029,1.412992996798668,1.7592063082212241,1.7772257462853978,1.6650228146161763,1.8006492625499178,1.449403099140069,1.219705996070581,1.3954909448514852,-11.131065271561472,-11.14317952192879,0.9275887726301226,0.9285982934940659,0.48952395514288627,0.4946187830049019,1.7912576438758379,0.8585370412008436,26.74800372413263,0.000810759217716696,0.004658635489400789,107,12.32896637916565,3.982625961303711,0.4195892810821533,16.731236219406128
59,50,1.4781726186382897,1.8748293988039035,1.1602947052385935,1.5609890762579663,1.6396445787410208,1.9096746447420545,1.2448326200912547,2.202625063879477,1.8632247132897195,1.5896804144691186,1.4305156335938398,1.7589736665361984,1.7604036148012276,1.6749137144311652,1.8050476701259965,1.4557631744082373,1.2187318204813384,1.4401041832391852,-11.196267922399313,-11.196267922399313,0.9330223268666095,0.9330223268666095,0.4800547613633357,0.4946187830049019,1.5383398995198974,0.8631007635498582,26.76243700901443,0.0004136212715872031,0.009645695121534131,121,13.426383256912231,4.103177070617676,0.4069812297821045,17.93663001060486
60,51,1.4929322366549154,1.859329305013632,1.1419098437090967,1.5546804562744094,1.653917393682635,1.9039664133286116,1.22038914052257,2.2374018480768183,1.8415863559954155,1.575743883597572,1.4397684941704352,1.7652077199631064,1.7497947408511971,1.6842190897217517,1.801900854074569,1.449505287821834,1.223846698831808,1.473319561492391,-11.198502946868164,-11.198502946868164,0.9332085789056803,0.9332085789056803,0.48110010118971513,0.4946187830049019,1.5817020613194757,0.8691625451116355,26.6611479579641,0.0008985169326511238,0.009064655810545453,116,12.896503210067749,3.991342306137085,0.4195261001586914,17.307429790496826
61,52,1.4821889788203646,1.866254453877681,1.152581236795674,1.5580997200671092,1.650534842059663,1.9116070435923762,1.2281428529644594,2.2262827296697085,1.8481611791861376,1.5882552153704674,1.4328427161321764,1.757924970757102,1.7479722932898107,1.6807930578161427,1.809070832225043,1.4579183974174117,1.222592462552561,1.455152914242312,-11.17548586904847,-11.198502946868164,0.9312904890873726,0.9332085789056803,0.47161375388330484,0.4946187830049019,1.607598155056749,0.8711187729803334,26.623315114694407,0.0009891310678974614,0.007468967918797883,133,14.783380031585693,4.088061571121216,0.4525618553161621,19.324054718017578
62,53,1.5411637365691693,1.841066682080837,1.1051198350773423,1.5448845092499255,1.6595890867836567,1.8590292166507947,1.2072931489770165,2.2546348674914762,1.8317683816906312,1.5177849309356912,1.474740469684524,1.7997550644306133,1.7779069009154664,1.6909421760360421,1.7590080336631353,1.4113796137366441,1.2227413146831412,1.5418995038672838,-11.165130078302758,-11.198502946868164,0.9304275065252298,0.9332085789056803,0.49027776700754916,0.4946187830049019,1.6157001513600164,0.8747536398635506,26.459502614276193,0.000559849130487367,0.009905782659333373,124,12.6449453830719,3.8198957443237305,0.4020383358001709,16.86695957183838
63,54,1.5016073549553512,1.86221248941976,1.1397673723802122,1.5533460424258385,1.658301026636926,1.8949967358800865,1.2440054667956382,2.215403057506343,1.8700302295283187,1.5527396308352097,1.4589560142298696,1.786360511435932,1.7933272114470669,1.6892298743251437,1.8090098505191352,1.4379986394824302,1.2139911887531072,1.4952918273230194,-11.239284364750834,-11.239284364750834,0.9366070303959028,0.9366070303959028,0.5075592395846749,0.5075592395846749,1.5393554686135928,0.8795862833643247,26.362443915007443,0.00011567076883986877,0.009903187326625231,212,21.24683165550232,3.67824649810791,0.39249420166015625,25.31762409210205
64,55,1.5043121672866766,1.871870716987808,1.1430652666704337,1.5594941498301338,1.6534570232458716,1.886060122222037,1.2408502527914498,2.2114471970491723,1.8637193428614,1.5554882793007658,1.4494469750169663,1.7774234807897789,1.7830536304700655,1.6851125149845245,1.7932963130104604,1.4358894541261564,1.210023356543048,1.4846833673630397,-11.227489807977609,-11.239284364750834,0.9356241506648008,0.9366070303959028,0.4929462114949155,0.5075592395846749,1.4661051395230658,0.8848935696877992,26.3116284542825,0.000870923302429913,0.006387275909988764,148,14.955275774002075,3.6295266151428223,0.4258086681365967,19.010662317276
65,56,1.500279146903696,1.8404739942557167,1.1293651695476334,1.5411070132010314,1.656264622742239,1.8960531960562972,1.2391575491302238,2.2179611828977315,1.8623784612286145,1.5603781045694967,1.468528375412066,1.7912111628278249,1.7832152139414776,1.6905534147192607,1.8068610466844075,1.4452923982639316,1.2259918393289844,1.4949171868943207,-11.226924936595868,-11.239284364750834,0.9355770780496556,0.9366070303959028,0.5157934009792216,0.5157934009792216,1.6704806670583565,0.8899661029160248,26.240700988592003,0.0008910140736452868,0.007928812317282862,117,11.924062967300415,3.6669955253601074,0.48629331588745117,16.077427864074707
66,57,1.5005418342913632,1.86175844820769,1.1416691011040643,1.5477215836191873,1.660550509130119,1.9062697408001354,1.2329053462908937,2.2427890175811087,1.8631589222603842,1.5452802207532619,1.4510763718190811,1.7882899652501452,1.7924701551800155,1.6887136230387187,1.8186433921381802,1.4261959249826117,1.2272958709223856,1.5094518956684384,-11.212819633132677,-11.239284364750834,0.9344016360943898,0.9366070303959028,0.5088259000939991,0.5157934009792216,1.6690283953898728,0.8928721917481026,26.16988870966082,0.0009604323870596077,0.008884617138217104,137,13.785250186920166,3.8911292552948,0.547997236251831,18.22442889213562
67,58,1.5060028865254318,1.8555050500620862,1.1247349174422354,1.569503162150846,1.6560362159169435,1.9057306378372063,1.2391320090050282,2.2206290251324017,1.8660738913554997,1.5552168923645364,1.4691408432976105,1.7850256746423574,1.7873173395566537,1.6926845073266634,1.8140984212497324,1.4495670315411495,1.1910579278214783,1.4920513921635834,-11.1766521769122,-11.239284364750834,0.9313876814093499,0.9366070303959028,0.49541224258544503,0.5157934009792216,1.7389799530281493,0.8898922863921555,26.125227632446148,0.0009462445310831427,0.009004263600099328,133,13.456437349319458,3.5588321685791016,0.5235466957092285,17.538870096206665
68,59,1.4863591865978532,1.8676404966181632,1.1676147365066338,1.5189711037391165,1.6802987352085925,1.8641868202493082,1.2409855671415142,2.214267029493852,1.8723850520900864,1.539493062024452,1.4614907454447985,1.78943373769635,1.7783075180206438,1.6887309392430472,1.794513528199969,1.4547710743783242,1.2449679665596793,1.5083007021930557,-11.23939918844747,-11.23939918844747,0.9366165990372891,0.9366165990372891,0.5062770124094331,0.5157934009792216,1.557309994257551,0.8948596720025249,26.0317623347267,0.00034886836368201355,0.009297002079068212,98,9.963924646377563,3.6399965286254883,0.3899369239807129,13.99390983581543
69,60,1.4993895322526454,1.8653426425395025,1.1559497483216052,1.5436316801354366,1.6723951091762148,1.8733604784132425,1.2461073628698938,2.203994230016763,1.8536287555732067,1.5720388759062376,1.45612251417258,1.7792844041035616,1.8077666707963327,1.6824613439136862,1.8011132814725144,1.4432231353295764,1.2542549799118832,1.505780771168643,-11.234124232782221,-11.23939918844747,0.9361770193985185,0.9366165990372891,0.46089075490737774,0.5157934009792216,1.3205648063529196,0.8997204970044032,25.944743192356214,0.0001973230033156247,0.00985249784320959,134,13.6226327419281,3.598828077316284,0.4328896999359131,17.654433488845825
70,61,1.505152489379167,1.8595548545842049,1.1582129200604374,1.530874040601519,1.6820718992868264,1.8926018854744293,1.2427327583328576,2.199043073416767,1.8693569248245392,1.5428131947456456,1.4500826552420605,1.7921606112616728,1.7856583620236286,1.6935713379278063,1.7986581402895785,1.4338606807551006,1.2423577544981506,1.477826348956605,-11.252616259016838,-11.252616259016838,0.9377180215847365,0.9377180215847365,0.5246600458925728,0.5246600458925728,1.5364031144655286,0.9044845868381965,25.855444842917873,0.00017803758744460606,0.009897709338473528,161,16.023266315460205,3.7792322635650635,0.40442466735839844,20.206974029541016
71,62,1.493805894560704,1.864832848462434,1.164206718512551,1.525069448561408,1.6682050033598523,1.8837153556180641,1.2418425290383444,2.205450837383732,1.8740270745433174,1.5618662145923332,1.4606357108617385,1.7888605900465324,1.7875473792012215,1.6887280321447975,1.8021850757822244,1.4284004881393457,1.2288736253451582,1.485077591066628,-11.218418219725255,-11.252616259016838,0.9348681849771046,0.9377180215847365,0.5168108866030926,0.5246600458925728,1.6346245384536076,0.9051599590195648,25.85531665054382,0.0009411103387102631,0.008626426107238676,127,12.87160325050354,3.6168630123138428,0.43859291076660156,16.92711329460144
72,63,1.5149074630357875,1.8367160243349043,1.1064290006356425,1.540141361068208,1.6801337799991174,1.8680463941272205,1.2485636124304669,2.2262187067275843,1.847007267955752,1.4769664066184223,1.4201490650925739,1.7940687707518892,1.7721632003750267,1.70506885566658,1.78654680525662,1.4677876591942502,1.2980464730625967,1.5284463360234575,-11.084602046774902,-11.252616259016838,0.9237168372312419,0.9377180215847365,0.477295286840662,0.5246600458925728,1.7846227614606534,0.8955911203300189,25.76331003403422,0.0003883836396528193,0.009791762214051666,110,11.178297281265259,3.667872905731201,0.4742424488067627,15.320498704910278
