,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,2.7298452520486647,1.4666334199300235,2.2890849271552223,1.5269640057471465,0.6293639783655873,1.8602006674203444,0.4522268422798825,1.8078882672809846,2.1508592081742517,2.336021119709167,2.1164547091190586,1.5000033363668561,0.9280137239003245,1.0306251502956265,0.7347115998896142,2.294401677704445,2.972293894059458,2.4499320175165025,-10.420022686492514,-10.420022686492514,0.8683352238743761,0.8683352238743761,0.12483519856013488,0.1331505530135759,1.5484419825357918,0.9094534346971835,20.13880316005768,0.00038766139129263363,0.009617654020242259,122,12.086839199066162,3.5807182788848877,0.3077976703643799,15.975405931472778
48,39,2.7276450791055145,1.4820211797131273,2.2913623815074904,1.5135686908008619,0.6138739671144768,1.8450759626498852,0.44474295643505496,1.8276193476793192,2.1517926502861986,2.355254262910632,2.127933018612752,1.4820590883514033,0.9322097860491453,1.0246409043759992,0.7787082652227599,2.326825799362184,2.9812192051024113,2.4630457716691567,-10.252052243792066,-10.420022686492514,0.8543376869826722,0.8683352238743761,0.10993574280395238,0.1331505530135759,1.9769622648400258,0.8935447733384578,20.239920259296543,0.00048500662211877957,0.009639062223284355,126,12.433143377304077,3.576047420501709,0.33141279220581055,16.34065580368042
49,40,2.749116198296884,1.4594970432130403,2.334759265591595,1.6045952424257819,0.6964116654247061,1.911800731678062,0.5287153040871686,1.7998999241362754,2.0717042831435477,2.2685069854697066,2.0656132953211244,1.548907770315999,0.8647682899508544,1.0844501627797072,0.7821192975057936,2.3199384747511935,2.9531924094292257,2.425437133077883,-9.693256722244014,-10.420022686492514,0.8077713935203344,0.8683352238743761,0.05932849800155113,0.1331505530135759,2.876387694642446,0.8543375016087695,20.352009670655644,0.0007781884365706622,0.009298563269569217,123,11.980632543563843,3.7472167015075684,0.3029608726501465,16.030869960784912
50,41,2.707597659287892,1.462356290350176,2.2779168590868686,1.5181925237559675,0.6316607364691876,1.8433277092260034,0.42676827930604433,1.7749276051803318,2.154394068120842,2.324729701852525,2.1191199636293394,1.501780761786403,0.9389200567943892,1.033880497268687,0.7325724855188231,2.273970198537202,2.95599261561704,2.4317879554964383,-10.435982959669278,-10.435982959669278,0.8696652466391065,0.8696652466391065,0.1389092536096531,0.1389092536096531,1.813808524257837,0.8584559194308038,20.09749401265388,0.0009736100561445776,0.008871663037556307,132,12.99917459487915,3.5701920986175537,0.3240642547607422,16.89348292350769
51,42,2.7141540701733233,1.4585538638407722,2.282147618972517,1.526778582789535,0.6281170528899077,1.8513546063574142,0.4459431004500308,1.7815355120949559,2.1634463941378894,2.332548062571079,2.124800979423651,1.496902339708398,0.9332085441882515,1.036708639658412,0.7280626444876659,2.2726611035276876,2.9730265237749722,2.4418041391449865,-10.43895304817982,-10.43895304817982,0.869912754014985,0.869912754014985,0.13992842732481747,0.13992842732481747,1.6939115653797217,0.8615248803782933,19.817648045356698,0.00097983099514243,0.008486491093018592,112,11.41027283668518,3.5804176330566406,0.35762858390808105,15.34837293624878
52,43,2.7194547070826696,1.468938006572148,2.2816598762379225,1.526082086660192,0.6321655890969724,1.8597919546256672,0.43224795724009557,1.7919740150704462,2.1676653677419884,2.330576974409305,2.1188099780286533,1.5007180425568363,0.9342604944146503,1.0325256141252708,0.725461767269798,2.279155921710249,2.9603711048615864,2.4330665231653668,-10.470828416588944,-10.470828416588944,0.8725690347157453,0.8725690347157453,0.1385375022136976,0.13992842732481747,1.578172498297434,0.8636622504141106,19.62590779977065,0.0007524501334795449,0.007567936949392066,112,12.282368659973145,4.024677991867065,0.3513212203979492,16.658424615859985
53,44,2.7128496245489755,1.476355016722275,2.2899323986022653,1.5283529714939448,0.64212654200163,1.8777440427881151,0.4154179370345031,1.8002602812635244,2.1879181198387565,2.321788786761097,2.1311944990255896,1.4894378368723973,0.9293507023310077,1.0344946526142758,0.728051867452632,2.277512646682361,2.952645595931112,2.422144438029001,-10.461936805428639,-10.470828416588944,0.8718280671190533,0.8725690347157453,0.1477699622648247,0.1477699622648247,1.6572890847594124,0.866988505440867,19.391870674193296,0.0009780336777630743,0.00800887153471767,102,10.641905546188354,3.7676949501037598,0.3480207920074463,14.75768518447876
54,45,2.7230712104510606,1.4900610879632565,2.277452042209583,1.5322747033153903,0.6262670488221814,1.8665890810043446,0.4261068492406014,1.7859125943532819,2.198599957228889,2.3236569410175982,2.103811554536655,1.5019722807523945,0.9449241169682608,1.0445100306184287,0.7255553562890877,2.2896897807756926,2.9569455520576047,2.422727242863371,-10.48466961153475,-10.48466961153475,0.8737224676278958,0.8737224676278958,0.14930261394772737,0.14930261394772737,1.6006137775790563,0.872208982581625,19.220439730503877,0.0009562793592978473,0.008981479470481004,106,10.625657320022583,3.616119861602783,0.3004188537597656,14.542247295379639
55,46,2.7191063021090787,1.4858227356602933,2.2752720002551663,1.5289158101625022,0.6299860703670513,1.8658138033303355,0.4249850131965208,1.7962558744812236,2.1911121672103473,2.3267677661364545,2.1069712056300074,1.5045409086614532,0.9399232833141767,1.0436204080364262,0.726278384013784,2.281546566907037,2.9605234044026565,2.4232891650622768,-10.498452926464488,-10.498452926464488,0.8748710772053739,0.8748710772053739,0.14611156077102383,0.14930261394772737,1.540679845980705,0.8746449598383434,19.01132335711829,0.0008022323379355634,0.00519706360840719,113,11.270441055297852,3.587292432785034,0.3076765537261963,15.165461778640747
56,47,2.7095644663675587,1.5002500449583653,2.265242037532479,1.527840851218565,0.6273267577057908,1.870671497002201,0.4160542934285171,1.8063500240942962,2.1846649599224683,2.327469542397492,2.101574372041764,1.507241239500753,0.9402498362407898,1.05550164030227,0.7284353507968445,2.268821909329278,2.9753597893732495,2.417087335818001,-10.476544147620613,-10.498452926464488,0.8730453456350511,0.8748710772053739,0.1455371034662178,0.14930261394772737,1.6412107741805215,0.876528849084111,18.80729462992924,0.0009777325475911927,0.007787589493390247,109,11.031883001327515,3.5801711082458496,0.32644224166870117,14.93854570388794
57,48,2.7052540152496696,1.464791956386115,2.266373195243431,1.5175927987520033,0.6387240498653228,1.8385536981027073,0.42739284936133787,1.8235472395634147,2.2312014597942547,2.3148400757736574,2.0959836115803947,1.5295049966592869,0.9275120831034747,1.0446152319468838,0.7364214456344139,2.2833868767509293,2.9581802330639455,2.4085198272543864,-10.493309503383028,-10.498452926464488,0.8744424586152523,0.8748710772053739,0.14486338706907845,0.14930261394772737,1.4874500016563132,0.8803449496373211,18.62241679421263,0.0007235556864271471,0.009614385873220381,127,12.873284101486206,3.7000997066497803,0.31525278091430664,16.888697385787964
58,49,2.723252541681943,1.4726271500259702,2.2662865754681483,1.5099946641373807,0.6529761738008554,1.8598231495888586,0.4283211351362425,1.8095115084783036,2.216117646748598,2.3352189039298743,2.098156852588264,1.518153556674947,0.9443820270306599,1.059889837442328,0.7435792679275922,2.268456413637413,2.9468243376353263,2.43025628539275,-10.556581088047563,-10.556581088047563,0.8797150906706303,0.8797150906706303,0.15318638563863687,0.15318638563863687,1.4885488035206862,0.8830071244947613,18.462037947812703,0.0008703439279018326,0.009077812092647963,115,11.334277391433716,3.5816571712493896,0.29392313957214355,15.20991826057434
59,50,2.7275649396054136,1.4701119519585342,2.265779005550961,1.5005491018074344,0.6662658303135923,1.8620862083146346,0.42319070285011123,1.8067033078832853,2.2250714982492874,2.3434599905378306,2.0866039653805526,1.514607992687373,0.9464703589769378,1.0663098960285124,0.7513011337484748,2.262898274827115,2.944671264215851,2.4340263687192025,-10.521888244589594,-10.556581088047563,0.8768240203824661,0.8797150906706303,0.14817285088741244,0.15318638563863687,1.6038020602004224,0.8806424270672119,18.311412889857376,0.0007728995737574004,0.006281826443866605,116,11.533726215362549,3.610705852508545,0.31176137924194336,15.45624327659607
60,51,2.7358775476051442,1.4869178627824544,2.221413847438719,1.4941764171672263,0.6309706785413051,1.869297433180722,0.4443238835056964,1.837411046862555,2.242897875916133,2.30665212102421,2.1793024117905833,1.5754394186420877,0.9982019148915259,1.117088147374912,0.7714650648223665,2.263843795655023,2.8930665064834753,2.4288405445956798,-10.810804730502339,-10.810804730502339,0.9009003942085282,0.9009003942085282,0.24677434517749636,0.24677434517749636,1.4193470218676651,0.8852158479868616,18.38554355447811,0.0007395687220919237,0.009427973412608056,83,8.309303283691406,3.5705926418304443,0.31578493118286133,12.195730447769165
61,52,2.751744954458123,1.49745600772484,2.1694319339998858,1.457034695822516,0.6188243191853634,1.8797048390119808,0.43996158157201143,1.8634571119749013,2.2918275337069383,2.2805138630298427,2.2466985604759917,1.6276831803232314,1.0505179516437535,1.1895964260430216,0.8141409080424622,2.2679883995632366,2.843676723665837,2.4175818549272035,-10.41312112614453,-10.810804730502339,0.8677600938453774,0.9009003942085282,0.2363729458572717,0.24677434517749636,2.625210517393171,0.8602536031850696,18.4554376745289,0.0006379426796412878,0.009961222654316588,100,9.896304368972778,3.654942750930786,0.3743414878845215,13.925671339035034
62,53,2.7342106296597173,1.4951901355963104,2.237556307088773,1.5037824778226698,0.6274557090558829,1.8715630203535154,0.46401050936476146,1.8358147322642253,2.230177239427288,2.305423991300366,2.177406080350566,1.578025210991786,1.0054023822831835,1.0850777235382634,0.7726708311181724,2.2458641917547015,2.896897325823848,2.431518337814765,-10.813987535291407,-10.813987535291407,0.9011656279409506,0.9011656279409506,0.24480890112666912,0.24677434517749636,1.3248687260276597,0.8631385006804589,18.265553762526,0.000984407296865829,0.008804590003189674,131,12.89272141456604,3.6599912643432617,0.33112573623657227,16.883888959884644
63,54,2.7324042724116837,1.4803194728131626,2.241304313446966,1.5083959072641222,0.6226139862457724,1.8701890982529732,0.4530791110967095,1.8389719398537256,2.2262954684495275,2.314167962263143,2.1762450692333637,1.5745154986743357,1.0042865753994041,1.1056137273521858,0.7634700533253663,2.2573108769644317,2.895682769723067,2.429534279588597,-10.835671275155361,-10.835671275155361,0.9029726062629467,0.9029726062629467,0.24137084456214195,0.24677434517749636,1.2596296209490845,0.8652715901672706,18.08391470465221,0.0008477149926474464,0.0080513195088632,128,12.681446075439453,3.5046679973602295,0.35820508003234863,16.544368028640747
64,55,2.727029925332432,1.4747746923625353,2.2466481031434484,1.5101397943344914,0.6200717009576283,1.874181362441014,0.45138877824586615,1.8401345564771712,2.2256629465409334,2.3181299694103275,2.1745923388601867,1.5779489189056601,1.0104750618713985,1.1071509104108348,0.76340133587277,2.259348900739284,2.896024465697213,2.4288299228885695,-10.838877594646702,-10.838877594646702,0.9032397995538918,0.9032397995538918,0.2421061085573637,0.24677434517749636,1.2423400476363895,0.8677156707530338,17.8942690695743,0.0009779765053733482,0.0045506357234588665,131,12.894288301467896,3.5914433002471924,0.3124399185180664,16.798256397247314
65,56,2.72496834368089,1.4742716193052685,2.245829156508579,1.5104077549862642,0.6207998143131173,1.8758846052801985,0.45125758599247107,1.8395048034873827,2.225664640271291,2.3187264032823776,2.174717678029523,1.5794289069740017,1.011026610768668,1.1062961805496463,0.7632409858497232,2.260773554444652,2.8965678381402906,2.4300026211245864,-10.836872477486596,-10.838877594646702,0.9030727064572163,0.9032397995538918,0.2431582452311862,0.24677434517749636,1.2497410541188998,0.8710331976592446,17.766905342889963,0.0008128517709364788,0.002319523940551167,131,13.041184663772583,3.564537286758423,0.3323695659637451,16.93814182281494
66,57,2.7341647117058345,1.4691762084058924,2.255441823645532,1.5055345839721743,0.6023775446576507,1.876174302068046,0.44640226808265504,1.843679861425412,2.2313892460721596,2.314971543761015,2.1652406593982465,1.5736165808850309,1.010629355250091,1.1100147905509374,0.7750076416223024,2.246368132992914,2.8896820226216398,2.420751070077545,-10.829537602926207,-10.838877594646702,0.9024614669105172,0.9032397995538918,0.2395560168599954,0.24677434517749636,1.27784114854677,0.8753369993235876,17.68307289278942,0.0008485490300515158,0.007578591950682816,123,12.247551679611206,3.614380359649658,0.3371460437774658,16.19912886619568
67,58,2.7301312910366247,1.4816766214988677,2.2644952240520646,1.5031850921311327,0.630450065703027,1.860181682366046,0.45489732129433513,1.8473196791017863,2.2303926970986487,2.3204471663823605,2.1748389846276615,1.5729141190442204,1.0285907250266952,1.1158951299884061,0.7632310929238769,2.256252025682188,2.8987432195126317,2.4084205831308196,-10.85699310350856,-10.85699310350856,0.9047494252923799,0.9047494252923799,0.23097856063468952,0.24677434517749636,1.1591771785302853,0.8796111079377554,17.62392626511399,0.0009860442340485337,0.007522309595102864,116,11.5769681930542,3.5488240718841553,0.3449831008911133,15.470826387405396
68,59,2.730033755460471,1.4809637750874893,2.263924612460825,1.5040469890730195,0.6297153570186735,1.8605249217427218,0.45450665628390974,1.8471148668852315,2.2304480250501655,2.3205576376980033,2.1751806668468525,1.572949417842583,1.028415569901942,1.1152572703653363,0.7636113866203219,2.2567619664437033,2.89801655359819,2.4093381373289104,-10.855833636951926,-10.85699310350856,0.9046528030793272,0.9047494252923799,0.23167037492895226,0.24677434517749636,1.1643490850036358,0.8821000498430163,17.570791577122446,0.0009715728442225539,0.0023494800406270782,138,13.785087585449219,3.510131359100342,0.36297059059143066,17.658271074295044
69,60,2.718846915931081,1.4834563460772507,2.2656687799557353,1.4933963604206766,0.6286842290643785,1.8681609997418347,0.4750291590197819,1.8469642702936686,2.225069855005389,2.3183505071072714,2.1729275310574288,1.5758242877818265,1.019866945344397,1.1351287004320108,0.7630025042797646,2.246529279764749,2.9085202461862947,2.4044873368573376,-10.851926602422214,-10.85699310350856,0.9043272168685178,0.9047494252923799,0.2267685669532189,0.24677434517749636,1.1781116589662588,0.886842726893588,17.494735281993425,0.0009427422901680612,0.008706922311127543,143,14.482595682144165,3.5845324993133545,0.4271867275238037,18.494365215301514
70,61,2.7375367365153314,1.4906186662707785,2.2653710193994248,1.4889473456730955,0.6300136133251297,1.8668840675937417,0.4512577223720777,1.8585120102783785,2.219122201652013,2.324057481264001,2.1678104077875733,1.5918902637557573,1.0254263971325759,1.1220022064489379,0.7535951768692889,2.248452972002801,2.9057986023719953,2.4048335701787766,-10.882905383585626,-10.882905383585626,0.9069087819654689,0.9069087819654689,0.22717794362229538,0.24677434517749636,1.0414217373370747,0.8894650591222212,17.483017498978658,0.000986235782613357,0.008554734568584967,136,13.566043376922607,3.6934525966644287,0.40911078453063965,17.66865348815918
71,62,2.7411400499982728,1.492044069624964,2.263404698885773,1.4852109465375318,0.6287725851217743,1.8682932815449131,0.4519731743138174,1.8666182055819431,2.215070674007698,2.3294939717230574,2.1663470919981003,1.5969914401741707,1.0269478270590164,1.1208744689805672,0.7514660111015233,2.2494333896112217,2.9032841031371124,2.401481989434502,-10.875576521331931,-10.882905383585626,0.9062980434443276,0.9069087819654689,0.22225752190099546,0.24677434517749636,1.0204189115272584,0.8921964693381357,17.424312783754125,0.0008423943181117774,0.0035407291410575665,137,13.778841018676758,3.5839548110961914,0.49732017517089844,17.860215663909912
72,63,2.7396702436314313,1.4939726919643053,2.278578441999858,1.4950863568599944,0.6315981734838769,1.8611608650244043,0.4395131392265883,1.8552338186385522,2.2198348841942765,2.316658948232073,2.171766680388637,1.607857440484166,1.0261272691838494,1.1324236071593226,0.7588309196473995,2.238946093353566,2.9163620136220785,2.416238509251874,-10.881832364171068,-10.882905383585626,0.9068193636809223,0.9069087819654689,0.23875816169535238,0.24677434517749636,1.1144343805648447,0.8967672176992666,17.348303836044373,0.0008683358423646805,0.007276599365241795,129,12.774949550628662,3.589763879776001,0.3439764976501465,16.70873785018921
