,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.5549206102993136,1.5585663973602353,1.6675074041128806,1.6888412983560033,1.036464916700888,1.602981374829861,1.6288886509148979,1.9589369274987551,1.6776601848172854,1.4790366601038987,1.8956093671641552,1.4031908113676366,1.5112545460265598,1.519484103882716,1.834903184638852,1.3797987235771412,1.7044591694133182,1.3749851735405887,-10.506110644308988,-10.61940198687337,0.8755092203590823,0.8849501655727808,0.18381250974057695,0.28978809731561195,1.2940239983799415,0.6731965190933633,23.955810390569376,0.0009996761349960325,0.00796891867715741,107,33.86896800994873,24.53566813468933,8.199127674102783,66.6038818359375
48,39,1.5224790860514774,1.574905789611459,1.6211084814655394,1.6987321080648004,1.0280443585657286,1.6345501031011704,1.6182751319808173,1.9554010778704782,1.713254845317624,1.4852307199015087,1.8582723820939164,1.3514301565967504,1.468980419746829,1.5630617260583277,1.8443848662073394,1.3720695618673866,1.7390938790040023,1.3350440146257476,-10.68338166749146,-10.68338166749146,0.8902818056242884,0.8902818056242884,0.23414433995337283,0.28978809731561195,1.2244345592879284,0.6757590833115737,23.619424103968583,0.0006062905854405596,0.009986714384308672,150,54.677045583724976,23.122069358825684,7.886698246002197,85.68596839904785
49,40,1.5270905620632578,1.5902360621469838,1.648748041930403,1.677401480709467,1.030753669185184,1.6488856953213151,1.6066481303991378,1.9512106481252398,1.7115062376267667,1.4806575836288274,1.8592080243675408,1.3675286968673728,1.46619775072027,1.5516596937235998,1.840366363658125,1.3671013031907149,1.7502160208652993,1.3377541182103638,-10.722820333629095,-10.722820333629095,0.8935683611357579,0.8935683611357579,0.242075935211494,0.28978809731561195,1.1572703989774453,0.6789995596379421,23.359942323619364,0.000920064152541448,0.008324816665343945,105,36.71109676361084,28.54932188987732,6.471951246261597,71.73284339904785
50,41,1.5268060283683536,1.5899219358982868,1.648499374022622,1.6788449733302306,1.0309042290253259,1.6483317613631436,1.6076221389469827,1.9501054345614928,1.7111976179591957,1.480910289028036,1.8592493001614823,1.3676405149667785,1.465203214949485,1.5515982271574154,1.840679325218724,1.36714262192372,1.7496700601267314,1.3377512277945918,-10.724437288783768,-10.724437288783768,0.8937031073986473,0.8937031073986473,0.2423461182539907,0.28978809731561195,1.154766659985313,0.6820932030034851,23.108926311744185,0.0009634939172772366,0.003225875512988386,135,62.30513787269592,29.7249972820282,6.200896501541138,98.23112392425537
51,42,1.5174988265544784,1.5922052646463523,1.6495472957817983,1.6889991598149987,1.0255386555425523,1.6526083699612788,1.6086879165872041,1.9453463603643033,1.7114804429219779,1.478570368785327,1.8695311760095352,1.3771495387710029,1.451018678837873,1.547944569979207,1.8478446963510748,1.3663100199387577,1.7416871908283589,1.3380494070661229,-10.750837563431155,-10.750837563431155,0.8959031302859296,0.8959031302859296,0.2566146859645813,0.28978809731561195,1.1705532290837937,0.6851394994478444,22.89059607895027,0.0009070788041524364,0.006748631337768519,114,57.10139298439026,21.376290321350098,8.231991291046143,86.7097852230072
52,43,1.5085129730853362,1.5918244031816433,1.6505089902681063,1.6853074841508262,1.0244587081634606,1.6567473883132378,1.6048535234230783,1.949026034628587,1.7156341215382969,1.470814850274434,1.8771477988298175,1.3873271276944625,1.4459039045299917,1.5600569470212249,1.8538878360560542,1.36787211693977,1.726699163451479,1.3389545351269299,-10.788653119122666,-10.788653119122666,0.8990544265935555,0.8990544265935555,0.2773827556021591,0.28978809731561195,1.2460187006692962,0.6881587157089157,22.755410812392597,0.0008967972907801794,0.006693952222845794,113,53.16643810272217,31.364179849624634,7.634398937225342,92.16517448425293
53,44,1.5086940245982852,1.584737314979416,1.6568510328922879,1.67517666959539,1.028516534645629,1.6681692882027712,1.612472183590231,1.9490858878492765,1.7331175731077815,1.4625087728279489,1.8800045103624363,1.3954488998872707,1.4517588812918023,1.5820053402817007,1.865584132265619,1.3646274485664254,1.701803905164913,1.3442639133901468,-10.822395213410335,-10.822395213410335,0.9018662677841945,0.9018662677841945,0.2865485929618147,0.28978809731561195,1.2868845422842838,0.6905864360992793,22.496225152093842,0.0009580630267669295,0.008634037694129303,129,56.972052812576294,21.746750831604004,9.612705707550049,88.33161997795105
54,45,1.5095420512996525,1.585002136624896,1.6571457054566117,1.6749623613350928,1.0283932549251686,1.6704340562718276,1.6138305218220421,1.947462994089935,1.7350295971208318,1.4622869742167715,1.8814581394365986,1.394328131797085,1.4534748688264705,1.581860626396986,1.8666676595489107,1.3646953638984736,1.7004400134038828,1.344207482295599,-10.817197725978069,-10.822395213410335,0.9014331438315057,0.9018662677841945,0.2832904138227079,0.28978809731561195,1.2791284276024868,0.6930487998939969,22.326297762574395,0.0009737247721560554,0.0036884356976393646,127,56.79322099685669,30.735189199447632,8.676194906234741,96.20474171638489
55,46,1.4975378067693637,1.581682502880065,1.667790567504956,1.6773883106922416,1.0257980186151667,1.6624994967254854,1.6177822024536554,1.985692646581044,1.7336592707783436,1.4657258919282334,1.8448648371983318,1.411621697771317,1.4363251368550904,1.5794107657777339,1.8656909110609108,1.3529343400877154,1.6846901727103847,1.3545126889922106,-10.890671735967478,-10.890671735967478,0.9075559779972898,0.9075559779972898,0.3113643707098331,0.3113643707098331,1.3678414255822418,0.6963499028606263,22.14659888218328,0.0009118177108180354,0.007517361093197744,116,58.36600947380066,29.083812952041626,5.104342699050903,92.55424785614014
56,47,1.4955750828922094,1.5824660131210189,1.6695909624169387,1.67576117361498,1.0220101304466207,1.6643502414415055,1.618818952183737,1.9922248831102887,1.735739917570157,1.4673337132147302,1.8386140442506942,1.4106819901802903,1.4331362882218184,1.5733014517739925,1.864667581759953,1.3527529236514635,1.6742074740317894,1.3558344429577,-10.895457450280942,-10.895457450280942,0.9079547875234119,0.9079547875234119,0.3101556243274015,0.3113643707098331,1.3556338491127633,0.701384951530401,22.048176205290943,0.0008235200551439601,0.004488440716785606,113,45.604655027389526,34.46758580207825,10.751065254211426,90.82343125343323
57,48,1.4962326094568805,1.5809727044321458,1.669306039612082,1.6728966368183056,1.0196941243518214,1.6638124617416634,1.6170560511351373,1.9912863868877635,1.7363554051427559,1.4683274731350404,1.8381611379076896,1.4092238373962238,1.430593544737604,1.5717494969033068,1.8635182471128036,1.3536622589660738,1.6707796564202169,1.3560814917061457,-10.899663473590945,-10.899663473590945,0.908305289465912,0.908305289465912,0.3099015860946245,0.3113643707098331,1.3302487989734715,0.705989405596781,21.972824352155047,0.0009363056770224167,0.0034275495280766993,130,61.14757704734802,18.094826221466064,12.068027257919312,91.31049823760986
58,49,1.503142533145677,1.5673520646162393,1.6732761643322553,1.6643751974398244,1.004828450259389,1.6607720210426926,1.605824074622588,1.9877453478457474,1.7374395146307522,1.4705275928898902,1.8363032191784991,1.411362214100326,1.417141944547088,1.5777752731820345,1.8709153226737179,1.3547070982668996,1.665041478500252,1.3636449916327171,-10.925676321310837,-10.925676321310837,0.910473026775903,0.910473026775903,0.31829445875513174,0.31829445875513174,1.3122815231114657,0.7109845358539432,21.98156858214687,0.0007414771840259571,0.006983717910437782,111,53.453922271728516,15.511259078979492,7.800866365432739,76.76618099212646
59,50,1.5048530783476273,1.5594549175928736,1.6842437223211126,1.6669000780707637,0.9883783777495353,1.6650140727716773,1.594771024500264,2.002937590543855,1.7378530174577675,1.466340929018075,1.8354549518058751,1.4221592371396925,1.4085105702124374,1.588817908097361,1.889777463346206,1.3550127649129997,1.6512031217488006,1.375276116475579,-10.928995398410152,-10.928995398410152,0.9107496165341793,0.9107496165341793,0.3339896417724648,0.3339896417724648,1.5171939517058348,0.7161972165838603,21.90849178678844,0.000969886604898977,0.007530578288472219,122,70.2992753982544,23.693642139434814,9.241575956344604,103.23458862304688
60,51,1.5071001073631456,1.5624775230497827,1.677855982128096,1.6655225310331399,0.9890785040349344,1.664586768759515,1.6025953065463017,1.990384243392001,1.7345050106296607,1.469740444384242,1.82832743981345,1.4185462294328195,1.4140201839279105,1.5833100185151794,1.8864581629105448,1.357909306973183,1.663818687295627,1.3721309340038041,-10.936184382969309,-10.936184382969309,0.9113486985807757,0.9113486985807757,0.3267290075409057,0.3339896417724648,1.3799465073104074,0.720683501647605,21.82002068892954,0.000993356841587571,0.00588580411688252,130,69.67572712898254,12.978980779647827,9.509937286376953,92.16477608680725
61,52,1.507676114874497,1.5638522175609926,1.6753891492509714,1.6652826141376453,0.9880593117115933,1.6659182957322347,1.6024895526335992,1.989027236982053,1.7326840410758724,1.4694946645403946,1.825654372099716,1.4198130744361728,1.415609125100708,1.5828158678167186,1.8883900610757158,1.3602477765452876,1.6638821997154858,1.3734201723269488,-10.9384763034408,-10.9384763034408,0.9115396919533999,0.9115396919533999,0.3278025823533068,0.3339896417724648,1.3788781476200853,0.725076190222235,21.74074635281865,0.0009160683894942202,0.002972802703710819,124,76.09263873100281,31.601690769195557,6.244196653366089,113.95578861236572
62,53,1.5103457473770896,1.5656878115848876,1.6656263658862995,1.665030190428636,0.995431720078538,1.669455422692303,1.5946852227222865,1.988245356852891,1.7318440383943159,1.4679496339106548,1.8219205071631308,1.4240847776490424,1.4149600208347939,1.5796750111975004,1.8930044152638534,1.3604800531362224,1.6586162085479952,1.3823541259583185,-10.949523708415285,-10.949523708415285,0.9124603090346071,0.9124603090346071,0.33186585211684894,0.3339896417724648,1.393982694075504,0.728951132320251,21.66590992780806,0.0008621193157063576,0.005678955066954137,127,73.78589344024658,40.392557859420776,9.198326826095581,123.37690567970276
63,54,1.5144073302683796,1.5623072439151278,1.6643589379040316,1.6668469501124688,1.0011297937280863,1.6731260571249744,1.5926888525514422,1.9902488021413054,1.7371011329147503,1.4678648910298786,1.820598039253207,1.4234906869575472,1.4082557521048464,1.57274671667888,1.8986017803954283,1.3577886970769963,1.658207302395954,1.3931213064446695,-10.938440090289959,-10.949523708415285,0.9115366741908298,0.9124603090346071,0.3199908544073814,0.3339896417724648,1.3805874030257002,0.7319141482466083,21.580165513574393,0.0009763866218714727,0.005055544572093175,144,82.40673303604126,34.202731132507324,17.71788740158081,134.32747435569763
64,55,1.5121140080259372,1.5699557688184909,1.65926282376506,1.6666614456774462,0.9950739013539922,1.6668550757655345,1.5801403645074468,1.9845344286796422,1.7250423170939517,1.4744259034861775,1.8174858928860032,1.4324450840694838,1.4229690416691105,1.5869189177927785,1.8938000388392804,1.343146840090185,1.6469272758162112,1.3781548661650667,-10.951500823700382,-10.951500823700382,0.9126250686416985,0.9126250686416985,0.362071863496807,0.362071863496807,1.598965742997521,0.7364269489540272,21.50266393337843,0.0008761685717050029,0.007059524873033783,112,62.092318534851074,38.378172636032104,10.279879331588745,110.7505247592926
65,56,1.5146159224394702,1.5690820867871087,1.6580552096307026,1.6674165947648263,0.996657064950591,1.6650006485707824,1.58253449766314,1.9863145666014517,1.731228415405126,1.4628604496712172,1.8164441579253006,1.435542432559499,1.4183778226795372,1.5887244829868628,1.8854004698935047,1.3562414681452941,1.6514041567770303,1.3781589148258555,-10.97228339006247,-10.97228339006247,0.9143569491718725,0.9143569491718725,0.3620432735260557,0.362071863496807,1.5090492022591206,0.7392712841895936,21.5002432563208,0.0009557206854727774,0.006615951843024017,131,74.49321055412292,32.51887655258179,15.410756826400757,122.42299032211304
66,57,1.5298611150185124,1.5731434731566782,1.6547760009730763,1.6707000746437657,0.9886262669482789,1.6596278149285169,1.5793745639939873,1.9942534909258143,1.7442233494757575,1.4537272566289285,1.8076488586099007,1.458863722076111,1.4129063543335096,1.5968654050150213,1.878893186838335,1.3610972618905621,1.6385546854189936,1.379406095718447,-10.989757752863978,-10.989757752863978,0.9158131460719982,0.9158131460719982,0.38497167760912315,0.38497167760912315,1.6049910232517846,0.7441038626762556,21.49181356349639,0.0008295798018054082,0.008271521976031383,121,70.66459846496582,37.144803285598755,11.266571283340454,119.07664704322815
67,58,1.5303110094766974,1.5734315188326633,1.65447205420107,1.6701512973266182,0.9882582709030724,1.6594717444819416,1.5797112440411272,1.9949031326112667,1.7444343224248369,1.4537507131576666,1.807467612953859,1.4601360136599313,1.4124225527171022,1.5974099177051448,1.8790280452553925,1.3611071382998916,1.6376454688322886,1.3796747856674476,-10.990493688424257,-10.990493688424257,0.9158744740353547,0.9158744740353547,0.3860198928757903,0.3860198928757903,1.6120828334889836,0.7486493629489266,21.467610095546004,0.0008924223281000385,0.0029415386517987283,123,59.02262878417969,33.305962800979614,17.929797410964966,110.25854730606079
68,59,1.5335800674145825,1.5706232663823891,1.6477717977780406,1.6589386944279325,0.988368476156609,1.664073873248351,1.586006206566123,2.0049921012774585,1.734420681984793,1.4506214464511684,1.8066325557597769,1.4702696684252743,1.403084909155071,1.606325722707028,1.8788698409755367,1.3573068646942175,1.629783252878084,1.382579730981759,-10.989720205141136,-10.990493688424257,0.9158100170950947,0.9158744740353547,0.39915479681738275,0.39915479681738275,1.7585923281103248,0.753000319297826,21.404522997086467,0.0007783271779343794,0.006227709232235067,124,70.73198699951172,40.87786507606506,12.1718168258667,123.78176712989807
69,60,1.5261730004837184,1.573926806940537,1.6517307493301498,1.6578823196791026,0.9928743268062222,1.6527975889046869,1.5810487648018139,2.0006179545854077,1.7455338630688075,1.4573002054848476,1.805201303109748,1.4726135708146881,1.40621740428027,1.603381656829896,1.8865005933985453,1.3642218406669329,1.63165868595041,1.379170729526871,-10.976194327062464,-10.990493688424257,0.9146828605885386,0.9158744740353547,0.3907435092035696,0.39915479681738275,1.7019739563584295,0.7554937564621886,21.3304376494471,0.0009208673741620336,0.006499149973349274,120,47.76153516769409,39.223020792007446,13.871509552001953,100.85616135597229
70,61,1.5391531126179474,1.585542820335451,1.6499879102978292,1.6745476695157941,0.9676986355926402,1.6715062758474004,1.5851796078844897,2.002923003694812,1.7413404965966457,1.4469701573096991,1.815043893209207,1.4644776289038453,1.4084127919696274,1.6090352352120987,1.8681684858833485,1.3518818008092846,1.6197567102652046,1.4056654421978152,-11.01687234372397,-11.01687234372397,0.9180726953103308,0.9180726953103308,0.40375222590288884,0.40375222590288884,1.7669238042839623,0.7598860284485277,21.32903862440748,0.0007520839319484601,0.008683752770694176,127,52.461467266082764,39.47633242607117,14.963040828704834,106.9009301662445
71,62,1.5396459915631984,1.5866010576677252,1.6504674014093963,1.675539807219687,0.9658273937050231,1.672113728851025,1.5839094145100296,2.004424175466929,1.741448676459912,1.4458754551722401,1.814500840890328,1.4655973780305787,1.4081512754996797,1.6110272487267834,1.8679426239748633,1.3519921374584163,1.6162602319146635,1.4089700124840365,-11.012197410220184,-11.01687234372397,0.9176831175183486,0.9180726953103308,0.40531374009058324,0.40531374009058324,1.8090814228743994,0.7605182507136838,21.23687863676983,0.0009439448018330178,0.003232110399921458,117,62.31480026245117,34.85765218734741,15.268796920776367,112.44139075279236
72,63,1.536819317254823,1.5913073142075989,1.6341273264799667,1.6681213859666832,0.9585242574553544,1.6730675857101565,1.592911562907207,2.0004582425559794,1.7489624531839463,1.4518624648105862,1.8355713616449456,1.4677807810410581,1.4000865258441153,1.5971399778026605,1.8673234289317573,1.3404720979654094,1.6416829489958327,1.3954774341496,-11.006602423532948,-11.01687234372397,0.9172168686277457,0.9180726953103308,0.41117675883467036,0.41117675883467036,1.7758421511374252,0.7640229904134378,21.16426471924291,0.0009424658296124643,0.009304450024892873,124,70.62260031700134,31.757415294647217,14.992711067199707,117.3728175163269
