,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.2364393125419584,1.8920479210889816,2.358520892049467,1.9468813763637585,1.668897762811407,1.6068598837220938,1.3778359683187817,1.0904439483896726,1.6086348943162714,1.5757536138242227,2.1298783738901808,2.2229497913819256,2.1702442821956396,1.4463642350595405,2.015947294010388,1.5194620366210287,1.6391890602066126,1.1013370425394795,-8.8690052716494,-10.539189518224548,0.73908377263745,0.878265793185379,0.025782177629323312,0.1911144171399029,4.855796036801166,0.8056621770655893,19.630867183988155,0.0005290306529450913,0.009848199758205344,124,14.893602132797241,5.567752361297607,0.38786840438842773,20.849283933639526
48,39,1.2443032336357582,1.6439920583738095,2.2032837594887646,1.916028257707434,1.792487527609934,1.4474405532278922,1.4627726785523785,1.0501697210162118,1.621106071075009,1.6415561719946605,2.1323930115683565,2.212684145058497,2.2185789248835763,1.3830307433054914,1.8535794628371698,1.5005414656678362,1.6036136749795389,1.0600356571928615,-10.347598002943226,-10.539189518224548,0.8622998335786022,0.878265793185379,0.21600819240380678,0.21600819240380678,2.4655447260190755,0.8009691301243523,19.35076895347456,0.0009092671998243558,0.00981754447131899,106,13.66304349899292,4.352409839630127,0.3877851963043213,18.4032986164093
49,40,1.2675268926466277,1.6822565383426165,2.2356036518607865,1.9266985232528968,1.8232036070030253,1.459916422729898,1.4298028836761507,1.1051413625430222,1.6394245366060074,1.6451214175707958,2.0641136454037445,2.2156732202071336,2.195266901309203,1.3786831525295455,1.8872580810969029,1.5107207965025613,1.6086124124221546,1.1245499723673327,-10.58213320360874,-10.58213320360874,0.8818444336340616,0.8818444336340616,0.20514980386944354,0.21600819240380678,1.6353695853270551,0.8059906040444572,19.28185133543754,0.0008662754682899161,0.007045454022584342,106,15.562184572219849,4.5457799434661865,0.4049077033996582,20.512970447540283
50,41,1.2351448028434342,1.6796574782256022,2.234375356570596,1.9585807505019788,1.8261298266866135,1.4417076764316308,1.421499332665943,1.1247340769156486,1.6401852342415544,1.6397800576926072,2.0462470796587686,2.201770425393011,2.1870534268694404,1.3900549304517043,1.8871933963398781,1.514625415949933,1.59001019093288,1.1191091754111506,-10.531314287567342,-10.58213320360874,0.8776095239639452,0.8818444336340616,0.20132499749420774,0.21600819240380678,1.8091287700255236,0.8079416958870914,19.115304843723298,0.000413557045145438,0.009905575466514742,123,15.71350646018982,4.2851176261901855,0.4042932987213135,20.40298104286194
51,42,1.2716407682193362,1.6772838008941033,2.223503369045371,1.9230005637112904,1.80174178461327,1.4564451990881024,1.3901329133888147,1.12147311272235,1.6668579242636525,1.6717552668809277,2.07474485229723,2.191155533454799,2.1922871269113187,1.357862528002602,1.888204976250166,1.4708040025594395,1.6118784687750145,1.13213583639711,-10.54397857070095,-10.58213320360874,0.8786648808917459,0.8818444336340616,0.2425444974542075,0.2425444974542075,2.0606379057623343,0.80939898943925,18.86040714889294,0.0009616406764391951,0.009616419170449964,127,16.407195329666138,4.549611568450928,0.3971552848815918,21.354023933410645
52,43,1.2710025955136417,1.6765444228262776,2.225122375905693,1.91668125218243,1.8074237633875148,1.4599553909024026,1.4295803289891174,1.1085458973512647,1.6449915090179066,1.6612092142379482,2.059397297455566,2.213607557584698,2.186800483279358,1.3750420748553982,1.9035088343922744,1.4994967562640464,1.580775730527312,1.1324293356957638,-10.565906496708644,-10.58213320360874,0.8804922080590537,0.8818444336340616,0.2147323787472939,0.2425444974542075,1.7616749075040303,0.8126142898412427,18.6592399063505,0.0007641340524049815,0.009709410660352368,132,16.95684552192688,5.572345495223999,0.5289092063903809,23.058204174041748
53,44,1.2501641046919192,1.6863899823439912,2.2240054793392923,1.9315687254337446,1.807479873724589,1.4721642940802475,1.4371035826159297,1.128002864409176,1.652035029348452,1.6672271682399238,2.066301652141206,2.222036080251172,2.2030752889762426,1.3691275089163617,1.8715096482254727,1.5030170844351203,1.6161337395946254,1.1382816075028974,-10.469621026296368,-10.58213320360874,0.8724684188580306,0.8818444336340616,0.205410059025385,0.2425444974542075,2.0076296648386034,0.8080880816338157,18.62333013314094,0.0009216085408694151,0.00943252280460352,122,16.94692611694336,4.637338638305664,0.4699137210845947,22.05423665046692
54,45,1.299166781645048,1.6840510176091095,2.246381538252944,1.956427983263689,1.848037298700225,1.432323803046269,1.4253244029627052,1.0422603524879372,1.630943510290285,1.6698224668368888,2.04034122265752,2.129902387965526,2.188282533967615,1.4023688930201332,1.9245914300087203,1.4429656313419732,1.6076810076197234,1.109695825695195,-10.30814120664785,-10.58213320360874,0.8590117672206542,0.8818444336340616,0.22155534828220919,0.2425444974542075,2.1592714894091927,0.7963736487165441,18.419423922854662,0.0009633174039337624,0.009904564134897062,120,15.341417789459229,4.546324968338013,0.29639506340026855,20.184203624725342
55,46,1.2738063197242766,1.6490247940611515,2.235934618364394,1.9001109486495058,1.800242018444354,1.4295805646104323,1.3835183838272858,1.1167850536448936,1.6639785003294767,1.635745778556935,2.067942039214645,2.183097641390844,2.1814483924169097,1.3761702642787732,1.913285959086815,1.5323058275810029,1.595845108600943,1.0888661312270866,-10.39018706948827,-10.58213320360874,0.8658489224573559,0.8818444336340616,0.19560809888085645,0.2425444974542075,2.294906417952731,0.78983187335706,18.490807923743535,0.00062581316514181,0.009614991131233151,114,15.175919532775879,5.602441072463989,0.3626537322998047,21.14111351966858
56,47,1.2552246241134668,1.675302143648507,2.2140732456808716,1.954883492542212,1.8562363849931485,1.4567371935548399,1.3610932550934027,1.0794519241670801,1.6157428357396109,1.5878905611669467,2.11397253511131,2.243618403515334,2.153087630229027,1.3505150170549556,1.8686739347136225,1.4192326998016294,1.5314979885760722,1.1600711864854756,-10.051030315362059,-10.58213320360874,0.837585859613505,0.8818444336340616,0.19724706747261223,0.2425444974542075,2.890191973966097,0.7615535714771402,18.498707009606015,0.000799440406704828,0.009941173576094519,137,18.043227434158325,4.5954670906066895,0.4201374053955078,23.058890342712402
57,48,1.2856783713377684,1.6843726418539087,2.2483132875640557,1.9334630837692948,1.819610854608435,1.4296496903237903,1.4207890071528033,1.1215291413490098,1.620457956951494,1.668783139348753,2.06338361268531,2.215778965508774,2.2119933890051753,1.3860682351396616,1.898292989062163,1.4759606683058681,1.5983853754871356,1.1058610884883184,-10.63860598973528,-10.63860598973528,0.8865504991446067,0.8865504991446067,0.2511048564387208,0.2511048564387208,1.7053683279535647,0.7655449454866106,18.35886436320967,0.0009873951703571185,0.008558099789357962,123,15.587479829788208,4.566198348999023,0.36955928802490234,20.523296356201172
58,49,1.2839358890799533,1.685124457153978,2.2473571551924754,1.9354114365947794,1.8190454128420603,1.430814833459432,1.4239254495529785,1.1156538088874492,1.6260792525068075,1.6665135550991375,2.0656664275645715,2.21199027053733,2.20203818200688,1.3813963868560486,1.896727476059222,1.481712194864518,1.5995568536325602,1.1107877042529688,-10.641704118901133,-10.641704118901133,0.8868086765750944,0.8868086765750944,0.2465507333668577,0.2511048564387208,1.6818892228412494,0.768993063688059,18.19311290958344,0.0007576359739090026,0.004548162152394803,134,18.81302762031555,4.41443395614624,0.384321928024292,23.611881971359253
59,50,1.283655821356461,1.6852277377522835,2.2467113576042883,1.934355102674339,1.819165802304672,1.4329185322896123,1.4227722682336699,1.1154640746748412,1.6255628687143608,1.6654650338642196,2.063380349816731,2.2112759681490206,2.204796296572533,1.3811968549613702,1.895830155537522,1.4813404113000663,1.5984062831479724,1.1098948846945837,-10.64073592367282,-10.641704118901133,0.8867279936394016,0.8868086765750944,0.24539577522241696,0.2511048564387208,1.6711536266515168,0.7726854816099891,18.04710750946375,0.0008838004461407823,0.002705090760225957,152,18.803647756576538,4.277297019958496,0.3778421878814697,23.458865642547607
60,51,1.2849593888009099,1.6810899617395794,2.242276589384194,1.9383226837792333,1.8187551466450937,1.43126503476442,1.4226733859111798,1.1163673047335587,1.6266929073088472,1.6659852233313985,2.066813718893891,2.2158813838492653,2.2021464505326325,1.3879059369743867,1.9016585788234428,1.4805242627209505,1.6038529292224624,1.112243036511097,-10.651469890876,-10.651469890876,0.8876224909063333,0.8876224909063333,0.24648272605475638,0.2511048564387208,1.65396125601751,0.7758223499784044,17.934302268772836,0.0009902767262970366,0.00399812548276775,150,18.213297843933105,4.461206912994385,0.4939279556274414,23.168506622314453
61,52,1.2965490994408306,1.671152146163615,2.2366596219912815,1.9535279399486492,1.8088702417960587,1.4331630966555728,1.4248900176771189,1.117646282748224,1.6305544340156153,1.6583723883314787,2.0625865337328175,2.2223088334499352,2.20500638872645,1.3898856144093825,1.9063598772392352,1.4764313311781696,1.6087460608996,1.1108424193834103,-10.625694019546884,-10.651469890876,0.8854745016289071,0.8876224909063333,0.23521862787481887,0.2511048564387208,1.6777112693165463,0.7775726785014302,17.806557474640208,0.000945390926515604,0.0066061901139608465,145,20.153251886367798,4.3116984367370605,0.43916797637939453,24.90417742729187
62,53,1.2787091427029784,1.6791099549818758,2.230495487354805,1.934519149083212,1.8208682826887523,1.4287112811455651,1.4087091669764416,1.1109483997965106,1.6118252183654074,1.6772935900702797,2.0738368841622052,2.2121902010029153,2.2063487798576764,1.4042726315432532,1.9046236385583613,1.4880345271336854,1.6097920574142388,1.126492065913108,-10.680048613958348,-10.680048613958348,0.8900040511631957,0.8900040511631957,0.24274540772004222,0.2511048564387208,1.5252465927492977,0.7808951906747291,17.703338397265377,0.000915291406527884,0.008354882201188657,137,16.54885482788086,4.348766326904297,0.4340813159942627,21.331762075424194
63,54,1.2787143997330594,1.6775052616400745,2.2319511963902525,1.9341533509764886,1.8182073982653577,1.4271169668204398,1.4072747169772903,1.1100002450155406,1.6093460188671496,1.677977410522955,2.073732223739108,2.211639811885459,2.207351537162849,1.4064450910391704,1.9030044214221657,1.488672304001283,1.6101787347389087,1.1300279773196626,-10.68000846440567,-10.680048613958348,0.8900007053671392,0.8900040511631957,0.2407997942691232,0.2511048564387208,1.5044071322656123,0.7845974283753278,17.578766315895876,0.0008220871415169311,0.0026438942937683,132,17.594449758529663,4.75463604927063,0.4005289077758789,22.749758005142212
64,55,1.278651909570861,1.677099507242501,2.230889411079283,1.9360940954309822,1.8204309388800528,1.4290645810787888,1.4072232297915976,1.1109160762559853,1.6078971699161018,1.6792164610589886,2.075417265203393,2.2109845434890634,2.2081142796834574,1.403147297998767,1.905994077468584,1.4900919640984354,1.609997135173573,1.1286460808253729,-10.681813187524282,-10.681813187524282,0.8901510989603568,0.8901510989603568,0.23965221330478623,0.2511048564387208,1.5008093937526041,0.788599349562717,17.478146948098395,0.0009016908732899453,0.0027328602886736693,134,16.161550998687744,5.040701389312744,0.7354378700256348,21.937763690948486
65,56,1.2765391222573366,1.6745967473721108,2.231888563378711,1.9367908585487008,1.8203576852019223,1.4298114053424502,1.4067219786018084,1.1104214509626604,1.6045437685809472,1.6802261272944927,2.0745951314730884,2.2115746460395616,2.2080870771860512,1.399241081242966,1.9087705658515024,1.4901461706123327,1.6117707032787905,1.1285402621038783,-10.674836674398538,-10.681813187524282,0.8895697228665448,0.8901510989603568,0.23707216801754394,0.2511048564387208,1.5028627653118463,0.7905985386823392,17.37963251410745,0.0008706647442922887,0.002695550891574126,137,18.18893027305603,4.3977437019348145,0.43796730041503906,23.024739027023315
66,57,1.3004331271296359,1.6721106190062338,2.238435101958705,1.9504006922733517,1.8301011526033326,1.4441646764434264,1.4008667588895063,1.1203357334868118,1.6142285620176686,1.6968717953822572,2.0962309002085573,2.2039486154504955,2.2130875316004683,1.4271064517468712,1.891952765156192,1.5025279312993105,1.59169080155399,1.126905385982562,-10.694625447399138,-10.694625447399138,0.8912187872832615,0.8912187872832615,0.23629286974363892,0.2511048564387208,1.5595596275214234,0.7938936387385832,17.25496146070007,0.0006439921587461259,0.009966332694127824,131,15.894320487976074,4.065574645996094,0.4089655876159668,20.36892008781433
67,58,1.2962300256820545,1.6800429452510097,2.2306659897233465,1.944182400690338,1.8299576944506109,1.4268474221121863,1.41253099315137,1.1265572663401442,1.616916529054938,1.6784401166225549,2.1045660492863814,2.19411242503711,2.2325524204973366,1.4216310383101074,1.9058096566158371,1.4994526156035515,1.5937219128225386,1.142329450401501,-10.750849067705424,-10.750849067705424,0.895904088975452,0.895904088975452,0.25069592323563783,0.2511048564387208,1.375527102959765,0.7962269157673156,17.30343250394237,0.0009418260744352002,0.008216482878359771,149,17.485450983047485,4.347472429275513,0.5150778293609619,22.348058938980103
68,59,1.3024745351003228,1.6819676500634102,2.226722609246795,1.9459724894034574,1.837003101433864,1.408791113237864,1.4176220999851006,1.1426164839732191,1.614890902360917,1.6784528818007662,2.1318113371196055,2.1826845061305558,2.2635238822063566,1.439430468079241,1.9176976474542216,1.5029099431005606,1.5913432956405011,1.159492547329168,-10.794339882162667,-10.794339882162667,0.8995283235135556,0.8995283235135556,0.26091235693580156,0.26091235693580156,1.2749181744374454,0.8000370916024105,17.3651497995255,0.000804644960019827,0.00806566785764563,118,14.920536756515503,5.29794716835022,0.5023298263549805,20.72091555595398
69,60,1.3115516318601161,1.6846501259501725,2.2201482914311526,1.951151006101237,1.8428860933049538,1.3885600225533055,1.4153340510140442,1.1592116893776696,1.6058282031354807,1.6877264344214018,2.159919823118904,2.174949954650635,2.2920092026126686,1.4634103895571662,1.925968160563816,1.5091681024556378,1.5919249056665634,1.1702904451162321,-10.801413952198953,-10.801413952198953,0.9001178293499127,0.9001178293499127,0.2548485057640565,0.26091235693580156,1.239993710739796,0.8050679868753058,17.326115925167745,0.0008519626061312095,0.0077868467964169845,99,11.65076231956482,4.52208399772644,0.41252684593200684,16.585434675216675
70,61,1.3058853776370172,1.684080814398244,2.226520281959658,1.9501562231305387,1.8432991081536383,1.3935562146525633,1.4148502910234504,1.148707199979169,1.6148232014071329,1.6848799394081921,2.150086636117827,2.181970426634806,2.2871272306855506,1.4544995246292853,1.9261964924402482,1.5088671460667584,1.59081216602447,1.1684150845063768,-10.80138692427517,-10.801413952198953,0.9001155770229308,0.9001178293499127,0.2575485806193772,0.26091235693580156,1.2474380537069436,0.8095335132069328,17.266618897849142,0.0007094586077582698,0.005085454644435027,101,13.994213104248047,4.5937488079071045,0.609921932220459,19.197948932647705
71,62,1.3054860586458683,1.6776069847964095,2.2253752453488107,1.9454225410560237,1.843159988324784,1.3986710986983233,1.4217835091086288,1.1572020116986779,1.608791769908893,1.6822925952695202,2.152202157003517,2.1753550916097386,2.2820044399950326,1.4586852379886477,1.926358671887659,1.503369312066428,1.5916670914258126,1.1695135894551645,-10.811946978736781,-10.811946978736781,0.9009955815613985,0.9009955815613985,0.26335370824191917,0.26335370824191917,1.2283518839374636,0.8127836919847102,17.228338933087677,0.0009028586154496135,0.005176685356164899,113,15.219143867492676,5.675987005233765,0.4923098087310791,21.38753056526184
72,63,1.297850305966874,1.6631133174834565,2.233756882627381,1.9413407031334446,1.8492513685995913,1.402278154017106,1.4311131805247508,1.1622268026267375,1.6075951755785762,1.6797864250416623,2.160517524160801,2.173627825327583,2.2869094001172185,1.471396437356648,1.9327733547616204,1.4984028706544874,1.5916208586057896,1.1734317258338285,-10.811446692718603,-10.811946978736781,0.9009538910598835,0.9009955815613985,0.26833629479008636,0.26833629479008636,1.2408998250016765,0.817415968066717,17.184481619786354,0.0009539375755382662,0.0063077182861861715,145,18.513681411743164,4.392482757568359,0.4644954204559326,23.370720148086548
