,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,1.593354221929292,2.478237305649267,1.0411733145892754,2.1997364000211137,1.1742479467334173,2.114432445464611,1.3151983723692537,2.6094801604759366,1.8842301124611527,0.8638552490564905,0.8056139114785179,1.683838261844828,1.2605865830401104,1.1908002289564985,1.953833676688002,2.5785255507888096,-7.258635411810213,-9.430580325488245,0.6048862843175178,0.7858816937906871,0.014764705856369143,0.04401128245202564,5.227711400687035,1.2561736559579761,14.321939885667689,0.00013646864803657866,0.009872722024946443,110,13.30113673210144,3.9378204345703125,0.22771954536437988,17.466760873794556
51,42,3.141592653589793,3.141592653589793,0.6687098436155109,3.141592653589793,0.24224013502266908,2.530268689137826,0.01,3.141592653589793,0.01,0.50764642169228,0.01,1.7221015111017455,0.01,2.60294289440648,2.741164025577863,2.9006920360773547,-5.758160234717344,-9.430580325488245,0.4798466862264454,0.7858816937906871,0.0031567078288628463,0.04401128245202564,5.963976179823611,0.9707287703268234,16.564766756180614,0.0008362493391241968,0.009785281527386093,283,30.717567682266235,5.081544637680054,0.24776744842529297,36.04693531990051
52,43,1.675181815820614,2.574153975253145,2.2537634505654496,2.51514568418074,2.518016256220434,0.9134259344508312,1.371384415504521,0.2467127874766329,2.2673196979488197,1.2599878499407615,1.8892273329224336,1.0075098759546353,1.4801207029057646,0.5445596700564597,1.542689529235336,2.7782233888045305,-7.7250277688020725,-9.430580325488245,0.6437523140668394,0.7858816937906871,0.009042230355074937,0.04401128245202564,5.02090512082399,0.9758064045542151,16.389900683651504,0.0003216401109647639,0.009899728969836145,97,10.994231462478638,4.191014528274536,0.26701784133911133,15.452321767807007
53,44,1.9021224990848065,2.383752891624333,2.343014566741505,2.6538684781729547,2.658637036757167,0.649384174430954,1.3081524619175098,0.14322001277279015,2.3593589929331906,1.109769098776898,2.352980954143644,1.0481882193532088,1.4398321173900674,0.43173521472502063,1.4865469626109569,2.83704836402528,-7.1335853784115555,-9.430580325488245,0.5944654482009629,0.7858816937906871,0.001705613089415115,0.04401128245202564,5.1502385205538985,0.9779515403037932,16.232877004192336,7.744117450067833e-05,0.009908545866671344,163,18.888945817947388,4.018529176712036,0.27918076515197754,23.18672752380371
54,45,1.531105642823288,2.7171333319148276,2.1586785130911696,2.3718110091670725,2.3541582749161787,1.1896536531887947,1.562195917526932,0.5139599225888526,2.152647754831703,1.3827173870532983,1.4783332211571414,1.030660556231878,1.5482597466649974,0.6539018471683411,1.6075564282858756,2.730576893092139,-7.126451440592376,-9.430580325488245,0.593870953382698,0.7858816937906871,0.0025270460600314796,0.04401128245202564,4.650331437620636,0.9791718768940268,16.178613853637724,0.0002281929678085924,0.009747688604629622,98,11.585830211639404,4.553469181060791,0.41556835174560547,16.554949522018433
55,46,1.6233355280189774,2.3265905363597943,0.8212384543174969,2.184164963112533,1.3329607982407183,2.3959656934555245,1.3532639761723564,2.396503362858742,1.8341153653401914,1.1108990541581059,0.9183127084261244,1.6986267894707419,1.2988202706818763,1.5406328227988562,1.8339805792224748,2.5725559209941364,-7.395248566356342,-9.430580325488245,0.6162707138630285,0.7858816937906871,0.004609926550230864,0.04401128245202564,4.177453163522017,0.9841713281724254,16.026282501807223,0.0002619581751697188,0.00991700251033678,103,12.553416013717651,5.293579339981079,0.4276113510131836,18.274665594100952
56,47,1.8075218207433281,2.2206245806153744,0.6396217384952972,2.354856664406976,1.4527206655124834,2.506466585617637,1.277629840368018,2.2536241396929624,1.539779924290549,1.2853790664161189,0.9327502193886,1.6107252495410307,1.163370157594674,1.9879514926597421,1.7153462985911208,2.6806032084042863,-7.300503186559507,-9.430580325488245,0.6083752655466256,0.7858816937906871,0.038846704228871556,0.04401128245202564,6.568081944089208,0.989211760169605,15.894596765504641,0.00031091382345872537,0.009691916525951938,122,13.512728691101074,4.784723520278931,0.3281064033508301,18.625645875930786
57,48,1.3208263795185233,2.1710460564170666,0.9562164201655539,1.8032426279981928,1.355841463691553,2.3467186900908765,1.393252522751292,2.490819968336123,2.1292321855837764,1.2412459185227394,1.0908992684143808,1.879006372657649,1.5824983119257665,1.330733756414609,1.7855051012932046,2.276232363188475,-7.192284958790001,-9.430580325488245,0.5993570798991668,0.7858816937906871,0.008791436040686228,0.04401128245202564,4.888634833916626,0.9957450537351282,15.802257178830365,0.00014816561306881863,0.009985977790014975,127,14.679853439331055,4.8074951171875,0.2990882396697998,19.786498308181763
58,49,2.1013887318667046,2.398664838760445,0.4470941312792668,2.6160755076118867,1.3248402384293714,2.613454786180767,1.1919765438669034,2.1960093304019535,1.2171593381655172,1.2351382094699066,0.7522159970113245,1.5911535381962276,0.9487477044864365,2.2803662201035757,1.7486055877072824,2.8606112959219865,-6.55041687983323,-9.430580325488245,0.5458680733194358,0.7858816937906871,0.0037347823192575304,0.04401128245202564,5.657478111134189,0.989497194054404,15.620064416557364,0.00034525744168862986,0.008897128889404329,164,17.842857122421265,4.420660972595215,0.26938676834106445,22.532973766326904
59,50,1.5649585010960352,1.7988103297790012,0.7459085084775979,2.1879400685887007,1.6623483474011724,2.3123721909085897,1.3369330381417956,2.2668047215353075,1.7182489953639088,1.3403732567894318,1.203625440676126,1.428186629376789,1.3611146793120905,1.947871964807557,1.7260039809369305,2.671714364013304,-7.470161924447281,-9.430580325488245,0.6225134937039402,0.7858816937906871,0.01285120456118083,0.04401128245202564,3.9359110212523873,0.9949395872036307,15.49456022992311,0.0001853845813332174,0.009943005147496227,137,16.272250652313232,4.000205039978027,0.32465481758117676,20.59723401069641
60,51,0.7327883310940826,2.2347322235997575,0.12046368697883279,1.782513153246328,0.7119443895415664,1.8644141325099,1.8147374541368906,1.661080744470013,2.169695105241941,0.9041223262944308,0.7299837470709734,2.0090780625163993,2.052983369151533,2.038815533278413,0.9154223427827594,1.1695895804731051,-6.305294363170552,-9.430580325488245,0.5254411969308793,0.7858816937906871,0.00042879911550388884,0.04401128245202564,5.218790870614647,0.9986659308464391,15.737914844476816,0.00018702328737783244,0.009928996563875218,125,15.730284452438354,4.365984201431274,0.3019564151763916,20.39828896522522
61,52,1.7232041513719805,1.5794723694419528,1.1317503896701655,2.1628198480175627,1.7446219139541652,2.4991301216344994,1.273143445647456,2.332157624179185,1.7923800010504645,1.463240101718824,1.298938757310299,1.4173752336472074,1.2296301849314648,1.8956748239389298,1.8148215609181662,2.7424535313359892,-7.242186711475619,-9.430580325488245,0.603515559289635,0.7858816937906871,0.019729755392791867,0.04401128245202564,4.511837748888944,1.0014226074676924,15.58773260587151,0.0001745243736407943,0.009694406035602239,134,16.37607192993164,3.999133825302124,0.2803964614868164,20.655677318572998
62,53,1.3105334195234273,1.7299145838595424,0.6259399592853861,2.24835268863963,1.5796385031559919,2.177974579934961,1.3666510523615916,2.382456194354081,1.4334167744827142,1.4345557928051964,1.5720507480400738,1.1143648979134977,1.3269677174132475,1.956874257987884,1.7631327947558726,2.838786363627378,-7.368424360720599,-9.430580325488245,0.6140353633933833,0.7858816937906871,0.005284533631576377,0.04401128245202564,4.404955908349443,1.0065247840684906,15.469039739032489,0.00018451522651077162,0.009584038140641007,222,25.87524104118347,3.9240946769714355,0.33632755279541016,30.13575267791748
63,54,1.7924764138069351,1.7889387559012837,0.6794540015575764,2.253498258078376,1.842112880952292,2.3132013962326377,1.556808410359875,2.392301512855023,1.8573863130418078,0.9404651855166447,1.0076762791744127,1.7174554517324565,1.4327939231193962,1.855057798993167,1.6571116962414947,2.7077053199333987,-7.204985855418056,-9.430580325488245,0.6004154879515047,0.7858816937906871,0.011364533110694602,0.04401128245202564,4.3376320767462815,1.0105878517521005,15.344110307239777,0.00016102102893665325,0.009934374071476142,111,14.41727614402771,5.02566933631897,0.36234498023986816,19.805347681045532
64,55,1.3483818532616114,2.0232598260296077,0.93105242627066,2.1457177075561322,1.5533722748412673,2.297586879971925,0.9646882794802731,1.9951600527054412,1.6408438366294456,1.7005217826292123,1.1275860822776502,1.3607115676035717,1.3650225512541494,1.910173811907345,1.9472511636175773,2.6272265544484976,-6.872121234805718,-9.430580325488245,0.5726767695671432,0.7858816937906871,0.0063501004244835525,0.04401128245202564,6.315517121809876,1.016724954998397,15.351745505424535,0.00013183349092562975,0.009500522943598131,110,12.93376874923706,4.098254680633545,0.3540821075439453,17.386194467544556
65,56,1.679453885995394,1.7651540713352472,0.6393626538918243,2.1574530510250827,1.305241574439541,2.4898509958753947,1.6233018644589723,2.6069153049054163,1.668649856275484,1.2952307311663611,1.440036115200215,1.2311331530628227,1.114473608253856,1.846830927607506,1.4903728288247546,2.58677157440133,-7.000809365395882,-9.430580325488245,0.5834007804496568,0.7858816937906871,0.007016602142294188,0.04401128245202564,5.092595606896133,1.0176703133633214,15.216154838783764,0.00016440162680441398,0.009871903519425,128,14.509435653686523,5.056082248687744,0.2778010368347168,19.843376636505127
66,57,1.641972890357091,2.5315767390853714,1.1964313524243122,1.9104677740225349,1.1751302665865546,2.560079209764165,1.5209783343219971,2.3623378694935333,2.2064633276540513,0.8860502640866638,0.8072888752090766,2.2718930140077287,1.4878680427762725,1.0970628904275859,1.9654084589970715,2.3209291385897974,-7.032204912910425,-9.430580325488245,0.5860170760758687,0.7858816937906871,0.006836795984848211,0.04401128245202564,5.064345179419277,1.0207758546933128,15.104157259477658,0.0001541541443557196,0.009725760894985835,119,14.210171222686768,4.081969261169434,0.34088754653930664,18.633087158203125
67,58,1.4311652765381935,2.13173859461204,0.8318654123846891,2.2869726331713114,1.6724341419831739,2.198874449501309,1.4214770755841317,2.5665700537124514,1.654232184156198,1.205015578598558,1.3518462875526618,1.543376962134694,1.5846867710803694,1.9464784968982325,1.8567306176477323,2.9853255458051535,-6.773685818338332,-9.430580325488245,0.564473818194861,0.7858816937906871,0.003712326034381066,0.04401128245202564,5.962964515360419,1.0193181618588432,14.947945712344245,0.00011143663679991916,0.009736152981641133,164,18.15452742576599,4.611526966094971,0.38707804679870605,23.153199195861816
68,59,1.193897748635146,1.2181935719081296,0.5943733372791675,2.2541551777087743,1.6263266642475935,2.078130791571253,1.3685623602888481,2.15033201527538,1.2366292510670638,1.4774509053572467,1.7563133579132055,0.7792731359057441,1.1338181754587668,1.9857098249363878,1.8038793834906055,2.739389241840388,-7.261929793618766,-9.430580325488245,0.6051608161348971,0.7858816937906871,0.0077799799004343384,0.04401128245202564,4.18581026134499,1.0239729385651533,14.872316342561826,0.00048133699222136926,0.009243370531717494,298,33.002405405044556,4.9488441944122314,0.48494768142700195,38.43628001213074
69,60,1.5554830572292953,1.91953733245454,0.6091393047649802,2.1871005054842563,1.3113806140050093,2.4460833391911736,1.4152834072953224,2.15652889598659,1.991374627801988,1.0031047816244205,0.7323322691646512,1.547976230776821,1.1723204603805375,1.2068537544662208,1.902246990703397,2.4764477745521662,-7.009506087287362,-9.430580325488245,0.5841255072739469,0.7858816937906871,0.0032808052567009144,0.04401128245202564,4.321867627806611,1.023618015974803,14.71154079958224,0.000126144846895262,0.009480315622841256,140,16.373543977737427,4.450936317443848,0.34833264350891113,21.17290496826172
70,61,1.8044708090605064,1.4759240915998668,0.7206125841528912,2.1413828136527715,2.0529946887899375,2.1725666321620967,1.2695011137021817,2.1360594917541773,1.5154631353247405,1.320755638695208,1.291602534064444,1.364128140021109,1.2787254946048292,2.2190424585876496,1.5818774695452724,2.408807797163786,-7.100532028581582,-9.430580325488245,0.5917110023817985,0.7858816937906871,0.002201910951833067,0.04401128245202564,3.675825099444964,1.0281089160487693,14.639129056130272,0.0001682042453099081,0.00998719172528869,121,14.813822746276855,4.397567987442017,0.3255269527435303,19.53697943687439
71,62,1.2172486732207246,2.3570727554638977,1.1388089820830545,1.7535403015482856,1.0152888212321334,2.4882677971645006,1.695898569617443,2.6845891902340875,2.3046033937072177,1.011734751914261,0.8754673208503455,1.6478936504290747,1.878325233219464,0.8069885977738247,2.099328787615512,2.391359004744799,-6.877002371061066,-9.430580325488245,0.5730835309217556,0.7858816937906871,0.010530957101775047,0.04401128245202564,4.919803382911589,1.0302361214460152,14.523052398112004,0.00011392637986176819,0.009996492273069674,184,21.630311250686646,4.39494514465332,0.35281991958618164,26.378137350082397
72,63,1.518330581964904,2.510892707888532,0.6496727435936032,2.1022527455116458,0.9835266578998954,2.1766687736396424,1.3579300046816503,2.2953037688037856,2.2005003891080794,0.9245429258904165,1.1435895429364658,2.026846309330747,1.1266635592804093,1.3871021969647666,1.7598054922849695,2.718561409896277,-7.391021271831885,-9.430580325488245,0.6159184393193238,0.7858816937906871,0.01429750093412627,0.04401128245202564,4.675999252362892,1.0334031105638788,14.400134765690485,0.00014430460104764608,0.009998143215263615,138,16.3160343170166,4.962854623794556,0.32174134254455566,21.600707530975342
73,64,1.4295247585053898,1.510304480781719,0.6677255673841406,2.1447007247246117,1.4651165376251158,2.243664451652759,1.3855546351695163,2.142956284705664,1.8270931781128668,1.3925834432644801,1.2557218214087889,1.7206784366319325,1.0287292058501134,2.0513402757895407,1.6659253157745018,2.876573694167844,-6.823459876568967,-9.430580325488245,0.5686216563807472,0.7858816937906871,0.012817935519118695,0.04401128245202564,6.485203046063738,1.0343696759727337,14.288497720262319,0.00013229895240335392,0.009460882584114176,230,25.933756589889526,4.07453179359436,0.3498806953430176,30.358229875564575
74,65,1.7871249510046503,2.72640289363207,0.5718016834929306,2.140142253392159,1.1041648438384146,2.243038759364644,1.2983916727112208,2.280431470068677,2.0511363790827564,0.7998821680405873,1.3528077975992134,1.7881379240855784,1.3747627060397956,1.1864335848832122,1.8411793932194487,2.417542880982531,-7.4841718271145785,-9.430580325488245,0.6236809855928815,0.7858816937906871,0.023870989941988115,0.04401128245202564,4.6589209097278115,1.0370569611879104,14.161825924873641,0.00015213614153268272,0.0099089728238422,126,15.11629056930542,4.949636220932007,0.40313196182250977,20.469147205352783
75,66,1.7347792717968051,1.8866576580992473,0.6377655984007229,2.2947043334905057,1.7531721447117323,2.5639723802668835,1.109049408511085,2.111258424222337,1.6802229054202766,1.1128908377990796,1.5477882678116563,1.1361852859845187,1.5163098147916017,1.6728710323479412,1.7316296520369212,2.522516925186116,-6.857388129409687,-9.430580325488245,0.5714490107841406,0.7858816937906871,0.002268912062831835,0.04401128245202564,4.417278429065448,1.0376581706269923,14.049899307108756,0.0001380651226627953,0.00971182507807434,162,18.91296625137329,4.559580087661743,0.40267205238342285,23.875298976898193
76,67,1.7070754041229061,2.8682199287387475,0.4822635744608595,2.257108887947639,1.0728168598691077,2.062875389537925,1.6009049954435026,2.4055694290083705,2.1437564836790917,0.9845195504193038,1.147285404760262,1.9760547970444402,1.167189713466413,1.2345319597494893,2.012479922393037,2.2328257764454076,-6.88440123744839,-9.430580325488245,0.5737001031206992,0.7858816937906871,0.0003494574434677281,0.04401128245202564,4.937142458839077,1.0359414282299535,13.895560394915568,0.00013938608262860773,0.009897153478933126,142,17.98902940750122,4.869431257247925,0.3099958896636963,23.168519735336304
