,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,2.540107737749271,2.6738698264574445,2.093649048903879,1.8548246964855053,0.9821387874630805,1.7694209463425377,1.2867283547855615,1.5280962675030063,0.7717889713304087,1.680612687380845,0.964715181620528,1.886498773106934,1.8025572175625826,1.5560760718860454,1.9356307327047984,1.5807911562592774,-10.524830497485928,-10.815447247764,0.8770692081238273,0.901287270647,0.16116708294988655,0.388976507563527,1.541810743107348,0.8788027256161035,18.609198885718314,0.0005479023181735028,0.009495776688272109,105,12.086052894592285,3.7502264976501465,0.374129056930542,16.210488319396973
51,42,2.5051844122042555,2.670902563870669,2.1070040504481296,1.8684786865740486,0.9619220516470133,1.8152320928760763,1.3331320945675424,1.4812521004336177,0.8806357796231912,1.6354112693631284,0.9768001338143163,1.8964842308882448,1.6899745668749633,1.5656815800453423,1.9582902138258216,1.5135133984411218,-10.844477933882375,-10.844477933882375,0.9037064944901979,0.9037064944901979,0.34134841272170224,0.388976507563527,1.6738736825467413,0.8809644000948701,18.33239886811981,0.0007811888031635704,0.009944597754466286,95,10.636576175689697,3.8890857696533203,0.39012646675109863,14.915879249572754
52,43,2.5035524025293516,2.676919817645014,2.099299549175465,1.8675085831543263,0.9725377279162682,1.8151986312827222,1.3322195825041818,1.4892727658717015,0.8887029977533126,1.6481788018326635,0.9395829158163356,1.8856124917857477,1.709644202699868,1.5628712656184605,1.9166141905657121,1.4947643669663055,-10.779614405594236,-10.844477933882375,0.8983012004661863,0.9037064944901979,0.31769202515919354,0.388976507563527,1.7545484828672784,0.8817966792802975,18.200134281212485,0.0007750992611803196,0.009205082237790457,94,10.968935251235962,4.354062080383301,0.3643217086791992,15.687386989593506
53,44,2.455338873347043,2.6466692615377543,2.135252712735157,1.8702720385291545,0.952500176553345,1.808480383761373,1.3332404858254645,1.4609761721235186,0.835380534624822,1.5933751959642204,0.9699906845672012,1.9307545393039571,1.7338064907573634,1.601686419096901,1.9713628822799083,1.5047568510914922,-10.639505380265632,-10.844477933882375,0.8866254483554693,0.9037064944901979,0.35585158031509284,0.388976507563527,2.4371758003433825,0.8748008751482524,18.139081698603306,0.000935344179326849,0.0096798715172995,95,11.211300611495972,4.688239336013794,0.3776102066040039,16.27720856666565
54,45,2.5495267325881166,2.7195948626436777,2.0988161994531818,1.8640613629355325,0.9274936970457167,1.7811099225806066,1.3469794006469702,1.538073956808181,0.8796625829595425,1.6105431125193657,0.9895446444593922,1.8180668574938408,1.6609163505690419,1.6288396788537631,1.9694069266829488,1.587473015922873,-10.854717327080365,-10.854717327080365,0.9045597772566971,0.9045597772566971,0.322475420445335,0.388976507563527,1.5115979698902464,0.8790657891511718,17.989291630678814,0.0006266856917757757,0.009812718927510884,90,11.064194917678833,4.596156358718872,0.4513728618621826,16.11181950569153
55,46,2.518766652932021,2.6865144303045905,2.1518784801138855,1.8620514443067009,0.9244349942051806,1.782807458529566,1.3217087000743117,1.5327907576916113,0.8931259098638215,1.6328506492338164,0.9864090935965655,1.8628945388199356,1.66966454203269,1.6008585791023755,1.9403921279530765,1.5425557457903667,-10.903234926678492,-10.903234926678492,0.908602910556541,0.908602910556541,0.3238413280084598,0.388976507563527,1.4979781742432863,0.8836166084376775,17.849332905992682,0.000402736318990629,0.009760669993921098,105,13.195327997207642,4.137916088104248,0.42969179153442383,17.76301074028015
56,47,2.5257701451287895,2.7200713017913967,2.1289317843748448,1.8848012085725299,0.9269173027685269,1.797911856688438,1.336152241590293,1.5019970103314664,0.8839840552092715,1.623693859722116,0.9730843117040907,1.8631735028459633,1.6856901805981865,1.599882500535815,1.9524215360329327,1.5398188629126404,-10.866036430799767,-10.903234926678492,0.9055030358999806,0.908602910556541,0.3513065224493886,0.388976507563527,1.6576051650241084,0.8868708738429164,17.769909037053633,0.0003235270896182823,0.009809747415357934,107,12.88819670677185,4.067538499832153,0.4431123733520508,17.398905277252197
57,48,2.516761323608928,2.6413432767009266,2.111948172710026,1.8546381966662866,0.9332282468602004,1.8072661722900454,1.3591786718797438,1.5280191735807394,0.8815452632039779,1.631212841481428,0.9864932237762819,1.8388815485271701,1.6730430362544828,1.6076405769200688,1.942242910149152,1.5546264240825372,-10.927495874040263,-10.927495874040263,0.9106246561700219,0.9106246561700219,0.33320182556785427,0.388976507563527,1.4735546704981317,0.8919138275943684,17.65712821777919,0.00022116946516787163,0.009921737853966743,112,13.19112753868103,4.839639663696289,0.43702244758605957,18.467851161956787
58,49,2.5081351184396885,2.6633026439453245,2.1025079968778653,1.8463550937146402,0.9516489360635114,1.7835905703850996,1.342325998888241,1.5262490961390724,0.8996021519882423,1.6182833949825441,0.9882747188228705,1.8615564584252835,1.673467885654526,1.6128726341518003,1.9396769475217206,1.5550355584709463,-10.945029536220797,-10.945029536220797,0.9120857946850665,0.9120857946850665,0.347988750024611,0.388976507563527,1.5527942166604447,0.8968138968262067,17.55323553875416,0.0005992775248749605,0.009977864586831826,88,11.786867141723633,4.221050024032593,0.5424931049346924,16.550573587417603
59,50,2.511305880243412,2.663426820985613,2.10883702361945,1.846854655728554,0.9482980073412168,1.7927799826863016,1.3400064877823072,1.5299448433699843,0.8881531060364184,1.6168253805519486,0.9790102416110908,1.8550635204134371,1.6677827663954268,1.6082310226419663,1.9463673146885485,1.5445446698788285,-10.943750965160497,-10.945029536220797,0.9119792470967081,0.9120857946850665,0.342937381893245,0.388976507563527,1.5315209307782993,0.9021696188084003,17.461322246365864,0.0008687116801765695,0.005911216449080992,105,12.988887071609497,4.127223491668701,0.37526988983154297,17.491438150405884
60,51,2.5129222811233185,2.6626538521996457,2.1104811681928988,1.8508555234929152,0.9474168598050978,1.7858810133162764,1.3464235430518607,1.5187426115712888,0.8902075424225082,1.6281105474682638,0.9867654182160737,1.8585233826831846,1.6662122451985284,1.6140273813745427,1.9387173963605526,1.5504727771163167,-10.972504520205892,-10.972504520205892,0.9143753766838243,0.9143753766838243,0.3541679461444116,0.388976507563527,1.4659543026146054,0.8979815097654732,17.54782674760795,0.0008221912255109815,0.005360112062840489,100,12.213745355606079,4.498816967010498,0.4990527629852295,17.211673259735107
61,52,2.543549096439403,2.658453506772098,2.112493401748027,1.8293885956109692,0.9579716521327603,1.74997118854026,1.3682182400033422,1.505828610594046,0.8535072302829056,1.673838582420162,0.9963478157669076,1.8722185392297823,1.6180434535954575,1.6464410408529253,1.9310997226504594,1.5675165028523284,-10.959879485445216,-10.972504520205892,0.9133232904537679,0.9143753766838243,0.3191853012178958,0.388976507563527,1.1996002402728863,0.9023772307120043,17.449175570537616,0.0004319728145313509,0.009959184832310786,115,12.665053367614746,4.243716716766357,0.4918234348297119,17.400691986083984
62,53,2.509252250315896,2.672674560971312,2.1103893717250584,1.8517692125017462,0.9580285596372314,1.7570435203471146,1.3602152749280476,1.5011960509422762,0.8648045161452896,1.6526196825190358,1.010664838424744,1.84161799473073,1.6458474492963189,1.6256993113817084,1.9296759378861588,1.5333103439491074,-10.974851922920733,-10.974851922920733,0.9145709935767278,0.9145709935767278,0.36961613110709785,0.388976507563527,1.4711875211566507,0.9077436618663804,17.37457899556107,0.00018237500517722107,0.009977346149828124,148,16.99145770072937,4.517297267913818,0.44907283782958984,21.957902431488037
63,54,2.5196328847893117,2.659727117469741,2.106840714199248,1.8398397368838906,0.9379605169444198,1.7675362886664874,1.3361786112995497,1.4812474367420345,0.8736329030254778,1.6495190564224402,0.9795830139958024,1.852073917146557,1.6417715892824727,1.6305112254049798,1.928918347554127,1.5589877273044936,-10.929107667157746,-10.974851922920733,0.9107589722631455,0.9145709935767278,0.3440926421402095,0.388976507563527,1.471047104024862,0.9081772123720202,17.37265662074723,0.00017351648300413872,0.010007495553898953,158,18.06234383583069,4.432584524154663,0.43648481369018555,22.931492567062378
64,55,2.5407155871153417,2.659122047124469,2.11814937692101,1.8724078667970083,0.978842545250856,1.7716404967807862,1.3694994389128288,1.5349889427476087,0.878427651472224,1.667538365271374,1.000139662183947,1.8726811336724225,1.6542923856305785,1.6569080277802806,1.9505616849462357,1.5445803345032554,-10.97966045903208,-10.97966045903208,0.9149717049193401,0.9149717049193401,0.37726675638015106,0.388976507563527,1.4225096617706043,0.9134287641457228,17.30412549992528,0.00016365132266553254,0.009977784127019428,151,17.077158451080322,4.357097625732422,0.5435974597930908,21.97794198989868
65,56,2.5211664441921346,2.6728932050592507,2.1190432563334105,1.8719409703709324,0.9717618819243095,1.7746930190627044,1.3823901428564178,1.53576931825661,0.8566246910059453,1.6471599354186552,1.0033960013495171,1.8797100516320455,1.633831606711015,1.6226879697331424,1.9204891948002185,1.5674493355698698,-10.929945356025929,-10.97966045903208,0.9108287796688274,0.9149717049193401,0.3460835163043348,0.388976507563527,1.5262847166112579,0.9137578873757587,17.31273156631209,0.000131406456440439,0.00981758228719268,136,16.986435174942017,3.795090675354004,0.4499387741088867,21.231542587280273
66,57,2.5563897288205655,2.6666838558250907,2.130366327804863,1.8233193649860593,0.966513726222961,1.754659063237498,1.3964472051221055,1.517002522497506,0.8852777291848116,1.656798664148306,1.0076474058859075,1.862703828793134,1.6622480806936264,1.6281544157930787,1.9544452826801022,1.5364785876691314,-10.983385053527511,-10.983385053527511,0.9152820877939593,0.9152820877939593,0.3448330450639307,0.388976507563527,1.2615985369327376,0.9189555366405511,17.25226882222391,0.00013790069427496425,0.009801167028652807,171,20.595776557922363,4.297801971435547,0.5865833759307861,25.480236768722534
67,58,2.544354576450151,2.6688949144264558,2.1053869062607697,1.8331299087285229,0.9534729618693197,1.7748768237147763,1.3680251302176638,1.5288085088634302,0.8859595806549163,1.679430287070687,1.032383654231144,1.8659527814231398,1.6401730415668285,1.639726649492428,1.9569167352183374,1.5361376067800483,-10.926139936376506,-10.983385053527511,0.9105116613647088,0.9152820877939593,0.32518865559641386,0.388976507563527,1.3222638855899191,0.9153370147064592,17.25694416874385,0.00015255111550539714,0.009962456307514597,142,17.03094506263733,4.2875237464904785,0.5713670253753662,21.889922618865967
68,59,2.5563158761762077,2.638494977927476,2.131420216724317,1.8583849843618097,0.9728635982689902,1.7000348518049566,1.384534686006811,1.522578116065879,0.8650313239955671,1.655352519134916,0.9830082582999153,1.842739548389851,1.6614434269054412,1.6422437486442143,1.9570252245127342,1.5553560254491436,-10.997358046359917,-10.997358046359917,0.9164465038633264,0.9164465038633264,0.3618199892413102,0.388976507563527,1.3486070479230676,0.9203697754789996,17.204345882189024,0.00031499881666449464,0.00984206317546822,149,17.980621099472046,4.131248950958252,0.5644471645355225,22.67641544342041
69,60,2.5329727499575543,2.66405148339833,2.1401762905573016,1.8359739170712799,0.9714500896525081,1.738839723845862,1.38633290674058,1.525617831782275,0.8597069265655336,1.6558710528337546,0.9743040169810526,1.8473060943913215,1.6787487600174635,1.6684054377820137,1.9344034651908613,1.554367227657812,-10.991759285286397,-10.997358046359917,0.9159799404405331,0.9164465038633264,0.36242454019429116,0.388976507563527,1.366229698731729,0.9251612593214628,17.15014483852063,0.00011733640880206802,0.009869507212160667,175,21.20627212524414,4.419604063034058,0.5178542137145996,26.14381504058838
70,61,2.563542880548633,2.646998945530316,2.1371842681508233,1.8514372539576178,0.9864230687723083,1.7460073920676655,1.3638736539193617,1.5042930225080668,0.8685556464568155,1.6356557442369088,0.9993261006736445,1.8463751756109004,1.6649579914020673,1.6417819529553148,1.9375267694234017,1.5450499144607575,-11.093335356514007,-11.093335356514007,0.924444613042834,0.924444613042834,0.39900397259320475,0.39900397259320475,1.223700667294338,0.9075880371840807,17.38165867252277,0.00014310433713369985,0.00995319386814712,166,19.63560390472412,4.08736252784729,0.39281511306762695,24.115841150283813
71,62,2.6172229991649383,2.6306834992594736,2.1484579057009414,1.840402344606718,1.01176666643897,1.733258179203115,1.3500816367291588,1.499138061542334,0.8484247562721383,1.6249953976134124,1.0347346661095453,1.8308164216340062,1.6612985256780555,1.6581852684084355,1.9246551034075934,1.555720458287236,-11.134490365607023,-11.134490365607023,0.9278741971339186,0.9278741971339186,0.39782212795213046,0.39900397259320475,1.0828806656544714,0.9129590141647236,17.409207373606076,0.0007487619335385011,0.009982523855946834,101,11.274537086486816,4.323216676712036,0.7231080532073975,16.32093644142151
72,63,2.6171843978966907,2.6307129285002633,2.148485670021413,1.8404839679464027,1.0117389435304824,1.7333189965305504,1.3501138693188022,1.4991479271924022,0.8484121274661115,1.6249987933458403,1.0346327476998658,1.830832657091053,1.6612408844560302,1.658146210616029,1.9246506266402255,1.5557112373046065,-11.134445806494162,-11.134490365607023,0.9278704838745134,0.9278741971339186,0.3978421977834547,0.39900397259320475,1.0831634010846471,0.9171679491940335,17.3748697274073,0.0009767636268721938,0.0025400517761943954,110,13.086462020874023,5.380041599273682,0.748835563659668,19.215423822402954
73,64,2.6230881591879807,2.6258262982044287,2.1479331220128657,1.8347246165717483,1.01688952104145,1.7253920254945954,1.3487114498476496,1.4976274102006752,0.8451690456469287,1.6234002779547159,1.0475605969181054,1.8320960599204532,1.6626657854847007,1.6641125230959788,1.9282775758552284,1.5630075446214842,-11.123108348971911,-11.134490365607023,0.9269256957476593,0.9278741971339186,0.3940899590951997,0.39900397259320475,1.1024954626841037,0.9171840097265156,17.30849605562712,0.0008795589084198823,0.004528066819706021,111,13.250335216522217,4.7703986167907715,0.7222189903259277,18.743019342422485
74,65,2.6321854210521476,2.6316706315162555,2.137158042798753,1.83376689416361,1.0145944288509419,1.7259318671497637,1.342862739025794,1.5086638258054765,0.8580739929613759,1.6333848435829135,1.0321438144659016,1.8168106629820007,1.669362200519322,1.6556785733342516,1.9006862621815017,1.5407603536599124,-11.141972553024791,-11.141972553024791,0.9284977127520659,0.9284977127520659,0.38369234107128436,0.39900397259320475,0.9727844847015632,0.9216055952064232,17.272468293324767,0.0009911318218127107,0.00892245199709526,120,15.465237855911255,4.372065782546997,0.7525105476379395,20.589890718460083
75,66,2.619662674906412,2.6309561933591983,2.1389213577243367,1.837578252937429,1.0040723177383308,1.7307629450925412,1.343936832880039,1.5043098774436616,0.8531867275355599,1.6236040432714143,1.033285493965947,1.8268299787351299,1.6725814310795497,1.6577489062515096,1.909270216518275,1.5356087538335306,-11.1412454224173,-11.141972553024791,0.9284371185347751,0.9284977127520659,0.4019968017652684,0.4019968017652684,1.0654070024415887,0.9259933995062831,17.223112400331054,0.000909201238397116,0.0062437581379423965,113,13.372012853622437,4.887329816818237,1.109004259109497,19.368441820144653
76,67,2.614684314003773,2.6315490505359724,2.147032722045594,1.832718362405246,1.0160635227861847,1.7331362309740659,1.3376351564359301,1.5048817867949993,0.8596069633834965,1.633230080983197,1.032698698376217,1.818189859517577,1.669884511910784,1.649945106568635,1.9133909347430964,1.5409499144515821,-11.159198446724211,-11.159198446724211,0.9299332038936843,0.9299332038936843,0.3890920333888137,0.4019968017652684,0.9601923704056219,0.9255801858781086,17.213152503716117,0.0009257530315016507,0.006337825075920829,105,12.846366882324219,4.750938177108765,1.1301069259643555,18.727473735809326
