,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,1.7061728862453875,1.9285408285502574,1.957639468119425,1.587958361634391,0.8349817317098286,1.9965012148839987,1.242373882152378,1.7543563434930844,1.385155455220324,2.0386036987436493,1.5710221396385808,1.9728890693471743,2.2861357088675978,1.2580406850389392,1.3616847853389735,1.9053913151862698,-6.652532439766415,-8.412955211880828,0.5543777033138679,0.7010796009900689,0.005155332512263359,0.0793030608693627,4.763940783208682,0.7909118743668335,21.547129830250746,0.00024716798425656667,0.009820912568945182,80,7.072096347808838,3.2197623252868652,0.24787187576293945,10.5397789478302
51,42,2.357739831566775,2.8975787114470632,2.0869728265863214,0.01,0.7746522512704536,0.7836827339733728,3.141592653589793,2.6849534570282447,0.6916831561476698,1.4181238575790083,0.5400808820936391,2.248713227012425,0.8044608080942904,1.8763839429129103,2.020352641546011,1.6246106540718508,-9.239078320082394,-9.239078320082394,0.7699231933401994,0.7699231933401994,0.045197647143117484,0.0793030608693627,3.2989583475521584,0.8019709791140222,21.71016868285555,0.0005430236419998732,0.009937684844186235,130,11.315507650375366,3.1773526668548584,0.2484893798828125,14.741397619247437
52,43,2.373273011593125,2.9791571617435464,2.1285253459240727,0.01,0.7463879691429516,0.7092881819749272,3.141592653589793,2.720670499821531,0.6925871328373411,1.3477495323046558,0.5114558256619165,2.2499985774235243,0.7095370600566583,1.9075093874934255,2.0144968498377858,1.5429134118326893,-8.460761315706744,-9.239078320082394,0.705063442975562,0.7699231933401994,0.0026363330186304178,0.0793030608693627,2.472319983404674,0.7689756142591928,21.540393114421356,0.0006051654571540938,0.009764923791666512,136,11.709576606750488,3.1919572353363037,0.4589972496032715,15.360605716705322
53,44,1.8479229475729058,1.6055663152606228,1.9920142037058262,2.1779659447256394,2.1626793711725343,1.552117040581733,1.8813228834707503,1.1475091092069665,1.9084587718546475,1.4107444448347275,2.014112119030554,1.6669162978315517,1.82384252022261,1.3558572140203453,1.4091708011163904,1.3824609804819028,-9.472141941146363,-9.472141941146363,0.7893451617621969,0.7893451617621969,0.2096980518258577,0.2096980518258577,3.8567248733957484,0.7508114843190244,21.754833940281934,0.0003369408053837423,0.009806978151392413,101,8.899727582931519,3.3338212966918945,0.30135655403137207,12.53495478630066
54,45,1.8612197890272215,1.451215266497459,1.8945760023756495,2.0717511653096685,2.0956746785148894,1.315955628239958,1.9750913279044704,1.178497148418709,1.8708475418780446,1.4976715041249493,1.9262577986707774,1.5900438574196596,1.6152618595419224,1.404390440525861,1.582580314389451,1.535607787695949,-9.383324621114253,-9.472141941146363,0.7819437184261878,0.7893451617621969,0.07019718321557124,0.2096980518258577,4.104205380019522,0.7492170625536662,21.469097236335248,0.00032775471084757517,0.008913653597175324,97,8.481160879135132,3.2429399490356445,0.33789634704589844,12.062047481536865
55,46,1.361084533972219,1.234614581428783,1.9361177367919327,1.8833843338075744,1.1936637006746982,2.3723445201515583,2.085390014966248,1.336100031011191,1.755648034849795,2.4360366725888394,1.4659814435065417,2.520892017577723,1.5832978740599253,1.4856466211862507,1.0670147991688816,1.4351240379886647,-7.309118015874392,-9.472141941146363,0.6090931679895327,0.7893451617621969,0.006800101028274502,0.2096980518258577,6.083865512039623,0.7529700104466284,21.330035259411208,0.0006128025855553124,0.009643414113047227,135,11.944566011428833,3.229715347290039,0.31198668479919434,15.486316442489624
56,47,1.40792693314492,1.2133144960697402,1.981268493619673,1.946328868035703,0.9204431588514244,2.661192879976198,1.838159874666723,1.4576782626493157,1.7385449496180307,2.5933807180990383,1.4671026338707234,2.8698932464933793,1.6287546326894649,1.462827731923747,0.8889633437569637,1.426175230002214,-7.931502684914918,-9.472141941146363,0.6609585570762432,0.7893451617621969,0.0018841111922051458,0.2096980518258577,3.8056444326426586,0.7564996381998754,21.138546652866765,0.00036148937444427956,0.00992344769181797,160,13.764494895935059,3.1819281578063965,0.4045588970184326,17.351054906845093
57,48,2.3650226881794607,2.8727943675239085,2.074154790706938,0.01,0.8277194563139864,0.8571796241212699,3.141592653589793,2.6669443522203524,0.6620133714906742,1.5010616737302902,0.5235583781193311,2.294588735995604,0.8509907052208937,1.9168285240112306,2.053268318577929,1.7005427944062192,-9.36793434814812,-9.472141941146363,0.78066119567901,0.7893451617621969,0.05976525724066954,0.2096980518258577,3.3091645236248866,0.7597658024675331,20.94072044659538,0.0010006310389444554,0.00622268773772709,131,11.503242254257202,3.184847593307495,0.2936544418334961,14.981795310974121
58,49,2.3396041971270094,2.864369981858115,2.075803607191626,0.01,0.8164772934221991,0.828532803951191,3.141592653589793,2.6406080365484517,0.6487540787594966,1.4938141029769891,0.5247166846892257,2.2642326503516834,0.812399376938031,1.8592361462673317,2.042959105665466,1.702545432790986,-9.4640750117675,-9.472141941146363,0.7886729176472916,0.7893451617621969,0.06440449257502216,0.2096980518258577,3.016468409921444,0.7613517279633691,20.728018068704895,0.0005718800782330821,0.00997058829117321,220,19.182650804519653,3.324079990386963,0.377880334854126,22.884661197662354
59,50,2.3318069878035095,2.865448104129544,2.0806853244780834,0.01,0.8174978171180627,0.8265093480347208,3.141592653589793,2.6267899393468235,0.636772372077623,1.50395960014447,0.5219201964317184,2.263993368374482,0.7984761917839444,1.8455055249531578,2.04068412066874,1.711449417993322,-9.463447939115982,-9.472141941146363,0.7886206615929985,0.7893451617621969,0.06380090521806642,0.2096980518258577,2.9249413378013998,0.7674464799388444,20.642350144440762,0.0009950497468299057,0.005783687921755333,161,13.97745132446289,3.2018165588378906,0.3908419609069824,17.570189476013184
60,51,2.342331066512388,2.8554493951428297,2.073559888917807,0.01,0.8089771031332993,0.8258861247773758,3.141592653589793,2.640664105044586,0.6431681223627483,1.4967162139928059,0.5190881751996907,2.256207471597374,0.8030723217542162,1.8469415961478288,2.0482356106639252,1.7133115992552284,-9.473614748331538,-9.473614748331538,0.7894678956942949,0.7894678956942949,0.0678585285115192,0.2096980518258577,2.9667001598819382,0.7707821826016823,20.44917822040137,0.001007483382601209,0.00606445997715698,144,12.483581066131592,3.1622538566589355,0.2805905342102051,15.926472187042236
61,52,2.3470809274395616,2.846278301525378,2.07179153715161,0.01,0.8024088882240713,0.826671344242788,3.141592653589793,2.6453728660869844,0.642867867966855,1.4967702036091046,0.5139672334875423,2.25833464899789,0.7973647825640192,1.8451641237383083,2.049111249456779,1.7181688440303908,-9.453074797954917,-9.473614748331538,0.7877562331629098,0.7894678956942949,0.06772565095881122,0.2096980518258577,2.9573505361698977,0.7725267861472935,20.363686507869524,0.0008936229768167753,0.005835384252381053,160,14.157818794250488,3.1918437480926514,0.3785569667816162,17.728267431259155
62,53,2.3770872394582425,2.9572169856516792,2.0988852797323507,0.01,0.8066726699416994,0.8169819076311121,3.141592653589793,2.62443381343011,0.6029079203575838,1.539148294473521,0.5542280405972622,2.1577294610332176,0.8491991936266153,1.8352338529914487,2.1128981454166524,1.7472639982745275,-9.764861301032981,-9.764861301032981,0.8137384417527485,0.8137384417527485,0.10099704535822582,0.2096980518258577,3.2561874288406187,0.7778573855287871,20.36526060731093,0.000847421119173409,0.009950316948223266,131,11.539182901382446,3.226975679397583,0.38770008087158203,15.153907537460327
63,54,2.4037723972997815,3.0069912780189187,2.1212245169271235,0.01,0.7972032746016326,0.814359496203594,3.141592653589793,2.612714427618478,0.5729176836018227,1.5737979892372616,0.574105270723221,2.121333895350607,0.8586707065392208,1.8305134128614842,2.1388148064983574,1.773038774133362,-9.624555222421268,-9.764861301032981,0.8020462685351056,0.8137384417527485,0.08694246957886287,0.2096980518258577,3.173820549994062,0.7731668673409385,20.234192937594408,0.000875863205507538,0.009871173989144003,131,11.605401992797852,3.2394418716430664,0.3686220645904541,15.213525772094727
64,55,2.3615508208823535,2.95915491542546,2.087862166843974,0.01,0.8016926046243923,0.8296457128412004,3.141592653589793,2.628705167213452,0.6226444182431666,1.520423924018249,0.532680811745234,2.1504384358907473,0.8548588460776098,1.8353824836535577,2.1103604126589777,1.7426629145767154,-9.638755014575091,-9.764861301032981,0.8032295845479243,0.8137384417527485,0.09012836711178324,0.2096980518258577,3.45703910126187,0.7686970300534559,20.25997194774187,0.0010054905495704065,0.00826478958167218,147,12.699652910232544,3.188350200653076,0.3974165916442871,16.28547692298889
65,56,2.445514925526971,2.86066380718962,2.140243037176085,0.01,0.8479428123734721,0.7030074198129926,3.141592653589793,2.635340333098283,0.5259285597860447,1.5805216245855616,0.6631803523432931,2.2079994607494045,0.8581581953451695,1.8431286032057843,2.142494629690133,1.693758420860318,-10.247541636711137,-10.247541636711137,0.8539618030592614,0.8539618030592614,0.14720229298670348,0.2096980518258577,2.1076959005775535,0.7754697977337839,20.398589181640382,0.0009534273128455538,0.009781134401467443,144,12.411810874938965,3.1490414142608643,0.35743236541748047,15.918331623077393
66,57,2.4766024793246806,2.8231602687712996,2.1849464430334407,0.01,0.8527924127194412,0.6517637320380824,3.141592653589793,2.6210186966902285,0.47914807825547456,1.6136112055324303,0.7048267089360666,2.2148364963376057,0.8743900494252648,1.8514056506900185,2.1693335054038005,1.6615483963025102,-10.273439866575965,-10.273439866575965,0.8561199888813303,0.8561199888813303,0.15235249118844482,0.2096980518258577,1.9402764611348289,0.7801954331084329,20.297931713348092,0.0008922630170905309,0.009371442685350145,124,10.793864965438843,3.1930034160614014,0.33205747604370117,14.318974256515503
67,58,2.4717993566124,2.835025817246533,2.1620345812919406,0.01,0.8575560927078156,0.6597862119740184,3.141592653589793,2.633785979273884,0.4868308937302049,1.6024124078181416,0.7010015565861935,2.2164288063717215,0.8691979817424562,1.8458272860868261,2.1598093536231153,1.6715746785873957,-10.198674138289102,-10.273439866575965,0.8498895115240918,0.8561199888813303,0.14348548035576453,0.2096980518258577,2.0516562934077314,0.7752583300132123,20.36341060113462,0.0009983892501739717,0.008318702944576725,134,11.889946699142456,3.3122787475585938,0.4072606563568115,15.609551906585693
68,59,2.4599539996169986,2.737953477407139,2.426424153691854,0.01,0.7853451124584714,0.6606799797540154,3.141592653589793,2.482579519423838,0.5471312106843318,1.6698706737116367,0.6567806883728956,2.1767460237177905,0.911962061625007,1.892872433109458,2.265156381247736,1.6099238200107142,-10.210878356405084,-10.273439866575965,0.8509065297004237,0.8561199888813303,0.15345481425611052,0.2096980518258577,2.5157682715002494,0.7711405977020295,20.055381033036415,0.0008050680494664862,0.009440517572669596,125,10.896235942840576,3.1788668632507324,0.34381103515625,14.41896390914917
69,60,2.4405704268708046,2.783851358842621,2.232724929798375,0.01,0.7827419016246676,0.7016884415867601,3.141592653589793,2.5450963655884213,0.4684054987648641,1.6265236767675957,0.6144171910743542,2.1641483549698615,0.8995800173025925,1.9063525710714295,2.172155481792675,1.6063121167385055,-10.093202826318214,-10.273439866575965,0.8411002355265178,0.8561199888813303,0.11354194772299135,0.2096980518258577,2.4575922494813796,0.7692284979058378,19.96493600093864,0.000800589336218766,0.009912031782634226,128,11.1526939868927,3.1689770221710205,0.40353941917419434,14.725258350372314
70,61,2.457079757004371,2.813073521667435,2.3617003390230877,0.01,0.8657405451858321,0.6375594089861398,3.141592653589793,2.6003765860674726,0.6338461401023554,1.6524731341343846,0.7537261109811885,2.2516305073378073,0.840749761292982,1.8270674252297607,2.2557329394318923,1.7271336086993858,-9.590909611867984,-10.273439866575965,0.7992424676556653,0.8561199888813303,0.1558718350635147,0.2096980518258577,3.574935485536102,0.7460510785850197,20.168682516887998,0.0003828482429582738,0.0096843425136988,141,12.237804412841797,3.178229570388794,0.34706544876098633,15.763147354125977
71,62,2.6541995804404657,2.7563233332459873,2.411079269669071,0.01,0.8445795604433675,0.5975000565391438,3.141592653589793,2.388263288560969,0.40174585388830986,1.6332438623129675,0.7220272339864003,2.200271727474162,0.9829041960549544,1.8298202913694313,2.2096099072999564,1.5829878154468189,-9.972131271570822,-10.273439866575965,0.8310109392975685,0.8561199888813303,0.1505313309111061,0.2096980518258577,2.8863466269375095,0.740353242065499,19.814392470540046,0.0009904111639214394,0.009167088570876471,141,12.085993766784668,3.161226749420166,0.35816431045532227,15.605459690093994
72,63,2.484809104747632,2.809771791280421,2.2562413003187793,0.01,0.829593210645431,0.6818932318637445,3.141592653589793,2.564203945347269,0.47002324882783436,1.583839338237678,0.6979224123159694,2.213440932049002,0.8939696324083894,1.8479325597665408,2.211373670476442,1.6458744424943956,-10.386226893104952,-10.386226893104952,0.8655189077587461,0.8655189077587461,0.15889198683106878,0.2096980518258577,1.8535589654385376,0.7418763097841806,19.63335486458064,0.0007092912178467941,0.010134090635975717,162,14.370434045791626,3.2710065841674805,0.40298008918762207,18.044468641281128
73,64,2.4872665556681466,2.810808018696459,2.252815259353245,0.01,0.8344186630642367,0.6754937388231599,3.141592653589793,2.5685215744941585,0.4765834569974553,1.5939047888369662,0.6912090155246609,2.2099409785256787,0.8941197664354886,1.8474475235818417,2.2022316740992265,1.6457503729977316,-10.427751973562122,-10.427751973562122,0.8689793311301769,0.8689793311301769,0.1654689789560515,0.2096980518258577,1.7698605082135686,0.738506981220788,19.53461588642824,0.0009717265483090266,0.005280279431816092,147,12.847011804580688,3.201323986053467,0.3799006938934326,16.42828679084778
74,65,2.548956785568873,2.8148593195628147,2.284477432657186,0.01,0.8929879311009749,0.6796620919483292,3.141592653589793,2.57216899126583,0.5314956506896263,1.5883556810574642,0.5914171183017004,2.182101697463286,0.9191853968185464,1.8050620998133957,2.150472653385011,1.6378121306198972,-10.50106216026909,-10.50106216026909,0.8750885133557574,0.8750885133557574,0.19123197348312615,0.2096980518258577,1.7545141065052405,0.7420270075115705,19.433221454660504,0.0008826206789064897,0.007860149169213258,122,10.688655376434326,3.1728010177612305,0.3451039791107178,14.206632375717163
75,66,2.5335563165991846,2.8252489877174507,2.251339974994145,0.01,0.86230541977482,0.6716415275677889,3.141592653589793,2.5505927179379966,0.5316712615026077,1.6158897696955414,0.6296456961351165,2.2008039844011296,0.9079723932227657,1.8108115918359267,2.1806457058284865,1.6239844257072162,-10.348587559580102,-10.50106216026909,0.8623822966316751,0.8750885133557574,0.16279180019482486,0.2096980518258577,1.83424093247487,0.7414642266356716,19.489693814795764,0.000937312482489825,0.008559850859389526,122,10.735743522644043,3.195568561553955,0.40261363983154297,14.333972215652466
76,67,2.4960786620569877,2.775060538417259,2.427539925201366,0.01,0.8946137547590342,0.6220211755805379,3.141592653589793,2.6097088971051017,0.4375656572677826,1.5525870741746346,0.6163306017580031,2.1262021332517613,0.9751911517533112,1.8759378681576342,2.073546458792287,1.731438636877893,-10.35222637902183,-10.50106216026909,0.8626855315851526,0.8750885133557574,0.2344831572053044,0.2344831572053044,2.887141606406317,0.7379312248501007,19.29161852319756,0.0009260277135306489,0.00867415291610211,133,11.662594318389893,3.1779351234436035,0.37897253036499023,15.219552993774414
77,68,2.5285631218644413,2.780077719718183,2.35161482845134,0.01,0.9060178683275008,0.7215742077275884,3.141592653589793,2.6341109716801867,0.4671421672917439,1.5910641185217413,0.6392223658144314,2.1479012830798254,0.8932650814889841,1.831963044289691,2.129354363372129,1.6417054779341689,-10.710823742895101,-10.710823742895101,0.8925686452412585,0.8925686452412585,0.23017585528745024,0.2344831572053044,1.5207705092185648,0.7406342828185623,19.224407460567065,0.0010073511609015142,0.009758331354093088,125,10.999827146530151,3.2991812229156494,0.4562647342681885,14.755321502685547
