,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,0.5866868796303409,1.7260021878120475,1.2387683800589002,2.5263347085794483,2.078086894395698,1.4058782026642334,1.301400262406807,1.3936507570207868,2.1432528274128875,1.322036857256119,0.7486605293733609,1.100232222846878,1.9267698076025719,0.6955844326911136,1.3428813633602579,1.1841521024713186,-7.210973054583679,-9.02853009873613,0.6009144212153066,0.7523775082280109,0.008618643597586934,0.19009418041783607,5.46592395362088,0.7635780899956136,19.301567481202778,0.00035800561152328107,0.009181052703445769,115,11.17115068435669,3.5016252994537354,0.41619348526000977,15.089027881622314
51,42,2.2501156653615135,1.2970291962716376,1.5245305144565047,1.584006664845294,0.7890043165123148,0.4450289536762845,1.7086805195304675,1.194920285564913,0.15342038814730197,1.4361218936738567,1.7039197575396146,2.818448130271167,1.6713949738477296,2.964904472604864,2.1013185986990344,2.3746813419502653,-8.24514384043615,-9.02853009873613,0.6870953200363458,0.7523775082280109,0.003259213922415214,0.19009418041783607,4.481909100594436,0.7660907335513032,19.027304513014002,0.00021183571284271263,0.009879515163069908,310,29.44325590133667,3.4948132038116455,0.389660120010376,33.32782983779907
52,43,2.195468859398622,1.368911930982585,1.4151517333084351,1.7396349354302831,0.8025099373265752,0.44683040811128544,1.733998173573022,1.0838634721000315,0.14199004394464126,1.3861161272826323,1.779241116910867,2.7773881046449778,1.5913638087091544,2.9133173721603405,2.0070343714990555,2.3884802733629553,-8.27720444159935,-9.02853009873613,0.6897670367999459,0.7523775082280109,0.0005697475989595471,0.19009418041783607,4.810836889747989,0.7685170152773654,18.76523758039243,0.00010400691146112137,0.01076105793065014,612,57.881248474121094,3.497197151184082,0.37803149223327637,61.75657510757446
53,44,2.2530991938829485,1.3476643885185358,1.5560819914974717,1.8031632786394556,0.8465661348826794,0.4229941054514126,1.7629712344812236,1.2097457415250514,0.17431460465251164,1.4504787705203346,1.6737027461619152,2.7364735119639,1.6236638644764705,2.9880065203031467,2.021835354791634,2.4808885268721435,-8.386051634573267,-9.02853009873613,0.698837636214439,0.7523775082280109,0.00425470165550408,0.19009418041783607,4.36260210791788,0.770973467883738,18.538483967198523,0.00010393957514999117,0.01399441632998829,800,74.57152485847473,3.582129955291748,0.3464024066925049,78.50012803077698
54,45,2.304462406781652,1.3716568120750212,1.5126134508795777,1.7622942168678548,0.8194060787342093,0.44780119088828557,1.7144738517971259,1.174453496096013,0.11066146289433,1.4793823427237625,1.6927202553215324,2.7782332725489987,1.6268951281892843,2.7998931120346837,2.1107232528459035,2.5115785506489003,-7.746573370913083,-9.02853009873613,0.6455477809094236,0.7523775082280109,0.005120031141968536,0.19009418041783607,4.975350968717407,0.7704252059247068,18.3911429884217,6.908549898900023e-05,0.009955456161296903,593,56.26759457588196,3.5902085304260254,0.45809507369995117,60.31600213050842
55,46,2.135552900689812,1.3825207500019896,1.4936216588531719,1.7387381675801266,0.8466548779282894,0.44490453449106526,1.823921349850886,1.1748414939068605,0.2529263410784794,1.4121017595616072,1.6645558057208403,2.735200021867732,1.574889616738218,3.141592653589793,2.0378539275962173,2.298992974219101,-8.005002794446082,-9.02853009873613,0.6670835662038401,0.7523775082280109,0.016695238687172435,0.19009418041783607,4.352170201958273,0.7614129602918113,18.15808839836806,0.0006254146107692138,0.00982035736323442,124,12.028259038925171,3.317610740661621,0.40050172805786133,15.746430397033691
56,47,2.278158689449419,1.3291348488845287,1.5047127015149968,1.6742954566908412,0.7745381045419898,0.48244842897694973,1.6877838589053653,1.1313821957757768,0.24881231589671526,1.410665957179552,1.7577786235527775,2.7113256169578612,1.6117927720068879,3.071893571795006,1.9744111942353613,2.506625482582497,-8.052959503973769,-9.02853009873613,0.6710799586644808,0.7523775082280109,0.0019890913347654867,0.19009418041783607,4.494041839434757,0.7564879352803848,17.927318005279414,0.0009757031213497064,0.0076894354424216285,108,10.622544527053833,3.4802680015563965,0.36232995986938477,14.46523642539978
57,48,2.2408185402578877,1.3018907515868106,1.5983392510458725,1.7090506652553334,0.7980373322005374,0.43797568910950246,1.8851198146250947,1.1151083017673857,0.10691117104404939,1.3907140652339098,1.722611636518169,2.697810475945239,1.6242869304193162,2.970164127643951,2.0339394420307593,2.3683765054320274,-8.325629024260897,-9.02853009873613,0.6938024186884081,0.7523775082280109,0.0031419137205078787,0.19009418041783607,4.28207274040183,0.7587496913297305,17.70408070080267,0.00051432592899921,0.010100154239143285,236,22.474411249160767,3.4658117294311523,0.4507787227630615,26.391061544418335
58,49,2.180204822699865,1.2833050038267448,1.4600489424951324,1.7478661339546195,0.8115532649144641,0.3554625691824983,1.8477238648117988,1.1577439828518896,0.227339157442071,1.4368027035952904,1.736646057838713,2.741464885840564,1.7405586378646665,2.9732908056441625,2.0794224400598127,2.4232979079471026,-8.1651621064151,-9.02853009873613,0.6804301755345916,0.7523775082280109,0.007981312700441572,0.19009418041783607,4.640908575024085,0.7603477596607554,17.507153302561175,0.0006066190890362029,0.010073695585444957,228,21.890103816986084,3.6049063205718994,0.5376288890838623,26.032694816589355
59,50,2.219666778432514,1.4113531810851943,1.5433381416099696,1.6934913346836895,0.8096897691044181,0.3224910531609153,1.7128431671858035,1.1284322874357702,0.11210469873721328,1.4415625056076344,1.6202907306391237,2.689856190430407,1.6499575652767982,2.9794651357677226,1.9686796383339187,2.341511442269084,-8.284037328169623,-9.02853009873613,0.6903364440141352,0.7523775082280109,0.00030503254422832365,0.19009418041783607,4.983186947655383,0.7623587265164496,17.308625514593764,0.0005973665213395391,0.010053160242823253,272,25.767889738082886,3.4635868072509766,0.40292954444885254,29.63451623916626
60,51,2.34067924418724,1.364124821280007,1.5169096351628353,1.728338741624075,0.8897140971858397,0.4436132309570954,1.8057161330645688,1.0938830234156758,0.1944914498269907,1.3823955158860404,1.6297119120245296,2.821855016333444,1.667470525089796,2.9827686121878085,1.9868236170313893,2.3463114368235813,-8.460888584271324,-9.02853009873613,0.7050740486892769,0.7523775082280109,0.012814398330884992,0.19009418041783607,4.0621319559768665,0.7649022580741351,17.121531964943884,0.0009597894764681082,0.007260910721534039,118,11.42080545425415,3.4550232887268066,0.34340763092041016,15.21929383277893
61,52,2.2481762771595757,1.4323602172213499,1.6200948610668955,1.6956342973355127,0.8984519082967789,0.39020798746058877,1.7926756184410106,1.0659414393065645,0.2124581634921733,1.4522977518538547,1.742835489127689,2.822657358296946,1.6391947666132611,2.983406430669382,2.028038328946582,2.3840398347784384,-8.490688681001405,-9.02853009873613,0.7075573900834504,0.7523775082280109,0.017163319351318124,0.19009418041783607,4.54964779721935,0.7661794325481136,16.915937952808875,0.0010468546411772672,0.008725529289680529,124,12.37267017364502,3.473403215408325,0.4578282833099365,16.303959369659424
62,53,2.3139514974765376,1.2956228451549117,1.553418247783406,1.7218510532859899,0.9251341574818929,0.3455703215126345,1.7521056944996192,1.066189641512052,0.21210876401553433,1.4404351584278126,1.7021741367300365,2.7544445540771405,1.5541860224081157,2.9844334170382854,2.0661345851989106,2.340109823683626,-8.479697467397072,-9.02853009873613,0.7066414556164227,0.7523775082280109,0.0051726545293103296,0.19009418041783607,4.379529746514081,0.7673676908701037,16.702630414499986,0.0009941950604014345,0.007724237202214503,153,14.788967370986938,3.4643781185150146,0.5697126388549805,18.82315707206726
63,54,2.2227757067942067,1.3329265045953191,1.5203892209083945,1.639830697154869,0.9584974128121817,0.4111400394951036,1.8250650190132902,1.0573095845075513,0.16071351290836666,1.4741590332624468,1.6350880008102577,2.787759133317109,1.5857169571699723,2.9834107194863675,1.9951739712317396,2.4377896411212068,-8.421211734721286,-9.02853009873613,0.7017676445601072,0.7523775082280109,4.805302191984935e-05,0.19009418041783607,4.529248153154555,0.7685978276433647,16.486292005046124,0.0009630513548852299,0.0062434155841187755,112,11.032076597213745,3.5660054683685303,0.5515017509460449,15.149641513824463
64,55,2.2926162127233876,1.359212530750864,1.6322417153184758,1.797615197850453,1.1979855281253315,0.4942965109343995,1.7346266807839799,1.1522742818978573,0.11758214143565433,1.5489045153486083,1.7530866381147037,2.790741896346909,1.6277095656758866,3.0291621708639744,1.944086616186017,2.2025234565148684,-8.011162641346294,-9.02853009873613,0.6675968867788579,0.7523775082280109,0.005776366801939391,0.19009418041783607,4.691411353741216,0.771798380073469,16.35009468510915,0.0007642403428726893,0.009671646155466392,107,10.498568534851074,3.517519474029541,0.576279878616333,14.592427730560303
65,56,2.3545403918792847,1.383884758074397,1.8217698567340985,1.6941647664272808,1.0864310078555393,0.42765601676328135,1.801182440701771,1.1526748743669455,0.2692682864048349,1.4975264300224544,1.4808293259377243,2.7968610294464678,1.5841190948350987,3.049572147433546,2.118009473852434,2.3113285873434464,-8.223960384273882,-9.02853009873613,0.6853300320228235,0.7523775082280109,0.002341069062320623,0.19009418041783607,4.540337743239604,0.776331310497504,16.329149212978024,0.0004530623053559123,0.009970383498944997,119,11.709768772125244,3.499345541000366,0.4413621425628662,15.650593757629395
66,57,2.1551328980276994,1.2993442462559555,1.825214383662143,1.8174672914561951,1.1947398598851682,0.4415078738669789,1.668382455246812,1.0602484747802146,0.22934282528714897,1.2853447190671412,1.5370052264693275,2.872629341497233,1.5815250679354773,2.977450343397567,2.018572119851652,2.278241941832522,-7.272741321795897,-9.02853009873613,0.6060617768163248,0.7523775082280109,0.009471969021443654,0.19009418041783607,4.46489297356883,0.7746607454621739,16.250703172952772,9.495150652908653e-05,0.0053061797124640655,169,16.55516242980957,3.450786828994751,0.49880456924438477,20.50481081008911
67,58,2.4836156215645464,1.4593342892455055,1.7377538661852938,1.6049014029354227,1.1671085412767224,0.5192174313713946,1.86461501270355,1.2617872772615633,0.3077662803311499,1.8038896002133202,1.5412111721859723,2.7336468207402653,1.5779713800590405,3.0758486197430104,2.104613439551294,2.154314895748419,-7.402942252633467,-9.02853009873613,0.6169118543861223,0.7523775082280109,0.022573571776057504,0.19009418041783607,4.807187621537736,0.7711974169163057,16.084346995812517,0.00046121435404759684,0.008739732296315202,108,10.51645803451538,3.5876057147979736,0.5206918716430664,14.62481427192688
68,59,2.3825133085537558,1.4953771754524696,1.6860777540573055,1.8930907101215593,1.0619977178054785,0.4137682104538235,1.9100138865184402,1.0543687690692516,0.23803140000238543,1.5052926779510698,1.601142192092168,2.6271325483466734,1.5374569733112198,3.0388361656204683,1.9999193230462364,2.401259077783187,-8.571773079459122,-9.02853009873613,0.7143144232882602,0.7523775082280109,0.03281904810076999,0.19009418041783607,4.911573578846728,0.7726228261284572,16.145012155124924,0.0008924579381563677,0.009479082878609237,115,11.232893228530884,3.5994815826416016,0.5343785285949707,15.366811513900757
69,60,2.408753725706714,1.529921003978901,1.8071656302437586,2.0345700325817653,1.2389880021065602,0.4694725524087567,1.9454201043330535,1.1010878394579924,0.2710754246591905,1.5524383170141218,1.558173132455835,2.4369383543287872,1.6022512143388323,3.079247371657536,1.9594138600880118,2.413528281495368,-7.79834679023533,-9.02853009873613,0.6498622325196108,0.7523775082280109,0.026028705055829195,0.19009418041783607,4.6083455423075605,0.772367630707902,15.985452293038534,0.0003855697429426698,0.009297649427200481,114,11.301145792007446,3.5142245292663574,0.4464142322540283,15.261880159378052
70,61,2.404450560463401,1.5626860541372523,1.6695887936584861,1.7975409184269941,1.0048692999827518,0.5071270669567738,1.8542396083854253,1.0001984368137355,0.17954759354542096,1.4769102168869621,1.6032572779965184,2.6969498349554146,1.388356934914532,3.0067695682100344,2.018630556872167,2.316024761541134,-8.037451360823207,-9.02853009873613,0.6697876134019339,0.7523775082280109,0.01176857952122648,0.19009418041783607,5.336864687497936,0.7723233438672944,15.893198436037059,0.0008802557538692055,0.009080892732796409,102,10.036821126937866,3.463120698928833,0.5168709754943848,14.016883850097656
71,62,2.349525543831244,1.3988929889533124,1.6810938711401415,1.8790126952652062,1.0279366986515521,0.30457711798222403,1.9551258405502967,1.1295047640163105,0.32518159192402735,1.5632144640628756,1.6029955537899938,2.7450748218357908,1.5628417896209001,2.980549227530743,1.9307665382493568,2.378925503950542,-8.736266837112918,-9.02853009873613,0.7280222364260766,0.7523775082280109,0.01820961705051454,0.19009418041783607,4.426661230142841,0.7755089013492825,15.915077539761208,0.0009778264676150842,0.007962815298750895,129,12.656006097793579,3.436112642288208,0.48593783378601074,16.578115224838257
72,63,2.372765556331378,1.4625944328634786,1.6365364731691228,1.8176362023814219,1.109723722405067,0.2805813536360572,1.9575567560314324,1.1965137846913456,0.2904744581028879,1.4701679875544342,1.6434961212545949,2.7129316017617064,1.567375383509863,2.993190787116975,1.987509514837211,2.3970282927005107,-8.600478185226244,-9.02853009873613,0.7167065154355203,0.7523775082280109,0.04190428365679594,0.19009418041783607,4.765009224624052,0.7792833594781537,15.831468585525622,0.0009299292668243687,0.006984301670326768,129,12.555566787719727,3.6044845581054688,0.5792584419250488,16.73936629295349
73,64,2.3154280436401287,1.459647653263855,1.6170653522186516,1.9208137806616465,1.075916347923715,0.2962835792266166,1.965351117916648,1.057626230843911,0.30858827919045145,1.5815986273665767,1.5596554643169958,2.74049118381547,1.6122108746153407,2.9681204048787286,2.0548814441711816,2.3409436692558994,-8.481822214336683,-9.02853009873613,0.7068185178613903,0.7523775082280109,0.0054937729469468205,0.19009418041783607,5.065375101653558,0.782463337081758,15.746033107741326,0.0009458963585548614,0.007872688035900086,127,12.454001665115356,3.5297749042510986,0.6297392845153809,16.61361074447632
74,65,2.40161003815788,1.3431270568493547,1.7044191931797361,1.8678130600645817,1.0679256670802066,0.4111774459364103,1.9954197421867463,1.1024377162513603,0.3715261679361077,1.533793336517435,1.6729583849367002,2.7549213018054957,1.5576512076216027,3.0303699332326333,1.990278561487699,2.447537085555067,-8.43020818992953,-9.02853009873613,0.7025173491607942,0.7523775082280109,0.008584352852189066,0.19009418041783607,4.580085607510284,0.7850667517847585,15.668062650595271,0.000918656766999652,0.006829191060743312,142,13.894503355026245,3.4973995685577393,0.5124979019165039,17.904462099075317
75,66,2.3817014969838324,1.4614054842514148,1.6701635091297466,1.8483651643305958,1.0633388885778823,0.2718226601790021,1.8168165730326558,1.1122164715594136,0.3494071336485383,1.5734911069629698,1.5646333588519339,2.7067796940260944,1.581426058498825,3.0363797556717604,1.8723921050189372,2.4162061412182876,-8.96680085306558,-9.02853009873613,0.7472334044221317,0.7523775082280109,0.03950650315211222,0.19009418041783607,3.7549103213814163,0.7847195566618839,15.746374582839232,0.000980826882651731,0.006190797432843899,117,11.473196029663086,3.420372486114502,0.5900771617889404,15.483703374862671
76,67,2.383133423443313,1.4864437833610746,1.663783116810419,1.8803916102761082,1.1017930351399656,0.24551269221759528,1.805671684557774,1.1176216298556887,0.4001182303668789,1.6041054951084106,1.5572274848510748,2.7056820333621863,1.5548941965854666,3.0203031780150393,1.8083211394777572,2.411529904270059,-8.97844833339429,-9.02853009873613,0.7482040277828576,0.7523775082280109,0.0375207303299262,0.19009418041783607,3.8007312388174626,0.7893977702815522,15.735689901552718,0.0009002244642301868,0.007006107794464234,98,9.728670835494995,3.531684637069702,0.5138552188873291,13.774271965026855
