,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,1.478246654883923,1.81658382056179,1.9349072055794452,1.8154284285411189,1.5154646934282354,1.4851074318274597,1.063199665271916,2.059726347610188,0.42803804850644295,1.1212707198864784,0.9425315587934859,1.2628733424181855,1.9682775024787442,1.1255411251480814,1.7246180085963518,1.5120502593546716,-8.858139720995108,-9.064647248301371,0.7381783100829257,0.7553872706917809,0.22236074139386713,0.22236074139386713,6.84642340496282,0.7655271715324976,18.918450781857363,0.0009365040896863537,0.009905358198869759,93,10.835983276367188,4.6433491706848145,0.4204680919647217,15.899908065795898
51,42,1.372550325461374,1.7826673834159024,1.8545474761841543,1.8354616245956956,1.4904314316957472,1.47082362430494,1.0365124947041655,2.0487687956709224,0.4113979208869642,1.058150863009041,0.9952149426573594,1.3727548094986444,1.9763353301605702,1.1271118028372407,1.7475894933358305,1.524125865355672,-9.476063651695009,-9.476063651695009,0.7896719709745841,0.7896719709745841,0.18479218089845137,0.22236074139386713,5.063773106389988,0.7719852938056787,19.318904406350104,0.0009174554761736421,0.009277782584156768,86,9.881171703338623,4.078301668167114,0.4502556324005127,14.40979790687561
52,43,1.2618161001814288,1.6563609176994425,1.9078544565740638,1.8458265149789967,1.5261774046808627,1.5257550603250738,1.0128892631305118,2.035850813961692,0.32936076457689284,1.0639233281347773,1.0692344660160993,1.4446506324031891,2.073012224855187,1.1637411594255007,1.6869817900430117,1.4715243203526691,-9.655488860453449,-9.655488860453449,0.804624071704454,0.804624071704454,0.09159802811199116,0.22236074139386713,2.5096925151194682,0.7786015582721438,19.2348524446382,0.0007509269834894722,0.009456476871574755,104,12.499084711074829,4.176396369934082,0.3777310848236084,17.053271293640137
53,44,1.2779751664230115,1.678828933337632,1.894534703863638,1.8481330279945525,1.5200681607054285,1.5154193464710108,1.015564705210957,2.0351990295815483,0.3437806844634395,1.0606220932281698,1.0535297056341755,1.4355149074972,2.0542984365429575,1.1532779801788269,1.697790310824351,1.4817399628508885,-9.676080333188969,-9.676080333188969,0.8063400277657474,0.8063400277657474,0.10519158557236753,0.22236074139386713,2.87631930237157,0.7839805865306142,19.147921369942715,0.0009582699046408469,0.008268793564995169,84,10.95874571800232,4.703118801116943,0.41899895668029785,16.080950021743774
54,45,1.2826391884428368,1.688138552908784,1.884546259585054,1.8577261203801685,1.515206138435013,1.5078650890084637,1.0181126467306283,2.0286287462122385,0.3523776651957282,1.0532189585691132,1.0431255946978695,1.433767275373306,2.044027291387118,1.146457433577121,1.699341711391079,1.4793268616302866,-9.64468231874353,-9.676080333188969,0.8037235265619609,0.8063400277657474,0.1045196931174209,0.22236074139386713,3.0103192526822085,0.7842985687465782,18.991451246996913,0.0009482071861895845,0.007653555451562409,104,11.815760612487793,4.220649003982544,0.4362354278564453,16.472721099853516
55,46,1.2609799920180942,1.6686656165818337,1.9036083610205392,1.79251406251564,1.5482777949619295,1.558250448285918,0.9803833137837209,2.0801682622254685,0.30720195116420274,1.1140361121259883,1.069046577541442,1.4350440927877173,2.07244970550552,1.1253760858489894,1.7374988928137314,1.5791485291736795,-9.937816717776439,-9.937816717776439,0.8281513931480365,0.8281513931480365,0.14374265843096876,0.22236074139386713,2.9428328301187605,0.7915773684715001,19.074297491854704,0.0006905177413358426,0.00906446988136441,104,12.328797817230225,4.881959438323975,0.4954500198364258,17.70629906654358
56,47,1.2185211094262152,1.6269173669935262,1.9141694947863357,1.7686856634009938,1.5787444685623642,1.6036893956188396,0.9476708432944211,2.1049015772396538,0.26167293853010426,1.1503719354434165,1.088235537298783,1.4452291355126476,2.1072952954258533,1.1002473178715073,1.7510427565466693,1.6365281008155421,-9.732828705794981,-9.937816717776439,0.8110690588162485,0.8281513931480365,0.13442207804433937,0.22236074139386713,3.2661059449093983,0.7807873741993232,18.761596981199038,0.0004265567768825802,0.008649577830232793,103,12.5928955078125,4.136672258377075,0.43912172317504883,17.168764352798462
57,48,1.268785787876739,1.687949960950858,1.88872358599132,1.7787010243929893,1.5418848939588348,1.5489228636472907,0.978283032296417,2.0725355986963367,0.31441526259032915,1.110693620568946,1.05666877036022,1.4373946133374245,2.047693481240536,1.1220158379449956,1.7412039293883865,1.5895619614692644,-9.871228469666258,-9.937816717776439,0.8226023724721881,0.8281513931480365,0.1506541968655483,0.22236074139386713,3.3516523476375966,0.7797387378864845,18.686227959432877,0.0009775909802230364,0.00907219246181005,117,13.699315309524536,4.324493408203125,0.5202066898345947,18.544151782989502
58,49,1.2841636504535594,1.6837494936592374,1.9460254260005732,1.8775319198258051,1.5423193884136592,1.5481679130756039,1.005551270719313,2.115992744964087,0.3432845715509747,1.1233408373396503,1.096826398741467,1.4451915800782378,2.132020668367354,1.1033802756863542,1.782396199897468,1.5927747980094171,-9.545491108847125,-9.937816717776439,0.7954575924039271,0.8281513931480365,0.11395342840806996,0.22236074139386713,3.426224496474802,0.7644753286207306,18.460115717453643,0.000990078913904478,0.00912741414699633,84,10.311075448989868,4.892606258392334,0.32643556594848633,15.53017520904541
59,50,1.2473509235921463,1.629475076071602,1.8722716872164946,1.7748600593835664,1.562628715324827,1.5993761811691254,0.9684353670344181,2.1014479075338763,0.27561761105389687,1.11330423296967,1.054147400406655,1.353560319293781,2.0762409436541196,1.147330687171581,1.7123204881239658,1.5314152620362034,-10.174583043557769,-10.174583043557769,0.8478819202964808,0.8478819202964808,0.1767734589388764,0.22236074139386713,2.3467978179561158,0.7692298846298713,18.56004559624351,0.0008437285964426181,0.009880718836620832,98,10.899100303649902,4.486571550369263,0.41588568687438965,15.80161452293396
60,51,1.2299445521800145,1.6001194545791684,1.8432786725180244,1.762578867475821,1.5649389190794374,1.6400679802712528,0.9556567679914764,2.1227037621711546,0.25027142495550064,1.1224059530449964,1.0477693283027016,1.2998518461853112,2.078964176647074,1.1651547955894654,1.7067303697422103,1.4989330822298699,-10.004779382629751,-10.174583043557769,0.833731615219146,0.8478819202964808,0.17097026179178437,0.22236074139386713,2.8959241794695316,0.7570470037009001,18.335585982210667,0.0005451096346905795,0.009595587678127212,91,10.327073812484741,4.8273537158966064,0.3880500793457031,15.542551755905151
61,52,1.258057021845629,1.6377751468205237,1.873332381855998,1.7802111471368787,1.5798253116343746,1.588399797882449,0.980299869411919,2.106277016061299,0.27369361883978827,1.0935982985786235,1.0492973007850572,1.3435905025872914,2.077307531724238,1.129206638474677,1.6910661964950753,1.5459040589784387,-10.207285149738164,-10.207285149738164,0.8506070958115136,0.8506070958115136,0.19117713515510715,0.22236074139386713,2.266417446127903,0.7603740555113041,18.196799833157407,0.0009157444607833842,0.00775676822562991,90,10.454063653945923,4.536869525909424,0.3601655960083008,15.351213216781616
62,53,1.2584123394872613,1.6384224155929847,1.8729832717240107,1.7804165173406283,1.5802601266713978,1.5892633585687386,0.9821022898294746,2.107107007042338,0.2726655093039217,1.0925879237736538,1.0500807322303807,1.3435231004579935,2.076886720303575,1.1282926286793185,1.689081986167582,1.5466164280564156,-10.200323845532779,-10.207285149738164,0.8500269871277316,0.8506070958115136,0.1910089143077409,0.22236074139386713,2.2819040322504662,0.7599193497601002,18.171742049791675,0.0008286198592544276,0.00321396073458033,113,12.695240020751953,4.281774044036865,0.3803677558898926,17.357440948486328
63,54,1.24252440979845,1.579127358930757,1.9015112871011286,1.750208893489571,1.6304975685588143,1.5145656534241883,0.9139075035655086,2.0898259702149966,0.282706134132436,1.0760636997949848,0.9858402207984158,1.3082123196379642,2.1308644202795612,1.1292831647254065,1.7011095350548187,1.5430759774261105,-9.899222273898355,-10.207285149738164,0.8249351894915296,0.8506070958115136,0.1821500075969567,0.22236074139386713,3.395446486866547,0.743841789862944,17.94363556044453,0.0006513131404622813,0.009595486219331201,114,12.924782037734985,5.1362831592559814,0.5726208686828613,18.633741855621338
64,55,1.2625654185583253,1.6459215595855854,1.8636792801749242,1.8237288812928318,1.599230475827327,1.5910684002533562,0.9370919901999497,2.082208590433516,0.29621708853138967,1.1034843040388114,1.039308349245593,1.3216720191088316,2.065658485884262,1.1268518609676275,1.7154116830519632,1.54846371232536,-10.35461926830758,-10.35461926830758,0.8628849390256317,0.8628849390256317,0.22308849541307055,0.22308849541307055,2.183545768929278,0.7459438996261905,17.988817155024464,0.0006717214909292842,0.009904300584088414,99,11.48210883140564,4.3884055614471436,0.38259053230285645,16.253210306167603
65,56,1.2634326014025283,1.646315977476356,1.866800771155863,1.8403879664724954,1.610857223810308,1.6017729917462937,0.9221451231818665,2.0742338703289938,0.29276221566918503,1.1035497708649975,1.0410037299177985,1.3172725457454932,2.0543674084591936,1.131062768853976,1.7160151252675853,1.5511373695377209,-10.374652186173863,-10.374652186173863,0.8645543488478219,0.8645543488478219,0.2353567751912638,0.2353567751912638,2.298755087474163,0.7504861156997912,17.967818643789805,0.0009798978726188396,0.006831276788022089,128,14.253962993621826,4.1061108112335205,0.4138774871826172,18.774008989334106
66,57,1.2619625294948662,1.645235866764604,1.8774379296708466,1.844200233672513,1.6133472081733957,1.6050421139890374,0.9147173001463481,2.076000479439302,0.2887026359435746,1.098881989281975,1.0437427833748214,1.314953740753765,2.0450163154336405,1.136431653915409,1.7155108737871272,1.5528246323318609,-10.409335966988884,-10.409335966988884,0.8674446639157404,0.8674446639157404,0.24632737097120172,0.24632737097120172,2.325923506159697,0.7482403893936419,18.004740368676583,0.0008588996376916402,0.004796876475012022,121,14.283354043960571,4.261056661605835,0.42502355575561523,18.969491958618164
67,58,1.2115477174344098,1.6336725942942536,1.9406689589670618,1.8576458732557266,1.6040151179413014,1.6131959578400328,0.8821507585813214,2.116942185951036,0.2952554882370728,1.0696068375616798,1.0631083318503423,1.283310173641924,1.9866553252906805,1.1424961572054186,1.7185917601056973,1.5584176245116594,-10.45451790209917,-10.45451790209917,0.8712098251749308,0.8712098251749308,0.28950115930329756,0.28950115930329756,2.7250921185160877,0.7527851245622382,17.946381828999854,0.0006005232433320978,0.009678310478152154,117,13.800798177719116,4.167829990386963,0.406477689743042,18.375211477279663
68,59,1.2580274574530874,1.6380297179319847,1.9193942170887208,1.8498045916869958,1.5914392466786527,1.6003882127851623,0.8718558813484557,2.1107768656855304,0.27535855049967645,1.071232489227261,1.0700688147123192,1.2973307277459172,2.0128567023404327,1.1478141125277168,1.7125434192078377,1.5585232102540199,-10.521313166786008,-10.521313166786008,0.8767760972321673,0.8767760972321673,0.2850767363905464,0.28950115930329756,2.3732421300817492,0.7557995608820437,17.913677404572855,0.00041208042591927424,0.009970646572317441,123,14.75461196899414,4.673006057739258,0.4191713333129883,19.846848011016846
69,60,1.2663229800348212,1.632163173758081,1.920878425195032,1.8524764020402542,1.587290840720153,1.6021052817831651,0.8566877327188142,2.115333005145383,0.2711406120890354,1.0700477386868439,1.0773767701436026,1.2972989683009302,2.0112208531750215,1.1475512176745049,1.7067842236187851,1.5587860395307431,-10.490486591462487,-10.521313166786008,0.8742072159552072,0.8767760972321673,0.2835051566600749,0.28950115930329756,2.473567176066183,0.7522327794157904,17.817683196788515,0.0009689000982935443,0.005565738592616326,109,12.268195390701294,4.160386085510254,0.5488948822021484,16.97753381729126
70,61,1.2395736911483444,1.6651034056163752,1.916767441938181,1.852585850863451,1.5875415106228485,1.5797643162903725,0.8889669620675558,2.1069939366321093,0.2441704488938451,1.0575440243713217,1.0706424349910875,1.2804809267164579,2.021101096255203,1.1651156253323864,1.7424216855727972,1.5636992404503323,-10.696912356597132,-10.696912356597132,0.8914093630497609,0.8914093630497609,0.3059019854774963,0.3059019854774963,1.90286006523813,0.7529475947640533,18.06524501075287,0.0008358013187041173,0.0097068270621867,92,11.083909034729004,3.919236421585083,0.5078623294830322,15.511067867279053
71,62,1.206490519321362,1.6782390909213902,1.9358973954675451,1.8785793245789406,1.6042768745822782,1.5731711790277902,0.8690880024174742,2.106263017315694,0.15906897028272776,1.0403073797754328,1.0963177431410422,1.2475047899968361,2.021466280915603,1.2070037984781448,1.7748372076690502,1.572926400020054,-10.687684957304432,-10.696912356597132,0.8906404131087027,0.8914093630497609,0.30546079932964115,0.3059019854774963,2.001390246577074,0.7558783159136495,17.96647869881303,0.0006810045560060855,0.009910157455976534,109,12.357126712799072,4.106377840042114,0.40443992614746094,16.86805272102356
72,63,1.2237322510752482,1.668583627509953,1.9152083430852753,1.8731693563297218,1.5629032148604425,1.5764576362496527,0.8896621903257641,2.094049826400784,0.1962819718778852,1.0353793030844305,1.0605183994482492,1.2581343588603762,2.0232702950596715,1.1624795630008584,1.772820114838327,1.57269114453514,-10.71180301122794,-10.71180301122794,0.8926502509356616,0.8926502509356616,0.29935404730527204,0.3059019854774963,1.8393383042324274,0.7597199713982805,17.89826241559315,0.00034522935759665445,0.00987907030866871,145,16.641299724578857,4.270330429077148,0.4206359386444092,21.332324981689453
73,64,1.219973567143591,1.6736712997812726,1.9046462895405945,1.87234534171169,1.5820802999060166,1.5491709871947568,0.8912236307629082,2.1132928848293786,0.204507750538489,1.0623266026467653,1.0759211962667898,1.264198687532752,2.0150778506976046,1.1822878960899124,1.7573694782153546,1.5718244356519437,-10.771055483435077,-10.771055483435077,0.8975879569529231,0.8975879569529231,0.31372158071038575,0.31372158071038575,1.6908140659505477,0.7614527807065298,17.840844851581636,0.00034725382068711316,0.009826526772809895,113,13.099854707717896,4.610191106796265,0.37346482276916504,18.083569049835205
74,65,1.2191248349094894,1.667818854373478,1.902052704584818,1.877452723649871,1.5800915009326044,1.5422454543125612,0.8939425132332399,2.1161266347876415,0.2022327775070201,1.0689106541958828,1.0754737839725728,1.2620131226580789,2.010643176127975,1.1868693197447968,1.7550722566207249,1.576496707190835,-10.77468305729415,-10.77468305729415,0.8978902547745125,0.8978902547745125,0.3169332760319024,0.3169332760319024,1.7073177761089653,0.7657133581518089,17.80530496185169,0.0009667771454525826,0.004551513913369331,119,13.771918058395386,3.760401487350464,0.4528310298919678,17.985260248184204
75,66,1.2191082551354184,1.6678038126111798,1.90201206845552,1.8774775383261297,1.58007854987245,1.542215771390511,0.8939487025379484,2.116160045260553,0.20222842079640216,1.0689025683269782,1.0754404481372593,1.2620209089223682,2.0106275028361753,1.1868953694028224,1.7550990790654177,1.5765131985752912,-10.774853027622376,-10.774853027622376,0.8979044189685313,0.8979044189685313,0.3169352422620516,0.3169352422620516,1.706916572820802,0.765158828768504,17.879433220249208,0.0008835235024767263,0.0028284998730946317,136,15.762378454208374,3.989480972290039,0.6474230289459229,20.39934015274048
76,67,1.1896530064028206,1.6408757683763335,1.855389493243329,1.9044263366068968,1.5998143314887818,1.5436039655936054,0.8670481849843424,2.1680630757036043,0.19224490224715296,1.0108301017529833,1.072269407678692,1.2846955645490137,2.0008651524990477,1.2232959323468944,1.7898316349866177,1.5897556968937956,-10.899788413409059,-10.899788413409059,0.9083157011174215,0.9083157011174215,0.2852866125740098,0.3169352422620516,1.2629062250232153,0.7679028534658943,17.932127584488477,0.0004579265176852131,0.009983830525143787,112,12.48459768295288,4.127478837966919,0.9480409622192383,17.560177087783813
