,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
53,44,2.5354041810418804,1.22878818491659,3.087099902751406,0.2765401812832352,2.1938853575641457,1.209600339573008,1.7068259727927375,0.35371095821699133,3.017446032484842,3.0197158052789868,1.66076223980454,1.5334318923765209,1.626024717715504,1.283507078251196,-10.791802277591849,-10.801398207548264,0.8993168564659874,0.9001165172956886,0.3727290140441031,0.4174752997493839,2.218568860118168,0.6172465442625787,22.829987691079214,0.0009853528650916896,0.006658625365526931,101,23.247877597808838,5.874645471572876,7.976797580718994,37.09940147399902
54,45,2.5545539825676156,1.2298174984755628,3.0782813219013483,0.2773614527807846,2.2037625282728426,1.219538792534092,1.704289396338693,0.3466938976018194,3.030332036500981,3.0287499459184337,1.6698013254938642,1.5615661783237622,1.6280207851356072,1.3158458148412862,-10.851942040406088,-10.851942040406088,0.9043285033671741,0.9043285033671741,0.39563281256667,0.4174752997493839,2.168590376795592,0.6206873611342457,22.684388263014142,0.0009425172940928034,0.00792409051944401,104,29.509068489074707,6.018770933151245,7.168431043624878,42.69642090797424
55,46,2.552539702235663,1.2312170472388584,3.0782272438101987,0.27556315078453547,2.2010670841845807,1.2189863340776954,1.703811471677335,0.3438826993383338,3.029851371809582,3.030930984198806,1.6711327089081063,1.559863754832003,1.628017412549265,1.3142445383760073,-10.84971287519205,-10.851942040406088,0.9041427395993376,0.9043285033671741,0.3921239117394846,0.4174752997493839,2.161270958924945,0.624862722868378,22.53774888673599,0.0009160586851929625,0.0021957235047779643,113,29.63123083114624,6.6256797313690186,3.1779563426971436,39.43502354621887
56,47,2.5585062578957207,1.2313941290292458,3.075488560629179,0.2857307846520245,2.2055235525044408,1.2177831946957987,1.7014306675124806,0.3450780141223393,3.030214326564462,3.025688205115729,1.66406473548623,1.5571497430998091,1.6297646365955674,1.3149514664690958,-10.846745025987786,-10.851942040406088,0.9038954188323155,0.9043285033671741,0.391951875814854,0.4174752997493839,2.1600929539693823,0.6289198445268775,22.396058219281343,0.0009094791450508154,0.003457485263383009,126,33.424206495285034,11.125144481658936,7.754239797592163,52.303709506988525
57,48,2.551366295098057,1.2254611035160687,3.075312424328893,0.27816563599812555,2.1999068270426725,1.2210881238606648,1.710739195047444,0.3503670013461086,3.030369377950334,3.0217045149748354,1.668699809059433,1.559390814285012,1.6264258295184806,1.3211286574116279,-10.842712153094922,-10.851942040406088,0.9035593460912436,0.9043285033671741,0.4059731969590535,0.4174752997493839,2.240057897336854,0.6328379798121038,22.300339189230847,0.0007601838138123079,0.003398511988796959,117,28.49437165260315,9.683457136154175,9.213640451431274,47.39158773422241
58,49,2.561491136906781,1.2224274930106604,3.0839827361925605,0.27746935494164987,2.2139125241125672,1.216034790334406,1.7041086986176655,0.3445035088952589,3.024578680558185,3.0260746564618044,1.679548651807719,1.5617632524090275,1.6314930260625422,1.3124367293009147,-10.841464937145352,-10.851942040406088,0.9034554114287793,0.9043285033671741,0.38377573019745825,0.4174752997493839,2.1316882611428696,0.6366295150618735,22.17995069255822,0.0009108797858972224,0.004484606460902392,118,25.252514839172363,13.749810695648193,9.944843530654907,48.947285175323486
59,50,2.55607503162607,1.2298860968383236,3.085031157149991,0.27966055638029325,2.2073090560718365,1.217239364033385,1.7003656722239278,0.3523057045846905,3.0294006678268453,3.0354433911393004,1.6677127717158937,1.562894743400315,1.6245340799131358,1.3197662413544804,-10.849969771036452,-10.851942040406088,0.904164147586371,0.9043285033671741,0.3947789354595253,0.4174752997493839,2.1708400813572837,0.6406380812359366,22.047263394595127,0.0009262034416312858,0.0034774912138299274,123,29.56868314743042,16.85633158683777,9.15190863609314,55.57700562477112
60,51,2.5564779071779893,1.2334510576020308,3.0813864782628655,0.27827302356778455,2.2069215079714257,1.2229964093522263,1.7007145137674538,0.34986055210080375,3.0282839808524273,3.0286180749861122,1.66934513912839,1.5669273096259166,1.6269055228587497,1.314878383547323,-10.863457922754842,-10.863457922754842,0.9052881602295701,0.9052881602295701,0.3983482997109255,0.4174752997493839,2.145118484808137,0.642607887348845,22.001254282932372,0.0006537274740457733,0.0024758575978131112,124,25.934937000274658,19.726144313812256,8.816747665405273,54.47793889045715
61,52,2.5421676352902005,1.2395859650811905,3.094540602066441,0.28700686479753906,2.209147523314425,1.2397619205871202,1.6902916483184465,0.34676202086169794,3.0184392651668204,3.017311595080872,1.671477521250557,1.5757756466895674,1.6290293037751429,1.3156889418630313,-10.834206247239381,-10.863457922754842,0.9028505206032817,0.9052881602295701,0.39290784966060577,0.4174752997493839,2.1975704694971085,0.6449614518646363,21.931568810523245,0.0008917717617536165,0.006865831369267597,99,24.20322299003601,14.814175844192505,9.868354558944702,48.885884523391724
62,53,2.57305664858585,1.2472219611589643,3.0697882520194373,0.26457661957188183,2.2121965258376695,1.2329465274006068,1.6927155458260204,0.3603854418150244,3.012867951340395,3.0210175989598564,1.6700589074653103,1.5694215965751652,1.599611420549586,1.3066122786653953,-10.919041092118551,-10.919041092118551,0.9099200910098793,0.9099200910098793,0.4208247985611402,0.4208247985611402,2.0593641691568934,0.6476681210111,21.912076259551757,0.0009985534035686476,0.0077331854826591636,114,22.459808826446533,15.464639663696289,3.6443591117858887,41.56892776489258
63,54,2.574232406497279,1.246108687970819,3.067009371765142,0.26130756255188387,2.213533765348756,1.233080810916569,1.6891281250822376,0.36152658460514975,3.0096162086173126,3.0198135525880385,1.668845875541324,1.5696344278457977,1.5960467573023485,1.3066438554528834,-10.91729864737839,-10.919041092118551,0.9097748872815324,0.9099200910098793,0.42337043847057415,0.42337043847057415,2.0758056572014567,0.6514847693036052,21.805357558679646,0.0009537787162873484,0.0024128558727961294,123,36.7886266708374,14.802059888839722,8.923486948013306,60.5142776966095
64,55,2.5751584029518844,1.2528179323552837,3.070149174069359,0.2653275804787385,2.215754424700565,1.2344744554606295,1.697442706984147,0.36111076363550404,3.013569039855063,3.0206378631926354,1.671968744980272,1.568018830908113,1.5935649205777898,1.3051612151024081,-10.921083957649689,-10.921083957649689,0.9100903298041407,0.9100903298041407,0.42050881437496035,0.42337043847057415,2.040963709833079,0.6555655880880648,21.715773619423956,0.0009693993660928711,0.0029634161282781945,118,38.5448055267334,9.485080003738403,12.169462203979492,60.199467182159424
65,56,2.5754956822409913,1.2520489290559444,3.0707871435842633,0.26504405148942434,2.2145806448078247,1.234262019683949,1.69678465462319,0.36045456714238727,3.013649078718338,3.020349153198382,1.6716112531696492,1.5679631138083305,1.5940955452650187,1.305529023351097,-10.923074037777226,-10.923074037777226,0.9102561698147689,0.9102561698147689,0.42073936728854994,0.42337043847057415,2.037165553846421,0.6572708565180507,21.66878936851837,0.0008421288405769451,0.001372708245962714,131,30.802772760391235,20.05727744102478,14.336090326309204,65.1962354183197
66,57,2.589172513152969,1.2509154178189448,3.092674800085459,0.25271239595810197,2.2118950318812374,1.228332243949952,1.6983442476036557,0.3483409187772101,3.020260507938428,3.0033360008333783,1.6562337936366884,1.5755758815579926,1.5777878531241958,1.3051129239843524,-10.928669707072917,-10.928669707072917,0.9107224755894098,0.9107224755894098,0.42365827753808855,0.42365827753808855,2.0400323011804176,0.6612054069159516,21.58080229314628,0.0008911555935648371,0.0072153658366574365,112,33.24403619766235,13.805875062942505,15.516212701797485,62.566237926483154
67,58,2.58543362997069,1.2488910523529333,3.088522254153484,0.2599006776798102,2.2072031643112173,1.235307786774112,1.6936052771184555,0.3428084297629055,3.012714911527098,3.00901528826717,1.6691510396734586,1.551763476725347,1.5814175199150653,1.318459917894313,-10.947756473683821,-10.947756473683821,0.9123130394736517,0.9123130394736517,0.42220645798203865,0.42365827753808855,1.9398693175921835,0.6640723425653096,21.519969989460353,0.0009582881155685443,0.007701992005818472,117,31.274906396865845,18.595083951950073,13.62732458114624,63.49743175506592
68,59,2.584680116110887,1.2488841942084268,3.0868496684172815,0.26201457268518497,2.204948256832291,1.2324418892354558,1.6929865615281023,0.3449305133064412,3.0150574380860875,3.0092156802916783,1.6702560731276697,1.55726894297178,1.5817997204902676,1.3147286913140164,-10.94687311864771,-10.947756473683821,0.9122394265539758,0.9123130394736517,0.4229586155973122,0.42365827753808855,1.9610619168243488,0.6679544150868514,21.444895749342287,0.0009388158833858362,0.0023543003091986555,128,32.939032316207886,20.072355270385742,15.451550960540771,68.46302366256714
69,60,2.587304212661675,1.2499798345336632,3.0868420648888595,0.25762152633577007,2.20661216893339,1.2368216573146968,1.6960853519302916,0.344828116935423,3.0142523094247804,3.011520197600548,1.6663776288007124,1.5558543748387872,1.5873707060676883,1.316199870742648,-10.954826161657103,-10.954826161657103,0.9129021801380919,0.9129021801380919,0.4225001452056595,0.42365827753808855,1.922172243672705,0.6696111604330219,21.417453535063018,0.0008737004083576324,0.002164216744669336,111,37.9942193031311,19.85256814956665,13.534430503845215,71.3813259601593
70,61,2.5964322109057276,1.2523222425068798,3.0861220899510085,0.2542246218708454,2.201996999727953,1.241350385642635,1.6975104412776423,0.34783133700193175,3.0163761141102365,3.012753232552633,1.6658094836685609,1.5568041366547207,1.593045615195768,1.3165207694280112,-10.968691865468472,-10.968691865468472,0.9140576554557059,0.9140576554557059,0.42509454296206084,0.42509454296206084,1.8812109319506618,0.6700927068628164,21.458637397221374,0.0008630119529467395,0.0031208450874949576,109,38.15148425102234,14.622172117233276,16.358904600143433,69.13263821601868
71,62,2.6115200064973014,1.2531882708618267,3.088812456315463,0.25340235109359965,2.201114789106,1.2465437671149473,1.696117235456953,0.3618801927739517,3.017217685283408,3.0075390284818715,1.6681836488141633,1.5580608420637263,1.5929253871963802,1.3184692023276838,-10.951391989534791,-10.968691865468472,0.9126159991278993,0.9140576554557059,0.4303953092007705,0.4303953092007705,1.9263063386542996,0.6711022347159862,21.447531047680094,0.0008405824615746682,0.004543140163350924,123,37.5690279006958,21.36351704597473,13.73488163948059,72.66755723953247
72,63,2.604504085266168,1.2609805797054907,3.078347094977861,0.24688735541742426,2.192745630356793,1.24394474989502,1.6969303639214313,0.33605520962331153,3.019179034815781,3.018224302151181,1.6673393440404547,1.5576154179897979,1.589728576430919,1.3151249965727103,-10.992324549542777,-10.992324549542777,0.9160270457952314,0.9160270457952314,0.42136459221041167,0.4303953092007705,1.7963600102112025,0.6727441808923726,21.510181166487747,0.0008783742039884901,0.004524678573013012,130,40.34760785102844,19.266246795654297,15.820673704147339,75.43460631370544
73,64,2.6098419378511473,1.2664182318267603,3.072765533416139,0.24220610727545358,2.1935339283610955,1.2444077856146767,1.695649718963325,0.32947775647522665,3.019993168245975,3.0193938198928456,1.6684293287864187,1.561013388585671,1.5835207844792427,1.31865380185277,-10.986696410090282,-10.992324549542777,0.9155580341741901,0.9160270457952314,0.42045252377308545,0.4303953092007705,1.8097824718148843,0.675365734728092,21.435182902442374,0.0008365583319332014,0.0027935339660272672,122,29.477704286575317,21.594486236572266,13.175105333328247,64.24740195274353
74,65,2.6053438527995616,1.2641667987781449,3.0780358253720213,0.24368018008954695,2.187052559468669,1.2451374129695194,1.697027270525233,0.3345354265394277,3.0179477464285185,3.0198016225914426,1.6658105906584433,1.5535974634240255,1.587700999639327,1.3066997268802931,-11.005625382459346,-11.005625382459346,0.9171354485382789,0.9171354485382789,0.41741049490010984,0.4303953092007705,1.7309844016095326,0.676236647055516,21.4653497757196,0.0007714358791781925,0.0024421232739116243,115,33.38942623138428,26.033868074417114,15.163606643676758,74.58701777458191
75,66,2.6090364955650736,1.273003609048805,3.074298463246819,0.23511925667448624,2.1828217367893497,1.2445999146848006,1.6973814072310602,0.33453491293569343,3.012134525144812,3.0146151758334985,1.6597055678053545,1.5439726051098766,1.5791957903159803,1.2909496703638372,-11.007676921469653,-11.007676921469653,0.917306410122471,0.917306410122471,0.41658460228193894,0.4303953092007705,1.692005310329435,0.6797564199299044,21.40283548884119,0.0009939071643018593,0.004729449811037382,110,41.14220595359802,28.971601724624634,12.977464437484741,83.0914146900177
76,67,2.6068778730113653,1.2716562459417164,3.083244896150401,0.23705021680040655,2.182853219769901,1.2457962120403352,1.6927936748841896,0.33598846698169965,3.0133570324578214,3.026032334654727,1.6629201833368443,1.549475268486954,1.5807412048351808,1.2945823112679695,-11.012360648043789,-11.012360648043789,0.9176967206703157,0.9176967206703157,0.4093258906429336,0.4303953092007705,1.6551244852756497,0.6830403137464711,21.346941204033346,0.0007259842472496537,0.0039264468039013215,107,29.824421644210815,28.045390367507935,15.237407684326172,73.10736227035522
77,68,2.6052566542441533,1.2694201626439434,3.0810450207777285,0.23565109729159459,2.1819270531740056,1.2471727658230816,1.6961578242716793,0.3356849154611321,3.0141212159643636,3.022267585542245,1.664966346550607,1.5496734384160646,1.5813703807141488,1.295340021292305,-11.011763947336554,-11.012360648043789,0.9176469956113795,0.9176967206703157,0.4122584995598066,0.4303953092007705,1.6715466487703168,0.6864064677433382,21.285116300615176,0.0009027160871468153,0.0020032829362256564,144,41.917943239212036,36.456817865371704,15.79606580734253,94.17092704772949
78,69,2.607570063670962,1.2708125661374858,3.0807336329779424,0.24081016996002552,2.1843107939217608,1.2470753974390811,1.692158571140029,0.33381803280545463,3.015253594754687,3.0224167226889094,1.662242719875267,1.5491319499217282,1.5830224435511087,1.2934668584254945,-11.01638703469607,-11.01638703469607,0.9180322528913392,0.9180322528913392,0.4085445959115087,0.4303953092007705,1.6408250847157149,0.688660647707436,21.250086455309493,0.0008020508055825142,0.002010333526555736,113,34.34706473350525,32.19380521774292,15.890895128250122,82.43190574645996
79,70,2.609306564302677,1.2714533055484691,3.0819372345666776,0.2413950812675763,2.1879952958052504,1.2502036986924643,1.6879551225069183,0.32958006576695725,3.0160572095649587,3.01952048514994,1.6655264889954675,1.5507412880669138,1.5845760592268048,1.2875855739265276,-11.016154804989545,-11.01638703469607,0.9180129004157954,0.9180322528913392,0.3996380959185302,0.4303953092007705,1.594509927904042,0.692027936202056,21.194352589710732,0.0009858273373846368,0.0026467334774424745,112,40.507221698760986,28.519237995147705,12.697439670562744,81.72402143478394
80,71,2.606464135842402,1.2718201365336828,3.0798776984452636,0.2432527186166207,2.1847838722204664,1.2522552772803033,1.68854296080457,0.3330925434304003,3.0204930037003357,3.020685773163028,1.6604592735551134,1.5500380146167994,1.5811759336639306,1.2901851912575222,-11.021247300360155,-11.021247300360155,0.9184372750300129,0.9184372750300129,0.4055048515469871,0.4303953092007705,1.6109226937338263,0.6947566757980813,21.16581477958221,0.0009300296120619517,0.0023802008455553057,146,52.7083854675293,23.36147975921631,17.87532687187195,93.94528675079346
81,72,2.6053376187921624,1.2729186811144049,3.0790111935556075,0.24216821622478626,2.1843716077181274,1.252481899923806,1.6868672818083734,0.334071464632711,3.0248272471043913,3.020833375087949,1.6599112709540205,1.5496612115881694,1.5794200756070884,1.289365778923609,-11.01515350946833,-11.021247300360155,0.9179294591223609,0.9184372750300129,0.40556938030761636,0.4303953092007705,1.6298408077530695,0.6938208570626259,21.24979579633444,0.0006475181896414186,0.0014725612830912198,131,33.47451043128967,30.077370166778564,17.828263521194458,81.38027310371399
