,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
58,49,2.315219858307914,1.2484486597922384,1.0436042965569412,1.4136257884620393,0.8980897652342539,0.8413580670631773,3.141592653589793,1.9056171575463008,0.777582524708048,0.01,1.634303165411283,1.746508192157717,-9.47184651036116,-10.244975452835696,0.7893205425300968,0.8537479544029747,0.19514641394453922,0.22302450120102463,3.8837215626053023,0.7896682779088919,17.165537696901584,0.0009118203572655084,0.004787083269403434,116,36.62859129905701,15.006531715393066,8.745051383972168,60.38032054901123
59,50,2.3992229701315786,1.2673529961058414,0.9805647594901024,1.3348266611933817,0.9076540195250363,0.7213168549641996,3.141592653589793,2.0197005630938833,0.8869122530713586,0.01,1.3842723643006218,1.693477849122792,-9.691797973115497,-10.244975452835696,0.8076498310929581,0.8537479544029747,0.09271579713930446,0.22302450120102463,3.5528589416471874,0.794289935811345,17.06591246960971,0.0009703110554436103,0.005761676078503837,137,49.134222745895386,22.240666151046753,11.336814403533936,82.71184086799622
60,51,2.468652675768744,1.4027025603789394,0.963107487191532,1.5194294579828802,0.96588437336937,0.7367781923686324,3.141592653589793,2.041048624804357,0.830759235410185,0.01,1.4984348253655886,1.7846200857220642,-9.679216993119724,-10.244975452835696,0.8066014160933103,0.8537479544029747,0.12148898053377352,0.22302450120102463,2.6263879609570466,0.7985691429711199,16.948704324601646,0.0009825428528652275,0.004851852993945018,128,35.899099588394165,15.289142847061157,9.226642608642578,60.41502547264099
61,52,2.442253374507437,1.2697996214889982,0.9773010951957398,1.428964411593173,0.8670663354362754,0.6204820683671783,3.141592653589793,1.9850660535304987,0.7975653177690443,0.16759869058545432,1.5000767772503936,1.7965455461940874,-9.151958154436112,-10.244975452835696,0.7626631795363427,0.8537479544029747,0.06074271589222954,0.22302450120102463,3.424837867781264,0.795196883877634,16.970529999742077,0.0009260111661977819,0.005368323040394143,107,35.348134994506836,16.072654485702515,12.782920837402344,64.20385265350342
62,53,2.4923195285497366,1.2327684315374452,0.9895034085903259,1.5508972527240261,0.8084450145347953,0.7134292794467799,3.141592653589793,2.0317160999478365,0.9920900117226605,0.01,1.5678140809665415,1.6683118405936268,-10.4707917102432,-10.4707917102432,0.8725659758536,0.8725659758536,0.25084419895019583,0.25084419895019583,2.153274371461876,0.7889052280705463,17.587613161071086,0.0009554084714735804,0.005451907751851013,118,32.8917670249939,20.805505990982056,11.029882907867432,64.72736167907715
63,54,2.5543286388463287,1.171348525663473,0.9796175928034968,1.6375128340774898,0.7822962062095263,0.6711241525369359,3.141592653589793,2.060528414904611,1.0817630013481476,0.01,1.6182499092815827,1.6200863730941912,-10.422186966790688,-10.4707917102432,0.8685155805658907,0.8725659758536,0.2364632039170047,0.25084419895019583,2.602339814351666,0.7891525568955506,17.372425194077966,0.0009310991137678501,0.008319535153477007,115,45.2055823802948,19.060394287109375,15.368520498275757,79.63471817970276
64,55,2.5144423598568326,1.2164443783221313,1.0003852929799883,1.590714161036293,0.7579810262937806,0.6826119413569016,3.141592653589793,2.0336203688926404,1.0197600933077025,0.01,1.5541896981561738,1.650666763684293,-10.477982552147724,-10.477982552147724,0.873165212678977,0.873165212678977,0.24592084707173878,0.25084419895019583,2.215353724845883,0.7943550440920832,17.314131617840726,0.0003659818193426991,0.009539692174567791,136,45.604313135147095,17.457439184188843,13.538476943969727,76.6003770828247
65,56,2.488441368666498,1.222385131934132,0.9743782363406722,1.5846109747349997,0.8010857594604913,0.6859042607584825,3.141592653589793,2.034429852223125,1.0407098993618906,0.01,1.580984991516858,1.6388889972813596,-10.505108449270294,-10.505108449270294,0.8754257041058578,0.8754257041058578,0.2450762810130917,0.25084419895019583,2.188137700824825,0.7984346494034957,17.232207220806167,0.0005062540853698537,0.0099421697225699,132,49.41853356361389,14.387533187866211,12.93395471572876,76.74015402793884
66,57,2.4977770516415667,1.2202034442363012,0.9756056864754158,1.5843550976995304,0.7982375989090927,0.6877591639722028,3.141592653589793,2.039228742836958,1.0328452014661564,0.01,1.5807607556372336,1.641191739884391,-10.510994375074164,-10.510994375074164,0.875916197922847,0.875916197922847,0.24369276835740708,0.25084419895019583,2.161898665214977,0.8030184799848388,17.195413444470205,0.0009878377435504862,0.00449431092911521,116,35.528388261795044,26.878851890563965,15.142260313034058,77.54959106445312
67,58,2.5089246503963145,1.220995960405739,0.9673853195254847,1.580454240639562,0.801046971136583,0.6816467173306777,3.141592653589793,2.0514149963567756,1.016700542038157,0.01,1.5856372907845344,1.626705444482781,-10.562658199457669,-10.562658199457669,0.8802215166214724,0.8802215166214724,0.2212113457131646,0.25084419895019583,1.941081885195203,0.8027395875469112,17.33294702751084,0.0008360747684658289,0.005390462606597234,111,39.455188035964966,18.065233945846558,15.976443767547607,73.49697232246399
68,59,2.5250866460123653,1.2036218387317044,0.9613172326719028,1.578158178108424,0.8226870150142447,0.6110897290757826,3.141592653589793,2.0843281741970316,0.9825319435152939,0.01,1.6002452849483126,1.4998706253870622,-10.07890030540909,-10.562658199457669,0.8399083587840909,0.8802215166214724,0.07748482951056178,0.25084419895019583,1.6118864516348737,0.7584314610391337,17.330508105542066,0.0006848337493415956,0.009394175736740737,111,31.55885934829712,27.78429651260376,8.314127683639526,67.65736603736877
69,60,2.530669911795928,1.2679480653941413,0.8745230569768,1.5811804921152215,0.7452810340644266,0.6924038657899242,3.141592653589793,2.0846678826416096,1.0320256622020534,0.01,1.6217305274731015,1.6503969383389117,-10.471426296525442,-10.562658199457669,0.8726188580437868,0.8802215166214724,0.17772861699790063,0.25084419895019583,1.6495978049600666,0.7573844966167416,17.153244794170835,0.0009668146433158809,0.007985443448339668,118,39.21406269073486,29.009955167770386,17.661019325256348,85.88513708114624
70,61,2.5318551408605847,1.2518743984918173,0.9357799218034872,1.5972410904354764,0.7997689177988837,0.6920800210889161,3.141592653589793,2.042795919451093,0.9986166480203842,0.01,1.5885256559405865,1.6211414572384955,-10.604932325542507,-10.604932325542507,0.8837443604618755,0.8837443604618755,0.22697918348785362,0.25084419895019583,1.6970487672766552,0.7609110027929883,17.108911279858166,0.00039880558730230825,0.009973068272731265,141,49.07906222343445,30.743875741958618,15.650273323059082,95.47334241867065
71,62,2.530220973899004,1.2473118750067198,0.9373820644956763,1.5879653424595734,0.7966503228760764,0.6892300476051672,3.141592653589793,2.043248550686858,0.9988570813988135,0.01,1.5925639353847845,1.6217199309584027,-10.596649430027563,-10.604932325542507,0.8830541191689636,0.8837443604618755,0.22063410938523714,0.25084419895019583,1.705584674684772,0.7636810666361352,17.07069388466186,0.0009907551235589153,0.002997668534669137,119,31.90763831138611,25.803287029266357,11.424621105194092,69.1357057094574
72,63,2.514379936059738,1.2445692636817451,0.9236898650278166,1.628862712668632,0.7989888044729587,0.7096347481757405,3.141592653589793,2.0685236473370683,0.997492753527442,0.01,1.567680851529209,1.6187028785950812,-10.557943193954014,-10.604932325542507,0.8798285994961678,0.8837443604618755,0.23642862816323695,0.25084419895019583,1.8959210638699062,0.7647966826904832,17.03244691077833,0.000785682556251061,0.009825415691256905,123,37.15217089653015,21.61563777923584,15.403638362884521,74.17157816886902
73,64,2.551057439709507,1.2894121024816665,0.9555713443653733,1.6125458628386071,0.8176094671920541,0.6670574078147113,3.141592653589793,2.0644083989635464,1.0234378761927636,0.01,1.5840247244138368,1.6373362372549578,-10.640174343932964,-10.640174343932964,0.886681195327747,0.886681195327747,0.19769029867595328,0.25084419895019583,1.3241779901464383,0.7688944378043577,16.996246983061937,0.0009927771940221426,0.007894440185599236,99,39.09272313117981,16.90755605697632,17.68016242980957,73.68057417869568
74,65,3.141592653589793,2.7836628702813306,2.0890842058834704,1.9758405546611464,3.141592653589793,0.7257290613901345,0.502018869210335,2.7259546507965706,2.421405859708424,2.0164252448738167,0.23314524425202643,1.4448684622549066,-9.060811219174827,-10.640174343932964,0.7550676015979022,0.886681195327747,0.10523065804040789,0.25084419895019583,4.650453168591653,0.731438849038732,16.267239790600097,0.00021473926473706878,0.004614501705080743,131,46.58013033866882,20.84635639190674,12.600371837615967,80.02697420120239
75,66,2.550156822889775,1.2811634363979163,0.9504920010310438,1.6056019373317953,0.8173614701319061,0.6745662743084848,3.141592653589793,2.0592122330319773,1.0223681882998537,0.01,1.578138971327334,1.6314396370244446,-10.644221041909505,-10.644221041909505,0.8870184201591255,0.8870184201591255,0.20318408649039377,0.25084419895019583,1.3654485144128472,0.7346811841786152,16.197900002394384,0.0009430598050708662,0.0037597235724660906,116,40.80074143409729,19.040041208267212,16.064592599868774,75.9055016040802
76,67,2.550540672220117,1.280227958164509,0.9508556788800347,1.6044501366399306,0.8179311814856938,0.6748923442068128,3.141574886648762,2.058299196188518,1.0228955392796286,0.01,1.576316848584981,1.6311805103997945,-10.644734779156948,-10.644734779156948,0.8870612315964124,0.8870612315964124,0.20371190370359202,0.25084419895019583,1.3686947803542466,0.7385226239380106,16.163196699974364,0.0008969951032365743,0.002007762729815188,127,54.9265456199646,29.01209568977356,13.79877257347107,97.73758554458618
77,68,2.555624743596878,1.2777628226515954,0.9462902766145711,1.6050515237712275,0.8210975909805389,0.6686750391957833,3.141592653589793,2.056337523800337,1.0250442268009905,0.01,1.5700453429204848,1.63564294794754,-10.645230890847527,-10.645230890847527,0.8871025742372939,0.8871025742372939,0.20351173362986913,0.25084419895019583,1.3605326817404517,0.7420832683829865,16.107851299134907,0.0008307982459745454,0.0032316207862393177,126,52.95408844947815,23.569780111312866,16.315885305404663,92.839852809906
78,69,2.559594470782684,1.2821402464123577,0.951139922802932,1.6050233932408864,0.8214341830273407,0.6716622575504949,3.141592653589793,2.055580301377091,1.0259367956568473,0.01,1.5709395667754693,1.6332074932199785,-10.646480151126886,-10.646480151126886,0.8872066792605738,0.8872066792605738,0.20314570889657757,0.25084419895019583,1.346027495043188,0.7460001302859768,16.07639173610692,0.0007967438988124671,0.0025492256762451055,139,55.291842222213745,16.656534671783447,13.33499550819397,85.28355240821838
79,70,2.5620012667777163,1.2813705662489296,0.9513567646517188,1.6070231164670215,0.8209194726778711,0.6757377641496343,3.1415701988550384,2.0560195639405645,1.026970973666033,0.010003196498869944,1.5702279088952495,1.631276897344841,-10.649594938001725,-10.649594938001725,0.887466244833477,0.887466244833477,0.20628885366814753,0.25084419895019583,1.3589792722082734,0.7479974247182026,16.0642861042571,0.0008520365376006452,0.0018156160399459098,142,46.20193672180176,17.324883937835693,14.253684759140015,77.78066658973694
80,71,2.586285773208126,1.281349805820155,0.9428797803053273,1.6222457210776535,0.8292698806376235,0.6919801671012094,3.141592653589793,2.0726636016914606,1.050227140883218,0.01,1.574336678553205,1.6364206464871294,-10.657844385233485,-10.657844385233485,0.888153698769457,0.888153698769457,0.21635882238334764,0.25084419895019583,1.3793168159657654,0.7518170061004672,16.0365320300586,0.0005549906625566331,0.006805473494384547,108,32.66054964065552,27.706926822662354,15.917746782302856,76.28530859947205
81,72,2.583555147386889,1.2757061851987335,0.9481152191345988,1.617560290151383,0.8220201287195917,0.6894064784464978,3.141592653589793,2.07183564906058,1.0362182567552025,0.01,1.5715202120028169,1.636914959058987,-10.658551685231883,-10.658551685231883,0.8882126404359902,0.8882126404359902,0.21472166384196834,0.25084419895019583,1.3764224206779545,0.7554849561652655,15.998109636967254,0.0008850620684948121,0.003963076361930536,130,39.4308705329895,22.25073504447937,12.856207609176636,74.53796482086182
82,73,2.5778761088013424,1.2781435338758238,0.946217613023343,1.6204476067730313,0.8256846955568701,0.690474669982329,3.14158535868333,2.069674823049185,1.0433186804856434,0.01,1.56676979023758,1.6306884072618555,-10.66438017272792,-10.66438017272792,0.8886983477273267,0.8886983477273267,0.21589146695399544,0.25084419895019583,1.378538026853576,0.7569144864881628,15.96859119589514,0.0009666870604605193,0.003164554508723613,153,49.90436935424805,32.45574116706848,16.099424362182617,98.45965242385864
83,74,2.5783768427745026,1.2856483836155819,0.9482134773329135,1.625710507752881,0.816732363736605,0.6870546712170454,3.141592653589793,2.0762707057888155,1.0534069247453228,0.01,1.5516557423977897,1.624806261747679,-10.667544600503925,-10.667544600503925,0.8889620500419938,0.8889620500419938,0.20484682681764346,0.25084419895019583,1.3026398662579766,0.7605355661584047,15.935977336504335,0.0008043604159539298,0.004537235538815487,131,50.96170687675476,18.391977787017822,15.997316122055054,85.35110354423523
84,75,2.576985175356655,1.2812998794095531,0.9472195383356699,1.6238221684146976,0.824476405531294,0.6884492587157393,3.141592653589793,2.075419725668294,1.0493171783885156,0.01,1.5542873094223348,1.6224357033604724,-10.673598844287236,-10.673598844287236,0.8894665703572696,0.8894665703572696,0.20698187636397258,0.25084419895019583,1.3152728543788754,0.7614749229763006,15.96027775285911,0.0008868610567714486,0.002245110243150735,146,56.1944637298584,11.719128608703613,14.280208349227905,82.1938967704773
85,76,2.589481856001376,1.2841698811460565,0.9536564287557571,1.6319241748824485,0.8496784058466419,0.6894771598461087,3.141592653589793,2.091244636967925,1.0519640246110022,0.01,1.5412493821637105,1.614768822683022,-10.688120605614296,-10.688120605614296,0.8906767171345247,0.8906767171345247,0.1964817446675651,0.25084419895019583,1.2301987517722068,0.7649123574632288,15.965688142612839,0.0007189265614921959,0.006371559549489687,124,54.953279972076416,20.569604635238647,14.764809370040894,90.28782224655151
86,77,2.589845047784152,1.284269849573172,0.9538801377846999,1.632434338933471,0.8498812302646045,0.6897008277152608,3.141592653589793,2.091301000022896,1.052187307232667,0.01,1.5409524924522642,1.6147420940904722,-10.688782041416664,-10.688782041416664,0.890731836784722,0.890731836784722,0.19688747635924728,0.25084419895019583,1.2309381821406333,0.7654865392884436,16.01455747573409,0.0009943561591587127,0.001684708182048512,151,48.73979330062866,19.42821717262268,16.88077688217163,85.04889345169067
87,78,2.6388154550321037,1.2901861110678308,0.9685247463934865,1.7005049908203713,0.8673528942979921,0.7119432795224283,3.141592653589793,2.0858403212858887,1.0776802853123093,0.01,1.5187546715519646,1.608234704233206,-10.743333159283345,-10.743333159283345,0.8952777632736121,0.8952777632736121,0.2533554049289804,0.2533554049289804,1.3943961876919815,0.7694545030961347,16.0664272073295,0.0007227181127455914,0.009816289658076238,116,45.448230504989624,29.752618312835693,14.443167209625244,89.64413952827454
88,79,2.6550380226772003,1.2933012881932533,0.9705580042076066,1.7201271349264398,0.8738675335971551,0.7173967472210571,3.141592653589793,2.0896009456940785,1.0892380856359438,0.01,1.514117380487365,1.6059613804608854,-10.754460428541853,-10.754460428541853,0.8962050357118211,0.8962050357118211,0.2624620024880342,0.2624620024880342,1.4004738492009068,0.7734491739949222,16.085906372194177,0.0009885960623688666,0.004734109490578278,111,49.04132795333862,25.13630485534668,15.942413091659546,90.1201491355896
