,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
209,200,0.4131577761131468,2.5854184184829583,1.1157098334773865,1.731151866301765,1.2839320368402563,1.5630496827579898,1.7167148537419976,2.3344427926438858,0.47952113619675235,1.6504559905406249,2.4616380197865873,1.8884881753344116,1.8743794496733592,1.7961250674783003,1.1508895169983775,1.573145391714111,1.8141753496484723,1.9493888825502022,-11.472567184906676,-11.472567184906676,0.9560472654088897,0.9560472654088897,0.5372964106524923,0.5641013339570671,0.4608528678934931,1.0968478156188308,21.74428772258382,0.0004220144014364651,0.0004272735351261142,253,41.79622030258179,3.8282854557037354,3.9340195655822754,49.558584690093994
210,201,0.4132393907867742,2.5856551895108404,1.1156252126272679,1.7310620530792666,1.2839296067270338,1.5629050022569964,1.716832145039223,2.334210284226806,0.4796677448619007,1.6504932027108161,2.4610364614772036,1.8886101608504677,1.8744427011399982,1.79609431863543,1.15092845097641,1.5730934932522196,1.8144029728866695,1.9501470289715714,-11.472607386004032,-11.472607386004032,0.956050615500336,0.956050615500336,0.5382606775852987,0.5641013339570671,0.4631298987838477,1.099096299864695,21.767916538919728,4.2485932827736026e-05,0.00019814932324428635,332,54.939467906951904,3.809037923812866,3.3600473403930664,62.10863447189331
211,202,0.41344488285749387,2.5855351021044464,1.1155721240596141,1.7309650853641283,1.2836560392476974,1.5625076357645384,1.7167575020633856,2.3344947099647286,0.47981590804551805,1.650507028915083,2.460854711396681,1.8888539016073247,1.8744609279664064,1.7966592155104384,1.1510535093878154,1.5729347795174677,1.8144683740233258,1.9507878606068862,-11.472625857821006,-11.472625857821006,0.9560521548184172,0.9560521548184172,0.5384652943730814,0.5641013339570671,0.4641334623162834,1.1014350557141914,21.802642822054224,1.4255215002357413e-05,0.00022281293927025247,312,51.46818280220032,3.8404574394226074,3.1768996715545654,58.485639333724976
212,203,0.4135045536141696,2.5855827625615495,1.1156558919586768,1.7311061731721968,1.2836334345579379,1.562630918903119,1.7166476063166116,2.334481605812508,0.4798478561917269,1.650489997842717,2.4607892396803788,1.8887756131446034,1.874265689832607,1.7966022925002,1.1509728478351287,1.5728865296253876,1.8144069824972315,1.950713335365738,-11.472580049286279,-11.472625857821006,0.9560483374405232,0.9560521548184172,0.5384259780969096,0.5641013339570671,0.46404702968334277,1.1027859860101434,21.81749246123353,0.0008769962916587367,0.00037313821198055606,262,43.17206883430481,3.9258041381835938,2.8612871170043945,49.95923352241516
213,204,0.4123999603002801,2.583970657582671,1.1141965843904715,1.7304418368015337,1.2842417130445478,1.5617466584096584,1.7176763417082193,2.333248372970345,0.4791688677821701,1.6508523926354828,2.4604132471338653,1.8896294902602537,1.877100193879927,1.7967917960905102,1.1504177563753195,1.572534692336088,1.8130836719386787,1.9510086842518348,-11.472833883205318,-11.472833883205318,0.9560694902671099,0.9560694902671099,0.5383142447853531,0.5641013339570671,0.46297610161997227,1.104709337875951,21.844471116688958,0.000349652182179424,0.0008819201179958877,348,58.018632650375366,3.8126354217529297,3.2620651721954346,65.09342002868652
214,205,0.4127891917025825,2.584364812736637,1.1150977515611842,1.7309631003061088,1.284358069165168,1.561739749891367,1.7186853589986144,2.333849025071301,0.47973347304862074,1.6502262001652732,2.461048849397783,1.88990414643303,1.8770950786675555,1.7964514720897884,1.150684566773957,1.5723536346242373,1.8143996640425315,1.9506211787184489,-11.472653141849824,-11.472833883205318,0.9560544284874853,0.9560694902671099,0.5382155498750795,0.5641013339570671,0.46315262904502674,1.1068540645210436,21.86983284556862,0.0001024800759494511,0.0004883221634596451,262,43.668840169906616,3.8206191062927246,4.912454128265381,52.40200090408325
215,206,0.4118437067147556,2.5847576756452457,1.113543245851416,1.730068465636924,1.2843690499324183,1.5616193751571879,1.7169642328014627,2.3332796643106573,0.4790300935574956,1.6524551789855055,2.460960429737144,1.8894410383787759,1.8759438080798945,1.7962602576991804,1.1513470663289491,1.572758950336589,1.813416031012682,1.9512285987484879,-11.473031224152443,-11.473031224152443,0.9560859353460369,0.9560859353460369,0.5398221115472682,0.5641013339570671,0.46678295843165074,1.1089176569853707,21.89644247745663,0.0001579744405286973,0.0005681406350317683,355,58.61832666397095,3.8023946285247803,2.9228363037109375,65.34365248680115
216,207,0.41157582022070055,2.58440640592198,1.1132907534430314,1.7303906066631274,1.2840843765062484,1.5610235315198864,1.716799185876354,2.3333665774656946,0.4786450160880341,1.6527684770767017,2.460946030055806,1.8894413430388324,1.8755374234131723,1.79647166697749,1.1516496190959171,1.572049500326745,1.8136802649666597,1.951136416028785,-11.472845677795558,-11.473031224152443,0.9560704731496298,0.9560859353460369,0.5396903066533267,0.5641013339570671,0.4673445360916162,1.1103700383856598,21.90988025542888,0.0008188028151924228,0.0003002581393506284,282,47.19247364997864,4.284684419631958,3.6040608882904053,55.081289529800415
217,208,0.4116450908439164,2.5862898502158376,1.112808959033518,1.7288759129601114,1.284511971972515,1.5624635065273789,1.7177560424750087,2.33329560093951,0.4793748440808483,1.6534235278799012,2.4615083866406113,1.8893241878947038,1.8763842977352316,1.7956061773952503,1.1499365680779825,1.5736931538637509,1.8126028004348416,1.9525273415940108,-11.472917335856653,-11.473031224152443,0.9560764446547211,0.9560859353460369,0.5422075886976113,0.5641013339570671,0.473263544875806,1.112680166816858,21.939523948285796,0.0008415520275634751,0.0007600191805110399,282,46.6557514667511,4.063907861709595,4.43869161605835,55.158440351486206
218,209,0.4128522043897654,2.584805141757873,1.1140051921116902,1.7294002068696133,1.2856523951979808,1.5623096154973748,1.7167099363830784,2.3322924968416032,0.4794921963186191,1.6535393077199494,2.461594483925738,1.8901212489732044,1.8764056045373314,1.7964733089191907,1.151605024733242,1.5737526354863498,1.8122855422339947,1.9516128097530399,-11.473167544442926,-11.473167544442926,0.9560972953702439,0.9560972953702439,0.5404298100827624,0.5641013339570671,0.46848733126921616,1.114918186777925,21.965361562755106,8.063914003293554e-05,0.0006596012486915123,448,74.290842294693,3.8151321411132812,4.470089435577393,82.5761570930481
219,210,0.4124071735104823,2.584943147634814,1.1142239310064916,1.729685517831296,1.2852770567524812,1.5621674322005528,1.7169372230822335,2.3327917102583844,0.479741327882631,1.6531212403285018,2.461646784252247,1.8894165585880525,1.8764935649773342,1.7968020448378677,1.1514597117288998,1.5739654127698222,1.81248159223999,1.9517470118311513,-11.473178069871498,-11.473178069871498,0.9560981724892915,0.9560981724892915,0.5401036604144456,0.5641013339570671,0.4675825203350712,1.1173357567811375,21.996577507705876,4.820012637834214e-06,0.00027718573844089827,401,65.59317016601562,3.841508626937866,3.626431703567505,73.0612063407898
220,211,0.4124421761451405,2.5851546246449373,1.1140654283788138,1.7293794010629724,1.285215598443217,1.5623051343501952,1.7170556355727626,2.332711635462775,0.4797349565126509,1.6532162829530348,2.461321056684932,1.8897154115296304,1.8763530360008607,1.796818545041259,1.1514381844558472,1.5737915992197826,1.8126128951644251,1.9513574896112686,-11.473261858787021,-11.473261858787021,0.9561051548989185,0.9561051548989185,0.5398633221301584,0.5641013339570671,0.46664034758330786,1.1189500452917627,22.01441584680044,1.4636356486320403e-05,0.00017647791416152867,433,71.37750172615051,3.793436288833618,4.303877830505371,79.4748957157135
221,212,0.41210608781279584,2.5863937600377014,1.1143165172561769,1.7285415147705814,1.284924777678621,1.5616049160228742,1.7185451441594837,2.3328338395738495,0.48061834216393146,1.6539658406238404,2.459376841960698,1.890170887408301,1.8764524492242476,1.7977501949161618,1.1520008850692074,1.5734908412882729,1.8116286249993938,1.9507127507779518,-11.473619244790902,-11.473619244790902,0.9561349370659085,0.9561349370659085,0.5399795397832828,0.5641013339570671,0.4661363845355879,1.1207767382740381,22.045109474906344,3.265558273370632e-05,0.0007071636616995771,549,89.76408982276917,4.075454235076904,4.914881229400635,98.75450277328491
222,213,0.4117350414512886,2.586413107280864,1.1143118573582842,1.7278138073968767,1.284170830582501,1.5614482336936264,1.718221273673796,2.332456881889262,0.4811396392598178,1.653927146945269,2.4588879384178024,1.8902071565889453,1.8768066664659848,1.797786335777796,1.1534733574642317,1.573625488446722,1.8109632530427011,1.9501441119137397,-11.473654664529183,-11.473654664529183,0.9561378887107653,0.9561378887107653,0.5392034286244503,0.5641013339570671,0.4643965366282714,1.123045160392298,22.068973910472927,1.581699618403739e-05,0.0003717721987997633,383,64.86612057685852,4.22554612159729,4.434110641479492,73.52585887908936
223,214,0.41185969472221334,2.586679447493141,1.1141193150539075,1.7281742055939022,1.2849262512168962,1.561536081159498,1.7185890502642884,2.3324805730620257,0.4812606707190247,1.6540334736780267,2.4590817655111294,1.889893097832657,1.8761549437148517,1.797586042367341,1.1529588445004042,1.5738728285593724,1.81105364786292,1.9497239425005042,-11.473613981251912,-11.473654664529183,0.9561344984376593,0.9561378887107653,0.5391311627413488,0.5641013339570671,0.464095908203916,1.125506751338744,22.106548866237965,9.722373167905961e-05,0.0002884580393662187,351,58.84143042564392,3.8079538345336914,3.3224265575408936,65.97187614440918
224,215,0.41172322109091464,2.586295227139192,1.114646711985086,1.7277685171479022,1.2839790205901698,1.561649623608449,1.7180886460497633,2.333227850732609,0.4811864501642846,1.6543213511615646,2.4584683060189763,1.8906010651352032,1.8771533803635727,1.7978594665161516,1.1529351578023108,1.573738672560155,1.811331985954068,1.9505802431265957,-11.473677212748166,-11.473677212748166,0.9561397677290139,0.9561397677290139,0.5399275744088484,0.5641013339570671,0.46648950308494364,1.1279011334261004,22.140122637317845,1.7872400182129043e-05,0.000248239578873531,394,64.54970288276672,3.867370367050171,4.882922172546387,73.30006194114685
225,216,0.41180691082839566,2.586421520531961,1.114582468588474,1.7280550587982242,1.2839632147710596,1.561845551968832,1.7182863578073988,2.3330368856235744,0.48102186961030413,1.6542133314170047,2.4586479335923537,1.8902646601658262,1.8769402744188668,1.7977913599697806,1.152915219687797,1.5736502325246244,1.811147645081263,1.9504455849015343,-11.473662619707685,-11.473677212748166,0.9561385516423071,0.9561397677290139,0.5397874580674559,0.5641013339570671,0.46582667247619725,1.130003765097063,22.164967378721016,0.00014268585890563846,0.0001491364426913143,355,58.504727602005005,3.9266321659088135,4.167343854904175,66.59877824783325
226,217,0.4115762263015822,2.586377809488356,1.1146320212367398,1.7273387857460811,1.284131331458059,1.5611763554525717,1.7184015515111855,2.3325292085255227,0.48127747201600957,1.654273159525364,2.45860092572379,1.8906048478828583,1.8769952250581667,1.7980638878858735,1.152703461807129,1.5737309695618236,1.8118078602051502,1.950524450444218,-11.473741815158466,-11.473741815158466,0.9561451512632054,0.9561451512632054,0.5396938607956056,0.5641013339570671,0.4657397408880968,1.132141816302813,22.20028550703549,0.00012356923401594383,0.00023759942935542137,332,54.46840715408325,3.8309879302978516,4.694323539733887,62.99382424354553
227,218,0.4117489084217658,2.586099110972675,1.1149548865322965,1.7265847531573821,1.283585339542109,1.5609966047965695,1.7185372212860182,2.3319448627527075,0.4816701934917719,1.6546699798409283,2.458328560752146,1.8902785236131607,1.8768064436507808,1.7980719620317573,1.1523181115865402,1.5738097288329802,1.811812367593537,1.950869662585457,-11.473777881739514,-11.473777881739514,0.9561481568116261,0.9561481568116261,0.540248899484685,0.5641013339570671,0.467529961262926,1.134343842940786,22.22988684777043,0.0009355428836558278,0.0002791690818795791,365,59.671170711517334,3.740694284439087,4.037157773971558,67.44909930229187
228,219,0.411795476939164,2.5859067241865215,1.1147968246848532,1.7263870782630348,1.283388777625089,1.560973746447876,1.7186221656519203,2.3321616558533824,0.48170643825118115,1.6544357129118477,2.458331916268707,1.8902416745456538,1.8768839695376978,1.798036485782471,1.1523420714100947,1.5737379672138478,1.8121899830632484,1.9506307907611014,-11.473754015612286,-11.473777881739514,0.9561461679676905,0.9561481568116261,0.5398864733647011,0.5641013339570671,0.46684573941567464,1.1364795700773587,22.261034751159524,4.335152059771823e-06,0.00010976934107937942,370,60.273481607437134,3.642183303833008,4.179490327835083,68.09524083137512
229,220,0.41145410171974095,2.5862069106880066,1.1150210918335757,1.7270109076150473,1.2836493447065453,1.5607808829956904,1.7185013603797286,2.331615225328958,0.4815246462168539,1.6546680128839615,2.4581222687195092,1.8905467061363932,1.8767681474596694,1.7981392403976835,1.1522265604492903,1.5741925740868046,1.8116726871587265,1.9508686665239938,-11.473802764096389,-11.473802764096389,0.9561502303413657,0.9561502303413657,0.5400916524631705,0.5641013339570671,0.466703695335724,1.1388493431324116,22.308334856056902,3.97462662632649e-05,0.00018717130185004978,376,60.8870530128479,3.8395586013793945,3.8168818950653076,68.54355907440186
230,221,0.41123334748525003,2.5862756357671306,1.1151997391324888,1.7270235990481275,1.2833885637676274,1.5608561549983355,1.7183707145557483,2.331650434411859,0.4814003668801209,1.6547558403935247,2.458078490238233,1.8906911357519272,1.8767525944262324,1.798129439477202,1.1524254355696988,1.5745224135912197,1.8118818761760396,1.950912726274831,-11.473787355998326,-11.473802764096389,0.9561489463331938,0.9561502303413657,0.5400938780078193,0.5641013339570671,0.46670992637714903,1.140205384447487,22.30656119972863,2.6924506678348822e-05,0.000130084979171847,310,50.85541272163391,3.704685926437378,5.017776727676392,59.57795596122742
231,222,0.4114618854930842,2.5862189875632065,1.1150118013982306,1.727119442380058,1.28362561082101,1.5606703601107437,1.718393744154538,2.331573151536173,0.4815499893452867,1.654681814131554,2.457996171618885,1.890558893899492,1.8768883250143982,1.798184733367069,1.152125039929238,1.5741471497853672,1.8116198442095455,1.9508433408612242,-11.473785218851367,-11.473802764096389,0.9561487682376139,0.9561502303413657,0.540051566962748,0.5641013339570671,0.46668566112492726,1.141745482207938,22.337067952659282,3.407230124952466e-09,6.605425603195495e-07,424,68.95858383178711,3.8457956314086914,4.490755319595337,77.29523849487305
232,223,0.41128541499326793,2.5858876335258096,1.115082310883354,1.7268784155051926,1.2836518967610397,1.5609296835100015,1.7188337245217438,2.331720577145205,0.48146504468433515,1.6545607829140558,2.4580712999606322,1.8908228568530756,1.8763952917260955,1.7982161995926023,1.1523508607173023,1.5742748610122237,1.8115121719418603,1.9511193541394332,-11.473899138682023,-11.473899138682023,0.9561582615568353,0.9561582615568353,0.5401154042603388,0.5641013339570671,0.4662285584486767,1.1429711917001524,22.361738098164913,9.865341793937582e-08,8.770798028909733e-05,424,68.8019483089447,3.777378797531128,4.344006776809692,76.92341661453247
233,224,0.4092293680532509,2.5838246665768154,1.1144648788194207,1.7253557703556546,1.283691885418721,1.5607684516555196,1.7201856917193141,2.331986937927432,0.4825269872341691,1.654900146386039,2.456818747818255,1.8917475577022076,1.8749469797810283,1.7992141882291772,1.152933273807434,1.5744223973570044,1.8104580267718104,1.9529707499422395,-11.474463566812712,-11.474463566812712,0.9562052972343927,0.9562052972343927,0.5405095563795699,0.5641013339570671,0.46527956357803646,1.1443924406839168,22.38798849779567,0.000917667059325055,0.0008942962285746899,317,51.17491602897644,4.142658948898315,4.5675201416015625,59.88517761230469
