,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
289,280,2.5999113224158212,1.1520306849077064,2.094407458345304,1.8136913296011532,1.2417863702787026,3.1415926335796582,-10.710639195432254,-10.710639376134985,0.8925532662860212,0.8925532813445821,0.22114350491504023,0.23061892457335198,1.3237008695043073,1.3024676001224271,65.97016587690206,0.0006064746207215103,8.878196619431016e-05,122,6.451336622238159,1.1957693099975586,7.710475206375122,15.357645511627197
290,281,2.5998848368622616,1.1520388090488745,2.0943584443639782,1.8137284799391011,1.241789577797166,3.141592653589793,-10.710639286913826,-10.710639376134985,0.8925532739094856,0.8925532813445821,0.22117668771522164,0.23061892457335198,1.3239820918247034,1.302589280009376,65.99325564512513,0.0009673058924487518,0.00014128204834350984,122,6.550045967102051,1.0949351787567139,5.853499174118042,13.498559474945068
291,282,2.5999093729712337,1.152012917311137,2.0943649551242807,1.8136833257792766,1.2417664118838383,3.141592651230979,-10.710639188424658,-10.710639376134985,0.8925532657020548,0.8925532813445821,0.2211433109623383,0.23061892457335198,1.3237709044251318,1.302629132327445,65.99548492057961,0.0009638179531729314,0.00014134789867648701,122,5.892925262451172,1.0724456310272217,6.669865369796753,13.635300636291504
292,283,2.5998447273452827,1.1520804737873467,2.0943280767895125,1.8137532031164258,1.2417278551064646,3.141592653589793,-10.710639301807767,-10.710639376134985,0.8925532751506472,0.8925532813445821,0.22120109384481929,0.23061892457335198,1.3241630375691642,1.3027607050128822,66.01240707257085,0.0005102355638243788,7.968476828307281e-05,128,6.531758069992065,1.0555012226104736,6.7091896533966064,14.29651165008545
293,284,2.599864000456832,1.1520759581647029,2.0944026792275063,1.8137559390368196,1.2418525516086143,3.141592653589793,-10.710639176290552,-10.710639376134985,0.8925532646908794,0.8925532813445821,0.22119366988585354,0.23061892457335198,1.3240131685268182,1.30275309671413,66.00890685938403,0.00042528172065207085,8.35081895376257e-05,129,6.019711256027222,1.063533067703247,7.762287616729736,14.845598220825195
294,285,2.599785944965495,1.152031814563734,2.0943435132047132,1.8137353860272947,1.2418125772492843,3.141592653221879,-10.710639243179509,-10.710639376134985,0.8925532702649591,0.8925532813445821,0.22121205036517494,0.23061892457335198,1.3242926420279417,1.3026410585630044,65.988071690905,0.0009975154118778645,0.0001198588654962164,119,5.976528882980347,1.0603933334350586,7.839060068130493,14.876042366027832
295,286,2.599828726274434,1.1520785305462908,2.0943084368407856,1.8137241364007175,1.2417453058822883,3.141592652998923,-10.710639332707313,-10.710639376134985,0.8925532777256094,0.8925532813445821,0.22118860141338562,0.23061892457335198,1.3241208957897044,1.3028759226029352,66.0195597155948,0.0009256071025300367,0.00012016381344743289,122,5.984472751617432,1.0631084442138672,7.439755439758301,14.487428665161133
296,287,2.5996993044733308,1.1520859987391598,2.094196871329399,1.8136745162508183,1.2417615401697757,3.141592624945293,-10.710639292555845,-10.710639376134985,0.8925532743796537,0.8925532813445821,0.221200455329021,0.23061892457335198,1.3244129315592517,1.3035066645030835,66.07997737819713,0.0008778379780647928,0.00015292590884214753,117,5.206985950469971,1.1567909717559814,7.188414096832275,13.552241325378418
297,288,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3034694642360245,66.07932703514962,0.0008475136353910922,0.00012832104426509642,118,5.276202201843262,1.0397582054138184,6.5691773891448975,12.885178089141846
298,289,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3035103454591297,66.07294860294674,0.0008470953748320481,0.0001279798501387404,118,4.9141154289245605,1.02766752243042,6.873201370239258,12.815034866333008
299,290,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.302182212590474,65.88187861654393,0.0008487116463374194,0.0001279798501387404,118,5.687898397445679,1.0303401947021484,6.321429252624512,13.03972578048706
300,291,2.599865688398175,1.1519990368943434,2.0943305907006318,1.8137447279760273,1.2417535992482,3.141592653589793,-10.710639298561011,-10.710639376134985,0.8925532748800843,0.8925532813445821,0.22119883839106383,0.23061892457335198,1.3242048408799008,1.3040822376221242,66.15281036713954,0.0008540146465314106,0.00012764798919757974,118,5.239585876464844,1.0271995067596436,6.764370441436768,13.03119969367981
301,292,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.303439400942343,66.05597880536526,0.0008525714227481449,0.000128088183625726,118,5.949222087860107,1.0892601013183594,7.46451997756958,14.503056526184082
302,293,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3029665866004092,65.98524362827378,0.0008669393105954888,0.00012889985991093987,118,5.289027690887451,1.0351135730743408,8.846060276031494,15.17026662826538
303,294,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3038341485572538,66.10975456006679,0.0008681027058814215,0.00012886832152153187,118,5.28275465965271,1.042161226272583,6.579911470413208,12.904894828796387
304,295,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.303863723452283,66.1119970738019,0.0008561335746129768,0.00012806121892268158,118,5.245378255844116,1.0538666248321533,6.157861232757568,12.45717978477478
305,296,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3035871744809342,66.06146336894564,0.0008571528141061038,0.00012806121892268158,118,4.811557769775391,1.0411314964294434,7.443235397338867,13.29597544670105
306,297,2.5998658355247777,1.1519991305916906,2.094330559275495,1.8137446695316528,1.2417537103965457,3.141592653589793,-10.710639298752053,-10.710639376134985,0.8925532748960044,0.8925532813445821,0.22119874825167563,0.23061892457335198,1.3242041361157106,1.3039626632717591,66.12319013211707,0.0008738767361854625,0.00012886831497269617,118,5.130939722061157,1.0489141941070557,7.410849571228027,13.590761661529541
307,298,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3038793396889032,66.10819918631108,0.0008717951877781377,0.00012886832152153187,118,5.610641002655029,1.0627002716064453,8.47904634475708,15.152462720870972
308,299,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3039987193661213,66.13156934474812,0.0008728455482358979,0.00012886832152153187,118,5.016446352005005,1.0292198657989502,9.44620656967163,15.491950035095215
309,300,2.5998658369956558,1.1519991277485724,2.094330562163354,1.813744664988124,1.2417537070562048,3.1415926361035633,-10.71063933253879,-10.710639376134985,0.8925532777115658,0.8925532813445821,0.2211987505210314,0.23061892457335198,1.3242041112303298,1.3040642387413979,66.13313883115191,0.0008737057149442869,0.00012886832152153187,118,4.566042184829712,1.1148784160614014,6.9960010051727295,12.676984548568726
310,235,2.599749843407161,1.1520664980967823,2.0943075522263332,1.8137391612357157,1.24179704730921,3.1415925925169303,-10.710639376134985,-10.710639376134985,0.8925532813445821,0.8925532813445821,0.22122305398362407,0.23061892457335198,1.3243996989937301,1.293110663746083,65.08166431352846,0.0008580923913204755,0.00015532249055197627,108,5.21274733543396,1.0699214935302734,5.3421032428741455,11.62483811378479
