,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
80,71,2.600248390897482,2.7219856540967977,2.096599530275699,1.8135089720660944,-10.7106200720441,-10.7106200720441,0.8925516726703416,0.8925516726703416,0.22090582764461464,0.22420140572250166,1.3199714373480589,1.0563439047535597,29.948584400201913,0.0007297788214212917,0.00018292570586002897,50,1.0941011905670166,0.8678345680236816,0.827164888381958,2.7891483306884766
81,72,2.6002376767127195,2.722128542381897,2.0964164433085055,1.8136417444570534,-10.71062543510233,-10.71062543510233,0.8925521195918608,0.8925521195918608,0.22098729519444144,0.22420140572250166,1.3205900771122572,1.0610836177973175,30.120958656409595,0.0008814056851830372,0.00019712457423566384,51,1.1567268371582031,0.8454890251159668,0.8465092182159424,2.8487730026245117
82,73,2.600182178661828,2.7223717484926357,2.096191974817428,1.8137875297164587,-10.710629735133859,-10.710629735133859,0.8925524779278216,0.8925524779278216,0.22108095536763517,0.22420140572250166,1.3212815288705713,1.0642379724649342,30.245605336855792,0.00015053772683934382,8.581090422271732e-05,51,1.1974046230316162,0.8619892597198486,0.8734428882598877,2.932884931564331
83,74,2.599936512202827,2.72253932419591,2.0958706906416418,1.8138961109434866,-10.710631643057095,-10.710631643057095,0.8925526369214246,0.8925526369214246,0.2212210155147179,0.22420140572250166,1.3225779915493945,1.068012589527379,30.383560620473293,0.0009058013090499569,0.00024022669793991491,49,1.175607442855835,0.8699862957000732,0.9328281879425049,2.9784693717956543
84,75,2.599894628472082,2.722537141246274,2.095772424538422,1.8138996364826503,-10.710632278501484,-10.710632278501484,0.8925526898751236,0.8925526898751236,0.2212412572034325,0.22420140572250166,1.3228575140306162,1.0691422225819198,30.435062273627228,0.0008781518150856826,0.00026695943746760494,52,1.3746862411499023,0.8115067481994629,0.9944393634796143,3.1806790828704834
85,76,2.599672770400662,2.7226592565388184,2.095536962401152,1.8136924308919506,-10.710632559472902,-10.710632559472902,0.8925527132894086,0.8925527132894086,0.22117385470794676,0.22420140572250166,1.3227638183041108,1.073759928857403,30.61963135952862,0.0009008889172434537,0.000234838570005636,52,1.2316248416900635,0.8737061023712158,1.05470871925354,3.1600847244262695
86,77,2.5997102985147045,2.722582141448391,2.095536910771483,1.813723778549935,-10.71063289531991,-10.71063289531991,0.8925527412766591,0.8925527412766591,0.22119160999318255,0.22420140572250166,1.322918900074157,1.0742022618321219,30.631935946916673,0.0008587093446715707,0.00019651421464858006,57,1.5282626152038574,0.806675910949707,1.0654630661010742,3.4004485607147217
87,78,2.5997774979341832,2.7226106177137357,2.0956117800765015,1.8137668780401257,-10.710632931392407,-10.710632931392407,0.8925527442827006,0.8925527442827006,0.22119178801004952,0.22420140572250166,1.3227575439473753,1.0744772860917278,30.643365066560303,0.0009690975835762297,0.00018814198339651124,58,1.5131802558898926,0.8387134075164795,0.8949177265167236,3.2468600273132324
88,79,2.599591406315667,2.722611445615711,2.0954127566800196,1.8136655505590575,-10.710632628732853,-10.710632931392407,0.892552719061071,0.8925527442827006,0.22119306934151,0.22420140572250166,1.323136205237006,1.0755029915630934,30.680084266054493,0.0007873563392228418,0.0002081293693883898,54,1.3250157833099365,0.9468367099761963,1.0978436470031738,3.369746685028076
89,80,2.599678972944486,2.722676308271314,2.0955162504201765,1.813733052106914,-10.71063291301107,-10.710632931392407,0.8925527427509224,0.8925527442827006,0.22119701331681946,0.22420140572250166,1.3229167585931805,1.0761625657019596,30.71103864168108,0.0007779156696523773,0.00016176050977841772,58,1.3958940505981445,0.8528766632080078,1.1731936931610107,3.4220101833343506
90,81,2.5996338507938406,2.7226596481044263,2.0955081908050417,1.8137792466360374,-10.710632710703042,-10.710632931392407,0.8925527258919201,0.8925527442827006,0.22124213375113908,0.22420140572250166,1.3232550597843868,1.076470061432513,30.715762117552263,0.0006164277186336349,0.00018012967623287182,54,1.2832942008972168,0.8449923992156982,1.16719388961792,3.2955331802368164
91,82,2.599649251348883,2.722660260056403,2.095537351653444,1.8137943642606156,-10.710632601621148,-10.710632931392407,0.8925527168017623,0.8925527442827006,0.2212455420057765,0.22420140572250166,1.3232294547319583,1.0763145433901506,30.682906777052136,0.0006100142165872619,0.00019908829383667162,53,1.2775804996490479,0.8747842311859131,1.0612378120422363,3.2136547565460205
92,83,2.599641157454863,2.7226476951858913,2.09552897452759,1.813733944981976,-10.710632511079305,-10.710632931392407,0.8925527092566088,0.8925527442827006,0.22121140597133743,0.22420140572250166,1.3230409818711593,1.0773737579808236,30.759839792237525,0.0006951746313586896,0.00016560708748232703,53,1.464843511581421,0.7962915897369385,1.1540462970733643,3.4152331352233887
93,84,2.5996548155495214,2.7225831311657918,2.0955109436733936,1.813797280660387,-10.710632830832983,-10.710632931392407,0.8925527359027486,0.8925527442827006,0.2212560959208738,0.22420140572250166,1.323393029411676,1.0776639594319621,30.76472790733203,0.0008884483876250589,0.00020774651960829695,54,1.6207342147827148,0.8304507732391357,1.1237380504608154,3.574995279312134
94,85,2.599757248927288,2.722662706673467,2.0956377296713207,1.8136941954499954,-10.710632320431246,-10.710632931392407,0.8925526933692706,0.8925527442827006,0.22114411128546818,0.22420140572250166,1.3223923056795286,1.0788348030481087,30.812996529439296,0.0009678431352426509,0.00019133720777935416,57,1.7107009887695312,0.8038172721862793,1.0544109344482422,3.568990468978882
95,86,2.599660916147044,2.7225383261993965,2.095585328940445,1.81376392635388,-10.710632107205155,-10.710632931392407,0.8925526756004296,0.8925527442827006,0.22123421207707467,0.22420140572250166,1.3231970074834862,1.0796329689339565,30.844422503938937,0.0009039977097717668,0.00020050326087764082,58,1.7087106704711914,0.8680353164672852,1.1645634174346924,3.7413556575775146
96,87,2.5996364685865254,2.7226001658306007,2.095519530523496,1.813859156944952,-10.710632621041453,-10.710632931392407,0.8925527184201211,0.8925527442827006,0.22129845191622832,0.22420140572250166,1.3236464734650184,1.0802126248984867,30.857141587897438,0.0007676131784395178,0.00018091052251343183,57,1.5274205207824707,0.8130373954772949,0.9837360382080078,3.324244260787964
97,88,2.5997235540848296,2.7226333889625027,2.095457423909228,1.813769767193481,-10.710633799744606,-10.710633799744606,0.8925528166453839,0.8925528166453839,0.22121531839729322,0.22420140572250166,1.3231147300534474,1.081366954091629,30.914409126132806,0.0006436200320736941,0.00016988485957409436,51,1.3509995937347412,0.8749525547027588,1.1561648845672607,3.382164478302002
98,89,2.599877922227623,2.7226128764294675,2.0953475868297553,1.8137875975840863,-10.710635447073779,-10.710635447073779,0.8925529539228149,0.8925529539228149,0.22118920579747983,0.22420140572250166,1.3230076656061698,1.0845661780870368,31.037995118820792,0.0009104684527472836,0.00025065656273092553,47,1.4274072647094727,0.8163986206054688,1.134840726852417,3.3786942958831787
99,90,2.5999812957013853,2.7226475924899054,2.0951522541498844,1.813756461747686,-10.710636848094339,-10.710636848094339,0.8925530706745283,0.8925530706745283,0.22114522490520622,0.22420140572250166,1.3228811080655731,1.0872372790407174,31.147945938619515,0.0007769427712862117,0.00020627232184439973,50,1.5352299213409424,0.813122034072876,1.2000842094421387,3.5485122203826904
100,91,2.5999055423386,2.722649199736585,2.094982753982223,1.8138278629256916,-10.710637472753021,-10.710637472753021,0.8925531227294184,0.8925531227294184,0.22122204795745162,0.22420140572250166,1.3236269445297069,1.0891371234931164,31.224020666361323,0.0008819201240782109,0.00018716447326827415,49,1.5433998107910156,0.7975959777832031,1.2234656810760498,3.5645127296447754
101,92,2.599811535218217,2.7226841887429356,2.094791337257442,1.8137225515228192,-10.710637907378485,-10.710637907378485,0.8925531589482071,0.8925531589482071,0.22118911386202422,0.22420140572250166,1.323690316722164,1.09169211546777,31.326051950870188,0.000595192569631284,0.0001908373684795908,52,1.592745065689087,0.8263134956359863,0.9593141078948975,3.378419876098633
102,93,2.59981972514662,2.7226390888802032,2.094660456653664,1.8137148875235756,-10.710638080437024,-10.710638080437024,0.8925531733697519,0.8925531733697519,0.22119401929325994,0.22420140572250166,1.3239230009657064,1.0932907538013121,31.392733786509325,0.0009012595716953619,0.0002287935348192244,49,1.4565298557281494,0.8215541839599609,1.1045341491699219,3.382669448852539
103,94,2.5997395835982138,2.7226772412855933,2.0946922044634744,1.8137932908401089,-10.710638029010013,-10.710638080437024,0.8925531690841678,0.8925531733697519,0.22126160093254227,0.22420140572250166,1.3243255259763487,1.094333614824339,31.43099718643451,0.0008657821239938427,0.00020189577808406718,49,1.3490033149719238,0.857006311416626,1.5199978351593018,3.7260563373565674
104,95,2.599810481062806,2.722675591818786,2.09470701885224,1.8137601178207128,-10.71063821172105,-10.71063821172105,0.8925531843100876,0.8925531843100876,0.2212188515561324,0.22420140572250166,1.3239933731108664,1.093757511615524,31.37739074192377,0.0008405407764210394,0.00023942163226088134,51,1.50929594039917,0.8264000415802002,1.3480610847473145,3.683816432952881
105,96,2.599777983660385,2.7226696117734006,2.094778893793568,1.8136761000619617,-10.71063760036202,-10.71063821172105,0.8925531333635016,0.8925531843100876,0.22117183497269058,0.22420140572250166,1.3236317557972086,1.0950914372423943,31.466019036477125,0.0007668556271809644,0.0002595411261646106,50,1.6494159698486328,0.8222100734710693,1.1296637058258057,3.6013362407684326
106,97,2.5996927086597346,2.7226967886183195,2.094534882432071,1.8137962847939644,-10.71063830547391,-10.71063830547391,0.8925531921228259,0.8925531921228259,0.2212835546862788,0.22420140572250166,1.3246766854132375,1.0975384858227795,31.59851326456869,0.000862872529202613,0.00021480548675654193,50,1.5345511436462402,0.8674216270446777,1.349268913269043,3.7512924671173096
107,98,2.5996841565615796,2.722683381385639,2.0946271039644424,1.8138292788041506,-10.710637970965685,-10.71063830547391,0.8925531642471404,0.8925531921228259,0.2213037184784239,0.22420140572250166,1.3247040599679991,1.0974117212209387,31.558821739805282,0.0009581877340432636,0.0002418376250626105,53,1.6551592350006104,0.9088015556335449,1.133596658706665,3.697603940963745
108,99,2.599498183827656,2.72269339383943,2.0945930357354254,1.8136374984076322,-10.710636439611184,-10.71063830547391,0.8925530366342653,0.8925531921228259,0.2212373344194777,0.22420140572250166,1.3244404241364265,1.0997664084180583,31.653472221746235,0.0009527537085472521,0.00024074486634057703,54,1.7108592987060547,0.8698742389678955,1.2906768321990967,3.87145733833313
109,100,2.599859390365966,2.722568371906871,2.094776667795104,1.813815699994321,-10.710637727341233,-10.71063830547391,0.8925531439451028,0.8925531921228259,0.22124838116323403,0.22420140572250166,1.3241562881577238,1.1007681566801035,31.696677048175502,0.0007840158769177448,0.00017312657068662289,56,1.9019083976745605,0.8736481666564941,1.3893656730651855,4.1649744510650635
110,101,2.599737884473407,2.7226407023248003,2.0946721625019262,1.8138119360324396,-10.710637922702514,-10.71063830547391,0.8925531602252095,0.8925531921228259,0.2212792737892918,0.22420140572250166,1.3244964073215044,1.1010252620169638,31.707109816753427,0.0007492966696906932,0.0001783819061531049,57,1.9159047603607178,0.8700220584869385,1.325549840927124,4.111537933349609
111,102,2.5997828403498873,2.722751261285765,2.0946827698483212,1.8137582933233949,-10.710638371421046,-10.710638371421046,0.8925531976184206,0.8925531976184206,0.22121840729293474,0.22420140572250166,1.3239715239004397,1.1017369602496456,31.738425671769676,0.0009483249409546743,0.0001966528494578489,56,1.712390661239624,0.8308539390563965,1.1380219459533691,3.6814308166503906
112,103,2.599856835895913,2.722816994539555,2.094755210796974,1.813688459280913,-10.710638167896866,-10.710638371421046,0.8925531806580721,0.8925531976184206,0.22114046073870708,0.22420140572250166,1.3232830781525422,1.1028043192306813,31.7639845538836,0.0009455981669479862,0.00019638850251357242,54,1.7880308628082275,0.8093891143798828,1.3216419219970703,3.919107675552368
113,104,2.59990971718589,2.7227153677707414,2.0947123501420135,1.8138796954877863,-10.7106383292462,-10.710638371421046,0.8925531941038499,0.8925531976184206,0.2212606078610302,0.22420140572250166,1.3241528733364163,1.1040064672836232,31.82965596110744,0.0009144725079989167,0.00016255207786255324,53,1.6410255432128906,0.8253512382507324,1.4164206981658936,3.882847309112549
114,105,2.5998849363144827,2.7228333590241554,2.0946889212198676,1.8137741950717452,-10.710638472450121,-10.710638472450121,0.8925532060375101,0.8925532060375101,0.22118834803154125,0.22420140572250166,1.3236373032226112,1.1048968932478527,31.86427568005475,0.0006512344444361241,0.00016769902417432475,56,1.8326313495635986,0.824495792388916,1.258315086364746,3.915492296218872
115,106,2.599916000943686,2.722778615921295,2.0947272555886705,1.8137331495361968,-10.710638464546976,-10.710638472450121,0.8925532053789147,0.8925532060375101,0.22115732739968066,0.22420140572250166,1.3234214576420413,1.1075366075584208,32.050120926073106,0.0009783588012437037,0.00018977467068647899,55,1.6728127002716064,0.8019542694091797,1.3051426410675049,3.7799575328826904
116,107,2.5998953584718327,2.7227180467010808,2.0945867572573666,1.8136962738242912,-10.710638673552339,-10.710638673552339,0.8925532227960282,0.8925532227960282,0.22115451064696529,0.22420140572250166,1.3236490996844026,1.106345231838144,31.92189596156916,0.0007429655699025264,0.00015472617081768,55,1.7123544216156006,0.8279323577880859,1.3761703968048096,3.9165079593658447
117,108,2.5998696944166375,2.722809138703033,2.0945896542759264,1.8137027790333655,-10.71063877452695,-10.71063877452695,0.8925532312105792,0.8925532312105792,0.2211555237532078,0.22420140572250166,1.3235869256696589,1.1068524841353204,31.947538022709566,0.0009945232658389665,0.0001526906148434304,53,1.7081661224365234,0.8333723545074463,1.3701281547546387,3.9117183685302734
118,109,2.5998696944166375,2.722809138703033,2.0945896542759264,1.8137027790333655,-10.71063877452695,-10.71063877452695,0.8925532312105792,0.8925532312105792,0.2211555237532078,0.22420140572250166,1.3235869256696589,1.107262791256807,31.964675770525965,0.0008520001802791084,0.00014618049102183377,54,1.8507106304168701,0.8184528350830078,1.3605329990386963,4.0297558307647705
119,110,2.599896407640196,2.722867916748113,2.0946583304153528,1.8137946720908946,-10.710638433271868,-10.71063877452695,0.8925532027726556,0.8925532312105792,0.221195577304098,0.22420140572250166,1.3236844106465355,1.108428103293952,32.034699793600794,0.0009733292569246003,0.0001843447676489497,56,1.811657428741455,0.8228533267974854,1.4287405014038086,4.063298463821411
120,111,2.5999410498087894,2.7228474548780888,2.094584057722649,1.8137395868813073,-10.710638792225565,-10.710638792225565,0.8925532326854637,0.8925532326854637,0.221153612219754,0.22420140572250166,1.323503508162517,1.108449985537271,32.02016144276356,0.0009586228518233316,0.0002179774686789893,54,1.7331340312957764,0.8190696239471436,1.5496394634246826,4.1018922328948975
121,112,2.5997713958295896,2.7228221755707946,2.094555356029567,1.8136199486194855,-10.710638405033402,-10.710638792225565,0.8925532004194502,0.8925532326854637,0.22113222455053877,0.22420140572250166,1.3235345301559391,1.1086848671672773,32.010860056944075,0.0007938447164880797,0.00015851444874632144,52,1.81296968460083,0.8527116775512695,1.5148217678070068,4.180550813674927
