,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.9432491187364318,2.1813968058632183,1.355800005847084,1.2708360255545874,1.3851909908618725,1.9871945234722006,1.7113376131057907,1.2822304514898013,2.230612434800943,1.3767920521042358,1.3160124379438174,2.0541716979950273,1.2823192864558142,1.9234956916582167,1.4341276794529538,1.7635968633737906,1.4685342551173122,1.5750959980885815,-7.578144420329849,-8.256989998457028,0.6315120350274874,0.688082499871419,0.0013220470986766244,0.02513666903844356,4.426722542251575,0.8156475637408265,20.313279033883717,0.0001482976040170571,0.009003894014336494,130,13.031446695327759,3.5881760120391846,0.390300989151001,17.00996994972229
48,39,1.9356731532074438,2.2129455492640946,1.6049260614299414,1.2976408246824127,1.375364321334563,1.8751964289003047,1.802681962503248,1.0792283302675436,2.2711111141490585,1.5775469171478735,1.3792881841481028,1.9663492154615079,1.341694283540241,1.9176234776414516,1.398125180703575,1.5481194971795829,1.391956090247009,1.5686660719865617,-8.019436232044711,-8.256989998457028,0.6682863526703926,0.688082499871419,0.011098200496214803,0.02513666903844356,4.171823030743539,0.8189362413093584,20.0847876251361,0.00023156537804052335,0.01019927878073974,246,24.153770685195923,3.5560660362243652,0.3527495861053467,28.06265878677368
49,40,1.9005952946485398,2.2207806664306387,1.7541896727372617,1.27067596962974,1.3514989743713033,1.892982903599007,1.9007306932734898,1.0731834449434632,2.286384456746989,1.6120826872418774,1.3114476449549697,1.9271613628223714,1.2763048140339288,1.8689626934540955,1.3086836033217928,1.4646274845508112,1.4062543965656995,1.5250967362530943,-7.81833067309507,-8.256989998457028,0.6515275560912558,0.688082499871419,0.02663893534839225,0.02663893534839225,5.4379606552569015,0.8218868626521236,19.842857146056602,0.00013149531221830354,0.009903707424439934,109,10.976050615310669,3.759002208709717,0.3001973628997803,15.035297155380249
50,41,2.1760542775218945,2.2457917651649497,2.9849012097989154,2.804164924550639,0.2315379836510617,1.1458953301213433,2.001576024691311,2.6920306589604697,0.14769749070289048,0.46924879429492566,2.9064821361406006,1.7962580397817212,2.9615525302285834,0.039298384738479936,1.8778751071596762,2.917146736216316,0.2520102426335023,1.5237438854110943,-9.396804195269327,-9.396804195269327,0.7830670162724439,0.7830670162724439,0.06219611929579583,0.06219611929579583,3.399422246068326,0.8304970969710121,19.941686090647476,0.0005278817033830449,0.009173208121664585,132,13.143264770507812,3.7340619564056396,0.2763094902038574,17.153682947158813
51,42,2.2205117632910003,2.231811339203095,2.9657765476023044,2.742809993350815,0.2632640718273969,1.1383311246474195,1.9812715369083305,2.711262036222276,0.1607102718103647,0.43547446052562544,2.8899161218001943,1.8323410756013583,2.9540332271449463,0.03276608100942074,1.902522560895556,2.868172039892694,0.20852337945007002,1.4903740081007346,-8.894913513841876,-9.396804195269327,0.7412427928201564,0.7830670162724439,0.049456999145474426,0.06219611929579583,3.448270458652445,0.7936401432540425,19.879702045821716,0.0006111364540499167,0.009841510767884195,134,13.316334009170532,3.660775661468506,0.3626444339752197,17.339826822280884
52,43,2.155230656697363,2.266953986920496,2.990692219431943,2.9102586674325255,0.21623287847719505,1.060130025798724,1.9913314266500879,2.693287877903906,0.203027856636983,0.47023121043085664,2.933626619591259,1.769362067841051,2.9838984246995617,0.08302264045415561,1.8740889743553246,2.9838162766176812,0.2645182841088137,1.5620170175426722,-9.577041172331116,-9.577041172331116,0.7980867643609263,0.7980867643609263,0.036684049040893715,0.06219611929579583,2.7546611724559114,0.7967890190100527,19.631994805613694,0.0009374835451461545,0.009398691128085798,133,13.28496241569519,3.60290789604187,0.3299551010131836,17.217873096466064
53,44,2.1557561718160367,2.2612454588048934,2.9982660399384145,2.8929870159247955,0.21238835154313604,1.0815018905494316,2.003298152952735,2.692891556366929,0.16151790615283987,0.4801015528935032,2.932329070821329,1.7782231487017621,2.9779526267492566,0.05808450006030084,1.8784907114245786,2.9736564125150426,0.2656109867822731,1.5595733658975492,-9.688111319361019,-9.688111319361019,0.8073426099467516,0.8073426099467516,0.05374640033155004,0.06219611929579583,2.8621952025432478,0.7975443303351465,19.67991217812063,0.00018176915704805105,0.009991074986203803,155,15.693628072738647,4.149976968765259,0.35126256942749023,20.194919109344482
54,45,2.165537230119382,2.2558255538736764,3.016681214631108,2.914482760129569,0.20137221280186476,0.9926897658650302,2.00900203400876,2.702856571790818,0.06640547953710409,0.4986563104270205,2.945872197623626,1.8263050953518958,2.969426946404197,0.01,1.9225395741320788,2.991637061675643,0.2479183677184353,1.5838321127834436,-9.90615841366099,-9.90615841366099,0.8255132011384158,0.8255132011384158,0.09035661440905846,0.09035661440905846,2.7681698583945717,0.8059472197952954,19.712346575137577,0.0008337420949336243,0.009577927207271134,133,13.960714340209961,3.6578915119171143,0.31242990493774414,17.931082010269165
55,46,2.167748228667188,2.2536930525278915,3.018246327606964,2.9173598177226223,0.1994958740316231,0.9752930769175029,2.0094804511505844,2.703357233515225,0.0570605309928231,0.5024688883882724,2.950249319719053,1.8372665502877563,2.9656268764584692,0.01,1.9308943778696979,2.9947677379959936,0.24444505542127723,1.587002669415637,-9.86425557779581,-9.90615841366099,0.8220212981496507,0.8255132011384158,0.08937662225123322,0.09035661440905846,2.844803151918015,0.8013671243454482,19.617085880468263,0.0009691565950860061,0.006727453332747638,152,15.358002662658691,3.654139995574951,0.35849785804748535,19.3707115650177
56,47,2.162528703421637,2.286049114249403,3.014309744139323,2.924844875023141,0.22157703833282155,0.9941022008752622,1.9792887407233348,2.71864480790093,0.04582566220197584,0.4572794369521863,2.894738759328427,1.7679350883553524,3.0149541303942167,0.01,1.894410415333099,2.989086256732086,0.2472972384283727,1.5905258146462313,-9.942401843202216,-9.942401843202216,0.828533486933518,0.828533486933518,0.0842045202557988,0.09035661440905846,2.488573816078315,0.8031646215524068,19.352142102978327,0.0009362440506315137,0.009031693441128877,173,17.1067214012146,3.6391117572784424,0.37496352195739746,21.120846271514893
57,48,2.152389854837406,2.267262294273964,3.016492341201728,2.909454747176568,0.22262227625221126,0.9999337795119908,1.9972009272023108,2.715689037825439,0.06742747864886056,0.4807067853222543,2.9255173955339893,1.7796694499431043,3.008573751791675,0.01,1.8971727846680424,3.0020873804759276,0.24566532126612237,1.5725081522860238,-9.84595149236087,-9.942401843202216,0.8204959576967391,0.828533486933518,0.07555960944163821,0.09035661440905846,2.6089449325804708,0.8015975120299408,19.323361934068952,0.00044813568452332133,0.00993010520016192,159,16.24940299987793,3.6561391353607178,0.3243288993835449,20.229918003082275
58,49,2.2414340150947516,2.3318824137985525,2.989972473500149,3.0047509369075263,0.15210357825677337,1.0089444150058102,1.9511066911428046,2.697225844596805,0.07309442399411159,0.4073374290193031,2.837672815840836,1.8175196633646578,2.91921444514096,0.01,1.9447557017782735,2.9130554689000188,0.28272558632969486,1.7084753852540993,-10.21316189499375,-10.21316189499375,0.8510968245828124,0.8510968245828124,0.13625641349285242,0.13625641349285242,2.6132711352930045,0.8081604980508313,19.276124413972273,0.00041733510027645344,0.00998791068353346,179,17.633309602737427,3.6727607250213623,0.33269286155700684,21.638835906982422
59,50,2.215370962040125,2.3044681285832214,2.999153967718655,2.9890204117183696,0.16385887267462523,1.0231797648669732,1.9442099969176383,2.694771655336475,0.06339174534782926,0.42562881490848714,2.8563114807345222,1.8101169636470074,2.9319623481627324,0.01,1.9384986774638489,2.924533415248813,0.27956586249201276,1.672775341367133,-10.274636269788468,-10.274636269788468,0.856219689149039,0.856219689149039,0.1484424667552784,0.1484424667552784,2.5411428524619595,0.8093232134631881,19.09527293961169,0.0004892472175734585,0.00992939886312012,158,15.591588020324707,3.601163148880005,0.30060553550720215,19.493401527404785
60,51,2.201693912876559,2.2710010334071944,3.0052343862574045,3.0052059532572994,0.16337554944207186,1.0335224765893958,1.8949662765741162,2.6935872184103657,0.056965850890339065,0.42559585417708146,2.855914006846674,1.8041826462717088,2.9235149410513728,0.01,1.9605487060943554,2.920167517612303,0.28515236981579234,1.6668744493987107,-10.141982127139139,-10.274636269788468,0.8451651772615949,0.856219689149039,0.16042290015311456,0.16042290015311456,2.7966601368678425,0.8028938242060365,18.871176711703093,0.000777942780197279,0.008761489282457917,170,17.95522904396057,3.5907411575317383,0.3623178005218506,21.908334016799927
61,52,2.21022959337019,2.3104602637792278,2.9901488963344574,2.983790549535004,0.15842120600608678,1.0332464701910478,1.9961769540094991,2.69615960363248,0.061877075969935566,0.4347391691747076,2.843525897839139,1.8274119388126617,2.937447654497543,0.01,1.909839521704356,2.9237718568164888,0.2774518796446007,1.653274038368339,-10.232179308970151,-10.274636269788468,0.8526816090808459,0.856219689149039,0.14922328662184486,0.16042290015311456,2.7783160193617817,0.8043319031925836,18.69630331015307,0.00020961099765014058,0.009781822190330794,192,19.06926393508911,3.672804832458496,0.33237361907958984,23.07451343536377
62,53,2.2370873774985194,2.3546941108896076,3.0183064989092596,2.952511681115463,0.17273372435291504,1.0317698934128103,1.9565815621689042,2.66285841097416,0.058360886266240725,0.4298100633190341,2.912588623708802,1.7985482023480148,2.9386258798448672,0.01,1.9208032885431108,2.919700324088325,0.27504564997466374,1.681242274960634,-9.86045847507454,-10.274636269788468,0.8217048729228783,0.856219689149039,0.10854163817032407,0.16042290015311456,3.4909124214185994,0.7748322421233064,18.922319665836103,0.0008609921903666247,0.009592929928372749,141,13.96182370185852,3.7210769653320312,0.39479756355285645,18.077746391296387
63,54,2.1946721375055582,2.2417776461961667,2.9470091440482324,3.0012232216744317,0.17024194178614485,0.9662418827956575,2.000004042749776,2.8157066193050704,0.12736965264297545,0.42817929592564163,2.750497078903278,1.8047674005368497,2.9412463090097964,0.01,1.98895387965232,2.9752472959888996,0.2776017384436736,1.7123643348706639,-9.846266996491753,-10.274636269788468,0.8205222497076461,0.856219689149039,0.06356648328732828,0.16042290015311456,2.0135705217202684,0.7548248308461072,18.680817937750525,0.0006112766045443785,0.009636377319833488,157,15.58035922050476,3.637906312942505,0.33739280700683594,19.55570340156555
64,55,2.220840743199747,2.2847451548424793,2.9817675041143445,3.0061283277678448,0.15475042167658412,0.9885330782176068,1.9541443356145318,2.702313939871888,0.06621492442895688,0.39040479968663044,2.817365182724013,1.8263914778802948,2.9251010470178858,0.01,1.923177573215672,2.9661726096168977,0.2791319965971887,1.6307647415303557,-10.171615580020203,-10.274636269788468,0.8476346316683503,0.856219689149039,0.1492246511268588,0.16042290015311456,2.8935315240391617,0.7533513540540904,18.49046609777926,0.0009249137937821533,0.009928907724364474,183,18.221547603607178,3.6151955127716064,0.31467485427856445,22.151491403579712
65,56,2.1735335271502225,2.2972098461819552,2.9747569825103626,3.0156163611875555,0.17852041535701507,0.9829687141644919,1.9490137527217488,2.7148059069048998,0.07914256390184868,0.46176909380931136,2.8171302948603896,1.8368782680836206,2.9670282111952613,0.01,1.9254857771780496,2.8791595058370434,0.25421507814756134,1.6743265865343628,-10.400742848840725,-10.400742848840725,0.866728570736727,0.866728570736727,0.14508788249047821,0.16042290015311456,2.0134532808922216,0.7576252525343748,18.426824311595535,0.0007182876663826301,0.009751899529977567,161,17.523327112197876,3.963043212890625,0.3825643062591553,21.868988037109375
66,57,2.179484576916619,2.294133551834254,2.9802917044699564,3.0116805884655315,0.18050843884493212,0.986831032312595,1.9545886359376528,2.7154985421220355,0.07662859481181936,0.45613722429955195,2.820857844047735,1.8302936273589097,2.9607764176323808,0.01,1.9290901704841297,2.8843693408425324,0.26329043672501373,1.6732413695913337,-10.409831456455668,-10.409831456455668,0.8674859547046391,0.8674859547046391,0.1488930519928719,0.16042290015311456,2.0370638695790717,0.7591217228564066,18.231374816869252,0.0009831249725419356,0.005487900457630438,178,19.644953727722168,4.064152002334595,0.42838215827941895,24.13755178451538
67,58,2.1816083399162856,2.291210360123922,2.987153664415129,3.0141971084886094,0.1898803909056299,0.9800975591290313,1.958116710180531,2.7180219161045462,0.07743073414913726,0.45719608772192,2.819802637529155,1.828449851655826,2.957328217251349,0.01,1.9265278647116202,2.8756722110897295,0.27560765485794403,1.6699277938685093,-10.47116836747288,-10.47116836747288,0.8725973639560732,0.8725973639560732,0.162340950128195,0.162340950128195,1.9658581697392634,0.7586008011774362,18.527035648960087,0.0008623606598523825,0.0051042381328860005,158,16.22247314453125,3.637718915939331,0.3715803623199463,20.23181700706482
68,59,2.2176527512447906,2.299973773997709,3.044611927058102,3.061520968076592,0.25200035881642596,0.9138312339038748,1.9229667362405942,2.7943158603823113,0.09615117042094423,0.5203187075207834,2.7758358347041527,1.8759390498240154,2.9375994066084448,0.01,1.8532785018383067,2.794828838546225,0.35877048485234964,1.6493045156646808,-10.550383754673552,-10.550383754673552,0.879198646222796,0.879198646222796,0.253224988857247,0.253224988857247,2.11308768737932,0.7590172019280574,18.297454407157776,0.0008175262922429184,0.009149749754473833,145,14.53864073753357,3.609666585922241,0.3352317810058594,18.483585834503174
69,60,2.1734005754110743,2.2863534268941175,3.043845473934756,3.0415081098914234,0.224001129971401,0.9159161396967127,1.959322472748919,2.7379305078804657,0.10322333558766822,0.46717744685056906,2.788514804129555,1.8583043676966415,2.9657129227736934,0.01,1.899149504120518,2.7915155867954504,0.3508188906168437,1.648645284864988,-10.545158999813536,-10.550383754673552,0.8787632499844613,0.879198646222796,0.2473832591992573,0.253224988857247,2.287253897971837,0.7602997791697361,18.108925986137145,0.0004838702584156239,0.009593924028053043,152,15.57469129562378,3.5953831672668457,0.3156466484069824,19.48579168319702
70,61,2.2049371208773256,2.2812650191034756,2.9823791351075783,3.066005028310663,0.27248292367860133,0.9275278186968353,1.9560456885427484,2.7381156836887572,0.08129401854205831,0.5040850718871973,2.798713045224661,1.8264740265911177,2.9160144392578617,0.01,1.8761785858185587,2.8097204039364216,0.32046012054792705,1.6515373864098777,-10.527751801789929,-10.550383754673552,0.8773126501491607,0.879198646222796,0.2184514247532624,0.253224988857247,1.9333137188548761,0.7615560475298094,17.940323096171763,0.0006667389895829812,0.009793118807273783,147,14.568480730056763,3.6953206062316895,0.3022599220275879,18.566098928451538
71,62,2.190753155539379,2.2934924187607444,3.0035730670863905,3.02875746786315,0.23540038722933293,0.9588033219327184,1.9356935833175468,2.7723473021830123,0.08387646439531159,0.47570189059610624,2.822192906657718,1.8731646695362902,2.9543515781212055,0.01,1.8741983959842357,2.8463368992490836,0.3474082498076005,1.662964253850762,-10.72053054298131,-10.72053054298131,0.8933775452484425,0.8933775452484425,0.22772758563175227,0.253224988857247,1.5550028883672127,0.7615642695854895,17.82872602020789,0.0008905304577510099,0.009769622689158614,144,15.186614751815796,3.56384539604187,0.34618258476257324,19.096689224243164
72,63,2.1785563871858673,2.291872992912134,2.9794610512241153,3.0326241152444857,0.2545256613841704,0.9601192930538383,1.9289205377210696,2.7909993663206585,0.0772539826648834,0.4584068874649879,2.8383702082947373,1.9020351738520318,2.964148156902684,0.01,1.86227532671565,2.8420108164404914,0.3739784566923267,1.6764602025640127,-10.680719935558802,-10.72053054298131,0.8900599946299002,0.8933775452484425,0.2414090343140164,0.253224988857247,1.843338186262244,0.7621383525971555,17.66228808911554,0.0009173941261278911,0.008240458131604933,164,16.425368547439575,4.063549518585205,0.3798983097076416,20.868898391723633
