,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
57,48,2.282581618883573,0.932413899645428,0.9159289891941509,0.7236838858740898,1.8387874740800356,1.6320568055091453,1.2102812493851396,2.309874916519761,2.1635899692053635,1.7617560025450627,2.210066800512796,1.7978060559520266,-9.67906951194231,-9.67906951194231,0.8065891259951924,0.8065891259951924,0.15787651812997264,0.18190553009768085,3.635588497432991,0.6824775877914068,22.97291421322745,0.0009787453455566014,0.009931992306456024,77,5.044162034988403,2.3897593021392822,0.3631925582885742,7.797159671783447
58,49,2.2958390688001327,0.9403277351380288,0.9395547949712765,0.7374263143625992,1.8214163279848548,1.6429443705136804,1.2236278826111489,2.284184679622476,2.163758117222369,1.7873455176713746,2.2230852705642326,1.8387809041352035,-9.826553603479319,-9.826553603479319,0.8188794669566098,0.8188794669566098,0.1917735584270035,0.1917735584270035,3.61560065635112,0.6759412212346674,23.043270237037103,0.0005516153791174713,0.009892979275220357,92,6.048142194747925,2.4235408306121826,0.339489221572876,8.811252117156982
59,50,2.3031289135171273,0.8938195107489328,0.9328728550850015,0.7650133240263204,1.8017562520443864,1.6374916073852204,1.252646557252813,2.2277774701499897,2.1596711120576515,1.7670236170974085,2.2197198817878987,1.8823297851729313,-9.663904175243236,-9.826553603479319,0.8053253479369363,0.8188794669566098,0.18335796563658235,0.1917735584270035,3.9275110179665518,0.6707765985096965,22.90384160109316,0.0008224391701688938,0.008154666546213043,74,4.845377206802368,2.466789722442627,0.33303022384643555,7.645246505737305
60,51,2.314090060167175,0.9359751829924531,0.9403519934623913,0.7480598874734747,1.808770200593572,1.641922783189451,1.227309721205817,2.279684946625723,2.136455319247031,1.8119363651809461,2.2434498185898715,1.8386628400127434,-9.92231785164133,-9.92231785164133,0.8268598209701108,0.8268598209701108,0.19778359949473884,0.19778359949473884,3.5223252560224694,0.6685490156006424,22.990422537128335,0.0009659928319530494,0.008022518142246202,93,6.022162914276123,2.513695478439331,0.3250455856323242,8.860951662063599
61,52,2.341079285901386,0.928443646423202,0.92561258392679,0.7518646067611411,1.7981877910801423,1.6554181957301841,1.220823011826514,2.2727206669440334,2.094135098290927,1.8459383760060217,2.2554457669121737,1.8381573285134252,-9.987905253701346,-9.987905253701346,0.8323254378084455,0.8323254378084455,0.1822492003200611,0.19778359949473884,3.446655161039317,0.6720903212534061,22.999901314994947,0.0009898697921724518,0.00755525204175462,66,4.4611570835113525,2.396970748901367,0.3570125102996826,7.21518874168396
62,53,2.345481618239405,0.9277978504388898,0.9215790471458436,0.7528452511580925,1.7987209522365317,1.6590193382347678,1.2210995343257922,2.27182140238378,2.0874881791725604,1.8504043729479513,2.253310845357479,1.8402158614554913,-9.998991446301632,-9.998991446301632,0.8332492871918027,0.8332492871918027,0.1795194392643181,0.19778359949473884,3.4306976958670674,0.67435362347292,22.995645109238858,0.0008455868428950764,0.003009821293208584,69,4.617105960845947,2.393831253051758,0.3773338794708252,7.38833475112915
63,54,2.3627481064286218,0.9341419520614388,0.9039134979249616,0.7601917366031617,1.8151956723773914,1.6682015960896268,1.2373002468880312,2.2655203802491726,2.059620582192365,1.8646794895330612,2.228928399467607,1.8501761491697521,-10.127384591309813,-10.127384591309813,0.8439487159424844,0.8439487159424844,0.17530251201769553,0.19778359949473884,3.159016538768512,0.6669650365156572,23.189801904754365,0.0008245749809860701,0.009544239902032521,81,5.398969411849976,2.379497766494751,0.35299253463745117,8.131507635116577
64,55,2.3958034005702302,0.9448423841008422,0.8716517031620318,0.7739795210057665,1.849743995775568,1.6862096801124544,1.2761817027553826,2.235717197430053,1.9976339231938487,1.8924054495530542,2.17400372954644,1.8575570874559864,-10.118626243965227,-10.127384591309813,0.8432188536637689,0.8439487159424844,0.12361508528152025,0.19778359949473884,2.88322949867225,0.6702235912686992,23.08094211420093,0.0008952200473401221,0.00824125915397667,64,4.270228862762451,2.4695682525634766,0.34895753860473633,7.08880352973938
65,56,2.378386220653307,0.9586360416477282,0.905158990147592,0.753611351803314,1.843200657032959,1.6368402314922732,1.257487289547381,2.2410663490709997,2.0386773212580875,1.8622014109839848,2.2012836141999568,1.8381160976296704,-10.387789469467528,-10.387789469467528,0.8656491224556273,0.8656491224556273,0.182418209911951,0.19778359949473884,2.434152121871165,0.6563482369025452,23.396236384907017,0.00038298399838514776,0.009902081011692796,83,5.423743963241577,2.3946568965911865,0.38077354431152344,8.199220657348633
66,57,2.397116398737539,0.9721000987157723,0.9222054039516498,0.7262037975364277,1.8570075309074543,1.5941358369930392,1.2481435544450274,2.1941692284917202,2.0208393738032964,1.8444594964325376,2.1828839953562627,1.8111657087467683,-10.460607504072813,-10.460607504072813,0.8717172920060677,0.8717172920060677,0.18772762713744534,0.19778359949473884,2.2807829256980483,0.6605896368740624,23.382241384946525,0.0009686913099858876,0.008993993039564562,82,5.487220525741577,2.5095558166503906,0.3767261505126953,8.37355923652649
67,58,2.386954579630739,0.9803425283810164,0.9101261935909424,0.740670579028785,1.8533874648062967,1.5944763527667596,1.254224774517525,2.2125082451434115,2.0243292441303944,1.8451975042454762,2.192012648910609,1.819469096871044,-10.468512856004226,-10.468512856004226,0.8723760713336856,0.8723760713336856,0.19204807207274005,0.19778359949473884,2.29291789494161,0.6645576888975446,23.322071164185306,0.0007511051782816929,0.0070395804582472545,64,4.447382688522339,2.4319169521331787,0.42552661895751953,7.304871082305908
68,59,2.388514596517531,0.973460228343725,0.9206654855054689,0.7348729198742775,1.856185379442929,1.5997656425829834,1.2598165765863079,2.2131071193825496,2.0269967600249617,1.8487043750199057,2.19007246900783,1.8166596883207626,-10.464293269914156,-10.468512856004226,0.872024439159513,0.8723760713336856,0.18670812639951043,0.19778359949473884,2.245410192074104,0.668562875441037,23.278279304303087,0.0008579691125341569,0.004243351969320212,89,5.853359699249268,2.3943099975585938,0.3922233581542969,8.639938116073608
69,60,2.3929479522304624,0.9763593178357998,0.9097494594234359,0.7383799908395986,1.8526161731037938,1.597712993850662,1.2441509637227437,2.206362084077051,2.032138767757386,1.8492367030744208,2.1879008852072523,1.8219317785679148,-10.476926988084777,-10.476926988084777,0.8730772490070647,0.8730772490070647,0.19651414713812043,0.19778359949473884,2.2994313359007066,0.6722279067581979,23.229720695112967,0.000848774063800013,0.004171009030155956,86,5.699620723724365,2.395385265350342,0.39830780029296875,8.49336051940918
70,61,2.3938202021831385,0.9760583647989438,0.9085731161333994,0.738578869066971,1.851854801273451,1.596583006740101,1.2435980041686165,2.2055483579909647,2.0355868307903227,1.8513281969300968,2.186490732426011,1.821832592586545,-10.478088568410612,-10.478088568410612,0.873174047367551,0.873174047367551,0.19705089376257776,0.19778359949473884,2.3021366798247556,0.6759247806071189,23.168615446573725,0.0007058517071978142,0.0018936847142231117,77,5.125247478485107,2.428945302963257,0.44336915016174316,7.99760890007019
71,62,2.392610864170394,0.9759491554858477,0.906939484159644,0.7371477443750621,1.8493614238781304,1.5956400194356757,1.2451789963926476,2.204337286414613,2.036270896366026,1.853071797400805,2.1857256324017147,1.820706384374697,-10.473753260952838,-10.478088568410612,0.8728127717460699,0.873174047367551,0.19485407041067687,0.19778359949473884,2.3017763665767035,0.6787481346081069,23.162084075246245,0.0008967696730621536,0.0022687743497666994,88,5.8600687980651855,2.3908846378326416,0.3743774890899658,8.625375509262085
72,63,2.4060809035165223,0.967037274107054,0.9116139086945702,0.7636290818490287,1.8726610580005894,1.5885612011461034,1.237113353694031,2.2068059575632164,2.0353506913513337,1.8493266720417108,2.182904912342442,1.8103923095627061,-10.43570350003096,-10.478088568410612,0.8696419583359134,0.873174047367551,0.19416564445990378,0.19778359949473884,2.4186635546012667,0.68001699945271,23.165260347153026,0.000985464726850338,0.007740160515862631,81,5.533714532852173,2.4518163204193115,0.32840657234191895,8.31398344039917
73,64,2.4143363041674064,0.9869087209027128,0.9119676247458354,0.7255776718902608,1.8539390949263297,1.5908975789109143,1.2491903115610694,2.2147699240590066,2.0458924846118545,1.8347882175969308,2.1685839354256147,1.848286764963109,-10.59379728036468,-10.59379728036468,0.88281644003039,0.88281644003039,0.22994483706278251,0.22994483706278251,2.111116500729736,0.6785717971751533,23.366337042112416,0.000963864764114157,0.008463116363837174,85,5.580057621002197,2.4069814682006836,0.4028511047363281,8.389944791793823
74,65,2.439704637148608,0.982512310219454,0.8979248401361878,0.70859163645074,1.849338145491894,1.5781053525943136,1.2573560052814703,2.2144630723869723,2.040765845641381,1.810955389216278,2.1237699455081205,1.8684893773756772,-10.591817340702848,-10.59379728036468,0.8826514450585706,0.88281644003039,0.24347819405066412,0.24347819405066412,2.2020147646887267,0.6818904196660457,23.298253018956213,0.0009020922671881261,0.00898255994645304,87,5.768784523010254,2.3641672134399414,0.414689302444458,8.547688722610474
75,66,2.4453053406193432,0.9903504915285103,0.903241834495432,0.7175167052275846,1.8428833148252113,1.5929475461388112,1.2623923362349876,2.213882143393326,2.0531267237210318,1.814913082836402,2.1614666605933492,1.8549238177515541,-10.65404300185726,-10.65404300185726,0.8878369168214384,0.8878369168214384,0.24063046591468706,0.24347819405066412,1.929171511377632,0.6832844821110258,23.328017004844778,0.000782558582307787,0.008856736380111502,89,5.947363376617432,2.410414218902588,0.3697361946105957,8.72756028175354
76,67,2.4591921362003455,0.9924237227604354,0.8941623972931787,0.7136801464634448,1.8438608585077234,1.599531524282803,1.2686358077586803,2.205225325793149,2.0581462347105304,1.8051670585783666,2.166998347517432,1.849734881975149,-10.670522497819757,-10.670522497819757,0.8892102081516464,0.8892102081516464,0.23689471210773574,0.24347819405066412,1.841871728687039,0.6868438242974331,23.342974750786354,0.0009996890403354995,0.005385483585799204,86,5.780485391616821,2.496732473373413,0.5325107574462891,8.80977725982666
77,68,2.4604362579290893,0.9921357039236934,0.8882325235865208,0.7093266799285272,1.8505700224183288,1.6008323639365107,1.2701248212291962,2.2015103912962144,2.0598205933436353,1.8021887748926662,2.1686171569745345,1.850425420319767,-10.669569110876589,-10.670522497819757,0.8891307592397157,0.8892102081516464,0.23438340410506275,0.24347819405066412,1.828701575935085,0.6904500299531685,23.305022113189004,0.0008157014441191074,0.003062295180418842,82,5.5028815269470215,2.4090635776519775,0.4376683235168457,8.34967565536499
78,69,2.4624198184616812,0.9959842586793011,0.8926745031790285,0.7135016958054692,1.8449992917578726,1.603224009767603,1.2696565064490728,2.1998068756948856,2.059819621636765,1.8008609512506157,2.1640445374524417,1.8474457327076328,-10.669436442100897,-10.670522497819757,0.8891197035084081,0.8892102081516464,0.2368590802733289,0.24347819405066412,1.8512697481539533,0.6939235854019439,23.262240395166227,0.0009765993948812222,0.0026033205608246104,100,6.715879917144775,2.409444570541382,0.5433530807495117,9.668726921081543
79,70,2.4647468718658856,0.9902769817737707,0.8895432287458738,0.7107413480286807,1.8432001015458894,1.5995581358236384,1.2685773509563607,2.2049112596231133,2.0579614727677815,1.8031923720069107,2.168860482868203,1.8458318131925404,-10.671713207425551,-10.671713207425551,0.8893094339521292,0.8893094339521292,0.23132841736400767,0.24347819405066412,1.8013291978349883,0.6975613279872808,23.234851198566865,0.0009526799684310782,0.002641128490483688,96,6.431781768798828,2.6241886615753174,0.4197540283203125,9.475771427154541
80,71,2.464475046753797,0.9903134110510429,0.8901316034407902,0.7113491261883563,1.843137042507947,1.5992966937923383,1.269219052172814,2.203702926505572,2.0580144604903463,1.803266504129747,2.16914362112747,1.8472077410122048,-10.674109502072994,-10.674109502072994,0.8895091251727495,0.8895091251727495,0.2335937887387402,0.24347819405066412,1.8090401271506238,0.6992892392575183,23.25022326384906,0.0009152192510926931,0.0016494068837362796,106,6.995910882949829,2.5115106105804443,0.4364795684814453,9.943977117538452
81,72,2.4967629261727087,0.9838189618586382,0.8870443928833616,0.7092311616352741,1.8295933184118762,1.5879484018128616,1.2745006396821064,2.161572548419703,2.0467706910647463,1.8020208078138702,2.171067121233137,1.87000148212048,-10.70078685383022,-10.70078685383022,0.891732237819185,0.891732237819185,0.26860947609778435,0.26860947609778435,1.941154472216411,0.7031141728740632,23.27124435552165,0.0009010759490160673,0.00924681956838568,107,7.100441932678223,2.429259777069092,0.49129199981689453,10.021039724349976
82,73,2.4852205443414186,0.9793470373321781,0.8886437781692389,0.7148495950200974,1.8313389582332722,1.5846662340258566,1.2756813251993533,2.1707751117532186,2.0528757713219448,1.7947478971631656,2.1732640507334664,1.8633632615067328,-10.68232648280366,-10.70078685383022,0.8901938735669717,0.891732237819185,0.27002834264179526,0.27002834264179526,2.0228969452523984,0.7041498744500432,23.269512883896358,0.0008716999955872954,0.004426187171551703,81,5.614055633544922,2.43932843208313,0.405275821685791,8.45870852470398
83,74,2.5024825413728333,1.0021503127287883,0.8896484488172038,0.7020455870145059,1.8364818256241984,1.6041466913589282,1.2925571226658499,2.1739509567354345,2.0268196748495733,1.8284355202595977,2.1686462457780205,1.872799908166406,-10.676542772346464,-10.70078685383022,0.8897118976955386,0.891732237819185,0.21925219390512335,0.27002834264179526,1.6440378726013876,0.7067257738454337,23.24650916847706,0.0006049247380584508,0.009971560412557463,94,6.3041040897369385,2.565967321395874,0.5320756435394287,9.402193546295166
84,75,2.5020447474817935,0.9946823347296928,0.8861117250974077,0.694730360879205,1.8280300728516898,1.6020161189468642,1.2482870847809118,2.1597853431514067,2.058604546677309,1.8186808111975437,2.165815767334929,1.8789382380456385,-10.701629734099738,-10.701629734099738,0.8918024778416448,0.8918024778416448,0.2654341551248659,0.27002834264179526,1.8712307502162986,0.7101313639583265,23.21959754068192,0.0009911294484131461,0.009020931673014099,90,6.7954323291778564,2.4399330615997314,0.49079370498657227,9.726205825805664
85,76,2.4941626150555836,1.000922087710651,0.8728750709486194,0.7116636343651584,1.8295714423193015,1.5952959234703088,1.2576845975454611,2.166603174479725,2.0412076740736875,1.8126029414472322,2.171403400883474,1.8757670924537992,-10.68992861506907,-10.701629734099738,0.8908273845890892,0.8918024778416448,0.26184235393559396,0.27002834264179526,1.9104253079779738,0.713092786151503,23.198020776873708,0.000969041257006508,0.00867128065914025,105,7.251932621002197,2.5038888454437256,0.4883701801300049,10.244237422943115
86,77,2.516496491361723,0.9761275740696506,0.8957379828949626,0.7005510962601398,1.8430812085001038,1.6063997531723193,1.2650244531454606,2.1531136030639066,2.0510623367547596,1.8134410237990992,2.1543355696992794,1.8708423787871116,-10.715131310589166,-10.715131310589166,0.8929276092157639,0.8929276092157639,0.25199020754649,0.27002834264179526,1.7857322654780177,0.7162904660584226,23.18086538701368,0.0008969860696604922,0.007974694765897412,80,6.252530097961426,2.392434597015381,0.4811708927154541,9.12621021270752
87,78,2.501877950262756,0.9825621879535473,0.9025962342294972,0.6967915762825108,1.840716481530672,1.6008707840077774,1.2627462954436046,2.161593110862059,2.0480605244898684,1.8153236365509222,2.1653429797306747,1.866831811378815,-10.71970085268846,-10.71970085268846,0.893308404390705,0.893308404390705,0.2518232618563417,0.27002834264179526,1.7606105715654223,0.7193133655996627,23.144808624790443,0.0008572920750002915,0.005129252927051712,106,8.021293640136719,2.428936243057251,0.5058157444000244,10.956094026565552
