,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
80,71,2.6000467064032264,1.1516243960913184,2.094797950508083,1.8139841375347194,-10.710636662123921,-10.710636662123921,0.8925530551769935,0.8925530551769935,0.22131571724598512,0.2266727609392123,1.324571476666037,1.097827095442385,26.210515643291153,0.0006845082164047237,0.0001673072285183347,54,1.1965758800506592,0.8600003719329834,0.9408292770385742,2.997483491897583
81,72,2.60008008210456,1.1516845217937444,2.0948399988677875,1.8139645231414632,-10.710637126762855,-10.710637126762855,0.8925530938969045,0.8925530938969045,0.2212841896587227,0.2266727609392123,1.3242433240406513,1.098243084010953,26.200174541772906,0.0009760323837860657,0.0001732374099227298,54,1.3759362697601318,0.8595752716064453,0.960620641708374,3.1961863040924072
82,73,2.6001115637522396,1.151760361825087,2.09490594522026,1.8139601680173532,-10.710637306023575,-10.710637306023575,0.8925531088352979,0.8925531088352979,0.22125981119306085,0.2266727609392123,1.3239178854739464,1.0996763036563673,26.237588517356663,0.0009855631723776942,0.00020132385563868246,56,1.395963430404663,0.856410026550293,0.8821556568145752,3.1345767974853516
83,74,2.6000158316527697,1.1517569119816093,2.094900095070846,1.8140151321960853,-10.710636967678818,-10.710637306023575,0.8925530806399015,0.8925531088352979,0.22132389703688013,0.2266727609392123,1.3243933484061756,1.1004562946707828,26.239012570702023,0.0005225575389585253,0.0001241353618720708,56,1.24794602394104,0.8560585975646973,0.9166808128356934,3.020740032196045
84,75,2.599986088396273,1.151747845476602,2.094866647272294,1.8140083305083394,-10.710637047016517,-10.710637306023575,0.8925530872513764,0.8925531088352979,0.2213312472310603,0.2266727609392123,1.324508824052785,1.1012742160782565,26.27300147084427,0.0007817342772804168,0.00016773664032907907,55,1.482762336730957,0.8149428367614746,0.9969940185546875,3.294750213623047
85,76,2.600007604618427,1.1517558001234207,2.0949897470511787,1.8139068934275648,-10.71063726038049,-10.710637306023575,0.8925531050317076,0.8925531088352979,0.22125285147181253,0.2266727609392123,1.3238352385273515,1.1021272992440727,26.283465910795158,0.0008822434645190632,0.00015149446822313717,56,1.3393404483795166,0.8423080444335938,0.909243106842041,3.0909411907196045
86,77,2.6000213289465446,1.1517529347568383,2.0948125820970445,1.8138460002084724,-10.710637843056926,-10.710637843056926,0.8925531535880772,0.8925531535880772,0.22121987002922044,0.2266727609392123,1.323846162429021,1.1031327857130924,26.29813435032899,0.0006159949618058873,0.00012141599639001561,56,1.6058003902435303,0.8339653015136719,0.9599494934082031,3.399765968322754
87,78,2.6000037453019695,1.1517376163890638,2.0948170202072216,1.813801403774699,-10.710637727070038,-10.710637843056926,0.8925531439225032,0.8925531535880772,0.22119824183664652,0.2266727609392123,1.3237286271680375,1.1040631258608726,26.314266801145997,0.0005526659568705594,0.00013330590649921183,57,1.4885334968566895,0.8573293685913086,0.962352991104126,3.3082687854766846
88,79,2.600017187042777,1.1518005301151168,2.0948773708314072,1.8137698488075988,-10.710637869238411,-10.710637869238411,0.8925531557698676,0.8925531557698676,0.22116369080174092,0.2266727609392123,1.3233688403479675,1.1047805565055921,26.329918477217927,0.0006338533559986858,0.00012182954844800297,54,1.3207778930664062,1.016157627105713,1.0417592525482178,3.3787503242492676
89,80,2.6000726600538666,1.1518278168079303,2.0947470425925516,1.8138459878257447,-10.710638245278707,-10.710638245278707,0.892553187106559,0.892553187106559,0.2211994818962474,0.2266727609392123,1.3237020957607797,1.1056099155915928,26.342546556567218,0.0008361571137771041,0.00016691596109797704,55,1.3496801853179932,0.8457586765289307,0.935192346572876,3.130680799484253
90,81,2.600123576476875,1.1518498032492896,2.094819210049002,1.8137229566716828,-10.71063803244731,-10.710638245278707,0.8925531693706091,0.892553187106559,0.22109966266702843,0.2266727609392123,1.3229287080986438,1.1064350650195136,26.356651168050174,0.0007725981482401186,0.00015790957606698247,55,1.2992010116577148,0.8786227703094482,0.9275450706481934,3.1054229736328125
91,82,2.6000672381834184,1.1518008790168621,2.094851881564559,1.8137094923504007,-10.71063779463476,-10.710638245278707,0.8925531495528967,0.892553187106559,0.22111173299828701,0.2266727609392123,1.3230420029575782,1.106049386334969,26.306473571768542,0.0009966742175475433,0.00019388949336767211,54,1.411123514175415,0.8505945205688477,1.0627989768981934,3.3245670795440674
92,83,2.6000795006203323,1.1518005611395556,2.094642874950431,1.8136948033678895,-10.71063808661372,-10.710638245278707,0.8925531738844766,0.892553187106559,0.22110992676335853,0.2266727609392123,1.3232898713822863,1.1076543867608102,26.375362601974754,0.0006591432503418951,0.00014431759039337385,55,1.6607184410095215,0.8324880599975586,1.1626932621002197,3.655949115753174
93,84,2.600059385732433,1.1518377190867457,2.0947422354615384,1.8137359275821634,-10.710638259821073,-10.710638259821073,0.8925531883184227,0.8925531883184227,0.22113249478692537,0.2266727609392123,1.3232845062218956,1.107658692142447,26.366522122344215,0.0008179073952692071,0.00016887102330678878,56,1.7857520580291748,0.8733444213867188,1.246232271194458,3.9053797721862793
94,85,2.5999951433361455,1.1518433468878388,2.0946076967045997,1.8137377920995088,-10.710638523910399,-10.710638523910399,0.8925532103258665,0.8925532103258665,0.2211592877412933,0.2266727609392123,1.3236601307615814,1.108637753727074,26.395158525264318,0.000607271355045008,0.0001212956873511108,56,1.4922211170196533,0.8029005527496338,0.9537568092346191,3.2489335536956787
95,86,2.5999166405277627,1.1519237604267814,2.094477416953545,1.8137677460347161,-10.71063900603268,-10.71063900603268,0.8925532505027234,0.8925532505027234,0.22119930074080119,0.2266727609392123,1.3240558405384206,1.1104294885865724,26.423302474093457,0.0005859104250968176,0.00012759188592660964,55,1.605635404586792,0.8299601078033447,1.0021450519561768,3.4377942085266113
96,87,2.5999382873253487,1.151856751010295,2.0943673394968005,1.8137453239594432,-10.710638766659597,-10.71063900603268,0.8925532305549665,0.8925532505027234,0.22119221650389762,0.2266727609392123,1.3241986028917694,1.1116228376383346,26.447792735393346,0.0007287758402464068,0.00016962881111324255,55,1.353700876235962,0.8437402248382568,1.1831178665161133,3.380610227584839
97,88,2.5998895593139326,1.151849697169416,2.0942599056270943,1.8137391144500163,-10.710638654199451,-10.71063900603268,0.8925532211832876,0.8925532505027234,0.22120925595526345,0.2266727609392123,1.3244807486839392,1.1122857574384304,26.43937434788029,0.0007095630653087565,0.0001380886253799708,54,1.3494679927825928,0.8291184902191162,1.2551171779632568,3.43375563621521
98,89,2.599975235621415,1.1519171239792967,2.094467800274225,1.8137716768612862,-10.710638996642913,-10.71063900603268,0.8925532497202427,0.8925532505027234,0.2211856857436953,0.2266727609392123,1.3239515457029398,1.1130816918929785,26.46666815337808,0.0008907765327447444,0.00016299906528933485,54,1.7650172710418701,0.8362607955932617,0.8921639919281006,3.4935147762298584
99,90,2.599915995632914,1.1519208112519546,2.0944489037104503,1.8137378758199252,-10.710638999731252,-10.71063900603268,0.8925532499776043,0.8925532505027234,0.22118233205278584,0.2266727609392123,1.3239881715156372,1.1134493190761336,26.479696959614856,0.000844974543930939,0.00016427907482148904,55,2.046544313430786,0.8568189144134521,0.9717845916748047,3.8751962184906006
100,91,2.5999169715571004,1.1518866276509998,2.094339368773029,1.8137609471352285,-10.710638953393103,-10.71063900603268,0.8925532461160919,0.8925532505027234,0.22120652622730436,0.2266727609392123,1.3243110133901865,1.1133706974652682,26.46307453701093,0.00076361610678869,0.00013927501361544093,54,1.7831909656524658,0.8274176120758057,0.9748795032501221,3.585538864135742
101,92,2.599796434896366,1.151824432943877,2.0941196036507104,1.8137654831115804,-10.710638236270615,-10.71063900603268,0.8925531863558845,0.8925532505027234,0.22126406570940899,0.2266727609392123,1.3250884483489642,1.1150494284928198,26.509209413035872,0.0008657085400525943,0.00016146852023007804,54,1.7776730060577393,0.7988057136535645,0.9966416358947754,3.5731711387634277
102,93,2.599905601553202,1.1519290556685913,2.0942990353667366,1.8137966920659148,-10.71063914635837,-10.71063914635837,0.8925532621965308,0.8925532621965308,0.22122989186040098,0.2266727609392123,1.3244790330700908,1.1153488602694968,26.50995381357986,0.0008990186434026945,0.00015111856885989384,53,1.8571054935455322,0.7994835376739502,1.2606709003448486,3.9173107147216797
103,94,2.5999252770538663,1.1518328692120503,2.0943646481559113,1.8137265756483165,-10.710638557365666,-10.71063914635837,0.8925532131138055,0.8925532621965308,0.22118704186213894,0.2266727609392123,1.324199263107488,1.1155850240269696,26.518558154472213,0.0007954217357446268,0.00014471801104653752,53,1.5953326225280762,0.8383874893188477,1.0357253551483154,3.4694957733154297
104,95,2.599974145209836,1.1519281188191497,2.0943005986948315,1.8137837003287312,-10.71063911014566,-10.71063914635837,0.892553259178805,0.8925532621965308,0.22120128635482705,0.2266727609392123,1.3242545566564132,1.1153421605820286,26.472753998433763,0.0009515309720647049,0.00015481205136222686,56,1.5812816619873047,0.8503527641296387,1.086136817932129,3.5178256034851074
105,96,2.5999247033341275,1.151914939267861,2.094312353696878,1.8137557051949487,-10.710639082175586,-10.71063914635837,0.8925532568479655,0.8925532621965308,0.22119904767942344,0.2266727609392123,1.3242679995672688,1.116166267716671,26.53005447311382,0.0008724061588113146,0.00013402692329319443,56,1.6573388576507568,0.8019464015960693,1.139847993850708,3.599184513092041
106,97,2.5999367150569994,1.1518999870831792,2.0944338284087487,1.8137848509907228,-10.710638985648266,-10.71063914635837,0.8925532488040222,0.8925532621965308,0.2212093096791821,0.2266727609392123,1.3241834569050042,1.1162753579595492,26.530974053635973,0.0009288202937796122,0.0001547135167945615,53,1.5984301567077637,0.8596663475036621,1.2557075023651123,3.7138614654541016
107,98,2.5999274790039166,1.1519533680433276,2.0943091863134105,1.813791518639452,-10.710639212726186,-10.710639212726186,0.8925532677271821,0.8925532677271821,0.22121673792822244,0.2266727609392123,1.3243475188856877,1.1165243031446381,26.535485908921572,0.0008680136154062259,0.0001524571246003471,53,1.5899138450622559,0.9547739028930664,1.129565715789795,3.674302816390991
108,99,2.5999112634074053,1.1519479144297213,2.094352794659768,1.8138369765707243,-10.710639111034485,-10.710639212726186,0.8925532592528738,0.8925532677271821,0.22124880709938574,0.2266727609392123,1.324509505123629,1.1168105911360338,26.540618593456106,0.0006234161439477304,0.00011215312226384576,55,1.7036118507385254,0.8569779396057129,1.0627751350402832,3.6234209537506104
109,100,2.5999109917491228,1.1519387129245349,2.0943705170310847,1.8137877544421228,-10.71063914958545,-10.710639212726186,0.8925532624654542,0.8925532677271821,0.22121767594850023,0.2266727609392123,1.3242984799761643,1.11690318502533,26.542299420907096,0.0006919158676613934,0.0001384510920559205,54,1.5880088806152344,0.8157470226287842,1.2958204746246338,3.6996278762817383
110,101,2.5999428626859586,1.151921153789518,2.0942034885094354,1.813791006458314,-10.710639082488225,-10.710639212726186,0.8925532568740188,0.8925532677271821,0.22122119904694287,0.2266727609392123,1.3245303604990966,1.117271851031531,26.548898998766834,0.000921975166763324,0.00016901844775284454,53,1.7330186367034912,0.8134784698486328,1.3057868480682373,3.8523383140563965
111,102,2.599882918006357,1.1520039215282882,2.094316628025519,1.8138405132735393,-10.710639193567733,-10.710639212726186,0.8925532661306445,0.8925532677271821,0.22125488858350933,0.2266727609392123,1.3245618172788767,1.1176175668645445,26.551601141425298,0.0007657428136964589,0.00012874298868548236,54,1.89996337890625,0.8281376361846924,0.990898847579956,3.7190663814544678
112,103,2.5999723158226673,1.1519203695938411,2.0943234289119177,1.8138083691182938,-10.710639069610007,-10.710639212726186,0.8925532558008339,0.8925532677271821,0.22121722144463787,0.2266727609392123,1.3243341463772396,1.117849679749737,26.55959076400829,0.0005041308490828852,9.501981067655644e-05,57,1.576256275177002,0.829627275466919,1.0350298881530762,3.440965175628662
113,104,2.5999906709325704,1.1519578991798887,2.09436961729315,1.8138338161482854,-10.710639058823855,-10.710639212726186,0.8925532549019879,0.8925532677271821,0.221221152325603,0.2266727609392123,1.3242551183818563,1.1180967943328075,26.56333342835403,0.0009700671978565951,0.00011092589416772193,56,1.777996301651001,0.7952187061309814,1.292694091796875,3.8659589290618896
114,105,2.5999910794994063,1.151940190581056,2.09435265749359,1.8138146233132009,-10.710639081255858,-10.710639212726186,0.8925532567713215,0.8925532677271821,0.2212117734541414,0.2266727609392123,1.3242329992208681,1.118314609449716,26.567495963194354,0.0008734066246278187,0.000122697680114024,55,1.7937922477722168,0.8270573616027832,1.15956711769104,3.780473232269287
115,106,2.599956098124403,1.1519480258334651,2.0943746948490416,1.8138233820503606,-10.710639105756504,-10.710639212726186,0.892553258813042,0.8925532677271821,0.22122565794705432,0.2266727609392123,1.3243072692609417,1.1184137076256093,26.56921770545133,0.0007034202332768962,0.0001249979880318026,56,1.971073865890503,0.8269081115722656,1.2374615669250488,4.035521030426025
116,107,2.599914036525254,1.1519284510432257,2.0942888643367814,1.813818186230297,-10.710639121168755,-10.710639212726186,0.8925532600973963,0.8925532677271821,0.22124168333764033,0.2266727609392123,1.3245618608009835,1.11847281898909,26.570387205621255,0.0008441307600715858,0.00010063388224996317,56,1.8594229221343994,0.8375205993652344,1.523756742477417,4.2207558155059814
117,108,2.5998581654742083,1.151935860552167,2.094280900988302,1.8138320889639385,-10.71063911222638,-10.710639212726186,0.8925532593521983,0.8925532677271821,0.22126668985898967,0.2266727609392123,1.3247582517608976,1.118435587110952,26.556446798204007,0.0007475098182218295,0.00010437810325501291,56,1.8832483291625977,0.851076602935791,1.3311429023742676,4.065516710281372
118,109,2.599958480896751,1.1519220570337712,2.0943097954519336,1.813856054158545,-10.71063899133101,-10.710639212726186,0.8925532492775842,0.8925532677271821,0.22125221565489456,0.2266727609392123,1.3245799367089575,1.1189759870333778,26.582405061945856,0.0007825870928772378,0.0001283045544833688,56,1.972548246383667,0.8026468753814697,1.460378646850586,4.235624551773071
119,110,2.5999535457674776,1.1519290830976021,2.094299166108451,1.8138219390746735,-10.710639094916102,-10.710639212726186,0.8925532579096752,0.8925532677271821,0.22123171597424096,0.2266727609392123,1.3244606088286588,1.1188815890065784,26.578758822440264,0.0007892157193008236,0.00012825903505952866,56,1.7567038536071777,0.7992498874664307,1.3154447078704834,3.8714475631713867
120,111,2.5999281173118014,1.1519483072952488,2.094390831578902,1.8138034039865294,-10.71063914086939,-10.710639212726186,0.8925532617391158,0.8925532677271821,0.22122035840023418,0.2266727609392123,1.3242702580122057,1.11832123392572,26.536003409947057,0.0007913339580946598,0.0001283213453088622,56,1.867082118988037,0.8150634765625,1.3680331707000732,4.050230026245117
121,112,2.5999282000399107,1.151948617343773,2.094390989921023,1.8138036069552224,-10.710639141053004,-10.710639212726186,0.8925532617544171,0.8925532677271821,0.2212204186046158,0.2266727609392123,1.324270108193673,1.118935678110305,26.57636155376018,0.0007936223789878889,0.00012832144332620483,56,1.6914317607879639,0.8720488548278809,1.1594569683074951,3.722994089126587
