,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
53,44,1.8101874951055241,1.3976110513474338,2.16934211047371,1.7157082531971533,0.9384596531898228,1.5145304282084007,1.6255938357231392,1.2911941540833756,1.077599059056656,1.4190821904027788,2.4665089030147263,1.4374626082454327,2.0867351110378447,1.793644667405753,-10.217466209698772,-10.217466209698772,0.8514555174748977,0.8514555174748977,0.1412947024023271,0.1845828001255402,2.201031549583675,0.8048327705735424,18.265981452155085,0.00033180624443565116,0.009697931849718757,81,22.048794507980347,10.209785223007202,1.8912465572357178,34.14992594718933
54,45,1.7679892113049027,1.44680321059252,2.2089727874215552,1.708541897634678,0.8851435545508928,1.4926962416977392,1.5898129402651342,1.2788715034258875,1.063122698914652,1.3749507844762634,2.450223150049321,1.445317438122111,2.1083110138648955,1.7816007679459656,-10.302997822185006,-10.302997822185006,0.8585831518487504,0.8585831518487504,0.14425754897378565,0.1845828001255402,1.6506956258622978,0.811526549393434,18.261991439018107,0.00036085064125994447,0.009531516910323773,83,21.18917679786682,12.627418756484985,4.389197111129761,38.20591402053833
55,46,1.768438298669648,1.443901389632213,2.2071305910220365,1.7084910413396412,0.8864655717663663,1.493785502130177,1.5939630810061745,1.2793694109154736,1.0622895991642258,1.3764004152158829,2.4527903090554504,1.4445779757890778,2.108494639216604,1.7833202528114391,-10.30466971121516,-10.30466971121516,0.8587224759345967,0.8587224759345967,0.14493504526092102,0.1845828001255402,1.6634345945064268,0.8171388420526613,18.174143924176967,0.0009017655282357387,0.004534970662320688,109,17.990610122680664,12.068198919296265,5.651832818984985,35.71076035499573
56,47,1.7604291121065676,1.4448041616868232,2.2045936326616498,1.7073724332023021,0.87927637531565,1.493130587598026,1.6025927044667656,1.274579199050379,1.0545453637849367,1.3827561763276062,2.462200596451398,1.4470061432444765,2.1166358707431736,1.7893837942157058,-10.303684677734047,-10.30466971121516,0.8586403898111706,0.8587224759345967,0.13970324467278053,0.1845828001255402,1.5896967026118034,0.8228660010661593,18.088942138422386,0.000710009091770041,0.005942873693285038,80,15.818125247955322,17.578747987747192,9.586567163467407,42.98355531692505
57,48,1.7658581130486082,1.4359022581791807,2.2045616333928812,1.7128672678709629,0.8825620800783273,1.4914700096751288,1.6006411605778583,1.2829365191850077,1.0565584861618025,1.3718624986361985,2.4578483810856384,1.439653250840451,2.11311332665,1.7878687454452882,-10.29517153708457,-10.30466971121516,0.8579309614237142,0.8587224759345967,0.14876464967413416,0.1845828001255402,1.7480565949397686,0.8268172312849147,17.989648866317484,0.0008091188196140912,0.005322362310857108,101,18.07894468307495,18.329241275787354,9.548461437225342,45.956775426864624
58,49,1.7762705397227636,1.4597975135899945,2.207054069144173,1.6762832496902744,0.8868961334086332,1.4976031131141316,1.6053449297424964,1.2664589711455676,1.0742704188758228,1.3878549063203662,2.462440740782951,1.447707475797386,2.101587531855262,1.7936117685360018,-10.264414815853069,-10.30466971121516,0.8553679013210891,0.8587224759345967,0.12886437343561316,0.1845828001255402,1.4586077236339605,0.8281624345675822,17.882601723449856,0.0007695484857444397,0.009870309320443067,77,14.58340048789978,10.02507758140564,6.922319412231445,31.530916452407837
59,50,1.7291761280547415,1.45496478703029,2.203893263130154,1.7351841530173195,0.8948119333397925,1.5162299634201484,1.6023183648214772,1.2946145554222486,1.0559558262283129,1.4190313682078357,2.4434560072856364,1.473177999120908,2.1054213906584076,1.7472992740743338,-10.229116364995452,-10.30466971121516,0.852426363749621,0.8587224759345967,0.11921027329254827,0.1845828001255402,1.8489705081428411,0.8286783046871506,17.808447098031387,0.0003828248000292438,0.009219514786661673,93,23.50956130027771,18.09112310409546,8.086790084838867,49.68778681755066
60,51,1.7763027507634173,1.4257362572627739,2.2136352613740007,1.7205426499794243,0.9177997086048064,1.5066691101592466,1.5536950313841327,1.229088860193014,1.0247621372502465,1.3894459614984427,2.465161809881516,1.4684147901359639,2.126070543472721,1.7900735643215482,-10.241371504406434,-10.30466971121516,0.8534476253672029,0.8587224759345967,0.14607620965273987,0.1845828001255402,2.056614469692974,0.8298820949064624,17.679795172434112,0.0008365725627071543,0.009381399345198908,95,17.92347264289856,18.08193564414978,8.555819511413574,44.56138825416565
61,52,1.7823751446517873,1.4489335753816466,2.1941596347148655,1.7292268424210824,0.887086239812972,1.4886123658644765,1.6031218918126007,1.2636441604900943,1.0568393127069557,1.3875805014160199,2.445585690852541,1.4695933991140655,2.1146483285784297,1.7876529193894959,-10.377110374221967,-10.377110374221967,0.8647591978518306,0.8647591978518306,0.15329051363729193,0.1845828001255402,1.6038376773008167,0.8295956261429865,17.660061693600554,0.0009378256660244074,0.009323475195067486,94,22.57602858543396,17.427792072296143,8.315335273742676,48.319283962249756
62,53,1.7942234687986445,1.476510873806619,2.166371914685106,1.7647497696712053,0.8644302124768082,1.465297049062114,1.616274375286438,1.2464649322673178,1.0465138997252728,1.3684582114650254,2.4130328732206854,1.5155753192322257,2.104445174455689,1.8200615196038148,-10.299444151345499,-10.377110374221967,0.8582870126121249,0.8647591978518306,0.17408597447895396,0.1845828001255402,2.065782838548259,0.8287701123046659,17.55030682930628,0.0004890188248796234,0.009348319828165553,95,23.000819444656372,13.721650838851929,6.338862657546997,43.06143832206726
63,54,1.8043064497799446,1.4397583628959556,2.1885313230266057,1.7372560075324812,0.8689981929586037,1.4770715022036198,1.6167658261619249,1.2435861875978829,1.0686275562184169,1.3946510018749714,2.427075055168425,1.4785386538566685,2.137603362914233,1.767409854819311,-10.28756375988603,-10.377110374221967,0.8572969799905025,0.8647591978518306,0.1415872142749805,0.1845828001255402,1.7576081338820586,0.8243518990394274,17.49399232302834,0.0007352944359236461,0.009701429202372852,98,21.661943435668945,18.296783924102783,13.945988178253174,53.904834032058716
64,55,1.8089212200997582,1.4887065907309207,2.195650318600244,1.756833273153584,0.9013859470895378,1.4758230124047935,1.5959938842047259,1.2904225347520513,1.0426244292482851,1.3909158095721248,2.473549863532615,1.4860004320630538,2.10578512329982,1.805325233304607,-10.279846163981466,-10.377110374221967,0.8566538469984555,0.8647591978518306,0.1533732329381622,0.1845828001255402,1.9215009160880498,0.8214581320828411,17.433885499898324,0.000653237072538687,0.009595057702093594,89,23.58661150932312,18.733476400375366,13.979382276535034,56.299580335617065
65,56,1.7643548169049592,1.4491983020696597,2.171801261778092,1.7365684015682266,0.9081694101926864,1.4778076057738092,1.6093549025366907,1.248715249212045,1.059945436164794,1.3705081607274403,2.442906076229141,1.4861171462147555,2.093800818750877,1.797338400847559,-10.382914864800938,-10.382914864800938,0.8652429054000782,0.8652429054000782,0.164930852392962,0.1845828001255402,1.667917028112285,0.8261139704024221,17.363069651186564,0.0007538462132053726,0.009957521395486326,101,22.294421195983887,18.48373579978943,2.6632080078125,43.44147062301636
66,57,1.7749112980260224,1.4552773751847456,2.1742021401168237,1.728313775355369,0.9049071913611532,1.4980957992754156,1.6088576618681032,1.2632741653947526,1.0468383049225647,1.3745355509971924,2.425673663277735,1.4835782851596697,2.110370349797598,1.8066481898991873,-10.485092822993963,-10.485092822993963,0.8737577352494968,0.8737577352494968,0.18172550945111487,0.1845828001255402,1.5704636174346973,0.8126184984501982,17.53433344325453,0.0009770381465796856,0.008611552850297105,109,26.431185483932495,25.2311110496521,1.9667730331420898,53.629165172576904
67,58,1.7548586176733871,1.504653951685947,2.1045799624806123,1.699933936502384,0.9302116027138184,1.5297937744873342,1.5883201392816229,1.2867853216951934,1.0172219736061938,1.3500598320482637,2.369952395389745,1.4834459035347682,2.173346065299713,1.8368021373922403,-10.558432666374078,-10.558432666374078,0.8798693888645065,0.8798693888645065,0.20735888570174976,0.20735888570174976,1.3837446376183493,0.8176406464299498,17.50139559149016,0.0005688892908174339,0.009399864978445074,81,19.792518854141235,15.860882759094238,8.299672365188599,43.95315885543823
68,59,1.764928466732206,1.4766111889085038,2.1450287699908763,1.697847795706769,0.9361389614555634,1.506149258386192,1.6053941746823872,1.290911533965225,1.0181898679057673,1.3656754330397725,2.3746944246933124,1.492500133160109,2.1544714190435172,1.8339348456107472,-10.552197186932682,-10.558432666374078,0.8793497655777235,0.8798693888645065,0.2055736071788516,0.20735888570174976,1.421960906785685,0.8216799654256474,17.427944583759817,0.0003697969270501717,0.009944437584294665,124,37.96552038192749,15.32896900177002,13.604026794433594,66.89859890937805
69,60,1.7685561272243981,1.4761031345131286,2.129531759302848,1.708248139645293,0.9211806020992761,1.5427993014065569,1.5981212307430956,1.286614309426179,1.0403506440489727,1.3477329732592358,2.398803739625421,1.4996043677572481,2.154069391822735,1.8283539780792986,-10.582653794910021,-10.582653794910021,0.8818878162425018,0.8818878162425018,0.2176629444233988,0.2176629444233988,1.5380913155517817,0.8256454396742106,17.370910287564858,0.00035086699197601665,0.009647628436378312,92,31.43289351463318,13.859696388244629,17.49838137626648,62.79106378555298
70,61,1.770228192289907,1.482694144214347,2.130855551871958,1.7105999796572817,0.9244620449315682,1.5389895889832168,1.6045103513513312,1.2798105391662409,1.0295285519057211,1.3513879316122006,2.393764111347959,1.4853574342047233,2.148063762058393,1.8233720364528403,-10.623316529906903,-10.623316529906903,0.885276377492242,0.885276377492242,0.21854491772283313,0.21854491772283313,1.3892740470980272,0.8182373891882389,17.32226865547429,0.0009919736977699212,0.005455387799473496,87,30.869482040405273,17.693089246749878,13.03424882888794,61.59689903259277
71,62,1.7809604433045834,1.5004452975453044,2.121919180468872,1.7117961146969436,0.9271981929599653,1.568298280390095,1.6266061095306987,1.2655450808442343,0.9903190112441388,1.3360503254886897,2.3780495883040915,1.465165755983411,2.125956095826238,1.81171144001968,-10.770105814289963,-10.770105814289963,0.8975088178574969,0.8975088178574969,0.25708108008731767,0.25708108008731767,1.2903453415838868,0.8078888081720139,17.58232972211167,0.0003627465464272555,0.009890537753609725,99,27.71614122390747,22.59785556793213,20.0036678314209,70.31776189804077
72,63,1.7793110025240364,1.5258534373708617,2.0972680226057956,1.6971870776679,0.9101639903063604,1.611422674350168,1.6309851655595056,1.2597839525612395,0.9240137465099589,1.3027030446657486,2.3411717638778184,1.471452356620417,2.101866514524976,1.816072965094023,-10.825231896402178,-10.825231896402178,0.9021026580335149,0.9021026580335149,0.2926834772866152,0.2926834772866152,1.507950265557426,0.8129305837630326,17.59303740105774,0.0007427461655348571,0.009981816984236256,80,19.800650119781494,22.647808074951172,12.487081289291382,54.93565821647644
73,64,1.7834133301590638,1.5141045682659977,2.1026895447996345,1.7043006257124491,0.9188451259708729,1.6072831388137025,1.6350003747147583,1.2613025104781597,0.9410199120482693,1.3175289173950049,2.3478238736636454,1.4665708109902378,2.1025957261595285,1.8216034430648136,-10.834820072620804,-10.834820072620804,0.9029016727184004,0.9029016727184004,0.29548873999850467,0.29548873999850467,1.469073716541331,0.816503041348037,17.539348522502515,0.0009713047587450331,0.006313360622154293,81,20.33509635925293,21.60428214073181,14.969186305999756,56.90866541862488
74,65,1.7834045483846124,1.5135840075897073,2.1019780800468575,1.7049077145606046,0.9189856806733979,1.6081109019371518,1.6350211081624801,1.2612188178291632,0.9409965542960993,1.3187090653587992,2.347282712892855,1.4660976452873022,2.102104483475774,1.823130781609908,-10.834871410062213,-10.834871410062213,0.9029059508385178,0.9029059508385178,0.29596390861755256,0.29596390861755256,1.473165997986598,0.8210827429730072,17.508552153540506,0.0008489456647938903,0.002192863363378977,102,27.21838665008545,22.150423049926758,16.22847294807434,65.59741282463074
75,66,1.7836311024718556,1.513551171980716,2.10223465124104,1.704781690079288,0.9193045434999962,1.6080009052858142,1.6349402747437929,1.261331997051819,0.9411408741447245,1.3184469052609713,2.347237098327298,1.4661640087297492,2.102045483292637,1.82282913984126,-10.834889178053974,-10.834889178053974,0.9029074315044978,0.9029074315044978,0.29619206300041073,0.29619206300041073,1.4747293586418238,0.8254386868330292,17.47218596792537,0.0010026996354022208,0.0023911379381843993,96,24.827577114105225,23.41683840751648,17.502036333084106,65.74661421775818
76,67,1.7840460097667377,1.5133677991282681,2.1022832964137144,1.7049959048357872,0.9196042327257301,1.6079291489609961,1.634177243403212,1.2612011999350667,0.941290988751323,1.3181391517409866,2.346571865070381,1.4659795082558031,2.101880445670685,1.8225585857749194,-10.834979080657405,-10.834979080657405,0.9029149233881171,0.9029149233881171,0.296375219564665,0.296375219564665,1.4765942951956674,0.8297000393663156,17.43688705568417,0.000855358138103518,0.0021844087285344646,111,35.168389320373535,26.388771295547485,17.660269737243652,79.2175350189209
77,68,1.7838384540856225,1.511655137148705,2.102226905859151,1.7066693689936918,0.9185761224289859,1.6074634850320637,1.6334692935634234,1.2611912439352853,0.9412055308028404,1.317041431077848,2.3452048024929253,1.4645190396399,2.1023504162660664,1.821737064356275,-10.830355919939027,-10.834979080657405,0.902529659994919,0.9029149233881171,0.2960063327008808,0.296375219564665,1.4946966458302313,0.8265309112133712,17.440300341510472,0.0008852129171064253,0.0022386842437722163,105,37.17938494682312,21.777581214904785,16.268705368041992,75.2258038520813
78,69,1.800493357838293,1.5799336124897911,2.075105204046565,1.6758476942835199,0.9308661178752832,1.6375984551261105,1.6020576954283803,1.2155709125316707,0.9278657048071293,1.3502150550877978,2.330059787091852,1.4939299406022,2.0859364682320742,1.8302749376808425,-10.868093442641776,-10.868093442641776,0.9056744535534813,0.9056744535534813,0.25697937266139964,0.296375219564665,1.061606493574459,0.8309452394185283,17.42781357361751,0.0004304365348420234,0.00989097772762112,88,23.909817934036255,25.194998741149902,20.39673948287964,69.50167059898376
79,70,1.8068318060592927,1.5484484766447835,2.085305122546353,1.6785257602350139,0.9331601168379502,1.6134031711080095,1.6095779827052914,1.2212313052964574,0.9302245702344059,1.328353356483251,2.3567482945592375,1.4828862896242094,2.0894437331100217,1.8439648198601801,-10.860985341906865,-10.868093442641776,0.9050821118255721,0.9056744535534813,0.2876511373118367,0.296375219564665,1.1871364107919362,0.8346406890303295,17.38363804882816,0.00015281772607035054,0.009885077447104623,123,38.54605674743652,25.725899934768677,17.565966606140137,81.83801865577698
80,71,1.7863763904174326,1.5692751970254448,2.1116698978087154,1.6876236984333222,0.9209689227115702,1.629074484953112,1.6020237298432916,1.2451121612828946,0.9448084652458433,1.340143923923146,2.33877896835303,1.4834717372856785,2.085126936746376,1.8345183054715752,-10.89239750032356,-10.89239750032356,0.9076997916936299,0.9076997916936299,0.2831002210893646,0.296375219564665,1.1384584479082207,0.8379864227853902,17.355485647647356,0.0003043285939760909,0.0098654515069127,98,24.29771661758423,17.03321099281311,20.40667200088501,61.73767638206482
81,72,1.7892299762058694,1.5574019476714092,2.104180830204115,1.6888674214993125,0.9251548619551928,1.6250903379272696,1.6060274844474605,1.2440002336309766,0.9417980872479523,1.34574366895439,2.3421443612513486,1.489786252943745,2.086978198412864,1.8248976171863294,-10.894101598135732,-10.894101598135732,0.9078417998446443,0.9078417998446443,0.27144446619269436,0.296375219564665,1.1078848201889144,0.841995958336885,17.32383159156655,0.0009162776195533891,0.004944999426244245,106,34.858076095581055,9.884698867797852,15.340122699737549,60.082982540130615
