,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
289,280,2.449255034775149,1.4419894196224454,1.5522106112589598,1.9820629595934556,1.1862747210033582,1.7495778457363367,-10.597762545132513,-10.987105090126382,0.8831468787610427,0.9155920908438652,0.30313272528866664,0.3613610540905897,2.1625369037888618,0.7154085127443541,22.77622358849058,0.0008629112449499813,0.004689886135563782,56,2.8861052989959717,1.2006046772003174,3.7451021671295166,7.83186411857605
290,281,2.4565978122169807,1.399014083384103,1.4806516580239548,1.8529192049374286,1.0515532761251734,1.7570218750037006,-10.8587291523042,-10.987105090126382,0.90489409602535,0.9155920908438652,0.3081118210834745,0.3613610540905897,1.2399470239354287,0.7164826064700718,22.815743759553737,0.0008757420484723729,0.002512609035487031,65,3.2914621829986572,1.2030360698699951,3.7128307819366455,8.207380056381226
291,282,2.4423731976629406,1.319649503838414,1.4532881453984285,1.8412929913463387,1.1244483307089486,1.7520764406299325,-10.59316584853114,-10.987105090126382,0.8827638207109283,0.9155920908438652,0.30392779018956567,0.3613610540905897,1.9730676020215583,0.7153694750660446,22.777804538435912,0.0008910482815305543,0.002713973669948817,66,3.350262403488159,1.2626159191131592,3.798323392868042,8.41125750541687
292,283,2.37502767847963,1.4404105778108018,1.5270459367290574,1.9275692696503897,0.9976827968203609,1.7485673576762786,-10.854101123561426,-10.987105090126382,0.9045084269634521,0.9155920908438652,0.30179892887307597,0.3613610540905897,1.2222307732571238,0.7172149370775515,22.866908133419138,0.0009425343102076653,0.0029823786566502627,68,3.4561586380004883,1.209259033203125,4.02643609046936,8.69192886352539
293,284,2.2291727081619017,1.429733553729645,1.723477699351489,1.946740121030682,0.9190940106983692,1.734984004533567,-10.552236351457548,-10.987105090126382,0.879353029288129,0.9155920908438652,0.27902530765142325,0.3613610540905897,2.0662040828253367,0.7184504386979584,22.8982027888325,0.0009105080971705964,0.005583681431976443,44,2.2500429153442383,1.2321312427520752,3.9050300121307373,7.387256622314453
294,285,2.0907833708617867,1.5238727798391136,1.9060935032465198,1.8315426442329734,1.038032225457365,1.7832690191965705,-10.127076435538694,-10.987105090126382,0.8439230362948912,0.9155920908438652,0.17680165924911934,0.3613610540905897,2.8930950098667125,0.7187690726055325,22.847950597635023,0.0009476761640574736,0.006985979443134375,51,2.586954355239868,1.1966044902801514,3.7883737087249756,7.5719850063323975
295,286,2.4563867148759466,1.4592491112938926,1.448531066103345,1.9066825867237374,1.064515669301135,1.7657909069655637,-10.893018135902707,-10.987105090126382,0.9077515113252256,0.9155920908438652,0.299808062159977,0.3613610540905897,1.1681852402664248,0.720899599187787,22.960589989713263,0.0008935249684573796,0.001473827398344542,78,3.8999996185302734,1.201220989227295,3.689962148666382,8.791235446929932
296,287,2.0528229565755742,1.2793189799530067,1.7981070654570181,1.8939376736492977,0.7864427547634384,1.8416391380731596,-9.209182489073171,-10.987105090126382,0.7674318740894309,0.9155920908438652,0.16391063639084513,0.3613610540905897,5.007828963257992,0.7173953253998564,22.74773179680299,0.0006619117673896728,0.009471520026700455,55,2.78387713432312,1.31034255027771,4.660100936889648,8.754374265670776
297,288,2.3599336459322457,1.490265607281875,1.629895126832615,1.8548073592668652,1.0363645834632524,1.728452606857711,-10.528523063669303,-10.987105090126382,0.8773769219724419,0.9155920908438652,0.20495724437217236,0.3613610540905897,1.8406576513428519,0.717291047875008,22.787153919913056,0.0009819967735774687,0.004430370828512847,59,2.9928159713745117,1.1943213939666748,3.872469186782837,8.059659481048584
298,289,2.2966248279645334,1.4383254806853292,1.5798741306969057,2.059353185588706,1.0051664124393005,1.7544640821481545,-10.587483270844182,-10.987105090126382,0.8822902725703484,0.9155920908438652,0.26938459298307893,0.3613610540905897,1.892509391904909,0.7172009793365275,22.7619100234824,0.0009208833076889663,0.00352740194812709,74,3.713383674621582,1.1963059902191162,3.726529598236084,8.636270761489868
299,290,1.9545780271668942,1.6165860553472942,1.9822882525843326,2.0782393701080104,1.2541105053076105,1.7607258185782888,-9.38668086897424,-10.987105090126382,0.7822234057478533,0.9155920908438652,0.14052900417749453,0.3613610540905897,4.379958552470356,0.7144178499208956,22.487127171067822,0.0008966254099574099,0.009519116623787313,53,2.705317497253418,1.3227934837341309,3.5487608909606934,7.576947450637817
300,291,2.403863464430844,1.4239012240037512,1.4256799050946511,1.9261927896612163,0.991994946287804,1.782094399794974,-10.90573457122661,-10.987105090126382,0.9088112142688841,0.9155920908438652,0.32141642820162847,0.3613610540905897,1.1335010780681358,0.7166606934032205,22.60691979575349,0.0009458450347055683,0.0015241082584573186,59,2.9930009841918945,1.2069854736328125,4.4629833698272705,8.663023233413696
301,292,2.3977461226615735,1.4168888423760801,1.4981071642911112,1.9056585846606473,1.0104608781040056,1.822043126300666,-10.831853210976938,-10.987105090126382,0.9026544342480781,0.9155920908438652,0.3494191246816629,0.3613610540905897,1.48546549526597,0.7186782474689262,22.71455781716588,0.0009018862997036877,0.0015170513108045945,75,3.791041135787964,1.2019786834716797,4.639834880828857,9.632908582687378
302,293,2.4488824923427095,1.3962664414862138,1.4816388628945207,1.9310690841316642,0.9901017378641641,1.7413744874501655,-10.85253619390178,-10.987105090126382,0.9043780161584817,0.9155920908438652,0.3284050041743871,0.3613610540905897,1.2654562877644366,0.720920083138462,22.834830643564178,0.00042482456983263206,0.001143705903259922,72,3.645077705383301,1.246638298034668,4.585928201675415,9.477696418762207
303,294,2.1244714703977987,1.4399094283383358,1.649506654712758,1.9080010348710055,0.9828946521194897,1.5847302736567788,-10.030936396100445,-10.987105090126382,0.8359113663417038,0.9155920908438652,0.11608369298896565,0.3613610540905897,2.1102011782201657,0.7232877804804771,23.014069781280888,0.0009666398762518751,0.00671321601345542,61,3.113445997238159,1.1985056400299072,4.16764235496521,8.479647636413574
304,295,1.4571827959991637,1.8175215035637455,1.5252744147480937,1.8595691666741982,0.9370044177924448,1.8754680599274995,-8.116563520750102,-10.987105090126382,0.6763802933958418,0.9155920908438652,0.010738846650644271,0.3613610540905897,4.650130279950645,0.7122006105958214,22.165939801888136,0.0006977317760026428,0.007908499669502352,48,2.478879451751709,1.19553804397583,4.57766056060791,8.252134799957275
305,296,2.4056654786980545,1.4389294549738953,1.87152158543508,1.9808699305303827,1.0359811543596584,1.8299119181294632,-9.824431066804044,-10.987105090126382,0.818702588900337,0.9155920908438652,0.25442217365383996,0.3613610540905897,3.732132290920063,0.7123145453332099,22.164250928576255,0.0006613439912455363,0.0036490446927239808,35,1.822547197341919,1.2049095630645752,4.6071860790252686,7.634695053100586
306,297,2.6343000241144816,1.4223553325195035,1.2898400734995916,1.8522225214966799,1.1688258813664332,1.764610210819123,-10.893616259646324,-10.987105090126382,0.9078013549705269,0.9155920908438652,0.2856126427549266,0.3613610540905897,1.1452867043592647,0.7142364986235467,22.28249294629521,0.0008935351905007389,0.0020341024228079352,74,3.7681145668029785,1.2160685062408447,4.35171103477478,9.335968017578125
307,298,2.477865035732923,1.4633354595988641,1.3398947514958897,1.9441432176841114,1.0097408144856415,1.8014589304426851,-10.94204487335299,-10.987105090126382,0.9118370727794157,0.9155920908438652,0.3163118226639954,0.3613610540905897,1.0487456564816426,0.7162914089287444,22.39905649114779,0.000888025145811171,0.0010720708646064431,86,4.349459409713745,1.2013604640960693,4.520889043807983,10.07176160812378
308,299,2.162060115044819,1.4872679981834787,1.6287196564812052,1.9402371921251025,1.0072631173573707,1.8485668508863282,-10.782858022769235,-10.987105090126382,0.8985715018974362,0.9155920908438652,0.29714796522536024,0.3613610540905897,1.4852109736441719,0.7157522110252034,22.353157103613764,0.0009704942750365384,0.0025785756245283327,70,3.5269935131073,1.2071051597595215,5.13590669631958,9.870058298110962
309,300,2.098612635388627,1.5815218685919739,1.6562212821245863,2.0191334734541195,0.9206821152406537,1.8320297299354327,-10.521610639212303,-10.987105090126382,0.8768008866010253,0.9155920908438652,0.224075617472689,0.3613610540905897,1.7328780681600762,0.7172245867731316,22.405341778789698,0.0007182253814326788,0.0027011343811450504,58,2.950321674346924,1.322432279586792,4.588268995285034,8.861074447631836
310,232,2.7969024177512223,1.003603607977052,2.262183327755775,0.2515450179545575,1.6187353977836796,1.3867309498516125,-10.987105090126382,-10.987105090126382,0.9155920908438652,0.9155920908438652,0.27653048543777353,0.3088329854878231,0.9809261565852978,0.6420912883731785,19.594613670341296,0.0006850231769438209,0.0018726440713906184,86,4.266374111175537,1.1948511600494385,2.256951093673706,7.71822714805603
