,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
80,71,2.599765630321982,1.1520263740940648,2.094679616122944,0.24288856607561207,-10.710638230330503,-10.710638230330503,0.8925531858608752,0.8925531858608752,0.22116861885127886,0.22427541156744873,1.3236092251677718,1.1984212094212359,37.96489218922294,0.0005627173873330884,0.00011450068343176464,51,1.2054522037506104,0.8785367012023926,0.895132303237915,2.9791669845581055
81,72,2.599765630321982,1.1520263740940648,2.094679616122944,0.24288856607561207,-10.710638230330503,-10.710638230330503,0.8925531858608752,0.8925531858608752,0.22116861885127886,0.22427541156744873,1.3236092251677718,1.199020494312837,37.99319298562374,0.0005871675532835673,0.00011258337317438782,51,1.21878981590271,0.8664026260375977,0.9695522785186768,3.054788589477539
82,73,2.5998976368434126,1.1520470082449894,2.0946496672903807,0.2429121186735613,-10.71063858159968,-10.71063858159968,0.8925532151333067,0.8925532151333067,0.22114364786125584,0.22427541156744873,1.3233881152372078,1.2000646248266624,38.05032285842091,0.0009747717973316667,0.00015386805162431933,50,1.144587516784668,0.8293373584747314,1.3320550918579102,3.306032180786133
83,74,2.5997375030713625,1.152059536608315,2.0947010137050643,0.24279727969779846,-10.71063765210711,-10.71063858159968,0.8925531376755925,0.8925532151333067,0.22111378233711784,0.22427541156744873,1.3232255486677502,1.2014565405988555,38.12119017488321,0.0008742293661836409,0.000140736636556861,48,1.2079038619995117,0.8284099102020264,1.0415465831756592,3.077906847000122
84,75,2.599794093602018,1.1520058766764545,2.0945658421368343,0.24288958907551267,-10.710638673768827,-10.710638673768827,0.8925532228140689,0.8925532228140689,0.22116929236891425,0.22427541156744873,1.3237579509592052,1.2016568223842825,38.11275606695299,0.0008736899598066981,0.00014356756036354608,50,1.5145349502563477,0.8038339614868164,0.9187633991241455,3.237178087234497
85,76,2.5999236417479037,1.152028342129032,2.0946704502488247,0.24301173021503666,-10.710638520441083,-10.710638673768827,0.8925532100367569,0.8925532228140689,0.2212004136720646,0.22427541156744873,1.3237204871143575,1.2037603136673933,38.24332863216328,0.0008386462182622623,0.00012791964601632154,50,1.290208101272583,0.841205358505249,0.9921875,3.123647689819336
86,77,2.5998633009712426,1.1520224828912546,2.0946173707578155,0.24302615830766888,-10.71063863303753,-10.710638673768827,0.8925532194197942,0.8925532228140689,0.2212310296344084,0.22427541156744873,1.3240241132397017,1.2046562242176155,38.28916077737121,0.0006970910350509452,0.00012098829779190335,52,1.432631492614746,0.8036606311798096,1.1864745616912842,3.4228172302246094
87,78,2.599916474236885,1.1520188092909471,2.094613646021786,0.24302854873079358,-10.710638673672909,-10.710638673768827,0.8925532228060757,0.8925532228140689,0.22121739334009363,0.22427541156744873,1.3239127445247618,1.205088065006698,38.290027674456134,0.00049790210147806,0.00010313212282246688,52,1.3335199356079102,0.8662030696868896,1.028703212738037,3.228472948074341
88,79,2.5998922987068296,1.152033120281676,2.0946636404176746,0.24297951583080715,-10.710638572580727,-10.710638673768827,0.8925532143817273,0.8925532228140689,0.2211890194916179,0.22427541156744873,1.323672420013125,1.2062080664187655,38.39411649006046,0.0009634457871311785,0.00013376465646376706,51,1.2150249481201172,0.9434528350830078,0.9744865894317627,3.133009672164917
89,80,2.599893017084584,1.1520529392165832,2.0946365993844487,0.24293508910060596,-10.710638627142018,-10.710638673768827,0.8925532189285015,0.8925532228140689,0.2211596521023293,0.22427541156744873,1.3235033865983183,1.2042143331944641,38.206507812528784,0.0009641726312467139,0.0001337049217816258,51,1.262868881225586,0.8310880661010742,0.9223322868347168,3.016340970993042
90,81,2.5998890637968763,1.1520538429596894,2.094651076776503,0.24291333543102384,-10.710638557679292,-10.710638673768827,0.8925532131399411,0.8925532228140689,0.2211460939001902,0.22427541156744873,1.32340113953218,1.2058249886478543,38.34351485879239,0.0009676377176185733,0.00013374449815103774,51,1.2622897624969482,0.8691191673278809,1.0183889865875244,3.1498448848724365
91,82,2.5998890637968763,1.1520538429596894,2.094651076776503,0.24291333543102384,-10.710638557679292,-10.710638673768827,0.8925532131399411,0.8925532228140689,0.2211460939001902,0.22427541156744873,1.32340113953218,1.2062703717274992,38.38324549317763,0.0009708588418465783,0.00013374449815103774,51,1.3223752975463867,0.8446800708770752,1.1096913814544678,3.2767937183380127
92,83,2.5998890637968763,1.1520538429596894,2.094651076776503,0.24291333543102384,-10.710638557679292,-10.710638673768827,0.8925532131399411,0.8925532228140689,0.2211460939001902,0.22427541156744873,1.32340113953218,1.2062806055116582,38.37296845220224,0.0009733830071417908,0.00013374449815103774,51,1.5970571041107178,0.8331105709075928,1.0968656539916992,3.5270800590515137
93,84,2.5998890637968763,1.1520538429596894,2.094651076776503,0.24291333543102384,-10.710638557679292,-10.710638673768827,0.8925532131399411,0.8925532228140689,0.2211460939001902,0.22427541156744873,1.32340113953218,1.2063722032542077,38.37687233959301,0.0009755895478170716,0.00013374449815103774,51,1.5538239479064941,0.8388488292694092,1.1395952701568604,3.5323147773742676
94,85,2.5998890637968763,1.1520538429596894,2.094651076776503,0.24291333543102384,-10.710638557679292,-10.710638673768827,0.8925532131399411,0.8925532228140689,0.2211460939001902,0.22427541156744873,1.32340113953218,1.206605446407591,38.39780880571395,0.0009774063579853028,0.00013374449815103774,51,1.54109787940979,0.8192143440246582,1.1448915004730225,3.5052490234375
95,86,2.5998890637968763,1.1520538429596894,2.094651076776503,0.24291333543102384,-10.710638557679292,-10.710638673768827,0.8925532131399411,0.8925532228140689,0.2211460939001902,0.22427541156744873,1.32340113953218,1.206244806163449,38.36679467112289,0.0009789096318300883,0.00013374449815103774,51,1.690345048904419,0.8300893306732178,1.060211420059204,3.5807013511657715
96,87,2.5998877899317394,1.1520138367520796,2.0946606742370326,0.24298686141199108,-10.710638612983665,-10.710638673768827,0.8925532177486387,0.8925532228140689,0.22119744110572823,0.22427541156744873,1.3237491391112144,1.2066583062419542,38.388512247586696,0.00098224782800279,0.0001337710716201112,51,1.5447871685028076,0.8362932205200195,1.2829360961914062,3.664062738418579
97,88,2.5998890637968763,1.1520538429596894,2.094651076776503,0.24291333543102384,-10.710638557679292,-10.710638673768827,0.8925532131399411,0.8925532228140689,0.2211460939001902,0.22427541156744873,1.32340113953218,1.2066831555493542,38.38793081183371,0.0009828892923714665,0.00013374449815103774,51,1.385011911392212,0.8448421955108643,1.1272170543670654,3.357116222381592
98,89,2.5998378423149693,1.1520425259614697,2.0946234900625127,0.2429580282517024,-10.71063864350362,-10.710638673768827,0.8925532202919683,0.8925532228140689,0.22119254898653715,0.22427541156744873,1.3237714741060245,1.2069524030351637,38.40641283536055,0.0009853382223472022,0.00013367582296853984,51,1.3030331134796143,0.8636691570281982,1.0918958187103271,3.2586493492126465
99,90,2.5998762266989353,1.1520341421459526,2.094652737038169,0.2429343862845147,-10.710638603857731,-10.710638673768827,0.8925532169881443,0.8925532228140689,0.2211655199104184,0.22427541156744873,1.3235469972277372,1.2068004546403892,38.3924485391203,0.0009957553918814685,0.0001438918025863652,51,1.5261199474334717,0.8317384719848633,1.3625950813293457,3.7205145359039307
100,91,2.599883820691621,1.1520178263614989,2.0946381180236977,0.24295376097347912,-10.710638690940675,-10.710638690940675,0.8925532242450562,0.8925532242450562,0.22117828638442272,0.22427541156744873,1.323655735464584,1.2068252763301381,38.39907281521168,0.0009968358575139424,0.00014386675443277998,51,1.743229627609253,0.8398714065551758,1.1195812225341797,3.702727794647217
101,92,2.5998820998392027,1.1520234161724359,2.0946460332972494,0.24309113452402029,-10.710638300787446,-10.710638690940675,0.8925531917322872,0.8925532242450562,0.2212651538406333,0.22427541156744873,1.3241912796531068,1.2078812360681261,38.45441655659467,0.0009388445815718709,0.00014251806978253886,51,1.672938346862793,0.8355915546417236,1.1811435222625732,3.6897192001342773
102,93,2.5999665761710764,1.1520148320811225,2.0947716288985556,0.24295997697184968,-10.710638278395212,-10.710638690940675,0.8925531898662676,0.8925532242450562,0.22115089144175798,0.22427541156744873,1.3232643860633146,1.2084600839012023,38.486707684635974,0.0008805214877229856,0.00013107203092509146,51,1.7839152812957764,0.8329660892486572,1.1733384132385254,3.7902722358703613
103,94,2.5998393274606317,1.1520261352266388,2.094593984413355,0.24294423913875454,-10.710638761424237,-10.710638761424237,0.8925532301186864,0.8925532301186864,0.22118681596764397,0.22427541156744873,1.3237862140494059,1.208637536153493,38.49536570010708,0.0006736424532060313,0.0001269220177303612,58,1.5708293914794922,0.8026559352874756,1.3121793270111084,3.6857151985168457
104,95,2.599788642258469,1.152046000236644,2.0945657209094852,0.2429174988240729,-10.710638716279568,-10.710638761424237,0.8925532263566307,0.8925532301186864,0.2211840160509539,0.22427541156744873,1.323818867887823,1.2090214492578546,38.51572038653041,0.0009637773657183205,0.00013728114384184493,59,1.7085609436035156,0.8409090042114258,1.2506146430969238,3.8001351356506348
105,96,2.599837279929004,1.15202901172121,2.0945778382147973,0.24296890928902903,-10.71063880102007,-10.71063880102007,0.8925532334183391,0.8925532334183391,0.2212036591143301,0.22427541156744873,1.3239118177567804,1.2085461840866425,38.46078084561329,0.000973940793043934,0.00013719100840975298,59,1.7265563011169434,0.8018486499786377,1.168715476989746,3.6971688270568848
106,97,2.5998388393019654,1.1520255770404653,2.0945188855944865,0.24295951038004696,-10.710638967219335,-10.710638967219335,0.8925532472682779,0.8925532472682779,0.22120075882257573,0.22427541156744873,1.323970439443599,1.2094898729030978,38.522719679846986,0.0008853568275213618,7.820424017545161e-05,57,1.5353853702545166,0.8814294338226318,1.3045728206634521,3.721439838409424
107,98,2.599805623326832,1.151996340268157,2.094413753994437,0.24283823793122197,-10.710638820482844,-10.710638967219335,0.892553235040237,0.8925532472682779,0.2211423661553869,0.22427541156744873,1.3237831195563246,1.2114820253914995,38.6189285768851,0.0009998984756726611,0.00014442019289617194,59,1.8159019947052002,0.9385256767272949,1.2304534912109375,3.9849319458007812
108,99,2.599835050577572,1.152061102941034,2.0944653688371484,0.24296464271217663,-10.71063904938921,-10.71063904938921,0.8925532541157675,0.8925532541157675,0.2212038606565771,0.22427541156744873,1.324029056757027,1.212758006598078,38.70890441485944,0.0007728534572103222,0.00013954606267073207,53,1.8436896800994873,0.8293991088867188,1.4206507205963135,4.093791723251343
109,100,2.5997444723657135,1.1521322985140212,2.0944767348633615,0.2427939598275306,-10.710638386310068,-10.71063904938921,0.8925531988591723,0.8925532541157675,0.22111305265705772,0.22427541156744873,1.3234365957447949,1.2144329277323067,38.79820599815953,0.0008702288848186435,0.00014174983580975096,53,1.6874301433563232,0.8455049991607666,1.038196086883545,3.5711774826049805
110,101,2.599770844854629,1.1520192445579613,2.094448344503082,0.24291931912810721,-10.710638988275852,-10.71063904938921,0.8925532490229876,0.8925532541157675,0.22119983675097216,0.22427541156744873,1.3241028269667368,1.2147554309828807,38.80462916121259,0.0006347928261457383,0.00011314648419862815,55,1.7140324115753174,0.8537454605102539,1.4520213603973389,4.0198447704315186
111,102,2.5998035733703744,1.1520315825109329,2.094472891288777,0.24293304425758924,-10.71063901679814,-10.71063904938921,0.892553251399845,0.8925532541157675,0.22119612182878917,0.22427541156744873,1.324016516103896,1.2139823393638354,38.73754215732888,0.0007991353116120148,0.00011632950664164012,52,1.7774138450622559,0.8227431774139404,1.3397347927093506,3.9399659633636475
112,103,2.5997417702390244,1.1520270175320348,2.094400324335737,0.24293050876196853,-10.7106390441443,-10.71063904938921,0.8925532536786916,0.8925532541157675,0.22121724344621324,0.22427541156744873,1.3242852589239362,1.216152535027666,38.88828966050442,0.000621953745138793,0.00010279132127446672,52,1.6002037525177002,0.8289918899536133,1.6350219249725342,4.0642735958099365
113,104,2.5997343250035465,1.1520321817259311,2.094441699275023,0.24293892110232043,-10.710638948119922,-10.71063904938921,0.8925532456766602,0.8925532541157675,0.22122200300534323,0.22427541156744873,1.3242627673662497,1.2148946840867345,38.75461091777168,0.0007536287654793992,0.00011700093738236009,52,1.7504236698150635,0.8184728622436523,1.628119945526123,4.1970813274383545
114,105,2.599774562414456,1.1520433655606954,2.0944278264639813,0.24294837947715525,-10.710639075223247,-10.710639075223247,0.8925532562686039,0.8925532562686039,0.22121552543232453,0.22427541156744873,1.32420415583816,1.2169936784833935,38.931335055480524,0.0009908840438914695,0.00014866300546148616,51,1.644906759262085,0.8353712558746338,1.2485063076019287,3.7288362979888916
115,106,2.599802388858478,1.1520064307318152,2.0944179366994504,0.2429227193963652,-10.710639098785242,-10.710639098785242,0.8925532582321035,0.8925532582321035,0.22119575661476829,0.22427541156744873,1.3241072623158345,1.2149085555286512,38.74154444061753,0.0009654593563047017,0.00012762455833835004,48,1.662259817123413,0.8061931133270264,1.258007526397705,3.726519823074341
116,107,2.5997415248668565,1.1520264360522114,2.094421436374544,0.2429275145639752,-10.710638995995078,-10.710639098785242,0.8925532496662565,0.8925532582321035,0.22121435150600371,0.22427541156744873,1.324240815313857,1.2177384806470442,38.97505329207185,0.0009711057432377318,0.0001264961020269089,48,1.6635994911193848,0.837411642074585,1.2191905975341797,3.720245838165283
117,108,2.599802388858478,1.1520064307318152,2.0944179366994504,0.2429227193963652,-10.710639098785242,-10.710639098785242,0.8925532582321035,0.8925532582321035,0.22119575661476829,0.22427541156744873,1.3241072623158345,1.2175120706574019,38.951904962153655,0.0009824201161536027,0.00012651991411891022,48,1.6899995803833008,0.8241429328918457,1.2347819805145264,3.7489705085754395
118,109,2.599802718342502,1.1520178962174257,2.094423523793751,0.24292189723123372,-10.710639100714255,-10.710639100714255,0.8925532583928546,0.8925532583928546,0.22119350181444358,0.22427541156744873,1.324075501886142,1.2167476929588885,38.85563798823232,0.0009685625399794954,0.0001266727856968492,48,1.606832504272461,0.843543291091919,1.2415597438812256,3.6920089721679688
119,110,2.599802388858478,1.1520064307318152,2.0944179366994504,0.2429227193963652,-10.710639098785242,-10.710639100714255,0.8925532582321035,0.8925532583928546,0.22119575661476829,0.22427541156744873,1.3241072623158345,1.2177354861497216,38.94063332020455,0.000865750723505732,0.0001190429757595717,48,1.6939473152160645,0.8180704116821289,1.5145230293273926,4.026590347290039
120,111,2.599802388858478,1.1520064307318152,2.0944179366994504,0.2429227193963652,-10.710639098785242,-10.710639100714255,0.8925532582321035,0.8925532583928546,0.22119575661476829,0.22427541156744873,1.3241072623158345,1.2186074252304875,39.02148013390437,0.0008709197676374158,0.0001190429757595717,48,1.5765182971954346,0.8291549682617188,1.752490758895874,4.158214807510376
121,112,2.5997736486830583,1.1520285091739,2.0943948066057487,0.24295488754522995,-10.710639139035457,-10.710639139035457,0.8925532615862881,0.8925532615862881,0.22122343417085724,0.22427541156744873,1.3243098663859882,1.2189941676773568,39.051759180764435,0.0008757475868876664,0.00011907373141013582,48,1.4849333763122559,0.8493857383728027,1.3662817478179932,3.7006471157073975
