,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
173,164,1.4413894124104483,1.6628161084409967,2.00135182340567,1.585334773739248,1.3764583405599944,1.5255155512776604,2.0061701509228107,1.5275306740496475,1.474403982927954,1.3916267500624904,1.8086358348747797,2.056722596322833,1.1014912793645613,1.8116812927235453,1.3915579987701843,1.747792612828024,-11.381846498932244,-11.382171944399968,0.9484872082443537,0.9485143286999973,0.5276231869272525,0.5426893992926178,0.8534632586753617,1.1043058366577074,20.380882278286247,1.8183190614054677e-05,0.0007165396261736372,203,32.91584229469299,3.8867063522338867,1.7964935302734375,38.59910178184509
174,165,1.4394926928767602,1.6592865341222727,2.003665777812638,1.586281428739643,1.3743753156674892,1.522774087836674,2.0056985519722796,1.52608854769871,1.4749905658493656,1.3922879317672956,1.8065845122741897,2.058569633071648,1.100270563939392,1.8090923191577488,1.3871383349035362,1.7510775818923707,-11.38037620908547,-11.382171944399968,0.9483646840904559,0.9485143286999973,0.5266358374385441,0.5426893992926178,0.8526564381753303,1.1058022845235227,20.39312083326472,0.0001789642651723276,0.0013235780129006059,174,29.644125938415527,4.438317775726318,2.161243200302124,36.243786334991455
175,166,1.441599911073484,1.664209723466777,2.0045482539680606,1.5824976818304428,1.3823894541736221,1.5255224315609355,2.0017925666491947,1.5292335261739916,1.482371603348456,1.3888671695122419,1.8024711642323514,2.055009440507104,1.0935727474715953,1.8116345046702493,1.3870293235680593,1.7473716707441997,-11.38217179930436,-11.382171944399968,0.9485143166086966,0.9485143286999973,0.5307916966857302,0.5426893992926178,0.8618871463749826,1.1084962451638924,20.40855973222344,0.0006475397092222796,0.0026845230383629225,169,28.877811908721924,4.649420738220215,2.1338069438934326,35.661155462265015
176,167,1.440880760228715,1.663554306920293,2.009215502440855,1.5831012233119142,1.379405414558645,1.5295168565332689,2.0034771283404846,1.5284055302364465,1.478902796924017,1.3889666802721625,1.8066814276251868,2.0555097678237706,1.0961274814215587,1.8110336609272863,1.3881150694725446,1.748819571605111,-11.381438196583478,-11.382171944399968,0.9484531830486231,0.9485143286999973,0.5307863398520294,0.5426893992926178,0.8551339210526123,1.1110376405289566,20.423028690015517,0.0009647507314327812,0.0026619772178916317,164,25.113718271255493,4.066020488739014,2.210827350616455,31.390625715255737
177,168,1.4411772969121952,1.6621936237944601,1.999535235737046,1.5851767420646876,1.3789754220140396,1.5273945559181739,2.00165482995852,1.534476165797102,1.478614169760564,1.393116219041213,1.806998531959096,2.0553680426541736,1.096086705484898,1.8138169453337807,1.3859060725815455,1.7466566990826191,-11.386421697993603,-11.386421697993603,0.9488684748328002,0.9488684748328002,0.5273135034778674,0.5426893992926178,0.82531338672797,1.1121584284918768,20.460278182109967,0.00019555035810086868,0.002738977360590369,178,31.233190059661865,4.191733360290527,2.3680789470672607,37.79307746887207
178,169,1.4417595080058467,1.6607154414997134,1.9982203870450432,1.5896399995106836,1.3789315064081133,1.5280568149597613,2.0009376801459156,1.540038581187221,1.4779070600959636,1.3923664970271836,1.8101270547626716,2.0550084881942974,1.0865666120658046,1.8142203186442136,1.3827999564282172,1.7482487610260502,-11.386068175804201,-11.386421697993603,0.9488390146503501,0.9488684748328002,0.527933928322862,0.5426893992926178,0.8185796939851571,1.1147739959727845,20.473874026991165,1.6325534190009146e-05,0.002428698335263993,186,30.257174253463745,4.38132643699646,2.387362241744995,37.025922775268555
179,170,1.4380153004375746,1.6595802493523135,1.9990241392164483,1.5882590738903368,1.3766851543902245,1.530065253880386,1.9990704152824752,1.5409114679605462,1.478820115619984,1.3925332538142081,1.8082356776349693,2.053083971383267,1.0944864312022764,1.81216656098646,1.3805321581495282,1.7447284231396403,-11.38799528840748,-11.38799528840748,0.9489996073672899,0.9489996073672899,0.5213175353944929,0.5426893992926178,0.7838246887501157,1.1171423904831719,20.491960636123306,0.0002572333287762506,0.0020734404032549925,217,34.5483934879303,4.30445408821106,2.1079461574554443,40.96090006828308
180,171,1.4374959553127438,1.6596740974182074,1.9985597164327493,1.5868419162868972,1.3768637190332458,1.5291491511255892,2.0005616156654864,1.5406211692816565,1.4802657536100914,1.3921567888167585,1.8095254670119159,2.052433470704052,1.09479890451842,1.813348775632165,1.3808147097682022,1.744409610973424,-11.387868245361412,-11.38799528840748,0.9489890204467843,0.9489996073672899,0.522890610046616,0.5426893992926178,0.7901492955332117,1.1197184673908347,20.50585938794358,3.3409848131985315e-05,0.0007126779538279989,184,30.891717195510864,4.9229326248168945,2.020814895629883,37.83556413650513
181,172,1.438373902253282,1.6593807624426287,1.9982997050226694,1.5878130787587816,1.3777707785684092,1.5294921376632435,1.9985126278567658,1.5407809547373925,1.4795272385016542,1.3922724753382603,1.8087773374099625,2.053058293389334,1.095042323698348,1.8121926054409678,1.3820838657598462,1.7454401063216793,-11.387039132543906,-11.38799528840748,0.9489199277119922,0.9489996073672899,0.5218197619306233,0.5426893992926178,0.78841121629074,1.1215117940118986,20.56807899057891,0.0006594138698474558,0.0005418161182851798,215,35.16321277618408,3.7700445652008057,2.186312198638916,41.119629859924316
182,173,1.4354419167810617,1.6667624229056084,2.009298547979549,1.5910896231002871,1.3703528741061954,1.5263955851749265,2.004107737329669,1.5410887886705968,1.4807965053258056,1.3946596670293558,1.7963762722183167,2.048873393145344,1.0835957315042855,1.817678301706171,1.363635166031317,1.7400858200225804,-11.38947083719002,-11.38947083719002,0.949122569765835,0.949122569765835,0.527677280156158,0.5426893992926178,0.8298083561955423,1.124435758611878,20.600434557496214,0.0006041029049215956,0.004762951676094997,177,28.949979782104492,4.612393379211426,2.676867723464966,36.23931431770325
183,174,1.4411703014826802,1.663665283502515,2.0039509157874353,1.5890224747679322,1.3695161866023897,1.5277821561914808,2.0081124587013437,1.542734069822633,1.4774582055350283,1.394220831533927,1.7990718211332108,2.046142944119232,1.0901271578480802,1.813690446967303,1.376935789854259,1.740875139869778,-11.387725402310178,-11.38947083719002,0.9489771168591815,0.949122569765835,0.521905320185565,0.5426893992926178,0.7972084862842621,1.127228531370807,20.6346998364006,0.0005672018537619153,0.0034391034741607773,223,37.042109966278076,4.892892599105835,2.794718027114868,44.729798793792725
184,175,1.4330943417667845,1.6679496548781392,2.0060843078940938,1.588332504499255,1.3788855940404912,1.5283215379320454,2.0019694243432626,1.5390424215592233,1.4764893120453384,1.39361131780403,1.8023968933183956,2.0546270248571012,1.083062448186592,1.8146980348375095,1.3643389977355143,1.7363501879994518,-11.394503871856196,-11.394503871856196,0.9495419893213497,0.9495419893213497,0.5244077352445379,0.5426893992926178,0.797606747062332,1.1278856440064506,20.64137800426379,3.779638671112365e-05,0.0037931832915079206,224,36.678778886795044,4.634855031967163,2.049487352371216,43.363181352615356
185,176,1.4310777038909561,1.6673251273168455,2.0050118846632077,1.5853535526494198,1.3798990537246614,1.526651800710921,2.0005914226833243,1.537433987381922,1.4745839155341365,1.3974919795253158,1.8046563347513092,2.052688337293671,1.0832891817921693,1.8125034544141267,1.363667898187936,1.7328789831187932,-11.394123728836995,-11.394503871856196,0.9495103107364162,0.9495419893213497,0.5186329675470557,0.5426893992926178,0.7764211182499139,1.1305382722163944,20.660812887653734,0.00034352303798073844,0.0016081912943279196,237,39.581844091415405,4.7446818351745605,2.941615104675293,47.268216133117676
186,177,1.4311075844235066,1.6677818153009485,2.0043198030183014,1.5872201033467384,1.380284339455976,1.527012728050908,2.0029495881123074,1.538028025882023,1.4762207648953443,1.3934586887661566,1.8028651300913392,2.054811677790788,1.0835452603953917,1.811492085470341,1.3631749224504286,1.7358232947554537,-11.394421606332685,-11.394503871856196,0.949535133861057,0.9495419893213497,0.5217376773594871,0.5426893992926178,0.7878962803538627,1.1331842330742368,20.67980550509751,0.0009537516343645964,0.0014504537439764013,174,29.166715383529663,4.3955206871032715,2.242912530899048,35.80526542663574
187,178,1.4334382428184116,1.6700533313033101,2.0047155254060187,1.5873423411568344,1.3795597708269345,1.5286998659645807,2.0008970934118735,1.5384062967210164,1.4756056059480371,1.3941499275922606,1.8045934866855333,2.0537705289781867,1.0857021858662412,1.8138676223528185,1.3636242725730683,1.734383383153546,-11.393915918564918,-11.394503871856196,0.9494929932137431,0.9495419893213497,0.5226414444976211,0.5426893992926178,0.7959478662994286,1.1355984172165372,20.698891444896628,1.3696007302829007e-05,0.0011195605640291846,208,34.67189407348633,5.068745136260986,2.428145408630371,42.1688814163208
188,179,1.4299015482793873,1.6649952908037797,2.0073193439369854,1.587038878215258,1.3809895109145245,1.5262101759031672,2.00220749127564,1.536097288491399,1.4747279493839025,1.392132300686315,1.8019864410516817,2.0537218815319305,1.08019239524086,1.8136285952030722,1.3629729840873444,1.7340976320815227,-11.395681336104834,-11.395681336104834,0.9496401113420695,0.9496401113420695,0.5219841911467823,0.5426893992926178,0.7823630208213785,1.1377909380928528,20.72133494837731,0.0009528978476143254,0.0017712949882765006,173,28.03807497024536,4.161052227020264,2.736198902130127,34.93538475036621
189,180,1.4295982186921807,1.6635591858147547,2.007420734603641,1.5875698658091348,1.382614746125018,1.5293563622989161,1.9994065009899997,1.5353078117451435,1.4739015037785466,1.3900858626031287,1.8008166727099393,2.0536014662925384,1.0777395491064337,1.8166549137321821,1.3617372873378621,1.732294634503581,-11.396256830435977,-11.396256830435977,0.9496880692029981,0.9496880692029981,0.5213648999372085,0.5426893992926178,0.7742855317449653,1.1405643003173465,20.753252386630887,0.00094909781641809,0.0016271626906636696,149,24.300341606140137,4.076481580734253,2.541128396987915,30.918054580688477
190,181,1.4294757519473864,1.662309130903693,2.0074407074545824,1.5872407981174572,1.3823266577477555,1.5291867276708817,2.0015811761845232,1.5356609450636676,1.473647408131297,1.3900196201990642,1.8004542993221413,2.0532597376347175,1.0767943355179983,1.816704141462395,1.3596245605893804,1.7321629939298275,-11.39700223493762,-11.39700223493762,0.9497501862448017,0.9497501862448017,0.5215473569011881,0.5426893992926178,0.7697041802439628,1.1428386112261986,20.7894887345123,1.2991380002189264e-05,0.000722507446127088,198,31.48283338546753,5.0437445640563965,2.2002036571502686,38.726847410202026
191,182,1.4304700305403208,1.6596617589349822,2.0126358393821535,1.5849462788183,1.3855429218606097,1.5294633128414628,2.0039834254964437,1.5362952021285476,1.4739670068894075,1.3895160966027955,1.79824041021389,2.0532776313217864,1.0739056491374337,1.8176287343093234,1.3506071072042718,1.7324947494792349,-11.397902111023921,-11.397902111023921,0.9498251759186601,0.9498251759186601,0.525145990053638,0.5426893992926178,0.7719657598265144,1.145636951558743,20.821089429262766,0.0009098362583257341,0.002270051623004893,159,27.32930564880371,4.6885950565338135,2.4571635723114014,34.47514486312866
192,183,1.4293450828742267,1.6590429062161172,2.01078473559594,1.5853194207788317,1.385147127940285,1.5291549898064576,2.0039290360175777,1.536478409623133,1.4736802130425422,1.390136989738393,1.799426101201672,2.05378725058908,1.0743682018891083,1.8170413652794648,1.3522681271409351,1.7314400736614988,-11.398037061693945,-11.398037061693945,0.9498364218078287,0.9498364218078287,0.5229071460809733,0.5426893992926178,0.763442700208202,1.1483319878707379,20.848264721220424,0.0009039638210480762,0.0011179544174756456,193,31.712213039398193,4.5058043003082275,2.8476154804229736,39.065728187561035
193,184,1.4300500395434952,1.6590631983410047,2.011330959416936,1.5853658880818802,1.3841636022711186,1.5287164124227517,2.0033175695592402,1.5372354366589727,1.4742381384527485,1.3893939547599745,1.799815248595641,2.054567562637624,1.0740240831611576,1.817084931041149,1.3515027738171466,1.73107955185499,-11.397837935374028,-11.398037061693945,0.9498198279478357,0.9498364218078287,0.5228943110382207,0.5426893992926178,0.7647628835614171,1.1506955760219622,20.859318869956528,1.2911242526249951e-05,0.000415764963087349,247,42.13240647315979,4.2851243019104,2.2753114700317383,48.69291353225708
194,185,1.4285995910619336,1.6587856822136076,2.011578220742436,1.5865964281337035,1.3858488150011983,1.5296020833798483,2.003909415625268,1.5374622104058793,1.4732393836653916,1.3911110834860665,1.7988486837859052,2.053158660624331,1.0747804273671298,1.8183199188830845,1.352955372925307,1.7323243434524451,-11.398723272542947,-11.398723272542947,0.9498936060452455,0.9498936060452455,0.5241575759038001,0.5426893992926178,0.7649312083708821,1.1523818752593709,20.87520618913876,9.15614842568451e-05,0.0008078473896544391,210,34.68612241744995,4.116107225418091,2.2343177795410156,41.036630392074585
195,186,1.4218089198491801,1.6578645611511873,2.015311407656307,1.5921223082828053,1.3885451121801349,1.5275023727392758,2.003093199415151,1.5400435816877591,1.471818341107422,1.3918444198341333,1.7990610877579523,2.0518926377948428,1.0732673990671382,1.819476924652145,1.348947217989683,1.7334069385059951,-11.400203443727753,-11.400203443727753,0.9500169536439794,0.9500169536439794,0.5258466914358306,0.5426893992926178,0.7674543296406569,1.1552301355559362,20.922110797022167,6.380866299022581e-05,0.001995034423301035,201,32.315542221069336,4.360119581222534,2.4178361892700195,39.093682050704956
196,187,1.4209004248379264,1.658787442098042,2.0162239646565236,1.5928925625738695,1.3895834188651075,1.5274090850332944,2.0035934386027714,1.5408902430065312,1.471526027243259,1.3903012661077825,1.797267855369403,2.051204647711044,1.0707500655347708,1.8203031429765193,1.3464349200776908,1.7326754352953646,-11.40004456900299,-11.400203443727753,0.9500037140835825,0.9500169536439794,0.5265531746918712,0.5426893992926178,0.772538149717434,1.15775891543172,20.940372501997167,0.000143842999411668,0.0009928610658923055,174,28.446852684020996,4.961230993270874,2.5061638355255127,35.9143328666687
197,188,1.422626636577964,1.6587782216755818,2.0161758570761914,1.5929041242316921,1.3892800702367447,1.5278744136599376,2.0033032540113505,1.539793015596029,1.4723853918782768,1.3908212606085575,1.7998703970996466,2.0516538241908084,1.0731180490161891,1.8211307438301545,1.3482599804868842,1.7332016507742614,-11.399309481586249,-11.400203443727753,0.949942456798854,0.9500169536439794,0.5283849583518088,0.5426893992926178,0.781903910448932,1.1583409830912916,20.93195328405467,3.454675483853555e-06,0.0004917136800709784,252,41.04728555679321,4.253693342208862,2.895200490951538,48.19627141952515
198,189,1.4134507332174395,1.6552888660123324,2.0199462328114874,1.5854917520520828,1.3838382759046988,1.525788245396368,1.9972558177381539,1.5440061030957888,1.4657456178684474,1.3905915007737037,1.788896965471855,2.0531034532074663,1.066245518716062,1.8173880458623093,1.3413291018543838,1.735146288493146,-11.400681109754915,-11.400681109754915,0.9500567591462429,0.9500567591462429,0.5145988086599934,0.5426893992926178,0.7164845609879933,1.1610044959028225,20.956562018949757,0.0006034163286369513,0.0029293420448746037,199,31.962526082992554,4.1816565990448,2.399649143218994,38.54393649101257
