,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
290,281,2.7244283469545456,2.6123798079132334,2.2075130503590623,1.9081902785367326,2.025881947965592,1.3789742290491454,-11.177128855320694,-11.177129795803548,0.9314274046100578,0.931427482983629,0.401110896036553,0.43870882423470425,0.9201729165617394,1.1869650074252807,22.015092952216975,0.0009516671413524062,0.0002354333138376237,88,4.8573479652404785,1.209219217300415,8.00804877281189,14.074674129486084
291,282,2.7243850710177284,2.6122980036687706,2.207496374735491,1.9081123651823197,2.025450471411643,1.3789367207931764,-11.177129040782045,-11.177129795803548,0.9314274200651704,0.931427482983629,0.40111576469593146,0.43870882423470425,0.9205762626676233,1.186663684109307,21.994373489969277,0.0007636878952350732,0.00016396129350362333,93,4.873050689697266,1.2111315727233887,6.511825084686279,12.59605598449707
292,283,2.724506321379421,2.6123481397523873,2.2073771364053987,1.9081343747047694,2.025330176004164,1.3789192122539826,-11.17712981452257,-11.17712981452257,0.9314274845435474,0.9314274845435474,0.4011606345607965,0.43870882423470425,0.9208458811227302,1.1868287428868551,22.003489762377402,0.0005274055972558657,0.0001169266696690638,94,4.91762375831604,1.213599443435669,7.097470283508301,13.228745937347412
293,284,2.7244657298710244,2.6123876623840094,2.207326414807507,1.9082018729483794,2.025390641763869,1.3789626165774942,-11.177129282755011,-11.17712981452257,0.9314274402295842,0.9314274845435474,0.40118326829417433,0.43870882423470425,0.9209082161832214,1.1870478300581153,22.01214616015382,0.0009279707674909492,0.00017800552911097247,93,4.781684875488281,1.2169990539550781,7.3447489738464355,13.343479871749878
294,285,2.7245096164688913,2.6123072764498514,2.207424139813595,1.908173963921889,2.025371956314978,1.3789736673306445,-11.177129561240704,-11.17712981452257,0.9314274634367253,0.9314274845435474,0.40110282374588846,0.43870882423470425,0.9206222009003824,1.1871221636541949,22.01425749363418,0.0008687685844970572,0.00015440153815981999,93,5.01258659362793,1.2337749004364014,8.447121858596802,14.693535804748535
295,286,2.724481309578979,2.612327231605805,2.207333187227213,1.9081833745607215,2.0253697965545268,1.3790647231129487,-11.177128765400843,-11.17712981452257,0.9314273971167369,0.9314274845435474,0.401070571619604,0.43870882423470425,0.9205410795759832,1.186947333021673,22.000161118563604,0.0009846810133789777,0.00021367086965301874,92,4.757426500320435,1.205798625946045,6.7926061153411865,12.755881547927856
296,287,2.7244469904890085,2.612286969332993,2.2073528559875135,1.908158512165298,2.025318657082329,1.378830879717895,-11.177129574916071,-11.17712981452257,0.9314274645763393,0.9314274845435474,0.4012432711670789,0.43870882423470425,0.9213089156065166,1.1872160545801824,22.015327272314753,0.0009383775912347435,0.0001589144548604816,92,4.8851306438446045,1.3061885833740234,7.585501432418823,13.776870965957642
297,288,2.7244939311884298,2.6123377454806307,2.207348062813316,1.908091577119598,2.0253902527691854,1.378846124340727,-11.177129717048615,-11.17712981452257,0.9314274764207179,0.9314274845435474,0.40121121488967987,0.43870882423470425,0.921036463369461,1.1873344942414168,22.018755723186704,0.0009706970414946858,0.00015169728247793973,98,4.951448917388916,1.2001898288726807,6.781614303588867,12.933308124542236
298,289,2.7244530847011093,2.612355243538798,2.2074292573242644,1.9081729319634069,2.0252989515792423,1.3788818393530367,-11.177129642475629,-11.17712981452257,0.9314274702063025,0.9314274845435474,0.4012054607340593,0.43870882423470425,0.9210162740371572,1.1869861115995193,21.996829285814652,0.0005570007884779132,0.00011282208887107619,101,5.160218954086304,1.1926896572113037,7.823159456253052,14.17612624168396
299,290,2.7244618171159756,2.6123849679906876,2.2074214816421973,1.9082234660809745,2.025388218023701,1.3788962044702355,-11.177129492724658,-11.17712981452257,0.9314274577270548,0.9314274845435474,0.40121818810658505,0.43870882423470425,0.9209903100938561,1.187326406008638,22.015076352564588,0.0008106911847612721,0.00013237331765332498,98,5.103191137313843,1.1945955753326416,7.441478729248047,13.739322185516357
300,291,2.7243909107658344,2.6122912919870025,2.207328195972083,1.9081236722874777,2.0252446609465036,1.3788789244707556,-11.177129339262775,-11.17712981452257,0.9314274449385646,0.9314274845435474,0.4012157245269007,0.43870882423470425,0.9212513540517904,1.1870572792789174,21.99888708926975,0.0009144614016835488,0.00018086726754539488,96,4.955381631851196,1.2009046077728271,7.923439025878906,14.079774618148804
301,292,2.724467373228185,2.612456129068153,2.2073848315571123,1.9081604441554414,2.0254771960796742,1.378921302218364,-11.177129523286142,-11.17712981452257,0.9314274602738452,0.9314274845435474,0.40120404884889227,0.43870882423470425,0.9207794660414521,1.187574823440017,22.02574436461604,0.0008760473207176515,0.00015206215771498014,96,5.255430698394775,1.2345974445343018,7.577486753463745,14.067562818527222
302,293,2.7244414318964636,2.612375134112138,2.207367000640551,1.9081438707694747,2.025412039261272,1.378860827947425,-11.177129600538004,-11.17712981452257,0.9314274667115003,0.9314274845435474,0.4012355710254257,0.43870882423470425,0.92107576284873,1.1875130021393097,22.018551033410123,0.0009265451653186917,0.00012630517701099257,103,5.2056896686553955,1.2034504413604736,7.765826940536499,14.175105810165405
303,294,2.7244858819617632,2.6123541534213013,2.207452812720932,1.9080966881732662,2.025564311163575,1.3788778970576692,-11.1771296323859,-11.17712981452257,0.9314274693654917,0.9314274845435474,0.4011601999588011,0.43870882423470425,0.9206188806608253,1.187910915396391,22.037049956241123,0.000725262280070536,0.00012363023064849556,102,5.123505592346191,1.2223432064056396,6.59865140914917,12.944560289382935
304,295,2.724482355737346,2.61228859297119,2.20742198888719,1.9081479977564415,2.025323185578683,1.37889208969316,-11.177129744196737,-11.17712981452257,0.9314274786830614,0.9314274845435474,0.4011626055035845,0.43870882423470425,0.9209174058631646,1.187523038160446,22.01568394114265,0.0008583889944809049,0.0001720290129525524,100,5.4636921882629395,1.1966371536254883,7.981262445449829,14.641638994216919
305,296,2.724482995833358,2.61228882604934,2.207422327056824,1.9080491347917907,2.0253802283456452,1.378886081783616,-11.177129475773338,-11.17712981452257,0.9314274563144448,0.9314274845435474,0.4011311980778915,0.43870882423470425,0.9207209817157889,1.1877789092488213,22.027027491669976,0.0007644395837048133,0.00013986018375781873,102,5.096375942230225,1.18812894821167,9.390095949172974,15.67466950416565
306,297,2.7244780261874153,2.612356723947347,2.207445736769215,1.9081821196312465,2.0254069927374023,1.3789136354015932,-11.177129687834233,-11.17712981452257,0.9314274739861861,0.9314274845435474,0.40116991775346045,0.43870882423470425,0.9207892994907496,1.187706674002962,22.02305270599079,0.0009265777058267204,0.00015426541465275734,101,5.763730764389038,1.2824220657348633,8.717854738235474,15.764045000076294
307,298,2.724536514958126,2.6122815350805237,2.207488683624181,1.9081510064565335,2.0254837166886843,1.3788991678634408,-11.17712983509331,-11.17712983509331,0.9314274862577759,0.9314274862577759,0.401119898908733,0.43870882423470425,0.9205974122346419,1.1878025311391402,22.0197856264673,0.000974326916518465,0.00019251366832240922,99,5.5422749519348145,1.2237038612365723,6.77362060546875,13.539660930633545
308,299,2.7244716773917985,2.612262820985988,2.207449111099136,1.9081638244037165,2.0254593949755253,1.378885549770044,-11.177129583309917,-11.17712983509331,0.9314274652758264,0.9314274862577759,0.40115688722349285,0.43870882423470425,0.9208308002032624,1.1877780449641255,22.019966786064696,0.0006972782142574689,0.00013316267787412793,97,5.057762145996094,1.2351183891296387,7.214084625244141,13.507024049758911
309,300,2.724497833559558,2.612414447000003,2.207463901807365,1.908141408651072,2.025500007400231,1.378912872066923,-11.177129774425742,-11.17712983509331,0.9314274812021451,0.9314274862577759,0.4011615856927411,0.43870882423470425,0.9205834858834834,1.1883135111870755,22.048923376405337,0.0009400184908115726,0.00017439017656326245,97,5.2221479415893555,1.324439287185669,7.773704290390015,14.32035779953003
310,298,2.724536514958126,2.6122815350805237,2.207488683624181,1.9081510064565335,2.0254837166886843,1.3788991678634408,-11.17712983509331,-11.17712983509331,0.9314274862577759,0.9314274862577759,0.401119898908733,0.43870882423470425,0.9205974122346419,1.1878025311391402,22.0197856264673,0.000974326916518465,0.00019251366832240922,99,5.5422749519348145,1.2237038612365723,6.77362060546875,13.539660930633545
