,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.0921524744947855,1.5545990150339977,1.4170682368312808,1.3036596738522548,1.6793947529472961,1.647632701929454,1.6313192621534642,1.6710417060617453,1.6602980970630008,1.4390626860748945,1.5740379259134807,1.852226493410164,1.7627511357790515,1.6286871075206193,1.3509914116743555,1.7894025542671386,1.3952781039341582,1.5667481192944812,-10.721295409835898,-10.721295409835898,0.8934412841529915,0.8934412841529915,0.244698643800516,0.28219292272143126,1.593160449099102,0.7687527222151719,25.413532213018378,0.0008537415669683399,0.003770487720152134,135,14.847857475280762,3.894685983657837,0.3436427116394043,19.08627438545227
48,39,1.0961759576515644,1.538953250265424,1.4014292484497306,1.2719976041657801,1.6636595081186705,1.6386035590117962,1.6159807026753399,1.6662645359338324,1.6299667286447395,1.4503207680841697,1.5574093653193823,1.8737140919920345,1.7573812510257858,1.6284406719500033,1.3118434993269268,1.7749949929890019,1.4263015350415056,1.5439277204981152,-10.7689745456278,-10.7689745456278,0.8974145454689834,0.8974145454689834,0.26618692981317515,0.28219292272143126,1.6945398280856665,0.772872976578311,25.12364225227777,0.0008974639439651477,0.00947055084166635,116,12.834542512893677,4.090987682342529,0.4592127799987793,17.384814739227295
49,40,1.0892631359105025,1.540521004680526,1.3993140279406606,1.276663089075457,1.6668365830675935,1.6395036599168535,1.618357267151983,1.6677201941692565,1.6399008931549306,1.4467777354860514,1.560452608261716,1.8685547211515585,1.7535730714700022,1.6310594043655744,1.317620451043629,1.7760419018176155,1.4267712644237516,1.545320058633233,-10.776561260105165,-10.776561260105165,0.8980467716754305,0.8980467716754305,0.274147976926239,0.28219292272143126,1.720044089534042,0.7761136529286032,24.813720624368553,0.0009418295379700971,0.005563282338611866,137,15.105295181274414,3.9373533725738525,0.39166927337646484,19.434375762939453
50,41,1.0756250856517593,1.541164838137193,1.3959045532943006,1.2800251254086055,1.6724913745470829,1.6374622233410667,1.6294113589274248,1.676194100722005,1.637549073069985,1.4428459927858341,1.5607048676121298,1.8684659183628654,1.7413365068808806,1.6359842874014605,1.3146285257291617,1.7685136798074574,1.438897029305146,1.543898451061739,-10.78124065644744,-10.78124065644744,0.89843672137062,0.89843672137062,0.28511390361777567,0.28511390361777567,1.7832273813205717,0.7813220084757205,24.605427461632406,0.0009415471337622844,0.007701289726396855,122,13.389554262161255,3.935319185256958,0.38849711418151855,17.71346139907837
51,42,1.0774434316343149,1.5423450553913771,1.3975651304931278,1.2798182205302642,1.6677003321069834,1.6368137826981177,1.626548943094488,1.6723984227075483,1.642347929409171,1.4445147502561726,1.5585694266492178,1.8660877887839884,1.7421925320665304,1.6358348541074648,1.3133277821718288,1.7719062786935758,1.4374042621680936,1.5445597278931416,-10.783090092061666,-10.783090092061666,0.8985908410051389,0.8985908410051389,0.28277509198359224,0.28511390361777567,1.761556094754539,0.7838108460120486,24.26593830305941,0.0009432426834751246,0.005069853855208341,143,15.813143491744995,3.9077308177948,0.37720561027526855,20.098138093948364
52,43,1.0763573195461416,1.5443071641741053,1.3970352444696528,1.279646126757191,1.6648314480483373,1.6348738933795348,1.6283415780434216,1.6705107450741352,1.6428255761318198,1.4446535612106008,1.5549532101691248,1.8649451445536098,1.741858422441406,1.6353431312607276,1.3122246866745226,1.7733753536868582,1.4382849897905279,1.5470590393791095,-10.776502933011292,-10.783090092061666,0.8980419110842743,0.8985908410051389,0.278180920887912,0.28511390361777567,1.7601465700625312,0.7860458892646288,24.031923471670844,0.0008502252506580246,0.004338096255702639,133,14.49623417854309,4.013179779052734,0.4010324478149414,18.91050672531128
53,44,1.0770292921218367,1.539616563296971,1.4291008699020897,1.2735673118712818,1.6415175260906452,1.6262241311089545,1.597936021171385,1.7071030436528762,1.6657624321755877,1.4467106336509572,1.6115609602778143,1.8897868722898106,1.7223240030307612,1.6423387071564304,1.2864025697699448,1.7496556172571778,1.438228148342551,1.5139052968296953,-10.85099714500914,-10.85099714500914,0.904249762084095,0.904249762084095,0.3218271116641363,0.3218271116641363,1.795002817282807,0.7907170136801587,23.84082218779894,0.0009000415945239849,0.00996078837251143,125,13.784807443618774,3.9224655628204346,0.35790061950683594,18.065230131149292
54,45,1.0782224594993552,1.5370755720154545,1.426451327550921,1.275301849149997,1.6458146051230917,1.628993274490545,1.6021352282563635,1.701837918857439,1.6644389359578813,1.450407162153145,1.6061097940711444,1.8855169011258426,1.7224413721491934,1.6421544792985376,1.2909650022496026,1.752334416534267,1.4358110865701537,1.5122164855688651,-10.85673846445515,-10.85673846445515,0.9047282053712625,0.9047282053712625,0.3208997181538906,0.3218271116641363,1.756523879561044,0.7931732424936407,23.55705685518323,0.0008731418848480254,0.005330870371978788,149,16.269487619400024,3.9221179485321045,0.36907243728637695,20.56076693534851
55,46,1.0708235908579276,1.5254072629384308,1.422226323736996,1.2709208031014145,1.6351143614016983,1.6252910039616488,1.6140646880311968,1.70049506887199,1.6638874667214878,1.4696611163074482,1.6063175231622848,1.887688786741247,1.7081872005655563,1.6319878613012628,1.3012160332166298,1.7502557681011064,1.422663991472795,1.4942024761300905,-10.850816888544193,-10.85673846445515,0.904234740712016,0.9047282053712625,0.31461258039203666,0.3218271116641363,1.749314223722763,0.7975464072991452,23.37112351879501,0.0008985283236228152,0.008503452052951008,108,12.10016655921936,3.8863325119018555,0.3178379535675049,16.304404258728027
56,47,1.081323925517654,1.5360264883353858,1.4248472452757468,1.2849014419837552,1.646457081587636,1.6341297480594001,1.611765791793008,1.6942236448368884,1.6659205007017495,1.4577524929213086,1.6050161276915202,1.88394641185216,1.7212468255698479,1.6391685569457983,1.2933078562509346,1.7538181682025373,1.432560844484214,1.4996664274213294,-10.84963926357738,-10.85673846445515,0.904136605298115,0.9047282053712625,0.31703601767579054,0.3218271116641363,1.6954545681639814,0.7992425136870009,23.06475869866797,0.0008160995646274308,0.006477625448370551,125,13.849064826965332,3.9910953044891357,0.41956639289855957,18.259785413742065
57,48,1.082645910613727,1.521706759204687,1.4383046667860295,1.2577189635291464,1.660675415490205,1.608920603375562,1.5978551614893048,1.705228309039203,1.6623820160925502,1.462385007058178,1.5976238163259238,1.8704431012362561,1.7022374525709154,1.659791668171004,1.298166186556689,1.7535042867357504,1.4216588118706535,1.5116474811432756,-10.896345732275293,-10.896345732275293,0.9080288110229411,0.9080288110229411,0.32835386720900656,0.32835386720900656,1.7465697013993378,0.804147330038137,22.972004045660256,0.0009756876791252039,0.009911713486117194,108,12.054247617721558,3.9278461933135986,0.4988555908203125,16.481022357940674
58,49,1.083371728611135,1.5138902922100668,1.4442683746176126,1.251961877200458,1.6658063549441753,1.5969562669339472,1.5861231316418518,1.7061172358084693,1.6592146174215627,1.4610966542672705,1.5974202834746527,1.8661721725056262,1.6864841404600022,1.6696988810463655,1.2929355962246765,1.7529991418042,1.4227930778787752,1.5024656825430192,-10.898048034098563,-10.898048034098563,0.9081706695082136,0.9081706695082136,0.3402399527608928,0.3402399527608928,1.8259250567193277,0.8098095835774622,22.871759682762065,0.0008073921667818637,0.006968838168774889,131,14.517789602279663,3.904510736465454,0.4759657382965088,18.89832329750061
59,50,1.0882884055361595,1.514393928774397,1.4450352212305693,1.2559842659909342,1.664713296918451,1.5967551953716697,1.5955334057490662,1.7075339911388432,1.6619659391899597,1.464730710209226,1.5967471822154764,1.8694279634950355,1.69390017524729,1.6710214237334442,1.2968743613002272,1.7522120388263658,1.4212723975504309,1.510616240345865,-10.896030046934534,-10.898048034098563,0.9080025039112112,0.9081706695082136,0.32791041416889943,0.3402399527608928,1.7645246136397645,0.8147261327046671,22.746671045062527,0.0009394549897214434,0.005269610232041851,115,12.828323602676392,3.886962890625,0.4605708122253418,17.17591142654419
60,51,1.0829955111671739,1.5271651343465453,1.4459628446730217,1.2502813200115137,1.669103810053982,1.6023176775914578,1.5944584452304384,1.7060238499776454,1.6590636000249763,1.4613354197099186,1.5973447683027018,1.8625231607234065,1.6930469820500724,1.6624942645640493,1.2935245059980298,1.7543801177751994,1.414229355563169,1.5069747107136204,-10.887556475251106,-10.898048034098563,0.9072963729375921,0.9081706695082136,0.3300662506256908,0.3402399527608928,1.788004497456825,0.8190284958509741,22.65920715531658,0.0006884732717709058,0.0048110071614190595,143,15.615621328353882,4.049437522888184,0.3921799659729004,20.057304859161377
61,52,1.074669040109742,1.4886370913144717,1.4402749821164953,1.2458305107692405,1.6578762431359895,1.6183404395133867,1.5673352343088534,1.709742415938463,1.6671472216929928,1.4658596364698324,1.599072351463738,1.8676556454636952,1.6818625149951372,1.6740386173688806,1.2955109242189682,1.753195713728761,1.4421044695300487,1.5007937123184791,-10.873313802835439,-10.898048034098563,0.9061094835696198,0.9081706695082136,0.37211780558864554,0.37211780558864554,2.058299282849717,0.8220401020530583,22.544697561526245,0.0007482018078917748,0.009491449852536651,97,10.804275751113892,3.8798232078552246,0.4341616630554199,15.11831784248352
62,53,1.077180491105833,1.5031964515461005,1.4209121693158118,1.2691147689494116,1.6514949940355084,1.5698444845915651,1.5729716355919314,1.6960112388481212,1.6541441372630845,1.4462276306871074,1.5992031076624214,1.8717966942528876,1.6944823365432218,1.669358151827883,1.298128728548491,1.7433634976075159,1.4249612461180172,1.4939852811131549,-10.842508571375594,-10.898048034098563,0.9035423809479662,0.9081706695082136,0.3174045913666857,0.37211780558864554,1.9322818474875731,0.8214341077379744,22.49572147789052,0.0008264460531777752,0.00926446489753191,139,15.360431671142578,3.804124355316162,0.35057878494262695,19.515190362930298
63,54,1.09286439413774,1.5195747683055452,1.450550832247276,1.2480740813128288,1.6630618060964377,1.6079208130352731,1.596668376977166,1.7107589781120611,1.6583033232097946,1.4619059091479791,1.5905077139052406,1.895305473750226,1.6696372375271644,1.6646090571235124,1.2934694097690698,1.7739228265267764,1.44540722831252,1.4976579993515,-10.914740620016756,-10.914740620016756,0.9095617183347297,0.9095617183347297,0.34880681495438537,0.37211780558864554,1.8233665305528461,0.8265465710236531,22.417238889948795,0.0009338924276741374,0.00937553289711106,148,16.356743574142456,3.8995347023010254,0.35892724990844727,20.615264415740967
64,55,1.0902158927705705,1.5153632859012411,1.4499614983104507,1.2544408163491303,1.6609782949937837,1.6090115349415668,1.5968937374811218,1.7108656501111628,1.6534976577775682,1.464374769442443,1.59325575071322,1.8866774824530421,1.6726662592530417,1.664310794321058,1.2870113881695115,1.7686946935968584,1.4411756440580814,1.5018969557977708,-10.91304461016514,-10.914740620016756,0.9094203841804284,0.9095617183347297,0.3440155396597095,0.37211780558864554,1.789435041637077,0.8316613546494542,22.340270550447404,0.0008250190681705556,0.004478102386979,133,14.693873167037964,3.996306896209717,0.40618276596069336,19.096434831619263
65,56,1.090697560109583,1.5228886063453622,1.4508419049228916,1.2497878654964185,1.66309259493843,1.6089630499702923,1.5937888846975912,1.7092309482808223,1.6602232201876015,1.4641537497168158,1.5882643506461638,1.8892928670414115,1.6783277252982343,1.6666863238935192,1.2995443196800152,1.7634607140352707,1.4434299020147905,1.49660730874462,-10.917455339803753,-10.917455339803753,0.9097879449836461,0.9097879449836461,0.34337837823745765,0.37211780558864554,1.7584400908639424,0.8365726785323772,22.260952297258715,0.0008647216333558901,0.004539008123298727,126,14.180912971496582,3.888843536376953,0.47187280654907227,18.54168391227722
66,57,1.0912435827349973,1.5217104548729228,1.4492767126420316,1.2489071939946266,1.6637780827608384,1.608898231858074,1.594882714140292,1.7080283174472413,1.6613071265185961,1.4632802181562525,1.5899431246898192,1.8890912538698064,1.6785192851381694,1.6663849351018534,1.298429837429716,1.7646478040938582,1.4428191779029464,1.4972774877990942,-10.918394047180197,-10.918394047180197,0.9098661705983497,0.9098661705983497,0.3456729602402866,0.37211780558864554,1.772998644046126,0.8414484470882794,22.197389215975452,0.0009423504997511301,0.002466255173788537,148,16.622626781463623,3.879523992538452,0.4839663505554199,20.986170768737793
67,58,1.0949021540074646,1.5218193664554343,1.4460797896415671,1.2448976306041883,1.6654661989707071,1.6097166386478892,1.5978182121641986,1.7017843517535431,1.6632710728244082,1.4628235574962487,1.5938666811426458,1.8888209954624136,1.67665773156456,1.666268435569176,1.2969003278541915,1.761072101784259,1.4450427976628561,1.4983687315010985,-10.930501311608191,-10.930501311608191,0.9108751093006826,0.9108751093006826,0.3485765856069992,0.37211780558864554,1.7471575300352526,0.8421515422162323,22.2431786647978,0.0008193845376921196,0.0034041715594355653,123,13.772915840148926,3.9499576091766357,0.5749454498291016,18.297904014587402
68,59,1.1133016345257785,1.5275805543453642,1.4508875426623609,1.2097295751485635,1.6555787582076835,1.607811584485803,1.594648000643558,1.6835514913793101,1.6537083753110715,1.4674759118299967,1.6074730139307531,1.9125030419062286,1.6130289890016483,1.6740356142879984,1.2819207515349746,1.7175106769962227,1.4727874519875366,1.4971216683143518,-10.948623906749045,-10.948623906749045,0.9123853255624205,0.9123853255624205,0.34087869249699104,0.37211780558864554,1.6155809699709636,0.8471868014781327,22.184386157677608,0.0003513622570618602,0.008700731352481894,133,14.602250576019287,3.903122663497925,0.4958066940307617,19.0012366771698
69,60,1.108396762515984,1.5275555241839325,1.449671082614824,1.22728412752014,1.669820503915861,1.602981787819348,1.5926198124958715,1.6838331554538708,1.6613539588769883,1.47667890570486,1.6078537037404101,1.8990413978358542,1.639611582243142,1.653987495009844,1.2924797666337624,1.7358074797921599,1.4726631051851975,1.5066405568202363,-10.92120966500276,-10.948623906749045,0.9101008054168966,0.9123853255624205,0.31371037446054645,0.37211780558864554,1.5795038840892914,0.8497352430371545,22.148029700487424,0.0009282657386815988,0.009420654623458053,104,11.869686365127563,3.9899351596832275,0.5410871505737305,16.40076470375061
70,61,1.1195606446837985,1.529255943502405,1.4430026801954305,1.2044850040421033,1.6275924029648747,1.6223012568362871,1.6084397308216105,1.6935221256483992,1.6358824835503423,1.4507276101793447,1.6080198657239255,1.8959574900598515,1.6222263497743556,1.7130458343130284,1.2836395133680063,1.7271935078335328,1.4654892599493654,1.476549822082645,-10.906527395729894,-10.948623906749045,0.9088772829774912,0.9123853255624205,0.3916199274247302,0.3916199274247302,1.9386423135699715,0.8519018255445188,22.089233307820713,0.00024703174985795675,0.009861361052181791,136,14.96917176246643,3.9087562561035156,0.48139071464538574,19.3593852519989
71,62,1.1016111303550407,1.5128764681618618,1.4578049256348469,1.2112746866264565,1.6658444410855935,1.614023798083962,1.5998849523615488,1.6870413389674082,1.6648023178991762,1.448588702356836,1.5785101273789945,1.9379782542479833,1.6151699227960623,1.6781539332255546,1.2583812949298399,1.6988153651422317,1.4499558255168232,1.4860032456155998,-10.875900389921926,-10.948623906749045,0.9063250324934938,0.9123853255624205,0.3370519970554797,0.3916199274247302,1.7503121281905862,0.850554017162021,22.026770213298473,0.0003567422725415893,0.009982103835959271,114,12.701877117156982,3.8814303874969482,0.48841142654418945,17.071775197982788
