,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
177,168,0.9724603938090626,1.5250955856356532,1.7211991758138092,1.0304004069266886,2.272335351548689,0.4123675970055624,1.7793592001660625,1.4902100526875786,2.5143217342391044,2.2565420268917205,3.0498963291225287,0.8391031825035525,0.6956753040622027,1.380188273896495,0.9579067222064754,1.5307078719910485,1.197741694994111,1.8033019959875454,-11.535320895326556,-11.535320895326556,0.9612767412772131,0.9612767412772131,0.607691377546418,0.6126212552249339,0.5385000613530622,0.9098382758178695,17.442069207771635,0.0008776631810442887,0.00131015641858722,174,30.980663776397705,4.454661130905151,1.906071662902832,37.341469049453735
178,169,0.9721641105519007,1.5254272588546793,1.7209532765684328,1.0298286169281488,2.272732041677988,0.41319593095067947,1.7791029423780367,1.4900876787529718,2.5144260200321122,2.256449593863423,3.050145110237258,0.8398459758865966,0.6961104532307844,1.3811760405743874,0.9577871780696776,1.5304282363537587,1.1979682640706215,1.80347488483408,-11.535357115384345,-11.535357115384345,0.961279759615362,0.961279759615362,0.6065936152950975,0.6126212552249339,0.5346831963733791,0.9120399243442111,17.4528642592736,0.0009216869410250763,0.0009315939293520119,174,32.40994310379028,4.685311555862427,1.775855302810669,38.8711678981781
179,170,0.9729736391352815,1.5258201347142348,1.7207570341055898,1.0296829818351665,2.2730198017763135,0.41328920247804535,1.7792776241377057,1.4907402658890265,2.5142263063798085,2.2564381786122896,3.0505067353426716,0.8396779110195076,0.696087096310933,1.3809353629616148,0.9583251733261258,1.5307187999993346,1.1976483176283454,1.8035565157925888,-11.535336803715836,-11.535357115384345,0.9612780669763197,0.961279759615362,0.6061866771316616,0.6126212552249339,0.533435101561281,0.9142456074505513,17.46371552773675,0.000989294999421806,0.0008934519536454141,185,33.96973133087158,5.1151909828186035,1.2014763355255127,40.28649663925171
180,171,0.9726404435774083,1.525420721807875,1.7201832644262622,1.0299324117577844,2.273094143302935,0.412634372837447,1.779124482550823,1.4901820426022685,2.5143863233137225,2.2562302579870117,3.050214710642099,0.8399622211676929,0.6961730037835733,1.3808044177031438,0.9576131462775698,1.5307957814733344,1.197574027467105,1.8034058709376632,-11.534917089580818,-11.535357115384345,0.9612430907984014,0.961279759615362,0.6065152495728197,0.6126212552249339,0.5368482324221873,0.9151288891590199,17.46722188831343,0.0006399163519050924,0.0004291337728834505,229,40.757912158966064,4.6559178829193115,1.6522278785705566,47.06614351272583
181,172,0.9679306993934529,1.5236894827956655,1.7287603334405066,1.0321445305260093,2.27005839670003,0.41513213734790105,1.7800104090867597,1.4913967577583447,2.5184970997182106,2.2583030128975845,3.0565930269621076,0.840071802492738,0.6947923293127584,1.3817022040297702,0.9649281689440873,1.5301028569229256,1.1999345310962868,1.7928388594260662,-11.533304137771067,-11.535357115384345,0.9611086781475889,0.961279759615362,0.5995232464358768,0.6126212552249339,0.5154739029337918,0.9168319726089936,17.462342528111158,0.0009143027634782642,0.0028919391678618156,147,27.591268062591553,5.01545786857605,1.934807300567627,34.54159092903137
182,173,0.9708441941841057,1.530813217187149,1.7239483242092704,1.0306133966201616,2.2662432860104214,0.4147740212493226,1.7822092661733222,1.4907781062648766,2.5161266029501785,2.258024768452421,3.0490146888656744,0.8382753260239992,0.6944509236931827,1.382901327175419,0.9615709667070941,1.5311395156873666,1.1997202631896207,1.8012420124383521,-11.537998921044917,-11.537998921044917,0.9614999100870764,0.9614999100870764,0.6053361851074239,0.6126212552249339,0.5110474483352903,0.9183138399695558,17.466368446425687,0.0006456174532810331,0.0024981888043985527,199,36.95857214927673,4.367721796035767,1.7449674606323242,43.07133483886719
183,174,0.9709349295934884,1.5307292010616527,1.7238250560193278,1.0301756404658866,2.2657658643284924,0.4145413544016139,1.7817271667944292,1.490008994047871,2.515677312816326,2.2575876739627407,3.0492926952578565,0.838163219772389,0.6958899110419707,1.3825959062550104,0.961594107034225,1.5319189850477488,1.1990429913168659,1.8013925800580077,-11.53788814705639,-11.537998921044917,0.9614906789213659,0.9614999100870764,0.6059667547311249,0.6126212552249339,0.5147102460226733,0.9204604771015967,17.476995080543446,2.052693515427131e-05,0.0004763041397285396,235,41.78364634513855,4.806255340576172,1.6502320766448975,48.24021553993225
184,175,0.9704896247383499,1.5310031807499676,1.7235731344870315,1.0303981355279366,2.2666332606994657,0.4147586861589527,1.7820773477534073,1.4909813602990911,2.516263461944919,2.258109098378391,3.049336566479048,0.8385060025361458,0.6945650856346892,1.3828708237520773,0.9613529467856632,1.5313978250091964,1.2000672301835953,1.801477753608574,-11.537993921893118,-11.537998921044917,0.9614994934910932,0.9614999100870764,0.6053105955778415,0.6126212552249339,0.5112488311572747,0.9226150444166813,17.48872587495723,1.1685990653619154e-06,0.00020600543554714256,305,54.24295115470886,4.858334302902222,1.9350073337554932,61.03636884689331
185,176,0.9706716017174984,1.5307587175967394,1.7241794581747192,1.0306384222210538,2.2664781310438324,0.4145377164217711,1.7822437521226433,1.4910174934953242,2.5164763993869226,2.257856012301701,3.0488968722596734,0.8383455889615004,0.6946476616970383,1.38293987627591,0.9614191312932824,1.5314036161403186,1.199576396438182,1.801357383574124,-11.538123606013166,-11.538123606013166,0.9615103005010971,0.9615103005010971,0.6051014331337301,0.6126212552249339,0.509717278846523,0.92447526668859,17.500463421061777,3.79553869296975e-05,0.00022467380075693916,231,40.683316707611084,4.89241886138916,1.9542837142944336,47.53011345863342
186,177,0.969816452438944,1.5310138951382526,1.7256974409616948,1.0315712327566007,2.267385760179378,0.4137639205677113,1.7843476100629951,1.4922789742673384,2.5183895631714166,2.2581859882973454,3.0475733013868505,0.8420320661846171,0.6969271478707908,1.3817576844411217,0.9615068862514354,1.5335174086772796,1.1983147484562455,1.8011272897797348,-11.538173067133947,-11.538173067133947,0.9615144222611622,0.9615144222611622,0.6033075242761337,0.6126212552249339,0.5040037574302403,0.9266281076861448,17.513215249580643,0.0008240372898914883,0.0013360600426824646,236,41.88235807418823,4.76611852645874,2.025256872177124,48.67378854751587
187,178,0.9703992834206123,1.5306135272896475,1.7266333787988808,1.0316008055502308,2.2646921726087017,0.41513339368811486,1.783482243226314,1.4917893695153917,2.5187866920685615,2.2567511206620625,3.0492824757636927,0.8405016839702588,0.6950161031511294,1.3836070669257097,0.960447541951609,1.5330056171570223,1.1977107547639438,1.801545236000987,-11.538554607087361,-11.538554607087361,0.9615462172572801,0.9615462172572801,0.6026144010865451,0.6126212552249339,0.49917467647981084,0.928710259264054,17.526925717300873,8.629209439693082e-05,0.0012282302158019118,222,39.43889260292053,4.430687189102173,1.532402515411377,45.40205216407776
188,179,0.97159073028142,1.5308628880951032,1.7260371785800668,1.0309624256459695,2.265874731714497,0.4144128185912938,1.7833883433817979,1.4922436291514591,2.5195817635790223,2.2564818447433996,3.048363056860817,0.8410818131072465,0.6954406692246313,1.3836134524216939,0.9604992088760739,1.532209945453787,1.1981083058768387,1.8019532240394698,-11.538272396078039,-11.538554607087361,0.96152269967317,0.9615462172572801,0.6016597318080403,0.6126212552249339,0.49707358132170043,0.9307533631467307,17.543685117547593,2.9708683243294125e-06,0.0005985466110639201,305,54.14610719680786,5.053886651992798,1.826362133026123,61.02642464637756
189,180,0.9670929997512185,1.52945529369028,1.7263598452605924,1.0325484688762874,2.266308305483362,0.41483106871957504,1.786304711440799,1.49130461258978,2.5176734108806977,2.2560439326489092,3.0494289655883122,0.8405712751732607,0.6938017635608941,1.3839798855719991,0.9619968940072497,1.533531208056457,1.1966828283675217,1.802709496635605,-11.539212161462704,-11.539212161462704,0.9616010134552253,0.9616010134552253,0.6039079186196463,0.6126212552249339,0.5011656694387341,0.932810042168621,17.560465116156504,2.680069715055791e-05,0.0011856459669885304,237,43.213507890701294,4.461760997772217,2.0513269901275635,49.72666931152344
190,181,0.9668677541651748,1.529625744222597,1.726049903930407,1.0322740812552678,2.2661898750098013,0.41495267935032076,1.7868164481164655,1.4909271410786504,2.517955583145821,2.255461981606875,3.049231560078483,0.8396597024379852,0.6943901838062695,1.38393703762335,0.9620895075103021,1.5333435943600313,1.1966098563317429,1.8034233813385288,-11.539535779028727,-11.539535779028727,0.9616279815857273,0.9616279815857273,0.6048878647678775,0.6126212552249339,0.5027761343141322,0.9343380746889248,17.578169837094453,0.0009974762535969212,0.0007095427636934588,197,35.54475212097168,4.848210096359253,1.6092724800109863,42.00233316421509
191,182,0.9646515951129756,1.5304999622483608,1.7266284845578115,1.0319134820252338,2.2650466374528047,0.41542758124098866,1.7888241931660789,1.488951210053578,2.5221346369443287,2.2565140655919596,3.0484561869445943,0.836168043816997,0.6947791902802046,1.3829339069599444,0.9618694797485399,1.5331079145745157,1.1967560560390422,1.8023166018161028,-11.541203887132923,-11.541203887132923,0.9617669905944103,0.9617669905944103,0.6086937622599158,0.6126212552249339,0.5050049385044417,0.9356830012214428,17.605740392826636,0.0009490330056241789,0.0017999179639803912,199,35.251054525375366,4.553898096084595,2.0333290100097656,41.8383424282074
192,183,0.9583267767441217,1.5318876142374247,1.727551542251858,1.0354020370114179,2.2635186627456374,0.41504845424918513,1.7934191807997208,1.4869050744917873,2.5281672421165116,2.2587974775740536,3.051419342944518,0.835972520669323,0.6966567767505122,1.3820773937190953,0.9617245604547647,1.5356509184278662,1.1934584644651234,1.8012057155150956,-11.542941275707545,-11.542941275707545,0.9619117729756287,0.9619117729756287,0.6123368395889145,0.6126212552249339,0.5058576559934238,0.9381470753653401,17.64770936508488,2.8439013110676743e-06,0.0014853750903242099,242,41.80933499336243,4.600351095199585,2.43849778175354,48.848270416259766
193,184,0.9567940619149379,1.532695253911316,1.7285608833883448,1.0365784978056356,2.263756043073421,0.4147282701400928,1.7939491738902564,1.4863236784281801,2.529387925495892,2.2589368056292987,3.0525925077851777,0.8363217342784978,0.6967708860919156,1.38206445971922,0.9616701668505441,1.5359760546995018,1.1931737137099148,1.8008704342602864,-11.54273233178843,-11.542941275707545,0.9618943609823692,0.9619117729756287,0.6122465306771645,0.6126212552249339,0.5060094050843418,0.9400705622073411,17.654309421994704,0.0009681531145767392,0.0010464198636028054,188,33.68397521972656,5.0521018505096436,2.144878625869751,40.881054162979126
194,185,0.9575669826293058,1.5307069666680668,1.7268361926947386,1.035474264725855,2.2623610951781976,0.4151975981712613,1.7946431918845949,1.4876796626739033,2.52911816129539,2.2602194577670502,3.050868119456431,0.8355450198996346,0.6970935707564605,1.3827236869272763,0.9622294782428421,1.5361972292303845,1.1920858795000617,1.8008325414966806,-11.543623379268091,-11.543623379268091,0.9619686149390075,0.9619686149390075,0.6129837667797042,0.6129837667797042,0.5024855305208575,0.9421495657919804,17.683141851294497,2.0111784262088937e-05,0.000675758093301857,204,36.39950752258301,4.74351954460144,2.271475315093994,43.41459608078003
195,186,0.9536390872792719,1.5274960475318948,1.7252407468529205,1.0385240785667778,2.2587109030031702,0.4142703846605588,1.7966352940501102,1.4884796983313828,2.5329108046052737,2.2628164153953176,3.052598471115017,0.8356402506043973,0.6999156327814319,1.3831209552260388,0.9644334689649966,1.5386598977070496,1.1914517122898938,1.7996114801863303,-11.543961121078526,-11.543961121078526,0.9619967600898772,0.9619967600898772,0.6159072625058994,0.6159072625058994,0.505307578570239,0.9443473595384752,17.700670271419135,0.000860813462661374,0.0019339313767329255,189,34.74439191818237,4.357555389404297,2.733665943145752,41.835668087005615
196,187,0.9548989018907872,1.5286395402826223,1.7252599580289403,1.0384124233665362,2.260159974836089,0.414805910733385,1.797707692303204,1.4881683666545236,2.5315020668637147,2.262035912345912,3.05228727142397,0.8346368957362574,0.6980592009412757,1.382939338393598,0.9640421311148449,1.5369859929433392,1.1905337302268142,1.799908331540666,-11.543851159428673,-11.543961121078526,0.9619875966190561,0.9619967600898772,0.6154028112375766,0.6159072625058994,0.5047412714308734,0.9464927692092592,17.71623594752097,0.0008778099107029037,0.0012316325013551099,186,32.02287745475769,4.462041139602661,2.2380640506744385,38.72307276725769
197,188,0.9553035445635941,1.5280385722957424,1.7257677898646362,1.0363636031322347,2.2588129050436643,0.41469915927281403,1.7951226237408306,1.48917450802555,2.5327171723913837,2.263090554924052,3.0519276023226998,0.8355854574476903,0.6988014108269712,1.383582617609418,0.9650297207284482,1.5373623674012045,1.1905347654239269,1.8006503235778073,-11.543653342897509,-11.543961121078526,0.9619711119081257,0.9619967600898772,0.614882237416843,0.6159072625058994,0.5032411629460967,0.9486216207430636,17.73430321543336,0.00039456374402757095,0.0011070399710253066,166,29.085686206817627,4.331349849700928,2.2509043216705322,35.66801047325134
198,189,0.9546616438094228,1.5294542533036306,1.7251344646617572,1.037460112916779,2.2601100008374306,0.4157356334452878,1.7979019050970337,1.4879191130834994,2.531018254258436,2.2623648996521655,3.050390109525691,0.8360269355756329,0.6992527249208448,1.3840788563393436,0.9630159511531627,1.5411780551436496,1.1921658294717363,1.7987089977419146,-11.54292119549399,-11.543961121078526,0.9619100996244992,0.9619967600898772,0.6133811749951051,0.6159072625058994,0.5017055281043952,0.9502623902587507,17.75081880660918,0.000991255217058348,0.0015411725540082747,173,30.062119483947754,4.281031131744385,2.118877410888672,36.46209383010864
199,190,0.9536087547452471,1.525297339706762,1.7284126059834375,1.039682727642943,2.2579520598363514,0.4102176756908694,1.7963786546367786,1.4886649038575548,2.5313233117580687,2.262279496757734,3.0521335773760416,0.8340517963705664,0.7000766145833183,1.3830229357443553,0.9609262681372125,1.5346735263660098,1.1919783975641876,1.80036626853395,-11.54431077525636,-11.54431077525636,0.96202589793803,0.96202589793803,0.6170671916952164,0.6170671916952164,0.5075111996622184,0.9523739088180408,17.76581320376139,0.0008240644521812008,0.0021943275539661974,166,28.928690195083618,4.623075246810913,1.6291050910949707,35.18094086647034
200,191,0.9503308416015539,1.5244259432567606,1.727565752803269,1.0392027007437108,2.2605484981692614,0.41178698034147065,1.7975685676366404,1.4875583257932374,2.532403838864375,2.2634048555272104,3.0540534337007066,0.8355702889744073,0.7013125355856447,1.3809958808433809,0.9622657299947716,1.534871107624069,1.1913665807742406,1.7994226865392544,-11.544768973642316,-11.544768973642316,0.9620640811368597,0.9620640811368597,0.6187665442513276,0.6187665442513276,0.5137427212194439,0.9545538370894456,17.78639731049933,0.0007960186240523439,0.0016821059904600648,186,31.99508762359619,4.460533618927002,2.734255313873291,39.18993592262268
201,192,0.9518457545360253,1.5254621691210506,1.726927486993256,1.038752227498693,2.2594563317819065,0.4116015784550324,1.7968578223586358,1.487717820024616,2.5322101491479545,2.262601802344098,3.0532680512127603,0.8358109942545308,0.7017459356167215,1.3804922173212135,0.9623362847694615,1.5355095763691815,1.1899947707183895,1.7993212804524692,-11.545191404350454,-11.545191404350454,0.9620992836958712,0.9620992836958712,0.6183402525199242,0.6187665442513276,0.5118783179292166,0.9563956679503381,17.800280590568395,0.0009656533441059505,0.0010748688593306484,170,29.853877305984497,4.384566068649292,1.799389123916626,36.037935972213745
