,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,2.695779418226094,0.01,3.141592653589793,0.11887078046497651,3.141592653589793,2.7765039457072334,0.01,3.141592653589793,0.8633607037250257,0.5485635730039209,2.5926171152249227,0.01,0.16032795051022572,3.141592653589793,3.0638971522175176,2.0584731351787733,-5.969509640528187,-9.834249908161702,0.49745913671068226,0.8195208256801418,0.0022625626479474505,0.05886481345611014,6.235455052101777,1.166785052250673,13.206686149968748,0.000326527691999664,0.009985560918401361,278,26.358960390090942,3.177408456802368,0.33263611793518066,29.869060277938843
51,42,1.5324127023537395,2.3880103829709936,1.045157338655167,1.274106246062854,1.3229794352376478,2.4057921258715647,0.01,2.6967113611861437,0.7016253689016988,0.704927498205174,1.153838709784459,1.2272849342453918,1.2091224183717075,1.1511756317767512,1.65135086190405,1.3297798901267148,-7.256670639272901,-9.834249908161702,0.6047225532727417,0.8195208256801418,0.004849519079527128,0.05886481345611014,5.549072856162724,1.17663773235979,13.13443617885806,0.0001753572382016172,0.009024989475831021,148,14.126044034957886,3.4392387866973877,0.4059126377105713,17.971250295639038
52,43,1.034942646753733,2.9628285837241948,1.5180025133045647,0.9761621759908466,1.3808517043577513,1.8653515712696624,0.6382051406392135,2.569356907299536,0.5655191350541147,0.4543845822419864,1.0948078012645035,0.9299789267456753,0.8987145667283191,1.003513235659236,1.5833041697315082,1.1986085525679262,-7.744105821829311,-9.834249908161702,0.6453421518191093,0.8195208256801418,0.011166336492775658,0.05886481345611014,4.889816591659816,1.1813239477432032,13.02250042008631,0.00011608387669085163,0.009364034436847793,173,16.557694911956787,3.444805383682251,0.4340634346008301,20.43666434288025
53,44,1.4348511880564272,2.7322702140609034,1.7515138791639555,0.8679781709418554,1.6042980425702995,1.8699507521765646,0.6100810526232366,2.3999259423029664,0.7140750844103597,0.39094208605203407,1.5261790525514078,0.4715945018857286,0.9699008500679777,0.7668509253280614,1.6754993276121477,0.9582725324561651,-7.181904324967204,-9.834249908161702,0.5984920270806003,0.8195208256801418,0.004190055631314358,0.05886481345611014,5.729557216751985,1.1889643650331279,12.929686189164483,0.00012609866269669686,0.009128568712050738,142,13.680327653884888,3.417959690093994,0.3895583152770996,17.487900257110596
54,45,0.7990959567096053,2.8714455002532575,1.3658037466374815,1.0838248922078029,1.0674512967268837,1.6520735164422664,1.0213685638530279,2.624295603973393,0.8907339289837843,0.6658638807765243,0.8190599031931571,1.1856516957201255,1.2068152553525735,1.2564240067470878,1.3539597690401537,1.2323635907314086,-7.732151473395605,-9.834249908161702,0.6443459561163004,0.8195208256801418,0.002222306074562242,0.05886481345611014,4.482254032757929,1.1962006848332214,12.845813618592427,0.00011576738510944979,0.009458104534362856,128,12.305541515350342,3.426609754562378,0.3634810447692871,16.095689296722412
55,46,0.61601892072993,3.141592653589793,1.4680117152856258,1.1512488583817444,1.4985131190017018,1.8453951901202288,1.0201194479049247,2.193413610971677,0.6248373852960087,0.8986916908040592,0.8256904888399991,1.0775739045342123,1.1773343570776849,1.4076632203580184,1.644557901609568,1.2918017510842708,-6.9919022393144274,-9.834249908161702,0.582658519942869,0.8195208256801418,0.01950478406201102,0.05886481345611014,5.054651990329575,1.199062190051614,12.723143128266981,0.00010889481779557834,0.009740185330683807,181,17.246948719024658,3.3776354789733887,0.45250368118286133,21.077148914337158
56,47,1.2000297035024705,2.499033969469213,1.6761805734717983,0.9512749449454166,0.9707241862863325,1.3412295659108817,0.9782677886001477,2.631799377784159,1.1345705469966116,0.4112588869356313,0.9013593184752783,1.2851093741416242,1.1085779023571962,0.8342564300444039,1.1957135735073867,1.1695621565763366,-7.375851757616181,-9.834249908161702,0.6146543131346818,0.8195208256801418,0.008467037519467525,0.05886481345611014,4.484321238949491,1.2054800685020965,12.617397817007088,8.830315246220283e-05,0.009658116263335011,137,13.081657648086548,3.4616849422454834,0.41757655143737793,16.96097183227539
57,48,0.9256252253353517,3.141592653589793,1.4472484302657491,1.0291825045793248,0.8743967963744417,1.8133611282970215,0.7360527687212797,3.141592653589793,1.0246943448960097,0.834460679611921,1.167034077736807,1.0770248158585485,0.7456717472098269,0.9826337589053233,1.535478286248827,1.1990628962704926,-7.5399524717587205,-9.834249908161702,0.6283293726465601,0.8195208256801418,0.008810857026056211,0.05886481345611014,3.907650565800573,1.2126871005295874,12.52529971744192,0.00014805378458457015,0.009734340487982336,155,14.8190758228302,3.1690514087677,0.5088710784912109,18.49705171585083
58,49,0.7825240434885148,2.3131897959359535,1.5456531989677298,1.4608933869028153,0.9268385510697295,1.7726587684941897,0.9527681196304784,3.1316812268889445,0.7230512471343081,0.6992638472847805,0.9731380166986623,0.797216496616647,1.386294352673358,1.032923008674215,1.2461128263633066,1.272612340074133,-6.363857834211155,-9.834249908161702,0.5303214861842629,0.8195208256801418,0.005708814406471464,0.05886481345611014,6.209970528959758,1.2099746745188442,12.535103293711304,9.918116338211713e-05,0.00989314928564734,148,14.206023216247559,3.4057974815368652,0.3705770969390869,17.982451915740967
59,50,1.0925849132081213,3.141592653589793,1.3643322128769582,0.7278015423566688,1.024916078321194,1.5848689843530956,0.7525101308402499,2.4023340088026774,1.3162731635925078,0.4981070089031019,0.7180176281766969,1.5995690721731315,0.7267722808510725,1.2266361027076003,1.5416400396028112,1.2322839301411048,-6.83944290793392,-9.834249908161702,0.56995357566116,0.8195208256801418,0.010367678478231947,0.05886481345611014,4.539200947073667,1.2052884486865691,12.415287277085255,0.0001319453441384651,0.009746224590058283,150,14.349142789840698,3.3080756664276123,0.45989990234375,18.11720871925354
60,51,0.9867839621359539,3.0313429685562276,1.2323259344605466,0.828324058104384,1.2919434065820645,1.3549608478129567,1.1681131268238742,2.8001042195799664,0.5786939764043324,0.7310059712103255,1.138671446841927,1.3853662165578735,0.8235869179897591,1.0087784789762801,1.1894829833916738,0.8210009454167884,-7.1058502688717144,-9.834249908161702,0.5921541890726428,0.8195208256801418,0.004104814201050231,0.05886481345611014,4.282812836957348,1.2082950562295918,12.288296682262867,0.0001441627555168237,0.009677005349593662,134,12.97321605682373,3.5297811031341553,0.4183197021484375,16.921370029449463
61,52,1.119329549286459,3.112553626556291,1.3666775176105332,0.898266758202897,1.2816434216616497,1.731148679789372,0.8159107583821963,2.692564167833952,0.9039002251241094,0.6261701569724584,1.1891298086973576,1.3417347189431628,1.330226757644919,0.6955850639278104,1.4141800683730286,1.8411802106353885,-6.437923673398529,-9.834249908161702,0.5364936394498774,0.8195208256801418,0.009720865956294785,0.05886481345611014,5.566121892209324,1.205976908536525,12.287087264419137,0.00015971701326119182,0.009243942867451548,118,11.53559136390686,3.4349441528320312,0.4716334342956543,15.442221879959106
62,53,1.2232750256545035,2.565681778133101,1.4510023984281692,0.9577596063944683,0.9499893452138037,1.681971423831481,0.9707884198817547,2.3875181060189443,1.1528888548051963,0.581421333546557,0.8466655421061412,0.886102726832228,0.9804771746327035,1.3646634162878644,1.5754134713830688,0.4711149583108177,-7.3086586326025245,-9.834249908161702,0.6090548860502104,0.8195208256801418,0.0026532615538436806,0.05886481345611014,4.6648308093699455,1.2118932858471196,12.206112368547558,0.00016197344968610169,0.009657976489169749,113,10.953020572662354,3.441199779510498,0.4865429401397705,14.880857944488525
63,54,0.7279488250752029,2.9563537285680836,1.5599979966294912,1.253567053453947,1.0545705640910443,1.8767823435078714,0.13292983519381943,2.7308267577243903,0.3916731282244129,0.20400257665869376,0.5018025734251341,0.9945435205978009,0.7449889377971791,1.279904050163552,1.2050206280746794,1.1361562376824024,-7.601421013781483,-9.834249908161702,0.6334517511484569,0.8195208256801418,0.015361935083719813,0.05886481345611014,3.7666810531317267,1.219456510447784,12.15268003133964,0.000157288113950249,0.008931098244315367,146,14.06909441947937,3.423393726348877,0.44811105728149414,17.9406521320343
64,55,0.8642386660403027,2.8205816350415285,1.3971952436423303,1.2491169896671848,1.1469819569103628,1.7969759383725794,0.7158792498071281,2.2211292027566385,1.0258521271398746,0.01,1.199988208265264,0.9157013729705689,0.8529516707225483,1.3132893536244001,0.9159253249911826,0.8421828552562406,-7.220495464987472,-9.834249908161702,0.6017079554156227,0.8195208256801418,0.00885443716738735,0.05886481345611014,4.620539479388135,1.225172256870164,12.066489035655941,0.00013354104200284905,0.009839890954299041,196,18.63870072364807,3.423800468444824,0.3795018196105957,22.442057371139526
65,56,1.1822398536446739,2.753934981120823,1.8132951728770925,1.1329683012738065,1.3507326282743115,1.4588179029246657,0.24568040923614334,3.0218249681449927,0.7696052238781984,0.6975810339734099,1.052194330610599,1.114571258687302,0.45955646212605467,1.32774183043127,1.8963481814688998,0.8306588516980542,-7.257338972902954,-9.834249908161702,0.6047782477419128,0.8195208256801418,0.02693518725839785,0.05886481345611014,5.978775851435856,1.2311514212786943,11.987609433132345,9.337774030759821e-05,0.009770398387577397,186,17.874738931655884,3.572510004043579,0.3336467742919922,21.780958652496338
66,57,0.9457982257278492,2.68207001897667,1.3486232718812294,0.9526403364085763,0.9258230683989422,1.8375686724915856,0.9775652925105063,2.577925366603147,0.55725112429581,0.5211265676181461,0.3118234350710534,0.8110939696644485,0.5053684104132303,1.1575458116128288,1.5856005911860447,1.3512799224959193,-6.675844182248432,-9.834249908161702,0.5563203485207027,0.8195208256801418,0.002365584600740776,0.05886481345611014,5.376913160333515,1.2339474726975945,11.954209699069793,0.00012513687468380564,0.00932249734975129,155,14.901252746582031,3.4417028427124023,0.4533705711364746,18.79638361930847
67,58,0.64017273196251,2.8771217788842676,1.6231381876040316,1.081186945654143,1.0487305144316499,1.8739259257133327,0.5715972964584499,2.7255223803746125,0.8800889188319176,0.3911611682499378,0.9132960193811503,1.5945701803429957,1.2987180377239296,1.1360745353162762,1.6076005682776215,0.5534230752433871,-7.139063474600791,-9.834249908161702,0.5949219562167326,0.8195208256801418,0.0022152920696407808,0.05886481345611014,5.601140321039196,1.236882588822975,11.845169627379548,0.00014512539602357896,0.008942733149331843,158,15.311307907104492,3.496382236480713,0.5248622894287109,19.332609176635742
68,59,1.686563441042689,2.2813967637253003,1.9033590692824685,0.7988133782102259,1.0705034373210116,1.2309349899251887,0.9575749291292746,2.2096784917619128,1.5840480346372119,0.8034532110745524,1.2297564366985305,0.9183979138282349,1.4352163849243675,1.2202442702216287,1.3769421415319916,0.4958879243653445,-7.31526680175392,-9.834249908161702,0.6096055668128267,0.8195208256801418,0.002596630516195876,0.05886481345611014,4.617381179580839,1.2429745782236596,11.777452806602051,0.00012139042080201186,0.009309030230137856,151,14.511730194091797,3.4434053897857666,0.45730113983154297,18.41253113746643
69,60,2.3405900373076394,1.2761849944404564,2.4447119153717622,0.41539790224379836,1.118115706969638,1.4456460837617606,1.440230992954578,2.4157721207886276,1.86636064547002,1.8726311049601552,1.733097110485667,0.2630882258446356,2.3846976693589395,0.8601920331703304,2.070735235084807,0.41770243902751997,-7.278985812751362,-9.834249908161702,0.6065821510626135,0.8195208256801418,0.011026411418190704,0.05886481345611014,5.13800361720687,1.2461699435980211,11.689510067645509,0.0002156725212165777,0.009147307241204824,177,16.88416314125061,3.5180718898773193,0.5023128986358643,20.904604196548462
70,61,1.1352683465244882,2.3951612742081796,1.4438441173546734,1.3462840672454417,1.1568611005413996,1.1650335165068695,0.8947285997968972,2.2091620948226733,1.2881485198211304,0.7660105927910049,0.6079839555646218,1.526732242818192,1.4730705879154833,1.6547047022704415,1.032827091740394,0.8505013351155326,-6.926563337472995,-9.834249908161702,0.577213611456083,0.8195208256801418,0.006489992837514072,0.05886481345611014,4.863849155563699,1.2519787789318317,11.643395195488187,0.00011118301748489704,0.009565234025593616,177,17.09111499786377,3.452868938446045,0.45558857917785645,20.99962830543518
71,62,2.535785020417064,1.4252703893497976,2.5756980005788375,0.44139079272796466,1.47288856357501,1.4194481942632857,0.8359727710824438,2.1430636146541384,1.7627991452832044,1.3755492835309127,1.9994229496940341,0.28047894734116624,1.946843998166208,1.1517546964325638,1.9821300766533994,0.446043353834712,-6.305044833049064,-9.834249908161702,0.5254204027540886,0.8195208256801418,0.0075235146609935145,0.05886481345611014,6.407336221510008,1.2512993467664422,11.635931843931063,2.6660863285317125e-08,0.00013529869493937935,346,33.01633954048157,3.4334962368011475,0.3427548408508301,36.79268527030945
72,63,2.1015856316550177,1.3959206471876298,2.2186870206167733,0.518937964400329,0.9363987242153693,1.4036848308054217,2.001735353719253,2.2605168381847727,2.014640200469157,2.2281809651332622,1.4092704222248515,0.6146550890358065,2.604338389176581,0.773562411845971,1.957396584875361,0.4391487902850078,-7.555670985427431,-9.834249908161702,0.6296392487856193,0.8195208256801418,0.013169114915984681,0.05886481345611014,5.788427417872356,1.2545914164023988,11.532933924811909,0.00018372013599065497,0.0095606048211308,183,17.62568497657776,3.4100284576416016,0.5942182540893555,21.629985809326172
73,64,2.1833704146261335,1.4949183265891235,2.1057001407037674,0.6695825705514711,1.272327129228435,1.4326000816205329,2.1773329135254453,1.5787008840347905,2.012821165413032,2.371912472500944,1.3451446797313154,1.1687109438306862,2.7223926073877087,1.037090097254774,1.7323511295125762,0.5581672141500517,-7.226534682873484,-9.834249908161702,0.6022112235727903,0.8195208256801418,0.0027975095506310877,0.05886481345611014,5.065795572867479,1.259613483045483,11.47042782325097,0.00010366928039676639,0.00956494768899099,177,16.91412663459778,3.415313243865967,0.5390243530273438,20.868556261062622
74,65,1.8720144697071837,1.6992570401563427,2.300305822708456,0.6574578353100377,0.6560085233335406,1.1595091425080202,1.8309439258440519,2.4927776101313373,2.3904566541187746,2.11934652544708,1.4100745944295285,0.5608249335183711,2.1593288733512646,0.7485253169338039,1.9929566440294668,0.3046556054687772,-7.238074663641053,-9.834249908161702,0.6031728886367544,0.8195208256801418,0.020326829717591963,0.05886481345611014,5.004219370210002,1.2600988602010088,11.33172678497039,7.606041646499635e-05,0.009830837745764192,219,20.895395755767822,3.546152114868164,0.490588903427124,24.932191133499146
75,66,2.269076750343424,1.2841603859239363,1.8259042916803554,0.15601557593713128,1.0314894918846171,1.4735086116225016,2.2684231215447968,2.314984281988397,1.8766873245994384,1.8491163610330779,1.6346576771768808,0.3878281406313907,2.752811706173725,0.595786021669304,2.084269660650149,0.38419958825760153,-7.051541158515426,-9.834249908161702,0.5876284298762855,0.8195208256801418,0.0014930281405944798,0.05886481345611014,4.039129454166947,1.257078890311579,11.150827894655494,3.544831853408166e-05,0.009986726032927414,371,35.10960388183594,3.429279088973999,0.44008755683898926,38.979066133499146
76,67,2.144278355749731,1.123925616119077,2.676941565133903,0.7440317948210764,0.9806750071537783,1.7392097305140048,1.7209490821242728,2.429478727754335,1.9842309029963163,2.6857718884817765,1.4017880288844902,0.5581688903002859,2.8277123001558535,0.9630657386456087,2.158822119178881,0.6146917957048219,-6.911852767178469,-9.834249908161702,0.5759877305982057,0.8195208256801418,0.009831066778216538,0.05886481345611014,6.148630484819286,1.2505944044881405,10.9480326056602,5.628333495516583e-05,0.009971422510775063,290,27.504400491714478,3.436094284057617,0.5187113285064697,31.459264039993286
