,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
289,280,0.47874903244379713,1.3659694284912518,1.893531348546833,2.1710910559810324,0.18227938031063565,0.7111126958493009,-10.73929156155067,-10.739299521820191,0.8949409634625559,0.8949416268183493,0.1890346412581046,0.1894538804458995,1.1250816583493304,1.5841935079927196,34.83950522883493,0.0008039094802216724,0.00034083743353090364,97,4.679163694381714,1.1847913265228271,6.5314390659332275,12.395457029342651
290,281,0.47835598865272294,1.3658708514265996,1.8944419362773677,2.1699897871375984,0.18220556628147241,0.7117129234173765,-10.739287825980716,-10.739299521820191,0.8949406521650597,0.8949416268183493,0.1890157542427723,0.1894538804458995,1.1231603469697973,1.5881139334839405,34.994356135415316,0.0006512922178526192,0.00027155102222882574,93,4.462260961532593,1.179166316986084,6.8648765087127686,12.506362676620483
291,282,0.4779917890730784,1.366338081268437,1.8940944422267916,2.170727164383045,0.18239376645180289,0.7110495675301214,-10.739280682922665,-10.739299521820191,0.894940056910222,0.8949416268183493,0.1890110654992702,0.1894538804458995,1.1239032033376617,1.5905867869660395,35.060049319986156,0.0008183637096927973,0.000225694586037651,96,4.608843088150024,1.1846678256988525,7.268782377243042,13.06234359741211
292,283,0.4783761686596052,1.3657773880820032,1.8942390117918897,2.1702530807412743,0.1823083825835562,0.7109968588599034,-10.739308057249767,-10.739308057249767,0.8949423381041473,0.8949423381041473,0.18927170368966487,0.1894538804458995,1.1249808691072332,1.5924484720431349,35.112938556438834,0.0007022887931123245,0.00018406540202449317,120,5.767050743103027,1.1770691871643066,7.31686544418335,14.261049032211304
293,284,0.4786396338270602,1.3655689907203055,1.8940775642448144,2.1703835122206905,0.1823970939032097,0.710747310329411,-10.739311511510605,-10.739311511510605,0.8949426259592171,0.8949426259592171,0.18942245399441698,0.1894538804458995,1.1264159568686836,1.5938642738616826,35.16865755694066,0.0007262921728876568,0.00014211493940198357,110,5.415162563323975,1.195662021636963,8.462756633758545,15.073637247085571
294,285,0.4787690969551773,1.3656214519227254,1.894135646240776,2.170545871747856,0.1822672521640185,0.7106019645943232,-10.739298862256524,-10.739311511510605,0.8949415718547103,0.8949426259592171,0.18938244191822148,0.1894538804458995,1.1258975677993135,1.5950953955456708,35.206927352601475,0.0008583157308990728,0.0001463014546216766,106,5.46535587310791,1.1867408752441406,7.687370777130127,14.339524745941162
295,286,0.47845474221906337,1.3656004630432164,1.893916680398175,2.1700661425347096,0.1826427907933193,0.7110067562730517,-10.739341629378517,-10.739341629378517,0.8949451357815431,0.8949451357815431,0.18947968814940297,0.18947968814940297,1.1270499414124089,1.595389447276583,35.19215473705433,0.0009143007254825608,0.00011257877167970713,111,5.52890419960022,1.1796984672546387,6.575139760971069,13.283793687820435
296,287,0.47812888771580414,1.3650256279297721,1.8934028327666708,2.170000118257377,0.1835001364379854,0.7109310703648206,-10.73935812126823,-10.73935812126823,0.8949465101056858,0.8949465101056858,0.18992262002163485,0.18992262002163485,1.1327809266921207,1.5983233373156904,35.31064233693621,0.0005096951463746203,0.0002826091253566431,108,5.22259259223938,1.2777342796325684,7.208206415176392,13.708604097366333
297,288,0.4785221507492318,1.3654377159236784,1.8930222386891864,2.169286365721026,0.18367067056753855,0.7116628952919631,-10.73943005866254,-10.73943005866254,0.894952504888545,0.894952504888545,0.18983815889744865,0.18992262002163485,1.1313618318880145,1.599581369648696,35.34531504312221,0.0006706637463883918,0.00022822992125007963,104,5.004438161849976,1.2111892700195312,8.550978183746338,14.766652822494507
298,289,0.4793862384240367,1.3656691317671341,1.8923212233353808,2.1681669650609137,0.1838692040085719,0.7120834032962201,-10.739515749329264,-10.739515749329264,0.8949596457774387,0.8949596457774387,0.19006510118431133,0.19006510118431133,1.1311780171837142,1.6010616536065205,35.39275087605383,0.0007128180578854929,0.0003721204676585773,102,4.905048608779907,1.2060890197753906,6.629502773284912,12.740695238113403
299,290,0.47981927824753334,1.365921208129535,1.8914881216892518,2.167350141909622,0.18364341969131934,0.7127083179473691,-10.739621627529452,-10.739621627529452,0.8949684689607876,0.8949684689607876,0.19004316221955053,0.19006510118431133,1.1293909223004022,1.6032428218319146,35.50319401902497,0.0006754097438218427,0.0003660618432681579,107,4.8321874141693115,1.1781740188598633,6.9890148639678955,12.999434232711792
300,291,1.5636770581450739,3.083026295785255,2.111487155539804,3.141592653589793,0.2799133676755922,3.141592653589793,-7.500084082278738,-10.739621627529452,0.6250070068565615,0.8949684689607876,0.005158777252132523,0.19006510118431133,4.455575690915062,1.5287377661820738,30.90975964177847,0.0009791219979904061,0.0058514611890322045,91,4.255180597305298,0.9080681800842285,5.268229961395264,10.431525945663452
301,292,0.4801892278363828,1.3663786264154538,1.889707103984839,2.166911854491948,0.18433618875782393,0.7145512360061701,-10.739762648689661,-10.739762648689661,0.8949802207241384,0.8949802207241384,0.18975557128263743,0.19006510118431133,1.1300515773502298,1.5305781425453673,30.935001308197855,0.0006016211621722973,0.0006483629459795928,87,4.088472127914429,1.1819994449615479,5.4744553565979,10.744966745376587
302,293,0.48187836694260877,1.366390616111473,1.888645877130582,2.167267232176709,0.18398599779117872,0.7144742348825772,-10.73977959366574,-10.73977959366574,0.8949816328054783,0.8949816328054783,0.1897481114547503,0.19006510118431133,1.129791577635217,1.5352609658195269,31.104463462919007,0.0005420976834392684,0.00042786853196670845,96,4.1905224323272705,1.160226821899414,6.722028732299805,12.072818040847778
303,294,0.4814301505805767,1.3657452136409411,1.8885939525407778,2.1673207864412007,0.18325787657619957,0.7152484380293099,-10.739750633681986,-10.73977959366574,0.8949792194734988,0.8949816328054783,0.18944746928501802,0.19006510118431133,1.1283693653636533,1.5381959783810932,31.16993555079138,0.0007457027911306038,0.00035327916080060847,93,4.091466665267944,1.2216360569000244,5.782404899597168,11.095555782318115
304,295,0.4815225460183394,1.3671193645713557,1.888612857595741,2.1672797424623305,0.18419599473954465,0.7147351664175124,-10.739772231484311,-10.73977959366574,0.8949810192903592,0.8949816328054783,0.18951117907331025,0.19006510118431133,1.1281488935772757,1.5409119770797877,31.239625792240112,0.0009763616758322522,0.0002385766323790482,98,4.2375922203063965,1.1615116596221924,5.826186418533325,11.225330114364624
305,296,0.4813712202870642,1.3667420736321707,1.8890093841010809,2.167336599020224,0.1844344272720096,0.7148575742843075,-10.739712547184816,-10.73977959366574,0.8949760455987347,0.8949816328054783,0.18955769345330975,0.19006510118431133,1.129714872342646,1.542283660302995,31.320000865082655,0.0006685533333364558,0.00021931287909900438,114,4.823163747787476,1.1618659496307373,6.470995903015137,12.45609450340271
306,297,0.4797206013112332,1.3673841826166093,1.8876545645151603,2.166713609827026,0.1822176730108809,0.7144590837651559,-10.73998039849668,-10.73998039849668,0.89499836654139,0.89499836654139,0.189302339652681,0.19006510118431133,1.1214925972264211,1.5432676556775706,31.383177090880963,0.00036594330333537383,0.00079082316385886,91,3.986964225769043,1.1659584045410156,6.147798776626587,11.300773620605469
307,298,0.48102244536549404,1.3672489500941103,1.8864501252928727,2.1669152735160013,0.1825502645342614,0.7132821759828665,-10.740096171909949,-10.740096171909949,0.8950080143258291,0.8950080143258291,0.18994143240325895,0.19006510118431133,1.1256336413769787,1.5452817091310083,31.448023006688278,0.0007459895786705043,0.0004330870822820223,87,3.8251166343688965,1.16074538230896,6.751357555389404,11.737274885177612
308,299,0.4826952031331879,1.3658015664376197,1.8852259031531193,2.1684935593344226,0.18154178426462,0.712082189868321,-10.740049372687702,-10.740096171909949,0.8950041143906419,0.8950080143258291,0.19024774591003554,0.19024774591003554,1.1293600252434288,1.5487470799947003,31.546354986896993,0.00045892601673867963,0.0005060556898292428,105,4.4559361934661865,1.1697726249694824,6.403352737426758,12.029099941253662
309,300,0.48152303082288417,1.3668416645313262,1.8860189162791692,2.167746356027284,0.18279799364305604,0.7120940694332495,-10.740074333159695,-10.740096171909949,0.8950061944299746,0.8950080143258291,0.19036325550827962,0.19036325550827962,1.12989221316478,1.552686259090396,31.682563592160154,0.00015298283234720916,0.0003217361558624733,122,5.154849529266357,1.2571468353271484,7.012845754623413,13.424881219863892
310,298,0.48102244536549404,1.3672489500941103,1.8864501252928727,2.1669152735160013,0.1825502645342614,0.7132821759828665,-10.740096171909949,-10.740096171909949,0.8950080143258291,0.8950080143258291,0.18994143240325895,0.19006510118431133,1.1256336413769787,1.5452817091310083,31.448023006688278,0.0007459895786705043,0.0004330870822820223,87,3.8251166343688965,1.16074538230896,6.751357555389404,11.737274885177612
