,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,2.697899939967489,0.7958886426532582,1.359909567874933,2.0080306738539537,2.7133527142655467,2.719631395785266,1.1513765517394505,1.779150090376101,2.561654678901603,0.8690285105047069,2.4298399682360508,0.010729834340198795,1.4411848064112176,1.1403982362228802,1.054465115485305,2.8710306785637774,-6.679690525487215,-9.301033547785256,0.5566408771239346,0.7750861289821046,0.006649792697211254,0.07055516452665944,6.380370315971703,0.7601850767920412,20.92427045150649,0.0004431693406217075,0.00989967609167107,120,11.066256046295166,3.5273959636688232,0.40786075592041016,15.001561641693115
51,42,2.657374039169999,0.6885168811378535,1.3370196272996573,2.150440490355048,2.994413060493544,2.7609127789392676,1.0066184313996294,1.7831060626777129,2.5125659311219786,0.5374112119525584,2.5207496793878192,0.1285538890051214,1.4988582800361863,1.1591327308922745,1.3544273313341308,3.080543900943324,-8.444328052722755,-9.301033547785256,0.7036940043935629,0.7750861289821046,0.020995257380159317,0.07055516452665944,3.385590909632498,0.7621716441516349,20.61261107606742,0.0009346145182199975,0.008664073490654822,130,12.187517881393433,3.443582773208618,0.3919374942779541,16.023092031478882
52,43,2.6311036080339685,0.7710408755308472,1.3226944895100852,2.2252642985510205,2.837292369386005,2.887663374771616,1.0456266601984492,1.7575546922909826,2.51920247881047,0.5076527464612954,2.529513295111532,0.08535161290630724,1.602096921147166,1.0620294038889582,1.3445827102991132,3.039093454933176,-8.156568751539238,-9.301033547785256,0.6797140626282698,0.7750861289821046,0.023123217395598573,0.07055516452665944,4.153346879949751,0.76259499258465,20.31595676065595,0.00043223836733529195,0.010286423432060519,199,18.60067367553711,3.319615125656128,0.3582143783569336,22.278589487075806
53,44,2.594005765214692,0.6663543084203877,1.2570359111940546,2.145600621662658,2.9344871231548297,2.796817017529546,0.8533616103025097,1.6495005470354411,2.472328636314383,0.589137232736319,2.5197686603621308,0.13823909628990522,1.4901927198115026,1.1196238577961575,1.2317654793351385,3.036194166536139,-8.6295435936041,-9.301033547785256,0.7191286328003416,0.7750861289821046,0.054358918887628206,0.07055516452665944,3.2541050798491824,0.7657533834054462,20.09670906896219,0.000963937962424257,0.008262254004780742,122,11.203226566314697,3.285801887512207,0.3365347385406494,14.825611114501953
54,45,2.6687457612390766,0.6527210724664386,1.2511887380638724,2.2936503962033283,2.9249699731254504,2.7244180559322175,0.9048204969822708,1.6829294888143458,2.490781781060931,0.6097419341905018,2.457854748844898,0.0839816968874067,1.4622676813377358,1.1281390490150998,1.3007046464167675,2.9841356333862312,-7.900409102302253,-9.301033547785256,0.6583674251918544,0.7750861289821046,0.0715074499718117,0.0715074499718117,4.720525947812689,0.7652899237853539,20.005398984895702,0.0009319868239126884,0.0077173870315671396,138,12.897878408432007,3.270831823348999,0.3635077476501465,16.532267808914185
55,46,2.562097716394972,0.7069314496168203,1.3434919830413,1.9537469577895268,2.950438209195754,2.8646769779256593,0.931267454067923,1.678129593721099,2.5376300646664314,0.562323261007721,2.5716713834467453,0.22702459221413032,1.5787625067159015,1.1659911387638506,1.1939102258548926,3.1044301936795042,-7.2212244222017885,-9.301033547785256,0.6017687018501491,0.7750861289821046,0.009658109627543734,0.0715074499718117,4.193128277745707,0.7043963241708097,20.76961392495166,0.0009735265779750922,0.009097857622279854,109,9.776245832443237,3.4521710872650146,0.36971545219421387,13.598181009292603
56,47,2.5794707424867607,0.6674636694778864,1.3256179510909423,2.17889812919119,2.8759583690147514,2.734657142430722,0.9302017589206627,1.764483823453385,2.4713242038981966,0.49733546541497997,2.5154587699858943,0.17814807497233243,1.4995337960008517,1.0632618464621872,1.1870130558135288,2.997937618876012,-8.084799357678966,-9.301033547785256,0.6737332798065805,0.7750861289821046,0.034635738177435926,0.0715074499718117,3.9266190056580115,0.7048801987002359,20.57350530192648,0.0009572590324657084,0.005472709735265756,135,11.638936519622803,3.2793805599212646,0.43431520462036133,15.35271143913269
57,48,2.570538020375932,0.683598404170247,1.3180645897739125,2.1334624580319153,2.8837103240263255,2.8469844658360373,0.9868989747949438,1.5819332723586095,2.4600954282253573,0.6401535907539013,2.468718529631378,0.0993290152801204,1.446556968364701,1.1238601423978776,1.3625002740313634,3.0886444778223097,-8.256252033556526,-9.301033547785256,0.6880210027963772,0.7750861289821046,0.027506658216349088,0.0715074499718117,3.9694071197394436,0.7050901260023269,20.37229327564307,0.0008944030937850033,0.006913561064967099,111,9.602686405181885,3.2934646606445312,0.3908989429473877,13.28709864616394
58,49,2.5409225006724294,0.7597781724975169,1.3084319239017375,2.1540705862616245,2.9921380599236724,2.835933816869916,0.8819776596974163,1.7085312745019716,2.5269080529199837,0.6309326599163216,2.5072840444370836,0.054596379644503756,1.5582210178707554,1.1740849544760423,1.3191662754262425,2.9383402274184167,-8.782976315508606,-9.301033547785256,0.7319146929590504,0.7750861289821046,0.05727489049277061,0.0715074499718117,3.9669607843518975,0.7081869902517808,20.183700719316473,0.0009350760342770686,0.006039916565274215,120,10.673205614089966,3.2135372161865234,0.3255631923675537,14.212357997894287
59,50,2.5904054139587207,0.7258223019537962,1.3157165295064621,2.1599659065608976,2.965552233707949,2.8455214720226594,0.9072116178498703,1.6715836854799848,2.577469795296372,0.6291848169335352,2.6092346231546744,0.11976837456855317,1.488535190342911,1.140512512775658,1.3443435216177742,2.899443542902549,-8.635097623375371,-9.301033547785256,0.7195914686146142,0.7750861289821046,0.06460903123260084,0.0715074499718117,4.391600993905342,0.7091246085021455,19.892637224333193,0.0010063071858936261,0.005870702323823708,110,9.668285131454468,3.277822494506836,0.35517215728759766,13.301329374313354
60,51,2.5703040133490602,0.8095796948681606,1.1919781959795581,2.0656554679703714,3.0890370794551942,2.8872911009150544,0.793037048315726,1.733490151097612,2.4038629325784107,0.6636833053001053,2.5343453564840894,0.01,1.4576941493341862,1.0836786538588263,1.3334711789131937,2.90103996620625,-7.940662221520605,-9.301033547785256,0.6617218517933837,0.7750861289821046,0.05986397984230251,0.0715074499718117,6.257875625075343,0.7088826574344463,19.686039458231914,0.0009132827191719807,0.008976898477384825,134,11.60738492012024,3.3680689334869385,0.37358570098876953,15.349088668823242
61,52,2.595098662554298,0.8162432670090838,1.3992104834287165,2.189934173052824,3.0422821460735276,2.817879737733413,1.0078330506362803,1.7283253603967932,2.6663299235289566,0.6818437636186672,2.4883381144810595,0.01212951632493262,1.6290372077636768,1.2983086206845424,1.4238611177863711,2.9222207006510734,-7.6601114787154625,-9.301033547785256,0.6383426232262885,0.7750861289821046,0.009249007273612931,0.0715074499718117,5.135931680201892,0.7034252921688157,19.584400694306787,0.000980161339687299,0.008602363726899558,118,10.434561729431152,3.3429272174835205,0.332033634185791,14.109620332717896
62,53,2.466684276956124,0.7536682553729676,1.2798417607634587,2.2116055138559183,2.8713841372744366,2.88951029995525,0.7965556521481928,1.5688361128986468,2.53857485903829,0.6459108741293325,2.5170374202694616,0.05683769051267391,1.5943396451090295,1.1281030479500729,1.2146663873185577,2.8862672640878975,-8.72334773947194,-9.301033547785256,0.726945644955995,0.7750861289821046,0.0857626226441039,0.0857626226441039,3.3275677403310766,0.707051593656677,19.568776198693293,0.0009220666187515196,0.005841340754376826,91,8.036821842193604,3.344576597213745,0.3426964282989502,11.72414779663086
63,54,2.4629842591121864,0.830574884166852,1.302740965151923,2.2423496733652963,2.945985269135692,2.8233092852938064,0.8391626443360284,1.630366887803012,2.4991139052251987,0.6109269796288659,2.6227129302788645,0.020626749585994496,1.4892998474160752,1.1902511619508787,1.2100279987908065,3.007454298411516,-9.11908435064733,-9.301033547785256,0.7599236958872776,0.7750861289821046,0.0288543882043553,0.0857626226441039,2.3715823848214086,0.7053606041714182,19.80412943840492,0.001000798246153862,0.0062170661166842875,108,9.897733449935913,3.4526002407073975,0.3555459976196289,13.705931425094604
64,55,2.376021653923052,0.9276972400539126,1.3043364991288249,2.281918597703327,2.9528907657486005,2.8063205829448656,0.7850786719976529,1.5750336419915172,2.484628531058733,0.6317915520752972,2.6628680138033536,0.01,1.440952863467151,1.1968774090847885,1.159374690183449,2.9848163218626502,-8.70250201366262,-9.301033547785256,0.7252085011385517,0.7750861289821046,0.014822222649637264,0.0857626226441039,3.1230752224534513,0.7052166084260715,19.62188696318967,0.0009347987917247809,0.0075382944997476505,142,12.766177415847778,3.3998191356658936,0.35491204261779785,16.52096700668335
65,56,2.5026505587314167,0.7764212290850412,1.3010267661750508,2.241419432894088,2.933708566957381,2.8877701707883667,0.8282613279880772,1.6820069283767893,2.5286865608321007,0.6037233244367053,2.6102100363862974,0.01,1.479186370855674,1.2020012823249044,1.2098204610034982,3.0317961155901263,-9.266373893895459,-9.301033547785256,0.7721978244912883,0.7750861289821046,0.027333468779569964,0.0857626226441039,2.55612986776994,0.7075009594511807,19.701571297414407,0.0009948790813484039,0.004656488214243067,129,11.416926383972168,3.321856737136841,0.34418344497680664,15.083031177520752
66,57,2.5012723891733026,0.7799178954214439,1.2697927563119327,2.2502873348906873,2.9512064149510766,2.8950797472552847,0.8365819296271548,1.6752533230606799,2.549032446324323,0.5951131286147144,2.614017615789358,0.01,1.4812676367307054,1.200113403699543,1.1990592271535745,3.0408742980546912,-9.238508975109616,-9.301033547785256,0.7698757479258013,0.7750861289821046,0.02331289637449184,0.0857626226441039,2.594149467391574,0.7112170125278391,19.588771650706956,0.001039777040834323,0.006643356889420054,133,11.688372373580933,3.272998332977295,0.43511223793029785,15.39653730392456
67,58,2.5306912616632786,0.7934857783239814,1.3166157007106118,2.246927494392813,2.9400110732678444,2.8915642974457674,0.8070992956123343,1.6700720965647553,2.533760439394406,0.5950712861746426,2.6119516568246586,0.01,1.482479026753866,1.1994880261971121,1.2046715718430687,3.041377793634482,-9.371003080957745,-9.371003080957745,0.7809169234131454,0.7809169234131454,0.020148727867434917,0.0857626226441039,2.351160440616596,0.7095498090890165,19.66446740317527,0.0009856271171881587,0.004383555712268017,152,13.88141918182373,3.2875311374664307,0.3852577209472656,17.554258346557617
68,59,2.590368361908858,0.8333921977800868,1.340895098550931,2.2687122121957395,2.9516099815555497,2.907960224351387,0.7549661173652651,1.651525730691596,2.536327600731195,0.5852546620022917,2.639477978499489,0.01,1.4855010013621288,1.2057091094541295,1.182792593735879,3.0666300579266563,-9.550422092004021,-9.550422092004021,0.7958685076670018,0.7958685076670018,0.010288839446382005,0.0857626226441039,2.0636879382334996,0.7125642605795031,19.83621469887428,0.0005378759583123211,0.009810645747266734,130,11.35588264465332,3.244443416595459,0.4230988025665283,15.023474931716919
69,60,2.629526664108737,0.8604422707162662,1.3472829595950153,2.293757975851171,2.9551344130423,2.9269577395722775,0.7146416726847029,1.6492371856340533,2.5293715142739246,0.5883393217510631,2.6835891329792703,0.01,1.4826713129954718,1.221901642470629,1.157933648394508,3.089380881966605,-9.564770306511438,-9.564770306511438,0.7970641922092865,0.7970641922092865,0.010826375079917738,0.0857626226441039,2.1272350965283806,0.7164639272572187,19.74828235395929,0.0009844760420177228,0.009600391662436888,135,11.821569681167603,3.3395566940307617,0.34685206413269043,15.508042812347412
70,61,2.615952654691044,0.8431376474472182,1.3541777683619205,2.2865478436221176,2.9658304313748816,2.9250595376820643,0.7304923791586702,1.6398481868579646,2.525088121180141,0.5753346561650176,2.661657160460182,0.01,1.4879621318767458,1.219469721540801,1.166018173919491,3.074198869047246,-9.566824988013458,-9.566824988013458,0.7972354156677882,0.7972354156677882,0.007948331146844647,0.0857626226441039,2.0703826360440445,0.7200593315634579,19.650230875146253,0.0008985851121043787,0.00846908694537594,111,10.094369649887085,3.3748779296875,0.3956789970397949,13.864977359771729
71,62,2.6135124673516343,0.847715639677903,1.343153066003987,2.280620365201418,2.9534714857971633,2.911132063141385,0.7172676314581931,1.6495112902675222,2.5374326488377954,0.5863179442637018,2.6634244515859784,0.01,1.4951099065839846,1.2135633469790572,1.1764844639764116,3.0859615405309713,-9.550181605090502,-9.566824988013458,0.7958484670908752,0.7972354156677882,0.009518842266769746,0.0857626226441039,2.113490027248858,0.7231064460241245,19.56828196252504,0.0009425300905255398,0.009761716214567825,131,11.484323024749756,3.249847650527954,0.3969273567199707,15.131147384643555
72,63,2.628200512682098,0.8741709468952696,1.357613506955372,2.285980802350138,2.949261807720004,2.9375939797722124,0.7469147469664215,1.6516159759546574,2.5317280589915385,0.5877419387874641,2.6543822993019233,0.01,1.4546769649544389,1.2160825170124148,1.1514079141396876,3.0789906874686155,-9.651707711706502,-9.651707711706502,0.8043089759755419,0.8043089759755419,0.013918024491013275,0.0857626226441039,2.1193230517505697,0.7237727615456702,19.5537331079567,0.0005840419877727739,0.009796799051162456,118,10.283276557922363,3.190812110900879,0.3152434825897217,13.789381504058838
73,64,2.642683391515229,0.917133118117665,1.3741463149176107,2.287295274871198,2.9459637731176067,2.9583311497929063,0.7328125856934193,1.6556577324163835,2.543000250807978,0.5798247137934285,2.6289965017788828,0.01,1.4160039073610147,1.2195833148014301,1.1371402469093526,3.0956992872593396,-9.630983724324777,-9.651707711706502,0.8025819770270647,0.8043089759755419,0.025999809188753022,0.0857626226441039,2.750173822096798,0.7262484256318975,19.43882569190465,0.0008397665970861554,0.009554208437637664,99,8.667858123779297,3.2176451683044434,0.3913862705230713,12.27696967124939
74,65,2.645053970516552,0.8986085396399354,1.363937349364968,2.283917762042906,2.9364164941450217,2.9446854819572685,0.7632902298952016,1.6471839884915127,2.531873939199056,0.6041370619745702,2.63693908066884,0.01,1.45307003786092,1.214916935642334,1.1419364137403387,3.0793166526820097,-9.698887823563203,-9.698887823563203,0.8082406519636002,0.8082406519636002,0.022007759971737248,0.0857626226441039,2.1193473007389088,0.7288029495983861,19.40560257864376,0.0009857122501366429,0.009506547555621345,136,11.761538982391357,3.269418716430664,0.43727731704711914,15.468281507492065
75,66,2.6499715248620137,0.910949734571735,1.361862042972574,2.289933962749466,2.930115931158998,2.9535792592569674,0.7666114083613736,1.6366071753244058,2.521049962082152,0.6229153426727246,2.6251760069269365,0.01,1.4685635575606144,1.2204022998610666,1.1322581624839136,3.0856062658072547,-9.781957768143018,-9.781957768143018,0.8151631473452515,0.8151631473452515,0.030161085600088008,0.0857626226441039,1.9259387976561158,0.7253702126161329,19.549531986093786,0.0009280462766860625,0.007842695877091846,114,10.039330244064331,3.166388988494873,0.37096619606018066,13.576732397079468
76,67,2.6351250728622166,0.9620956790797779,1.3456652018637205,2.339025874467031,2.9217688391922305,3.020619971395828,0.733586739599546,1.6115793980601196,2.4649709259939954,0.6806870379208991,2.5836466274930205,0.01,1.4895226317568484,1.248642306984778,1.0761582510024392,3.141592653589793,-9.931362820223162,-9.931362820223162,0.8276135683519302,0.8276135683519302,0.08727548600231515,0.08727548600231515,2.1695335116367716,0.7297626215312806,19.550326080616,0.0007280325937113605,0.009986718843310248,116,10.043493747711182,3.0670671463012695,0.4310286045074463,13.541654825210571
