,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
80,71,0.879163093122668,0.3454471492504025,2.8084225807335823,0.689459430121835,-10.48706678588684,-10.48706678588684,0.8739222321572367,0.8739222321572367,0.11720161215577893,0.11720161215577893,1.2507008031080176,0.9104172933638617,23.475150168635174,0.000803556385497245,0.00018699626226978148,59,1.3254570960998535,0.8967576026916504,0.9842827320098877,3.2065541744232178
81,72,0.8791307346281282,0.34548724456095,2.8084507918509978,0.6894909106325253,-10.487067170213004,-10.487067170213004,0.873922264184417,0.873922264184417,0.1172034206081974,0.1172034206081974,1.250726684474543,0.910772900559207,23.47665211663565,0.000978965722932485,0.0001554514065089898,63,1.36724853515625,0.8516125679016113,0.9696102142333984,3.1885275840759277
82,73,0.8790489325877411,0.3455020762648682,2.808474154434074,0.6895220627304303,-10.487067204944912,-10.487067204944912,0.8739222670787427,0.8739222670787427,0.11719967266007114,0.1172034206081974,1.2506061255433991,0.9113737821355234,23.492210662266327,0.0005071887939609385,0.00014438694052382317,63,1.4274733066558838,0.8916823863983154,0.9392750263214111,3.258493661880493
83,74,0.8790664436458605,0.34546739700510937,2.8084757717818163,0.689528864206387,-10.487066083762349,-10.487067204944912,0.8739221736468624,0.8739222670787427,0.11719986576867271,0.1172034206081974,1.2505693909852766,0.9116153610751185,23.495904545808454,0.0008678641351843504,0.00014916675332576294,66,1.5340120792388916,0.8389132022857666,0.7560441493988037,3.1290199756622314
84,75,0.8790594728835748,0.34555049436707225,2.8084572060556505,0.689508450718046,-10.487068771923965,-10.487068771923965,0.8739223976603304,0.8739223976603304,0.11720305808120092,0.1172034206081974,1.2507471880229843,0.9120159021592286,23.502075778924986,0.00010375933097085106,3.6882531856399176e-05,70,1.873680830001831,0.8305985927581787,1.1249382495880127,3.829266309738159
85,76,0.8787639863960592,0.3457010193289025,2.808646982965513,0.6897557697786695,-10.487067876444774,-10.487068771923965,0.8739223230370645,0.8739223976603304,0.11720590181647612,0.11720590181647612,1.2505533966266142,0.9144213217490159,23.51313651945825,0.0009620893274715276,0.0001913276906772557,62,1.5257081985473633,0.8705241680145264,1.0812549591064453,3.4775424003601074
86,77,0.8788872824346576,0.3456961001646096,2.8084848117384724,0.6896704251946051,-10.487071008239083,-10.487071008239083,0.8739225840199235,0.8739225840199235,0.11721745876841677,0.11721745876841677,1.2509490543318975,0.9161835109920542,23.577569239868744,0.0008141149882257618,0.0001643829433829269,64,1.6954951286315918,0.8575594425201416,1.0133986473083496,3.5665054321289062
87,78,0.8788300932829187,0.3459246629692586,2.8084503577404147,0.6897235192889734,-10.48707505357292,-10.48707505357292,0.8739229211310766,0.8739229211310766,0.11723677575750902,0.11723677575750902,1.2515119764180156,0.9181996097832398,23.61257260281699,0.0006817818518468167,0.00016868218459005735,70,1.7637770175933838,0.8749532699584961,0.8348777294158936,3.473660469055176
88,79,0.8787899308678632,0.3461076562928319,2.8083433321795006,0.6897125591011828,-10.487076953873379,-10.487076953873379,0.8739230794894483,0.8739230794894483,0.11725155155969887,0.11725155155969887,1.2520439998555304,0.9194027530981363,23.634397498686724,0.0005938962375940467,0.00014291489529112965,72,1.7043285369873047,0.995377779006958,0.8244156837463379,3.5241787433624268
89,80,0.8786472714646544,0.3462486170751295,2.808380313907966,0.689783011925504,-10.487076373448758,-10.487076953873379,0.8739230311207299,0.8739230794894483,0.11725459484405795,0.11725459484405795,1.2521368884964375,0.9206428908468199,23.65678790732548,0.0009594768862420506,0.00025726932404828605,67,1.5694048404693604,0.8730571269989014,1.0003588199615479,3.442871332168579
90,81,0.8787735117104465,0.34618622256372233,2.808299319939491,0.6897144098324247,-10.487076997800493,-10.487076997800493,0.8739230831500411,0.8739230831500411,0.11725871305016837,0.11725871305016837,1.2522826455467282,0.920603164283465,23.640755252122663,0.00041431503469152565,0.000113022637227685,74,1.7863128185272217,0.863300085067749,1.0794520378112793,3.7291159629821777
91,82,0.8788618218163543,0.34618378915004744,2.808326828018382,0.6896849573476184,-10.487076853306544,-10.487076997800493,0.8739230711088787,0.8739230831500411,0.11725996340775455,0.11725996340775455,1.2523504295421475,0.9213951402123295,23.665804204093924,0.0008820564082946406,0.0001884482269894589,66,1.557476282119751,0.8908448219299316,0.868018388748169,3.3163883686065674
92,83,0.8787931970114355,0.3462046942111315,2.8082822635097773,0.6897342809407441,-10.487077430720891,-10.487077430720891,0.8739231192267409,0.8739231192267409,0.11726572931443664,0.11726572931443664,1.2524272335417947,0.9216832855658638,23.670708228509113,0.0008348592806710929,0.0001393413478037369,73,2.2325327396392822,0.849381685256958,0.9484996795654297,4.030463933944702
93,84,0.8788211009766485,0.3461904220005314,2.8082189742709804,0.6896883398829806,-10.487077314072362,-10.487077430720891,0.8739231095060301,0.8739231192267409,0.11726592047513561,0.11726592047513561,1.2524972460355457,0.9222152825915477,23.68484142514804,0.0005948494938738351,0.00016180630105800677,69,2.0281436443328857,0.8553576469421387,1.0400264263153076,3.923579692840576
94,85,0.8787779787883659,0.34609882689744076,2.8082251107026117,0.6896295976220052,-10.487076517494174,-10.487077430720891,0.8739230431245145,0.8739231192267409,0.11724777890163855,0.11726592047513561,1.2520962794830268,0.9230043629142031,23.68627066697068,0.000710929794329842,0.0001171367565874689,73,2.2421112060546875,0.8164339065551758,0.9921820163726807,4.050794839859009
95,86,0.8788454579525704,0.34624636415526006,2.808281384350033,0.6898105811275498,-10.48707854112984,-10.48707854112984,0.87392321176082,0.87392321176082,0.11728364737457105,0.11728364737457105,1.252746097710741,0.9245101688794459,23.74134465580286,0.0009221286498114594,0.00018887857817601937,72,2.245809555053711,0.8393046855926514,1.2929041385650635,4.378074407577515
96,87,0.8787909270630454,0.3463342274017543,2.808341807936828,0.6900155914325834,-10.487079594212815,-10.487079594212815,0.8739232995177346,0.8739232995177346,0.11730815389066102,0.11730815389066102,1.2530503540098152,0.9259935478490037,23.739209588752413,0.000791636446256934,0.00016749603927438488,67,1.791604995727539,0.8487331867218018,1.1555259227752686,3.7959330081939697
97,88,0.878773605199517,0.3464556514975434,2.8084127919285202,0.6900845339281387,-10.487079233627238,-10.487079594212815,0.8739232694689365,0.8739232995177346,0.11731803348133438,0.11731803348133438,1.2532739928114012,0.9273855154099566,23.776800235805716,0.000869152216108378,0.00018784536863469323,68,1.8230388164520264,0.8409347534179688,0.9917912483215332,3.655815839767456
98,89,0.8786491370968548,0.3464152381791356,2.8084114670177938,0.690172426370818,-10.487079570643369,-10.487079594212815,0.8739232975536141,0.8739232995177346,0.11731706748480392,0.11731803348133438,1.2530770055865474,0.9284432879647685,23.794389701900663,0.0001943618018144987,5.389063386589973e-05,72,2.1770412921905518,0.8410496711730957,1.2090518474578857,4.227197885513306
99,90,0.8786315366007865,0.3464041753751885,2.808399086494403,0.6901964520269599,-10.4870796976851,-10.4870796976851,0.8739233081404251,0.8739233081404251,0.11731919951174563,0.11731919951174563,1.253078002785557,0.9291367582625198,23.812923604678858,0.0008646030878754848,0.0001552832905243418,63,1.7613024711608887,0.8588831424713135,1.1489808559417725,3.7692227363586426
100,91,0.878576109660939,0.34644980839312045,2.8084444895091685,0.690220184321758,-10.487079374928687,-10.4870796976851,0.8739232812440573,0.8739233081404251,0.11731681882191358,0.11731919951174563,1.2530278238936887,0.9296719452494121,23.823928354308,0.0008470980387983085,0.00018593156359389924,63,2.0643270015716553,0.8487236499786377,1.2077832221984863,4.120903730392456
101,92,0.878671420580776,0.3464421329390961,2.8083942214210498,0.690245371979431,-10.487079964743794,-10.487079964743794,0.8739233303953161,0.8739233303953161,0.11733225935835022,0.11733225935835022,1.2533303105375495,0.9302439425998337,23.850316251672943,0.0006500796801258173,0.00013152727779640514,66,2.1653902530670166,0.8513932228088379,1.1579866409301758,4.174824237823486
102,93,0.878693861498035,0.3464003665278772,2.8083609892132113,0.6901903438148862,-10.487080072317863,-10.487080072317863,0.8739233393598219,0.8739233393598219,0.11732663049349128,0.11733225935835022,1.2532530786942857,0.9301720159649668,23.8322376413997,0.0006625332216883788,0.00016993958928731876,64,1.9848299026489258,0.8869013786315918,1.1921164989471436,4.06390380859375
103,94,0.8787220339046502,0.346390477978545,2.8083373975270103,0.6902376555474253,-10.487080243048627,-10.487080243048627,0.8739233535873856,0.8739233535873856,0.11733699457059656,0.11733699457059656,1.2534040667328554,0.9306901888525827,23.842547599556628,0.0008078219057019793,0.00014924662111630635,65,2.1677942276000977,0.8281826972961426,1.001892328262329,3.9979195594787598
104,95,0.8787682257411639,0.3463888347154888,2.8082861155318355,0.6902301521100384,-10.487080657511616,-10.487080657511616,0.8739233881259679,0.8739233881259679,0.11734400324991692,0.11734400324991692,1.253575610506033,0.9313025878398002,23.853420290039796,0.0009905373461720497,0.00018353423836529024,71,1.9613168239593506,0.8652420043945312,1.3486826419830322,4.1752917766571045
105,96,0.8787532845270644,0.3463275183792908,2.808288619491467,0.6902889425848525,-10.487079915379091,-10.487080657511616,0.873923326281591,0.8739233881259679,0.11734690975449977,0.11734690975449977,1.253492129094127,0.932020841792239,23.866653826878675,0.0009737144926356353,0.00017578235255343768,69,2.2389161586761475,0.8317375183105469,1.1609258651733398,4.23163628578186
106,97,0.87867294394361,0.3462979450432648,2.8082935178145076,0.6902491321969516,-10.48707985922768,-10.487080657511616,0.8739233216023067,0.8739233881259679,0.11733209414082983,0.11734690975449977,1.253194234019432,0.9325867089430713,23.877451798668428,0.0007384607126456493,0.00014717027368401687,72,2.2211780548095703,0.8055682182312012,1.3956482410430908,4.422443866729736
107,98,0.8788496732732599,0.3463163081790174,2.808249713529907,0.6902011027686553,-10.487080468728118,-10.487080657511616,0.8739233723940099,0.8739233881259679,0.11734551932133673,0.11734690975449977,1.2535890100735259,0.9329813974410939,23.880146136666013,0.0003699160419309755,0.00010116936100311308,72,2.12564754486084,0.9519414901733398,1.2025642395019531,4.28020977973938
108,99,0.8788668463437082,0.3463362377036805,2.8082854539785074,0.6901982480942503,-10.48708029480837,-10.487080657511616,0.8739233579006975,0.8739233881259679,0.11734499103743469,0.11734690975449977,1.253596878456463,0.9334072026596714,23.892964630609157,0.0008481211521901453,0.0001042205331186317,70,2.110933780670166,0.8758804798126221,1.1894333362579346,4.176298379898071
109,100,0.8788432537663803,0.3463907872605658,2.808331715586285,0.6902052152949881,-10.487080234707197,-10.487080657511616,0.8739233528922664,0.8739233881259679,0.11734355169651976,0.11734690975449977,1.2536012336584434,0.9335720475243074,23.891140532077902,0.0009974045221183483,0.0001792416216815629,67,2.295654058456421,0.8908088207244873,1.099797010421753,4.286329984664917
110,101,0.8787620633825808,0.3463194972973076,2.808205850819656,0.6902075086359407,-10.487080829763539,-10.487080829763539,0.8739234024802949,0.8739234024802949,0.11734244695425067,0.11734690975449977,1.2535185069462358,0.9337137549336559,23.881004219004247,0.0008743330124827142,0.00010470061533698514,72,2.3170557022094727,0.8485910892486572,1.3337538242340088,4.499454736709595
111,102,0.8786859194363144,0.3463101326993217,2.8082363389249,0.690263564404645,-10.487080322100242,-10.487080829763539,0.8739233601750201,0.8739234024802949,0.11734057425549278,0.11734690975449977,1.2533788943076587,0.9343697725441629,23.9102153419913,0.0005766019141133375,0.00011468249394180773,75,2.393421173095703,0.8302760124206543,1.3095526695251465,4.533305406570435
112,103,0.878797506939482,0.3462919048771771,2.8081950974354823,0.6901773618009671,-10.487080787597474,-10.487080829763539,0.8739233989664562,0.8739234024802949,0.11734049874375566,0.11734690975449977,1.2534962680264812,0.9346167380085917,23.912336354241834,1.7788081829966156e-05,1.3831305507353084e-05,85,2.3933815956115723,0.8416166305541992,1.4043691158294678,4.639424562454224
113,104,0.8787655244660286,0.34628934134480743,2.8081483283562023,0.690154712974017,-10.487081031932401,-10.487081031932401,0.8739234193277001,0.8739234193277001,0.11733811418448681,0.11734690975449977,1.2534810834463315,0.934934615561146,23.920319988786083,0.0008976649854196033,0.0001473547733442497,71,2.193866014480591,0.824047327041626,1.4622902870178223,4.480260372161865
114,105,0.8786700729048097,0.3463070302336906,2.8081915419623016,0.6902255682369202,-10.487080662372477,-10.487081031932401,0.8739233885310398,0.8739234193277001,0.11733727323794745,0.11734690975449977,1.2533658409590913,0.934957765676093,23.90743513120818,0.0008508205006183102,0.00013055109089186222,69,2.0836567878723145,0.8072428703308105,1.3970062732696533,4.287957668304443
115,106,0.878888270246594,0.346269792994719,2.808121897125509,0.6901485197200219,-10.487081149470574,-10.487081149470574,0.8739234291225478,0.8739234291225478,0.11734891118601455,0.11734891118601455,1.253715224072451,0.9359782182628036,23.963617115165153,0.0009995666627650003,0.0001662547497214782,68,2.1103343963623047,0.8452215194702148,1.2529797554016113,4.2085864543914795
116,107,0.8788874462359584,0.3463005313608214,2.8081272056661364,0.6901572221251262,-10.487081317591574,-10.487081317591574,0.8739234431326312,0.8739234431326312,0.117351531888955,0.117351531888955,1.2537888614848214,0.935663853345236,23.927214664264522,0.0009725365997417724,0.00013291259246798684,66,2.140657663345337,0.8508951663970947,1.2109949588775635,4.202604532241821
117,108,0.87891950892982,0.34627023828386205,2.8081276489203506,0.6901373216853731,-10.487081147223261,-10.487081317591574,0.8739234289352718,0.8739234431326312,0.11734965218501944,0.117351531888955,1.2537486618805787,0.9358185530955585,23.927354069888707,0.0007614860480017591,7.542295074693433e-05,70,2.2273337841033936,0.8544626235961914,1.3318603038787842,4.413712739944458
118,109,0.8787859135362589,0.3462509943756018,2.808109030946887,0.6901754326165693,-10.487080909272093,-10.487081317591574,0.8739234091060077,0.8739234431326312,0.11734355780482428,0.117351531888955,1.25353874246008,0.9361910242582145,23.943876601059436,0.0007939079463998376,0.00012315019851590633,66,2.1456990242004395,0.8066534996032715,1.312204122543335,4.264606475830078
119,110,0.8789101945090826,0.34626398607271486,2.8081285112729395,0.6901451507993381,-10.487081069804026,-10.487081317591574,0.8739234224836688,0.8739234431326312,0.11734947308686386,0.117351531888955,1.2537266431849048,0.936323785612612,23.946280365540556,0.0006148237035730795,0.00010448421890731022,66,2.208833694458008,0.8410346508026123,1.4087538719177246,4.458672523498535
120,111,0.8789365745160693,0.34628791227051886,2.808139132114892,0.6901323051988586,-10.48708121000964,-10.487081317591574,0.87392343416747,0.8739234431326312,0.1173506212448572,0.117351531888955,1.2537934541827411,0.9364765274215221,23.94945185241519,0.0006973258696746174,5.204015572149593e-05,72,2.2110490798950195,0.8407115936279297,1.5266735553741455,4.578492641448975
121,112,0.8789195118678524,0.3462874522947318,2.8081394433494555,0.6901168048370565,-10.487081244520242,-10.487081317591574,0.8739234370433535,0.8739234431326312,0.11734690907025924,0.117351531888955,1.2537340553603968,0.9365430115896236,23.949184531930108,0.0008167967296980737,5.473872986793588e-05,74,2.246655225753784,0.8455982208251953,1.5271694660186768,4.619473695755005
