,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
80,71,0.5422473431242922,1.1530602801096757,1.0506652388536264,1.3282242088923883,-10.710618602218403,-10.710618602218403,0.892551550184867,0.892551550184867,0.22116404111964733,0.2370747168910125,1.3277492844240726,0.9780183345292518,30.27885686128738,0.0009223537231521179,0.0001643271406451848,53,1.331411600112915,0.9626052379608154,1.1248536109924316,3.418921709060669
81,72,0.5423418349502602,1.153070198056462,1.0506148596585385,1.328266337757662,-10.710619554780159,-10.710619554780159,0.8925516295650132,0.8925516295650132,0.2211613429787962,0.2370747168910125,1.3277171259969691,0.9800343540890979,30.34758516199782,0.0006010447883312498,0.00015033340673786423,54,1.3961231708526611,0.9242508411407471,1.1017868518829346,3.4222147464752197
82,73,0.5423780817499408,1.1530198577484339,1.0504570929748998,1.3283093192761157,-10.710621453067818,-10.710621453067818,0.8925517877556515,0.8925517877556515,0.22114261901629317,0.2370747168910125,1.3274628183906003,0.9834747254896785,30.471000913343463,0.0008577916864870444,0.0001952274112791651,55,1.38047194480896,0.934981107711792,0.9226527214050293,3.2381794452667236
83,74,0.5424690432784369,1.1529975135107016,1.0503031570690453,1.3283560430693646,-10.710622980320515,-10.710622980320515,0.8925519150267096,0.8925519150267096,0.22113449514439254,0.2370747168910125,1.327290578141799,0.9856495185623999,30.55219232739708,0.0009739547756100805,0.00014151498165232605,58,1.4767181873321533,0.9582924842834473,1.0785210132598877,3.513584613800049
84,75,0.5424804976077883,1.1529540518232015,1.0501770526797871,1.328318610460965,-10.710624691072637,-10.710624691072637,0.8925520575893864,0.8925520575893864,0.22116068335659167,0.2370747168910125,1.327338018152929,0.9872546450656959,30.6128380819593,0.0009698494460504574,0.00017232151470046564,57,1.5273501873016357,0.9158895015716553,1.1585688591003418,3.6018784046173096
85,76,0.5424846817292708,1.1529005200382072,1.050003933119975,1.3282196570803,-10.710627141496651,-10.710627141496651,0.8925522617913876,0.8925522617913876,0.2212228841368216,0.2370747168910125,1.3275552378328968,0.9903900919271494,30.728754949736846,0.0005764715865655885,0.00013338639042807896,56,1.5432109832763672,0.9675581455230713,1.255964756011963,3.76680326461792
86,77,0.5424864563498976,1.1528296769489486,1.049881829282696,1.3280721112019072,-10.710628925595204,-10.710628925595204,0.892552410466267,0.892552410466267,0.22132009458833543,0.2370747168910125,1.3280742620920734,0.9930307785163182,30.824857928840334,0.0007283215190316754,0.00015796750161795303,55,1.4763765335083008,0.9165990352630615,0.9475343227386475,3.340561866760254
87,78,0.5424817275151519,1.1527656229391547,1.0498401267469148,1.327982349679227,-10.710629438839858,-10.710629438839858,0.8925524532366548,0.8925524532366548,0.221381650057851,0.2370747168910125,1.3284637432442565,0.9944123642610234,30.875899361687004,0.0005679537064021195,0.0001228521183450706,56,1.4235436916351318,0.9093708992004395,0.965623140335083,3.298591136932373
88,79,0.5424718394112057,1.1527233409681958,1.0498237011089728,1.3279414641556158,-10.710629576359993,-10.710629576359993,0.8925524646966662,0.8925524646966662,0.22140907984022024,0.2370747168910125,1.328647913637326,0.9949375937000541,30.88809603703993,0.0010003942357052742,0.0001507796577486399,54,1.5121324062347412,1.062687635421753,1.3134996891021729,3.8883705139160156
89,80,0.5424461210070175,1.152635671889001,1.0497021175967263,1.327910400197218,-10.710630569118182,-10.710630569118182,0.8925525474265151,0.8925525474265151,0.2214254961624007,0.2370747168910125,1.328657483666916,0.9966851421206508,30.962908947060026,0.0009555116499905127,0.0001824051226499769,52,1.414438009262085,0.9612255096435547,1.2142598628997803,3.589980363845825
90,81,0.5422640592244518,1.152702535128556,1.049537348204635,1.3279931027359198,-10.710631809630488,-10.710631809630488,0.8925526508025406,0.8925526508025406,0.22130206956020007,0.2370747168910125,1.327487459714348,1.0013306831714086,31.13551216770289,0.0007810874779307368,0.00018271573167959459,52,1.4590554237365723,0.9267215728759766,1.1829743385314941,3.5688114166259766
91,82,0.5422147580344704,1.152745286073318,1.0494599084755023,1.3279961152174775,-10.710632046025419,-10.710632046025419,0.8925526705021182,0.8925526705021182,0.2212763600453096,0.2370747168910125,1.327155264748967,1.0029506187979207,31.197833947745536,0.0008436224471998467,0.000133438620445356,54,1.4896323680877686,0.9597506523132324,0.8894252777099609,3.3388640880584717
92,83,0.5421889468331649,1.1527292947335561,1.049432626076226,1.3279915286353645,-10.710632239322226,-10.710632239322226,0.8925526866101855,0.8925526866101855,0.22127213127609435,0.2370747168910125,1.3270914226756787,1.0030447669521605,31.17896362930668,0.0009734056753426721,0.0001664753889528846,53,1.7423670291900635,0.9312152862548828,1.0339205265045166,3.7075555324554443
93,84,0.5421795176184315,1.1527392589813001,1.0493985171479336,1.328006210052333,-10.710632391037176,-10.710632391037176,0.892552699253098,0.892552699253098,0.22125698216708362,0.2370747168910125,1.3269368100786636,1.00356393576469,31.209661558108607,0.0006221507269363631,0.00012427017970637492,52,1.7173540592193604,0.8974699974060059,1.0507545471191406,3.6656405925750732
94,85,0.5421666409687046,1.1527332118929854,1.0493668496273056,1.3280154896819012,-10.710632594567853,-10.710632594567853,0.8925527162139878,0.8925527162139878,0.2212463101995044,0.2370747168910125,1.3268258519831306,1.0042494657916077,31.247331087305465,0.0008554499099958819,0.0001538922481760355,52,1.6696617603302002,0.9156272411346436,1.1273918151855469,3.7127339839935303
95,86,0.5422531417653885,1.1528232510956216,1.0493304051657095,1.3280495317001464,-10.71063238015827,-10.710632594567853,0.8925526983465225,0.8925527162139878,0.22123750364798828,0.2370747168910125,1.3266974941205802,1.0058223837455065,31.30706823130027,0.0009737712183596364,0.00015452541368668428,53,1.7773551940917969,0.9549202919006348,1.1986994743347168,3.9310333728790283
96,87,0.5421616198284195,1.1527508955102166,1.0492196054464626,1.3280266159263876,-10.710633314665188,-10.710633314665188,0.8925527762220989,0.8925527762220989,0.2212279302370425,0.2370747168910125,1.3265009387856708,1.0069382412418229,31.349708629102967,0.000853600815859389,0.0001533702671000616,55,1.5635182857513428,0.9328303337097168,1.039214849472046,3.5356204509735107
97,88,0.5421078388080632,1.1526643402125951,1.0492245820879482,1.3280634457851899,-10.710633604269532,-10.710633604269532,0.8925528003557943,0.8925528003557943,0.2211990681668223,0.2370747168910125,1.3263689013514437,1.0082767318870838,31.391888497786773,0.0006232088444889845,0.00012511490107541937,56,1.8354029655456543,0.9686272144317627,1.1204631328582764,3.9245526790618896
98,89,0.542052261678616,1.1526245909814143,1.0491113335770355,1.3280066635391459,-10.710634333420728,-10.710634333420728,0.892552861118394,0.892552861118394,0.221217708662891,0.2370747168910125,1.3263410490940117,1.0102383544973337,31.476322084074248,0.0005185208123468471,0.00011445148911653724,58,1.9445888996124268,0.9134161472320557,1.0305655002593994,3.888641834259033
99,90,0.5419911992457754,1.1525691986338176,1.0491387758860706,1.3280129903927513,-10.710634126679292,-10.710634333420728,0.8925528438899409,0.892552861118394,0.22120356858159784,0.2370747168910125,1.3262990070191023,1.011334086806118,31.51572798990108,0.0007492687496254454,0.00013793250706216573,57,1.432079792022705,0.9025533199310303,1.1368157863616943,3.471499443054199
100,91,0.5419407431258045,1.1525680716535776,1.0489139100595435,1.3281728563942203,-10.710634586686444,-10.710634586686444,0.8925528822238703,0.8925528822238703,0.22107485806282917,0.2370747168910125,1.3251671717055729,1.01418000059904,31.622981700149072,0.0009680098761892402,0.00017567600606249614,55,1.7641966342926025,0.81624436378479,1.253976583480835,3.83447003364563
101,92,0.5419786193518187,1.1525102163801724,1.0490539973296602,1.3281208859303724,-10.710634338841905,-10.710634586686444,0.8925528615701587,0.8925528822238703,0.22113350305753124,0.2370747168910125,1.3257934863563605,1.0149907122730755,31.656872506016448,0.0007414953379640493,0.0001299802444703512,58,1.8473365306854248,0.8539576530456543,1.2665636539459229,3.967909097671509
102,93,0.5420053639120744,1.152569801929717,1.0490615620777648,1.3281127890230549,-10.710634367423703,-10.710634586686444,0.8925528639519752,0.8925528822238703,0.2211399200770468,0.2370747168910125,1.3258063848886792,1.0152624905065641,31.669544212295133,0.0009762214098913056,0.00013494557703389346,57,1.7363128662109375,0.8414454460144043,1.2159233093261719,3.7937376499176025
103,94,0.541941678832278,1.1525702840172418,1.049063063204414,1.3281018111567693,-10.710634139474996,-10.710634586686444,0.8925528449562496,0.8925528822238703,0.221128038729923,0.2370747168910125,1.3256930442303343,1.0153965650160655,31.668989833476257,0.0004847982590171389,7.350294007965145e-05,61,1.7421181201934814,0.832859992980957,1.2172834873199463,3.792306661605835
104,95,0.5420201043153513,1.152587393200701,1.048987482718655,1.3280971027688149,-10.71063485909055,-10.71063485909055,0.8925529049242126,0.8925529049242126,0.22114836929594253,0.2370747168910125,1.3257573041353936,1.0158909006715104,31.690246802914363,0.0009795104288888336,0.00011762713036913883,60,1.6586627960205078,0.880260705947876,1.1965949535369873,3.7355639934539795
105,96,0.5421045420889073,1.152562240566141,1.0489786091718323,1.3281035492030946,-10.710635160623138,-10.710635160623138,0.8925529300519282,0.8925529300519282,0.22117185629045455,0.2370747168910125,1.325969925668815,1.0172312069514275,31.744570718508637,0.0008097614686738641,0.00012541336675647924,59,1.751481056213379,0.8180520534515381,1.3228845596313477,3.892465591430664
106,97,0.5420638130013967,1.1525764499228255,1.0488755117667294,1.3280523937894253,-10.71063572407477,-10.71063572407477,0.8925529770062308,0.8925529770062308,0.2211853823259846,0.2370747168910125,1.3258835369964004,1.0183977136571098,31.790651898889358,0.0007281481109881845,0.000133164595278383,59,1.9206063747406006,0.8084077835083008,1.1074776649475098,3.836540937423706
107,98,0.5421381031802013,1.1525382134671662,1.0488036591946341,1.328043994551986,-10.71063629548484,-10.71063629548484,0.8925530246237366,0.8925530246237366,0.2212136030905413,0.2370747168910125,1.3260503008542912,1.0199958774163174,31.82712344465795,0.0009838918110173338,0.00013001486766361372,60,1.8314032554626465,0.9290256500244141,1.1328785419464111,3.8933615684509277
108,99,0.5421913969598747,1.1525997148107685,1.0487460715931025,1.3280576230478167,-10.710636255093661,-10.71063629548484,0.8925530212578051,0.8925530246237366,0.22121036233910346,0.2370747168910125,1.3259347216118442,1.0215183444903193,31.906244543899895,0.0007122322267872829,0.00013537291306999307,50,1.552070140838623,0.8130149841308594,1.496173620223999,3.861309766769409
109,100,0.5421351459568009,1.1525424493816299,1.0487198334508119,1.328025838853354,-10.710636645890158,-10.710636645890158,0.8925530538241798,0.8925530538241798,0.22121943408228273,0.2370747168910125,1.3259735098085201,1.0221290153094413,31.935249256412714,0.0007828121902832942,0.00010384693989301783,50,1.736729621887207,0.825063943862915,1.335806131362915,3.8976449966430664
110,101,0.5421233212358746,1.1526285575260704,1.04868586395262,1.3279709233894348,-10.710636282892159,-10.710636645890158,0.8925530235743465,0.8925530538241798,0.22123893398708672,0.2370747168910125,1.3259688792405484,1.0234838591683932,31.990693591335713,0.000879906530401076,0.00012219250479521374,51,1.8763947486877441,0.8242404460906982,1.3729522228240967,4.073634624481201
111,102,0.5420867343412231,1.152558311411618,1.0486679847528624,1.3279956814582488,-10.710636748037064,-10.710636748037064,0.8925530623364221,0.8925530623364221,0.22121972084923247,0.2370747168910125,1.3258638530601417,1.0240718271649614,32.01358784054173,0.0007110562689939823,0.00012664243391682074,57,1.965165615081787,0.8796484470367432,1.2875289916992188,4.1323933601379395
112,103,0.5420716736300059,1.1525439260074792,1.048639342967664,1.32797045220387,-10.710636901050094,-10.710636901050094,0.8925530750875078,0.8925530750875078,0.2212315726437447,0.2370747168910125,1.3259051740500496,1.024823294673434,32.04492915257348,0.00082502777842531,0.0001253432882493621,57,1.679518461227417,0.8614118099212646,1.3942134380340576,3.9351956844329834
113,104,0.5420365550147597,1.1524977936920007,1.0486545264508147,1.3279312447391232,-10.710636981863235,-10.710636981863235,0.8925530818219363,0.8925530818219363,0.22125246101602,0.2370747168910125,1.3260756301339995,1.025405817546164,32.05012416866549,0.0010008000443770932,0.00013681267232268853,61,1.9372286796569824,0.8488717079162598,1.4097816944122314,4.1959357261657715
114,105,0.5421011639572988,1.152472057546087,1.048651039024643,1.3279163186294403,-10.710637145175655,-10.710637145175655,0.8925530954313046,0.8925530954313046,0.22128404245661834,0.2370747168910125,1.326334265421977,1.0264664081579193,32.10938366031927,0.0006930904743985393,0.00012170316917076259,62,1.989668607711792,0.8264904022216797,1.477524995803833,4.2937469482421875
115,106,0.5420405706594223,1.1525408637571575,1.048553528068467,1.3279821383816557,-10.710637126078254,-10.710637145175655,0.8925530938398545,0.8925530954313046,0.22121074673428404,0.2370747168910125,1.3256467452532945,1.027353989804574,32.150281419896416,0.0008730710346540278,0.0001428667841158206,53,1.6519181728363037,0.8509652614593506,1.1476433277130127,3.650590658187866
116,107,0.5419878221545706,1.152467081776893,1.0485419418192299,1.327928129638005,-10.710637408878249,-10.710637408878249,0.8925531174065208,0.8925531174065208,0.22123772743512088,0.2370747168910125,1.3258347498989025,1.028601414804137,32.21063920697404,0.0008378073594373967,0.00012315219865554312,52,1.7319447994232178,0.8294909000396729,1.2836329936981201,3.8451342582702637
117,108,0.5419450506773015,1.1525065241296855,1.0485110322488986,1.3279358930422478,-10.710637209050603,-10.710637408878249,0.8925531007542169,0.8925531174065208,0.22121376146090044,0.2370747168910125,1.3255819189607507,1.0291035209262354,32.213970414782814,0.0008968980748144502,0.00012666057643486957,53,1.7836174964904785,0.818784236907959,1.503291130065918,4.105739116668701
118,109,0.5420147219737126,1.152452478233265,1.0485314318110708,1.3279113149915613,-10.710637528167268,-10.710637528167268,0.8925531273472723,0.8925531273472723,0.22125762652186523,0.2370747168910125,1.3259768247319954,1.0299374035039055,32.26818005007461,0.0007105954436171727,0.00011652533498194949,53,1.8286211490631104,0.8335287570953369,1.323667049407959,3.9858877658843994
119,110,0.5419766116592524,1.1524707687467461,1.0486007594815865,1.3278622872041288,-10.710637003987955,-10.710637528167268,0.8925530836656629,0.8925531273472723,0.22127905444543114,0.2370747168910125,1.3261613415439797,1.0300738518384662,32.25312743629418,0.0010023972521983689,0.00015396991822817498,51,1.918567180633545,0.8229827880859375,1.6549265384674072,4.3965229988098145
120,111,0.5419275011515428,1.1525389661346574,1.0484647911318397,1.328027901047902,-10.710637057384824,-10.710637528167268,0.892553088115402,0.8925531273472723,0.2211435354736465,0.2370747168910125,1.3250396548949794,1.0314352312776702,32.30765376212842,0.0007656677427478637,0.00013897833933390437,52,1.6475203037261963,0.8464922904968262,1.4008748531341553,3.8949527740478516
121,112,0.5419874958676891,1.1525900960625122,1.0484948110802395,1.3279739695782093,-10.710636804131871,-10.710637528167268,0.8925530670109892,0.8925531273472723,0.22119125033356146,0.2370747168910125,1.325371684036682,1.032081365363011,32.3370088177655,0.0007580928430874507,0.000122251481733558,57,1.7945866584777832,0.87235426902771,1.6930692195892334,4.360060930252075
