,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
289,280,0.31140499918369624,2.935328287108232,2.254354174530302,1.2714542436424356,2.136660610708374,1.7888061686608503,-10.890241455418332,-10.890241455418332,0.907520121284861,0.907520121284861,0.2811637352609473,0.28323081948965634,1.1136407786064098,1.5150102835314152,37.70375881761265,0.00035950888811007005,0.0007870716624347816,77,3.9280757904052734,1.2208609580993652,7.219483375549316,12.368475437164307
290,281,0.31118780595716405,2.9386940203058987,2.2475095268506804,1.2699724865027022,2.1386750839229176,1.7883559799493212,-10.89101802397175,-10.89101802397175,0.9075848353309791,0.9075848353309791,0.28135923426521714,0.28323081948965634,1.108769884610112,1.5193234481755873,37.91839464411925,0.0007991684311083257,0.0015482111212074983,70,3.54069185256958,1.2843730449676514,6.853318214416504,11.678452730178833
291,282,0.3113850957497659,2.9410370819649096,2.2453593185844087,1.2662161275747164,2.1412766342864167,1.7920548857344514,-10.890835501596138,-10.89101802397175,0.9075696251330115,0.9075848353309791,0.2846544514909357,0.2846544514909357,1.1222416511944147,1.5223468077898634,38.010793618479944,0.0008597151808227056,0.001379552382664652,68,3.6032826900482178,1.2146050930023193,6.732742547988892,11.550711631774902
292,283,0.31072195045792067,2.9390708721931125,2.2465315823045606,1.2699609302480153,2.1428336322578128,1.7902963806072831,-10.890329907646775,-10.89101802397175,0.907527492303898,0.9075848353309791,0.28267678779297,0.2846544514909357,1.1135757832268212,1.5220852575534123,37.94915374204607,0.0008890099134940469,0.0010219949667954694,68,3.4113948345184326,1.2159695625305176,6.978231906890869,11.605674743652344
293,284,0.312202064437483,2.9445832773842278,2.248003540229806,1.263630592774056,2.137781584243023,1.7874053784954012,-10.89171685302866,-10.89171685302866,0.9076430710857216,0.9076430710857216,0.27996687078132315,0.2846544514909357,1.0974447886125773,1.5241498707522,38.00166480316765,0.00088299255470809,0.0019289289867604551,75,3.7491517066955566,1.2020113468170166,5.9510016441345215,10.902239561080933
294,285,0.3102366793168075,2.94453402113258,2.246261157084935,1.2633653330887362,2.1345296540471836,1.7888230237075327,-10.891679784021674,-10.89171685302866,0.9076399820018062,0.9076430710857216,0.2816691649474383,0.2846544514909357,1.1094133004138058,1.5276749421303264,38.12810566318737,0.0006676228019160662,0.0008898383980474015,73,3.6775593757629395,1.2006077766418457,7.1907570362091064,12.06897497177124
295,286,0.3115588728818243,2.9446584239185376,2.2452321978546252,1.2652885550314714,2.136393045851109,1.7876412936693127,-10.891876665699737,-10.891876665699737,0.9076563888083115,0.9076563888083115,0.2803416467263907,0.2846544514909357,1.100376305502607,1.5306059102275464,38.224324904731944,0.0006239560196698491,0.0007385062387974515,76,3.9102632999420166,1.215991497039795,7.521744012832642,12.648077487945557
296,287,0.3110274623756706,2.9455722809711014,2.2451174262375555,1.2648753873822844,2.1362513557921097,1.7872544420930767,-10.891805564267665,-10.891876665699737,0.9076504636889721,0.9076563888083115,0.2798023478524419,0.2846544514909357,1.0976108993484672,1.5337981740417153,38.35077624189673,0.0005649351643262563,0.00040791671665116666,75,3.7991740703582764,1.3283755779266357,8.333108901977539,13.460712194442749
297,288,0.3134383822367622,2.945079966878227,2.2467259564252418,1.26501404887267,2.1360356248537515,1.7878469512513016,-10.892070545696056,-10.892070545696056,0.9076725454746714,0.9076725454746714,0.28008354491486465,0.2846544514909357,1.098652654369772,1.5361895532300027,38.43363131274558,0.0007693190815537892,0.0006780572569291736,71,3.5657215118408203,1.2126269340515137,6.759456157684326,11.537879228591919
298,289,0.31564156795814896,2.94462166112965,2.245318415805078,1.2644590837631244,2.1343440397144304,1.788033632785096,-10.892591809497844,-10.892591809497844,0.9077159841248204,0.9077159841248204,0.28100386605245375,0.2846544514909357,1.103428633792518,1.5370045485514157,38.472910289255985,0.000844252440333273,0.0009315082183474731,83,4.185036897659302,1.2455413341522217,6.024354696273804,11.454980611801147
299,290,0.31959383384516077,2.941750024377701,2.240389858630821,1.2617690574775675,2.1355276581634484,1.7884095023763917,-10.893022768312639,-10.893022768312639,0.9077518973593866,0.9077518973593866,0.28437495566099064,0.2846544514909357,1.118327571491477,1.5411704218042952,38.66317650189572,0.0005722566396937533,0.001693369650833444,73,3.6741974353790283,1.2040550708770752,7.133354425430298,12.011659145355225
300,291,0.3194113187670442,2.942848421342118,2.2405702740908118,1.261570793004213,2.13351544017334,1.785133444128327,-10.893027707076161,-10.893027707076161,0.9077523089230134,0.9077523089230134,0.2814988702462228,0.2846544514909357,1.104971953461586,1.5447467831104924,38.796613447468474,0.000706048014837487,0.0010150087309504807,66,3.5286364555358887,1.2241992950439453,7.0759477615356445,11.828826904296875
301,292,0.3184124183339303,2.942964801036083,2.238522110453154,1.264083034284221,2.132992929535554,1.7860751950180538,-10.893600464689463,-10.893600464689463,0.907800038724122,0.907800038724122,0.2820159150463844,0.2846544514909357,1.1068569148958147,1.5463117981610197,38.890557418509275,0.0007508418379414441,0.0012126710134174694,71,3.5969386100769043,1.251180648803711,6.869256496429443,11.717445611953735
302,293,0.3165539580030704,2.941943585263897,2.2322981099071337,1.2648641351437577,2.1294073760907293,1.7858821712633997,-10.89383393087462,-10.89383393087462,0.9078194942395518,0.9078194942395518,0.28362247123335627,0.2846544514909357,1.1180394087401737,1.5498801367741775,39.02725648586679,0.0008720653105537258,0.0016542393878910598,67,3.3875856399536133,1.206803560256958,7.7134082317352295,12.307835102081299
303,294,0.31905185527592544,2.944736002740017,2.2327901724294597,1.2660127008568351,2.1324788949698674,1.7881803109709706,-10.894391708251266,-10.894391708251266,0.9078659756876055,0.9078659756876055,0.2836854526065521,0.2846544514909357,1.1130176541518892,1.5528871854278654,39.16551710648394,0.0006234855376308884,0.0010391084916688516,70,3.5155951976776123,1.231982707977295,7.42008376121521,12.167726039886475
304,295,0.32010033352935036,2.9460568297566256,2.228715725069855,1.2660360260801227,2.1336569608874107,1.788211700914344,-10.894867666256571,-10.894867666256571,0.9079056388547143,0.9079056388547143,0.284039308035824,0.2846544514909357,1.1116504399311538,1.556264052416249,39.331032343939505,0.0007195626435742681,0.0008283439953272641,67,3.3771464824676514,1.1998810768127441,7.703092098236084,12.280174493789673
305,296,0.32085269891451473,2.944747983176419,2.225973841568145,1.2655070936695625,2.137755029515023,1.78884260041711,-10.89476663127413,-10.894867666256571,0.9078972192728442,0.9079056388547143,0.28570150640360065,0.28570150640360065,1.1167389246868566,1.5594434444319165,39.43799305369248,0.0007230639288205401,0.001295637475687037,70,3.536966562271118,1.2064361572265625,6.859313726425171,11.60276746749878
306,297,0.3205302159984121,2.949021975418246,2.223963602045368,1.2649566682963715,2.134341502084871,1.789602702338195,-10.895113525089597,-10.895113525089597,0.9079261270907998,0.9079261270907998,0.2851873391258493,0.28570150640360065,1.114825168972871,1.56307052564138,39.583375147408134,0.0006944461855362188,0.0012419676280131086,73,3.7049436569213867,1.2128229141235352,9.236002445220947,14.153836965560913
307,298,0.3190753708911366,2.9489932220178345,2.224401344227755,1.2643856563365765,2.1356650439694027,1.7891998807390836,-10.89469437478264,-10.895113525089597,0.9078911978985533,0.9079261270907998,0.2848843918692956,0.28570150640360065,1.1133731087829517,1.564504415440617,39.65990627903174,0.000833360154890726,0.0006803334434717745,73,3.6621739864349365,1.1975429058074951,6.297829627990723,11.157598972320557
308,299,0.3226787568478611,2.9490781741499923,2.2209588774304625,1.2684332966697045,2.12967202848727,1.7952234329652463,-10.89409862583824,-10.895113525089597,0.9078415521531866,0.9079261270907998,0.2891280804602678,0.2891280804602678,1.1418150790375137,1.564977499108726,39.61440913146131,0.0007729122843480787,0.002662567732432052,73,3.640469551086426,1.1993000507354736,7.629456520080566,12.469296932220459
309,300,0.32723311482075496,2.949075909089362,2.221761300040141,1.2679649267413209,2.135563762206844,1.7865270082687392,-10.896597121522003,-10.896597121522003,0.9080497601268336,0.9080497601268336,0.2824516655281326,0.2891280804602678,1.095361812631083,1.5658527312038661,39.63612523843907,0.0007662462453178904,0.0019117310977688831,85,4.253820896148682,1.3196520805358887,7.433328628540039,13.00684142112732
310,300,0.32723311482075496,2.949075909089362,2.221761300040141,1.2679649267413209,2.135563762206844,1.7865270082687392,-10.896597121522003,-10.896597121522003,0.9080497601268336,0.9080497601268336,0.2824516655281326,0.2891280804602678,1.095361812631083,1.5658527312038661,39.63612523843907,0.0007662462453178904,0.0019117310977688831,85,4.253820896148682,1.3196520805358887,7.433328628540039,13.00684142112732
