,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
293,284,2.7710638958862983,1.1427000776150316,2.385248020372651,1.8194415466225364,2.2112645769524777,2.977602412821376,-11.023918398554619,-11.023918398554619,0.9186598665462182,0.9186598665462182,0.2984985930104781,0.30609009930178793,0.7901518111744679,1.474535049191998,23.393244401387292,0.0009140154572765983,0.007548363003592231,46,7.157043933868408,19.37345576286316,66.07147121429443,92.60220456123352
294,285,2.7709665396951926,1.1436761732216283,2.385276300894013,1.8193910289099045,2.2119579731262493,2.977146846054704,-11.024228377503729,-11.024228377503729,0.9186856981253108,0.9186856981253108,0.2990448860959939,0.30609009930178793,0.7912690208592181,1.479304788197761,23.554638260988643,0.000858420286243236,0.002057271459577613,48,5.817173719406128,15.813657283782959,68.85756373405457,90.48877906799316
295,286,2.7709418530955503,1.1347556618824306,2.37281864828688,1.8157941247801974,2.2403726911011903,2.9496470487691075,-11.018367347400789,-11.024228377503729,0.9181972789500658,0.9186856981253108,0.3192088938525679,0.3192088938525679,0.9114998938799772,1.4802994133927907,23.53075190736682,0.0006311209137719245,0.008791512966150517,49,6.100565671920776,25.90287446975708,64.13256239891052,96.13651299476624
296,287,2.773828083944662,1.1602660357381356,2.3524551045854447,1.8226151270840234,2.208322193090193,2.967930066550777,-11.038500964098061,-11.038500964098061,0.9198750803415051,0.9198750803415051,0.31543885807882377,0.3192088938525679,0.8122480849871039,1.4810749640955745,23.534480544651654,0.00042265532618772594,0.0073324333599079266,45,4.458285570144653,20.40174889564514,75.82172465324402,100.68220400810242
297,288,2.7685213858622806,1.1633223151654783,2.333204884724285,1.8342591699748618,2.2051979758852855,2.9657769892528374,-11.048577113026424,-11.048577113026424,0.9207147594188686,0.9207147594188686,0.328721312434249,0.328721312434249,0.8251907214938541,1.4850386433788436,23.71077004525786,0.0008241236889481846,0.005194873299747362,47,9.781219482421875,25.299946308135986,88.76886463165283,123.85021877288818
298,289,2.7148876551640533,1.1453942185952584,2.2894906961365806,1.8632622492512878,2.2185343914217244,2.9646197120481936,-11.073985000717094,-11.073985000717094,0.9228320833930912,0.9228320833930912,0.36574711657525827,0.36574711657525827,0.8671805379745336,1.4938130868453119,24.079461177483473,0.00038406035240705165,0.009626736025924554,48,7.135157346725464,23.007075309753418,110.23752498626709,140.3799192905426
299,290,2.6882819802496027,1.1335954113304736,2.2663608818763117,1.8624593872250421,2.226569678208679,2.9656014968310997,-11.075200240560259,-11.075200240560259,0.9229333533800216,0.9229333533800216,0.37425878674676527,0.37425878674676527,0.9109981996252827,1.4977471549941437,24.183121369672815,0.0008078437570670638,0.0062423950272084494,39,3.4490766525268555,14.995037078857422,86.90451502799988,105.34879064559937
300,291,2.698025495038684,1.1345164351428452,2.273070299365492,1.8707827220944975,2.228824679513681,2.966904836412019,-11.078589409441186,-11.078589409441186,0.9232157841200989,0.9232157841200989,0.3726885324643246,0.37425878674676527,0.8794601571423044,1.5000392811347776,24.230053509258443,0.0005299465324697693,0.0036163069707588883,40,3.649488925933838,13.07792353630066,100.3316764831543,117.05938839912415
301,292,2.7082491207718604,1.1275770989306104,2.2553361736482294,1.884819433361849,2.251285406071066,2.9842885918772715,-11.068769735623988,-11.078589409441186,0.9223974779686657,0.9232157841200989,0.36212752230302325,0.37425878674676527,0.8526037500148931,1.4976495752889663,24.061884858659326,0.0003371794645392446,0.007100088648961793,46,10.135781288146973,27.262312412261963,88.5155861377716,125.91416597366333
302,293,2.683235344840706,1.1174224809972908,2.2812369656336715,1.896661304975679,2.229665961893409,2.9485356165189396,-11.074518965981122,-11.078589409441186,0.9228765804984268,0.9232157841200989,0.3867582776096643,0.3867582776096643,0.9388572752205704,1.4997275648359292,24.08234785275781,0.0009497614692638524,0.007405197257889715,47,4.933174133300781,19.180800676345825,78.79299569129944,102.90711450576782
303,294,2.689814534258355,1.1359742360033989,2.2881029789442957,1.8814729887524901,2.235650761014382,2.9680014822233836,-11.064889811722518,-11.078589409441186,0.9220741509768765,0.9232157841200989,0.3719649594415992,0.3867582776096643,0.8975623673815534,1.4986257064659028,24.13073549320864,0.000812645342608042,0.005291060542651461,52,6.792806148529053,23.1841778755188,74.19712734222412,104.1742730140686
304,295,2.7159549213739864,1.0661961567278084,2.1822659314713286,1.8902898051988857,2.1964171345704746,2.9232222810038246,-11.070910011156617,-11.078589409441186,0.9225758342630513,0.9232157841200989,0.40736631246696087,0.40736631246696087,1.1582569932522375,1.4983940214666396,24.04462847849863,0.00022843999955265697,0.00977650864411031,54,4.562615633010864,21.293365001678467,58.26964616775513,84.12577867507935
305,296,2.7244008557029167,1.12485434248317,2.2258956172362736,1.8852961183105732,2.236459230659352,2.9038964227566257,-11.007791580374567,-11.078589409441186,0.9173159650312139,0.9232157841200989,0.40565572415949513,0.40736631246696087,1.2001526922476131,1.4883447405416974,23.948506202325927,0.00013163421590091143,0.009990688692320317,81,8.153276681900024,20.50343346595764,67.98375153541565,96.6406581401825
306,297,2.6271091962487225,0.9717953977692195,2.151038554026781,1.9084890779907868,2.1499110734619697,3.020044612522451,-10.821867258993915,-11.078589409441186,0.9018222715828262,0.9232157841200989,0.3068759759693481,0.40736631246696087,1.7822434862224696,1.438490376573374,22.16147734613781,0.00026003028043019097,0.009827531927536166,45,3.786478281021118,14.122396469116211,80.53839707374573,98.44739985466003
307,298,2.733604718735924,1.1105664003901414,2.2293898997686967,1.9095423469731378,2.143263724289461,2.9816390629467526,-11.103519508909887,-11.103519508909887,0.9252932924091573,0.9252932924091573,0.373843588930335,0.40736631246696087,0.8505063921021616,1.4365097724207052,22.023908367344962,9.921596709390025e-05,0.009627031046607497,116,13.820069313049316,18.260839700698853,49.84366321563721,81.92469382286072
308,299,2.7388992132999124,1.0604979486763448,2.249639810153468,1.895263725777588,2.181973026148507,2.967349459460412,-11.13141758432919,-11.13141758432919,0.9276181320274325,0.9276181320274325,0.3631994485872854,0.40736631246696087,0.7755361996137822,1.4283617721798816,21.69866651772632,5.8100807839770314e-05,0.009965170728078872,136,14.285889863967896,15.991462230682373,63.12219190597534,93.39969491958618
309,300,2.7258682672720465,1.077013344832476,2.2439033182279786,1.8812689212812204,2.176629264931725,2.969770185376951,-11.131199191663663,-11.13141758432919,0.9275999326386386,0.9276181320274325,0.36732542158234344,0.40736631246696087,0.788463910041159,1.4314588056939228,21.765006611984518,0.000449728251189416,0.004954972439710953,61,5.862836837768555,16.013582944869995,61.32350254058838,83.20033001899719
310,299,2.7388992132999124,1.0604979486763448,2.249639810153468,1.895263725777588,2.181973026148507,2.967349459460412,-11.13141758432919,-11.13141758432919,0.9276181320274325,0.9276181320274325,0.3631994485872854,0.40736631246696087,0.7755361996137822,1.4283617721798816,21.69866651772632,5.8100807839770314e-05,0.009965170728078872,136,14.285889863967896,15.991462230682373,63.12219190597534,93.39969491958618
