,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.5789667855635348,1.6451607052271724,1.8171709693856686,2.0429313155706215,1.1249371396360288,1.525673062570462,1.8515983882925746,1.3000890712510413,0.9708776867907645,1.51182616824876,1.6795682812335395,2.8054095457022283,1.1764611878225022,1.9075894607259363,2.823649252936088,1.7986169814894144,1.0609321362565185,1.4552603594525697,-10.803883535116118,-10.803883535116118,0.9003236279263431,0.9003236279263431,0.2837093671645614,0.37211107922439224,1.6156825143721107,0.8160239430577633,22.447875059045035,0.00019525018567104977,0.009800495806658826,126,12.526609897613525,3.6408495903015137,0.30766797065734863,16.475198984146118
48,39,1.5657736797011645,1.6336085507024907,1.8191982317262614,2.0136217715629097,1.1233946690059096,1.5187554512302364,1.878958177103426,1.3070691593109744,0.9748679951115855,1.495067268289534,1.6553456252725445,2.83195507366892,1.1544594925278515,1.887816718709828,2.830367399030253,1.8152380021579047,1.0796053714322198,1.452145997455196,-10.916153021487204,-10.916153021487204,0.9096794184572671,0.9096794184572671,0.2916272522306607,0.37211107922439224,1.2883518775893918,0.8204747925436339,22.33762802333229,0.0005655558496682163,0.009905192591524184,171,16.84574007987976,3.6339144706726074,0.2726633548736572,20.752362728118896
49,40,1.5222981890031535,1.6268728004973483,1.8237790751845924,1.9764708647317621,1.1216936989189943,1.4875058046261063,1.901521896403932,1.2702424527819405,0.9685999916807714,1.4903731073521598,1.6525360944494958,2.852993236881252,1.1367279243011983,1.8528364685019172,2.8587929737140327,1.8206720613822982,1.1120845272685163,1.434651111951484,-10.750169919006527,-10.916153021487204,0.8958474932505439,0.9096794184572671,0.2522155514493013,0.37211107922439224,1.5824301399360081,0.8164181657171112,22.316140337131298,0.00032932296944822976,0.009910052402942324,157,15.395493507385254,3.7302443981170654,0.33312034606933594,19.458905458450317
50,41,1.646781613110442,1.648326484767918,1.8434842472854107,1.9754528312581097,1.1724069294909902,1.482930465520618,1.9276533081895246,1.354696037157088,1.0196072852288576,1.5012262012552104,1.622698901491117,2.8351467602548976,1.0621725698620512,1.9133045320817348,2.8745920429619902,1.7917504566656806,1.0189017356584036,1.4489316430056045,-10.642123327073524,-10.916153021487204,0.8868436105894603,0.9096794184572671,0.2898780806560709,0.37211107922439224,2.010902962306602,0.8083537804628282,22.01726989540585,0.0009526794519170856,0.008977346796128995,83,8.53840184211731,3.6553053855895996,0.30779552459716797,12.501576900482178
51,42,1.5653833910306254,1.6400893602840934,1.8192863830903627,1.9957969165025573,1.1238792466123748,1.5215116612300141,1.8801404123423726,1.3153509954698286,0.9875755723904683,1.4934728561581483,1.6454850203360392,2.8311991194533426,1.1433701615814973,1.8894522009415278,2.826655582958949,1.8180488448569114,1.0676883278394385,1.4595110692481317,-10.905735075996834,-10.916153021487204,0.9088112563330695,0.9096794184572671,0.28381915952075404,0.37211107922439224,1.2098994646907073,0.8123833908828378,21.770880912218722,2.628010006914866e-07,0.00019217950372361225,282,27.325300216674805,3.6207382678985596,0.37285733222961426,31.318939685821533
52,43,1.5755847901342748,1.633454968212187,1.8234829884270576,2.0093029868083456,1.1339112396333297,1.5154248784944162,1.8822218234914643,1.3298193188897913,0.9733343864530818,1.494963206620245,1.6521662643031416,2.8374746118168193,1.1479394045761968,1.8933620203301562,2.8379388752174504,1.8161119010450575,1.0888625377899115,1.4442868318860196,-10.921393549284993,-10.921393549284993,0.9101161291070827,0.9101161291070827,0.30886134393672726,0.37211107922439224,1.2989178210251993,0.8165222166127228,21.521233924380113,0.0006869777435770643,0.0069235769611308675,130,12.943645477294922,3.615335702896118,0.380969762802124,16.939995050430298
53,44,1.5791177239284997,1.6339664015632176,1.8206237493873842,2.017379134319233,1.1318554812307389,1.5109194056928459,1.8838082611794653,1.3196633695005136,0.977485567631482,1.4964881622065171,1.6483062619607565,2.842271440594627,1.148862288526321,1.886362243583496,2.836558623676176,1.8240917706933233,1.0803525369330595,1.4510356775457907,-10.921468588593285,-10.921468588593285,0.9101223823827738,0.9101223823827738,0.2904533779224693,0.37211107922439224,1.2779826410165924,0.8209781513970982,21.296467312667897,0.0008678237678893449,0.005505008843044846,131,13.147846221923828,3.7116928100585938,0.3705720901489258,17.23016905784607
54,45,1.5772751371617675,1.6313778551974938,1.8243056844503345,2.010157910375776,1.1278901473623824,1.517116103056225,1.8833207262667409,1.3215865352298597,0.9700993192186227,1.492837213509762,1.6453155576204268,2.8363195762561,1.1522198300674444,1.8856125120483969,2.8378847498399624,1.8162158366712067,1.0767600486185445,1.4433654917859198,-10.90761431319822,-10.921468588593285,0.908967859433185,0.9101223823827738,0.3051657606310495,0.37211107922439224,1.3564673802246006,0.8235365236222677,21.06299059532872,0.0009697554755398444,0.005715429386440824,144,14.295305967330933,3.611295700073242,0.27358031272888184,18.18022871017456
55,46,1.5693837443993919,1.636241557619155,1.8160190518599084,2.008683371893239,1.1435827324201524,1.5095874394872864,1.8930776106517546,1.320176812756667,0.9871445287954325,1.4963952740795452,1.6713020355725947,2.8374518302177685,1.1506430888636339,1.907092770726588,2.8334974541841103,1.8354880890078078,1.0938057460439885,1.4603753277259093,-10.939153992024325,-10.939153992024325,0.9115961660020271,0.9115961660020271,0.2897621847276759,0.37211107922439224,1.1603460681915863,0.8261741216460139,20.795880627480948,0.0004996312120409719,0.009912406375170164,114,11.915993452072144,3.6101083755493164,0.34917521476745605,15.875322818756104
56,47,1.570070812334739,1.6403735666048245,1.817832091690133,2.010891337057016,1.142180210143583,1.5132483512612638,1.8898383926146975,1.3183150747906391,0.987022022530227,1.4995225165670172,1.665649283636029,2.840536384299618,1.148230978310528,1.9049069505814282,2.8327250555932184,1.830376245518079,1.0970485908672283,1.460421529560736,-10.94871423570576,-10.94871423570576,0.91239285297548,0.91239285297548,0.28888427625176755,0.37211107922439224,1.121709971083348,0.8284972145989222,20.578055763415097,0.0009687594155692843,0.004294049623724399,108,10.966686010360718,3.620443820953369,0.3163633346557617,14.903539180755615
57,48,1.5761215608150578,1.6581184499494934,1.8370472952506893,2.0118648799493695,1.146934694355848,1.5235024476202506,1.909182158793959,1.3063565034312918,0.9978203599353473,1.51717424174098,1.647484240819705,2.839897746674195,1.1606524673075105,1.9163838344506725,2.8360630079065277,1.82430297636937,1.1175835762344435,1.4674131657762104,-10.94637528940948,-10.94871423570576,0.9121979407841233,0.91239285297548,0.2860422747389564,0.37211107922439224,1.0741303083253229,0.831943583773965,20.35994118765494,0.0006729586891446206,0.009172506789676954,105,10.667835474014282,3.7225301265716553,0.3421339988708496,14.732558012008667
58,49,1.5828996982958152,1.6594811643286074,1.8239377913435875,2.0056853137247677,1.1643940958986796,1.5333771263876552,1.8922100815854328,1.2950627804690127,0.9750814144848419,1.5058728215695918,1.6574641183807834,2.849292072975904,1.1383566392337874,1.9158904581970142,2.8252777875135844,1.834039999198686,1.1110393958183882,1.4605509616817491,-10.940575546818016,-10.94871423570576,0.9117146289015013,0.91239285297548,0.28881433873937357,0.37211107922439224,1.0863660157961874,0.8356602926269807,20.167992592684797,0.0009841912733511292,0.009185606128038726,124,12.408881425857544,3.626478433609009,0.41059112548828125,16.445996522903442
59,50,1.5779715583920488,1.6483281095830686,1.821221734560139,2.006682964782833,1.1509288334923897,1.5352688968448753,1.8962812496138366,1.3104104101958858,0.9998678255783483,1.5124364497768061,1.6687637900624714,2.8594401700433987,1.154866177045045,1.9030078180827223,2.8393250082463117,1.8180796080208588,1.1069394482798216,1.4656316240627938,-10.956878251895258,-10.956878251895258,0.9130731876579382,0.9130731876579382,0.2791126920720354,0.37211107922439224,0.9958942394908092,0.8389824495715887,19.957727319067395,0.0008807294648668293,0.008636833130324328,107,10.817830324172974,3.65690541267395,0.2924182415008545,14.767199277877808
60,51,1.573854527127565,1.6503986268765574,1.8161895287707817,2.0121474667701804,1.1463004397258583,1.5313921600856475,1.8959581564377972,1.3096923090073713,0.9985181141996349,1.512662311184656,1.659717357102362,2.8484604026963027,1.149126534051707,1.9087261244505354,2.8375394960628535,1.826209971866159,1.1081748623223842,1.4567245386141434,-10.94192094521744,-10.956878251895258,0.9118267454347867,0.9130731876579382,0.2847963320809947,0.37211107922439224,1.0600452736211423,0.8414563485747139,19.78315184107948,0.0009598414500428255,0.006645070835867884,176,17.89789342880249,3.628807306289673,0.3359029293060303,21.8626868724823
61,52,1.5853853991355353,1.6491608041831947,1.8366000874158728,1.9967756079218257,1.1482292401292915,1.5169404562468791,1.8952946892794957,1.3124592338773045,0.9680120303108587,1.5116734775152765,1.669948631412896,2.8598591744862745,1.1520354113792866,1.9089587760214348,2.8440820484640206,1.8094431900640304,1.1147206882671887,1.5145501109080157,-10.93526699348981,-10.956878251895258,0.9112722494574842,0.9130731876579382,0.24083943811708097,0.37211107922439224,0.9560498723917163,0.8445627636240398,19.61466182097348,0.0006662756473233195,0.010086994910192503,155,15.690433263778687,3.5999231338500977,0.30548644065856934,19.595886707305908
62,53,1.5663862633759962,1.6471160079498768,1.8845924041740718,2.0141496009371678,1.1731600393232462,1.5113249945145584,1.8901978596630085,1.30418749748897,1.0062483272015477,1.4904402665747016,1.6775380680301502,2.8811701915083767,1.155075546380195,1.9156441476516661,2.811061306489401,1.8064371261116507,1.1030947382257834,1.4735507647698898,-11.008495781959656,-11.008495781959656,0.917374648496638,0.917374648496638,0.31241666787074623,0.37211107922439224,1.072888836495224,0.8490675065301163,19.49220978750522,0.0005487357656348886,0.009116564335807617,98,10.052763938903809,3.7100188732147217,0.3273022174835205,14.090131759643555
63,54,1.5709112141278658,1.6560989957682481,1.873872812887809,2.012372329668517,1.1680659050052178,1.5118836646010763,1.8951221062420698,1.3082208139814995,1.0020105592699426,1.489766464772528,1.678888311092477,2.8745089204163228,1.1566872480797235,1.9065218564498847,2.809848946129967,1.8071793047380975,1.1045225093930822,1.472735200790947,-10.990960459582716,-11.008495781959656,0.915913371631893,0.917374648496638,0.30370525884051613,0.37211107922439224,1.0660608773145128,0.8518076182995793,19.382267112444737,0.000926380993916092,0.0057575103545637035,145,14.397769451141357,3.673133373260498,0.3624305725097656,18.433378219604492
64,55,1.572991924565595,1.614889932784594,1.8852251722096327,2.0056834279078513,1.1770164705225987,1.514879956382577,1.8631175635347026,1.2829796674269642,1.0184956293207323,1.482737803298857,1.6575386180694323,2.88526362451693,1.1607091124590883,1.947027889268039,2.8411513290077997,1.8101710519088252,1.1085702524883996,1.4796293492858728,-10.967552652322693,-11.008495781959656,0.9139627210268911,0.917374648496638,0.32362375114326325,0.37211107922439224,1.4122313725207505,0.8539851384777182,19.2409034832565,0.0006251651889524028,0.009964060893528068,145,14.37647008895874,3.6566178798675537,0.37986183166503906,18.413020133972168
65,56,1.526641193775671,1.5933421677492097,1.9141080334723695,2.0243806763452072,1.2115762413386675,1.5275892969458145,1.912567681973242,1.3003399251305843,0.9899768700791515,1.5662908097421464,1.6755877842251485,2.8915080254225316,1.1312495742642563,1.9339137785132934,2.8072737690002825,1.8054721389914579,1.0822191581747047,1.4845990683133838,-10.882924880355189,-11.008495781959656,0.9069104066962658,0.917374648496638,0.2832291597434796,0.37211107922439224,1.495881689558388,0.8523784383137608,19.137442620995607,0.0006132930293281486,0.008668371127384045,104,10.527754783630371,3.618546724319458,0.37815260887145996,14.524498224258423
66,57,1.5596596135028622,1.638091814081461,1.8874032094280058,2.018053416284647,1.1555125380697835,1.5208260127818385,1.8872335731731695,1.304285529761524,0.9981107608744814,1.5001156962504973,1.6737952296105414,2.8853009621850103,1.1445316615978642,1.9309334334302668,2.826213639908143,1.8174001941509503,1.0936461025346378,1.4719132753178394,-10.9989297296949,-11.008495781959656,0.9165774774745751,0.917374648496638,0.30562723992611696,0.37211107922439224,1.0805350144720194,0.8572942058598475,19.05980599224034,0.0007268510595667486,0.008844332902780104,113,11.518390655517578,3.7176356315612793,0.36221766471862793,15.598291873931885
67,58,1.5603843647932152,1.6320770912276807,1.872373511316963,2.012512157048621,1.1769939354870593,1.5051283725263631,1.8850777566259553,1.3025310896427051,1.004399246573537,1.5049605690125432,1.6657965119472662,2.8861610083713125,1.1545258433542276,1.9284449320558132,2.8100958763204473,1.8021879588247705,1.1007525343211848,1.4736188011673055,-10.991002282657712,-11.008495781959656,0.9159168568881427,0.917374648496638,0.3127204121040792,0.37211107922439224,1.1849429682851707,0.8611290943248672,19.023070950052578,0.0009636392317556857,0.008247614043205112,126,12.701677322387695,3.6000568866729736,0.34067630767822266,16.64247965812683
68,59,1.5632251855913766,1.6363376356470054,1.9089510911462282,2.024012768840831,1.1897801724170534,1.5231015197115374,1.8843468544144373,1.2975420862852856,1.022026794883904,1.4919369122280177,1.6872652029008681,2.8704174139823566,1.1364298347923765,1.913218184842777,2.8265233677176878,1.8121375212172601,1.1162223551856125,1.4855971264682202,-11.063608507169858,-11.063608507169858,0.9219673755974882,0.9219673755974882,0.3126405877738363,0.37211107922439224,0.9434371300365143,0.8600743143419199,19.05983993941335,0.0006273759735400475,0.009556505853046843,144,14.566842317581177,3.597709894180298,0.40723228454589844,18.57182765007019
69,60,1.5616145413984628,1.6372033989322325,1.9336952306979205,2.0394124946291305,1.212389642876412,1.5223732303014041,1.8845203686705783,1.2881863919789955,1.0482530086968727,1.4891787448528484,1.708175418836309,2.863027227957377,1.1072639377572837,1.911537896744952,2.8323006387013945,1.8040982647382762,1.1425619028401215,1.5008587154347943,-11.082010944926326,-11.082010944926326,0.9235009120771939,0.9235009120771939,0.3093556816464439,0.37211107922439224,0.9056718549639129,0.8652788051633664,19.001820721157074,0.0007933763180880359,0.008669856803203119,127,12.797919750213623,3.6285998821258545,0.4103202819824219,16.836886167526245
70,61,1.5614099483483934,1.6366606541205149,1.9298537322076703,2.0381005819848217,1.2090494943740473,1.522877230833536,1.8828019698956486,1.2905359817245634,1.0450200384703041,1.4904518657127335,1.7050169317034551,2.862381202127577,1.10988368356472,1.9100351901717163,2.832163561279912,1.8065348677222604,1.1395778278381472,1.4992852015511222,-11.081459890765474,-11.082010944926326,0.9234549908971229,0.9235009120771939,0.3073629499436562,0.37211107922439224,0.8939799067403129,0.870412007168079,18.935399825919774,0.0009585540143759283,0.0032289422424534512,145,14.52566409111023,3.7338855266571045,0.39884424209594727,18.658441066741943
71,62,1.562735065370652,1.6369863212745304,1.9356977634216492,2.0380095152545845,1.214542237217265,1.5235198394779397,1.8881367327582563,1.2862050490450296,1.0478468967899028,1.4875536622193137,1.7091099611550116,2.8633048803257504,1.1091119469414417,1.9126957270127423,2.8327813289798986,1.8024376428537112,1.141673278327705,1.5004100548125983,-11.085320067663092,-11.085320067663092,0.9237766723052577,0.9237766723052577,0.31440937568744065,0.37211107922439224,0.9199720635752868,0.8734576830890878,18.860841407660235,0.0009266289704357919,0.0035599597062763726,139,13.946301221847534,3.622001886367798,0.4854471683502197,18.05380630493164
72,63,1.5698873433942218,1.6303193426340281,1.9564695047316527,2.0329168567010503,1.2339266019292727,1.5340719319362563,1.9056228304415166,1.274477775657973,1.050573817537224,1.4771935622362689,1.7183712870750154,2.852029588011584,1.1094830532487614,1.9086405908952206,2.842161551045975,1.7938585705118222,1.1424090374155742,1.5019536643609162,-11.104122972332064,-11.104122972332064,0.925343581027672,0.925343581027672,0.3399764663006957,0.37211107922439224,0.9958605186213276,0.8777733969586261,18.837128118783788,0.0008069089762756015,0.008252977643382793,116,11.736940860748291,3.6078197956085205,0.3171548843383789,15.661960124969482
