,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
47,38,1.412394722236644,2.0542244605869175,1.5936803012585095,1.7130996920959112,1.8822276476178572,2.0348382780544867,1.1057630251071549,1.4777896559060877,2.133677768224516,1.8839643524374539,1.7143601683606613,1.7125205727306156,2.169814678318062,1.7685212697645933,1.141112345544631,1.872757185524254,1.2404631260471064,1.4614879521630288,-7.11264476893483,-8.74850389341545,0.5927203974112358,0.7290419911179541,0.0248936829882933,0.213103989922606,5.708554449632594,0.9803662121231387,14.322853245162767,0.0001505484148405802,0.00931917990804,126,16.872501850128174,5.6890387535095215,0.36730337142944336,22.928924322128296
48,39,2.1838713067823745,2.368859595641488,1.9598722641109816,0.7279797881126209,1.661455330210896,1.5347980860857424,1.6644362470369223,0.715865425960071,1.8759079306234334,0.9707074243721587,1.899180463078091,1.6597376405221156,1.3622538769590034,0.6148837664645038,1.5024988604979859,2.8688854828901307,1.832279629192298,2.0423071691475516,-8.03344575132168,-8.74850389341545,0.66945381261014,0.7290419911179541,0.08971677183329284,0.213103989922606,4.813093650075871,0.937882286042976,14.858395715526138,0.0002436699448358554,0.009585374561694419,154,20.039373636245728,5.66806173324585,0.36572265625,26.07322359085083
49,40,2.2502399781384685,2.400078168209013,1.8673627458496758,0.8268749613217322,1.5363717630108322,1.4191386218175834,1.9039948129652695,0.8456436864497247,1.6839638243693005,1.297365102163025,1.867923161867015,1.7070570686582056,1.4807394269634107,0.4571034379554077,1.7352316974746966,2.6070281265138298,1.6339755140016614,1.843117204140324,-6.845345789543721,-8.74850389341545,0.5704454824619768,0.7290419911179541,0.00022046006478348694,0.213103989922606,6.324696107995315,0.8610967206899379,15.338535941629967,0.0003452270123921585,0.009689657685511418,98,12.935462713241577,4.566507339477539,0.4649779796600342,17.96701741218567
50,41,2.2143008068756522,2.2245921874107286,1.9027896253515248,0.7369764198885772,1.6302360280563502,1.4643755067979347,1.7384754841635217,0.7756174522332834,1.8250532732978324,1.075533922620013,1.9338861639529812,1.640297469683961,1.3442811171544153,0.611262140336363,1.5326301961249011,2.750964423951287,1.8685528440174273,1.9237898629375663,-8.913241662019724,-8.913241662019724,0.7427701385016436,0.7427701385016436,0.2503830934833797,0.2503830934833797,7.0610408843119075,0.8662715466927593,15.209956958732228,0.0008598972369198058,0.00954093270378217,158,21.6678569316864,4.9058518409729,0.5374841690063477,27.111250638961792
51,42,2.2156896961759296,2.2123396413371115,1.9161400070972125,0.7407683162927772,1.622841455656446,1.4700549779522911,1.733872402795181,0.7887304482725822,1.8246458631417222,1.071401187424081,1.9493202307981559,1.6535007880365533,1.3439773882678434,0.6185910878428681,1.5379274665673732,2.742549464784473,1.889195361150384,1.90806984897185,-8.978204967832802,-8.978204967832802,0.7481837473194002,0.7481837473194002,0.25480712719855536,0.25480712719855536,6.906018605404881,0.8636553646799473,15.348621686821941,1.756050353504554e-05,0.0035028717859941333,225,29.431421995162964,4.677703380584717,0.3402841091156006,34.44949221611023
52,43,2.203437848031038,2.0720215066168883,2.0371007314617677,0.805899243537759,1.5620756388156518,1.5570930692890372,1.6725250255576,0.9558637292395904,1.8300787326805532,0.9753875714304144,2.1095862004738755,1.7271560174593132,1.3964127095506265,0.6712119084054216,1.5948009104021006,2.708161483658688,2.0738223315943296,1.7521981450052717,-7.903768396329124,-8.978204967832802,0.6586473663607603,0.7481837473194002,0.009352283219234888,0.25480712719855536,3.722352155840788,0.8274195115921871,15.413079074853673,0.000473632004373978,0.009787464976584177,94,12.616602420806885,4.73787784576416,0.4945335388183594,17.849084615707397
53,44,2.219654801436344,2.2017963753744225,1.945775456991931,0.7354219512173813,1.5969358735163177,1.4719201711530252,1.7425482425832763,0.7627779725052197,1.8258163447766047,1.0755929581685035,1.951354168780841,1.7115477913319002,1.3083428511430257,0.6538795724614775,1.5202781011152786,2.691104833944518,1.9353120863314692,1.8929556314738023,-8.861143712142056,-8.978204967832802,0.7384286426785046,0.7481837473194002,0.251151962933135,0.25480712719855536,7.760880698573686,0.8260185552952907,15.231523588007496,0.0006863721544993963,0.009710948177415584,85,11.496707916259766,5.689986228942871,0.43268418312072754,17.619446516036987
54,45,1.3480461345050236,2.0094815577580207,2.0452823172553036,1.9595484986303744,1.937321454297883,1.9324180527567596,0.9134240716543214,1.4682526334586041,2.0960358971974875,1.8093960294663347,1.5199339422813165,1.7324084910595705,2.0726408965890735,2.119212563980103,1.30157697407217,1.8505158295605237,1.54693314939627,1.5453624287440753,-6.70752905813596,-8.978204967832802,0.5589607548446633,0.7481837473194002,0.020180106306796754,0.25480712719855536,6.780477773127167,0.8254603277069903,15.204117375852984,0.0002640733814031042,0.009730026603962582,142,19.798100471496582,4.9162437915802,0.5337233543395996,25.24814009666443
55,46,2.201263682171752,2.192540620679517,1.9082224436851554,0.7541920192438809,1.602458639092102,1.4926882735074853,1.7215735951277034,0.815073005984713,1.8195955615225794,1.0728615444774252,1.968559098817843,1.663525003814906,1.3442959736334346,0.6129980432170192,1.5481755395056018,2.7627063130558143,1.9063050453472665,1.8910925478459546,-9.184276153488666,-9.184276153488666,0.7653563461240555,0.7653563461240555,0.2736726638549031,0.2736726638549031,6.208002325995878,0.8207191452847542,15.585239019677093,0.00028147876689626453,0.009725663176101554,136,19.558090209960938,5.183206558227539,0.46726536750793457,25.208651542663574
56,47,0.9557754125342097,2.071078033086682,1.7659829982215702,1.8984489481889455,1.799751072157587,2.0367176179671587,0.9990588424728483,1.8331488478460278,2.031644942557173,2.0329410078907144,1.461575703095555,1.799526246902296,2.1866636819952654,2.1542857442937478,1.2727426401284927,1.8623444108472538,1.0164333760955713,1.3014693614851753,-7.133961376247008,-9.184276153488666,0.5944967813539174,0.7653563461240555,0.0026966390683144355,0.2736726638549031,5.631284548873424,0.8188331234572316,15.394376289350985,0.00034184751651891184,0.009834541215173707,115,15.67272686958313,4.6052069664001465,0.44875574111938477,20.72675323486328
57,48,2.0841604157689817,2.1596591275681183,1.7749006837346926,0.8189952481481299,1.4630668768362198,1.5896306124031705,1.6763980626718933,0.8306880056777769,1.7763839033246294,1.176392371308787,1.999164386221191,1.7559842336006513,1.227747028686662,0.5513376276544849,1.557479529573789,2.9309102337751836,1.9292202933109877,1.8981458173350036,-9.956704751973872,-9.956704751973872,0.8297253959978227,0.8297253959978227,0.31591417603073774,0.31591417603073774,4.32053161168902,0.8276548376469387,15.558454977962255,0.0005817942242926699,0.00928887378795536,97,12.414633989334106,4.667780160903931,0.32355713844299316,17.406042098999023
58,49,1.9919796038478228,2.1357612703212836,1.6795037256200827,0.8824838455054018,1.3615426095355125,1.6529467223355498,1.6325991952053664,0.8387288201138071,1.7412396714752274,1.262499536910682,2.02914323117993,1.8403174053612694,1.1226374387528582,0.5195051115380305,1.5611085414643064,3.048833377643168,1.958800332126872,1.9068015848077722,-8.232902950574916,-9.956704751973872,0.686075245881243,0.8297253959978227,0.10012011628780876,0.31591417603073774,7.450759511677575,0.7363454441357622,16.16711689839877,0.0004989153721970925,0.00996617060822022,129,17.21684718132019,5.369889974594116,0.456911563873291,23.04370403289795
59,50,2.135376681470421,2.1594798915604945,1.8020870373193971,0.7725669693252437,1.4715197011448504,1.6073447569956283,1.7060792856518,0.8066391475841924,1.8119021110726754,1.1672517818944308,1.988440524384978,1.729333240481021,1.2741002490527917,0.5378182390904036,1.558308609465508,2.9149951745289533,1.9090324440866622,1.87952955623726,-9.668160123675339,-9.956704751973872,0.8056800103062782,0.8297253959978227,0.2884544073879732,0.31591417603073774,4.628509483595394,0.7296691478752196,16.268261356536165,0.000754377774581161,0.009153664902780259,125,16.013551473617554,5.547338247299194,0.44341087341308594,22.004382610321045
60,51,1.3059171968200816,2.188449896289826,1.765489119774487,1.937632924152444,1.981561458777049,2.194644508481784,0.8289556914764826,1.6272442495478405,2.2102765496776007,2.1225317237869885,1.3647685767542472,1.725509957241368,2.4540774140820902,2.2956973157094205,1.1798592405467618,1.6611876139292152,1.1190537293730458,1.3841006361323729,-7.264777041477238,-9.956704751973872,0.6053980867897698,0.8297253959978227,0.00746215680171917,0.31591417603073774,4.9842569681856475,0.7310355970395856,16.081831456545878,0.00047737430314428314,0.009859540551836634,243,31.31201434135437,4.5963404178619385,0.3597981929779053,36.268208265304565
61,52,1.3128687424138217,2.01653323721691,1.8121659869928293,1.817472770744335,2.0926322441118397,1.966133052076699,0.9212191691562388,1.850476329907655,2.1013979082475607,2.0741718580829507,1.6732317706442394,1.868243161473445,2.030698274037153,2.130465540472506,1.1449134701969925,1.630618043227057,1.1907593731006485,1.4738514082817047,-6.6554283674607095,-9.956704751973872,0.5546190306217258,0.8297253959978227,0.006080986822077367,0.31591417603073774,5.2520138191298145,0.7287024088573856,15.930930009059113,0.00035248531438494455,0.00996259010616538,238,31.265396118164062,4.500011920928955,0.4680321216583252,36.23354506492615
62,53,2.03870358290165,2.2156581378237012,1.782465950580801,0.8710829245314134,1.5227604112883792,1.4660636677404097,1.6522485814050585,0.8851936595391303,1.6855305962637588,1.097944232230386,1.9687952721681092,1.7266936733291183,1.223790431662612,0.6021131772415218,1.5650877387477984,2.869688222579402,1.9358088575966381,1.9196377322566385,-9.619973557585856,-9.956704751973872,0.8016644631321547,0.8297253959978227,0.31322117309076747,0.31591417603073774,5.73409711749612,0.7161601146209762,15.839226625226592,0.0005066801335849437,0.009946552987538645,127,16.301041841506958,4.2889673709869385,0.4770667552947998,21.067131757736206
63,54,2.0614562193674937,2.1414308386152188,1.8085277841638707,0.8326479625442974,1.530650280431641,1.5628814661176695,1.6689672705200893,0.8656671206047925,1.7986359475124418,1.1837218230598683,2.015585043559586,1.756233911445478,1.2236107024234932,0.5853126099705128,1.5564688562645521,2.8700847222895813,1.914016764191301,1.9529158232977797,-9.714377589746755,-9.956704751973872,0.8095314658122296,0.8297253959978227,0.3078431982124923,0.31591417603073774,5.111870441598256,0.7112137778233818,15.77032272776178,0.0009978352130690957,0.009958123657306101,143,18.139943599700928,4.427932500839233,0.5109295845031738,23.07888698577881
64,55,1.1973914920003488,2.254992884687468,1.845573366555893,1.9214427945271777,1.719213868368259,2.065175051422481,0.9207808318554886,1.6676167260505181,2.167145001891949,1.792743654005194,1.6299466584941118,1.6900820929203593,2.4797333443438627,2.1826616855712335,1.3894167995430327,2.0279779955614803,1.18571633149134,1.5780528879522953,-7.622621447390476,-9.956704751973872,0.6352184539492064,0.8297253959978227,0.021428642764853144,0.31591417603073774,5.209115158415393,0.7135433126783768,15.616482235665973,0.0005635652561964992,0.009870126244411104,156,19.4790096282959,4.824669122695923,0.5176835060119629,24.821417570114136
65,56,0.996528799540993,2.017373911364296,1.8777783815000804,1.9875639040289943,1.6405010814480552,2.20429640002644,0.8909790362044716,1.5401466976120375,2.183131688152283,2.1377798234202725,1.0898528747650498,1.6234312116558836,2.460392767158496,2.461160243394147,1.2805993375716462,2.0135397252026572,1.2549567950008536,1.4702235021328176,-7.261966866336698,-9.956704751973872,0.6051639055280581,0.8297253959978227,0.01766415862088092,0.31591417603073774,6.103066572556621,0.7162155441635399,15.518300234737247,0.0005846087636401867,0.009494494045472177,176,22.63562846183777,5.030456781387329,0.42286252975463867,28.089028358459473
66,57,1.415804551607449,2.183261794503009,1.7113317688187595,1.530106041125752,1.782896044299945,1.5865714150733579,1.1503935819637436,1.438025327754349,1.862119429769295,1.6072527024222976,1.6157074607089335,1.4697426120736723,2.0435406537365584,1.7020406170635727,1.5697924016327462,2.201282218641657,1.396907376937882,1.3543983956655157,-7.795730822097297,-9.956704751973872,0.6496442351747748,0.8297253959978227,0.016470640398664367,0.31591417603073774,5.9488078967392966,0.7189814290362037,15.381346970910446,7.204787595270326e-05,0.0024563048504397424,251,31.67077136039734,5.0878822803497314,0.4307863712310791,37.189493894577026
67,58,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.505994651402015,-9.956704751973872,0.6254995542835012,0.8297253959978227,0.003934426859639134,0.31591417603073774,3.7451967501437053,0.7360294790893586,16.44424218557272,0.0007930720276953737,0.005427310740086057,857,112.82758474349976,3.4845175743103027,0.49783802032470703,116.81002521514893
68,59,2.118762619495502,2.1974104794235174,1.7785817072475643,0.8416275759508028,1.4696597030882108,1.5394413366801187,1.6506964753044058,0.8166397492713396,1.7533889032798455,1.1632324890353851,1.9935636911271961,1.724627612550662,1.2463967842245443,0.5997621694474778,1.5458350051117282,2.923110508687775,1.9729973269015535,1.8732248089663464,-9.993450817913486,-9.993450817913486,0.8327875681594571,0.8327875681594571,0.35340445041779733,0.35340445041779733,4.696982538500933,0.7389686003128481,16.313119618119245,0.0006600554791998009,0.009979266406431552,138,18.54387068748474,5.01528525352478,0.49369192123413086,24.052955389022827
69,60,1.549281599954901,2.1398220317966676,1.5975718350977213,1.3609219665732166,1.604253587083508,1.5769088196765773,1.1951770749656245,1.2545622678761734,1.8297478941643563,1.71549541034778,1.5198602127605887,1.3444337684435947,2.0272541275618767,1.578973848983091,1.6572909948994576,2.481147448874033,1.6211770319243037,1.3841548746240937,-7.46320236863351,-9.993450817913486,0.6219335307194592,0.8327875681594571,0.0023053241655316007,0.35340445041779733,3.989375789946344,0.7418352995497318,16.22994872534923,0.00043074171235399177,0.00937314043229385,207,27.030471801757812,5.186047077178955,0.4902627468109131,32.706836223602295
70,61,1.2679062038495794,2.1978905339846624,1.6978059061761697,1.5424860809044245,1.6812441476737796,1.628755204729616,1.2154909921113912,1.5165908544776268,1.951025878874104,1.431793931394804,1.7143166208877747,1.390943031212891,2.1797508864857775,1.8074811065861254,1.6974194501170365,2.0936274991114634,1.20182277099884,1.4553763714177577,-7.777349898138867,-9.993450817913486,0.6481124915115722,0.8327875681594571,0.016906832138815837,0.35340445041779733,4.777195938950172,0.7441093121691726,16.081739590572976,0.00029872197424000616,0.009692627915879985,250,30.92749571800232,4.545017242431641,0.4467132091522217,35.919328927993774
71,62,2.1082880708826464,2.1762610497268757,1.7829084527724812,0.8339526242133999,1.4867396610893828,1.5534595371712512,1.6512470101699925,0.8227820421875296,1.743644151846538,1.135204581949758,1.9844326300256685,1.7544991144421767,1.2263853851303936,0.5606932766904105,1.5389035054192697,2.9158619343927006,1.938151088799276,1.8641038390312634,-10.201883792770172,-10.201883792770172,0.8501569827308476,0.8501569827308476,0.37857017083043826,0.37857017083043826,4.4070182377340785,0.7432230692601123,16.184239650263994,0.0004712121865966776,0.009930978892458872,170,22.541684865951538,5.115211009979248,0.5015976428985596,28.15855097770691
72,63,2.1572866928200236,2.161298110148073,1.7909452328578017,0.836480602485605,1.5356648973754623,1.5431732392430846,1.5819544677694988,0.811815157772223,1.7107220530586063,1.106477010296478,1.9588574027947079,1.7935137035489577,1.2062839269706578,0.535115171323944,1.4997896642916901,2.9087335238889462,1.8988248990139036,1.7991899443659065,-10.12240335058622,-10.201883792770172,0.8435336125488516,0.8501569827308476,0.37182741992037494,0.37857017083043826,5.137809491910389,0.7429573409629223,16.039236856008596,0.0007249862000229836,0.009360851065837677,96,13.386387825012207,4.478471279144287,0.49361109733581543,18.358524084091187
