,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
48,39,2.4805889319262695,2.29117622970353,1.1261039593969941,1.0560544217278987,1.4514778104922934,1.9662514022627444,0.6715936526556473,1.7325717085570276,1.5614125507097425,1.864402836492413,0.8410836503484105,1.9663914827463491,2.1125807864128903,1.9516475780793845,0.409293210355688,1.3453064737746478,2.0010779875948685,0.8805055818293929,-6.417558371514134,-9.542767820437732,0.5347965309595112,0.7952306517031443,0.007407988129096181,0.03873468266614249,7.172535593573215,0.9768792549586865,19.798281973522084,0.00037651278936923476,0.009810198028823908,157,19.29009985923767,5.13785457611084,0.37288594245910645,24.8008975982666
49,40,2.6346149252830715,2.348052281585945,0.8619435502200733,0.6267330173009783,1.3702505985875597,1.8723873864874536,0.5086395822165154,1.4233566338420285,1.0394322910324694,2.2737582478599263,0.600435306634912,1.8223132009169456,2.1076527852439897,1.8228045335315095,0.05340849021887398,1.491944037605149,2.026664800441127,1.070383897858834,-6.86734256807154,-9.542767820437732,0.572278547339295,0.7952306517031443,0.014144136542730213,0.03873468266614249,5.166138787154807,0.9641621441805508,19.531575653774087,5.0348469826673734e-05,0.003407268066001334,158,20.387372970581055,5.834150552749634,0.36269450187683105,26.58430552482605
50,41,2.8367762162947647,2.9791831931019663,1.8440936686732616,1.9446101861369223,1.696730084408132,3.141592653589793,1.2733297067686165,2.080454209829682,2.5120346929329678,0.9549270200905716,0.6749835932039441,3.0810832277551685,0.9936608600281636,2.7654935723802314,0.01,1.9437543872212883,1.5328946331784117,0.6230437960420858,-9.920672331146818,-9.920672331146818,0.8267226942622349,0.8267226942622349,0.043506220172342805,0.043506220172342805,1.8655076138443292,0.9711733946251108,19.56480961970975,0.0008070459313835241,0.00925417753421791,125,15.506139516830444,4.169491291046143,0.425565242767334,20.10127067565918
51,42,2.8443619795029034,2.9432266171725683,1.814530104155162,1.963975435063449,1.7361607047569823,3.141592653589793,1.2415507068763971,2.064144836186659,2.568127050116928,0.9573375526763104,0.674877599564343,2.9997086365407077,1.060045243503581,2.7598263531113627,0.01,1.9509313573808325,1.501020447061471,0.56484249326802,-9.540733466426188,-9.920672331146818,0.7950611222021823,0.8267226942622349,0.03226648442220907,0.043506220172342805,2.8352511171511594,0.9369350894740074,19.68492511081357,0.000509158717153981,0.009599672424934168,130,16.422276735305786,4.417628049850464,0.4461686611175537,21.28614616394043
52,43,2.8499821441084356,2.9522189864695556,1.8548362786301924,1.9917445680190786,1.6507707838565504,3.141592653589793,1.3336234968338103,2.096275590430389,2.5477918544793443,0.9244366998375388,0.6707602832039966,3.141592653589793,1.002017113533261,2.759924429114293,0.04965817021139844,1.9185278612514707,1.4912012185929153,0.6585446824782512,-9.963044050497107,-9.963044050497107,0.8302536708747589,0.8302536708747589,0.04782668460849493,0.04782668460849493,1.909899356813554,0.9411857373938035,19.456695008682342,0.0008696051964553037,0.009472628100813079,150,19.127309322357178,4.607622385025024,0.36348438262939453,24.098487615585327
53,44,2.830752000696564,2.9587793432342315,1.8510295904447114,1.9705173351200942,1.6751076815100998,3.141592653589793,1.3088507185799159,2.0941983314617643,2.546100102510687,0.9632848934013587,0.6687148048607294,3.141592653589793,0.9804201098261816,2.7626862944019663,0.0157060494432325,1.9363207954880557,1.512396021762372,0.6357943505374543,-10.170420475345596,-10.170420475345596,0.847535039612133,0.847535039612133,0.07844485902345173,0.07844485902345173,1.8351515462748296,0.9390137236962762,19.991427090325573,0.0003498490246695384,0.009795262626437663,171,22.000311613082886,3.7360634803771973,0.36317873001098633,26.099627256393433
54,45,2.740426049219908,2.937929679424615,1.824185603778632,2.021507673792431,1.705449050269094,3.141592653589793,1.3565401531356607,2.107564535833961,2.6835512365876752,1.120060257299993,0.6499659359169871,3.141592653589793,0.9166672564739917,2.7262712199353727,0.01,1.9923483104066153,1.4794352175675567,0.5899305778427377,-9.858210650055565,-10.170420475345596,0.821517554171297,0.847535039612133,0.172265996087287,0.172265996087287,3.081147509179658,0.9295120910153675,19.829426049058764,0.0009284593508088352,0.008526370500700977,175,22.4193377494812,4.028072834014893,0.36240625381469727,26.809909343719482
55,46,2.817583521465264,2.9238359080595595,1.8242527833325695,1.9890373444758433,1.7131891135788275,3.141592653589793,1.2864260422095293,2.105029095863415,2.561309547853627,0.9961638508876778,0.6412632942118375,3.141592653589793,0.9842769752586098,2.7905793041781957,0.01,1.9665850696024865,1.5247833717106838,0.5838518976550373,-10.096545902784955,-10.170420475345596,0.8413788252320796,0.847535039612133,0.11690131051091437,0.172265996087287,2.2352333560403537,0.9286514363747362,19.59432643942989,0.0004339384686088041,0.00934709793965099,191,23.503369569778442,4.365609884262085,0.5142054557800293,28.383260488510132
56,47,2.788424650684393,2.951858099269722,1.8898866834110266,1.9342881457058456,1.690260160737287,3.141592653589793,1.29579670262801,2.089077323724557,2.6072651274403382,0.9773750608524295,0.6980334853030792,3.141592653589793,0.9954301465628231,2.7170476920251376,0.01,1.9610679884483448,1.5029897564325847,0.6002488757135475,-10.143815154095101,-10.170420475345596,0.8453179295079251,0.847535039612133,0.08762810543626558,0.172265996087287,2.134315505233161,0.9296814539886293,19.331661716939873,0.0010085303108057558,0.009837045272521687,161,19.635711908340454,4.325296640396118,0.44976139068603516,24.41084313392639
57,48,2.7892350476355148,2.9582390647462584,1.8319572292535335,1.9573178656313588,1.6678589787216522,3.141592653589793,1.3056414940484582,2.0967305730773957,2.5837218955772165,0.9816762367613246,0.6904173367921553,3.141592653589793,0.9675431519924946,2.7649740138642604,0.01,1.941722679576302,1.4940611473006493,0.620449690937038,-10.363047253622815,-10.363047253622815,0.8635872711352346,0.8635872711352346,0.10297779922246192,0.172265996087287,1.5420454532630998,0.926128038627806,19.528216515935828,0.0005117769102584286,0.010070765277057104,219,26.993852853775024,3.983510732650757,0.40254926681518555,31.379993677139282
58,49,2.650640423765797,2.9656034584515027,1.6919414081581212,1.9361258535287336,1.6113881164587933,3.141592653589793,1.29638477015683,2.1089703085577196,2.6437882499728502,0.9324786022217179,0.7983524436286127,3.141592653589793,0.9592140074220451,2.829746009357153,0.01,1.941093648687129,1.4175794327540074,0.5883315826646488,-9.903073162207544,-10.363047253622815,0.8252560968506287,0.8635872711352346,0.07049879760718242,0.172265996087287,2.362911976796525,0.8981673752350274,19.182654182333515,0.0009698103621780693,0.009817568810954923,174,21.713905334472656,3.9175515174865723,0.34543704986572266,25.976994037628174
59,50,2.760741068824063,2.962051958264533,1.8141817729032559,1.957280930270727,1.6238246172101023,3.141592653589793,1.2875154293227027,2.0773091905060492,2.5916808003444,1.0039804563156804,0.7013813835313562,3.141592653589793,0.9435566132257354,2.7790622099724738,0.01,1.9227541880724637,1.483556976173008,0.6170902648633684,-10.57257030233796,-10.57257030233796,0.88104752519483,0.88104752519483,0.13272453544431229,0.172265996087287,1.1689633317088237,0.8950460824398272,19.493913465799245,0.0006235319781386186,0.009643468667483881,200,26.186505794525146,5.015430450439453,0.5408618450164795,31.74288272857666
60,51,2.7225954790355607,2.9616801960415775,1.8296827939907487,2.0337347605207015,1.4933047944524707,3.141592653589793,1.2151765481636099,1.9731710921988204,2.591003747397551,1.0397569687663255,0.7098887501068244,3.141592653589793,0.9218394713787865,2.7669454498535693,0.01,1.8989411404439054,1.4918152504318944,0.5582595676677904,-9.69929815903332,-10.57257030233796,0.80827484658611,0.88104752519483,0.13809382847178342,0.172265996087287,2.836702384457709,0.8357295073962747,19.914498120151407,0.0010018255154539508,0.008513416522862957,160,21.383612632751465,4.09256911277771,0.391446590423584,25.867720127105713
61,52,2.7399520552892347,2.942994949394332,1.785139668699076,1.8825463568133542,1.6455669670487738,3.141592653589793,1.2613662358560198,2.075561113200895,2.5975855763733118,1.0775946170059503,0.6985179504833606,3.141592653589793,0.9362285443971302,2.795738447959167,0.03570801492466902,1.8471439165821808,1.4636750219674906,0.6726814799110671,-10.28304155262443,-10.57257030233796,0.8569201293853692,0.88104752519483,0.11451590619988392,0.172265996087287,2.0394384588154253,0.825010554341617,19.79713129271528,0.0009418069716826394,0.007133778297180738,133,16.835859537124634,3.962411403656006,0.387523889541626,21.185861349105835
62,53,2.7483523031612345,2.9664294581366204,1.814459207044706,1.9442776590135369,1.601478957393032,3.141592653589793,1.2798405537673438,2.103831369173875,2.5923806400416796,1.0130562204671427,0.6879026072960037,3.141592653589793,0.9256191696299897,2.787898123397819,0.01,1.9133339832151686,1.4686616139095867,0.6249667870055718,-10.474355528939176,-10.57257030233796,0.8728629607449313,0.88104752519483,0.13025387074795297,0.172265996087287,1.553779509170468,0.8227478735746531,19.799819508273885,0.0009442240110956444,0.008283906307341693,179,23.348055124282837,4.880806922912598,0.43697595596313477,28.666019916534424
63,54,2.7616628758768087,2.9580445705238234,1.8043676192128966,1.9290344074775827,1.618121730159506,3.141592653589793,1.3306609943865648,2.0243975415851176,2.6209857062293422,1.0222230549806453,0.7222748572909291,3.141592653589793,0.9511477791660189,2.8294501772125837,0.01,1.9182393747417816,1.5268953072326295,0.6302185854305866,-10.265545488968067,-10.57257030233796,0.8554621240806722,0.88104752519483,0.11235269696153252,0.172265996087287,1.6631320230288935,0.8098871814438304,19.788737695228132,0.0009547756778339359,0.007378193481529168,165,22.052797317504883,4.071589469909668,0.3948040008544922,26.519277572631836
64,55,2.764500255686586,2.946714315704356,1.7861258208118413,1.969202437226413,1.649284667523071,3.141592653589793,1.2428008231418988,2.0574283218688483,2.5892781578858672,1.0075980923858796,0.7294286044970045,3.141592653589793,0.920576415011401,2.7536372665569346,0.01,1.9203384569252189,1.4702288767549403,0.6372196764668775,-10.577332089420015,-10.577332089420015,0.8814443407850012,0.8814443407850012,0.13668926552907093,0.172265996087287,1.1874112735162896,0.8128338653579776,19.60398740325694,0.0007679339833657562,0.00998624744837178,224,27.629467964172363,4.673608779907227,0.4219539165496826,32.725088596343994
65,56,2.7584289007022704,2.9548042531313548,1.7973605755474515,1.9586771201739086,1.6510389054430417,3.141592653589793,1.2783785845464826,2.055460002300365,2.564828599955217,1.015586978694792,0.7250615061916894,3.141592653589793,0.9265457932468144,2.758839690192933,0.01,1.8966041657706494,1.4532016953567752,0.5946938132710254,-10.543059109588567,-10.577332089420015,0.8785882591323806,0.8814443407850012,0.15381267621726746,0.172265996087287,1.4545545082234668,0.8144362600853574,19.420578800826075,0.0009888544054993524,0.007995141727148908,167,22.49830985069275,4.865257978439331,0.4499669075012207,27.81364607810974
66,57,2.756330389904754,2.958648677950315,1.7855087255960707,1.9567803783532383,1.6368877600124607,3.141592653589793,1.2620678213379892,2.0598852172598225,2.596008690477363,0.9992534383996522,0.6992712337849454,3.141592653589793,0.9337554262533801,2.7523453246738523,0.010280337128209284,1.907470042158455,1.4862968709594828,0.6184809180645182,-10.55372922313012,-10.577332089420015,0.8794774352608433,0.8814443407850012,0.13255888327874782,0.172265996087287,1.2697929221928064,0.8158533940528626,19.222653577640656,0.000925774397930574,0.009289550507859613,166,20.527597188949585,3.974436044692993,0.38279080390930176,24.884881734848022
67,58,2.7678201243965774,2.963038668675105,1.8004682391073872,1.9680989614025979,1.6338373401730173,3.1133771894944844,1.2530282674617574,2.0738199495338456,2.582868737519981,1.030400545755857,0.7361258152014667,3.141592653589793,0.9545113774866169,2.7719161693959706,0.011337197749712525,1.923903415606229,1.4693949157461204,0.625792691595536,-10.454472172806536,-10.577332089420015,0.8712060144005447,0.8814443407850012,0.1387659141630469,0.172265996087287,1.4502976821752327,0.8142374153462579,19.34026770995777,0.0010078575996965565,0.009388149597968498,162,20.115826845169067,4.33649754524231,0.3843386173248291,24.836755514144897
68,59,2.73948149650432,2.933089696085481,1.8207101891064192,1.968395623533773,1.6499033904131508,3.141592653589793,1.2651780454121686,2.055437333491311,2.579111262919296,0.9982035304497797,0.7195211746554728,3.141592653589793,0.9117015673324417,2.7760544078636755,0.03893365864636691,1.9271806915603973,1.47257173479745,0.6307976370427789,-10.600422049745953,-10.600422049745953,0.8833685041454961,0.8833685041454961,0.13629245166356643,0.172265996087287,1.09921818429099,0.8178508249431395,19.202068527805668,0.0009890926736758005,0.009123685256184028,162,20.25694251060486,4.226032972335815,0.4192667007446289,24.90230131149292
69,60,2.742316422676207,2.9189060551110773,1.8151925458580964,1.9698245436085162,1.63986479301471,3.141592653589793,1.2726282554019996,2.0597234388212717,2.576625740774492,1.001494556910065,0.7213839144927491,3.141592653589793,0.9251708891452839,2.7685482894434794,0.01,1.9184890133698467,1.4713585549460082,0.6384632569149676,-10.626164688137864,-10.626164688137864,0.8855137240114886,0.8855137240114886,0.1439630146783603,0.172265996087287,1.0938672934309608,0.8213442729313588,19.087469111982386,0.00090417603677016,0.009546506956097609,184,22.8550546169281,4.492495775222778,0.5659811496734619,27.913620471954346
70,61,2.747013610991625,2.935247183853755,1.8182330569378848,1.9699039560856721,1.644505492291194,3.141592653589793,1.2682968325090465,2.0560757687409907,2.5836111000656627,0.9996390182134505,0.7166728731253804,3.141592653589793,0.923458254013709,2.7764683992515,0.01,1.9188780305887805,1.4667360254750137,0.6348505469574418,-10.641140328835588,-10.641140328835588,0.8867616940696323,0.8867616940696323,0.14658347054023826,0.172265996087287,1.0570920388266245,0.8247885713702575,19.012987592149496,0.0009734937728503458,0.00465907833459585,208,28.295907974243164,4.555202484130859,0.4981715679168701,33.349369049072266
71,62,2.746280730550909,2.9373099263232603,1.8195774078730993,1.973336719086565,1.647400332685896,3.141592653589793,1.2698626311707377,2.0535495940161312,2.5852698091928836,0.9996443977754793,0.7141348415298261,3.1415893315021086,0.9219437410430713,2.777977878235609,0.01003113588644829,1.9182650742105178,1.462789968077218,0.6368923237462097,-10.650328820203093,-10.650328820203093,0.8875274016835911,0.8875274016835911,0.1500394471415149,0.172265996087287,1.0549923427476386,0.8234339102807865,19.021962722666352,0.0009055557479552692,0.0022445709501082572,231,28.584660291671753,4.187528848648071,0.39333200454711914,33.16561532020569
72,63,2.7354237020395606,2.9335273378673126,1.8117451944342364,1.984187057081084,1.6568963541944493,3.141592653589793,1.2763462512888712,2.0315082968200104,2.5839900161907483,0.9996396020744668,0.7036447503454017,3.141592653589793,0.9175236005432625,2.769152171321275,0.01,1.9251139842582325,1.431931925993371,0.6610400336379387,-10.678387402203086,-10.678387402203086,0.8898656168502571,0.8898656168502571,0.16360706255205804,0.172265996087287,1.081162964984813,0.8272582522895323,18.97877687513198,0.0008200882923334524,0.007919716704596026,167,20.806835651397705,4.080249786376953,0.36726808547973633,25.254411697387695
73,64,2.734365051384911,2.9367773245458486,1.8131534571344723,1.9867338172068456,1.656757003159065,3.141592653589793,1.2769403567361324,2.0353446422290347,2.5842965055907787,1.0001113770954262,0.7062766666706113,3.141592653589793,0.9170138227895801,2.7700349867157743,0.01,1.921303626959092,1.437154490624476,0.6601980373114292,-10.671077545489592,-10.678387402203086,0.8892564621241327,0.8898656168502571,0.16137913779627727,0.172265996087287,1.0810800012512232,0.8286281298005245,18.94731771903563,0.0009558047318241378,0.002331675199330766,237,29.308544874191284,4.496379137039185,0.407120943069458,34.21213221549988
