,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,3.141592653589793,2.9377532087993448,1.510058782548695,2.080693339484108,0.3666938829879958,1.7981646457648486,0.5178331486420317,1.3084057405186806,3.0491261645814682,1.0251138875312074,0.6623109243182499,2.9939350134797076,2.6920773573419403,0.6307259984355649,1.6272158054907089,1.4727620082761992,-7.385960852929973,-10.46183330356426,0.6154967377441644,0.8718194419636883,0.009092258108933094,0.28733658782999905,5.0414119612662205,0.8292556008587082,17.54078484486555,0.0007201500548892168,0.009487694063397143,178,16.972458600997925,3.559779405593872,0.2973785400390625,20.82966947555542
51,42,3.141592653589793,2.2439809210628963,1.7334323889284677,1.6851422387400858,0.628679072931036,1.3692729010580231,0.762355230486937,1.243256097925683,2.82989916452774,1.492109013562921,0.9958738823516171,2.942323904132032,2.869472354107467,0.12855828773638528,2.287060370020726,1.536171631615768,-5.177570374116437,-10.46183330356426,0.4314641978430364,0.8718194419636883,0.00011543199872112632,0.28733658782999905,4.120129427907443,0.7859388322552939,18.630715742928768,0.0007624770689576781,0.009893871972007973,163,15.644283771514893,3.458477735519409,0.2766146659851074,19.379461526870728
52,43,3.1243751681619383,2.4539752485641415,1.7367668446017144,2.084342321490205,0.665777073283974,1.5870595484577583,0.4345934403178854,1.2953925350192956,2.9324927239122034,1.004777102576931,0.48261351495226124,2.9332173118083804,2.6366424174071494,0.39777132334676235,2.193206984362922,1.3759397642087274,-7.078502879776744,-10.46183330356426,0.5898752399813953,0.8718194419636883,0.015266884262700448,0.28733658782999905,5.342634454947159,0.7669993325699633,18.789867613601704,0.0008552573755777778,0.009871993826043443,125,12.009660482406616,3.4582138061523438,0.2688298225402832,15.73675537109375
53,44,3.141592653589793,2.4378588549555866,1.4007683054316513,2.005239090470918,0.3497347062048564,1.7462331424437367,0.6546452426812243,1.1868552007280193,3.008191936097555,1.0384380882540312,0.8604390898444012,3.0718082335060353,2.6925655368595103,0.5253482390488364,2.1336767136579833,1.6817524969670798,-7.266160288441372,-10.46183330356426,0.6055133573701144,0.8718194419636883,0.018303654804619734,0.28733658782999905,4.85217698673835,0.7662892673108269,18.716721514258452,0.0009993823236004906,0.008750162881078497,125,12.04271125793457,3.4518814086914062,0.2723655700683594,15.76701045036316
54,45,3.141592653589793,2.6930341883901536,1.8324061175880881,2.1936824261065926,0.47836869776920704,1.2717567351638017,0.4667830760681356,1.4219176377237883,3.117310731396602,1.3648119586916128,0.8355672455955634,3.141592653589793,2.838216908334076,0.37865592289754474,2.034573861866662,1.4360207370036837,-7.871485422190992,-10.46183330356426,0.655957118515916,0.8718194419636883,0.002173527109204536,0.28733658782999905,3.4875616167809937,0.768975923131507,18.50227540185667,0.0010021715477535177,0.00927944779096702,171,16.232860803604126,3.2886881828308105,0.2592496871948242,19.780852556228638
55,46,3.117897158311434,2.5405481185285193,1.779024206032291,1.9861545393659168,0.7177838949253158,1.5902562471173232,0.5808392457309001,1.377633549773074,2.83707663412466,1.2044173957630746,0.8894690287518026,2.944625392211425,2.591780811537004,0.452466062028015,1.6789555240079261,1.3823387315323303,-7.425337327780108,-10.46183330356426,0.6187781106483423,0.8718194419636883,0.003260591844537835,0.28733658782999905,4.748688741891357,0.7723784787822026,18.427397795140493,0.0009901100216028439,0.009917041302667807,113,11.047520399093628,3.6330208778381348,0.2875065803527832,14.96811318397522
56,47,2.8172445801393646,2.6463917321374977,1.7376684940199016,2.0233710050374163,0.4628437567361114,1.5364040848954268,0.48676031808839587,1.214391672689456,3.125448718992983,1.1970846590132165,0.834035040402159,3.031006788619156,2.7764961509789385,0.21898409993516083,2.0903357305900556,1.4080997938927686,-8.183010929014042,-10.46183330356426,0.6819175774178369,0.8718194419636883,0.016718737884438672,0.28733658782999905,3.8839422645584705,0.7748288763022866,18.216846909172492,0.0010067648770543595,0.008335024089253056,133,12.996764659881592,3.4771575927734375,0.3040430545806885,16.778016567230225
57,48,3.141592653589793,2.8711437432047595,1.9633009335693086,1.918719378842631,0.4506804466077104,1.6380791234240417,0.4232834043379627,0.9972165310775307,3.141592653589793,1.224022432690008,0.5690736845856371,3.1077852792003866,2.875163565191596,0.481070255962243,2.099341796490292,1.4016510599428962,-8.25056288121383,-10.46183330356426,0.6875469067678192,0.8718194419636883,0.0030739900665190346,0.28733658782999905,4.226670320509982,0.7789083553889486,18.11969811680222,0.0010003346117704814,0.009491988440756677,148,14.333740949630737,3.4478113651275635,0.2747156620025635,18.056323289871216
58,49,2.8988302840789046,3.141592653589793,2.0126043503583064,2.097656498475847,0.43132633418378286,1.8413335065094534,0.3832413122917314,0.9682313353321401,3.141592653589793,1.101371163493691,0.5776450482742277,3.0808425560838684,2.780819186631074,0.5422696945132874,1.780768237129063,1.4303112011650776,-7.410847917258753,-10.46183330356426,0.6175706597715628,0.8718194419636883,0.01953688656293746,0.28733658782999905,4.717020110774641,0.779989622141173,17.918152886197255,0.0008072522686788179,0.0099792490941857,142,13.945000171661377,3.327819347381592,0.2565724849700928,17.529481172561646
59,50,3.141592653589793,2.5604350661550064,1.777156230498394,1.8544836175201618,0.45372394456455956,1.4424951585891155,0.3822541680128728,0.9727263344597076,3.141592653589793,1.2601037885604796,0.8382814374639062,3.141592653589793,2.5679715879015803,0.5251902565912083,2.2511012965914348,1.2452617360376628,-7.683591572865955,-10.46183330356426,0.6402992977388297,0.8718194419636883,0.045012030096741935,0.28733658782999905,6.893431198484471,0.7830705619573359,17.742370074495078,0.0006622926078465214,0.00471722140316382,265,24.99211549758911,3.310673952102661,0.28722047805786133,28.590062618255615
60,51,3.141592653589793,2.741347342923044,1.767482132637597,1.862778604460641,0.5869363166312933,1.5605503052028582,0.26072360713902026,1.16026088480097,3.141592653589793,1.1560578261614276,0.5890662823410248,2.884006870403005,2.983353654464726,0.2745490250931788,1.9037523203486784,1.6524301882940735,-7.078385208151394,-10.46183330356426,0.5898654340126162,0.8718194419636883,1.8305999295938666e-05,0.28733658782999905,4.204695611744974,0.7825640555052574,17.657464968215354,0.0009637641011561724,0.009314991944928528,145,14.070491552352905,3.602853775024414,0.26312875747680664,17.93652629852295
61,52,3.141592653589793,2.734417608350021,1.9744550307079094,1.9421317732646495,0.47605508954118425,1.8457322715804843,0.6964966190951848,0.8320275552034567,2.920321545643179,1.1592259608113997,0.5708350854920505,3.141592653589793,2.680133688803934,0.801832023683511,2.1790552366000275,1.5111563891277573,-7.962049665065355,-10.46183330356426,0.6635041387554462,0.8718194419636883,0.00024813952495385955,0.28733658782999905,4.41965554822778,0.7863235383752523,17.511996255995687,0.000975628186273913,0.009209793298294319,155,15.026290655136108,3.320077419281006,0.29025840759277344,18.636714458465576
62,53,3.030276301556318,2.8135489613152265,1.9629920963598653,2.05021354351514,0.41705107849488876,1.5181289360462094,0.6409235462119263,1.1609516324440867,2.856290889493833,1.1778732567766135,0.6816870538939632,3.141592653589793,3.056400703969135,0.42767905585543053,2.380610521767038,1.2825596095285412,-8.24875865911127,-10.46183330356426,0.6873965549259391,0.8718194419636883,0.002173911504590309,0.28733658782999905,3.300411722080611,0.7896403410911589,17.41637055059177,0.0007594109066804026,0.009343263814671614,166,15.936924695968628,3.312044620513916,0.3106238842010498,19.55964708328247
63,54,3.141592653589793,3.018170263651591,1.8733465474608872,2.1098591585503628,0.11843033893136384,1.6050766747647354,0.6841816179709852,1.1321733116594095,3.141592653589793,1.179046874923445,0.5420569425269821,3.141592653589793,2.8622572082401074,0.31172372354926015,2.323169791233434,1.4012423982761002,-7.381934557837684,-10.46183330356426,0.6151612131531403,0.8718194419636883,0.012919870638108356,0.28733658782999905,4.70403944764211,0.791103451026579,17.26200553968503,0.0009063623413510893,0.009985893990726451,197,18.657567739486694,3.306119680404663,0.31392478942871094,22.277666091918945
64,55,2.814808571542056,2.755636069208659,1.8624193689062989,1.9296975776670664,0.5881656928639455,1.65110265488273,0.7260656177841074,0.9436028502371787,2.581868454961267,1.0402051378158335,0.7044512483258304,3.141592653589793,2.7591408106867044,0.5390954441053757,2.113195593105292,1.2454172699940507,-8.379546005780464,-10.46183330356426,0.6982955004817053,0.8718194419636883,0.008376729231048268,0.28733658782999905,3.8200542234619235,0.7923195146389536,17.17143274884366,0.0007384325586196437,0.009528124301390144,127,12.284343242645264,3.320127487182617,0.30580997467041016,15.910364151000977
65,56,2.661263610065908,2.757630050288984,1.7834514767174101,1.9823148153522137,0.6965579660561799,1.8204448860381126,0.9113124833653276,0.8711879012038104,2.3676913123198537,0.9062286979259823,0.729502266889526,3.141592653589793,2.5738997844780767,0.7217841013725279,1.9620356822178806,1.3085429420984085,-6.433471916817552,-10.46183330356426,0.536122659734796,0.8718194419636883,0.0012529393362864405,0.28733658782999905,6.145809525309822,0.7846328690458815,17.269903685469895,0.00047366238991053834,0.009678475954432693,174,16.82775115966797,3.431591749191284,0.28787994384765625,20.54727840423584
66,57,3.0717267951443574,2.836385131282536,1.9862706980088807,1.8854255627301706,0.6416127384377598,1.5999594857103836,0.680444863991655,0.9029833002860715,2.792220938721465,1.0841509021912308,0.5899301604108689,3.141592653589793,2.916654512430383,0.3481137108429428,2.0424116380710085,0.9843016708434038,-6.48397738473214,-10.46183330356426,0.5403314487276784,0.8718194419636883,0.0014820615274895716,0.28733658782999905,5.976979430042789,0.7727980394812691,17.474826281630378,0.0006753770733277719,0.00946223622198766,131,12.700757026672363,3.340911865234375,0.32233119010925293,16.364051580429077
67,58,2.73110280799551,2.801426529689302,1.8752325040684557,1.8582297400500816,0.43904803931523606,1.5389340505063736,0.4960195099840388,0.9857023127262824,2.6724864005061426,1.1559644147272623,0.6207882755129742,3.141592653589793,2.8337266477489593,0.6192886271065391,2.3965124996559886,1.5096705593072297,-7.526448661216016,-10.46183330356426,0.6272040551013347,0.8718194419636883,0.03546584897700719,0.28733658782999905,6.605696968915758,0.7697608039021442,17.391291061169454,0.0009217067218725641,0.009850696228618753,130,12.67054271697998,3.3667216300964355,0.3140439987182617,16.3513925075531
68,59,2.800130590418617,2.621882889637361,1.7613233914789963,2.160007406281219,0.4365387490574002,1.401201745922978,0.735557093787004,1.3178596195497838,2.5857101641700657,1.066259785005682,0.9495465648151226,3.141592653589793,2.8948228416204334,0.4907027644692327,2.1768444825517834,1.2824641514255941,-8.268939683305872,-10.46183330356426,0.689078306942156,0.8718194419636883,0.0021452019605872545,0.28733658782999905,3.4887307497711504,0.7731367054134082,17.280376635192354,0.0009242423783565018,0.008636121193759845,135,13.155664443969727,3.3040525913238525,0.3159642219543457,16.77573561668396
69,60,2.892084246568736,2.6763114088948874,1.9616536321184956,1.958960323921661,0.36432217587638954,1.4830619703628332,0.8077941515499114,1.1163775221236196,2.9182334229247444,0.9974274932671859,0.7572643203747336,2.9612467157878815,2.8440616465422,0.7208606151218002,2.1049537974601287,1.3546364872901726,-5.436621650430476,-10.46183330356426,0.4530518042025397,0.8718194419636883,0.006152096671008897,0.28733658782999905,7.457180410554649,0.7490267292957831,18.56182020902487,0.0009223958152570612,0.008675716859850736,80,8.003904819488525,3.546492338180542,0.36016392707824707,11.91061520576477
70,61,2.879961459749605,2.815869674497421,1.6668629697441746,2.1290830111799086,0.5370584793395984,1.7163360399098153,0.6135562287826155,1.1882141449347867,2.5089284398966423,1.2765139695637002,0.7251588662562516,3.141592653589793,2.808602730467641,0.3817333382135982,2.26793254539231,1.2800493046744987,-7.446398206093543,-10.46183330356426,0.6205331838411287,0.8718194419636883,0.008802346717894713,0.28733658782999905,4.20746691309445,0.738535870248875,18.754435919232925,0.0009502990709612533,0.007677523895972886,125,12.124159097671509,3.2898354530334473,0.2799837589263916,15.694031000137329
71,62,3.141592653589793,2.8054949008675663,1.8614634305052362,1.9438818394727593,0.6562808237435686,2.0067279373979106,0.3930495594693609,0.9998362524104222,3.140662045883389,1.3297905359272142,0.5830273325239074,3.141592653589793,2.7565397491023154,0.6659221969951528,2.2895415528646472,1.5827183144187638,-6.899709438987354,-10.46183330356426,0.5749757865822794,0.8718194419636883,0.005632887045248258,0.28733658782999905,5.891195630355909,0.7280692154306,18.74025503451454,0.0009063069108736605,0.007977285451860274,156,14.989008665084839,3.3314127922058105,0.2860076427459717,18.606513023376465
72,63,2.873191343991669,2.525526049398491,1.7785666475906499,2.030457011764797,0.5901532996149442,1.4605118224879197,0.4905943233536587,1.063497631154584,2.5136708938125487,0.9339403354697736,0.9401737218530642,3.141592653589793,2.8543070546161657,0.3118655412268658,2.299952780679938,1.3247102923271064,-7.908594828793487,-10.46183330356426,0.6590495690661239,0.8718194419636883,0.0036231191934784682,0.28733658782999905,4.712375885062137,0.7287536482240801,18.59120415216601,0.0009593446901127034,0.009705503265583858,139,13.64888858795166,3.3557522296905518,0.30192089080810547,17.30661940574646
73,64,3.141592653589793,2.8602850861452684,1.8867557658430993,2.004315013503733,0.3606488444711168,1.6624248053707724,0.3794753856461296,0.7980433817429644,2.649355579823595,1.160548800987686,0.6940465864059516,3.141592653589793,2.6767925736420466,0.5537539407316913,2.0297689575296216,1.453855696688969,-7.839562828178262,-10.46183330356426,0.6532969023481885,0.8718194419636883,0.003106066953216695,0.28733658782999905,4.338408128284868,0.7305914029749944,18.46439463637863,0.0010023570854218536,0.009094074331406032,165,15.892729043960571,3.2813706398010254,0.3032100200653076,19.47736358642578
74,65,2.7986706387522786,2.6288523570128683,1.606847920613834,2.2979842809367623,0.44960895453539407,1.3828211950207825,0.6145212324737228,1.5857090963702396,2.727820406376673,1.147105946365325,1.0543392049465072,3.141592653589793,2.8925139997478744,0.1500265981647391,2.096433680504984,1.4118029825049556,-7.647655706686077,-10.46183330356426,0.6373046422238398,0.8718194419636883,0.0198591045942757,0.28733658782999905,4.28081610039937,0.7312993297080166,18.31063239314063,0.0009124428306833114,0.009508074974617486,132,12.848416328430176,3.4165775775909424,0.3173978328704834,16.582446575164795
75,66,2.8518995549805957,2.524887896219552,2.0255388752930354,2.1334816843075193,0.4250462085893683,1.462673770932844,0.6678821181887706,1.1371800574421587,2.5774612781440336,1.2584335558433062,0.6855639233788174,3.141592653589793,2.689402975750787,0.26227276351157547,2.2928111970189238,1.3569055512481438,-7.921671542824569,-10.46183330356426,0.6601392952353807,0.8718194419636883,0.06902326723605313,0.28733658782999905,5.451584290650658,0.7335951804352664,18.174749690213314,0.0009721670670572648,0.008851441223868769,142,13.862179517745972,3.3012266159057617,0.29235315322875977,17.455846071243286
76,67,2.924355895489241,2.55913715134941,1.8709838886454788,1.9571954465358756,0.4883874903527119,1.8782850188538376,0.6989040448367145,0.6683910083840522,2.7335649736815038,1.0681474881681832,0.6940405924975206,3.141592653589793,2.7078641446944323,0.4203648513500499,2.3595451517918606,1.468077250298388,-7.638180396383017,-10.46183330356426,0.6365150330319181,0.8718194419636883,0.05788157871654217,0.28733658782999905,5.448895048921955,0.7357683413334871,18.051962269267847,0.00080186412164412,0.008910290083608491,141,13.758397579193115,3.298053026199341,0.3157520294189453,17.37235140800476
