,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,0.4237587648099245,1.7479259313111049,2.656479561700362,1.085362621242188,0.7403790279333352,1.0914094239983938,1.8607730379300453,1.5688858455259038,1.4581268317979548,1.2208411634172314,0.9737127471825712,0.01,0.7036610991737947,1.9773312315698601,0.2916937763261686,2.3624544941153705,-10.402825579943942,-10.402825579943942,0.8669021316619951,0.8669021316619951,0.12318757511371198,0.13530346909923735,1.4004707586529435,0.8361784925104969,22.78126901584016,0.0007402040146020074,0.0080147615499757,137,16.681969165802002,4.308887481689453,0.6584594249725342,21.649447441101074
51,42,0.4085423340740493,1.744719112169696,2.6496377687621737,1.079519931636099,0.7488387666724354,1.0911726522725709,1.8551027149512775,1.5776903721753006,1.455392555800922,1.2211605638525784,0.9777827328882335,0.01087640735292456,0.6917310696651644,1.965632381026831,0.27662724135319655,2.368877404401329,-10.392417042072351,-10.402825579943942,0.8660347535060292,0.8669021316619951,0.11420609671412327,0.13530346909923735,1.3376040302388361,0.8415880180515736,22.637174684304444,0.0008522868880335578,0.006832210959908038,142,18.553597688674927,4.712993621826172,0.4975721836090088,23.76425528526306
52,43,0.40571198857929985,1.7524676783837572,2.6692393975031243,1.0907042201435246,0.7311791983723658,1.0897758663860808,1.8646970608442552,1.5652333207124884,1.4600839475197895,1.21904902926629,0.9634849680163317,0.01,0.7021961691916923,1.9730303199194652,0.27731511520860264,2.36762832068368,-10.401603257172555,-10.402825579943942,0.8668002714310462,0.8669021316619951,0.12222640024584665,0.13530346909923735,1.3557534330915644,0.8475253329450356,22.483118648828974,0.0009467160933770595,0.007134202521245696,131,14.410558938980103,4.40537428855896,0.4511692523956299,19.267179250717163
53,44,0.41236771607743533,1.7493996740305389,2.6549278478876763,1.0977420978689822,0.7303956787527256,1.0895539132288348,1.8694790273345583,1.571842709588192,1.4587156115649804,1.2288993294492307,0.9741325274390804,0.01,0.6980353153508533,1.9631056341299575,0.286958097702435,2.361281355362887,-10.398862527325887,-10.402825579943942,0.8665718772771572,0.8669021316619951,0.12309493995667078,0.13530346909923735,1.3897665391582734,0.8532371430252711,22.338703897242326,0.0006573633279174874,0.007300584404137503,135,16.729429960250854,4.190036773681641,0.425464391708374,21.344990968704224
54,45,0.4152040827906566,1.7580529509018492,2.651478037626335,1.0871053862141564,0.7380164698865265,1.0972690300760688,1.8634697416986346,1.570021945373492,1.468641167764021,1.228269847795881,0.9639745391324759,0.01,0.7036906917034292,1.974336474578496,0.2840162568215542,2.3803946526406716,-10.388097427086983,-10.402825579943942,0.8656747855905819,0.8669021316619951,0.12065500337743121,0.13530346909923735,1.404074238883311,0.8576639119114624,22.24456658255454,0.000908649373278255,0.00629508170350748,141,15.950255393981934,3.8215887546539307,0.3884296417236328,20.16036891937256
55,46,0.43104938420455213,1.741841893309286,2.66949111287986,1.0845455325298086,0.7371548508635567,1.1065315953638941,1.863933661963866,1.5541841767070632,1.4554029053964872,1.2197781250440485,0.97350068635781,0.01,0.7028267796502251,1.957858578967534,0.2707130294013557,2.361099877717768,-10.410935606562704,-10.410935606562704,0.8675779672135587,0.8675779672135587,0.12711609030653817,0.13530346909923735,1.2898378484501052,0.8631847962347263,22.118481218292974,0.000644519830683937,0.00784647780487814,131,17.49831461906433,4.263808012008667,0.6837992668151855,22.446002960205078
56,47,0.419767466521059,1.758132325653701,2.6772809207790673,1.0797559772819434,0.7457632825262693,1.0998361148751485,1.8616508085732706,1.5627191583667523,1.457796092280008,1.2299237941862127,0.9775963728959446,0.01,0.7046936781170673,1.9643830241792113,0.27732856514521576,2.349701258891817,-10.406942997176165,-10.410935606562704,0.8672452497646804,0.8675779672135587,0.12426357175359987,0.13530346909923735,1.3290129796515657,0.8687494998193293,22.00200699201094,0.0009915888019036314,0.007569679274392858,166,22.059093236923218,4.477490425109863,0.40202856063842773,26.938672065734863
57,48,0.4215168123571974,1.7531996144287003,2.66488998346022,1.0877174275673747,0.7430580168095478,1.0930564581446132,1.859525383295642,1.5588860094639023,1.4455983744116867,1.2196822033050456,0.9692476909502598,0.01,0.7098454213736942,1.9543084384891436,0.2806496836280208,2.3661308696173338,-10.397218787932974,-10.410935606562704,0.8664348989944145,0.8675779672135587,0.12226040560703932,0.13530346909923735,1.3245065003259526,0.871630615245564,21.96594136963072,0.0007823768007324104,0.00558358036058915,155,18.50727605819702,4.250830411911011,0.44263339042663574,23.200839042663574
58,49,0.42785158838958903,1.7368819913279057,2.679085522290673,1.0779019051471168,0.7372958444773086,1.0950225944455898,1.8716526637087108,1.560457363434081,1.4641189845028029,1.2295580947109697,0.9785042747759463,0.01,0.6880102634808498,1.9719036508624026,0.27520302956538495,2.36283189561114,-10.374213820769878,-10.410935606562704,0.8645178183974899,0.8675779672135587,0.11736183519557432,0.13530346909923735,1.3700009082858031,0.8520768228385142,22.187282896450327,0.0009931263014499277,0.006971598585260373,157,18.182895183563232,4.981726408004761,0.36688733100891113,23.531569480895996
59,50,0.41867704897335406,1.7384102635641605,2.668700140696791,1.0873973354180217,0.7314025010470365,1.1243681518117228,1.852634061972508,1.573438477097766,1.4551043296616752,1.2265154649547207,0.973532521237152,0.01,0.7157929014679264,1.9798136864344649,0.26932892055183527,2.3438454966433975,-10.452057552342406,-10.452057552342406,0.8710047960285339,0.8710047960285339,0.1297602890404869,0.13530346909923735,1.2708739921669832,0.8445973195344083,22.362821679391566,0.0009739607617059904,0.008070398460964932,149,18.836183786392212,4.057944059371948,0.5683794021606445,23.462628841400146
60,51,0.41915138399700724,1.7356068932445587,2.6711213726462155,1.0873698842855652,0.7306618547666819,1.1279257452133529,1.8510128384032312,1.5752788629029748,1.453449030037725,1.2280224810256963,0.9732667412563306,0.01,0.7181859639176649,1.9833963702748827,0.268624804876194,2.3411006573766446,-10.45517525212823,-10.45517525212823,0.8712646043440192,0.8712646043440192,0.129396247633314,0.13530346909923735,1.272388354788589,0.8489931787733889,22.33544077277193,0.0005852688615888302,0.0013136445852326595,148,17.99438190460205,3.7165732383728027,0.49597597122192383,22.20700764656067
61,52,0.4215626351267945,1.7291222019799513,2.6795727371497295,1.0885686317568533,0.7322957074888358,1.1369843080988236,1.8476371125652606,1.5787775542169946,1.4467438795401109,1.2318028007407387,0.9723183996927429,0.01,0.7254924737714852,1.9949797492227472,0.2687115165117168,2.333789523334053,-10.459116114422212,-10.459116114422212,0.8715930095351844,0.8715930095351844,0.1279339745555967,0.13530346909923735,1.2878934773309823,0.8542081521897287,22.267918873891055,0.0008170143181193557,0.0031618477958540244,141,17.17674469947815,4.233275651931763,0.49238133430480957,21.902461767196655
62,53,0.4213669796966906,1.7290125223137027,2.6783310225466463,1.0881619844481036,0.7322666217661623,1.136285718283178,1.8477843012389732,1.5789151874150213,1.4472286024060517,1.2318287707966231,0.9721727834384816,0.010028150864772224,0.7250010565459314,1.994199047947803,0.2687314955223495,2.3337961779100604,-10.458076204309416,-10.459116114422212,0.8715063503591179,0.8715930095351844,0.1277712558272018,0.13530346909923735,1.2880501156477067,0.8554551899250826,22.26944267515969,0.0009921741042252074,0.0012756927428218036,182,22.065683603286743,4.459510087966919,0.4882655143737793,27.01356315612793
63,54,0.41938737870952664,1.732690300632064,2.703602767836717,1.0962373752042618,0.7272631366195009,1.1537697245977678,1.8383293461294161,1.5773555551497145,1.445602011792641,1.2316152602536319,0.984128824488789,0.01,0.7297310454992781,2.007390895305686,0.2728609662572912,2.33723726099184,-10.489964029985574,-10.489964029985574,0.8741636691654645,0.8741636691654645,0.1334515806800083,0.13530346909923735,1.2780312244868384,0.8547738131431984,22.394546210940863,0.0008766941627007398,0.006537836423809769,135,15.94405484199524,3.8831398487091064,0.5170497894287109,20.34430480003357
64,55,0.4156322299135168,1.7259795750634792,2.737154603760488,1.1016028244067035,0.7232271205516904,1.1830527020369894,1.8166340446872278,1.5825783843582357,1.4421443841864223,1.242842843129712,0.9985627208073006,0.01,0.7369729346984131,2.033704423073578,0.28390400915070335,2.328510277554399,-10.486419623006455,-10.489964029985574,0.8738683019172045,0.8741636691654645,0.13377765235287328,0.13530346909923735,1.396760676874834,0.8592142704630839,22.279945604260963,0.0008943318649317809,0.007031954562423654,112,12.586143493652344,4.096094369888306,0.47362518310546875,17.155943870544434
65,56,0.41442187085267124,1.720079394845261,2.7170134231266108,1.1049814603310522,0.7273857586891468,1.1665961108607898,1.8256970045736143,1.5761029567599902,1.4449517989100358,1.2327123295814393,1.0024993837742529,0.01,0.7348834390970723,2.014421474987001,0.2815087608208709,2.344463981602963,-10.48830665812369,-10.489964029985574,0.8740255548436409,0.8741636691654645,0.12999802140456496,0.13530346909923735,1.2716917798894798,0.8640381755444704,22.189165054518668,0.0005532486424987952,0.006484594325662398,143,16.30021047592163,3.8941800594329834,0.5059151649475098,20.700398921966553
66,57,0.41378771551244475,1.73438943530548,2.7182847016012435,1.092549986739596,0.7194829815693842,1.1730237562767782,1.8272641518643737,1.5746531252624778,1.4445786734107506,1.2309205068319988,0.9902626498436916,0.01,0.721108420895686,2.0167237823958364,0.2868332424039232,2.3316439172387486,-10.523956353998907,-10.523956353998907,0.8769963628332422,0.8769963628332422,0.1454612730183783,0.1454612730183783,1.3128510198747279,0.8590886402514333,22.268177210501943,0.0009725670391519092,0.007326395505608097,137,15.533347845077515,4.073997259140015,0.6125383377075195,20.219958066940308
67,58,0.4066549716666793,1.7321963527617754,2.727990981865612,1.0807866255277883,0.7117164929413929,1.1981356836105723,1.8200934163721623,1.5611262330660953,1.4343048717129312,1.224565541831419,0.9881075224574629,0.01,0.7035407258027595,2.025993111136672,0.3108998171412705,2.3208940696385554,-10.553486760317261,-10.553486760317261,0.8794572300264384,0.8794572300264384,0.16626512582611963,0.16626512582611963,1.3721992949464976,0.8628135896701635,22.277714154151504,0.0009986047121856988,0.007357943263356156,129,16.59624433517456,4.261082887649536,0.5646059513092041,21.42199206352234
68,59,0.4043215866113631,1.7298839997005726,2.7351374795381247,1.0777135290071689,0.7096801949793828,1.2103555349377877,1.8160492227952518,1.556012429816251,1.4291716578116136,1.2244462013118427,0.9878425819066913,0.01,0.6997166054543903,2.033596839586379,0.32023321660364834,2.31591709080409,-10.559839386846525,-10.559839386846525,0.8799866155705437,0.8799866155705437,0.17314850730417808,0.17314850730417808,1.411556379214801,0.867537815051119,22.248026522765702,0.0006782270549806199,0.0031948058373493164,132,16.555293321609497,4.7726335525512695,0.6708338260650635,21.998892545700073
69,60,0.4019085013947785,1.7280517564980231,2.7482145687927066,1.0738239813564825,0.7067447496738142,1.2283971082038352,1.8077104214770046,1.5518573533003839,1.424799822017435,1.2267440883051537,0.988106552773974,0.01,0.6949374689631468,2.0456993868907,0.33310594018512024,2.3071905308931777,-10.559327624623567,-10.559839386846525,0.8799439687186306,0.8799866155705437,0.18201743360687753,0.18201743360687753,1.5063581159885757,0.8720771557258271,22.16450363913199,0.0007190061683344404,0.004368400650181674,148,16.634302377700806,4.256154298782349,0.7251377105712891,21.61567234992981
70,61,0.40107635920917706,1.7288355137257083,2.7390102128458507,1.0742810796599982,0.7058675297807407,1.2198187704775854,1.8148056603536298,1.5489798010425098,1.4217132947747755,1.227395970451174,0.9884480074932928,0.01,0.7001372367656906,2.0425047352702057,0.3245381508702883,2.3137479434073724,-10.56645072450058,-10.56645072450058,0.8805375603750484,0.8805375603750484,0.17739970511417835,0.18201743360687753,1.424910975582094,0.8754959140007115,22.09535501656284,0.0009463354388743461,0.004129697446138925,140,15.599853515625,4.228056907653809,0.7778000831604004,20.60579562187195
71,62,0.39619442844839103,1.728732136766756,2.7383501066918208,1.06560453833624,0.6954891731191352,1.221847142924386,1.8110687923727264,1.5396929614723651,1.4125422825842329,1.2363977877518284,0.993417264158873,0.01,0.7026503645014044,2.050283025280234,0.32334602194475154,2.3129067275432096,-10.562342295280077,-10.56645072450058,0.8801951912733398,0.8805375603750484,0.1766686999932846,0.18201743360687753,1.4338127070590758,0.8793737441429499,22.003552860123065,0.0009268204201253554,0.004791698672441671,131,15.239919662475586,4.190669298171997,0.9482216835021973,20.378884315490723
72,63,0.39697183390059687,1.729367408634195,2.740209546047833,1.077091051983398,0.7077457639808548,1.2327188642229228,1.8256405388218118,1.5415596269776455,1.4113172780282839,1.2259911131515926,0.9854757921778026,0.01,0.7050418241973773,2.0527592029069464,0.3239196886556802,2.3167852893161918,-10.579049601502668,-10.579049601502668,0.8815874667918889,0.8815874667918889,0.18179237448016522,0.18201743360687753,1.3940557936015807,0.8832248991194902,21.989463986039258,0.0008761936078193142,0.004692390065951923,145,18.432260036468506,4.4780967235565186,0.5980610847473145,23.508479118347168
73,64,0.3900463687781416,1.7273187352212032,2.749107560513337,1.0782167979127362,0.7098911188376053,1.2510756994222787,1.8295014841189177,1.5385463908769448,1.4002585335449496,1.2245701906592497,0.983326498913908,0.01,0.7033922628289284,2.0646432075412817,0.32605331691958966,2.314183132911906,-10.584704720497914,-10.584704720497914,0.8820587267081595,0.8820587267081595,0.18763726245006962,0.18763726245006962,1.427786335166246,0.8877595039549561,21.948309437146516,0.0008940354948840153,0.004500453833252055,122,15.162800312042236,4.261879205703735,0.7601137161254883,20.18489098548889
74,65,0.3867300706566105,1.7249657937824387,2.7524135687644904,1.0789048540026334,0.709147681529544,1.2553710056847045,1.8283811930909506,1.5383083145095862,1.3967001464056834,1.2249363029974885,0.9815298747587231,0.01,0.7015409824210295,2.067552949751216,0.32609410957310364,2.3129473070137894,-10.586035871128754,-10.586035871128754,0.8821696559273962,0.8821696559273962,0.1888011103744733,0.1888011103744733,1.444253254495976,0.8919729799509014,21.885019125011606,0.0009952582698017033,0.0028504322438287787,143,16.771807193756104,5.270077228546143,0.6325712203979492,22.67451548576355
75,66,0.3846839753130498,1.7202383606671823,2.755938964809854,1.0819557381141471,0.7054675963054334,1.2589514781001898,1.8257219813199506,1.5359164811683697,1.3946329716844674,1.2268981761366304,0.9752787883210152,0.01,0.7012766353270091,2.069211465200668,0.3282733432980783,2.313376240588291,-10.581841758634795,-10.586035871128754,0.8818201465528995,0.8821696559273962,0.1893223780433053,0.1893223780433053,1.4780797142458084,0.8953503484116081,21.818012078014885,0.0008623026424680574,0.0033147431018736304,144,17.093226194381714,4.843620538711548,0.5687911510467529,22.505694150924683
76,67,0.3752342779840151,1.728174670900751,2.757087966501379,1.080092681805739,0.709383589075438,1.2537588819245782,1.8306006237263148,1.5476880220149478,1.388519526689039,1.219497172931018,0.994047831054325,0.01,0.6911714261043067,2.0758479749366354,0.32150842037171645,2.298779251496637,-10.584332841526454,-10.586035871128754,0.8820277367938711,0.8821696559273962,0.19057264554881356,0.19057264554881356,1.4924866735955788,0.8992291661849534,21.735793423450083,0.0006632069110607826,0.006505637781612864,110,13.627994537353516,4.252174615859985,0.8407266139984131,18.721023082733154
77,68,0.377551639090972,1.7264117776099475,2.7530274156450583,1.0672997157184971,0.7212465614908684,1.2612096994875308,1.8205361588024382,1.545462218889887,1.3926650223223334,1.222749628657506,0.9862637066567546,0.01,0.6920057407521992,2.072319530999727,0.31525430769553225,2.3144027454600486,-10.604587840464209,-10.604587840464209,0.8837156533720174,0.8837156533720174,0.1890909017180694,0.19057264554881356,1.3943891566100461,0.9021116924856216,21.72164057276541,0.0010000378053525813,0.006026654285743617,136,15.863176822662354,4.2863688468933105,0.5710101127624512,20.720614433288574
