,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
57,48,1.1857446659511577,1.400744470106465,1.5412308805326544,2.299281997775791,1.4070161382353017,1.4119872273164094,2.646562611893524,1.9214767857074966,1.126777701557802,1.603019810452708,1.5639640105236743,0.47031352858175257,-8.83334670756357,-9.486801400071949,0.7361122256302974,0.7905667833393291,0.05109516742409266,0.11871891384177818,4.23576562986247,0.6045541399243033,19.998671073882303,0.0009471513919467112,0.008882648512678464,78,5.107261419296265,2.4088990688323975,0.39365100860595703,7.909860372543335
58,49,1.242971449191522,1.4561336404162535,1.5799843195460177,2.4382619595771464,1.4228658474804194,1.4867344179499742,2.519913961945113,1.8850190071535642,1.154492687451768,1.6799254415700575,1.5265047600955712,0.5565009829368647,-9.51190356854664,-9.51190356854664,0.79265863071222,0.79265863071222,0.08594175480799957,0.11871891384177818,3.9398876650051164,0.609555675114548,19.934334348530385,0.0009478269797056264,0.00866120219975219,95,6.040432929992676,2.4083123207092285,0.3305330276489258,8.77932596206665
59,50,1.237838315675285,1.4615100331435036,1.594517640557235,2.4396156794689294,1.420628994366804,1.4850587939280724,2.5280029931112855,1.8812566681903617,1.1572949681029654,1.6748738664877978,1.5270865139619878,0.551912118430427,-9.551482949054115,-9.551482949054115,0.7959569124211763,0.7959569124211763,0.08633800523804912,0.11871891384177818,3.8637245693633133,0.6095853838868618,19.858119195510337,0.0006019156371618189,0.005016166896771606,81,5.290643215179443,2.4009015560150146,0.3772139549255371,8.0688316822052
60,51,1.195076794216753,1.492799059459254,1.6474485198325532,2.4192252566102814,1.4057003910266839,1.4747159613500942,2.5787163095656918,1.8320478476843913,1.157185527259885,1.6644974513519706,1.4889782196843258,0.6047656221743876,-9.522980275401228,-9.551482949054115,0.793581689616769,0.7959569124211763,0.08398284471775655,0.11871891384177818,4.009167928835353,0.612040453927808,19.72180082799302,0.000907719813351458,0.008746891082922391,69,4.535661935806274,2.571108341217041,0.36515355110168457,7.471973180770874
61,52,1.2529621207246415,1.5004015721246728,1.6314435523398663,2.429563332277323,1.4073455939310031,1.4637676990466204,2.5623764187258575,1.879890953049856,1.1942228531737598,1.6340712277732734,1.5439296828101916,0.5896327920902485,-9.783477997942706,-9.783477997942706,0.8152898331618922,0.8152898331618922,0.0980416235900932,0.11871891384177818,3.6318698446867757,0.6147303085966527,19.758539250008106,0.00094504838737934,0.00783729782534525,79,5.108301162719727,2.423192024230957,0.32167553901672363,7.853217601776123
62,53,1.2880994706815279,1.5308158810539212,1.6372760443172616,2.4375956789225843,1.3879785069383268,1.4348717864658316,2.589649806538295,1.9142059556743358,1.236472925100395,1.6005835756630966,1.5485574989382112,0.602306419828676,-9.741042276643148,-9.783477997942706,0.8117535230535956,0.8152898331618922,0.1015443633572655,0.11871891384177818,3.81223537742369,0.6170992176429784,19.630010042422153,0.0008987031976258101,0.008923636231218479,80,5.233398914337158,2.446074962615967,0.3218116760253906,8.001336097717285
63,54,1.269503700502393,1.5275608202238833,1.6393371575660254,2.413034958640983,1.4210839938876836,1.4704842133887384,2.5688572048386993,1.8762736752375289,1.2116744944566458,1.609586346468205,1.583434199051624,0.5970019683111463,-9.914132368052742,-9.914132368052742,0.8261776973377285,0.8261776973377285,0.09395372354691663,0.11871891384177818,3.2440808015855254,0.6201691596460186,19.65136001990098,0.0010004327419505495,0.007927169038253277,71,4.628410816192627,2.4518072605133057,0.38355588912963867,7.463823080062866
64,55,1.2946217995475835,1.5765836712892183,1.6454914213375675,2.3748896186882855,1.4528011721691707,1.5042028702643948,2.594803330629899,1.8584106469805177,1.2122597619403395,1.5911687981322324,1.6303921140074615,0.5860854156362278,-9.777742580220107,-9.914132368052742,0.8148118816850088,0.8261776973377285,0.07647449501503838,0.11871891384177818,3.4289797764661216,0.61803862199073,19.4828046331571,0.0009964819097604378,0.008962514011236662,69,4.622830867767334,2.4362754821777344,0.367051362991333,7.426207542419434
65,56,1.2364798025181367,1.5207070306025188,1.6483180442561607,2.408025968322716,1.4386136629185866,1.4507068126377423,2.5408849262653894,1.8672152653618055,1.2387169491388372,1.5845520321652864,1.624816309515958,0.6088985194709255,-9.85439067522143,-9.914132368052742,0.8211992229351192,0.8261776973377285,0.0908127671435993,0.11871891384177818,3.3753332916457026,0.6203958995152196,19.390886415279574,0.0009355771315734132,0.006470360353225802,83,5.379756689071655,2.5115203857421875,0.40273189544677734,8.294057607650757
66,57,1.2709751267717073,1.5273850316606192,1.6428747648625144,2.4101499541509304,1.4152499044798645,1.4782403220011058,2.560305149773927,1.8727688108152971,1.2037386643984642,1.597279235472509,1.604529098331815,0.6063236864014208,-10.083081406027768,-10.083081406027768,0.8402567838356473,0.8402567838356473,0.10179454453473719,0.11871891384177818,2.7495742370515472,0.6037691896751538,19.80023529906245,0.0009954997910741803,0.00740237489901549,86,5.53324031829834,2.5047738552093506,0.37575745582580566,8.413819789886475
67,58,1.2758862209966364,1.5401206694309117,1.6602837282292604,2.424271025664031,1.274841278129303,1.490818638059357,2.549565102540989,1.8977560204695065,1.0581322313089094,1.5033456008878114,1.6911573107929223,0.614904290845907,-10.253475945026159,-10.253475945026159,0.8544563287521799,0.8544563287521799,0.12218660974004653,0.12218660974004653,1.9378750339162423,0.6038431860361524,19.603672203654313,0.0009609221548411149,0.007731394542091729,89,5.828850984573364,2.436544179916382,0.34409260749816895,8.60956072807312
68,59,1.2890599454262757,1.4697716213149663,1.6723023041019354,2.4190753762478003,1.337011173579324,1.5339885503373176,2.576696415040786,1.896487431519348,1.1368921096701434,1.5339506626078063,1.6615846529470848,0.6409406005403546,-10.501704848487561,-10.501704848487561,0.8751420707072968,0.8751420707072968,0.15521023147155671,0.15521023147155671,1.4653257647508866,0.6077316609845985,19.619432942571667,0.0009920742641524947,0.008572065411897688,81,5.248000383377075,2.4627718925476074,0.3748054504394531,8.08562707901001
69,60,1.2879552237296081,1.480516232011291,1.6665224819750593,2.4164052910236986,1.3339521921664548,1.5269076116295854,2.5672539174364504,1.8904258717788829,1.1390362711709336,1.5411583621376466,1.65902286955306,0.6385875417611617,-10.559048315150118,-10.559048315150118,0.8799206929291765,0.8799206929291765,0.15188240186180277,0.15521023147155671,1.23337208086906,0.6010797766067565,19.537252067061974,0.0009056978181451527,0.004300922437497903,85,5.587910890579224,2.4731109142303467,0.38509607315063477,8.446165800094604
70,61,1.2988556728841605,1.4861213979472876,1.6558501330966298,2.3792271090677635,1.2714507504021004,1.5239952195322888,2.548081133256568,1.8595905661909153,1.1664506592307222,1.5788210912031433,1.673806430450082,0.6277042154016615,-10.438878856706166,-10.559048315150118,0.8699065713921805,0.8799206929291765,0.12248966193910533,0.15521023147155671,1.219149427043476,0.5997668158676438,19.358937770183925,0.0009070050335304652,0.006485439943911664,79,5.274812936782837,2.4200925827026367,0.4151136875152588,8.110066175460815
71,62,1.2907107853942104,1.4977215567660578,1.6394597651456637,2.4126625326233597,1.3268415054510836,1.5241491890007608,2.5346371934130345,1.864526044851665,1.1400183211747787,1.5309502314163543,1.6392256237515601,0.6407936340522603,-10.590299212945999,-10.590299212945999,0.8825249344121665,0.8825249344121665,0.14621946465399135,0.15521023147155671,1.0997085977031986,0.6034962063180653,19.31463173053185,0.0009452023194038651,0.00894729532166165,92,5.989558219909668,2.522310256958008,0.38240814208984375,8.894323825836182
72,63,1.2826254716577443,1.5032530852096726,1.6516411486492484,2.40514010238597,1.3282628843755404,1.5244188598486008,2.5349000209147463,1.8870056821260313,1.1378580113300538,1.5491144285176202,1.646918396922746,0.646677398462766,-10.601824046998338,-10.601824046998338,0.8834853372498616,0.8834853372498616,0.14477073627360568,0.15521023147155671,1.0565139014790361,0.6070808746669613,19.26462828296408,0.0008789939513107805,0.0077056583951400845,95,6.139732360839844,2.539698600769043,0.49927687644958496,9.178754568099976
73,64,1.2873333267072438,1.4988468333589011,1.646367431706855,2.4143751103680327,1.3287740037693394,1.5179801918174658,2.541749177832506,1.8756797732200141,1.1359435832166653,1.550924941625671,1.6532698497589338,0.6483086700536792,-10.598685184903063,-10.601824046998338,0.8832237654085886,0.8834853372498616,0.14532231854777866,0.15521023147155671,1.1003024273106519,0.6108473068712462,19.23165028140069,0.00080126514329916,0.004566456483946975,103,6.785329341888428,2.4547696113586426,0.3627033233642578,9.602850914001465
74,65,1.2898662418726667,1.497468585480375,1.6592166391268963,2.4070680251731553,1.3285584535891208,1.5178449923055337,2.5366194996898224,1.8774744933234084,1.1381920188448167,1.5440902186926575,1.6457975697297802,0.6382308631388691,-10.590826281011879,-10.601824046998338,0.8825688567509898,0.8834853372498616,0.14340447775112924,0.15521023147155671,1.0334803429828412,0.6140984237698836,19.202504003161383,0.0009772271390867538,0.004565165798755275,94,6.253448486328125,2.4433162212371826,0.36734700202941895,9.064188718795776
75,66,1.2718094491524228,1.5058792905986524,1.6450200048284582,2.4205464355609507,1.3223146142318976,1.5340638842856178,2.543436376179425,1.88127181372689,1.1463007840832555,1.5464876979922944,1.6466081070571013,0.6326008905242313,-10.601556585031995,-10.601824046998338,0.8834630487526662,0.8834853372498616,0.14622874581541687,0.15521023147155671,1.0644048571238898,0.6180331641582698,19.184548855149007,0.0008412207159395062,0.0058726784940442995,82,5.362863063812256,2.439391851425171,0.3814704418182373,8.183777570724487
76,67,1.287462255637007,1.5014727169629434,1.6352889213087536,2.410562582995195,1.3262746506762304,1.5264635452671111,2.541062944378565,1.8918669534875459,1.1475014225308344,1.5414607073513007,1.6528825406285297,0.6376370577813747,-10.593813511924234,-10.601824046998338,0.8828177926603528,0.8834853372498616,0.14633163633149054,0.15521023147155671,1.1000035825021115,0.6216562570381825,19.167384783578935,0.0009234636909562668,0.006129068881354483,105,6.870668172836304,2.658712387084961,0.45719170570373535,9.986621618270874
77,68,1.2715778233222321,1.5065757163615199,1.647156431727149,2.403746008410252,1.32173902948586,1.5247645328808808,2.5540131185834105,1.8767947504359006,1.1435304649359543,1.54043679013666,1.6407614659287308,0.6516191298792001,-10.611411367291613,-10.611411367291613,0.8842842806076344,0.8842842806076344,0.14823350928283463,0.15521023147155671,1.128047133837299,0.6254327003146454,19.15401118905007,0.0007510330234926484,0.006105502778092903,105,7.002673387527466,2.4496402740478516,0.44045495986938477,9.892825603485107
78,69,1.2722490407028804,1.5019966416630774,1.644607935315765,2.4035567485393208,1.326440891639154,1.530733351060485,2.5495451447758226,1.8758142796863362,1.1371582708245376,1.5452932454287684,1.64375073624834,0.6445055315112161,-10.60570641356986,-10.611411367291613,0.8838088677974884,0.8842842806076344,0.14868120370841492,0.15521023147155671,1.1115907468023494,0.6290424852962249,19.150350287787628,0.0008478851703751307,0.0037202412589989265,113,7.509073734283447,2.4497945308685303,0.42554211616516113,10.384461402893066
79,70,1.2840879046811258,1.512047223668929,1.6514475424307085,2.4139373807737488,1.3205206807418917,1.5302818385012815,2.551080964016999,1.8795131930725497,1.145881175971811,1.5433018546399957,1.6393879189787708,0.6533150276991502,-10.610965618436822,-10.611411367291613,0.8842471348697352,0.8842842806076344,0.1448099324814248,0.15521023147155671,1.0705213114434287,0.6329355954223085,19.14405137327649,0.0009218688774817974,0.004905354032005584,102,6.775557994842529,2.5712289810180664,0.3884084224700928,9.735247611999512
80,71,1.2738143910244153,1.5075059850058332,1.6530315877794728,2.411604724213792,1.3248801266402102,1.52601304365178,2.5447497610035974,1.8770558714748078,1.1506325617756055,1.537749580055367,1.6494373641701492,0.6545060040302642,-10.606351298506423,-10.611411367291613,0.8838626082088686,0.8842842806076344,0.14677075350325294,0.15521023147155671,1.1285064801974158,0.6366506146847026,19.145409104075497,0.000914551736578876,0.004842359598731197,129,8.474551677703857,2.4739766120910645,0.48332762718200684,11.431931972503662
81,72,1.2743914394013964,1.4979773155672564,1.6470851646912754,2.416852140392559,1.3141747238181163,1.5211875173483016,2.5469918254109993,1.8844988233216906,1.143548954984301,1.54409526465439,1.6330924086026064,0.6528458920812318,-10.610251370667418,-10.611411367291613,0.8841876142222849,0.8842842806076344,0.15068541304854316,0.15521023147155671,1.1068553157858076,0.6406049542370794,19.150234557534123,0.0008080382945143047,0.004917408740288745,120,7.811533451080322,2.463181734085083,0.44749903678894043,10.722261428833008
82,73,1.2744750399410802,1.5124167106998727,1.6475089572562722,2.416309928976182,1.323605861571496,1.5186743055062282,2.549566791768094,1.8840919736335304,1.1392462205591116,1.5396829878411133,1.6369208372409314,0.6484702740905305,-10.607792583170363,-10.611411367291613,0.8839827152641969,0.8842842806076344,0.14635671224616809,0.15521023147155671,1.1385884657283896,0.6444578792445821,19.166020938116855,0.0007411276641889382,0.005037483274892829,111,7.3627283573150635,2.4679296016693115,0.46974682807922363,10.300452947616577
83,74,1.2785927135398234,1.5064885116068696,1.6491192074638557,2.4096504772616396,1.3088708978667871,1.524065857883289,2.54925183709626,1.880037700000468,1.1422309382890905,1.5429834009187644,1.6431938495219622,0.6484206933895547,-10.611162769838126,-10.611411367291613,0.8842635641531772,0.8842842806076344,0.14569293370600384,0.15521023147155671,1.0516297340479923,0.6485938907116414,19.186918126751006,0.0009999686870618646,0.004179124672726439,106,6.959012985229492,2.490185260772705,0.4122591018676758,9.861506223678589
84,75,1.2785970762995007,1.5056379611537012,1.6469121111960248,2.4090710846895207,1.319283063734441,1.5213347919833984,2.5494265356396784,1.8784102063997954,1.1530228337903043,1.5504480829397478,1.6366997381698398,0.647694790398957,-10.60373575170205,-10.611411367291613,0.8836446459751709,0.8842842806076344,0.1448634174906938,0.15521023147155671,1.096879885880881,0.6511876932905671,19.206944279685292,0.0009971422269879362,0.0046488341131832745,112,9.15288257598877,2.5241100788116455,0.4387199878692627,12.115761041641235
85,76,1.2758081274667359,1.506568260016012,1.6433412351330527,2.407643397424334,1.315197843397501,1.5311732831904539,2.547875328824949,1.8831300619579612,1.137172454878879,1.5380137569305654,1.6358536760303521,0.6634591381780258,-10.61191711962246,-10.61191711962246,0.884326426635205,0.884326426635205,0.14960182944900083,0.15521023147155671,1.1229028598696544,0.6552772581712678,19.231110340256084,0.0008504445285272846,0.004765326946947892,108,7.7827112674713135,2.645294427871704,0.4711291790008545,10.899208068847656
86,77,1.275522133279328,1.50304004035973,1.6517009329815298,2.410289429962508,1.3156527715015098,1.5332014523527693,2.5507552789808026,1.8826611107800055,1.1419637987068976,1.532743177830741,1.63338654715814,0.6497074648722083,-10.608489235567802,-10.61191711962246,0.8840407696306501,0.884326426635205,0.15053406438765077,0.15521023147155671,1.0994681670578643,0.6587415807376518,19.249369874605225,0.0009917884600799394,0.004345683494392125,132,9.581495523452759,2.488042116165161,0.39412498474121094,12.463711738586426
87,78,1.2758210798671819,1.50430858415232,1.6488898052864227,2.414763560507827,1.315825089441428,1.527524609484031,2.5533878879144356,1.8709471995478648,1.1374713033434576,1.5385333760225728,1.6400115316035417,0.6580465560814658,-10.604300518442155,-10.61191711962246,0.8836917098701796,0.884326426635205,0.1483576507285438,0.15521023147155671,1.1327060503289914,0.659452016118655,19.247999147138003,0.0009662038759473741,0.004175365390488053,119,8.583966493606567,2.452730417251587,0.4410552978515625,11.477802038192749
