,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
49,40,0.7355326932581496,1.9725233578597892,2.8186719324315086,2.4374401324747286,1.5802352557984174,2.0252660786424097,1.8983259988957517,0.9055436843042404,2.7676826567291104,2.0150575719098414,1.2137134027549141,2.945227081405806,0.01,2.6870157985167804,1.113883301639203,1.175293288931523,-8.411324214472927,-8.677857314539839,0.7009436845394106,0.7231547762116532,0.044281732773217744,0.22993369828197202,4.626376736918132,0.9195610105920605,14.101854221501988,0.000559029663085388,0.008705879677369592,132,11.31377124786377,3.2230992317199707,0.28165745735168457,14.818577766418457
50,41,1.6163501490811871,1.1409689278222506,1.2472874940955612,1.4470696055704104,1.699254098501645,1.5607504480071581,1.1998213546978769,1.4786491592521076,2.06206255493856,1.6919471980246787,1.295631152402574,1.1962134135971605,1.35999806816652,1.815793138280381,2.116949851351824,1.40401277778041,-8.593763234023793,-8.677857314539839,0.7161469361686494,0.7231547762116532,0.05495008753076714,0.22993369828197202,5.892486426005206,0.9176038624831442,14.064231374269626,7.018873725345073e-05,0.009950906363003166,173,14.787142038345337,3.37703537940979,0.24247527122497559,18.40673041343689
51,42,1.6110180278174857,1.2785375014234996,1.1477520536163992,1.246336672085551,1.8372019078416038,1.5982516344562228,1.2503098098794092,1.5601654449918025,2.0719406901929225,1.725214701735298,1.426889904472795,1.219026054722243,1.3261102603329116,1.8321154776103954,2.093461627842765,1.4693442258957679,-6.685009316303247,-8.677857314539839,0.5570841096919372,0.7231547762116532,0.0022879812911865876,0.22993369828197202,6.4211771667419555,0.8187235868361721,15.375886075875412,0.0002700740169701088,0.008894125236051896,73,6.510911464691162,3.263190984725952,0.34437108039855957,10.118524551391602
52,43,1.625109282902017,1.0838348331486973,1.2428199439097305,1.487043318781826,1.6857591270771308,1.5326820401967374,1.186760495901595,1.458084270659216,2.038860533838776,1.6679259699250655,1.2421371699781802,1.1808201705574266,1.3794452242632975,1.8129531757396145,2.1316418286811394,1.382525175735829,-8.30585053676096,-8.677857314539839,0.6921542113967467,0.7231547762116532,0.07350513102123728,0.22993369828197202,6.836904351050563,0.7933771641727392,15.743778739470782,0.0008153059952865553,0.0093909711876579,85,7.501250267028809,3.2413082122802734,0.35468602180480957,11.097294092178345
53,44,1.5859255060076618,1.248241799211178,1.5095932646649568,1.5822347414362001,1.515809618266036,1.6793792312346696,1.1466789588933988,1.497019318348079,2.18267672652908,1.7816563121168074,1.3905815891776727,1.2842292140430016,1.335119122227458,1.7774341498599973,2.0230414386073505,1.432943166413468,-9.202463913854753,-9.202463913854753,0.7668719928212294,0.7668719928212294,0.04271436377157057,0.22993369828197202,2.6692774194825972,0.7981981033816308,15.605991089585418,0.00048704091098588596,0.00995099325029779,92,8.02151107788086,3.238147735595703,0.36983275413513184,11.629540920257568
54,45,1.5877540563695152,1.2322584941946317,1.468752057305368,1.5662606983129217,1.5393009639531314,1.6630945893593152,1.1534821064866743,1.4870914973194604,2.166356070121904,1.766041061657252,1.3730648348357468,1.2713273544042063,1.335102188811546,1.7821803956210311,2.039738907197159,1.4258385753221108,-9.40808789294719,-9.40808789294719,0.7840073244122658,0.7840073244122658,0.0537744963267924,0.22993369828197202,2.463388244165529,0.7712263341979871,15.929718810609508,0.0005812425648958688,0.009728299005608083,97,8.428391218185425,3.2179455757141113,0.3720996379852295,12.018492460250854
55,46,1.5570896920375694,1.2488453981166765,1.3806981808305783,1.5447561606904072,1.5587764547247438,1.6747666072548042,1.1289672839764997,1.4162720653338103,2.1560334921538025,1.714976239798078,1.3439874355938524,1.2852289089316886,1.2943624643043137,1.7691450765934063,2.066192102133884,1.4117307821154386,-9.24208906201747,-9.40808789294719,0.7701740885014559,0.7840073244122658,0.08098074086174874,0.22993369828197202,3.602804381293396,0.7684731286500941,15.774688026759389,0.0009666707070010836,0.009078809077328139,93,8.109198808670044,3.3680949211120605,0.3120894432067871,11.789451360702515
56,47,1.596828908339994,1.2021697155439002,1.4225961580958997,1.5558418195489405,1.5921105953881662,1.6320480919626192,1.2165673076302737,1.525069924216183,2.1821392467653733,1.7656493351188438,1.3285413152253938,1.2495191563635564,1.3571797710520856,1.7778985502046125,2.042122609974344,1.3986843824613882,-9.298832562828403,-9.40808789294719,0.7749027135690336,0.7840073244122658,0.039981072474965546,0.22993369828197202,2.3998969674295125,0.7681019657525936,15.652131800131807,0.00038550110224063627,0.009699369127783608,139,12.061155796051025,3.2424325942993164,0.3025951385498047,15.606233835220337
57,48,1.6377364142969486,1.2036749818086148,1.4762167201152139,1.530715043172877,1.5642326063739045,1.6332373316358546,1.148735083011737,1.4759486862690865,2.0664728034824846,1.744247851936569,1.396782585249867,1.234761706492822,1.3437314488103285,1.8317666730993825,2.0996810317526435,1.4547090284425603,-9.45187097372279,-9.45187097372279,0.7876559144768992,0.7876559144768992,0.05177915104816991,0.22993369828197202,2.8171266928667222,0.7713018979240541,15.501112906439417,0.00033435911449119246,0.009827132830281821,121,10.424974203109741,3.24112868309021,0.2845160961151123,13.950671672821045
58,49,1.5933937749595621,1.18531623948238,1.4279198682952783,1.5311419977035803,1.5476146596264193,1.6126836965209372,1.1167425820851913,1.4836061423219584,2.113556264383722,1.776071677257731,1.3933830790891082,1.2286428286665247,1.346441524569989,1.8117968334124397,2.0500168372025547,1.4421247151098764,-9.709411635429264,-9.709411635429264,0.809117636285772,0.809117636285772,0.0723551512303499,0.22993369828197202,2.8287197290821666,0.7732279417232194,15.629912432514358,0.00042662856592439927,0.009146667581587907,118,10.223159790039062,3.273635149002075,0.4050893783569336,13.901935338973999
59,50,1.5622021534754056,1.1385191698900932,1.400039870733444,1.52648636752115,1.5168751842436607,1.5667732445540796,1.031598542575323,1.5046701762904158,2.1020308524891473,1.8456227745299223,1.4416890983696435,1.1846654338735543,1.334539271740594,1.8161231204616606,2.0143519900782616,1.4597797147457157,-9.479447231316815,-9.709411635429264,0.789953935943068,0.809117636285772,0.07986192949569891,0.22993369828197202,4.131127941146502,0.7638684212419388,15.4624811964304,0.00043763249316188874,0.009847472882642563,105,9.214660167694092,3.234300136566162,0.3694441318511963,12.81848955154419
60,51,1.5850472020896047,1.1781475327951219,1.4168047603284746,1.4968780908095256,1.5199244681868709,1.584923312931364,1.1111963850756488,1.4580768642577253,2.127741235056144,1.7640719126468891,1.4015167042284928,1.2350720105495558,1.4002418620113235,1.8388946345133037,2.0121096465603903,1.4482718000961865,-9.761961115675694,-9.761961115675694,0.8134967596396412,0.8134967596396412,0.0846499914358022,0.22993369828197202,2.997063168578265,0.7667902532061459,15.308715706376507,0.0009666800620078311,0.008852663587755136,91,7.95691180229187,3.336451292037964,0.36627936363220215,11.659694910049438
61,52,1.5817775372649234,1.174676805664479,1.4225819932643105,1.5004713871954114,1.529420947351875,1.58783064300923,1.1123323775546463,1.4643900161177006,2.125805644110468,1.7625917422097857,1.3978523856349487,1.2273727364791716,1.3818188770090452,1.825533050276584,2.0175756749762597,1.4517590787559735,-9.683566437629366,-9.761961115675694,0.8069638698024472,0.8134967596396412,0.07546200009823274,0.22993369828197202,3.1288607947911657,0.764628758064095,15.74249806912427,0.0009736704622920335,0.007162583135223377,101,8.944061994552612,3.2574410438537598,0.36180782318115234,12.56336259841919
62,53,1.666216475426601,1.2538857396122727,1.2974173853958297,1.5957308092155886,1.431443562861667,1.6145236026731207,1.0320100902629348,1.475272140464697,2.0994695921764075,1.893454284403527,1.4618611376917694,1.3544107029358343,1.5476907539987828,1.994855024468242,2.0347752796218384,1.3422243620874734,-8.706956433756277,-9.761961115675694,0.7255797028130231,0.8134967596396412,0.08662900947790926,0.22993369828197202,3.7096397576053874,0.7206661279308525,15.618668533483154,0.0007493810804930808,0.009726975455808268,82,7.232456684112549,3.2851009368896484,0.349137544631958,10.866746664047241
63,54,1.60937913742059,1.1684344272812937,1.3898586565200781,1.5073313332147926,1.5217395982394626,1.626228413411878,1.120478091272811,1.4313276126965035,2.103602252677176,1.8465160608615456,1.3938998710725048,1.2724750921549008,1.4147969857758573,1.8601162360289272,2.02583070186299,1.42632285732651,-9.871705926293442,-9.871705926293442,0.8226421605244535,0.8226421605244535,0.12134850256492519,0.22993369828197202,2.835949365454482,0.7226282236478907,15.448131020534067,0.000979288630855083,0.00910985042692745,113,9.921136856079102,3.2419679164886475,0.35748934745788574,13.520646333694458
64,55,1.6199909862602508,1.1744469110099287,1.3876130583562516,1.5215219622758172,1.5256192254385268,1.6098374083495057,1.1081851182004325,1.448785834110648,2.1250786492510847,1.804237414798709,1.425547263043057,1.261840253179552,1.410871470214302,1.8602602097149668,2.0329154644949408,1.4053064146989733,-9.800720662469992,-9.871705926293442,0.8167267218724993,0.8226421605244535,0.10349964861776753,0.22993369828197202,2.5492228883994272,0.7234086413601948,15.361655473027096,0.00040635922151365417,0.009830413359800906,142,12.402466297149658,3.2427828311920166,0.320648193359375,15.965993642807007
65,56,1.586890469296452,1.2318532953128054,1.3849032030028865,1.5115139683459653,1.490870873597521,1.5995203468252492,1.1068500543927458,1.470888261414073,2.097377514474808,1.8398909269802297,1.3326944622579546,1.2477860594416854,1.4155837166743879,1.888448756225769,2.0355686860236593,1.4697785560723824,-10.12668756543821,-10.12668756543821,0.8438906304531842,0.8438906304531842,0.16776709357601194,0.22993369828197202,2.726064201408377,0.7268959739221461,15.458556609235096,0.0006087192362471834,0.009573741815611388,95,8.34458041191101,3.3468289375305176,0.38161706924438477,12.073076248168945
66,57,1.5962346214762289,1.250391753173476,1.3839917317451125,1.5080754347893932,1.4856246695844417,1.5958377100056527,1.0934924150170768,1.4743856093779595,2.1083477263544035,1.8510300821588905,1.3028040218560504,1.236055316340173,1.4125646268201204,1.9053293079409799,2.03897769333823,1.4874555852754723,-10.037102407593299,-10.12668756543821,0.8364252006327749,0.8438906304531842,0.18005562847385115,0.22993369828197202,3.0058132970350897,0.723550934852107,15.354193269148617,0.0009763193247740412,0.008607126056228672,104,9.12966012954712,3.266277551651001,0.39400792121887207,12.789998531341553
67,58,1.5165885503261674,1.2540588315978933,1.371918798889142,1.52342358282015,1.4506101898064139,1.5860335473153355,1.1467538315789256,1.504486032194158,2.0322612703675995,1.8396193004750296,1.336433086790186,1.2639122837231613,1.4255284696039192,1.8771924235247737,2.043516127571251,1.4632251165838477,-9.751760587180499,-10.12668756543821,0.8126467155983749,0.8438906304531842,0.15694625800144418,0.22993369828197202,3.689549560437257,0.7059168316925954,15.299186248472097,0.0009109573052199971,0.008848421309203268,104,9.083509683609009,3.2891557216644287,0.34646153450012207,12.719178915023804
68,59,1.594537188993036,1.2288396014389953,1.3779219009316694,1.540037605008521,1.518096737039262,1.6053351112187733,1.1017823574311023,1.464416262248955,2.1034335541605143,1.8290925675781453,1.34709668713336,1.2460447402251187,1.4233159571978682,1.8877065330202336,2.029903803947467,1.4806538781973626,-10.225467634074613,-10.225467634074613,0.8521223028395511,0.8521223028395511,0.16054722878765548,0.22993369828197202,2.207412754695511,0.707973377895531,15.266082914077453,0.000859330325877854,0.007117383862818356,103,9.118847608566284,3.275559186935425,0.3380727767944336,12.73256540298462
69,60,1.5997490388147155,1.242303673251247,1.3638939852376593,1.5776266212343648,1.5350456935214218,1.6090473559473153,1.108867003737452,1.4455072319633533,2.100956117478784,1.831334556404864,1.3564657738867076,1.2252756052967404,1.4396410273270406,1.8819242807110237,2.0140899577774634,1.5131818242232455,-10.101526940548338,-10.225467634074613,0.8417939117123615,0.8521223028395511,0.13512042482322653,0.22993369828197202,2.2570103121491627,0.7036980231965928,15.233674442184263,0.0009615240870110516,0.010001412918407853,104,9.262825727462769,3.3160951137542725,0.4364185333251953,13.01539134979248
70,61,1.549055972469142,1.1989749050440148,1.3904739186845727,1.5626908217583755,1.5646111167708192,1.6141016533896002,1.0767920466031484,1.4834089816262632,2.12608720529097,1.8192760428958943,1.3399070495344327,1.28538415709935,1.4222525462881441,1.945890850602653,2.050505715646777,1.505460477598788,-9.978598693500821,-10.225467634074613,0.8315498911250684,0.8521223028395511,0.1616422124238484,0.22993369828197202,2.680042615059193,0.6964291839229538,15.083311270017537,0.000967911786479423,0.008284102737489975,100,8.746708393096924,3.2297444343566895,0.35004615783691406,12.326550006866455
71,62,1.6144043052574808,1.228891135246644,1.3699050119832537,1.5483737651646867,1.5286164790162997,1.610261818313647,1.084137708224851,1.4843857579449282,2.0928630128535035,1.8145832031479252,1.3380647700326451,1.260970659411493,1.4180437044209036,1.8822010360110921,2.0161468830517157,1.4770839201794117,-10.17952335251641,-10.225467634074613,0.8482936127097008,0.8521223028395511,0.15530368783512655,0.22993369828197202,2.402578552409693,0.6973566458479051,14.984505366368039,0.0008455989829886457,0.007634905768397834,123,10.667184829711914,3.2684760093688965,0.387570858001709,14.323282480239868
72,63,1.593560052758144,1.2379302657236086,1.3831734765460941,1.5447939600087237,1.535714759603396,1.597613485410491,1.0879381172365616,1.4648631802723677,2.1062435158363466,1.8290237220226002,1.3465587465776834,1.2475560069289022,1.4331076503289466,1.8783104904058758,2.0429723910415727,1.4703573652973907,-10.231206788041279,-10.231206788041279,0.8526005656701066,0.8526005656701066,0.15653749800455227,0.22993369828197202,1.9618999872962348,0.6990230646068448,14.84182972708777,0.0008486854090013682,0.006140465224141041,123,10.926926136016846,3.6936933994293213,0.49719953536987305,15.117883443832397
73,64,1.5925309847726623,1.2340792978725303,1.3810743383396984,1.5444570514007827,1.531289288810421,1.6078370325066598,1.0919511293286688,1.466459838012532,2.1047866917059443,1.8255124552095936,1.3469924235861996,1.2408091357257827,1.4288318634486288,1.8870380786887782,2.035829697125846,1.4689322773565436,-10.218834366633043,-10.231206788041279,0.8515695305527536,0.8526005656701066,0.16172438353548452,0.22993369828197202,2.1883094596285275,0.6997849277236833,14.698077062630036,0.0009717710670909257,0.004700251862301821,138,13.04054570198059,3.2751801013946533,0.412905216217041,16.728729009628296
74,65,1.603615241067882,1.2278288809441857,1.3700742587890478,1.5484015504942223,1.5210798485153425,1.5948982064662613,1.0942342330294241,1.4709169639326047,2.117248983647051,1.8258931741596751,1.3506884565861246,1.2584043474227045,1.4291482827447386,1.8712669651400737,2.0590492407257726,1.4893112786907532,-10.256815106398887,-10.256815106398887,0.8547345921999073,0.8547345921999073,0.1477523457643651,0.22993369828197202,1.8791181346069834,0.7032108650416764,14.659114699712175,0.0008998088926093272,0.008452980706716457,113,9.858673095703125,3.3708369731903076,0.3313722610473633,13.560935974121094
75,66,1.6032776264549968,1.2303383475364373,1.372304075574283,1.5495981122030518,1.5241028801191367,1.5895847644360896,1.0962207583671715,1.4680447366722136,2.1150816744697023,1.8269296301198086,1.3505967511756152,1.2592078553314578,1.42403654006202,1.8755703021377692,2.053622574624135,1.485423502401143,-10.237859246011457,-10.256815106398887,0.8531549371676214,0.8547345921999073,0.14848320237211876,0.22993369828197202,1.8346746022212983,0.7016678926555392,14.688307099269402,0.0007942246440998819,0.0031170338850164906,127,11.029988527297974,3.252458095550537,0.3722572326660156,14.65476107597351
76,67,1.598034743504321,1.2349267869815765,1.3744259620291996,1.5203037985598673,1.524434705918664,1.6212301170932577,1.0782083810544565,1.4823822132435787,2.1175280877891893,1.8324857469373408,1.359639351676247,1.2613820608414255,1.4646781734349927,1.8547663305019524,2.057618696707596,1.5148279265151954,-10.244489575805508,-10.256815106398887,0.853707464650459,0.8547345921999073,0.13381161804591968,0.22993369828197202,2.2264173938255567,0.7046728137510435,14.624513722535086,0.00032889932930221013,0.009802230097922363,143,12.553644895553589,3.257638454437256,0.39983153343200684,16.211236715316772
