,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
53,44,1.2368613226820762,1.7535761326585746,1.9511741955257844,2.729736724253438,2.156042821116563,1.2951501528362876,1.2772958922894824,1.0998647513633204,1.8358540346434633,1.7546266485759785,1.5304149724280263,1.9254590312143278,1.1364689300953272,1.8687884574659157,-9.347571983792834,-9.347571983792834,0.7789643319827362,0.7789643319827362,0.08681088318610199,0.13621346817570779,3.984833364242874,0.9556443433821594,12.892507898051102,0.0002446069160442863,0.009822421169711163,107,39.01930332183838,20.34228801727295,7.8829567432403564,67.24465656280518
54,45,1.1781351730170777,1.6108490156898756,1.9332094976174456,2.8191377376272206,2.2497053186009413,1.2327868247740987,1.2649102252471847,1.0937696594793225,1.8321806265265643,1.8747563765856765,1.6040832086491406,1.7663309730510202,1.1084612007223624,1.7931975939534004,-8.444108219192595,-9.347571983792834,0.7036756849327163,0.7789643319827362,0.0031898597818878615,0.13621346817570779,2.889608686239214,0.8889162741606791,13.047997602486312,0.0005409703720650709,0.00986869865089678,68,22.81631088256836,25.483546018600464,9.240593671798706,57.54057002067566
55,46,1.2496625871358888,1.7537804085954432,1.9339163541582471,2.74391132049433,2.149887284669839,1.2891843034933848,1.2536409317875485,1.110055626502486,1.8334840557075336,1.761324184795125,1.5061605113661625,1.9321154007207377,1.0945726514338718,1.8575747644211587,-9.36893288243012,-9.36893288243012,0.7807444068691766,0.7807444068691766,0.07981284233552324,0.13621346817570779,3.889886239401804,0.8945704508059477,12.974132612086153,0.000771322486365408,0.009911077230538003,89,33.627283573150635,23.180198431015015,9.244211196899414,66.05179619789124
56,47,1.2425868408329852,1.7553564506277552,1.9399327319648982,2.736849814909519,2.157392221436486,1.2802987818488627,1.2627477730322956,1.1079611158064322,1.8324724990970205,1.7609509075801995,1.4979220441913528,1.9249120328562264,1.1105891069457041,1.8642454560218564,-9.31570492209183,-9.36893288243012,0.7763087435076526,0.7807444068691766,0.07684472737602366,0.13621346817570779,3.926438088843099,0.8819551354024638,13.147651979379281,0.0008192597448543994,0.0065176466010666255,90,28.04074478149414,25.54164743423462,9.913132429122925,63.495638370513916
57,48,1.2796246600288226,1.7195039249828594,1.9526713450422064,2.794844205892488,2.0744114812253125,1.3320331333155657,1.2259078408721977,1.141337653025905,1.858936520214594,1.7043292399253254,1.6510675127771333,1.928241747667324,1.0372695875670617,1.8209971198774992,-9.914201763771004,-9.914201763771004,0.8261834803142504,0.8261834803142504,0.10189773415170658,0.13621346817570779,2.699849891269537,0.8656370827156741,13.772258267208471,0.0005003701274778497,0.009702028276031666,93,36.44618511199951,17.954229831695557,8.307361841201782,62.70790147781372
58,49,1.314585135409307,1.633392199974844,1.9860928096484263,2.8820812107809135,1.9564101809435126,1.3822439071067423,1.1882688669391301,1.1934790318874153,1.904390081126493,1.613030573290156,1.8298280418172124,1.9027184287255017,0.9554816175621148,1.7695161613686086,-9.38524188133556,-9.914201763771004,0.7821034901112967,0.8261834803142504,0.07917260756424349,0.13621346817570779,2.7572153974439857,0.8417659489275139,13.587453502784742,0.0008256519035075056,0.009892721934047076,69,22.283181190490723,29.285672903060913,7.929312705993652,59.49828028678894
59,50,1.2949347901464932,1.7290054899712386,1.9741814909196285,2.7942031718585865,2.0422436623329396,1.308206120913228,1.2157780230417472,1.1559626224273953,1.867978264988406,1.6954387402887907,1.669595010662891,1.9025473134756639,1.0354617293133959,1.8161739538175006,-9.71169405746683,-9.914201763771004,0.8093078381222357,0.8261834803142504,0.0766871457314399,0.13621346817570779,2.682873556338677,0.8147076358831659,14.021311461644197,0.0005601458332497959,0.009538419545382417,84,25.156639099121094,22.723187685012817,4.053077220916748,51.93302917480469
60,51,1.23729919534742,1.6382727853664079,1.8685394682485057,2.8677359449774613,2.1291319688819463,1.4586474397408138,1.258635160665643,1.1387757674893841,1.8666779495522157,1.6487990583234315,1.7114552299832466,2.0139488929353337,0.9608040958631585,1.8037097530437691,-10.45711782698331,-10.45711782698331,0.8714264855819426,0.8714264855819426,0.17183581881923704,0.17183581881923704,1.7161712342073514,0.8139643658964109,14.411347215300797,0.000519911229980046,0.009417657783869725,81,32.15161395072937,27.27072787284851,10.958384037017822,70.38086271286011
61,52,1.208599056670951,1.5813558303939517,1.8063647159068728,2.9204384019378122,2.171816210725994,1.5462117784098086,1.2821404818245012,1.1363174853480986,1.8727937675800503,1.6154154671463044,1.7541918282746398,2.0705245819883453,0.9040669515006067,1.7930845510734208,-10.316926513660023,-10.45711782698331,0.8597438761383353,0.8714264855819426,0.14421325332940246,0.17183581881923704,1.7676907604800647,0.8096483703036286,14.191504731743343,0.0008057988458254511,0.009559438294546998,85,36.527220726013184,26.809404134750366,8.786869764328003,72.12360739707947
62,53,1.226864883428337,1.6310879349499066,1.8584041516447696,2.8743631772348675,2.1365515400227055,1.4670162578325985,1.2752648298936016,1.146764851336559,1.876370192186153,1.6358774572697554,1.7010616063982777,2.0199007730794385,0.9565798727957414,1.8039709895788623,-10.462028890014802,-10.462028890014802,0.8718357408345668,0.8718357408345668,0.16909161535784828,0.17183581881923704,1.6500305174053835,0.8137134196159636,14.100512730209793,0.0009246556262591424,0.007325613522316895,85,26.020535230636597,18.607190132141113,9.510854721069336,54.13869309425354
63,54,1.2273971277634461,1.633491760214084,1.8553637704987607,2.870923720042653,2.1371619429139037,1.465284393882611,1.267312489284032,1.1362509578763138,1.869491574691173,1.635584488975031,1.7077186149187027,2.0210478967657957,0.954762959192447,1.8003521306870391,-10.475451750944025,-10.475451750944025,0.8729543125786687,0.8729543125786687,0.16814450023530278,0.17183581881923704,1.6172606445427107,0.8159606417121081,14.027207595551516,0.0009155218207155791,0.005224800905565026,90,36.725547313690186,20.938326358795166,12.920326232910156,70.58431339263916
64,55,1.2129638860789154,1.6200205693932044,1.8395621313584394,2.86357813676698,2.12697946653507,1.4575186646438447,1.2603144571271843,1.1029999851076937,1.8651443430366859,1.6098649236278801,1.7023655065321832,2.0192370107726356,0.9566480074576207,1.7845476599193977,-10.436901590194912,-10.475451750944025,0.8697417991829094,0.8729543125786687,0.14172558497646393,0.17183581881923704,1.566804375778844,0.8171916279681063,13.945600402694783,0.000931207895539806,0.00987193345032094,88,31.020399570465088,27.186359882354736,14.217772245407104,72.42465114593506
65,56,1.2241941717248346,1.6643106051109517,1.8441500002257083,2.8640495118576434,2.1726248571018494,1.4590753412299107,1.2673420050045536,1.1360690593527631,1.8627162327691207,1.6228796197161648,1.7335875551518625,2.022060364075383,0.9333544482446493,1.7896864528379322,-10.530878851923577,-10.530878851923577,0.877573237660298,0.877573237660298,0.18118306932676478,0.18118306932676478,1.4567571134667503,0.8207524572951759,13.937883073312804,0.0007084295392727023,0.009930318814813781,93,37.04038071632385,22.57974123954773,12.757474660873413,72.37771201133728
66,57,1.226481048553713,1.6695710102417871,1.84316627874143,2.8610639232425052,2.184554263069403,1.4602062296145895,1.2662954592900457,1.1365393882621988,1.8686492883737076,1.6166132979770271,1.7398641549418696,2.015429737856675,0.9289598288296782,1.7857551478299925,-10.550586429968595,-10.550586429968595,0.8792155358307162,0.8792155358307162,0.18859366669669125,0.18859366669669125,1.4423436086906776,0.8221192956239258,13.948166089653752,0.0008421181564912139,0.005081806427616343,84,39.94259262084961,28.127117395401,13.863848209381104,81.93366765975952
67,58,1.2615798677677736,1.6652868455616539,1.8211848554078798,2.856000115867007,2.2221376299271327,1.4954545324139994,1.2404414141603397,1.131797930878419,1.9000630553427473,1.5911864825788118,1.7460484886615166,1.981656375466913,0.9303317960874089,1.7864660569689712,-10.63257871207232,-10.63257871207232,0.8860482260060266,0.8860482260060266,0.2225517999528412,0.2225517999528412,1.454978161134946,0.8243905473822035,13.9424046334262,0.00037998900714947807,0.009938019672815117,86,34.298842668533325,27.401129007339478,14.132530689239502,75.83260369300842
68,59,1.2716043096643919,1.6655617072138154,1.8075416406537859,2.8635647285248433,2.2311590044115235,1.5018338180336481,1.2321329585046434,1.1333597447027717,1.9002731982599776,1.581634822645119,1.7493505510227896,1.9754007977842305,0.9334060638255125,1.7907432642051353,-10.62307141372593,-10.63257871207232,0.8852559511438275,0.8860482260060266,0.22823798118707622,0.22823798118707622,1.5174397308516632,0.8273298574655313,13.865489242367833,0.0009301171786018647,0.005823744793315816,99,34.816182136535645,30.524205446243286,15.94025707244873,81.28077387809753
69,60,1.266042835287995,1.6619183487893823,1.8236583992731072,2.8368879715917115,2.2245749517597035,1.5141501567940363,1.2378452219188305,1.1286920196011472,1.9103377016309508,1.5941774629838539,1.7419491535056841,1.9775598447281535,0.918711625075962,1.7809304868323912,-10.641748553777218,-10.641748553777218,0.8868123794814348,0.8868123794814348,0.22410965621688228,0.22823798118707622,1.4996246133489564,0.8316143475032496,13.81608809622162,0.0009111340148250457,0.006553754084938922,87,42.764565229415894,30.768049716949463,12.414953231811523,85.94766616821289
70,61,1.2661283927980946,1.662118942293098,1.824110786666682,2.838334264084383,2.2245569944741126,1.5124218723049303,1.2378393343030536,1.1280058555615882,1.9110882203810782,1.5943437077435292,1.7420190391594215,1.9787135918414491,0.919921807240006,1.7815817915853494,-10.645032523225233,-10.645032523225233,0.8870860436021027,0.8870860436021027,0.22469115347269422,0.22823798118707622,1.4845325710584234,0.8329829927222191,13.840614182930238,0.0009661293745850483,0.0036683758315978086,89,33.87857389450073,27.58123469352722,15.611303567886353,77.07123470306396
71,62,1.2942964554531384,1.664149067521421,1.8158215929263792,2.8580183311760723,2.2639869386817657,1.5090188975138374,1.2274837949357682,1.0826407078019389,1.9946070608319952,1.5887212757769436,1.7730328605327617,2.0212228370362957,0.897340804249486,1.7776914968906963,-10.759671454860724,-10.759671454860724,0.8966392879050603,0.8966392879050603,0.255649905841906,0.255649905841906,1.151609916060437,0.837392942610405,13.9166487545389,0.0003060323302446328,0.009541819094356464,96,39.63286590576172,29.102760314941406,14.150922298431396,82.88665556907654
72,63,1.3026310823380174,1.6629924960084728,1.8061653386195902,2.8624272467479095,2.2844783352048466,1.5184031766152208,1.2253507017691168,1.0699082753045686,2.0191043359678966,1.5803178191550764,1.7928637238705654,2.02644379141354,0.8815295730487637,1.7710361321276338,-10.75392726972598,-10.759671454860724,0.8961606058104983,0.8966392879050603,0.2646803359006608,0.2646803359006608,1.2012187168418222,0.8408351928889942,13.847788983967527,0.0008678901895098868,0.006945605222080521,83,30.277281999588013,38.15779232978821,9.365455865859985,77.80067706108093
73,64,1.2994996203215483,1.664379205927465,1.812493687156503,2.860138961933388,2.2645658568865503,1.5032840906723512,1.2246952437015508,1.081371290005414,2.0038011181225728,1.5913086642330705,1.772636070500663,2.028774198420895,0.8904330701960175,1.7735602109502313,-10.730477003093222,-10.759671454860724,0.8942064169244351,0.8966392879050603,0.2504549022144376,0.2646803359006608,1.1992441134998018,0.836658338020125,13.937542447519697,0.0009598476723394362,0.0052287350621985865,86,38.3138222694397,17.98225235939026,12.503357410430908,68.79957103729248
74,65,1.2684050838695509,1.6764028038102519,1.8226954638862876,2.870013558646742,2.333134185177345,1.61774793542171,1.2648495667941884,0.999545340970904,2.0342980011115794,1.5312180755483842,1.8825831348202837,1.9773465457691501,0.8937940144959697,1.8318221809908932,-10.106604595477414,-10.759671454860724,0.8422170496231178,0.8966392879050603,0.2596058767800688,0.2646803359006608,3.1489151002048317,0.7884821965292704,14.074732820962028,0.0005918486704644602,0.009563490851856116,89,32.249401330947876,34.73547720909119,13.373175144195557,80.35818481445312
75,66,1.292806606833338,1.6233069892781586,1.8215445110489576,2.8370900724695,2.3299458968942446,1.530215925917721,1.2183089511597722,1.1120493771715472,1.9856080117755597,1.5569557574686812,1.8041924883723204,2.035805640026561,0.9407840065528017,1.7044444278480817,-10.410375147383416,-10.759671454860724,0.8675312622819513,0.8966392879050603,0.20157286445681616,0.2646803359006608,1.7681553786431436,0.7722921988970394,13.993494420563195,0.0009720045718855867,0.009885670165914458,83,39.555732011795044,28.713279962539673,18.70569634437561,86.97479915618896
76,67,1.2889786786836843,1.6423884330021241,1.809777321031604,2.857804253433655,2.278146962720046,1.5023885934327754,1.2381104892042214,1.0701340934510188,1.9785971314529542,1.574350761503706,1.7760647469641122,1.982472383460145,0.8499431958215682,1.8209001505955802,-10.731402250139602,-10.759671454860724,0.8942835208449669,0.8966392879050603,0.2483154233455473,0.2646803359006608,1.269405702384617,0.7739214638720927,13.899924014684958,0.0005651412677573849,0.009058839870642984,91,44.287057399749756,22.025930166244507,14.235642671585083,80.54871153831482
77,68,1.2687656194898829,1.6881649378573549,1.8021818935633585,2.8833765452749676,2.259808108303888,1.533395955572948,1.2274359167752251,1.06900908531573,1.9960559201330497,1.590671879416277,1.7716712801055328,1.979597616758883,0.8767193685476367,1.7782352105681178,-10.719428208252436,-10.759671454860724,0.8932856840210364,0.8966392879050603,0.2636185436763091,0.2646803359006608,1.3659470480454416,0.7756280607473848,13.838648261725368,0.00029229965409890936,0.009576975491852505,133,56.922322273254395,34.380937576293945,13.241056442260742,104.54473805427551
78,69,1.3106854637650869,1.6674014744963368,1.7890783547233615,2.8442358344428027,2.2475368779472924,1.5200312370349065,1.2653719793219598,1.0730027266626285,1.984773928180044,1.5834602593822356,1.799372954240487,2.002120407123319,0.8940101695019754,1.799106091067705,-10.789714093112302,-10.789714093112302,0.8991428410926918,0.8991428410926918,0.2761476960647378,0.2761476960647378,1.2200244437932781,0.7782141192239536,13.763926757455991,0.0005201988526198885,0.009431434199973688,110,43.580870389938354,22.707442045211792,14.374261617660522,80.6626889705658
79,70,1.2887454119166526,1.669489875331523,1.7979693089948234,2.8422081939062154,2.252437049510589,1.5235856406980937,1.23385064584477,1.0835936117842353,1.9918331667114968,1.5730393705897827,1.7980725115734972,2.0112987234491397,0.8899710253106515,1.8102153755303425,-10.786568134789261,-10.789714093112302,0.8988806778991051,0.8991428410926918,0.2823020565279863,0.2823020565279863,1.2262602085513947,0.7810029407439973,13.695691916127315,0.0006910529710256814,0.008597151221014782,94,34.939783811569214,28.110528469085693,15.101791858673096,78.15223145484924
80,71,1.3121364284994261,1.6734395473001709,1.8144822814328578,2.8567067410117115,2.2564317775628258,1.529258763608552,1.2488630493352364,1.0712370148673738,1.9775729991263056,1.5668187014417907,1.785149194715016,2.0119503149250657,0.884309713904636,1.7979983345207813,-10.683025608790492,-10.789714093112302,0.8902521340658743,0.8991428410926918,0.25784544564615863,0.2823020565279863,1.412963088820561,0.7709966872373837,13.883529918619564,0.0008829641276583881,0.009713247927740271,91,41.36587381362915,27.414169788360596,19.94188356399536,88.72202491760254
81,72,1.27472076134835,1.614155795161375,1.7070399097835056,2.826447582905942,2.2812687928100495,1.5035087377097833,1.2294796662001297,1.0762201989605409,2.0338285310312614,1.6820967204649495,1.830852908381353,1.9793683235704291,0.9011665708777794,1.8199653996600467,-10.757253756982836,-10.789714093112302,0.896437813081903,0.8991428410926918,0.2772507808199114,0.2823020565279863,1.5711517586867956,0.7724979586622839,13.805544046277742,0.00036390374531302213,0.009463716549040598,102,36.09915208816528,40.838977575302124,17.416422128677368,94.3547010421753
