,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
80,71,2.5079030241385767,2.802387974638105,1.8280556229382432,0.2186314458352984,-10.636366639031634,-10.636366639031634,0.8863638865859694,0.8863638865859694,0.20422762521491228,0.20863680062742446,1.6298209497266214,0.7387596389357683,28.207792610534707,0.0009803217134484925,0.004133471963365507,31,0.7764074802398682,0.9093701839447021,0.604503870010376,2.2903356552124023
81,72,2.5229620539175936,2.7859674593303767,1.852646996741903,0.2123662781839545,-10.641627590142134,-10.641627590142134,0.8868022991785112,0.8868022991785112,0.20308984959115617,0.20863680062742446,1.617955039787688,0.7441397373382197,28.406216946317926,0.0005697540928730037,0.004945538677220145,28,0.7084922790527344,0.9145607948303223,0.590526819229126,2.2136547565460205
82,73,2.523603504448514,2.7838815699886528,1.858127401197179,0.21170622460772495,-10.642275759311563,-10.642275759311563,0.8868563132759636,0.8868563132759636,0.2032712963054266,0.20863680062742446,1.618690970728096,0.7496893368961213,28.622543762138278,0.0005519875425440946,0.002246315485704575,30,0.7865583896636963,0.9067361354827881,0.7891390323638916,2.4824893474578857
83,74,2.5216502026588983,2.775890537670798,1.8847996023031042,0.21150550690487754,-10.645681520800446,-10.645681520800446,0.8871401267333705,0.8871401267333705,0.2066826609010899,0.20863680062742446,1.6377901206132321,0.7554216010931997,28.862156447059988,0.000770033295067954,0.0046468668003799805,30,0.7444911003112793,0.9089517593383789,0.7429296970367432,2.396428108215332
84,75,2.5181517204605517,2.768084807503362,1.9099518030259242,0.21231082020551542,-10.647161380071788,-10.647161380071788,0.8872634483393157,0.8872634483393157,0.21079882558094107,0.21079882558094107,1.6655175520880334,0.7606406770978553,29.045127955953667,0.0007172459914881187,0.0037989481008105707,28,0.7110300064086914,0.8338072299957275,0.713510274887085,2.258401870727539
85,76,2.5181768398706286,2.7681365978061967,1.91010353669972,0.2122485342395907,-10.647227903665776,-10.647227903665776,0.887268991972148,0.887268991972148,0.21073383673251417,0.21079882558094107,1.6645838058397544,0.7656398431438384,29.243800962115113,0.000723153790867022,0.0018253171444183823,33,0.8003273010253906,0.8330366611480713,0.5784642696380615,2.211878538131714
86,77,2.5226149352422125,2.776847587193223,1.9633918626224869,0.20529123419222972,-10.657220421842991,-10.657220421842991,0.8881017018202493,0.8881017018202493,0.2022621893561946,0.21079882558094107,1.5064462396214964,0.7710544975184158,29.472272902552344,0.0009867510461557363,0.009778573354691332,31,0.8125448226928711,0.9084823131561279,0.7252488136291504,2.4463300704956055
87,78,2.521651803462779,2.7757962408646546,1.9694096466474023,0.20553075037114305,-10.657219928227034,-10.657220421842991,0.8881016606855862,0.8881017018202493,0.20296028829210688,0.21079882558094107,1.5097113445399089,0.7756978059907044,29.616169671516605,0.0004964784009104278,0.0033790036771360753,34,0.934992790222168,0.9019498825073242,0.6918690204620361,2.528867721557617
88,79,2.5227240086942473,2.777377155063449,1.9664775599234314,0.20647514777005116,-10.658433366904216,-10.658433366904216,0.8882027805753513,0.8882027805753513,0.20301999255116307,0.21079882558094107,1.504461513166973,0.7786640450243975,29.638568679207147,0.0006736786258696871,0.0027260651372431987,31,0.8648660182952881,1.0141420364379883,0.7051327228546143,2.5841946601867676
89,80,2.509412653799219,2.7934415989285646,2.0163488078665166,0.24792102936874497,-10.63421720971576,-10.658433366904216,0.8861847674763134,0.8882027805753513,0.22852779049376132,0.22852779049376132,1.679143005187811,0.7797510164295307,29.476190628751834,0.0006823255786134416,0.006299335385419453,25,0.6687765121459961,0.9048731327056885,0.8528869152069092,2.426591396331787
90,81,2.562653645467351,2.779695287083672,1.9701572163668257,0.2178974881375918,-10.676637896533647,-10.676637896533647,0.8897198247111372,0.8897198247111372,0.20265153646497042,0.22852779049376132,1.382142719427975,0.7843721140572321,29.638733168372468,0.0008639750078372215,0.008535528361634903,34,0.8602855205535889,0.9052565097808838,0.7534620761871338,2.519062042236328
91,82,2.5648451124502123,2.778678747225259,1.9718418701027933,0.21711580407583606,-10.676990532646354,-10.676990532646354,0.8897492110538628,0.8897492110538628,0.20186827006023886,0.22852779049376132,1.3736491525131669,0.7898167149897466,29.868167084239335,0.0008827485378875224,0.0017361414870829856,36,0.9242558479309082,0.9066402912139893,0.7589359283447266,2.5898866653442383
92,83,2.5714145630860914,2.7770021499447335,1.9850426923458333,0.21132914275272743,-10.674791930500739,-10.676990532646354,0.8895659942083949,0.8897492110538628,0.1963241067509034,0.22852779049376132,1.326837436323686,0.7935642471324331,29.940091636287477,0.0009076679168633059,0.0032206292509864265,34,1.041170597076416,0.9030506610870361,0.92787766456604,2.8721539974212646
93,84,2.5692455988755807,2.767236325908177,1.9720257789642488,0.22004568174624167,-10.684447250995177,-10.684447250995177,0.8903706042495981,0.8903706042495981,0.20674669540891222,0.22852779049376132,1.401979286358923,0.7965350450642235,30.02356921023124,0.0007956532215808372,0.00340399473165574,40,1.155085802078247,0.8618221282958984,0.8294103145599365,2.8463714122772217
94,85,2.581907331077541,2.7311376321182412,2.001858470633607,0.22895155634697525,-10.689691294634326,-10.689691294634326,0.8908076078861938,0.8908076078861938,0.21791329850870697,0.22852779049376132,1.4858163772951656,0.80148683287271,30.206949450108365,0.0007468870241982179,0.005860331908404312,35,1.1259899139404297,0.8544142246246338,0.7425339221954346,2.7230069637298584
95,86,2.5851211789421344,2.7387177623081826,1.9796617344818046,0.22452493987111583,-10.683005872506548,-10.689691294634326,0.8902504893755457,0.8908076078861938,0.21241620057907717,0.22852779049376132,1.4772842007220817,0.8055956299425755,30.381229481570823,0.0009262437660213104,0.005678969540221437,37,1.1289620399475098,0.8520019054412842,0.9000496864318848,2.88106632232666
96,87,2.5717942620931717,2.7288700870365985,2.0340305098862843,0.23268513095101034,-10.698825972501906,-10.698825972501906,0.8915688310418255,0.8915688310418255,0.2234800918794389,0.22852779049376132,1.467002324075139,0.8118285891583528,30.73130811859224,0.0007479826763455001,0.0044914948143142995,39,1.0687963962554932,0.8148345947265625,0.9146876335144043,2.798367977142334
97,88,2.574817044514971,2.7188644990586917,2.058055459492851,0.232647272022019,-10.698841885225391,-10.698841885225391,0.891570157102116,0.891570157102116,0.22314662655960063,0.22852779049376132,1.44194494897161,0.816383220683835,30.87931211837942,0.000999581562161474,0.004097195511672357,33,0.8973507881164551,0.9074733257293701,0.8075640201568604,2.6124460697174072
98,89,2.5715332881405732,2.724391845816,2.047777867756312,0.23950638338996597,-10.701147124239688,-10.701147124239688,0.8917622603533073,0.8917622603533073,0.22857943810030196,0.22857943810030196,1.4800403354238512,0.8201237396053455,30.967632427255936,0.0009058796036236893,0.003363949639293797,33,0.9568994045257568,0.9114184379577637,0.8035621643066406,2.6719484329223633
99,90,2.5682884773435446,2.72106522099738,2.0511235813503426,0.24678969061836217,-10.698990449857659,-10.701147124239688,0.8915825374881382,0.8917622603533073,0.23457924859287466,0.23457924859287466,1.5253256882710104,0.8247008737218069,31.154734803884075,0.0004715607475246745,0.0021442414194579526,37,1.0968708992004395,0.8399126529693604,0.8191261291503906,2.7559590339660645
100,91,2.5827204539778483,2.7320220925923477,2.0515076335847247,0.24156519083374328,-10.70699211048608,-10.70699211048608,0.8922493425405067,0.8922493425405067,0.22581621523366685,0.23457924859287466,1.4207099032483654,0.8296373952089668,31.391813251381844,0.0003903674828769345,0.0028695681680799795,38,1.1862316131591797,0.8436460494995117,0.8145198822021484,2.844449281692505
101,92,2.5996652280303145,2.7331394591786755,2.068864058085871,0.24613338788841457,-10.708024355528021,-10.708024355528021,0.8923353629606684,0.8923353629606684,0.22299999207134727,0.23457924859287466,1.3634722471889091,0.8348088712382475,31.6118717068754,0.0005156231463208458,0.003718803151998038,31,1.0490262508392334,0.8669447898864746,0.8122310638427734,2.728256940841675
102,93,2.5976757560410197,2.7323012498651824,2.0553873461658383,0.24513255173396217,-10.70699775462903,-10.708024355528021,0.8922498128857526,0.8923353629606684,0.22359000444781876,0.23457924859287466,1.3889849764973121,0.8402785255315748,31.8717281875771,0.0005521994183544265,0.002593942420636388,35,1.234037160873413,0.861818790435791,0.7843687534332275,2.880276918411255
103,94,2.5883029842069303,2.7416261011342566,2.0690927858248287,0.24557558048062683,-10.70608790180494,-10.708024355528021,0.8921739918170783,0.8923353629606684,0.2243934884262997,0.23457924859287466,1.3760554282014823,0.8451626609430091,32.0846432180056,0.0005568901301264607,0.00341928587380003,36,1.0546810626983643,0.8028247356414795,0.673133373260498,2.5306949615478516
104,95,2.5984250208158888,2.7275645719701145,2.076797053556796,0.24596149709241616,-10.709636824058139,-10.709636824058139,0.8924697353381782,0.8924697353381782,0.2237950213175699,0.23457924859287466,1.3616872391589823,0.850997737029817,32.40716220916879,0.0006630672479760527,0.00269292302293782,42,1.213524341583252,0.8567414283752441,0.9275920391082764,2.99792742729187
105,96,2.604280801406786,2.7198363580069356,2.0996322771569456,0.2482898110639376,-10.710078856741314,-10.710078856741314,0.8925065713951095,0.8925065713951095,0.22323251418005058,0.23457924859287466,1.3317702465325425,0.8560987942186906,32.62767540629704,0.0001088226275377284,0.0022894829332573735,36,1.1027426719665527,0.9048821926116943,0.7799966335296631,2.787677764892578
106,97,2.6031230421656595,2.7224087919944333,2.0892794840182507,0.24309524949408423,-10.7104183571337,-10.7104183571337,0.8925348630944749,0.8925348630944749,0.22061600434086867,0.23457924859287466,1.3259557648073468,0.8612379976969878,32.85568984243198,0.000734176706832615,0.002646258567544037,38,1.1422877311706543,0.8388917446136475,1.038151741027832,3.019385814666748
107,98,2.601274202025801,2.72193754793854,2.0892007146876077,0.24784842522005016,-10.710068944954424,-10.7104183571337,0.8925057454128686,0.8925348630944749,0.2242256433055635,0.23457924859287466,1.3514018073012153,0.8669117343933895,33.14617784790759,0.0009061457977095391,0.0015519393456839598,39,1.155480146408081,0.9475302696228027,1.0750634670257568,3.1781227588653564
108,99,2.604572684518571,2.7232249516523033,2.0965606770658134,0.24231695372428894,-10.710452026939187,-10.710452026939187,0.8925376689115989,0.8925376689115989,0.21921647575737435,0.23457924859287466,1.306097784828097,0.8722634099174777,33.39891672183074,0.0008162914497769766,0.0018902585580926078,39,1.3300812244415283,0.857508659362793,1.006211757659912,3.193859100341797
109,100,2.6062016362317477,2.721660646137285,2.0947057400392555,0.24358507118282627,-10.710339055781564,-10.710452026939187,0.8925282546484636,0.8925376689115989,0.21979979325217502,0.23457924859287466,1.3129356625610882,0.8777127991566341,33.66676806437046,0.0008029268395126367,0.0013784852555607443,39,1.2527494430541992,0.8059020042419434,1.176018476486206,3.234724521636963
110,101,2.6020810115915443,2.721612565088634,2.097083617909634,0.24191535579665074,-10.710572220103066,-10.710572220103066,0.8925476850085888,0.8925476850085888,0.2198681897147972,0.23457924859287466,1.312112616186269,0.8830325335908801,33.922669945164486,0.0008930479672010587,0.001236873959628853,43,1.3116004467010498,0.8047974109649658,1.201535701751709,3.3179826736450195
111,102,2.6026326971535436,2.721123031518892,2.0962104142954763,0.24272115498804117,-10.710573596862648,-10.710573596862648,0.892547799738554,0.892547799738554,0.22031589398435944,0.23457924859287466,1.3161743291013153,0.8884394523901675,34.194376901385596,0.00018700225904059951,0.0005386978915444014,49,1.5957930088043213,0.9019651412963867,1.1346359252929688,3.6324496269226074
112,103,2.6025726420480715,2.721790409780449,2.0962960351703237,0.24242333641128058,-10.71058405256177,-10.71058405256177,0.8925486710468142,0.8925486710468142,0.2200668794719075,0.23457924859287466,1.3139056112064509,0.893467558147736,34.44955549967147,0.0008963631102115956,0.0009850201448757423,47,1.488039255142212,0.8573205471038818,1.0834476947784424,3.428861618041992
113,104,2.6008265897112137,2.72256238653183,2.0948241287641047,0.24327893130458733,-10.71063157147641,-10.71063157147641,0.8925526309563675,0.8925526309563675,0.22112375118189934,0.23457924859287466,1.3227330606870282,0.8987761568048416,34.726479260530816,0.00017471223733103963,0.0004925205411621616,55,1.7862753868103027,0.7999370098114014,1.215207815170288,3.801486015319824
114,105,2.6005535875291583,2.7226053281014266,2.094226028578197,0.2431162558206802,-10.710635029338812,-10.710635029338812,0.8925529191115676,0.8925529191115676,0.22112863112202027,0.23457924859287466,1.323648924935469,0.903791908174289,34.99012761307015,0.00038952368066846914,0.0003176379437448458,50,1.6178743839263916,0.8653659820556641,1.2554800510406494,3.7387771606445312
115,106,2.60051123163098,2.7230214896783242,2.0940867272210153,0.24266554798502377,-10.710633903996115,-10.710635029338812,0.8925528253330096,0.8925529191115676,0.22081304888476833,0.23457924859287466,1.3214887916773819,0.9082646967042536,35.22513610443598,0.0007601202602846325,0.00030673364166936955,51,1.6748073101043701,0.9020836353302002,1.3639020919799805,3.940845489501953
116,107,2.6008191330308947,2.722680033009964,2.0939691054084824,0.24261599550935398,-10.710628945816259,-10.710635029338812,0.892552412151355,0.8925529191115676,0.22073572117582663,0.23457924859287466,1.3212771143981996,0.9126518060339871,35.46149467907757,0.0005235292976762499,0.00020450800354112516,50,1.4917359352111816,0.8315038681030273,1.3704962730407715,3.693791389465332
117,108,2.6034496793968236,2.718583517446551,2.1095940770114496,0.24293441157135906,-10.710115655470652,-10.710635029338812,0.8925096379558877,0.8925529191115676,0.219696111157289,0.23457924859287466,1.297801570359482,0.9183589397806167,35.77489194633083,0.0009131082069217106,0.0019505162181577378,37,1.3053579330444336,0.8527975082397461,1.292543888092041,3.450751781463623
118,109,2.608739779860722,2.7115655733150565,2.133568388609397,0.24495679106794718,-10.707159952425465,-10.710635029338812,0.8922633293687888,0.8925529191115676,0.218244380682241,0.23457924859287466,1.2671131090128256,0.9236642536340531,36.047035169170485,0.0008526110688083839,0.0018964849194890077,32,1.1076233386993408,0.8508610725402832,1.5392937660217285,3.497828960418701
119,110,2.600318072524084,2.7229803259671734,2.093899582863016,0.24300368877731193,-10.710636517705447,-10.710636517705447,0.8925530431421206,0.8925530431421206,0.22110076033839765,0.23457924859287466,1.3236962910942225,0.9264057608579677,36.18951460755233,0.0009016986149051172,0.0003624956315171429,52,1.613185167312622,0.8530423641204834,1.5068111419677734,3.973092555999756
120,111,2.6004572571814,2.7228987509433535,2.0942593400266323,0.24300908136374663,-10.710636039768143,-10.710636517705447,0.892553003314012,0.8925530431421206,0.2210532710643089,0.23457924859287466,1.322924933570718,0.927750121909522,36.26639430902288,0.0008040970454154108,0.00028157865383803926,59,1.8741843700408936,0.9060583114624023,1.1639225482940674,3.9442214965820312
121,112,2.6002375502599206,2.722943246387576,2.0941595795614014,0.24305581145793284,-10.710637431691937,-10.710637431691937,0.8925531193076615,0.8925531193076615,0.22114850025454075,0.23457924859287466,1.3237469463972928,0.929347822111013,36.35600481429521,0.0008273102040934173,0.00025481242628204215,59,1.9537010192871094,0.8641409873962402,1.5696032047271729,4.387518405914307
